Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Collins,WOL,4.4,DEF,0.6%,3.0,41.0,1382.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,252.0,323.2,34.7,18.0,37.8,3.0,1.0,0.7,9.3,2.6,177645.0,176179.0,-1.0,1.0
Mitrović,FUL,7.1,FWD,32.3%,4.0,81.0,1373.0,11.0,2.0,5.0,19.0,0.0,0.0,3.0,5.0,0.0,0.0,11.0,268.0,467.0,178.8,937.0,157.5,4.0,2.0,0.6,11.4,5.1,7328044.0,5118770.0,6.0,-6.0
Mac Allister,BHA,5.4,MID,3.2%,1.0,66.0,1366.0,5.0,0.0,5.0,20.0,1.0,0.0,0.0,4.0,0.0,0.0,11.0,290.0,357.8,254.9,220.0,83.4,1.0,2.0,0.2,12.2,4.1,1329737.0,1096925.0,-1.0,1.0
Mount,CHE,7.5,MID,7.3%,3.8,72.0,1360.0,3.0,4.0,6.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,260.0,311.4,411.8,354.0,108.0,3.8,2.0,0.5,9.6,4.0,2113621.0,2290909.0,-5.0,5.0
McKenna,NFO,4.4,DEF,0.1%,1.5,30.0,1350.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,227.0,247.4,83.1,34.0,36.4,1.5,0.0,0.3,6.8,2.0,13613.0,20227.0,-1.0,1.0
Kehrer,WHU,4.4,DEF,0.2%,0.5,35.0,1350.0,0.0,1.0,3.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,191.0,173.0,41.1,68.0,28.4,0.5,1.0,0.1,8.0,2.3,76556.0,60560.0,-1.0,1.0
Yates,NFO,5.0,MID,0.0%,1.8,37.0,1347.0,0.0,2.0,4.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,127.0,162.8,82.7,219.0,46.0,1.8,0.0,0.4,7.4,2.2,6084.0,8426.0,0.0,0.0
Solanke,BOU,5.6,FWD,3.4%,1.2,62.0,1345.0,3.0,5.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,166.0,244.6,119.1,446.0,80.5,1.2,2.0,0.2,11.1,3.9,1433299.0,1202303.0,-4.0,4.0
Alexander-Arnold,LIV,7.3,DEF,17.4%,3.8,55.0,1331.0,1.0,3.0,2.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,320.0,327.8,567.8,154.0,104.9,3.8,1.0,0.5,7.5,3.1,1691507.0,5421212.0,-2.0,2.0
Havertz,CHE,7.8,FWD,5.4%,4.8,61.0,1329.0,5.0,1.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,188.0,300.4,244.3,561.0,110.7,4.8,1.0,0.6,7.8,3.4,978802.0,899241.0,-2.0,2.0
Elyounoussi,SOU,5.2,MID,0.1%,1.8,34.0,1323.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,121.0,170.2,218.4,291.0,67.5,1.8,0.0,0.3,6.5,1.9,6145.0,11100.0,-3.0,3.0
Roca,LEE,4.8,MID,0.1%,1.5,37.0,1320.0,1.0,1.0,1.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,214.0,268.2,177.4,202.0,64.7,1.5,0.0,0.3,7.7,2.1,17890.0,20892.0,-2.0,2.0
Trossard,BHA,6.7,MID,10.7%,0.8,83.0,1316.0,7.0,3.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,254.0,384.8,355.8,673.0,141.3,0.8,2.0,0.1,12.4,5.2,4475850.0,3676283.0,2.0,-2.0
Dewsbury-Hall,LEI,4.9,MID,0.7%,2.8,61.0,1314.0,2.0,3.0,6.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,232.0,259.8,339.2,164.0,76.5,2.8,0.0,0.6,12.4,3.6,305572.0,355599.0,-1.0,1.0
Walker-Peters,SOU,4.4,DEF,0.7%,1.5,30.0,1313.0,1.0,0.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,157.0,213.8,161.8,118.0,49.3,1.5,0.0,0.3,6.8,2.0,138642.0,189761.0,-1.0,1.0
Bernardo,MCI,6.8,MID,6.4%,1.0,69.0,1311.0,2.0,6.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,281.0,320.8,338.3,294.0,95.3,1.0,1.0,0.1,10.1,3.8,1733123.0,1957817.0,-2.0,2.0
Bruno Guimarães,NEW,5.7,MID,3.7%,2.8,63.0,1308.0,3.0,3.0,9.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,231.0,345.0,280.1,147.0,77.3,2.8,1.0,0.5,11.1,3.9,694916.0,1272156.0,-3.0,3.0
Onana,EVE,4.8,MID,0.1%,3.0,45.0,1304.0,1.0,2.0,5.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,180.0,200.0,118.1,174.0,48.9,3.0,0.0,0.6,9.4,2.6,48616.0,43620.0,-2.0,2.0
Partey,ARS,4.8,MID,0.5%,2.2,51.0,1302.0,2.0,0.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,236.0,281.0,202.4,154.0,63.8,2.2,0.0,0.5,10.6,3.4,93989.0,116903.0,-2.0,2.0
Martínez,MUN,4.5,DEF,5.7%,0.6,41.0,1297.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,271.0,328.4,73.9,39.0,44.3,0.6,0.0,0.1,9.1,2.4,850083.0,738487.0,0.0,0.0
Senesi,BOU,4.5,DEF,0.1%,0.8,25.0,1285.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,214.0,274.8,42.8,16.0,33.4,0.8,1.0,0.2,5.6,1.6,26386.0,20908.0,0.0,0.0
Janelt,BRE,5.5,MID,0.1%,3.5,52.0,1285.0,2.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,226.0,285.2,128.7,183.0,59.8,3.5,0.0,0.6,9.5,2.7,33725.0,33048.0,0.0,0.0
Tavernier,BOU,4.7,MID,0.3%,0.0,61.0,1283.0,2.0,4.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,201.0,280.6,265.9,297.0,84.4,0.0,2.0,0.0,13.0,4.1,151776.0,138493.0,-3.0,3.0
Podence,WOL,5.3,MID,0.8%,5.8,67.0,1277.0,5.0,1.0,4.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,188.0,299.2,366.4,460.0,112.4,5.8,1.0,1.1,12.6,3.5,242766.0,289056.0,-2.0,2.0
Moutinho,WOL,4.7,MID,0.4%,3.8,39.0,1275.0,0.0,2.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,218.0,383.5,95.0,69.6,3.8,0.0,0.8,8.3,2.3,26337.0,163131.0,-3.0,3.0
Amartey,LEI,4.2,DEF,1.0%,1.0,45.0,1273.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,268.0,281.2,76.3,33.0,39.1,1.0,1.0,0.2,10.7,2.8,187922.0,118721.0,-3.0,3.0
Cancelo,MCI,7.2,DEF,42.8%,0.6,73.0,1273.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,304.0,277.0,266.4,276.0,81.2,0.6,4.0,0.1,10.1,4.3,3695516.0,3801306.0,2.0,-2.0
Bentancur,TOT,5.4,MID,0.3%,0.4,61.0,1257.0,4.0,2.0,4.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,294.0,414.4,153.8,190.0,75.9,0.4,2.0,0.1,11.3,4.1,101501.0,116659.0,-1.0,1.0
Douglas Luiz,AVL,4.8,MID,0.5%,5.0,57.0,1253.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,247.0,297.0,280.9,122.0,69.9,5.0,1.0,1.0,11.9,3.2,80670.0,101654.0,-2.0,2.0
Justin,LEI,4.2,DEF,0.5%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,10.7,3.2,292500.0,380603.0,-3.0,3.0
Ayew,CRY,5.3,MID,0.3%,3.4,45.0,1241.0,1.0,1.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,142.0,219.2,221.3,220.0,66.1,3.4,1.0,0.6,8.5,2.4,41441.0,53046.0,-2.0,2.0
Fabinho,LIV,5.3,MID,0.8%,1.5,31.0,1241.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,174.0,181.0,128.1,59.0,36.8,1.5,0.0,0.3,5.8,1.8,88385.0,147290.0,-2.0,2.0
Shaw,MUN,5.2,DEF,19.7%,7.2,66.0,1233.0,1.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,292.0,262.6,261.2,75.0,59.9,7.2,2.0,1.4,12.7,4.4,2344591.0,332615.0,2.0,-2.0
Ward,CRY,4.5,DEF,0.3%,1.2,36.0,1223.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,192.0,215.6,51.0,34.0,30.2,1.2,1.0,0.3,8.0,2.4,63518.0,60196.0,0.0,0.0
McGinn,AVL,5.1,MID,0.5%,2.0,36.0,1222.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,157.0,178.6,147.6,201.0,52.7,2.0,0.0,0.4,7.1,2.1,33720.0,161080.0,-4.0,4.0
Jesus,ARS,7.9,FWD,28.1%,0.0,69.0,1220.0,5.0,6.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,219.0,378.0,281.1,884.0,154.4,0.0,1.0,0.0,8.7,4.9,2819904.0,7498713.0,-1.0,1.0
Rodrigo,LEE,6.4,MID,7.6%,3.2,90.0,1218.0,10.0,1.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,256.0,412.8,183.1,684.0,127.4,3.2,3.0,0.5,14.1,5.3,4252470.0,3941695.0,4.0,-4.0
Freuler,NFO,4.9,MID,0.0%,2.2,30.0,1190.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,137.0,167.0,110.7,25.0,30.3,2.2,0.0,0.4,6.1,2.0,3103.0,2946.0,-1.0,1.0
Mitchell,CRY,4.4,DEF,0.7%,0.2,37.0,1188.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,177.0,206.2,82.5,87.0,37.8,0.2,1.0,0.0,8.4,2.2,123537.0,156322.0,-1.0,1.0
Jorginho,CHE,5.8,MID,2.1%,1.6,46.0,1187.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,212.0,231.8,120.5,71.0,42.4,1.6,1.0,0.3,7.9,2.7,421236.0,552377.0,-2.0,2.0
Dalot,MUN,4.7,DEF,5.4%,0.2,50.0,1186.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,257.0,262.6,299.0,205.0,76.6,0.2,3.0,0.0,10.6,3.6,2237324.0,2157290.0,2.0,-2.0
Zouma,WHU,4.4,DEF,1.1%,0.0,47.0,1184.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,218.0,232.6,4.6,141.0,38.0,0.0,1.0,0.0,10.7,3.4,278592.0,334969.0,-1.0,1.0
Webster,BHA,4.5,DEF,0.4%,0.2,34.0,1171.0,0.0,0.0,4.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,208.0,181.8,46.7,78.0,30.6,0.2,0.0,0.0,7.6,2.4,182554.0,171446.0,0.0,0.0
Olise,CRY,5.4,MID,0.4%,5.4,64.0,1171.0,2.0,4.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,239.0,290.0,440.4,242.0,97.5,5.4,1.0,1.0,11.9,3.6,73339.0,54574.0,-1.0,1.0
Perišić,TOT,5.5,DEF,20.6%,2.8,59.0,1171.0,0.0,5.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,246.0,271.4,445.4,203.0,91.8,2.8,2.0,0.5,10.7,3.0,3323124.0,3500210.0,0.0,0.0
Faes,LEI,4.3,DEF,0.2%,0.2,39.0,1170.0,0.0,0.0,6.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,241.0,261.4,46.7,41.0,35.0,0.2,0.0,0.0,9.1,3.0,54951.0,34275.0,-2.0,2.0
Davies,TOT,4.8,DEF,1.2%,0.8,52.0,1168.0,2.0,1.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,258.0,269.8,172.3,101.0,54.4,0.8,0.0,0.2,10.8,3.1,201761.0,181224.0,-2.0,2.0
Matheus,WOL,4.8,MID,0.1%,2.0,37.0,1159.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,141.0,142.2,213.4,202.0,55.6,2.0,0.0,0.4,7.7,2.3,50921.0,44729.0,-2.0,2.0
Tete,FUL,4.4,DEF,0.4%,4.0,40.0,1158.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,213.0,339.8,174.9,56.0,57.3,4.0,0.0,0.9,9.1,2.9,97079.0,83388.0,-1.0,1.0
Casemiro,MUN,4.9,MID,2.9%,5.4,57.0,1158.0,2.0,3.0,6.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,228.0,388.2,235.2,170.0,79.4,5.4,2.0,1.1,11.6,3.6,520681.0,297392.0,-1.0,1.0
Bailey,AVL,4.5,MID,4.1%,4.8,67.0,1155.0,4.0,3.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,166.0,250.6,250.9,350.0,85.3,4.8,2.0,1.1,14.9,3.7,934803.0,2064937.0,-5.0,5.0
Gündogan,MCI,7.3,MID,2.0%,1.6,53.0,1153.0,2.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,224.0,250.2,378.6,326.0,95.2,1.6,0.0,0.2,7.3,3.3,710459.0,737405.0,-2.0,2.0
Robertson,LIV,6.8,DEF,5.3%,3.0,55.0,1145.0,0.0,5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,293.0,293.6,480.0,119.0,89.3,3.0,1.0,0.4,8.1,3.4,1000070.0,1651334.0,-2.0,2.0
Cash,AVL,4.6,DEF,3.5%,0.8,21.0,1143.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,159.0,168.8,151.0,61.0,38.1,0.8,0.0,0.2,4.6,1.4,191042.0,1537574.0,-4.0,4.0
Kristensen,LEE,4.8,DEF,0.4%,0.5,27.0,1132.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,162.0,242.0,123.9,92.0,45.9,0.5,0.0,0.1,5.6,1.9,54925.0,85449.0,-2.0,2.0
Veltman,BHA,4.6,DEF,2.8%,3.0,51.0,1130.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,238.0,225.2,77.9,53.0,35.8,3.0,2.0,0.7,11.1,3.2,877955.0,707400.0,1.0,-1.0
Koulibaly,CHE,5.5,DEF,6.7%,3.8,48.0,1114.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,233.0,282.8,73.7,129.0,48.7,3.8,0.0,0.7,8.7,3.4,954037.0,1462146.0,0.0,0.0
Sterling,CHE,9.7,MID,3.9%,3.2,61.0,1111.0,4.0,2.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,143.0,242.0,314.3,391.0,94.7,3.2,1.0,0.3,6.3,4.1,1344913.0,1684676.0,-3.0,3.0
Akanji,MCI,5.0,DEF,2.0%,1.4,37.0,1106.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,224.0,185.4,65.7,102.0,35.3,1.4,0.0,0.3,7.4,2.8,383727.0,184322.0,0.0,0.0
Cucurella,CHE,5.2,DEF,9.4%,2.2,42.0,1104.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,229.0,230.2,170.7,67.0,46.8,2.2,0.0,0.4,8.1,2.5,2196150.0,2119407.0,2.0,-2.0
N.Williams,NFO,4.0,DEF,18.5%,1.0,34.0,1104.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,192.0,223.2,206.8,155.0,58.7,1.0,0.0,0.2,8.5,1.8,1813521.0,2402651.0,0.0,0.0
Ramsey,AVL,5.2,MID,0.6%,0.8,50.0,1100.0,2.0,3.0,3.0,17.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,194.0,240.4,182.4,163.0,58.6,0.8,2.0,0.2,9.6,3.1,138774.0,269750.0,-3.0,3.0
Maddison,LEI,8.0,MID,3.4%,0.0,77.0,1098.0,7.0,4.0,4.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,281.0,432.8,424.5,429.0,128.8,0.0,1.0,0.0,9.6,5.9,2955951.0,3212096.0,0.0,0.0
Tosin,FUL,4.5,DEF,0.1%,1.8,30.0,1094.0,1.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,187.0,253.0,22.2,46.0,32.2,1.8,0.0,0.4,6.7,2.1,28766.0,31003.0,0.0,0.0
Harrison,LEE,5.8,MID,1.5%,2.2,54.0,1093.0,1.0,5.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,152.0,238.6,416.2,264.0,91.7,2.2,1.0,0.4,9.3,3.4,841859.0,870575.0,-2.0,2.0
Gordon,EVE,5.2,MID,1.1%,0.8,43.0,1092.0,3.0,0.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,110.0,228.6,127.6,429.0,78.6,0.8,0.0,0.2,8.3,2.7,694275.0,731074.0,-3.0,3.0
Stones,MCI,5.4,DEF,2.4%,2.8,46.0,1090.0,0.0,2.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,241.0,205.4,97.8,85.0,38.9,2.8,1.0,0.5,8.5,3.5,301289.0,350833.0,-1.0,1.0
Aribo,SOU,5.2,MID,0.3%,0.8,41.0,1078.0,2.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,147.0,204.0,133.0,362.0,70.1,0.8,0.0,0.2,7.9,2.3,56731.0,91919.0,-3.0,3.0
Worrall,NFO,4.2,DEF,0.1%,3.8,33.0,1073.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,181.0,212.2,30.6,21.0,26.2,3.8,0.0,0.9,7.9,2.2,16636.0,16661.0,-3.0,3.0
Digne,AVL,4.6,DEF,1.9%,2.8,36.0,1065.0,1.0,0.0,2.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,166.0,219.0,216.5,85.0,52.0,2.8,1.0,0.6,7.8,2.6,315381.0,521725.0,-4.0,4.0
Buendía,AVL,5.7,MID,0.5%,6.2,55.0,1056.0,3.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,178.0,225.4,225.6,328.0,78.0,6.2,0.0,1.1,9.6,2.9,92567.0,101945.0,-3.0,3.0
Vardy,LEI,9.1,FWD,2.1%,1.8,47.0,1045.0,1.0,4.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,115.0,166.0,99.0,258.0,51.8,1.8,0.0,0.2,5.2,2.5,248705.0,561281.0,-4.0,4.0
Young,AVL,4.4,DEF,0.8%,2.8,46.0,1041.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,198.0,223.6,142.8,49.0,41.7,2.8,1.0,0.6,10.5,3.1,193775.0,136042.0,-1.0,1.0
Gueye,EVE,4.9,MID,0.1%,3.0,30.0,1041.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,162.0,181.0,79.9,2.0,26.2,3.0,0.0,0.6,6.1,2.1,11093.0,9088.0,-1.0,1.0
Foden,MCI,8.1,MID,13.8%,0.8,80.0,1040.0,7.0,4.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,292.0,409.6,394.8,464.0,126.9,0.8,2.0,0.1,9.9,4.4,4147615.0,3488801.0,1.0,-1.0
Varane,MUN,4.8,DEF,2.9%,3.2,47.0,1030.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,218.0,222.2,40.4,10.0,27.4,3.2,0.0,0.7,9.8,3.4,418499.0,431499.0,-2.0,2.0
Elliott,LIV,4.9,MID,0.6%,1.0,38.0,1029.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,181.0,165.4,256.7,261.0,68.5,1.0,0.0,0.2,7.8,2.1,255654.0,235075.0,-1.0,1.0
Bella-Kotchap,SOU,4.5,DEF,0.1%,0.5,19.0,1027.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,155.0,209.2,37.0,81.0,32.9,0.5,0.0,0.1,4.2,1.5,34993.0,35841.0,0.0,0.0
Moore,BOU,5.3,FWD,1.2%,1.8,49.0,1023.0,4.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,164.0,206.0,81.5,216.0,50.1,1.8,1.0,0.3,9.2,2.6,393890.0,338869.0,-2.0,2.0
Kamara,AVL,4.8,MID,0.1%,2.8,25.0,1022.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,138.0,197.6,70.2,14.0,28.1,2.8,0.0,0.6,5.2,1.9,12262.0,23553.0,-2.0,2.0
Aké,MCI,5.0,DEF,2.3%,2.8,40.0,1020.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,206.0,195.2,88.7,71.0,35.5,2.8,0.0,0.6,8.0,3.1,418360.0,309057.0,0.0,0.0
Coufal,WHU,4.1,DEF,0.6%,1.0,24.0,1020.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,142.0,168.0,185.9,29.0,38.4,1.0,0.0,0.2,5.9,1.8,212219.0,249431.0,-4.0,4.0
Welbeck,BHA,6.5,FWD,0.9%,1.2,42.0,1019.0,1.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122.0,141.0,178.4,426.0,74.6,1.2,0.0,0.2,6.5,3.0,392191.0,409977.0,0.0,0.0
Romero,TOT,4.9,DEF,1.3%,1.0,26.0,1017.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,170.0,193.8,54.5,55.0,30.3,1.0,1.0,0.2,5.3,2.2,181467.0,330116.0,-1.0,1.0
Cooper,LEE,4.4,DEF,0.1%,2.2,28.0,1016.0,1.0,0.0,2.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,179.0,222.0,47.6,138.0,40.5,2.2,0.0,0.5,6.4,2.3,12210.0,12746.0,-1.0,1.0
Semedo,WOL,5.0,DEF,0.4%,4.0,29.0,1009.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,166.0,192.2,124.7,28.0,34.3,4.0,0.0,0.8,5.8,1.7,69260.0,54395.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.1%,2.2,22.0,1006.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,136.0,126.4,81.4,8.0,21.5,2.2,0.0,0.5,4.9,1.7,16195.0,23285.0,0.0,0.0
Jonny,WOL,4.4,DEF,0.4%,0.2,32.0,1004.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,170.0,169.0,85.1,68.0,32.4,0.2,0.0,0.0,7.3,2.5,126823.0,160968.0,-1.0,1.0
Emerson Royal,TOT,4.9,DEF,1.6%,1.8,36.0,997.0,1.0,2.0,2.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,197.0,207.4,105.7,150.0,46.3,1.8,0.0,0.4,7.3,2.4,686881.0,738018.0,-1.0,1.0
Pinnock,BRE,4.4,DEF,0.2%,4.0,32.0,990.0,0.0,0.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,193.0,286.8,45.3,142.0,47.4,4.0,0.0,0.9,7.3,2.9,25392.0,12822.0,-1.0,1.0
Estupiñán,BHA,4.5,DEF,0.9%,2.5,34.0,989.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,175.0,172.8,242.5,99.0,51.5,2.5,0.0,0.6,7.6,2.3,267626.0,182801.0,0.0,0.0
Patterson,EVE,4.0,DEF,4.7%,0.2,24.0,986.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,131.0,178.8,78.1,102.0,36.1,0.2,0.0,0.0,6.0,1.8,1251048.0,1148756.0,0.0,0.0
Perraud,SOU,4.3,DEF,0.7%,0.2,44.0,982.0,2.0,2.0,1.0,21.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,168.0,231.6,167.6,216.0,61.3,0.2,1.0,0.0,10.2,2.6,182461.0,113380.0,-2.0,2.0
Thiago,LIV,5.2,MID,0.7%,1.8,21.0,981.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,149.0,183.2,202.2,72.0,45.9,1.8,0.0,0.3,4.0,1.8,106743.0,244850.0,-3.0,3.0
Azpilicueta,CHE,4.8,DEF,1.7%,1.2,36.0,979.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,180.0,198.6,153.9,72.0,42.7,1.2,1.0,0.3,7.5,2.2,250670.0,276959.0,-2.0,2.0
Willian,FUL,5.5,MID,0.3%,5.2,54.0,973.0,2.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,193.0,189.2,287.8,241.0,71.7,5.2,1.0,0.9,9.8,4.2,70527.0,48713.0,0.0,0.0
Wilson,NEW,7.2,FWD,4.8%,1.5,61.0,969.0,6.0,4.0,8.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,194.0,260.8,136.2,510.0,90.7,1.5,1.0,0.2,8.5,4.4,2352433.0,2203961.0,-3.0,3.0
Benrahma,WHU,5.6,MID,0.9%,2.8,45.0,965.0,3.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,254.6,293.4,340.0,88.8,2.8,0.0,0.5,8.0,2.6,161237.0,296446.0,-4.0,4.0
Cook,NFO,4.4,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.5,1.7,11325.0,21077.0,-1.0,1.0
Loftus-Cheek,CHE,5.0,MID,0.1%,0.0,25.0,952.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0,123.8,129.2,149.0,40.4,0.0,0.0,0.0,5.0,1.8,32346.0,37723.0,0.0,0.0
