Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Tete,FUL,4.5,DEF,0.5%,1.5,19.0,604.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,101.0,188.6,63.2,23.0,27.5,1.5,0.0,0.3,4.2,2.7,62490.0,42253.0,0.0,0.0
Sterling,CHE,10.0,MID,9.3%,2.0,36.0,603.0,3.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,84.0,152.6,158.1,260.0,57.1,2.0,1.0,0.2,3.6,5.1,1027177.0,783832.0,0.0,0.0
Foden,MCI,8.1,MID,10.8%,13.5,51.0,601.0,5.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,195.0,260.6,211.0,258.0,73.0,13.5,1.0,1.7,6.3,6.4,1004624.0,625739.0,1.0,-1.0
Neto,WOL,5.1,MID,4.2%,1.5,18.0,600.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,59.0,197.8,163.0,42.0,1.5,0.0,0.3,3.5,2.2,209934.0,1293838.0,-4.0,4.0
Hickey,BRE,5.0,DEF,0.4%,0.5,10.0,598.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,76.0,84.6,28.4,39.0,15.2,0.5,0.0,0.1,2.0,1.2,35090.0,36177.0,0.0,0.0
Jensen,BRE,5.1,MID,2.8%,2.5,30.0,598.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,121.0,144.2,202.1,41.0,38.9,2.5,1.0,0.5,5.9,3.8,524470.0,302836.0,1.0,-1.0
C.Doucouré,CRY,5.0,MID,0.2%,2.0,19.0,595.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,107.0,115.6,93.3,34.0,24.5,2.0,0.0,0.4,3.8,2.7,14739.0,14804.0,0.0,0.0
Fornals,WHU,5.4,MID,0.8%,1.5,24.0,595.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,98.0,91.7,71.0,26.0,1.5,1.0,0.3,4.4,3.0,68695.0,119533.0,-1.0,1.0
Son,TOT,11.7,MID,11.0%,10.5,38.0,591.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,178.4,184.1,279.0,63.9,10.5,1.0,0.9,3.2,4.8,702054.0,1800128.0,-3.0,3.0
Coufal,WHU,4.4,DEF,1.3%,1.0,15.0,591.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.4,64.7,13.0,15.6,1.0,0.0,0.2,3.4,2.1,154186.0,118904.0,-1.0,1.0
March,BHA,5.0,MID,0.4%,5.5,26.0,587.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,89.0,104.0,105.8,206.0,41.5,5.5,0.0,1.1,5.2,3.7,77200.0,54550.0,0.0,0.0
Castagne,LEI,4.4,DEF,1.3%,3.3,20.0,585.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,116.0,121.0,94.3,71.0,28.8,3.3,0.0,0.7,4.5,2.9,142910.0,152176.0,-1.0,1.0
Veltman,BHA,4.6,DEF,4.6%,1.0,27.0,582.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,126.0,112.8,17.1,24.0,15.4,1.0,2.0,0.2,5.9,3.9,678245.0,317932.0,1.0,-1.0
Dias,MCI,5.9,DEF,9.6%,3.0,28.0,582.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,111.2,41.7,55.0,20.8,3.0,0.0,0.5,4.7,4.0,440503.0,679658.0,-1.0,1.0
Rodri,MCI,5.8,MID,1.9%,1.0,21.0,582.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0,118.0,91.9,86.0,29.7,1.0,0.0,0.2,3.6,3.0,128319.0,249374.0,-2.0,2.0
Trossard,BHA,6.7,MID,8.1%,16.0,52.0,580.0,5.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,158.0,233.4,171.5,290.0,69.5,16.0,2.0,2.4,7.8,7.4,879438.0,301911.0,2.0,-2.0
Tielemans,LEI,6.3,MID,1.7%,5.0,26.0,580.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146.0,162.6,201.6,68.0,43.3,5.0,0.0,0.8,4.1,3.2,106517.0,165901.0,-2.0,2.0
Ndidi,LEI,4.8,MID,0.3%,1.3,13.0,580.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,97.6,16.9,6.0,11.8,1.3,0.0,0.3,2.7,1.6,19576.0,36218.0,-2.0,2.0
Aaronson,LEE,5.5,MID,1.4%,3.0,22.0,580.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,104.8,158.6,117.0,38.2,3.0,0.0,0.5,4.0,3.1,189528.0,155132.0,0.0,0.0
Rashford,MUN,6.5,MID,13.5%,9.5,41.0,578.0,3.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,116.0,166.0,98.3,213.0,47.8,9.5,1.0,1.5,6.3,5.9,1884087.0,1648374.0,0.0,0.0
Ramsey,AVL,5.2,MID,1.2%,6.5,24.0,577.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,103.0,135.8,127.6,99.0,36.3,6.5,1.0,1.2,4.6,3.0,80450.0,148094.0,-3.0,3.0
Ødegaard,ARS,6.5,MID,14.9%,1.3,36.0,575.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,142.0,163.8,179.2,192.0,53.6,1.3,1.0,0.2,5.5,5.1,1499937.0,1506145.0,0.0,0.0
Martínez,MUN,4.5,DEF,5.7%,0.5,13.0,574.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,124.6,6.8,37.0,16.9,0.5,0.0,0.1,2.9,1.9,402911.0,267989.0,0.0,0.0
Luis Díaz,LIV,8.1,MID,25.6%,4.0,36.0,572.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,102.0,162.4,88.3,275.0,52.5,4.0,1.0,0.5,4.4,5.1,2272608.0,1803297.0,1.0,-1.0
Collins,WOL,4.5,DEF,1.0%,-1.5,25.0,572.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,116.0,121.0,27.3,6.0,15.5,-1.5,1.0,-0.3,5.6,3.6,159299.0,111250.0,0.0,0.0
Billing,BOU,5.3,MID,0.5%,6.0,28.0,570.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,90.0,149.6,71.2,59.0,28.0,6.0,0.0,1.1,5.3,3.5,57786.0,21901.0,-2.0,2.0
Alexander-Arnold,LIV,7.4,DEF,32.1%,0.0,24.0,570.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,138.6,245.7,86.0,47.1,0.0,1.0,0.0,3.2,3.4,904352.0,3102401.0,-1.0,1.0
Worrall,NFO,4.4,DEF,0.1%,0.5,9.0,567.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,85.0,118.8,28.2,10.0,15.6,0.5,0.0,0.1,2.0,1.3,5123.0,9479.0,-1.0,1.0
Kamara,AVL,4.9,MID,0.1%,0.5,12.0,566.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,100.0,33.5,5.0,13.8,0.5,0.0,0.1,2.4,1.7,10941.0,19438.0,-1.0,1.0
Welbeck,BHA,6.5,FWD,1.2%,5.0,27.0,564.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,76.8,128.8,233.0,43.9,5.0,0.0,0.8,4.2,3.9,233928.0,214870.0,0.0,0.0
Zemura,BOU,4.4,DEF,0.2%,6.0,22.0,563.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,111.0,113.4,83.9,14.0,21.2,6.0,0.0,1.4,5.0,3.1,19465.0,14485.0,-1.0,1.0
Cook,BOU,4.9,MID,0.1%,2.5,20.0,562.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,92.6,39.5,8.0,14.1,2.5,0.0,0.5,4.1,2.5,5987.0,5490.0,-1.0,1.0
Walker,MCI,5.0,DEF,7.5%,0.5,23.0,560.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,69.4,66.9,6.0,14.2,0.5,0.0,0.1,4.6,3.3,894255.0,1150275.0,0.0,0.0
Eze,CRY,5.5,MID,2.1%,2.0,24.0,552.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106.0,87.4,145.8,78.0,31.2,2.0,0.0,0.4,4.4,3.4,308769.0,223668.0,0.0,0.0
Adams,SOU,6.4,FWD,0.9%,3.5,27.0,551.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,121.0,140.9,174.0,43.6,3.5,1.0,0.5,4.2,3.9,128901.0,129895.0,-1.0,1.0
Harrison,LEE,6.1,MID,4.3%,3.0,32.0,541.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,97.0,157.6,224.5,122.0,50.2,3.0,1.0,0.5,5.2,4.6,793307.0,525876.0,1.0,-1.0
Mings,AVL,4.3,DEF,3.9%,7.5,21.0,540.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,106.4,13.0,30.0,15.0,7.5,1.0,1.7,4.9,3.5,173320.0,406766.0,-2.0,2.0
Mendy,CHE,4.9,GKP,11.0%,0.0,17.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,92.0,142.4,0.0,0.0,14.4,0.0,1.0,0.0,3.5,2.8,549970.0,1560950.0,-1.0,1.0
James,CHE,6.0,DEF,37.6%,2.0,25.0,540.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,134.0,145.0,159.3,79.0,38.3,2.0,0.0,0.3,4.2,4.2,1963302.0,2085455.0,0.0,0.0
Ward,CRY,4.5,DEF,0.2%,1.0,11.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,88.0,26.1,8.0,12.3,1.0,0.0,0.2,2.4,1.8,10885.0,14227.0,0.0,0.0
Andersen,CRY,4.5,DEF,2.6%,0.0,19.0,540.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,118.0,225.0,48.1,32.0,30.6,0.0,0.0,0.0,4.2,3.2,167887.0,167138.0,0.0,0.0
Leno,FUL,4.5,GKP,1.7%,1.5,13.0,540.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,107.0,207.4,10.0,0.0,21.8,1.5,0.0,0.3,2.9,2.2,88559.0,81337.0,0.0,0.0
Llorente,LEE,4.5,DEF,0.4%,0.0,14.0,540.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,95.0,75.4,4.7,22.0,10.3,0.0,0.0,0.0,3.1,2.3,27733.0,30503.0,0.0,0.0
Bernardo,MCI,7.0,MID,13.0%,5.5,44.0,540.0,2.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,163.0,200.0,196.3,161.0,55.8,5.5,1.0,0.8,6.3,5.5,1351612.0,871539.0,0.0,0.0
McTominay,MUN,4.9,MID,0.2%,1.0,10.0,540.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,59.0,84.6,24.3,58.0,16.7,1.0,0.0,0.2,2.0,1.4,18281.0,28736.0,-1.0,1.0
Kehrer,WHU,4.5,DEF,0.2%,6.0,18.0,540.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,91.0,72.8,18.7,8.0,10.0,6.0,1.0,1.3,4.0,3.0,23889.0,5065.0,0.0,0.0
Aït-Nouri,WOL,4.3,DEF,1.1%,1.0,15.0,540.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,82.8,104.4,76.0,26.3,1.0,0.0,0.2,3.5,2.1,64754.0,137383.0,-2.0,2.0
Fabinho,LIV,5.4,MID,1.0%,2.0,13.0,539.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,81.0,61.8,45.0,18.8,2.0,0.0,0.4,2.4,1.9,68751.0,106374.0,-1.0,1.0
Gündogan,MCI,7.5,MID,3.8%,1.5,33.0,532.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,142.0,158.2,215.0,158.0,53.1,1.5,0.0,0.2,4.4,4.1,657851.0,494564.0,0.0,0.0
Zaha,CRY,7.3,MID,17.5%,2.0,33.0,531.0,4.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,99.0,200.0,109.5,252.0,56.2,2.0,0.0,0.3,4.5,5.5,2112918.0,1198951.0,3.0,-3.0
Aribo,SOU,5.4,MID,0.5%,5.0,25.0,531.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,133.0,64.7,217.0,41.6,5.0,0.0,0.9,4.6,3.1,45547.0,61630.0,-1.0,1.0
Schlupp,CRY,4.9,MID,0.1%,1.0,14.0,524.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,57.6,18.6,87.0,16.4,1.0,0.0,0.2,2.9,2.0,8965.0,15125.0,-1.0,1.0
Kristensen,LEE,4.8,DEF,0.4%,6.0,17.0,517.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,85.6,49.3,43.0,17.8,6.0,0.0,1.3,3.5,2.8,29287.0,55624.0,-2.0,2.0
Jansson,BRE,4.4,DEF,0.9%,3.5,16.0,513.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,97.2,1.4,10.0,11.0,3.5,0.0,0.8,3.6,2.7,34374.0,137835.0,-1.0,1.0
Roca,LEE,4.9,MID,0.2%,0.0,17.0,510.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,99.0,140.0,87.4,91.0,31.8,0.0,0.0,0.0,3.5,2.4,15698.0,9629.0,-1.0,1.0
Moutinho,WOL,4.8,MID,0.5%,1.5,11.0,507.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,88.2,131.4,44.0,26.4,1.5,0.0,0.3,2.3,1.8,12931.0,137290.0,-2.0,2.0
Matheus,WOL,5.0,MID,0.3%,1.5,19.0,506.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,73.0,70.6,89.3,81.0,24.1,1.5,0.0,0.3,3.8,3.2,42068.0,20073.0,0.0,0.0
Havertz,CHE,7.7,FWD,2.1%,2.0,16.0,501.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,32.0,70.0,59.5,163.0,29.4,2.0,0.0,0.3,2.1,2.3,185074.0,446157.0,-3.0,3.0
Podence,WOL,5.5,MID,1.2%,2.0,30.0,500.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,76.0,109.6,169.8,136.0,41.6,2.0,1.0,0.4,5.5,3.8,192714.0,196263.0,0.0,0.0
Kulusevski,TOT,8.0,MID,7.8%,2.5,32.0,498.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,129.8,160.2,167.0,45.7,2.5,1.0,0.3,4.0,4.6,1544806.0,1628558.0,0.0,0.0
Solanke,BOU,5.7,FWD,1.3%,2.0,21.0,495.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,89.2,39.6,128.0,25.7,2.0,1.0,0.4,3.7,3.5,140895.0,122725.0,-3.0,3.0
Vardy,LEI,9.2,FWD,2.3%,2.3,23.0,494.0,0.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,77.6,45.6,106.0,22.6,2.3,0.0,0.3,2.5,2.9,131580.0,416499.0,-3.0,3.0
Lingard,NFO,5.6,MID,2.2%,1.0,17.0,492.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,30.4,108.8,83.0,22.1,1.0,0.0,0.2,3.0,2.4,173015.0,487227.0,-4.0,4.0
Bailey,AVL,4.7,MID,7.2%,2.5,24.0,488.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,69.0,87.2,102.6,132.0,32.4,2.5,0.0,0.5,5.1,3.0,589722.0,1401320.0,-3.0,3.0
Ayew,CRY,5.4,MID,0.3%,5.0,17.0,488.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,90.4,100.3,63.0,25.4,5.0,0.0,0.9,3.1,2.4,22533.0,32016.0,-1.0,1.0
Sancho,MUN,7.3,MID,6.6%,2.0,30.0,487.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,101.2,98.8,113.0,31.3,2.0,1.0,0.3,4.1,4.3,552248.0,892582.0,-2.0,2.0
A.Armstrong,SOU,5.5,FWD,1.5%,1.5,23.0,486.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,86.6,61.2,127.0,27.0,1.5,0.0,0.3,4.2,2.9,206555.0,143699.0,0.0,0.0
O'Brien,NFO,4.9,MID,0.1%,3.5,16.0,483.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,100.0,52.4,46.0,19.9,3.5,0.0,0.7,3.3,2.3,4715.0,5471.0,-1.0,1.0
Barnes,LEI,6.9,MID,1.3%,3.7,22.0,480.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,83.8,51.5,195.0,32.8,3.7,0.0,0.5,3.2,3.7,86051.0,157049.0,-1.0,1.0
Djenepo,SOU,5.0,MID,0.1%,1.0,15.0,480.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,93.2,62.5,20.0,17.7,1.0,0.0,0.2,3.0,2.1,14999.0,15044.0,0.0,0.0
Antonio,WHU,7.2,FWD,1.8%,1.5,19.0,479.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,70.6,61.7,183.0,31.3,1.5,0.0,0.2,2.6,2.4,110475.0,389522.0,-3.0,3.0
Mount,CHE,7.6,MID,3.4%,1.0,15.0,478.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,83.4,158.4,164.0,40.8,1.0,0.0,0.1,2.0,2.1,186203.0,780500.0,-4.0,4.0
Robinson,FUL,4.4,DEF,0.1%,0.0,10.0,478.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,101.4,59.3,1.0,16.3,0.0,0.0,0.0,2.3,1.7,7744.0,13241.0,-1.0,1.0
Janelt,BRE,5.5,MID,0.2%,2.5,25.0,477.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,114.0,123.8,67.4,106.0,29.7,2.5,0.0,0.5,4.5,3.1,21048.0,13902.0,0.0,0.0
Cash,AVL,4.6,DEF,4.4%,0.0,6.0,476.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,70.4,64.2,23.0,15.8,0.0,0.0,0.0,1.3,1.0,90426.0,1352220.0,-4.0,4.0
Mitchell,CRY,4.5,DEF,0.8%,1.0,18.0,476.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,81.6,41.1,0.0,12.4,1.0,0.0,0.2,4.0,2.6,42318.0,57143.0,0.0,0.0
Onana,EVE,4.9,MID,0.2%,4.0,19.0,463.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,82.0,45.7,79.0,20.6,4.0,0.0,0.8,3.9,2.7,35775.0,23428.0,-1.0,1.0
Stones,MCI,5.4,DEF,1.8%,3.0,22.0,460.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,117.0,104.8,34.4,25.0,16.4,3.0,1.0,0.6,4.1,3.7,92374.0,204331.0,-1.0,1.0
Loftus-Cheek,CHE,5.0,MID,0.2%,1.0,10.0,456.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,87.6,56.8,97.0,24.2,1.0,0.0,0.2,2.0,1.4,23331.0,23763.0,0.0,0.0
Elliott,LIV,5.0,MID,1.1%,1.0,19.0,452.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,92.2,122.3,156.0,37.2,1.0,0.0,0.2,3.8,2.7,182238.0,111124.0,0.0,0.0
Malacia,MUN,4.5,DEF,3.9%,0.0,17.0,451.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,78.0,64.0,19.2,14.0,9.8,0.0,0.0,0.0,3.8,2.4,353398.0,222932.0,0.0,0.0
Botman,NEW,4.4,DEF,1.9%,2.5,22.0,451.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107.0,74.6,23.3,78.0,17.6,2.5,0.0,0.6,5.0,3.7,104493.0,139184.0,-1.0,1.0
Kelly,BOU,4.5,DEF,0.9%,0.0,23.0,450.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,135.6,40.3,4.0,18.1,0.0,1.0,0.0,5.1,4.6,115051.0,131596.0,0.0,0.0
Cucurella,CHE,5.1,DEF,8.7%,0.0,12.0,446.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,95.4,112.1,38.0,24.5,0.0,0.0,0.0,2.4,2.0,1109864.0,1129077.0,1.0,-1.0
Moore,BOU,5.5,FWD,0.7%,1.5,17.0,445.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,56.2,44.7,66.0,16.6,1.5,0.0,0.3,3.1,2.1,158621.0,153132.0,0.0,0.0
Davies,TOT,4.9,DEF,0.7%,0.0,19.0,445.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,101.4,56.9,47.0,20.5,0.0,0.0,0.0,3.9,3.8,52459.0,75251.0,-1.0,1.0
Varane,MUN,4.8,DEF,3.2%,1.0,17.0,444.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,83.6,13.6,6.0,10.4,1.0,0.0,0.2,3.5,2.8,236774.0,209028.0,-2.0,2.0
Guedes,WOL,6.0,MID,0.4%,1.5,16.0,439.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.0,34.2,84.2,128.0,24.6,1.5,0.0,0.2,2.7,2.3,97524.0,74986.0,0.0,0.0
Coutinho,AVL,6.7,MID,4.3%,2.5,13.0,437.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,45.8,92.1,152.0,28.9,2.5,0.0,0.4,1.9,1.6,178966.0,1288318.0,-3.0,3.0
Elyounoussi,SOU,5.3,MID,0.1%,1.5,11.0,436.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,50.4,39.5,91.0,17.8,1.5,0.0,0.3,2.1,1.6,2818.0,6908.0,-2.0,2.0
Koulibaly,CHE,5.5,DEF,7.1%,0.0,14.0,427.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.0,119.8,12.5,78.0,21.0,0.0,0.0,0.0,2.5,2.8,521395.0,970124.0,0.0,0.0
Jorginho,CHE,5.9,MID,2.6%,1.0,21.0,427.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,83.0,57.4,27.0,16.8,1.0,1.0,0.2,3.6,3.0,343086.0,413508.0,-1.0,1.0
McNeil,EVE,5.2,MID,0.1%,5.0,20.0,427.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,85.0,100.0,105.0,108.0,31.4,5.0,0.0,1.0,3.8,2.5,8579.0,31953.0,-3.0,3.0
Rodrigo,LEE,6.3,MID,6.2%,2.0,40.0,424.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,106.0,167.8,54.5,298.0,51.6,2.0,2.0,0.3,6.3,6.7,3217796.0,3058381.0,3.0,-3.0
S.Longstaff,NEW,4.4,MID,2.3%,4.0,21.0,422.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,92.0,121.8,91.6,111.0,32.5,4.0,0.0,0.9,4.8,2.6,248500.0,131798.0,-1.0,1.0
Partey,ARS,4.8,MID,0.3%,4.3,21.0,419.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,105.0,74.8,64.0,24.4,4.3,0.0,0.9,4.4,4.2,33527.0,68153.0,-2.0,2.0
Lavia,SOU,4.5,MID,0.3%,0.0,13.0,419.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,93.8,31.6,23.0,14.8,0.0,0.0,0.0,2.9,2.6,80228.0,79725.0,0.0,0.0
Firmino,LIV,7.9,FWD,3.7%,12.0,47.0,417.0,5.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,193.0,278.4,121.9,382.0,78.4,12.0,2.0,1.5,5.9,7.8,524224.0,373563.0,-1.0,1.0
Cook,NFO,4.4,DEF,0.1%,-0.5,4.0,417.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,97.4,12.4,10.0,11.9,-0.5,0.0,-0.1,0.9,0.7,4141.0,12160.0,-1.0,1.0
Clyne,CRY,4.5,DEF,0.2%,1.0,7.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,47.2,37.9,0.0,8.5,1.0,0.0,0.2,1.6,1.2,10329.0,14699.0,0.0,0.0
Christie,BOU,5.3,MID,0.1%,1.0,12.0,409.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,44.6,32.1,48.0,12.5,1.0,0.0,0.2,2.3,1.5,1882.0,5203.0,-2.0,2.0
