Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Mitrović,FUL,6.8,FWD,18.0%,0.8,88.0,1726.0,11.0,2.0,7.0,23.0,0.0,0.0,3.0,6.0,0.0,0.0,11.0,268.0,478.8,210.6,1057.0,173.5,0.8,2.0,0.1,12.9,4.4,7657544.0,7039401.0,0.3,-0.3
Mitchell,CRY,4.4,DEF,0.7%,3.8,59.0,1719.0,0.0,2.0,5.0,23.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,271.0,300.6,136.1,95.0,53.4,3.8,1.0,0.9,13.4,2.6,138011.0,171155.0,-0.1,0.1
Faes,LEI,4.2,DEF,0.2%,1.2,46.0,1710.0,0.0,0.0,6.0,27.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,332.0,375.2,69.6,49.0,49.4,1.2,0.0,0.3,11.0,2.4,62902.0,46507.0,-0.3,0.3
Freuler,NFO,4.9,MID,0.0%,2.2,43.0,1709.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,213.0,225.2,149.4,33.0,40.9,2.2,0.0,0.4,8.8,2.0,3962.0,3771.0,-0.1,0.1
Solanke,BOU,5.5,FWD,1.8%,3.5,76.0,1705.0,3.0,7.0,5.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,186.0,285.4,133.2,562.0,97.4,3.5,2.0,0.6,13.8,3.8,1470006.0,1415019.0,-0.5,0.5
Tielemans,LEI,6.1,MID,1.2%,0.5,67.0,1705.0,3.0,2.0,5.0,34.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,361.0,425.4,387.7,165.0,97.9,0.5,0.0,0.1,11.0,2.9,224473.0,347617.0,-0.4,0.4
Bernardo,MCI,6.8,MID,5.8%,3.5,91.0,1702.0,4.0,6.0,5.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,364.0,436.2,406.5,349.0,119.2,3.5,2.0,0.5,13.4,3.8,1834662.0,2115727.0,-0.2,0.2
Davies,TOT,4.8,DEF,1.9%,5.4,86.0,1702.0,2.0,3.0,8.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,395.0,351.6,210.9,139.0,70.3,5.4,1.0,1.1,17.9,3.7,318852.0,223533.0,-0.2,0.2
Senesi,BOU,4.4,DEF,0.1%,5.0,47.0,1697.0,2.0,0.0,3.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,314.0,444.6,45.7,89.0,58.0,5.0,1.0,1.1,10.7,2.2,30100.0,25176.0,-0.1,0.1
Partey,ARS,4.7,MID,0.4%,2.2,67.0,1681.0,3.0,0.0,9.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,336.0,402.2,330.6,211.0,94.6,2.2,0.0,0.5,14.3,3.2,101047.0,132261.0,-0.3,0.3
Robertson,LIV,6.8,DEF,6.8%,5.4,89.0,1680.0,0.0,6.0,7.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,450.0,381.2,608.6,164.0,115.4,5.4,1.0,0.8,13.1,4.0,1434659.0,1913360.0,-0.2,0.2
Tete,FUL,4.4,DEF,0.6%,3.8,63.0,1679.0,0.0,4.0,6.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,331.0,449.8,276.0,78.0,80.6,3.8,0.0,0.9,14.3,3.1,139841.0,109780.0,-0.1,0.1
Struijk,LEE,4.5,DEF,0.6%,0.3,62.0,1677.0,2.0,2.0,4.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,339.0,428.4,187.8,234.0,85.2,0.3,0.0,0.1,13.8,3.1,278318.0,241340.0,0.0,0.0
Matheus,WOL,4.8,MID,0.2%,2.4,54.0,1673.0,0.0,1.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,225.0,223.4,297.2,243.0,76.3,2.4,0.0,0.5,11.2,2.3,59599.0,50198.0,-0.2,0.2
Eze,CRY,5.4,MID,2.1%,3.0,89.0,1668.0,4.0,3.0,6.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,316.0,343.8,494.3,344.0,117.9,3.0,2.0,0.6,16.5,3.6,1022417.0,951267.0,-0.1,0.1
Gündogan,MCI,7.3,MID,2.1%,3.2,78.0,1663.0,3.0,4.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,311.0,344.2,483.8,441.0,126.7,3.2,0.0,0.4,10.7,3.4,753873.0,774256.0,-0.2,0.2
Harrison,LEE,5.8,MID,1.6%,2.8,74.0,1653.0,1.0,6.0,6.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,205.0,306.2,553.4,311.0,116.9,2.8,1.0,0.5,12.8,3.2,904624.0,924852.0,-0.2,0.2
Adams,SOU,6.1,FWD,1.1%,1.2,77.0,1636.0,4.0,5.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,229.0,291.6,295.6,479.0,105.8,1.2,3.0,0.2,12.6,3.5,512390.0,510619.0,-0.4,0.4
Semedo,WOL,5.0,DEF,0.7%,2.2,47.0,1632.0,0.0,1.0,4.0,24.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,265.0,308.6,178.8,47.0,53.3,2.2,0.0,0.4,9.4,2.0,130504.0,83169.0,0.0,0.0
Mount,CHE,7.2,MID,4.0%,0.8,81.0,1628.0,3.0,4.0,8.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,274.0,331.0,461.3,375.0,116.9,0.8,2.0,0.1,11.2,3.5,2157842.0,2707366.0,-0.8,0.8
Gueye,EVE,4.9,MID,0.1%,2.0,45.0,1626.0,0.0,1.0,5.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,222.0,259.2,111.1,25.0,39.3,2.0,0.0,0.4,9.2,2.1,15669.0,12073.0,-0.1,0.1
Trossard,ARS,6.6,MID,7.5%,3.7,107.0,1625.0,8.0,5.0,6.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,335.0,478.4,443.8,779.0,170.0,3.7,2.0,0.6,16.2,4.5,4605044.0,4161378.0,0.1,-0.1
Willock,NEW,4.7,MID,0.4%,0.7,74.0,1625.0,2.0,2.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,220.0,300.6,298.2,411.0,101.0,0.7,0.0,0.1,15.7,3.2,165722.0,185898.0,-0.3,0.3
Jorginho,ARS,5.8,MID,2.0%,1.8,61.0,1623.0,2.0,1.0,7.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,287.0,311.2,201.0,91.0,60.4,1.8,1.0,0.3,10.5,2.7,440623.0,585853.0,-0.2,0.2
Henderson,NFO,4.6,GKP,6.1%,0.0,82.0,1620.0,0.0,0.0,6.0,31.0,0.0,2.0,0.0,2.0,0.0,54.0,12.0,367.0,474.4,0.0,0.0,47.5,0.0,2.0,0.0,17.8,4.6,1417411.0,1572323.0,0.1,-0.1
Fabinho,LIV,5.2,MID,0.8%,1.8,41.0,1616.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,224.0,227.4,177.0,73.0,47.7,1.8,0.0,0.3,7.9,1.8,98725.0,159482.0,-0.3,0.3
Olise,CRY,5.4,MID,0.5%,3.8,81.0,1604.0,2.0,5.0,5.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,305.0,378.2,597.9,275.0,125.4,3.8,1.0,0.7,15.0,3.4,113309.0,91095.0,-0.1,0.1
Elyounoussi,SOU,5.2,MID,0.1%,1.5,42.0,1604.0,0.0,1.0,2.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,145.0,193.6,257.9,298.0,74.6,1.5,0.0,0.3,8.1,1.8,7421.0,12862.0,-0.3,0.3
Cresswell,WHU,4.7,DEF,1.3%,0.2,43.0,1578.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,299.0,312.4,494.8,66.0,87.6,0.2,0.0,0.0,9.1,2.3,361946.0,542385.0,-0.3,0.3
Kehrer,WHU,4.4,DEF,0.2%,0.8,39.0,1575.0,0.0,1.0,3.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,226.0,215.6,44.0,72.0,33.4,0.8,1.0,0.2,8.9,2.2,80207.0,69933.0,-0.1,0.1
Moutinho,WOL,4.7,MID,0.4%,1.6,49.0,1564.0,0.0,2.0,6.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,267.0,273.4,490.4,119.0,88.4,1.6,0.0,0.3,10.4,2.0,31624.0,170060.0,-0.3,0.3
Akanji,MCI,5.0,DEF,2.6%,1.8,54.0,1540.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,318.0,267.2,88.0,151.0,50.7,1.8,0.0,0.4,10.8,2.8,660306.0,401795.0,0.0,0.0
Veltman,BHA,4.6,DEF,2.9%,5.7,74.0,1534.0,1.0,1.0,7.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,346.0,336.0,143.7,98.0,58.0,5.7,3.0,1.2,16.1,3.5,965353.0,780805.0,0.1,-0.1
Zinchenko,ARS,5.2,DEF,13.9%,4.8,80.0,1522.0,1.0,2.0,8.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,374.0,309.8,324.0,168.0,80.2,4.8,2.0,0.9,15.4,4.2,2706789.0,3192416.0,0.2,-0.2
McGinn,AVL,5.1,MID,0.5%,4.5,54.0,1522.0,0.0,4.0,5.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,210.0,227.8,176.1,247.0,65.1,4.5,1.0,0.9,10.6,2.6,39885.0,166276.0,-0.4,0.4
Kamara,AVL,4.8,MID,0.1%,2.0,38.0,1521.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,216.0,262.0,121.4,35.0,41.9,2.0,0.0,0.4,7.9,2.0,13205.0,24672.0,-0.2,0.2
Dalot,MUN,4.7,DEF,4.2%,4.2,67.0,1519.0,0.0,2.0,7.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,350.0,362.2,355.5,236.0,95.4,4.2,3.0,0.9,14.3,3.7,2298867.0,2356306.0,0.2,-0.2
Collins,WOL,4.3,DEF,0.6%,0.2,43.0,1517.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,273.0,362.2,35.9,20.0,42.1,0.2,1.0,0.0,10.0,2.4,185824.0,188791.0,-0.2,0.2
Worrall,NFO,4.2,DEF,0.1%,0.6,37.0,1516.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,247.0,326.0,33.1,31.0,38.8,0.6,0.0,0.1,8.8,1.9,23780.0,24622.0,-0.3,0.3
Perišić,TOT,5.4,DEF,17.5%,1.6,73.0,1515.0,0.0,5.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,295.0,310.2,534.0,264.0,110.6,1.6,2.0,0.3,13.5,2.9,3544410.0,4052994.0,-0.1,0.1
Walker-Peters,SOU,4.4,DEF,0.6%,1.8,39.0,1512.0,1.0,0.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,191.0,258.8,168.3,118.0,54.5,1.8,0.0,0.4,8.9,2.2,145721.0,208069.0,-0.1,0.1
Cook,BOU,4.9,MID,0.1%,0.2,44.0,1505.0,0.0,2.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,249.0,281.8,309.1,42.0,63.5,0.2,0.0,0.0,9.0,2.2,10821.0,13996.0,-0.1,0.1
Bentancur,TOT,5.4,MID,0.3%,1.6,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,1.6,2.0,0.3,13.1,3.9,105754.0,128053.0,-0.1,0.1
Ramsey,AVL,5.2,MID,0.6%,2.2,63.0,1496.0,2.0,3.0,6.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,242.0,301.0,239.8,216.0,75.7,2.2,2.0,0.4,12.1,2.9,144117.0,278282.0,-0.3,0.3
Eriksen,MUN,6.2,MID,2.1%,0.0,74.0,1489.0,1.0,7.0,8.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,302.0,322.6,387.4,212.0,92.1,0.0,1.0,0.0,11.9,3.9,515561.0,823459.0,-0.3,0.3
Bruno Guimarães,NEW,5.5,MID,2.5%,0.3,67.0,1488.0,3.0,3.0,10.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,247.0,358.2,292.6,159.0,81.1,0.3,1.0,0.1,12.2,3.7,705996.0,1413034.0,-0.5,0.5
Arrizabalaga,CHE,4.7,GKP,8.8%,2.8,84.0,1485.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,1.0,0.0,52.0,13.0,364.0,423.2,0.1,0.0,42.4,2.8,2.0,0.6,17.9,4.9,1674384.0,757375.0,0.2,-0.2
Bailey,AVL,4.4,MID,3.5%,1.5,78.0,1479.0,4.0,3.0,6.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,176.0,276.6,315.8,449.0,104.0,1.5,2.0,0.3,17.7,3.2,1033323.0,2224517.0,-0.6,0.6
Clyne,CRY,4.5,DEF,0.2%,2.8,35.0,1475.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,208.0,187.8,93.9,8.0,28.9,2.8,0.0,0.6,7.8,1.8,19679.0,26462.0,0.0,0.0
Cash,AVL,4.6,DEF,3.6%,5.5,45.0,1467.0,0.0,2.0,3.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,251.0,243.2,174.6,67.0,48.5,5.5,1.0,1.2,9.8,2.1,245833.0,1575221.0,-0.4,0.4
Roca,LEE,4.8,MID,0.1%,0.3,42.0,1467.0,1.0,1.0,2.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,240.0,289.0,233.6,203.0,72.5,0.3,0.0,0.1,8.8,2.0,19077.0,23079.0,-0.2,0.2
Romero,TOT,4.9,DEF,1.4%,3.4,48.0,1463.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,265.0,290.2,62.1,65.0,41.6,3.4,1.0,0.7,9.8,2.8,214440.0,353032.0,-0.1,0.1
McKenna,NFO,4.4,DEF,0.1%,1.4,38.0,1461.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,259.0,268.6,83.2,36.0,38.7,1.4,0.0,0.3,8.6,2.1,15571.0,23685.0,-0.1,0.1
Buendía,AVL,5.7,MID,0.6%,3.0,75.0,1458.0,4.0,1.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,242.0,283.6,331.3,393.0,100.9,3.0,0.0,0.5,13.2,3.0,136248.0,138911.0,-0.3,0.3
Willian,FUL,5.5,MID,0.5%,3.5,73.0,1458.0,3.0,3.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,261.0,261.2,388.1,316.0,96.5,3.5,1.0,0.6,13.3,3.8,131902.0,88683.0,0.0,0.0
Zemura,BOU,4.3,DEF,0.1%,2.5,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,2.5,0.0,0.6,10.9,2.5,38324.0,43194.0,-0.2,0.2
Maddison,LEI,8.1,MID,4.9%,3.5,99.0,1452.0,9.0,5.0,4.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,379.0,547.6,583.5,512.0,164.6,3.5,1.0,0.4,12.2,5.5,3315177.0,3409015.0,0.1,-0.1
Janelt,BRE,5.5,MID,0.2%,3.3,64.0,1442.0,3.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,260.0,340.0,150.1,209.0,70.0,3.3,0.0,0.6,11.6,2.7,39757.0,37820.0,0.0,0.0
Pinnock,BRE,4.4,DEF,0.8%,3.7,55.0,1440.0,1.0,0.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,291.0,418.6,47.9,184.0,65.0,3.7,0.0,0.8,12.5,3.4,134151.0,55864.0,-0.1,0.1
Grealish,MCI,6.8,MID,2.7%,4.2,78.0,1432.0,3.0,6.0,7.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,319.0,315.6,495.3,457.0,126.5,4.2,1.0,0.6,11.5,3.9,433279.0,534399.0,-0.2,0.2
Coufal,WHU,4.1,DEF,0.7%,0.8,35.0,1425.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,203.0,234.4,238.5,41.0,51.5,0.8,0.0,0.2,8.5,1.9,244795.0,279639.0,-0.4,0.4
Aké,MCI,5.1,DEF,4.3%,2.8,58.0,1420.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,285.0,275.8,116.9,105.0,49.9,2.8,0.0,0.5,11.4,2.9,853882.0,534078.0,0.1,-0.1
Diop,FUL,4.3,DEF,0.4%,3.8,62.0,1414.0,1.0,0.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,302.0,327.0,22.1,78.0,42.7,3.8,1.0,0.9,14.4,3.4,84818.0,58309.0,-0.2,0.2
Yates,NFO,5.0,MID,0.0%,0.8,42.0,1411.0,0.0,3.0,4.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,145.0,186.0,94.0,226.0,50.2,0.8,0.0,0.2,8.4,2.2,6390.0,9437.0,0.0,0.0
McNeil,EVE,5.1,MID,0.3%,2.4,59.0,1410.0,2.0,3.0,2.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,246.0,310.6,426.9,242.0,98.3,2.4,0.0,0.5,11.6,2.5,73572.0,74913.0,-0.4,0.4
Webster,BHA,4.5,DEF,0.4%,4.7,49.0,1409.0,0.0,0.0,6.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,268.0,228.6,60.5,91.0,38.0,4.7,0.0,1.0,10.9,2.7,192515.0,178976.0,0.0,0.0
Estupiñán,BHA,4.8,DEF,8.7%,7.0,70.0,1395.0,0.0,5.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,318.0,301.2,370.6,129.0,80.1,7.0,1.0,1.5,14.6,3.5,1309146.0,360756.0,0.3,-0.3
Varane,MUN,4.8,DEF,3.0%,-0.5,48.0,1390.0,0.0,0.0,6.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,267.0,285.8,49.6,67.0,40.4,-0.5,0.0,-0.1,10.0,2.7,524818.0,537403.0,-0.2,0.2
Emerson Royal,TOT,5.0,DEF,3.7%,6.0,75.0,1381.0,2.0,2.0,6.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,336.0,330.6,167.0,221.0,71.9,6.0,2.0,1.2,15.0,3.6,971136.0,791234.0,0.0,0.0
Podence,WOL,5.3,MID,0.8%,0.6,72.0,1376.0,5.0,1.0,4.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,202.0,313.2,389.4,484.0,118.5,0.6,1.0,0.1,13.6,3.0,270061.0,317147.0,-0.2,0.2
Kulusevski,TOT,7.9,MID,4.0%,2.6,70.0,1375.0,2.0,5.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,225.0,299.6,428.2,387.0,111.6,2.6,1.0,0.3,8.9,3.9,2024493.0,2500437.0,-0.1,0.1
Elliott,LIV,4.9,MID,0.6%,2.4,54.0,1374.0,1.0,2.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,248.0,235.4,320.8,340.0,89.8,2.4,0.0,0.5,11.0,2.2,274011.0,253892.0,-0.1,0.1
Tavernier,BOU,4.7,MID,0.2%,2.2,70.0,1366.0,3.0,4.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,231.0,322.8,267.9,347.0,93.8,2.2,2.0,0.5,14.9,4.1,153469.0,151131.0,-0.3,0.3
Amartey,LEI,4.0,DEF,0.7%,0.0,46.0,1363.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,283.0,300.0,76.4,33.0,41.0,0.0,1.0,0.0,11.5,2.7,209180.0,171718.0,-0.5,0.5
Cucurella,CHE,5.0,DEF,6.5%,0.5,56.0,1343.0,0.0,2.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,295.0,285.0,190.8,67.0,54.3,0.5,0.0,0.1,11.2,2.8,2263848.0,2502277.0,0.0,0.0
Foden,MCI,8.0,MID,10.0%,4.7,108.0,1342.0,9.0,5.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,387.0,541.6,537.9,596.0,167.5,4.7,3.0,0.6,13.5,4.7,4357910.0,4121580.0,0.0,0.0
Renan Lodi,NFO,4.3,DEF,0.2%,2.2,37.0,1341.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,233.0,204.6,137.4,67.0,41.0,2.2,0.0,0.5,8.6,2.2,58288.0,42205.0,-0.2,0.2
Koulibaly,CHE,5.5,DEF,5.9%,2.2,57.0,1339.0,2.0,0.0,5.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,287.0,351.2,77.0,131.0,56.1,2.2,0.0,0.4,10.4,3.4,998175.0,1592930.0,0.0,0.0
Sterling,CHE,9.7,MID,3.4%,1.5,68.0,1335.0,4.0,2.0,5.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,164.0,268.4,375.5,482.0,112.5,1.5,1.0,0.2,7.0,3.6,1356299.0,1747550.0,-0.3,0.3
Perraud,SOU,4.1,DEF,0.7%,3.2,59.0,1333.0,2.0,2.0,3.0,26.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,221.0,266.2,184.7,249.0,69.8,3.2,1.0,0.8,14.4,2.7,230332.0,163077.0,-0.4,0.4
N.Williams,NFO,3.9,DEF,15.7%,1.2,41.0,1330.0,0.0,1.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,231.0,254.2,218.3,160.0,63.5,1.2,0.0,0.3,10.5,1.8,1946097.0,2821361.0,-0.1,0.1
Benrahma,WHU,5.5,MID,0.8%,3.5,64.0,1330.0,3.0,3.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,214.0,327.0,415.9,409.0,115.0,3.5,0.0,0.6,11.6,2.8,182663.0,320870.0,-0.5,0.5
Neto,BOU,4.5,GKP,0.2%,4.0,47.0,1305.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,52.0,4.0,265.0,381.8,0.0,0.0,38.2,4.0,1.0,0.9,10.4,3.1,60230.0,56452.0,0.0,0.0
Casemiro,MUN,4.9,MID,2.3%,0.5,58.0,1303.0,2.0,3.0,6.0,16.0,0.0,0.0,0.0,5.0,1.0,0.0,9.0,240.0,409.8,253.0,174.0,83.8,0.5,2.0,0.1,11.8,3.2,665362.0,517144.0,-0.1,0.1
Bella-Kotchap,SOU,4.5,DEF,0.2%,3.5,33.0,1297.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,221.0,268.2,37.7,85.0,39.3,3.5,0.0,0.8,7.3,2.1,39087.0,39077.0,0.0,0.0
Rodrigo,LEE,6.3,MID,3.7%,0.0,92.0,1296.0,10.0,1.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,265.0,426.0,204.6,706.0,133.1,0.0,3.0,0.0,14.6,5.1,4490427.0,4603823.0,0.3,-0.3
Zouma,WHU,4.4,DEF,1.0%,0.0,58.0,1295.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,257.0,258.6,5.6,146.0,41.2,0.0,2.0,0.0,13.2,3.6,288126.0,360800.0,-0.1,0.1
Ward,CRY,4.4,DEF,0.2%,0.0,42.0,1293.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,212.0,230.8,52.1,36.0,32.0,0.0,1.0,0.0,9.5,2.6,64947.0,69496.0,-0.1,0.1
Gomez,LIV,4.3,DEF,1.2%,2.8,62.0,1281.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,299.0,281.0,41.2,20.0,34.3,2.8,1.0,0.7,14.4,3.3,579940.0,512255.0,-0.2,0.2
Darwin,LIV,8.8,FWD,11.1%,4.8,79.0,1277.0,8.0,4.0,4.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,256.0,394.4,269.6,963.0,161.5,4.8,1.0,0.5,9.0,4.2,3766053.0,4632895.0,-0.2,0.2
Dias,MCI,5.9,DEF,6.5%,2.2,54.0,1277.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,287.0,275.4,56.1,113.0,44.5,2.2,0.0,0.4,9.2,3.0,807490.0,1385250.0,-0.1,0.1
Coleman,EVE,4.4,DEF,1.2%,3.8,54.0,1274.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,255.0,246.0,69.1,75.0,39.2,3.8,1.0,0.9,12.3,3.0,186879.0,64484.0,-0.1,0.1
Cancelo,MCI,7.1,DEF,19.4%,0.0,73.0,1273.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,304.0,277.0,266.4,276.0,81.2,0.0,4.0,0.0,10.3,4.3,3729404.0,6406978.0,0.1,-0.1
Young,AVL,4.3,DEF,0.6%,0.2,53.0,1264.0,1.0,0.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,240.0,270.0,157.7,51.0,48.1,0.2,1.0,0.0,12.3,2.9,207342.0,167400.0,-0.2,0.2
Digne,AVL,4.6,DEF,1.3%,1.5,42.0,1261.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,199.0,237.2,255.5,90.0,58.2,1.5,1.0,0.3,9.1,2.2,327964.0,596594.0,-0.4,0.4
Dawson,WOL,4.8,DEF,1.0%,3.2,44.0,1260.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,222.0,268.4,30.5,115.0,41.5,3.2,1.0,0.7,9.2,3.1,147395.0,84975.0,-0.2,0.2
Gordon,NEW,5.1,MID,1.0%,1.0,47.0,1254.0,3.0,0.0,4.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,127.0,236.6,173.1,463.0,87.4,1.0,0.0,0.2,9.2,2.4,703041.0,755971.0,-0.4,0.4
Justin,LEI,4.2,DEF,0.4%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,10.7,3.2,292842.0,391490.0,-0.3,0.3
Aurier,NFO,4.4,DEF,0.6%,0.8,55.0,1250.0,1.0,0.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,240.0,309.0,142.0,91.0,54.3,0.8,1.0,0.2,12.5,3.4,214397.0,164910.0,-0.1,0.1
Paquetá,WHU,5.9,MID,0.5%,1.5,55.0,1241.0,2.0,2.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,211.0,257.0,243.3,333.0,83.6,1.5,0.0,0.3,9.3,3.2,291924.0,263141.0,-0.1,0.1
