Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Grealish,MCI,7.0,MID,4.3%,3.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.2,29.2,14.0,5.0,3.0,0.0,0.4,0.4,3.0,17508.0,13566.0,0.0,0.0
De Gea,MUN,5.0,GKP,7.8%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,20.8,0.0,0.0,2.1,1.0,0.0,0.2,0.2,1.0,12336.0,36855.0,0.0,0.0
Maguire,MUN,5.0,DEF,1.0%,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,18.0,2.3,34.0,5.4,0.0,0.0,0.0,0.0,0.0,2828.0,7092.0,0.0,0.0
Dalot,MUN,4.5,DEF,4.5%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.8,27.6,56.0,10.1,1.0,0.0,0.2,0.2,1.0,9246.0,16434.0,0.0,0.0
Martínez,MUN,4.5,DEF,3.3%,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,27.2,1.6,37.0,6.6,0.0,0.0,0.0,0.0,0.0,11621.0,15124.0,0.0,0.0
Rashford,MUN,6.5,MID,11.5%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.8,13.0,35.0,5.0,2.0,0.0,0.3,0.3,2.0,20403.0,60927.0,0.0,0.0
Eriksen,MUN,6.5,MID,4.8%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.6,42.5,34.0,10.5,2.0,0.0,0.3,0.3,2.0,16621.0,19366.0,0.0,0.0
Pope,NEW,5.0,GKP,4.4%,6.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.4,0.0,0.0,0.2,6.0,0.0,1.2,1.2,6.0,12278.0,6528.0,0.0,0.0
Trippier,NEW,5.0,DEF,20.3%,7.0,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,19.8,41.4,10.0,7.1,7.0,0.0,1.4,1.4,7.0,67309.0,24803.0,0.0,0.0
Burn,NEW,4.5,DEF,1.2%,6.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.2,10.2,36.0,5.6,6.0,0.0,1.3,1.3,6.0,5447.0,2150.0,0.0,0.0
Schär,NEW,4.5,DEF,2.0%,15.0,15.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,66.0,14.6,25.0,10.6,15.0,1.0,3.3,3.3,15.0,84483.0,4856.0,0.0,0.0
Targett,NEW,5.0,DEF,1.4%,8.0,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,17.2,37.6,0.0,5.5,8.0,0.0,1.6,1.6,8.0,6231.0,2730.0,0.0,0.0
Joelinton,NEW,6.0,MID,0.7%,6.0,6.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,46.1,26.0,11.1,6.0,0.0,1.0,1.0,6.0,8017.0,2013.0,0.0,0.0
Bruno Guimarães,NEW,6.0,MID,10.6%,3.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.2,46.5,3.0,7.1,3.0,0.0,0.5,0.5,3.0,19483.0,32158.0,0.0,0.0
Henderson,NFO,4.5,GKP,5.4%,3.0,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,48.0,0.0,0.0,4.8,3.0,0.0,0.7,0.7,3.0,6658.0,8754.0,0.0,0.0
N.Williams,NFO,4.0,DEF,28.1%,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,16.8,18.8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,32232.0,35662.0,0.0,0.0
McKenna,NFO,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.8,0.2,2.0,2.9,1.0,0.0,0.2,0.2,1.0,126.0,433.0,0.0,0.0
Worrall,NFO,4.5,DEF,0.1%,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16.0,0.4,0.0,1.6,0.0,0.0,0.0,0.0,0.0,92.0,548.0,0.0,0.0
Toffolo,NFO,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.6,1.7,0.0,1.0,1.0,0.0,0.2,0.2,1.0,101.0,322.0,0.0,0.0
Colback,NFO,4.5,MID,1.8%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.4,1.3,0.0,1.6,2.0,0.0,0.4,0.4,2.0,6650.0,4080.0,0.0,0.0
Lingard,NFO,6.0,MID,5.5%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,18.5,18.0,4.3,2.0,0.0,0.3,0.3,2.0,7769.0,30235.0,0.0,0.0
Johnson,NFO,6.0,FWD,2.0%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9,6.0,0.6,2.0,0.0,0.3,0.3,2.0,2861.0,12022.0,0.0,0.0
Bazunu,SOU,4.5,GKP,0.7%,1.0,1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,33.6,0.0,0.0,3.4,1.0,0.0,0.2,0.2,1.0,1143.0,1593.0,0.0,0.0
Walker-Peters,SOU,4.5,DEF,1.2%,0.0,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.2,4.2,4.0,2.8,0.0,0.0,0.0,0.0,0.0,1961.0,3963.0,0.0,0.0
Bednarek,SOU,4.5,DEF,0.5%,0.0,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.6,21.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,476.0,1891.0,0.0,0.0
Salisu,SOU,4.5,DEF,0.2%,-2.0,-2.0,90.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,17.0,6.0,3.9,-2.0,0.0,-0.4,-0.4,-2.0,284.0,1320.0,0.0,0.0
Lavia,SOU,4.5,MID,0.3%,2.0,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,4.3,8.0,2.4,2.0,0.0,0.4,0.4,2.0,4821.0,1156.0,0.0,0.0
Ward-Prowse,SOU,6.5,MID,9.8%,9.0,9.0,90.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,49.2,56.1,24.0,12.9,9.0,0.0,1.4,1.4,9.0,57321.0,13802.0,0.0,0.0
Aribo,SOU,5.5,MID,0.6%,2.0,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.4,5.2,23.0,3.8,2.0,0.0,0.4,0.4,2.0,1878.0,2516.0,0.0,0.0
Lloris,TOT,5.5,GKP,4.8%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.8,0.0,0.0,1.1,2.0,0.0,0.4,0.4,2.0,5624.0,15059.0,0.0,0.0
Dier,TOT,5.0,DEF,4.1%,8.0,8.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,43.6,0.4,17.0,6.1,8.0,0.0,1.6,1.6,8.0,24013.0,8138.0,0.0,0.0
Romero,TOT,5.0,DEF,2.6%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,2.7,13.0,2.4,2.0,0.0,0.4,0.4,2.0,6216.0,12531.0,0.0,0.0
Son,TOT,12.0,MID,23.5%,5.0,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,36.2,52.5,56.0,14.5,5.0,0.0,0.4,0.4,5.0,19877.0,83953.0,0.0,0.0
Højbjerg,TOT,5.5,MID,0.9%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.8,26.9,0.0,4.7,2.0,0.0,0.4,0.4,2.0,2263.0,4646.0,0.0,0.0
Kane,TOT,11.4,FWD,22.4%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.6,22.2,34.0,7.1,2.0,0.0,0.2,0.2,2.0,14977.0,510123.0,-1.0,1.0
Cresswell,WHU,5.0,DEF,3.4%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,18.7,0.0,4.1,1.0,0.0,0.2,0.2,1.0,12219.0,8460.0,0.0,0.0
Zouma,WHU,4.5,DEF,1.5%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.2,2.0,1.5,1.0,0.0,0.2,0.2,1.0,5423.0,4403.0,0.0,0.0
Coufal,WHU,4.5,DEF,1.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,14.6,0.0,2.6,1.0,0.0,0.2,0.2,1.0,5178.0,2544.0,0.0,0.0
Johnson,WHU,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.8,0.3,0.0,1.8,1.0,0.0,0.2,0.2,1.0,475.0,366.0,0.0,0.0
Bowen,WHU,8.5,MID,6.7%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.6,0.7,22.0,2.9,2.0,0.0,0.2,0.2,2.0,15559.0,26453.0,0.0,0.0
Rice,WHU,5.0,MID,6.4%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.8,1.3,4.0,2.5,2.0,0.0,0.4,0.4,2.0,17387.0,17932.0,0.0,0.0
Soucek,WHU,5.5,MID,1.9%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.6,0.8,0.0,0.8,2.0,0.0,0.4,0.4,2.0,2688.0,5074.0,0.0,0.0
Fornals,WHU,5.5,MID,1.5%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.2,25.8,2.0,3.6,2.0,0.0,0.4,0.4,2.0,3324.0,5487.0,0.0,0.0
Sá,WOL,5.0,GKP,3.9%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,24.0,0.0,0.0,2.4,2.0,0.0,0.4,0.4,2.0,3034.0,13098.0,0.0,0.0
Jonny,WOL,4.5,DEF,0.7%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.6,3.1,1.0,1.6,1.0,0.0,0.2,0.2,1.0,798.0,2047.0,0.0,0.0
Kilman,WOL,4.5,DEF,0.9%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.8,0.5,6.0,3.1,1.0,0.0,0.2,0.2,1.0,716.0,2574.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,1.9%,-1.0,-1.0,90.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,37.8,8.0,6.3,-1.0,0.0,-0.2,-0.2,-1.0,2741.0,9250.0,0.0,0.0
Collins,WOL,4.5,DEF,0.3%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.4,0.9,2.0,1.5,1.0,0.0,0.2,0.2,1.0,597.0,730.0,0.0,0.0
Dendoncker,WOL,5.0,MID,0.2%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.4,16.5,37.0,7.8,2.0,0.0,0.4,0.4,2.0,620.0,629.0,0.0,0.0
Neves,WOL,5.5,MID,1.8%,4.0,4.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,36.2,24.0,1.0,6.1,4.0,0.0,0.7,0.7,4.0,6577.0,5967.0,0.0,0.0
Podence,WOL,5.5,MID,1.1%,10.0,10.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,41.0,41.0,28.0,11.0,10.0,0.0,1.8,1.8,10.0,34886.0,4505.0,0.0,0.0
Neto,WOL,5.5,MID,17.1%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.2,27.0,53.0,9.8,2.0,0.0,0.4,0.4,2.0,21419.0,40481.0,0.0,0.0
Gibbs-White,WOL,5.5,MID,0.2%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.6,23.6,13.0,4.8,2.0,0.0,0.4,0.4,2.0,444.0,693.0,0.0,0.0
Shaw,MUN,5.0,DEF,1.1%,0.0,0.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,17.4,32.3,19.0,6.9,0.0,0.0,0.0,0.0,0.0,2848.0,6629.0,0.0,0.0
Fernandes,MUN,10.0,MID,3.3%,2.0,2.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.8,35.0,8.0,5.4,2.0,0.0,0.2,0.2,2.0,3747.0,17895.0,0.0,0.0
Sancho,MUN,7.5,MID,9.9%,2.0,2.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,24.0,12.0,4.3,2.0,0.0,0.3,0.3,2.0,12195.0,52860.0,0.0,0.0
Saint-Maximin,NEW,6.5,MID,7.6%,3.0,3.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.8,17.7,81.0,10.6,3.0,0.0,0.5,0.5,3.0,18561.0,26022.0,0.0,0.0
Wilson,NEW,7.5,FWD,3.8%,6.0,6.0,89.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.2,25.3,49.0,10.9,6.0,0.0,0.8,0.8,6.0,18070.0,13927.0,0.0,0.0
Andreas,FUL,4.5,MID,25.3%,2.0,2.0,88.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,19.8,12.0,3.2,2.0,0.0,0.4,0.4,2.0,64360.0,18746.0,0.0,0.0
Rodri,MCI,6.0,MID,2.9%,3.0,3.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,5.8,1.0,2.3,3.0,0.0,0.5,0.5,3.0,9734.0,14924.0,0.0,0.0
De Bruyne,MCI,12.0,MID,15.4%,6.0,6.0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.4,43.0,20.0,8.7,6.0,0.0,0.5,0.5,6.0,38542.0,25525.0,0.0,0.0
Foden,MCI,8.0,MID,6.4%,3.0,3.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.8,30.4,10.0,5.1,3.0,0.0,0.4,0.4,3.0,19370.0,22811.0,0.0,0.0
Emerson Royal,TOT,5.0,DEF,1.4%,9.0,9.0,86.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,30.6,23.3,24.0,7.8,9.0,0.0,1.8,1.8,9.0,34816.0,4744.0,0.0,0.0
Tavernier,BOU,5.0,MID,0.1%,3.0,3.0,85.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,42.3,2.0,5.7,3.0,0.0,0.6,0.6,3.0,1161.0,376.0,0.0,0.0
Schlupp,CRY,5.0,MID,0.2%,2.0,2.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.4,7.0,32.0,5.2,2.0,0.0,0.4,0.4,2.0,389.0,773.0,0.0,0.0
Eze,CRY,5.5,MID,1.0%,2.0,2.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.8,8.1,21.0,3.6,2.0,0.0,0.4,0.4,2.0,4895.0,4306.0,0.0,0.0
Davies,TOT,5.0,DEF,0.8%,2.0,2.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.4,16.8,9.0,4.8,2.0,0.0,0.4,0.4,2.0,1361.0,2846.0,0.0,0.0
Bentancur,TOT,5.5,MID,0.4%,1.0,1.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,16.4,4.0,0.0,2.0,1.0,0.0,0.2,0.2,1.0,2320.0,3025.0,0.0,0.0
Kulusevski,TOT,8.0,MID,9.1%,13.0,13.0,85.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,65.8,40.3,47.0,15.3,13.0,1.0,1.6,1.6,13.0,195007.0,16327.0,0.0,0.0
Aaronson,LEE,5.5,MID,1.2%,2.0,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.6,2.0,16.0,2.2,2.0,0.0,0.4,0.4,2.0,8357.0,2610.0,0.0,0.0
Hwang,WOL,6.0,MID,0.5%,5.0,5.0,84.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.8,25.7,29.0,8.4,5.0,0.0,0.8,0.8,5.0,5348.0,1732.0,0.0,0.0
Hickey,BRE,5.0,DEF,0.3%,1.0,1.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.8,2.2,0.0,0.4,1.0,0.0,0.2,0.2,1.0,846.0,1319.0,0.0,0.0
Wissa,BRE,5.5,MID,0.2%,2.0,2.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.5,5.0,0.6,2.0,0.0,0.4,0.4,2.0,523.0,850.0,0.0,0.0
Bamford,LEE,7.5,FWD,1.5%,5.0,5.0,83.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.4,1.2,34.0,4.2,5.0,0.0,0.7,0.7,5.0,6970.0,6097.0,0.0,0.0
Zinchenko,ARS,5.1,DEF,20.6%,12.0,12.0,82.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,40.0,23.3,21.0,8.4,12.0,1.0,2.4,2.4,12.0,330389.0,12601.0,1.0,-1.0
Jesus,ARS,8.0,FWD,73.4%,2.0,2.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.4,3.2,38.0,4.9,2.0,0.0,0.2,0.2,2.0,42352.0,168588.0,0.0,0.0
Niakhaté,NFO,4.5,DEF,0.2%,1.0,1.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.8,0.3,0.0,1.7,1.0,0.0,0.2,0.2,1.0,256.0,897.0,0.0,0.0
Coutinho,AVL,7.0,MID,16.6%,2.0,2.0,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,19.9,21.0,4.4,2.0,0.0,0.3,0.3,2.0,24214.0,75242.0,0.0,0.0
Kamara,AVL,5.0,MID,0.2%,2.0,2.0,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.6,3.8,5.0,1.4,2.0,0.0,0.4,0.4,2.0,727.0,967.0,0.0,0.0
Almirón,NEW,5.0,MID,1.4%,3.0,3.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.4,30.7,39.0,8.5,3.0,0.0,0.6,0.6,3.0,7387.0,4708.0,0.0,0.0
Willock,NEW,5.0,MID,0.6%,3.0,3.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,14.4,53.0,8.1,3.0,0.0,0.6,0.6,3.0,3172.0,1823.0,0.0,0.0
Luis Díaz,LIV,8.0,MID,20.6%,2.0,2.0,77.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4,24.0,2.5,2.0,0.0,0.2,0.2,2.0,33395.0,75367.0,0.0,0.0
Gündogan,MCI,7.5,MID,1.2%,3.0,3.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.8,26.4,21.0,5.1,3.0,0.0,0.4,0.4,3.0,5579.0,4160.0,0.0,0.0
Haaland,MCI,11.6,FWD,51.0%,13.0,13.0,77.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,62.6,4.8,73.0,14.0,13.0,1.0,1.1,1.1,13.0,604203.0,20804.0,1.0,-1.0
McTominay,MUN,5.0,MID,0.3%,1.0,1.0,77.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1,26.0,2.7,1.0,0.0,0.2,0.2,1.0,1264.0,1974.0,0.0,0.0
Lallana,BHA,5.0,MID,0.2%,2.0,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.8,40.8,4.0,6.2,2.0,0.0,0.4,0.4,2.0,1720.0,619.0,0.0,0.0
Trossard,BHA,6.5,MID,2.3%,1.0,1.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0,40.9,20.0,6.9,1.0,0.0,0.2,0.2,1.0,8987.0,8093.0,0.0,0.0
Koulibaly,CHE,5.5,DEF,10.0%,6.0,6.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.4,3.1,17.0,3.9,6.0,0.0,1.1,1.1,6.0,39229.0,25864.0,0.0,0.0
Havertz,CHE,8.0,FWD,4.4%,2.0,2.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,4.4,47.0,5.3,2.0,0.0,0.2,0.2,2.0,11550.0,34890.0,0.0,0.0
C.Doucouré,CRY,5.0,MID,0.1%,2.0,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.8,3.8,0.0,1.0,2.0,0.0,0.4,0.4,2.0,917.0,828.0,0.0,0.0
O'Brien,NFO,5.0,MID,0.1%,1.0,1.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,12.4,0.8,8.0,2.1,1.0,0.0,0.2,0.2,1.0,86.0,223.0,0.0,0.0
Romeu,SOU,5.0,MID,0.1%,2.0,2.0,74.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.2,3.8,2.0,1.2,2.0,0.0,0.4,0.4,2.0,107.0,396.0,0.0,0.0
Nørgaard,BRE,5.5,MID,0.3%,2.0,2.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.2,2.1,0.0,1.3,2.0,0.0,0.4,0.4,2.0,576.0,1121.0,0.0,0.0
Holgate,EVE,4.5,DEF,0.2%,1.0,1.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,27.0,0.5,20.0,4.8,1.0,0.0,0.2,0.2,1.0,690.0,542.0,0.0,0.0
Dewsbury-Hall,LEI,5.0,MID,1.1%,10.0,10.0,72.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,42.4,15.3,9.0,6.7,10.0,0.0,2.0,2.0,10.0,23744.0,3550.0,0.0,0.0
Roca,LEE,5.0,MID,0.1%,2.0,2.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.2,11.8,17.0,4.1,2.0,0.0,0.4,0.4,2.0,249.0,364.0,0.0,0.0
Pearson,BOU,4.5,MID,0.3%,2.0,2.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.2,1.3,0.0,0.6,2.0,0.0,0.4,0.4,2.0,5725.0,1348.0,0.0,0.0
Djenepo,SOU,5.0,MID,0.1%,5.0,5.0,71.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.6,12.2,12.0,4.7,5.0,0.0,1.0,1.0,5.0,3150.0,560.0,0.0,0.0
Mina,EVE,4.5,DEF,0.2%,1.0,1.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,11.8,0.2,0.0,1.2,1.0,0.0,0.2,0.2,1.0,649.0,2594.0,0.0,0.0
Ings,AVL,7.0,FWD,2.2%,1.0,1.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.5,33.0,4.7,1.0,0.0,0.1,0.1,1.0,6926.0,18366.0,0.0,0.0
Kebano,FUL,5.5,MID,0.1%,2.0,2.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,11.9,10.0,2.4,2.0,0.0,0.4,0.4,2.0,1125.0,441.0,0.0,0.0
