Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Martínez,MUN,4.5,DEF,6.4%,3.3,63.0,1851.0,1.0,0.0,7.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,403.0,497.2,103.3,76.0,67.9,3.3,0.0,0.7,14.0,2.6,1111501.0,937316.0,0.0,0.0
Joelinton,NEW,5.9,MID,0.5%,0.8,64.0,1849.0,2.0,3.0,11.0,14.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,271.0,378.0,302.1,428.0,110.8,0.8,1.0,0.1,10.8,2.9,191845.0,214619.0,-0.1,0.1
Olise,CRY,5.4,MID,0.4%,3.2,87.0,1844.0,2.0,5.0,5.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,329.0,400.4,651.9,307.0,136.2,3.2,1.0,0.6,16.1,3.2,122559.0,102772.0,-0.1,0.1
Shaw,MUN,5.2,DEF,19.7%,3.3,94.0,1841.0,1.0,4.0,9.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,452.0,421.0,432.3,101.0,95.6,3.3,3.0,0.6,18.1,4.3,3861348.0,1859439.0,0.2,-0.2
Harrison,LEE,5.7,MID,2.2%,6.0,94.0,1833.0,3.0,7.0,6.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,263.0,408.8,595.6,357.0,135.9,6.0,2.0,1.1,16.5,3.8,993262.0,941081.0,-0.3,0.3
Davies,TOT,4.8,DEF,2.1%,4.2,89.0,1828.0,2.0,3.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,406.0,363.0,238.6,166.0,76.9,4.2,1.0,0.9,18.5,3.6,370051.0,251799.0,-0.2,0.2
Mitrović,FUL,6.6,FWD,15.5%,0.8,90.0,1816.0,11.0,2.0,7.0,26.0,0.0,0.0,3.0,6.0,0.0,0.0,11.0,267.0,486.6,211.8,1078.0,176.5,0.8,2.0,0.1,13.6,4.3,7683789.0,7342371.0,0.1,-0.1
Thiago Silva,CHE,5.4,DEF,5.8%,0.2,72.0,1811.0,0.0,2.0,6.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,427.0,540.8,66.4,108.0,71.5,0.2,0.0,0.0,13.3,3.4,1126887.0,1305345.0,-0.1,0.1
Freuler,NFO,4.9,MID,0.0%,1.8,46.0,1807.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,225.0,228.0,152.5,35.0,41.7,1.8,0.0,0.4,9.4,2.0,4492.0,3961.0,-0.1,0.1
Willock,NEW,4.7,MID,0.6%,3.5,87.0,1805.0,2.0,4.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,271.0,370.2,352.4,484.0,120.7,3.5,0.0,0.7,18.5,3.5,185911.0,189010.0,-0.3,0.3
Faes,LEI,4.2,DEF,0.2%,0.4,44.0,1796.0,0.0,0.0,6.0,30.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,342.0,394.6,71.4,54.0,52.0,0.4,0.0,0.1,10.5,2.2,65279.0,52973.0,-0.3,0.3
Gueye,EVE,4.9,MID,0.1%,2.0,49.0,1794.0,0.0,1.0,6.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,248.0,288.6,124.2,32.0,44.2,2.0,0.0,0.4,10.0,2.1,15963.0,13135.0,-0.1,0.1
Bernardo,MCI,6.7,MID,5.6%,4.8,94.0,1780.0,4.0,6.0,6.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,372.0,438.0,421.5,357.0,121.7,4.8,2.0,0.7,14.0,3.8,1846859.0,2156310.0,-0.3,0.3
Semedo,WOL,5.0,DEF,0.6%,1.5,46.0,1778.0,0.0,1.0,4.0,28.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,270.0,331.0,183.7,60.0,57.0,1.5,0.0,0.3,9.2,1.8,137126.0,94294.0,0.0,0.0
Robertson,LIV,6.8,DEF,6.0%,4.8,91.0,1770.0,0.0,6.0,7.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,469.0,393.8,635.0,185.0,121.4,4.8,1.0,0.7,13.4,4.0,1476784.0,2056646.0,-0.2,0.2
Tete,FUL,4.4,DEF,0.5%,2.5,64.0,1769.0,0.0,4.0,6.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,342.0,464.0,283.3,79.0,82.9,2.5,0.0,0.6,14.5,3.0,141592.0,123977.0,-0.1,0.1
Trossard,ARS,6.7,MID,8.4%,5.8,127.0,1765.0,8.0,9.0,7.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,400.0,558.6,533.2,798.0,188.9,5.8,3.0,0.9,19.0,4.9,4795774.0,4243323.0,0.2,-0.2
Gündogan,MCI,7.3,MID,2.0%,3.0,84.0,1753.0,3.0,5.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,331.0,351.4,509.8,449.0,130.8,3.0,0.0,0.4,11.5,3.5,759237.0,788431.0,-0.2,0.2
Walker-Peters,SOU,4.4,DEF,0.6%,2.8,49.0,1750.0,1.0,0.0,3.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,237.0,300.0,203.3,150.0,65.4,2.8,1.0,0.6,11.1,2.3,151045.0,211533.0,-0.1,0.1
Mepham,BOU,4.3,DEF,0.1%,-0.4,27.0,1747.0,0.0,0.0,3.0,44.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,264.0,420.6,38.0,62.0,52.0,-0.4,0.0,-0.1,6.3,1.3,28574.0,33257.0,-0.2,0.2
Eze,CRY,5.4,MID,2.0%,2.3,92.0,1731.0,4.0,3.0,6.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,332.0,360.8,542.2,354.0,125.5,2.3,2.0,0.4,17.0,3.3,1034137.0,974512.0,-0.1,0.1
Elyounoussi,SOU,5.2,MID,0.1%,1.5,45.0,1730.0,0.0,1.0,2.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,161.0,207.8,277.3,304.0,78.6,1.5,0.0,0.3,8.7,1.8,7928.0,13228.0,-0.3,0.3
Veltman,BHA,4.6,DEF,3.5%,5.5,81.0,1714.0,1.0,1.0,8.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,374.0,350.2,148.2,108.0,60.9,5.5,3.0,1.2,17.6,3.5,1087679.0,836697.0,0.1,-0.1
Pinnock,BRE,4.4,DEF,1.3%,3.8,65.0,1710.0,1.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,339.0,482.0,64.6,200.0,74.6,3.8,0.0,0.9,14.8,3.4,210858.0,74887.0,-0.1,0.1
Tielemans,LEI,6.1,MID,1.2%,0.4,67.0,1705.0,3.0,2.0,5.0,34.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,361.0,425.4,387.7,165.0,97.9,0.4,0.0,0.1,11.0,2.9,224636.0,353476.0,-0.4,0.4
McGinn,AVL,5.1,MID,0.6%,4.2,58.0,1702.0,0.0,4.0,6.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,239.0,250.6,219.7,256.0,72.6,4.2,1.0,0.8,11.4,2.5,50257.0,169801.0,-0.4,0.4
Matheus,WOL,4.8,MID,0.1%,1.3,52.0,1694.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,224.0,231.2,297.2,243.0,77.1,1.3,0.0,0.3,10.8,2.3,60166.0,52575.0,-0.2,0.2
Struijk,LEE,4.5,DEF,0.6%,0.2,63.0,1686.0,2.0,2.0,4.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,344.0,431.4,187.9,234.0,85.5,0.2,0.0,0.0,14.0,3.0,280968.0,248714.0,0.0,0.0
Fabinho,LIV,5.2,MID,0.8%,1.6,43.0,1680.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,236.0,229.2,178.3,76.0,48.3,1.6,0.0,0.3,8.3,1.8,99566.0,163035.0,-0.3,0.3
Ramsey,AVL,5.2,MID,0.6%,3.6,74.0,1676.0,3.0,3.0,7.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,292.0,360.4,300.5,262.0,92.4,3.6,2.0,0.7,14.2,3.1,149132.0,280222.0,-0.3,0.3
Bruno Guimarães,NEW,5.5,MID,2.7%,1.2,71.0,1668.0,3.0,3.0,10.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,264.0,379.0,315.0,206.0,90.2,1.2,1.0,0.2,12.9,3.5,739530.0,1420893.0,-0.5,0.5
Arrizabalaga,CHE,4.7,GKP,9.6%,2.6,88.0,1665.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,58.0,13.0,399.0,468.4,0.1,0.0,46.9,2.6,2.0,0.6,18.7,4.6,1820613.0,819669.0,0.2,-0.2
Kehrer,WHU,4.3,DEF,0.2%,0.8,41.0,1665.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,243.0,236.2,55.7,72.0,36.6,0.8,1.0,0.2,9.5,2.2,80550.0,71780.0,-0.2,0.2
Zinchenko,ARS,5.2,DEF,15.0%,5.7,88.0,1657.0,1.0,2.0,9.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,414.0,331.6,341.0,170.0,84.3,5.7,2.0,1.1,16.9,4.2,2897333.0,3263789.0,0.2,-0.2
Moutinho,WOL,4.7,MID,0.3%,1.7,52.0,1652.0,0.0,2.0,6.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,282.0,298.2,507.2,136.0,94.3,1.7,0.0,0.4,11.1,2.0,32263.0,171784.0,-0.3,0.3
Romero,TOT,4.9,DEF,1.5%,3.4,51.0,1643.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,297.0,349.0,65.1,69.0,48.2,3.4,1.0,0.7,10.4,2.7,231050.0,360798.0,-0.1,0.1
Cash,AVL,4.6,DEF,4.7%,5.8,53.0,1636.0,0.0,2.0,4.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,295.0,277.6,177.9,67.0,52.3,5.8,1.0,1.3,11.5,2.3,391739.0,1594985.0,-0.4,0.4
Clyne,CRY,4.5,DEF,0.2%,2.8,43.0,1635.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,243.0,203.4,124.2,8.0,33.5,2.8,0.0,0.6,9.6,2.0,21536.0,27781.0,0.0,0.0
Jorginho,ARS,5.8,MID,2.0%,1.7,62.0,1630.0,2.0,1.0,7.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,289.0,311.8,201.4,91.0,60.5,1.7,1.0,0.3,10.7,2.6,443370.0,591727.0,-0.2,0.2
Maddison,LEI,8.2,MID,9.5%,1.8,105.0,1630.0,9.0,6.0,4.0,35.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,409.0,588.2,664.3,547.0,180.3,1.8,1.0,0.2,12.8,5.2,3896945.0,3468658.0,0.2,-0.2
Akanji,MCI,5.0,DEF,2.1%,4.0,63.0,1630.0,0.0,1.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,343.0,287.8,102.8,156.0,54.7,4.0,0.0,0.8,12.6,3.1,677198.0,475317.0,0.0,0.0
Mount,CHE,7.2,MID,3.6%,0.4,81.0,1628.0,3.0,4.0,8.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,274.0,331.0,461.3,375.0,116.9,0.4,2.0,0.1,11.2,3.5,2158790.0,2744284.0,-0.8,0.8
Buendía,AVL,5.7,MID,0.9%,4.2,85.0,1627.0,5.0,1.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,277.0,331.6,355.5,440.0,112.9,4.2,0.0,0.7,14.9,3.1,181572.0,152187.0,-0.3,0.3
Roca,LEE,4.8,MID,0.1%,1.4,48.0,1622.0,1.0,2.0,2.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,262.0,315.4,276.1,216.0,80.7,1.4,0.0,0.3,10.0,2.1,19200.0,23251.0,-0.2,0.2
Henderson,NFO,4.6,GKP,5.9%,0.0,82.0,1620.0,0.0,0.0,6.0,31.0,0.0,2.0,0.0,2.0,0.0,54.0,12.0,367.0,474.4,0.0,0.0,47.5,0.0,2.0,0.0,17.8,4.6,1417688.0,1601627.0,0.1,-0.1
Bailey,AVL,4.4,MID,3.5%,2.6,86.0,1606.0,4.0,4.0,7.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,197.0,296.2,357.2,473.0,112.4,2.6,2.0,0.6,19.5,3.3,1064693.0,2258675.0,-0.6,0.6
Worrall,NFO,4.2,DEF,0.2%,1.8,44.0,1606.0,1.0,0.0,4.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,270.0,377.2,43.6,72.0,49.1,1.8,0.0,0.4,10.5,2.1,29129.0,26618.0,-0.3,0.3
Perraud,SOU,4.1,DEF,0.8%,3.2,67.0,1603.0,2.0,2.0,4.0,31.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,272.0,308.2,226.2,269.0,80.2,3.2,1.0,0.8,16.3,2.7,249899.0,179164.0,-0.4,0.4
McNeil,EVE,5.1,MID,0.3%,3.7,71.0,1590.0,3.0,3.0,3.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,283.0,368.4,462.0,272.0,110.6,3.7,1.0,0.7,13.9,2.7,78369.0,88822.0,-0.4,0.4
Cresswell,WHU,4.7,DEF,1.3%,0.2,43.0,1578.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,299.0,312.4,494.8,66.0,87.6,0.2,0.0,0.0,9.1,2.3,364005.0,550914.0,-0.3,0.3
Janelt,BRE,5.5,MID,0.1%,2.2,67.0,1577.0,3.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,276.0,347.8,167.6,211.0,72.8,2.2,0.0,0.4,12.2,2.6,43630.0,42757.0,0.0,0.0
Collins,WOL,4.3,DEF,0.5%,0.3,44.0,1577.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,288.0,376.8,37.4,29.0,44.6,0.3,1.0,0.1,10.2,2.2,186350.0,191289.0,-0.2,0.2
Estupiñán,BHA,4.8,DEF,11.0%,5.8,79.0,1575.0,0.0,5.0,6.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,361.0,337.6,410.6,156.0,90.5,5.8,1.0,1.2,16.5,3.6,1797211.0,592047.0,0.3,-0.3
Perišić,TOT,5.4,DEF,16.2%,1.6,79.0,1568.0,1.0,5.0,6.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,311.0,350.4,548.8,287.0,118.4,1.6,2.0,0.3,14.6,3.0,3574426.0,4227935.0,-0.1,0.1
Grealish,MCI,6.8,MID,2.1%,3.5,81.0,1522.0,3.0,6.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,334.0,329.2,531.1,462.0,131.9,3.5,1.0,0.5,11.9,3.9,450307.0,627345.0,-0.2,0.2
Kamara,AVL,4.8,MID,0.1%,1.2,38.0,1521.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,216.0,262.0,121.4,35.0,41.9,1.2,0.0,0.3,7.9,2.0,13233.0,25055.0,-0.2,0.2
Renan Lodi,NFO,4.3,DEF,0.2%,0.8,37.0,1521.0,0.0,0.0,4.0,35.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,258.0,228.2,139.7,67.0,43.6,0.8,0.0,0.2,8.6,1.9,61454.0,44968.0,-0.2,0.2
Koulibaly,CHE,5.5,DEF,6.6%,2.8,62.0,1519.0,2.0,1.0,5.0,19.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,322.0,409.4,91.7,133.0,63.6,2.8,0.0,0.5,11.3,3.3,1096827.0,1612196.0,0.0,0.0
Dalot,MUN,4.7,DEF,4.0%,1.7,67.0,1519.0,0.0,2.0,7.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,350.0,362.2,355.5,236.0,95.4,1.7,3.0,0.4,14.3,3.7,2309225.0,2392297.0,0.2,-0.2
Amartey,LEI,4.0,DEF,0.7%,0.6,49.0,1518.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,306.0,318.8,79.3,46.0,44.5,0.6,1.0,0.2,12.2,2.6,219342.0,182241.0,-0.5,0.5
Cook,BOU,4.9,MID,0.1%,0.4,45.0,1514.0,0.0,2.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,252.0,283.4,309.3,42.0,63.7,0.4,0.0,0.1,9.2,2.1,11108.0,14208.0,-0.1,0.1
Aké,MCI,5.0,DEF,3.5%,4.5,64.0,1510.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,309.0,293.0,145.2,107.0,54.7,4.5,0.0,0.9,12.8,3.0,883289.0,657876.0,0.0,0.0
Bentancur,TOT,5.3,MID,0.3%,0.0,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,0.0,2.0,0.0,13.4,3.9,105816.0,128965.0,-0.2,0.2
Podence,WOL,5.2,MID,0.7%,0.8,74.0,1500.0,5.0,1.0,4.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,205.0,325.4,431.9,528.0,128.4,0.8,1.0,0.2,14.2,2.8,273063.0,323989.0,-0.3,0.3
Webster,BHA,4.5,DEF,0.5%,3.5,51.0,1497.0,0.0,0.0,6.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,288.0,251.8,62.6,93.0,40.7,3.5,0.0,0.8,11.3,2.5,200139.0,184248.0,0.0,0.0
Yates,NFO,5.0,MID,0.0%,1.2,44.0,1491.0,0.0,3.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,151.0,189.6,95.2,226.0,50.6,1.2,0.0,0.2,8.8,2.1,6696.0,9549.0,0.0,0.0
Eriksen,MUN,6.2,MID,2.0%,0.0,74.0,1489.0,1.0,7.0,8.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,302.0,322.6,387.4,212.0,92.1,0.0,1.0,0.0,11.9,3.9,515683.0,828252.0,-0.3,0.3
Neto,BOU,4.5,GKP,0.4%,5.0,60.0,1485.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,4.0,0.0,63.0,7.0,314.0,456.6,0.0,0.0,45.7,5.0,1.0,1.1,13.3,3.5,79173.0,60528.0,0.0,0.0
Bella-Kotchap,SOU,4.5,DEF,0.2%,4.2,44.0,1484.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,274.0,316.2,64.3,85.0,46.8,4.2,1.0,0.9,9.8,2.3,46669.0,41492.0,0.0,0.0
Varane,MUN,4.8,DEF,3.0%,1.7,54.0,1480.0,0.0,0.0,7.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,290.0,312.4,49.8,100.0,46.4,1.7,0.0,0.4,11.2,2.8,534368.0,554438.0,-0.2,0.2
McKenna,NFO,4.4,DEF,0.1%,0.0,38.0,1461.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,259.0,268.6,83.2,36.0,38.7,0.0,0.0,0.0,8.6,2.1,15619.0,23997.0,-0.1,0.1
Kulusevski,TOT,7.9,MID,4.1%,2.8,76.0,1461.0,2.0,6.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,249.0,330.4,479.4,402.0,120.8,2.8,1.0,0.4,9.6,3.8,2063191.0,2530435.0,-0.1,0.1
Willian,FUL,5.5,MID,0.3%,1.2,73.0,1458.0,3.0,3.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,261.0,261.2,388.1,316.0,96.5,1.2,1.0,0.2,13.3,3.8,134503.0,108378.0,0.0,0.0
Zemura,BOU,4.3,DEF,0.1%,1.6,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,1.6,0.0,0.4,10.9,2.5,39495.0,44589.0,-0.2,0.2
Coleman,EVE,4.4,DEF,1.0%,4.0,60.0,1447.0,1.0,0.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,280.0,275.0,75.3,78.0,43.0,4.0,1.0,0.9,13.6,3.0,192023.0,99225.0,-0.1,0.1
Cucurella,CHE,5.0,DEF,6.2%,0.2,57.0,1433.0,0.0,2.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,318.0,317.8,192.4,69.0,57.9,0.2,0.0,0.0,11.4,2.7,2293535.0,2559579.0,0.0,0.0
Aurier,NFO,4.4,DEF,0.6%,1.0,57.0,1430.0,1.0,0.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,271.0,350.0,160.9,108.0,62.0,1.0,1.0,0.2,13.0,3.2,223528.0,173893.0,-0.1,0.1
Coufal,WHU,4.0,DEF,0.5%,0.5,35.0,1425.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,203.0,234.4,238.5,41.0,51.5,0.5,0.0,0.1,8.8,1.9,245038.0,292308.0,-0.5,0.5
Benrahma,WHU,5.5,MID,0.9%,5.0,72.0,1420.0,4.0,3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,240.0,370.6,442.9,487.0,129.9,5.0,0.0,0.9,13.1,3.0,199412.0,333133.0,-0.5,0.5
Elliott,LIV,4.8,MID,0.6%,2.4,55.0,1419.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,237.2,323.3,340.0,90.2,2.4,0.0,0.5,11.5,2.1,276787.0,260256.0,-0.2,0.2
Diop,FUL,4.3,DEF,0.4%,2.2,62.0,1414.0,1.0,0.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,302.0,327.0,22.1,78.0,42.7,2.2,1.0,0.5,14.4,3.4,86228.0,69415.0,-0.2,0.2
Ward,CRY,4.4,DEF,0.2%,0.2,43.0,1402.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,234.0,255.6,63.8,38.0,35.9,0.2,1.0,0.0,9.8,2.4,65313.0,70416.0,-0.1,0.1
Foden,MCI,8.0,MID,9.8%,6.8,109.0,1399.0,9.0,5.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,393.0,552.2,555.4,611.0,171.8,6.8,3.0,0.8,13.6,4.5,4451786.0,4242263.0,0.0,0.0
Dawson,WOL,4.8,DEF,0.9%,2.3,45.0,1395.0,1.0,1.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,246.0,308.2,32.1,122.0,46.3,2.3,1.0,0.5,9.4,2.8,161880.0,103372.0,-0.2,0.2
Emerson Royal,TOT,4.9,DEF,2.9%,4.8,76.0,1385.0,2.0,2.0,6.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,340.0,333.6,167.0,221.0,72.2,4.8,2.0,1.0,15.5,3.5,987072.0,898406.0,-0.1,0.1
Zouma,WHU,4.4,DEF,1.0%,0.5,60.0,1385.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,271.0,278.8,16.0,154.0,45.1,0.5,2.0,0.1,13.6,3.5,291748.0,363176.0,-0.1,0.1
Nørgaard,BRE,5.3,MID,0.3%,3.6,64.0,1384.0,1.0,6.0,6.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,284.0,330.2,155.2,231.0,71.7,3.6,0.0,0.7,12.1,3.8,63682.0,65085.0,-0.2,0.2
Lenglet,TOT,4.8,DEF,0.4%,3.4,42.0,1371.0,0.0,2.0,3.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,266.0,284.2,99.2,112.0,49.5,3.4,0.0,0.7,8.8,2.3,42398.0,66379.0,-0.2,0.2
Lavia,SOU,4.5,MID,0.2%,2.0,37.0,1370.0,1.0,0.0,4.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,194.0,219.0,162.3,28.0,41.1,2.0,0.0,0.4,8.2,1.9,86079.0,101533.0,0.0,0.0
Dias,MCI,5.9,DEF,6.4%,4.0,59.0,1367.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,309.0,290.6,59.3,118.0,46.8,4.0,0.0,0.7,10.0,3.1,827463.0,1416730.0,-0.1,0.1
Tavernier,BOU,4.7,MID,0.2%,1.6,70.0,1366.0,3.0,4.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,231.0,322.8,267.9,347.0,93.8,1.6,2.0,0.3,14.9,4.1,153753.0,152524.0,-0.3,0.3
N.Williams,NFO,3.8,DEF,14.7%,0.6,43.0,1358.0,0.0,1.0,4.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,235.0,256.2,219.0,160.0,63.7,0.6,0.0,0.2,11.3,1.7,1974099.0,2957663.0,-0.2,0.2
Rodrigo,LEE,6.3,MID,4.1%,1.4,99.0,1343.0,11.0,1.0,4.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,285.0,462.6,206.3,731.0,139.4,1.4,3.0,0.2,15.7,5.0,4542257.0,4618395.0,0.3,-0.3
Darwin,LIV,8.8,FWD,9.3%,4.2,81.0,1342.0,8.0,4.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,259.0,402.0,271.7,978.0,164.0,4.2,1.0,0.5,9.2,4.0,3901618.0,4975544.0,-0.2,0.2
Casemiro,MUN,4.9,MID,1.9%,0.0,56.0,1336.0,2.0,3.0,6.0,16.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,238.0,414.4,253.9,174.0,84.4,0.0,2.0,0.0,11.4,2.9,671541.0,565525.0,-0.1,0.1
Sterling,CHE,9.7,MID,3.3%,1.2,68.0,1335.0,4.0,2.0,5.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,164.0,268.4,375.5,482.0,112.5,1.2,1.0,0.1,7.0,3.6,1363974.0,1761816.0,-0.3,0.3
Paquetá,WHU,5.9,MID,0.5%,2.2,59.0,1317.0,2.0,3.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,226.0,267.8,277.8,351.0,89.9,2.2,0.0,0.4,10.0,3.3,294695.0,267056.0,-0.1,0.1
Digne,AVL,4.6,DEF,1.3%,1.6,43.0,1287.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,202.0,240.6,257.0,90.0,58.7,1.6,1.0,0.3,9.3,2.1,333325.0,605684.0,-0.4,0.4
Gomez,LIV,4.3,DEF,0.9%,1.2,62.0,1281.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,299.0,281.0,41.2,20.0,34.3,1.2,1.0,0.3,14.4,3.3,580044.0,549078.0,-0.2,0.2
