Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Mykolenko,EVE,4.6,DEF,4.1%,2.8,101.0,2469.0,2.0,1.0,9.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,452.0,517.4,239.8,211.0,96.8,2.8,2.0,0.6,22.0,3.6,1293668.0,913328.0,0.1,-0.1
Ahmedhodžić,SHU,4.3,DEF,0.2%,1.3,32.0,2469.0,2.0,0.0,1.0,83.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,317.0,542.6,91.1,226.0,86.3,1.3,1.0,0.3,7.4,1.1,23685.0,47988.0,-0.2,0.2
Andreas,FUL,5.3,MID,0.9%,5.8,122.0,2464.0,3.0,9.0,13.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,445.0,496.4,1223.4,402.0,212.5,5.8,2.0,1.1,23.0,3.5,343863.0,363410.0,-0.2,0.2
Castagne,FUL,4.5,DEF,1.4%,5.0,98.0,2449.0,1.0,3.0,8.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,473.0,466.6,291.4,220.0,98.0,5.0,2.0,1.1,21.8,3.2,337234.0,204927.0,0.0,0.0
N.Jackson,CHE,6.9,FWD,10.2%,4.7,117.0,2442.0,11.0,5.0,7.0,45.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,370.0,628.8,411.2,905.0,193.8,4.7,2.0,0.7,17.0,3.8,2517021.0,2982643.0,-0.1,0.1
Longstaff,NEW,4.8,MID,0.3%,2.0,89.0,2433.0,4.0,3.0,9.0,45.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,348.0,458.4,317.7,369.0,114.7,2.0,1.0,0.4,18.5,2.9,192934.0,185540.0,-0.2,0.2
Romero,TOT,5.1,DEF,10.5%,2.2,99.0,2430.0,5.0,0.0,6.0,39.0,1.0,0.0,0.0,6.0,1.0,0.0,15.0,531.0,738.6,144.8,185.0,107.1,2.2,1.0,0.4,19.4,3.4,3312912.0,2564373.0,0.6,-0.6
Areola,WHU,4.2,GKP,23.3%,0.2,107.0,2430.0,0.0,0.0,4.0,44.0,1.0,2.0,0.0,1.0,0.0,120.0,11.0,536.0,896.2,0.0,0.0,89.6,0.2,3.0,0.0,25.5,3.8,3230269.0,3100077.0,0.2,-0.2
Areola,WHU,4.2,GKP,23.3%,0.2,107.0,2430.0,0.0,0.0,4.0,44.0,1.0,2.0,0.0,1.0,0.0,120.0,11.0,536.0,896.2,0.0,0.0,89.6,0.2,3.0,0.0,25.5,3.8,3230269.0,3100077.0,0.2,-0.2
J.Palhinha,FUL,5.0,MID,0.3%,2.2,84.0,2428.0,4.0,1.0,8.0,40.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,343.0,604.6,200.2,346.0,115.3,2.2,2.0,0.4,16.8,2.8,97288.0,96764.0,0.0,0.0
Walker,MCI,5.4,DEF,12.6%,4.4,106.0,2428.0,0.0,5.0,8.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,554.0,413.8,503.2,120.0,103.7,4.4,2.0,0.8,19.6,3.8,3391485.0,2766831.0,0.4,-0.4
A.Doucoure,EVE,5.5,MID,0.5%,3.2,106.0,2421.0,6.0,3.0,11.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,309.0,413.2,436.9,607.0,146.1,3.2,2.0,0.6,19.3,3.7,423457.0,410320.0,0.0,0.0
Luis Díaz,LIV,7.7,MID,12.7%,3.8,135.0,2406.0,8.0,7.0,6.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,401.0,588.4,749.0,1088.0,242.4,3.8,1.0,0.5,17.5,4.0,3609661.0,3028877.0,0.2,-0.2
Udogie,TOT,5.0,DEF,6.5%,0.5,79.0,2391.0,2.0,3.0,5.0,43.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,402.0,534.8,357.9,279.0,117.3,0.5,3.0,0.1,15.8,2.8,3458914.0,3124463.0,0.5,-0.5
Lerma,CRY,4.7,MID,0.1%,0.8,63.0,2385.0,1.0,1.0,5.0,46.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,333.0,414.0,364.9,240.0,101.9,0.8,0.0,0.2,13.4,2.3,15866.0,43558.0,-0.3,0.3
L.Paquetá,WHU,6.0,MID,1.5%,3.2,95.0,2384.0,4.0,6.0,4.0,44.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,373.0,541.0,655.4,326.0,152.3,3.2,1.0,0.5,15.8,3.4,378689.0,421451.0,0.0,0.0
Foderingham,SHU,4.4,GKP,0.3%,0.7,62.0,2378.0,0.0,0.0,1.0,72.0,1.0,0.0,0.0,2.0,0.0,120.0,7.0,476.0,857.6,0.0,0.0,85.9,0.7,0.0,0.2,14.1,2.3,59809.0,67143.0,-0.1,0.1
João Gomes,WOL,4.9,MID,0.1%,1.2,70.0,2376.0,2.0,2.0,4.0,41.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,340.0,439.2,329.0,178.0,94.6,1.2,1.0,0.2,14.3,2.3,34686.0,32662.0,-0.1,0.1
Van Hecke,BHA,4.1,DEF,3.9%,1.8,61.0,2368.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,454.0,631.8,176.4,175.0,98.5,1.8,0.0,0.4,14.9,2.2,740358.0,474363.0,0.1,-0.1
Mac Allister,LIV,5.9,MID,4.6%,3.0,96.0,2367.0,4.0,5.0,5.0,30.0,0.0,0.0,0.0,7.0,1.0,0.0,11.0,460.0,640.6,660.4,188.0,148.8,3.0,1.0,0.5,16.3,3.2,615472.0,1267185.0,-0.1,0.1
Burn,NEW,4.6,DEF,7.9%,3.8,92.0,2365.0,2.0,2.0,8.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,453.0,587.8,150.2,254.0,99.2,3.8,2.0,0.8,20.0,3.2,2329995.0,1844008.0,0.1,-0.1
Havertz,ARS,7.5,MID,8.2%,8.3,163.0,2357.0,12.0,8.0,14.0,21.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,456.0,687.8,539.8,888.0,211.4,8.3,5.0,1.1,21.7,4.8,1062502.0,671787.0,0.0,0.0
Havertz,ARS,7.5,MID,8.2%,8.3,163.0,2357.0,12.0,8.0,14.0,21.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,456.0,687.8,539.8,888.0,211.4,8.3,5.0,1.1,21.7,4.8,1062502.0,671787.0,0.0,0.0
Havertz,ARS,7.5,MID,8.2%,8.3,163.0,2357.0,12.0,8.0,14.0,21.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,456.0,687.8,539.8,888.0,211.4,8.3,5.0,1.1,21.7,4.8,1062502.0,671787.0,0.0,0.0
Havertz,ARS,7.5,MID,8.2%,8.3,163.0,2357.0,12.0,8.0,14.0,21.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,456.0,687.8,539.8,888.0,211.4,8.3,5.0,1.1,21.7,4.8,1062502.0,671787.0,0.0,0.0
Wissa,BRE,5.7,FWD,5.4%,4.8,110.0,2354.0,10.0,2.0,11.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,376.0,490.8,346.2,709.0,153.3,4.8,2.0,0.8,19.3,3.5,2379117.0,2487047.0,-0.3,0.3
Álvarez,WHU,5.0,MID,0.2%,2.0,61.0,2311.0,1.0,1.0,5.0,42.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,344.0,541.8,192.2,87.0,82.1,2.0,0.0,0.4,12.2,2.1,24893.0,28158.0,0.0,0.0
Trusty,SHU,3.9,DEF,1.9%,0.5,24.0,2298.0,0.0,0.0,1.0,74.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,308.0,462.8,95.6,102.0,66.3,0.5,0.0,0.1,6.2,0.8,346390.0,258787.0,-0.1,0.1
Rúben,MCI,5.5,DEF,7.5%,1.0,72.0,2287.0,0.0,0.0,7.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,444.0,530.0,189.9,216.0,93.8,1.0,0.0,0.2,13.1,2.7,899039.0,969658.0,0.0,0.0
Pau,AVL,4.6,DEF,3.1%,2.0,82.0,2282.0,2.0,0.0,6.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,432.0,452.2,148.9,128.0,73.0,2.0,1.0,0.4,17.8,3.0,1044602.0,997405.0,0.1,-0.1
Nørgaard,BRE,5.2,MID,0.1%,0.6,66.0,2271.0,2.0,1.0,4.0,47.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,378.0,468.2,354.0,299.0,112.5,0.6,0.0,0.1,12.7,2.4,33942.0,41060.0,-0.3,0.3
Mengi,LUT,3.9,DEF,1.6%,0.8,38.0,2271.0,1.0,0.0,1.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,322.0,547.6,72.6,78.0,70.0,0.8,1.0,0.2,9.7,1.4,389787.0,257406.0,-0.1,0.1
T.Silva,CHE,5.0,DEF,3.8%,2.8,83.0,2263.0,3.0,0.0,6.0,41.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,518.0,683.6,111.3,146.0,94.5,2.8,1.0,0.6,16.6,3.1,557212.0,527119.0,0.0,0.0
Palmer,CHE,6.2,MID,49.1%,9.8,216.0,2261.0,20.0,11.0,6.0,42.0,0.0,0.0,0.0,7.0,0.0,0.0,29.0,719.0,1080.4,821.6,908.0,280.9,9.8,9.0,1.6,34.8,7.2,7674950.0,2554125.0,1.2,-1.2
Palmer,CHE,6.2,MID,49.1%,9.8,216.0,2261.0,20.0,11.0,6.0,42.0,0.0,0.0,0.0,7.0,0.0,0.0,29.0,719.0,1080.4,821.6,908.0,280.9,9.8,9.0,1.6,34.8,7.2,7674950.0,2554125.0,1.2,-1.2
Salah,LIV,13.5,MID,28.1%,2.5,190.0,2261.0,17.0,9.0,7.0,25.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,562.0,941.0,815.9,1302.0,306.2,2.5,5.0,0.2,14.1,6.6,7432606.0,7464436.0,1.0,-1.0
Salah,LIV,13.5,MID,28.1%,2.5,190.0,2261.0,17.0,9.0,7.0,25.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,562.0,941.0,815.9,1302.0,306.2,2.5,5.0,0.2,14.1,6.6,7432606.0,7464436.0,1.0,-1.0
Elanga,NFO,5.0,MID,1.2%,2.2,111.0,2253.0,5.0,8.0,2.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,360.0,512.4,413.0,583.0,150.6,2.2,1.0,0.4,22.2,3.4,574873.0,529030.0,0.0,0.0
Pinnock,BRE,4.5,DEF,1.4%,2.0,69.0,2251.0,2.0,0.0,4.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,431.0,609.2,61.4,215.0,89.0,2.0,1.0,0.4,15.3,2.7,626289.0,697736.0,0.0,0.0
A.Becker,LIV,5.7,GKP,9.3%,1.8,98.0,2250.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,75.0,9.0,524.0,611.6,10.4,0.0,62.1,1.8,3.0,0.3,17.2,3.9,1651279.0,1851242.0,0.2,-0.2
Rashford,MUN,8.4,MID,9.7%,1.0,106.0,2242.0,7.0,3.0,7.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,323.0,447.2,357.6,667.0,147.1,1.0,0.0,0.1,12.6,3.4,1111305.0,4716563.0,-0.6,0.6
Bernardo,MCI,6.2,MID,2.6%,2.4,116.0,2227.0,6.0,5.0,8.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,509.0,632.0,817.0,499.0,195.0,2.4,3.0,0.4,18.7,4.0,1025191.0,1267901.0,-0.3,0.3
Kudus,WHU,6.7,MID,3.3%,2.8,123.0,2215.0,7.0,8.0,3.0,52.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,418.0,577.2,430.0,487.0,149.6,2.8,3.0,0.4,18.4,4.1,1665652.0,1367925.0,0.2,-0.2
Garnacho,MUN,5.0,MID,10.6%,5.4,122.0,2212.0,7.0,7.0,7.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,345.0,506.0,572.0,977.0,205.1,5.4,3.0,1.1,24.4,3.8,2238711.0,1389882.0,0.0,0.0
Haaland,MCI,14.1,FWD,63.2%,4.6,179.0,2210.0,21.0,8.0,9.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,641.0,883.0,344.6,1335.0,255.8,4.6,5.0,0.3,12.7,6.6,5708623.0,8160522.0,0.1,-0.1
Haaland,MCI,14.1,FWD,63.2%,4.6,179.0,2210.0,21.0,8.0,9.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,641.0,883.0,344.6,1335.0,255.8,4.6,5.0,0.3,12.7,6.6,5708623.0,8160522.0,0.1,-0.1
Dawson,WOL,4.5,DEF,0.5%,0.0,69.0,2209.0,1.0,1.0,6.0,38.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,421.0,611.8,108.6,222.0,94.4,0.0,1.0,0.0,15.3,2.8,210934.0,198412.0,0.0,0.0
Enzo,CHE,4.8,MID,2.0%,1.3,77.0,2208.0,3.0,3.0,5.0,47.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,369.0,527.2,567.7,369.0,146.3,1.3,1.0,0.3,16.0,2.8,382159.0,615008.0,-0.2,0.2
Cunha,WOL,5.6,FWD,3.1%,3.4,126.0,2196.0,11.0,7.0,6.0,37.0,0.0,,0.0,8.0,0.0,0.0,15.0,496.0,738.8,382.1,809.0,192.6,3.4,3.0,0.6,22.5,4.3,1881635.0,1635414.0,0.1,-0.1
Akanji,MCI,5.0,DEF,5.4%,3.8,96.0,2172.0,2.0,0.0,9.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,496.0,486.6,264.3,107.0,86.0,3.8,1.0,0.8,19.2,3.7,1410554.0,1419874.0,0.0,0.0
Taylor,BUR,3.9,DEF,3.1%,1.2,46.0,2165.0,1.0,1.0,2.0,42.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,325.0,381.8,250.2,59.0,69.3,1.2,0.0,0.3,11.8,1.8,961733.0,741675.0,-0.1,0.1
Trippier,NEW,6.6,DEF,21.5%,0.0,108.0,2163.0,1.0,10.0,6.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,574.0,711.0,989.7,100.0,180.2,0.0,5.0,0.0,16.4,4.3,5021523.0,6342875.0,0.1,-0.1
Brownhill,BUR,4.7,MID,0.2%,2.5,76.0,2149.0,4.0,2.0,2.0,52.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,358.0,482.8,453.4,220.0,115.7,2.5,0.0,0.5,16.2,2.5,71807.0,86469.0,-0.3,0.3
Digne,AVL,4.6,DEF,3.1%,3.2,83.0,2136.0,1.0,4.0,6.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,391.0,402.4,541.1,197.0,114.1,3.2,2.0,0.7,18.0,2.8,1154073.0,1000458.0,0.1,-0.1
Harrison,EVE,5.5,MID,0.1%,2.0,90.0,2122.0,3.0,3.0,11.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,276.0,371.8,375.3,325.0,107.3,2.0,1.0,0.4,16.4,3.2,58704.0,53901.0,0.0,0.0
Jensen,BRE,5.2,MID,0.8%,2.6,97.0,2111.0,3.0,4.0,9.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,415.0,475.2,681.5,133.0,128.8,2.6,0.0,0.5,18.7,3.2,508535.0,531058.0,-0.3,0.3
Vitinho,BUR,4.4,DEF,0.2%,2.2,54.0,2105.0,0.0,2.0,2.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,234.0,264.8,182.1,185.0,62.7,2.2,0.0,0.5,12.3,1.9,28919.0,32154.0,-0.1,0.1
Aït-Nouri,WOL,4.8,DEF,5.5%,1.6,75.0,2100.0,2.0,3.0,3.0,34.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,338.0,409.6,347.9,223.0,97.9,1.6,2.0,0.3,15.6,2.5,970019.0,421485.0,0.3,-0.3
Cash,AVL,4.5,DEF,10.5%,1.0,63.0,2074.0,2.0,2.0,3.0,35.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,332.0,457.4,230.3,375.0,105.9,1.0,1.0,0.2,14.0,2.2,4072347.0,3870166.0,0.0,0.0
Szoboszlai,LIV,7.1,MID,3.3%,1.5,96.0,2072.0,3.0,4.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,429.0,410.2,781.2,341.0,153.0,1.5,1.0,0.2,13.5,3.2,920880.0,1057476.0,0.1,-0.1
Mateta,CRY,5.1,FWD,6.1%,7.6,130.0,2064.0,11.0,6.0,6.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,404.0,577.6,356.4,632.0,156.5,7.6,2.0,1.5,25.5,4.1,1025844.0,422455.0,0.1,-0.1
Iwobi,FUL,5.3,MID,0.5%,3.0,95.0,2061.0,5.0,2.0,6.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,382.0,463.6,629.9,496.0,159.1,3.0,1.0,0.6,17.9,3.3,217323.0,256061.0,-0.2,0.2
Tavernier,BOU,5.0,MID,0.3%,1.2,87.0,2037.0,3.0,4.0,8.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,312.0,449.6,599.4,440.0,148.9,1.2,1.0,0.2,17.4,3.1,364576.0,348349.0,-0.5,0.5
Young,EVE,4.4,DEF,0.4%,3.6,67.0,2031.0,0.0,1.0,8.0,31.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,327.0,245.4,361.5,87.0,69.7,3.6,0.0,0.8,15.2,2.4,51759.0,84912.0,-0.1,0.1
Bassey,FUL,4.4,DEF,0.4%,3.0,60.0,2029.0,1.0,0.0,5.0,36.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,390.0,421.6,33.1,50.0,50.7,3.0,1.0,0.7,13.6,2.3,69424.0,59705.0,-0.1,0.1
Senesi,BOU,4.4,DEF,2.5%,5.6,97.0,1987.0,4.0,4.0,6.0,38.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,427.0,634.2,233.2,139.0,101.0,5.6,3.0,1.3,22.0,3.5,1173169.0,944122.0,-0.1,0.1
Darwin,LIV,7.6,FWD,15.6%,2.7,129.0,1984.0,11.0,11.0,6.0,22.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,397.0,654.2,438.1,1200.0,229.3,2.7,2.0,0.4,17.0,3.9,5422059.0,5283628.0,0.1,-0.1
Van de Ven,TOT,4.4,DEF,2.4%,2.8,64.0,1981.0,2.0,0.0,4.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,417.0,482.2,47.5,59.0,59.0,2.8,2.0,0.6,14.5,2.8,1010804.0,830119.0,-0.1,0.1
Smith,BOU,4.4,DEF,0.6%,3.0,74.0,1980.0,0.0,3.0,7.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,351.0,322.0,292.5,27.0,64.3,3.0,1.0,0.7,16.8,2.8,131365.0,72354.0,-0.1,0.1
Ward,CRY,4.5,DEF,0.2%,0.4,53.0,1976.0,0.0,1.0,5.0,34.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,301.0,346.2,79.0,41.0,46.6,0.4,0.0,0.1,11.8,2.1,40188.0,50264.0,0.0,0.0
Gvardiol,MCI,5.0,DEF,8.0%,7.0,88.0,1967.0,2.0,1.0,7.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,436.0,426.4,308.5,272.0,100.9,7.0,2.0,1.4,17.6,3.7,1323408.0,892059.0,0.0,0.0
Johnson,TOT,5.8,MID,1.6%,1.8,113.0,1957.0,5.0,9.0,4.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,344.0,466.8,475.3,687.0,163.2,1.8,1.0,0.3,19.5,3.6,403936.0,296941.0,-0.2,0.2
Højlund,MUN,7.1,FWD,5.9%,3.0,95.0,1952.0,8.0,2.0,6.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,297.0,408.2,320.7,601.0,133.0,3.0,2.0,0.4,13.4,3.7,2620799.0,2207182.0,0.1,-0.1
Willian,FUL,5.3,MID,0.4%,1.8,90.0,1940.0,4.0,3.0,8.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,378.0,409.6,697.7,437.0,154.2,1.8,1.0,0.3,17.0,3.1,233687.0,263354.0,-0.2,0.2
Isak,NEW,8.3,FWD,36.8%,7.2,147.0,1940.0,19.0,1.0,6.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,565.0,769.2,298.3,881.0,194.8,7.2,4.0,0.9,17.7,5.7,6125677.0,4403675.0,0.8,-0.8
Isak,NEW,8.3,FWD,36.8%,7.2,147.0,1940.0,19.0,1.0,6.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,565.0,769.2,298.3,881.0,194.8,7.2,4.0,0.9,17.7,5.7,6125677.0,4403675.0,0.8,-0.8
Calvert-Lewin,EVE,5.8,FWD,0.9%,3.4,87.0,1935.0,6.0,2.0,12.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,211.0,335.6,224.0,788.0,133.6,3.4,0.0,0.6,15.0,3.0,463978.0,473225.0,-0.2,0.2
Aké,MCI,5.0,DEF,5.3%,2.4,95.0,1931.0,2.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,462.0,434.6,193.6,247.0,87.8,2.4,0.0,0.5,19.0,3.7,1570536.0,1598454.0,0.0,0.0
Diaby,AVL,6.3,MID,5.9%,3.2,132.0,1920.0,6.0,10.0,7.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,400.0,473.2,558.2,583.0,161.2,3.2,3.0,0.5,21.0,3.8,2477100.0,2605491.0,-0.2,0.2
Guéhi,CRY,4.2,DEF,1.3%,0.0,58.0,1913.0,0.0,1.0,5.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,360.0,401.6,80.3,35.0,51.8,0.0,1.0,0.0,13.8,2.6,650442.0,712415.0,-0.3,0.3
Bissouma,TOT,5.0,MID,0.3%,1.0,41.0,1906.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,296.0,381.4,258.2,139.0,77.9,1.0,0.0,0.2,8.2,1.6,86203.0,98326.0,0.0,0.0
Alexander-Arnold,LIV,8.4,DEF,10.3%,2.0,115.0,1903.0,3.0,5.0,7.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,19.0,539.0,557.8,923.4,189.0,167.2,2.0,3.0,0.2,13.7,4.6,3434069.0,4240762.0,0.4,-0.4
Alexander-Arnold,LIV,8.4,DEF,10.3%,2.0,115.0,1903.0,3.0,5.0,7.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,19.0,539.0,557.8,923.4,189.0,167.2,2.0,3.0,0.2,13.7,4.6,3434069.0,4240762.0,0.4,-0.4
Ogbene,LUT,4.8,FWD,0.2%,0.0,75.0,1895.0,4.0,2.0,2.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,359.0,400.8,364.5,455.0,122.0,0.0,0.0,0.0,15.6,2.7,59563.0,63146.0,-0.2,0.2
Martinelli,ARS,7.6,MID,4.3%,1.0,114.0,1887.0,6.0,5.0,10.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,380.0,464.0,628.4,727.0,181.5,1.0,2.0,0.1,15.0,3.6,1277339.0,2270740.0,-0.4,0.4
Martinelli,ARS,7.6,MID,4.3%,1.0,114.0,1887.0,6.0,5.0,10.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,380.0,464.0,628.4,727.0,181.5,1.0,2.0,0.1,15.0,3.6,1277339.0,2270740.0,-0.4,0.4
Bailey,AVL,5.5,MID,3.5%,5.2,144.0,1883.0,10.0,11.0,5.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,469.0,644.8,667.1,593.0,190.3,5.2,2.0,0.9,26.2,4.4,1188569.0,926595.0,0.0,0.0
Hee Chan,WOL,5.4,MID,2.0%,1.8,114.0,1879.0,11.0,3.0,3.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,307.0,496.0,248.0,561.0,130.7,1.8,1.0,0.3,21.1,4.4,2708881.0,2560934.0,-0.1,0.1
Kerkez,BOU,4.4,DEF,0.5%,2.0,59.0,1876.0,0.0,2.0,6.0,35.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,283.0,300.4,187.7,148.0,63.7,2.0,0.0,0.5,13.4,2.2,171944.0,151310.0,-0.1,0.1
Adingra,BHA,5.0,MID,0.5%,2.0,89.0,1874.0,6.0,1.0,3.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,285.0,421.6,396.6,625.0,144.1,2.0,2.0,0.4,17.8,3.3,400414.0,385472.0,0.0,0.0
Amdouni,BUR,5.1,FWD,0.2%,2.2,81.0,1872.0,5.0,1.0,5.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,240.0,372.8,230.9,491.0,109.4,2.2,1.0,0.4,15.9,2.6,128676.0,126967.0,-0.4,0.4
Sterling,CHE,6.8,MID,4.9%,0.3,108.0,1871.0,6.0,8.0,5.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,271.0,421.2,427.9,693.0,153.9,0.3,2.0,0.0,15.9,3.9,3138144.0,3012360.0,-0.2,0.2
Onana,EVE,4.7,MID,0.1%,0.6,60.0,1870.0,2.0,0.0,4.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,275.0,306.6,270.2,240.0,82.0,0.6,1.0,0.1,12.8,2.2,24285.0,37802.0,-0.3,0.3
Gilmour,BHA,4.8,MID,0.2%,0.2,55.0,1865.0,0.0,3.0,5.0,33.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,320.0,270.4,455.8,102.0,82.9,0.2,1.0,0.0,11.5,2.1,89344.0,86610.0,-0.2,0.2
N.Aguerd,WHU,4.4,DEF,0.5%,0.2,36.0,1857.0,1.0,0.0,2.0,44.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,282.0,439.4,58.1,145.0,64.4,0.2,0.0,0.0,8.2,1.7,114565.0,142199.0,-0.1,0.1
Almirón,NEW,6.0,MID,2.7%,0.0,74.0,1845.0,3.0,1.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,270.0,289.8,354.1,413.0,105.4,0.0,1.0,0.0,12.3,2.6,813675.0,1312954.0,-0.5,0.5
Maddison,TOT,7.8,MID,10.2%,1.5,104.0,1844.0,4.0,9.0,6.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,430.0,544.6,805.5,529.0,187.8,1.5,0.0,0.2,13.3,4.3,5620446.0,5956365.0,0.3,-0.3
Roerslev,BRE,4.4,DEF,0.6%,2.8,72.0,1840.0,1.0,2.0,5.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,329.0,359.0,263.4,92.0,71.9,2.8,0.0,0.6,16.4,2.3,114852.0,59997.0,-0.1,0.1
Semenyo,BOU,4.5,FWD,2.2%,2.8,102.0,1829.0,8.0,4.0,8.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,351.0,489.8,366.6,667.0,152.4,2.8,1.0,0.6,22.7,3.4,1044964.0,944239.0,0.0,0.0
