Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Lewis,NEW,4.2,DEF,1.4%,1.2,43.0,1827.0,0.0,1.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,258.0,271.6,224.5,47.0,54.1,1.2,1.0,0.3,10.2,1.9,424598.0,461657.0,-3.0,3.0
Cash,AVL,5.0,DEF,0.8%,2.2,85.0,1822.0,0.0,2.0,11.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,408.0,415.0,276.1,73.0,76.6,2.2,1.0,0.4,17.0,4.0,204765.0,184438.0,0.0,0.0
Wilson,NEW,6.5,FWD,6.2%,0.2,116.0,1812.0,10.0,6.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,356.0,479.2,217.1,653.0,134.7,0.2,3.0,0.0,17.8,5.5,4001240.0,4328251.0,0.0,0.0
Xhaka,ARS,5.2,MID,0.4%,2.2,52.0,1804.0,1.0,2.0,7.0,20.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,285.0,326.8,212.1,113.0,65.2,2.2,0.0,0.4,10.0,2.4,38893.0,76597.0,-3.0,3.0
Richarlison,EVE,7.9,FWD,8.5%,5.1,90.0,1804.0,6.0,5.0,6.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,15.0,308.0,419.0,183.6,703.0,130.6,5.1,1.0,0.6,11.4,4.1,1293745.0,1377377.0,-1.0,1.0
Kanté,CHE,4.9,MID,2.3%,2.2,51.0,1799.0,0.0,2.0,8.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,307.0,367.8,283.6,40.0,69.5,2.2,0.0,0.4,10.4,2.2,214821.0,411564.0,-1.0,1.0
Mee,BUR,5.1,DEF,5.2%,2.1,82.0,1793.0,2.0,0.0,8.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,354.0,471.6,37.9,171.0,68.3,2.1,1.0,0.4,16.1,4.1,702667.0,335001.0,1.0,-1.0
Cancelo,MCI,6.2,DEF,25.5%,3.3,109.0,1792.0,1.0,2.0,12.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,464.0,417.2,538.3,318.0,127.5,3.3,1.0,0.5,17.6,5.2,2802606.0,909362.0,7.0,-7.0
Gallagher,WBA,5.5,MID,0.1%,3.2,56.0,1792.0,2.0,2.0,4.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,256.0,342.2,204.1,204.0,75.0,3.2,0.0,0.6,10.2,2.7,20608.0,18406.0,0.0,0.0
Maupay,BHA,6.1,FWD,2.7%,2.0,82.0,1788.0,7.0,1.0,7.0,27.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,261.0,339.2,302.6,884.0,152.2,2.0,1.0,0.3,13.4,3.4,929255.0,908461.0,-4.0,4.0
Wood,BUR,6.2,FWD,0.8%,0.4,66.0,1787.0,4.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,149.0,225.2,181.3,564.0,96.1,0.4,0.0,0.1,10.6,3.0,268543.0,375113.0,-3.0,3.0
Cooper,LEE,4.3,DEF,0.4%,3.0,51.0,1781.0,1.0,0.0,5.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,400.0,529.8,13.8,257.0,80.1,3.0,0.0,0.7,11.9,2.5,67098.0,94450.0,-2.0,2.0
Lindelöf,MUN,4.8,DEF,1.2%,2.2,72.0,1775.0,1.0,1.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362.0,364.8,80.4,52.0,49.8,2.2,0.0,0.5,15.0,3.6,168713.0,222272.0,-2.0,2.0
Traoré,WOL,6.0,MID,4.9%,3.4,53.0,1775.0,0.0,2.0,4.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,225.0,271.8,506.5,328.0,110.7,3.4,0.0,0.6,8.8,2.0,312966.0,1328441.0,-5.0,5.0
Dendoncker,WOL,4.6,MID,0.5%,2.0,50.0,1772.0,0.0,2.0,8.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,193.0,244.0,235.0,309.0,78.8,2.0,0.0,0.4,10.9,2.3,68488.0,187927.0,-4.0,4.0
Aubameyang,ARS,11.3,MID,6.9%,6.0,96.0,1761.0,8.0,1.0,7.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,270.0,377.4,258.4,655.0,128.8,6.0,2.0,0.5,8.5,4.4,659001.0,3314396.0,-7.0,7.0
Trossard,BHA,5.7,MID,0.7%,2.6,81.0,1733.0,2.0,5.0,8.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,252.0,328.2,556.8,509.0,139.3,2.6,2.0,0.5,14.2,3.5,292357.0,301075.0,-3.0,3.0
Oriol Romeu,SOU,4.5,MID,1.7%,1.4,51.0,1732.0,1.0,1.0,6.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,259.0,344.6,226.6,98.0,66.9,1.4,0.0,0.3,11.3,2.5,496794.0,684021.0,0.0,0.0
Armstrong,SOU,5.5,MID,0.4%,1.8,74.0,1732.0,3.0,3.0,7.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,269.0,346.4,321.0,239.0,90.5,1.8,1.0,0.3,13.5,3.5,113838.0,117622.0,0.0,0.0
Townsend,CRY,5.5,MID,1.1%,2.6,73.0,1729.0,1.0,4.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,275.0,395.6,496.6,216.0,111.2,2.6,0.0,0.5,13.3,2.9,396428.0,409444.0,-5.0,5.0
Hayden,NEW,4.6,MID,0.1%,1.5,34.0,1720.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,185.0,243.0,98.9,133.0,47.7,1.5,0.0,0.3,7.4,1.6,5566.0,10067.0,-4.0,4.0
Pereira,WBA,5.4,MID,1.8%,2.2,85.0,1720.0,5.0,4.0,4.0,41.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,315.0,400.0,541.7,335.0,127.7,2.2,2.0,0.4,15.7,3.7,457756.0,540715.0,-6.0,6.0
Stevens,SHU,5.0,DEF,0.9%,2.0,28.0,1710.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,223.0,268.6,149.5,126.0,54.5,2.0,0.0,0.4,5.6,1.5,21154.0,310909.0,-5.0,5.0
Fornals,WHU,5.9,MID,0.6%,1.4,82.0,1708.0,2.0,6.0,7.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,259.0,266.0,245.6,350.0,86.2,1.4,0.0,0.2,13.9,3.6,276241.0,266549.0,-6.0,6.0
Henderson,LIV,5.4,MID,1.0%,1.2,56.0,1704.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345.0,358.0,262.3,108.0,72.9,1.2,0.0,0.2,10.4,2.7,141874.0,279101.0,-1.0,1.0
Tierney,ARS,5.2,DEF,4.4%,0.8,68.0,1700.0,1.0,2.0,6.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,364.0,327.6,381.8,156.0,86.6,0.8,1.0,0.2,13.1,3.6,785231.0,1245169.0,-3.0,3.0
Reed,FUL,4.4,MID,0.6%,2.7,53.0,1696.0,0.0,3.0,7.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,306.0,337.8,274.9,67.0,68.2,2.7,0.0,0.6,12.0,2.3,103318.0,143480.0,-1.0,1.0
Robinson,FUL,4.4,DEF,0.2%,2.3,48.0,1692.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,317.0,354.2,372.8,139.0,86.9,2.3,0.0,0.5,10.9,2.3,34144.0,30406.0,-1.0,1.0
Walker-Peters,SOU,4.7,DEF,4.2%,0.2,71.0,1691.0,0.0,2.0,8.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,360.0,337.4,153.8,142.0,63.4,0.2,1.0,0.0,15.1,3.7,1126111.0,1653645.0,2.0,-2.0
Ampadu,SHU,4.3,DEF,0.5%,2.2,43.0,1690.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,287.0,384.8,183.4,51.0,62.1,2.2,1.0,0.5,10.0,2.1,50467.0,79321.0,-2.0,2.0
Godfrey,EVE,5.0,DEF,0.4%,3.6,56.0,1679.0,0.0,1.0,6.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,313.0,351.0,53.5,73.0,48.0,3.6,0.0,0.7,11.2,2.9,65034.0,36175.0,0.0,0.0
Taylor,BUR,4.4,DEF,1.7%,1.4,62.0,1676.0,0.0,2.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,316.0,316.8,164.4,46.0,52.7,1.4,0.0,0.3,14.1,3.1,609360.0,827241.0,-1.0,1.0
Ings,SOU,8.4,FWD,10.3%,3.0,94.0,1673.0,8.0,3.0,6.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,333.0,467.0,237.4,620.0,131.9,3.0,1.0,0.4,11.2,4.5,2423541.0,3324109.0,-1.0,1.0
Milivojevic,CRY,5.6,MID,0.2%,2.0,37.0,1671.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,216.0,251.2,216.6,90.0,55.8,2.0,0.0,0.4,6.6,1.6,9698.0,61113.0,-4.0,4.0
March,BHA,5.0,MID,0.4%,0.6,69.0,1670.0,2.0,2.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,283.0,368.6,414.3,322.0,110.5,0.6,1.0,0.1,13.8,3.3,296080.0,284657.0,0.0,0.0
Zaha,CRY,7.1,MID,8.2%,0.0,102.0,1667.0,9.0,3.0,4.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,256.0,416.8,260.1,700.0,137.8,0.0,3.0,0.0,14.4,5.4,3910637.0,4208643.0,1.0,-1.0
Chilwell,CHE,5.8,DEF,12.9%,2.2,98.0,1666.0,2.0,4.0,9.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,395.0,396.0,369.8,259.0,101.9,2.2,1.0,0.4,16.9,4.9,3687480.0,3022195.0,3.0,-3.0
De Bruyne,MCI,11.8,MID,14.5%,2.0,109.0,1657.0,3.0,11.0,10.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,425.0,575.6,914.4,761.0,225.3,2.0,2.0,0.2,9.2,5.2,4562537.0,5419804.0,3.0,-3.0
Fred,MUN,5.3,MID,0.2%,2.0,44.0,1654.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,262.0,297.0,268.5,134.0,70.0,2.0,0.0,0.4,8.3,2.1,23771.0,27866.0,-2.0,2.0
Fabinho,LIV,5.4,MID,0.8%,0.5,43.0,1652.0,0.0,1.0,6.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,281.0,326.4,61.9,20.0,41.1,0.5,0.0,0.1,8.0,2.3,105549.0,180712.0,-1.0,1.0
Lundstram,SHU,4.9,MID,1.4%,2.0,40.0,1648.0,0.0,2.0,3.0,28.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,197.0,217.2,318.9,201.0,73.7,2.0,0.0,0.4,8.2,1.8,45612.0,744439.0,-6.0,6.0
Cavaleiro,FUL,5.3,MID,0.1%,1.6,63.0,1643.0,3.0,0.0,5.0,24.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,174.0,251.0,424.6,440.0,111.6,1.6,1.0,0.3,11.9,2.5,32725.0,35837.0,-2.0,2.0
Mina,EVE,5.5,DEF,1.9%,0.4,62.0,1637.0,2.0,0.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,322.0,423.2,22.3,182.0,63.0,0.4,1.0,0.1,11.3,3.3,402157.0,406286.0,0.0,0.0
Maddison,LEI,7.3,MID,8.5%,5.0,119.0,1624.0,8.0,7.0,9.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,399.0,533.6,637.3,508.0,167.7,5.0,3.0,0.7,16.3,5.2,2252423.0,1796569.0,3.0,-3.0
O'Shea,WBA,4.2,DEF,0.2%,1.8,23.0,1621.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,207.0,363.4,67.6,38.0,47.2,1.8,0.0,0.4,5.5,1.1,12164.0,24694.0,-3.0,3.0
Raphinha,LEE,5.4,MID,10.0%,5.7,94.0,1616.0,5.0,6.0,6.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,347.0,501.0,626.0,643.0,177.1,5.7,3.0,1.1,17.4,4.5,1208802.0,427210.0,-1.0,1.0
Ndombele,TOT,5.9,MID,0.6%,2.5,76.0,1609.0,3.0,1.0,11.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,313.0,345.0,231.2,238.0,81.6,2.5,1.0,0.4,12.9,3.2,99487.0,93281.0,-1.0,1.0
James,CHE,5.0,DEF,6.2%,3.5,78.0,1607.0,1.0,2.0,6.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,388.0,369.0,452.3,286.0,111.0,3.5,2.0,0.7,15.6,3.7,2013190.0,2166040.0,0.0,0.0
Loftus-Cheek,FUL,5.9,MID,0.2%,2.4,54.0,1605.0,1.0,0.0,10.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,152.0,170.2,232.3,395.0,79.6,2.4,0.0,0.4,9.2,2.5,26378.0,31057.0,-1.0,1.0
Digne,EVE,6.2,DEF,10.1%,4.6,74.0,1601.0,0.0,8.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,355.0,386.6,400.6,88.0,87.8,4.6,1.0,0.7,11.9,4.1,1839941.0,1816487.0,2.0,-2.0
Bartley,WBA,4.4,DEF,0.3%,5.0,57.0,1599.0,3.0,1.0,3.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,288.0,474.4,36.5,159.0,67.0,5.0,1.0,1.1,13.0,3.0,35844.0,28433.0,-1.0,1.0
Saïss,WOL,4.9,DEF,5.1%,1.8,73.0,1597.0,3.0,0.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,317.0,404.4,41.7,213.0,66.1,1.8,2.0,0.4,14.9,4.1,2198833.0,2236846.0,-1.0,1.0
Fleck,SHU,5.6,MID,0.1%,1.8,47.0,1583.0,0.0,3.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,226.0,237.4,342.5,128.0,70.9,1.8,0.0,0.3,8.4,2.4,13437.0,42895.0,-4.0,4.0
Decordova-Reid,FUL,5.3,FWD,1.2%,1.4,66.0,1582.0,5.0,1.0,8.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,276.0,302.6,178.3,375.0,85.6,1.4,1.0,0.3,12.5,2.8,283093.0,207145.0,-2.0,2.0
Almirón,NEW,5.6,MID,0.4%,5.0,73.0,1578.0,4.0,1.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,277.0,373.2,341.9,314.0,103.1,5.0,1.0,0.9,13.0,3.0,60851.0,106885.0,-4.0,4.0
Vestergaard,SOU,4.7,DEF,3.2%,1.4,70.0,1575.0,3.0,0.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,334.0,454.8,59.5,245.0,75.9,1.4,1.0,0.3,14.9,3.9,1486669.0,1365215.0,2.0,-2.0
Phillips,LEE,4.9,MID,0.9%,0.8,44.0,1572.0,0.0,2.0,6.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,274.0,357.6,375.1,52.0,78.6,0.8,0.0,0.2,9.0,2.4,194263.0,332853.0,-1.0,1.0
Bernardo Silva,MCI,7.4,MID,1.5%,4.3,69.0,1561.0,2.0,4.0,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,305.0,306.8,328.4,377.0,101.5,4.3,1.0,0.6,9.3,3.5,214086.0,169481.0,-1.0,1.0
Veltman,BHA,4.3,DEF,1.0%,3.8,62.0,1560.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,299.0,370.4,290.4,129.0,79.1,3.8,1.0,0.9,14.4,3.1,130884.0,83613.0,-2.0,2.0
Gündogan,MCI,6.2,MID,37.7%,7.0,132.0,1559.0,11.0,3.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,487.0,581.8,460.3,539.0,158.3,7.0,6.0,1.1,21.3,6.3,3630789.0,692287.0,7.0,-7.0
McGoldrick,SHU,5.2,FWD,1.7%,1.8,69.0,1559.0,6.0,1.0,6.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,239.0,330.4,213.2,593.0,113.7,1.8,1.0,0.3,13.3,2.8,404944.0,360785.0,-3.0,3.0
Shelvey,NEW,5.3,MID,0.1%,2.0,43.0,1536.0,1.0,1.0,3.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,233.0,271.6,344.5,195.0,81.1,2.0,0.0,0.4,8.1,2.4,11815.0,28413.0,-2.0,2.0
Sawyers,WBA,4.6,MID,0.0%,0.4,33.0,1486.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,152.4,102.4,13.0,26.7,0.4,0.0,0.1,7.2,1.7,2920.0,5496.0,-4.0,4.0
Ayew,CRY,5.6,FWD,1.7%,2.6,56.0,1483.0,1.0,4.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,174.0,220.6,189.7,331.0,74.0,2.6,0.0,0.5,10.0,2.4,200737.0,526280.0,-4.0,4.0
Alioski,LEE,4.4,DEF,2.0%,1.5,66.0,1478.0,2.0,0.0,6.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,291.0,284.2,275.7,156.0,71.9,1.5,2.0,0.3,15.0,2.8,415119.0,321549.0,-1.0,1.0
Mahrez,MCI,8.1,MID,4.4%,5.6,109.0,1474.0,7.0,5.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,390.0,463.6,560.3,692.0,171.5,5.6,3.0,0.7,13.5,5.2,1770762.0,1642872.0,-4.0,4.0
Walker,MCI,6.1,DEF,5.0%,0.9,74.0,1469.0,1.0,1.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,316.0,252.6,150.6,81.0,48.4,0.9,2.0,0.1,12.1,4.1,995352.0,1114577.0,1.0,-1.0
McArthur,CRY,5.2,MID,0.1%,0.0,45.0,1465.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,228.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,7979.0,19328.0,-3.0,3.0
Thiago Silva,CHE,5.6,DEF,2.8%,0.2,77.0,1457.0,2.0,0.0,8.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,376.0,435.8,55.5,144.0,63.6,0.2,2.0,0.0,13.8,4.5,540455.0,627379.0,1.0,-1.0
Zouma,CHE,5.4,DEF,8.4%,0.3,80.0,1440.0,4.0,0.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,350.0,440.0,47.1,196.0,68.4,0.3,4.0,0.1,14.8,5.0,2460614.0,2119945.0,4.0,-4.0
Stones,MCI,5.2,DEF,24.1%,4.3,107.0,1440.0,3.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,425.0,390.4,51.6,109.0,55.1,4.3,1.0,0.8,20.6,6.7,2480733.0,648813.0,2.0,-2.0
Boly,WOL,5.4,DEF,1.2%,0.0,58.0,1440.0,1.0,1.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,293.0,338.8,31.9,117.0,48.8,0.0,0.0,0.0,10.7,3.6,156469.0,260777.0,-1.0,1.0
Kovacic,CHE,5.3,MID,0.3%,2.3,46.0,1435.0,0.0,1.0,8.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,276.0,266.0,295.8,126.0,68.7,2.3,0.0,0.4,8.7,2.1,33800.0,40716.0,-2.0,2.0
Alderweireld,TOT,5.4,DEF,1.7%,3.2,67.0,1430.0,1.0,0.0,8.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,318.0,386.4,69.8,94.0,55.2,3.2,1.0,0.6,12.4,4.2,169846.0,262436.0,-1.0,1.0
Sigurdsson,EVE,6.8,MID,1.7%,4.3,85.0,1427.0,4.0,4.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,308.0,363.4,420.5,279.0,106.4,4.3,2.0,0.6,12.5,3.4,257266.0,249136.0,-2.0,2.0
McTominay,MUN,4.9,MID,0.8%,2.8,70.0,1427.0,4.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,295.0,396.4,192.4,201.0,78.9,2.8,1.0,0.6,14.3,3.0,198170.0,175659.0,-1.0,1.0
Groß,BHA,5.8,MID,0.3%,2.6,71.0,1423.0,2.0,4.0,6.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,319.0,379.4,712.7,269.0,136.0,2.6,0.0,0.4,12.2,3.2,116904.0,117990.0,-2.0,2.0
Holgate,EVE,4.8,DEF,1.1%,3.0,57.0,1420.0,1.0,0.0,6.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,289.0,314.0,90.8,61.0,46.8,3.0,1.0,0.6,11.9,3.6,200695.0,137329.0,-2.0,2.0
Fofana,LEI,5.0,DEF,0.3%,0.0,49.0,1414.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,286.0,324.6,51.5,73.0,45.0,0.0,1.0,0.0,9.8,2.9,125788.0,114548.0,0.0,0.0
Lacazette,ARS,8.1,FWD,4.1%,2.5,89.0,1413.0,9.0,2.0,6.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,311.0,438.8,236.7,585.0,125.8,2.5,2.0,0.3,11.0,4.0,1214291.0,1254735.0,-4.0,4.0
Azpilicueta,CHE,5.7,DEF,5.0%,4.8,82.0,1400.0,1.0,1.0,10.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,352.0,335.4,231.7,133.0,70.0,4.8,1.0,0.8,14.4,4.8,369015.0,529940.0,-3.0,3.0
Sissoko,TOT,4.7,MID,0.4%,0.7,38.0,1394.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,190.0,170.2,89.2,49.0,31.0,0.7,0.0,0.1,8.1,2.0,45771.0,69380.0,-3.0,3.0
Martial,MUN,8.7,FWD,4.0%,1.0,70.0,1390.0,4.0,6.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,232.0,286.2,253.6,639.0,117.5,1.0,2.0,0.1,8.0,3.3,1124287.0,1676375.0,-3.0,3.0
Fernández,NEW,4.7,DEF,0.5%,0.0,34.0,1381.0,0.0,0.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,252.0,332.2,55.1,14.0,40.0,0.0,0.0,0.0,7.2,2.1,96537.0,172141.0,-3.0,3.0
Burn,BHA,4.2,DEF,0.7%,3.2,37.0,1379.0,0.0,0.0,4.0,18.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,177.0,182.2,122.0,147.0,44.7,3.2,0.0,0.8,8.8,2.1,69384.0,68262.0,-3.0,3.0
Mendy,LEI,4.2,MID,1.7%,0.7,37.0,1363.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,212.0,137.4,106.1,16.0,26.1,0.7,0.0,0.2,8.8,1.9,433723.0,401040.0,-3.0,3.0
Traoré,AVL,5.9,MID,1.3%,3.8,85.0,1360.0,5.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,328.2,283.4,554.0,116.5,3.8,1.0,0.6,14.4,3.7,191712.0,97564.0,-1.0,1.0
Castagne,LEI,5.7,DEF,4.0%,0.8,59.0,1355.0,1.0,3.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,280.0,281.2,190.9,122.0,59.4,0.8,2.0,0.1,10.4,3.7,1712149.0,1795550.0,2.0,-2.0
Sánchez,BHA,4.5,GKP,3.0%,4.2,61.0,1350.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,289.0,306.4,0.0,0.0,30.8,4.2,1.0,0.9,13.6,4.1,330961.0,106948.0,0.0,0.0
Pogba,MUN,7.6,MID,1.2%,0.2,65.0,1345.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,251.0,310.8,216.8,252.0,77.6,0.2,1.0,0.0,8.6,3.4,360938.0,441518.0,-4.0,4.0
Rodríguez,EVE,7.7,MID,9.8%,2.3,77.0,1343.0,5.0,4.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,347.0,416.0,453.0,287.0,115.8,2.3,1.0,0.3,10.0,4.3,3677845.0,3923259.0,2.0,-2.0
Struijk,LEE,4.0,DEF,5.9%,3.7,44.0,1331.0,1.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,261.0,316.6,32.3,153.0,50.1,3.7,1.0,0.9,11.0,2.6,737745.0,416891.0,0.0,0.0
van Aanholt,CRY,5.4,DEF,0.4%,3.2,45.0,1323.0,0.0,2.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,240.0,217.6,181.1,185.0,58.4,3.2,0.0,0.6,8.3,2.8,144378.0,131771.0,-1.0,1.0
Jesus,MCI,9.2,FWD,3.8%,5.0,80.0,1316.0,6.0,4.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,291.0,319.6,269.3,580.0,116.9,5.0,1.0,0.5,8.7,4.2,914965.0,782429.0,-3.0,3.0
Podence,WOL,5.3,MID,1.0%,0.0,64.0,1316.0,3.0,2.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,222.0,265.4,234.0,381.0,88.2,0.0,0.0,0.0,12.1,3.6,1020099.0,1029894.0,-2.0,2.0
Norwood,SHU,4.5,MID,0.1%,2.0,32.0,1307.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,209.0,243.2,307.6,27.0,57.9,2.0,0.0,0.4,7.1,1.5,11604.0,43623.0,-5.0,5.0
Davies,TOT,4.6,DEF,0.9%,2.3,51.0,1307.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,249.0,222.6,135.2,63.0,42.0,2.3,0.0,0.5,11.1,2.7,129391.0,245065.0,-4.0,4.0
Hendrick,NEW,4.5,MID,1.3%,-0.5,47.0,1304.0,2.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,162.0,192.6,85.7,93.0,36.8,-0.5,1.0,-0.1,10.4,2.8,538237.0,567105.0,-5.0,5.0
Clark,NEW,4.5,DEF,0.1%,0.8,31.0,1294.0,1.0,0.0,2.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,189.0,277.4,28.4,97.0,40.5,0.8,0.0,0.2,6.9,2.1,56900.0,52082.0,0.0,0.0
