Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Walker,MCI,6.2,DEF,11.4%,4.2,46.0,887.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,193.0,174.0,99.7,60.0,33.2,4.2,2.0,0.7,7.4,4.6,767785.0,391401.0,2.0,-2.0
Fernandes,MUN,10.9,MID,41.2%,7.5,83.0,884.0,7.0,5.0,3.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,14.0,303.0,474.4,535.4,352.0,136.3,7.5,4.0,0.7,7.6,7.5,3112976.0,1341904.0,4.0,-4.0
Wilson,NEW,6.6,FWD,16.7%,4.3,68.0,877.0,7.0,3.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,234.0,284.0,117.6,325.0,72.4,4.3,2.0,0.7,10.3,6.8,1993362.0,1501475.0,1.0,-1.0
Armstrong,SOU,5.5,MID,0.7%,3.5,43.0,870.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.0,193.2,157.2,108.0,45.9,3.5,1.0,0.6,7.8,4.3,73354.0,48328.0,0.0,0.0
Semedo,WOL,5.5,DEF,3.0%,1.0,29.0,869.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,160.0,172.8,140.7,57.0,37.3,1.0,0.0,0.2,5.3,2.9,353936.0,187006.0,0.0,0.0
Douglas Luiz,AVL,4.9,MID,0.3%,1.3,23.0,863.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,111.0,127.8,131.5,62.0,32.3,1.3,0.0,0.3,4.7,2.3,19325.0,30141.0,-1.0,1.0
Cash,AVL,5.0,DEF,0.6%,3.0,33.0,862.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,186.0,190.2,106.1,30.0,32.6,3.0,0.0,0.6,6.6,3.3,59624.0,47371.0,0.0,0.0
de Gea,MUN,5.3,GKP,3.4%,3.0,27.0,855.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,140.0,149.4,0.0,0.0,15.1,3.0,0.0,0.6,5.1,2.7,116816.0,214233.0,-2.0,2.0
McArthur,CRY,5.3,MID,0.1%,2.8,22.0,851.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,112.0,160.4,122.6,36.0,31.9,2.8,0.0,0.5,4.2,2.2,4467.0,13433.0,-2.0,2.0
Masuaku,WHU,4.5,DEF,1.9%,2.2,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,2.2,1.0,0.5,8.2,3.7,220172.0,119834.0,0.0,0.0
Maupay,BHA,6.1,FWD,2.2%,1.0,42.0,849.0,4.0,1.0,2.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,136.0,197.4,113.9,432.0,74.0,1.0,1.0,0.2,6.9,3.8,615396.0,632895.0,-4.0,4.0
Fabinho,LIV,5.4,MID,1.0%,3.0,26.0,842.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,158.0,173.0,46.2,9.0,23.0,3.0,0.0,0.6,4.8,2.6,80498.0,138794.0,-1.0,1.0
Sissoko,TOT,4.8,MID,0.5%,2.8,24.0,842.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,115.0,95.4,42.8,0.0,13.9,2.8,0.0,0.6,5.0,2.4,28495.0,42920.0,-2.0,2.0
Rodríguez,EVE,7.7,MID,16.3%,1.5,49.0,841.0,3.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,238.0,281.6,359.1,232.0,87.5,1.5,1.0,0.2,6.4,4.9,3228029.0,3001997.0,2.0,-2.0
Townsend,CRY,5.8,MID,1.8%,1.5,38.0,838.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,142.0,207.6,274.7,101.0,58.4,1.5,0.0,0.3,6.6,3.5,375953.0,341652.0,-2.0,2.0
De Bruyne,MCI,11.8,MID,25.8%,7.2,56.0,832.0,2.0,6.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,205.0,306.2,442.7,387.0,113.7,7.2,1.0,0.6,4.7,5.6,2731977.0,2777752.0,3.0,-3.0
Jiménez,WOL,8.2,FWD,6.3%,1.5,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,1.5,0.0,0.2,5.2,4.3,1157104.0,2098586.0,-3.0,3.0
Sterling,MCI,11.4,MID,4.1%,4.2,50.0,819.0,3.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,120.0,176.4,140.6,397.0,71.4,4.2,1.0,0.4,4.4,5.0,766966.0,758438.0,-1.0,1.0
Saka,ARS,5.2,MID,2.3%,1.8,25.0,813.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,130.6,169.2,316.0,61.6,1.8,0.0,0.3,4.8,2.5,134447.0,492905.0,-3.0,3.0
Podence,WOL,5.4,MID,3.5%,3.8,44.0,813.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148.0,181.8,163.0,280.0,62.5,3.8,0.0,0.7,8.1,4.0,734787.0,524651.0,-1.0,1.0
Dunk,BHA,4.8,DEF,2.5%,1.5,11.0,810.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,121.0,130.6,19.8,50.0,20.1,1.5,0.0,0.3,2.3,1.2,68932.0,459831.0,-2.0,2.0
Lamptey,BHA,4.8,DEF,11.1%,0.0,29.0,810.0,1.0,3.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,134.0,147.8,160.5,154.0,46.3,0.0,0.0,0.0,6.0,2.9,1162172.0,568440.0,3.0,-3.0
Tarkowski,BUR,5.3,DEF,2.2%,3.5,29.0,810.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,154.4,33.2,104.0,29.3,3.5,0.0,0.7,5.5,3.2,42783.0,276692.0,-2.0,2.0
Robinson,FUL,4.4,DEF,0.1%,1.2,19.0,810.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,147.0,208.6,197.3,52.0,46.0,1.2,0.0,0.3,4.3,2.1,8112.0,9448.0,-1.0,1.0
Aina,FUL,4.5,DEF,0.3%,1.5,28.0,810.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,133.0,171.6,101.9,30.0,30.2,1.5,1.0,0.3,6.2,3.1,30357.0,13888.0,0.0,0.0
Cooper,LEE,4.4,DEF,0.6%,3.0,21.0,810.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,180.0,195.0,7.1,22.0,22.4,3.0,0.0,0.7,4.8,2.3,44411.0,62735.0,-1.0,1.0
Phillips,LEE,4.9,MID,1.4%,3.5,26.0,810.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,151.0,192.4,201.6,35.0,43.0,3.5,0.0,0.7,5.3,2.9,174592.0,276163.0,-1.0,1.0
Alisson,LIV,5.9,GKP,6.2%,3.0,35.0,810.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,19.0,3.0,159.0,207.2,0.0,0.0,20.7,3.0,1.0,0.5,5.9,3.9,285053.0,857934.0,-1.0,1.0
Stevens,SHU,5.1,DEF,1.3%,0.0,10.0,810.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,150.2,47.8,57.0,25.6,0.0,0.0,0.0,2.0,1.1,17788.0,281280.0,-4.0,4.0
Coufal,WHU,4.6,DEF,2.5%,2.8,36.0,804.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,157.0,155.4,175.7,52.0,38.4,2.8,0.0,0.6,7.8,4.0,222807.0,46997.0,1.0,-1.0
Chilwell,CHE,6.2,DEF,35.7%,4.8,60.0,801.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,230.0,249.0,227.5,180.0,65.8,4.8,1.0,0.8,9.7,6.7,2890486.0,453740.0,7.0,-7.0
Evans,LEI,5.5,DEF,0.4%,1.8,20.0,799.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,138.0,20.3,10.0,16.8,1.8,0.0,0.3,3.6,2.2,33599.0,20662.0,0.0,0.0
Willian,ARS,7.6,MID,3.8%,2.5,37.0,792.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.0,109.8,238.9,86.0,43.6,2.5,1.0,0.3,4.9,3.4,768421.0,1261334.0,-4.0,4.0
Dias,MCI,5.6,DEF,3.7%,4.5,35.0,789.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,169.0,148.6,13.0,63.0,22.5,4.5,0.0,0.8,6.2,3.9,325554.0,76760.0,1.0,-1.0
Cavaleiro,FUL,5.3,MID,0.1%,3.5,25.0,788.0,1.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,71.0,114.8,172.2,234.0,52.0,3.5,0.0,0.7,4.7,2.3,5660.0,9473.0,-2.0,2.0
Pereira,WBA,5.6,MID,0.9%,0.5,27.0,785.0,1.0,2.0,2.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.0,157.6,323.2,140.0,62.2,0.5,0.0,0.1,4.8,2.7,214761.0,361589.0,-4.0,4.0
Alexander-Arnold,LIV,7.2,DEF,13.4%,0.8,24.0,779.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,159.0,160.2,244.1,95.0,49.9,0.8,0.0,0.1,3.3,2.4,428868.0,3126161.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.3%,3.2,27.0,776.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,61.0,132.6,127.7,329.0,58.8,3.2,0.0,0.6,4.8,2.2,15762.0,48313.0,-4.0,4.0
Holding,ARS,4.4,DEF,1.3%,2.2,24.0,765.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,150.0,152.6,8.4,24.0,18.5,2.2,0.0,0.5,5.5,2.7,191767.0,216138.0,-1.0,1.0
Hendrick,NEW,4.8,MID,2.3%,1.0,31.0,760.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,95.0,113.2,23.6,46.0,18.0,1.0,1.0,0.2,6.5,3.4,475466.0,429945.0,-2.0,2.0
Ings,SOU,8.4,FWD,7.9%,3.2,60.0,759.0,6.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,226.0,316.8,119.8,354.0,79.0,3.2,1.0,0.4,7.1,6.7,912972.0,2008079.0,-1.0,1.0
Barnes,LEI,6.8,MID,3.5%,2.2,43.0,746.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,112.0,188.2,93.2,357.0,63.8,2.2,0.0,0.3,6.3,3.9,578161.0,623392.0,-2.0,2.0
Mahrez,MCI,8.4,MID,9.7%,7.5,52.0,746.0,4.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,188.0,238.6,328.4,373.0,94.0,7.5,2.0,0.9,6.2,5.8,1224216.0,684606.0,-1.0,1.0
Lookman,FUL,5.0,MID,0.9%,5.0,35.0,738.0,2.0,2.0,1.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,109.0,207.0,193.2,251.0,65.1,5.0,0.0,1.0,7.0,3.9,100854.0,35780.0,0.0,0.0
Richarlison,EVE,7.8,FWD,4.3%,3.8,37.0,726.0,1.0,5.0,2.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,136.0,189.6,125.9,395.0,70.9,3.8,0.0,0.5,4.7,4.1,499476.0,916708.0,-2.0,2.0
Lundstram,SHU,5.0,MID,2.3%,1.8,18.0,726.0,0.0,1.0,1.0,13.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,87.0,114.2,191.5,121.0,42.7,1.8,0.0,0.4,3.6,1.6,39412.0,672507.0,-5.0,5.0
Xhaka,ARS,5.2,MID,0.4%,1.0,14.0,724.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,79.0,97.6,48.9,32.0,17.8,1.0,0.0,0.2,2.7,1.4,23041.0,58053.0,-3.0,3.0
Mendy,CHE,5.2,GKP,9.3%,4.2,38.0,720.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,155.0,98.4,0.0,0.0,9.9,4.2,0.0,0.8,7.3,4.8,785549.0,196268.0,2.0,-2.0
Adarabioyo,FUL,4.5,DEF,0.0%,1.2,16.0,720.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,155.8,13.7,45.0,21.6,1.2,0.0,0.3,3.6,2.0,2322.0,1301.0,0.0,0.0
Fofana,LEI,5.0,DEF,0.6%,2.5,26.0,720.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,152.0,172.8,25.2,17.0,21.4,2.5,0.0,0.5,5.2,3.2,61327.0,17527.0,0.0,0.0
Bartley,WBA,4.4,DEF,0.2%,2.0,18.0,720.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,180.4,4.0,91.0,27.5,2.0,0.0,0.5,4.1,2.2,14623.0,16692.0,-1.0,1.0
Moutinho,WOL,5.2,MID,1.1%,1.0,16.0,716.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,99.0,126.0,197.8,27.0,35.4,1.0,0.0,0.2,3.1,1.5,36692.0,183264.0,-3.0,3.0
Trézéguet,AVL,5.3,MID,0.8%,1.3,25.0,715.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,111.8,121.6,324.0,55.6,1.3,0.0,0.2,4.7,2.8,56833.0,102236.0,-2.0,2.0
Neves,WOL,5.2,MID,1.3%,1.2,20.0,714.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,119.0,130.4,129.1,115.0,37.6,1.2,0.0,0.2,3.8,1.7,40877.0,138441.0,-3.0,3.0
Reguilón,TOT,5.7,DEF,6.2%,4.8,35.0,713.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,154.0,149.6,107.4,81.0,33.9,4.8,0.0,0.8,6.1,4.4,609091.0,203856.0,2.0,-2.0
Alderweireld,TOT,5.4,DEF,1.6%,3.5,34.0,710.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,153.0,188.2,40.5,19.0,24.9,3.5,0.0,0.6,6.3,4.2,68708.0,167682.0,-1.0,1.0
Gallagher,WBA,5.5,MID,0.1%,5.0,28.0,709.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,120.0,167.4,108.6,126.0,40.1,5.0,0.0,0.9,5.1,3.5,10766.0,3099.0,0.0,0.0
Townsend,WBA,4.5,DEF,0.1%,2.0,24.0,704.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,139.0,74.2,50.0,26.3,2.0,0.0,0.4,5.3,3.0,11980.0,13043.0,0.0,0.0
Thiago Silva,CHE,5.5,DEF,3.6%,2.2,37.0,702.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,179.0,215.2,32.3,52.0,30.0,2.2,0.0,0.4,6.7,4.6,253112.0,246464.0,0.0,0.0
Digne,EVE,6.1,DEF,6.2%,2.0,34.0,701.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,180.0,205.4,232.3,42.0,48.1,2.0,1.0,0.3,5.6,4.2,1242397.0,1542170.0,1.0,-1.0
Traoré,WOL,6.1,MID,6.1%,1.2,17.0,700.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,106.2,192.3,96.0,39.5,1.2,0.0,0.2,2.8,1.4,265768.0,1197786.0,-4.0,4.0
Shaw,MUN,4.8,DEF,0.7%,2.2,23.0,696.0,0.0,1.0,2.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,146.0,132.2,143.1,29.0,30.6,2.2,1.0,0.5,4.8,2.9,81300.0,134470.0,-2.0,2.0
Cairney,FUL,5.3,MID,0.1%,1.2,25.0,694.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,156.0,168.8,256.9,88.0,51.4,1.2,0.0,0.2,4.7,2.8,10062.0,21391.0,-2.0,2.0
Diangana,WBA,5.3,MID,0.3%,0.8,24.0,694.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,109.0,80.9,126.0,31.6,0.8,0.0,0.2,4.5,2.4,43110.0,66831.0,-2.0,2.0
Decordova-Reid,FUL,5.3,FWD,0.5%,5.0,39.0,693.0,4.0,1.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,167.0,192.4,60.4,213.0,46.5,5.0,1.0,0.9,7.4,3.5,45018.0,25619.0,-2.0,2.0
Ceballos,ARS,4.8,MID,1.1%,1.8,24.0,692.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,141.0,156.4,171.9,33.0,36.3,1.8,0.0,0.4,5.0,2.2,126198.0,199372.0,-2.0,2.0
Mitrović,FUL,5.6,FWD,4.6%,0.5,30.0,692.0,2.0,2.0,1.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,79.0,143.4,140.4,339.0,61.0,0.5,0.0,0.1,5.4,3.0,491454.0,1729361.0,-4.0,4.0
Havertz,CHE,8.3,MID,3.3%,1.2,31.0,690.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,121.0,157.1,105.0,38.3,1.2,0.0,0.1,3.7,3.1,537025.0,1203798.0,-2.0,2.0
Sawyers,WBA,4.8,MID,0.0%,2.0,17.0,689.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,85.6,58.7,4.0,14.9,2.0,0.0,0.4,3.5,1.7,1462.0,3597.0,-2.0,2.0
Henderson,LIV,5.4,MID,1.1%,3.5,25.0,685.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138.0,132.8,127.5,71.0,33.3,3.5,0.0,0.6,4.6,2.8,49455.0,169679.0,-1.0,1.0
Schlupp,CRY,5.4,MID,0.1%,3.2,31.0,675.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,88.0,145.2,116.6,186.0,44.8,3.2,1.0,0.6,5.7,3.1,10634.0,13750.0,-1.0,1.0
Eze,CRY,5.8,MID,0.9%,4.0,37.0,675.0,1.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,141.0,168.2,215.2,130.0,51.4,4.0,1.0,0.7,6.4,3.4,85271.0,66467.0,-2.0,2.0
McTominay,MUN,4.9,MID,0.3%,1.5,18.0,673.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,116.4,110.4,60.0,28.6,1.5,0.0,0.3,3.7,2.0,18994.0,27838.0,-1.0,1.0
Lascelles,NEW,4.3,DEF,1.3%,0.3,14.0,672.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,126.2,2.2,26.0,15.5,0.3,0.0,0.1,3.3,1.8,74953.0,231626.0,-2.0,2.0
Costa,LEE,5.3,MID,4.4%,0.5,35.0,668.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,96.0,152.6,112.2,190.0,45.3,0.5,1.0,0.1,6.6,3.5,1043587.0,880222.0,-2.0,2.0
Trossard,BHA,5.9,MID,0.8%,0.8,30.0,661.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,87.0,91.8,167.6,159.0,41.6,0.8,0.0,0.1,5.1,3.3,249609.0,248202.0,-1.0,1.0
Livermore,WBA,4.7,MID,0.1%,0.0,12.0,656.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,65.0,42.6,25.0,13.2,0.0,0.0,0.0,2.6,1.5,4411.0,12553.0,-3.0,3.0
Lacazette,ARS,8.3,FWD,2.7%,0.8,30.0,643.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,97.0,146.8,111.3,266.0,52.1,0.8,0.0,0.1,3.6,3.0,280994.0,429544.0,-2.0,2.0
Fred,MUN,5.3,MID,0.2%,2.0,17.0,642.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,103.0,100.2,104.1,29.0,23.3,2.0,0.0,0.4,3.2,1.9,12373.0,14809.0,-2.0,2.0
Lowton,BUR,4.4,DEF,0.1%,3.8,24.0,630.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,122.0,102.8,38.6,3.0,14.5,3.8,0.0,0.9,5.5,3.4,6290.0,9666.0,-1.0,1.0
Cancelo,MCI,5.5,DEF,3.9%,3.2,37.0,630.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,159.0,149.4,236.1,48.0,43.4,3.2,0.0,0.6,6.7,5.3,389856.0,192208.0,0.0,0.0
Veltman,BHA,4.3,DEF,0.5%,1.0,16.0,622.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,112.0,147.0,62.1,6.0,21.7,1.0,1.0,0.2,3.7,2.0,38172.0,31213.0,-2.0,2.0
Ivanovic,WBA,4.5,DEF,0.1%,1.8,16.0,618.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,89.4,11.7,61.0,16.2,1.8,0.0,0.4,3.6,2.3,16625.0,10776.0,0.0,0.0
Groß,BHA,5.8,MID,0.9%,6.2,39.0,612.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,158.0,196.0,278.0,116.0,59.0,6.2,0.0,1.1,6.7,3.5,63106.0,15333.0,-2.0,2.0
Maddison,LEI,7.0,MID,3.7%,6.0,46.0,612.0,3.0,3.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,157.0,182.2,230.9,193.0,60.4,6.0,1.0,0.9,6.6,4.2,430648.0,305792.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.3%,2.5,19.0,611.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,91.4,43.1,29.0,16.5,2.5,0.0,0.6,4.2,2.7,37863.0,14566.0,0.0,0.0
Fuchs,LEI,4.5,DEF,0.4%,2.0,24.0,611.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,104.0,129.4,31.2,20.0,18.0,2.0,0.0,0.4,5.3,3.0,35349.0,14508.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.1%,1.7,14.0,611.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,110.0,140.6,95.0,34.6,1.7,0.0,0.3,2.6,2.0,7557.0,23240.0,-2.0,2.0
Ndombele,TOT,5.9,MID,0.4%,3.0,31.0,610.0,1.0,1.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,133.4,123.1,117.0,37.4,3.0,0.0,0.5,5.3,2.8,37120.0,34601.0,-1.0,1.0
Saïss,WOL,5.1,DEF,7.8%,0.5,40.0,607.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,149.0,147.4,25.0,77.0,25.1,0.5,1.0,0.1,7.8,5.7,1705606.0,1550794.0,1.0,-1.0
Walcott,SOU,5.8,MID,0.8%,3.5,31.0,606.0,1.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,104.2,84.1,150.0,33.4,3.5,0.0,0.6,5.3,3.9,79486.0,43323.0,-2.0,2.0
Ayew,CRY,5.7,FWD,1.7%,1.2,25.0,600.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,75.8,39.4,134.0,25.0,1.2,0.0,0.2,4.4,2.8,117956.0,445498.0,-3.0,3.0
Hayden,NEW,4.8,MID,0.1%,1.0,12.0,595.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,77.4,40.3,27.0,14.5,1.0,0.0,0.2,2.5,1.5,2959.0,7087.0,-2.0,2.0
Gomez,LIV,5.3,DEF,1.4%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,108714.0,357003.0,-2.0,2.0
Saint-Maximin,NEW,5.2,MID,3.8%,0.7,28.0,582.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,120.6,99.5,79.0,30.0,0.7,0.0,0.1,5.4,3.5,304568.0,1487880.0,-3.0,3.0
Callum Robinson,WBA,5.5,FWD,0.5%,1.2,30.0,582.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,91.6,115.7,136.0,33.8,1.2,1.0,0.2,5.5,2.5,130847.0,121672.0,0.0,0.0
Praet,LEI,5.5,MID,0.3%,1.0,32.0,580.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.0,111.4,109.3,98.0,31.6,1.0,0.0,0.2,5.8,2.9,78431.0,74665.0,0.0,0.0
Abraham,CHE,7.2,FWD,2.7%,3.2,40.0,578.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,132.0,156.4,107.0,317.0,57.6,3.2,0.0,0.4,5.6,3.6,188420.0,321609.0,-3.0,3.0
Joelinton,NEW,5.7,FWD,0.5%,6.0,26.0,577.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,95.0,132.2,102.2,156.0,39.0,6.0,1.0,1.1,4.6,2.6,32708.0,31298.0,-3.0,3.0
Grant,WBA,5.9,FWD,0.0%,1.8,22.0,569.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,67.0,45.8,181.0,29.1,1.8,0.0,0.3,3.7,2.8,9023.0,6643.0,-1.0,1.0
