Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Thiago Silva,CHE,5.4,DEF,6.0%,0.2,72.0,1811.0,0.0,2.0,6.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,427.0,540.8,66.4,108.0,71.5,0.2,0.0,0.0,13.3,3.4,1126781.0,1281328.0,-0.1,0.1
Adams,SOU,6.1,FWD,1.1%,1.6,81.0,1801.0,4.0,5.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,233.0,299.0,315.7,502.0,110.9,1.6,3.0,0.3,13.3,3.4,526615.0,517484.0,-0.4,0.4
Faes,LEI,4.2,DEF,0.2%,0.5,44.0,1796.0,0.0,0.0,6.0,30.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,342.0,394.6,71.4,54.0,52.0,0.5,0.0,0.1,10.5,2.2,65111.0,50256.0,-0.3,0.3
Solanke,BOU,5.5,FWD,1.8%,3.5,78.0,1792.0,3.0,7.0,6.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,191.0,291.0,143.6,570.0,99.8,3.5,2.0,0.6,14.2,3.7,1489327.0,1431586.0,-0.5,0.5
Davies,TOT,4.8,DEF,2.1%,5.0,88.0,1792.0,2.0,3.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,402.0,359.4,224.0,166.0,75.1,5.0,1.0,1.0,18.3,3.7,348127.0,235588.0,-0.2,0.2
Senesi,BOU,4.4,DEF,0.3%,4.8,54.0,1787.0,2.0,0.0,4.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,342.0,463.2,46.3,91.0,60.1,4.8,1.0,1.1,12.3,2.5,46685.0,27216.0,-0.1,0.1
Bernardo,MCI,6.7,MID,5.7%,4.0,94.0,1780.0,4.0,6.0,6.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,372.0,438.0,421.5,357.0,121.7,4.0,2.0,0.6,14.0,3.8,1844284.0,2141123.0,-0.3,0.3
Freuler,NFO,4.9,MID,0.0%,2.0,45.0,1775.0,0.0,0.0,6.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,222.0,226.8,152.2,35.0,41.5,2.0,0.0,0.4,9.2,2.0,4146.0,3887.0,-0.1,0.1
Partey,ARS,4.7,MID,0.4%,2.2,70.0,1771.0,3.0,0.0,10.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,357.0,426.0,337.7,211.0,97.7,2.2,0.0,0.5,14.9,3.2,103327.0,133374.0,-0.3,0.3
Robertson,LIV,6.8,DEF,6.4%,4.8,91.0,1770.0,0.0,6.0,7.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,469.0,393.8,635.0,185.0,121.4,4.8,1.0,0.7,13.4,4.0,1469455.0,1984329.0,-0.2,0.2
Tete,FUL,4.4,DEF,0.5%,2.5,64.0,1769.0,0.0,4.0,6.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,342.0,464.0,283.3,79.0,82.9,2.5,0.0,0.6,14.5,3.0,140938.0,118874.0,-0.1,0.1
Olise,CRY,5.4,MID,0.5%,3.4,85.0,1763.0,2.0,5.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,319.0,393.6,644.5,300.0,134.1,3.4,1.0,0.6,15.7,3.3,120691.0,98076.0,-0.1,0.1
Gündogan,MCI,7.3,MID,2.0%,3.4,84.0,1753.0,3.0,5.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,331.0,351.4,509.8,449.0,130.8,3.4,0.0,0.5,11.5,3.5,757455.0,783668.0,-0.2,0.2
Mepham,BOU,4.3,DEF,0.1%,-0.5,27.0,1747.0,0.0,0.0,3.0,44.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,264.0,420.6,38.0,62.0,52.0,-0.5,0.0,-0.1,6.3,1.3,28486.0,33112.0,-0.2,0.2
Harrison,LEE,5.7,MID,1.9%,5.2,85.0,1743.0,2.0,7.0,6.0,24.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,236.0,369.2,590.8,335.0,129.3,5.2,2.0,0.9,14.9,3.5,937067.0,933869.0,-0.3,0.3
Eze,CRY,5.4,MID,2.0%,2.6,91.0,1723.0,4.0,3.0,6.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,327.0,356.6,527.7,354.0,123.6,2.6,2.0,0.5,16.9,3.4,1032038.0,965176.0,-0.1,0.1
Semedo,WOL,5.0,DEF,0.6%,2.0,47.0,1722.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,274.0,331.0,181.4,51.0,56.2,2.0,0.0,0.4,9.4,1.9,133658.0,89236.0,0.0,0.0
Gueye,EVE,4.9,MID,0.1%,2.2,48.0,1716.0,0.0,1.0,6.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,243.0,282.4,123.1,32.0,43.5,2.2,0.0,0.4,9.8,2.2,15834.0,12831.0,-0.1,0.1
Willock,NEW,4.7,MID,0.4%,2.3,80.0,1715.0,2.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,243.0,341.0,321.3,475.0,113.8,2.3,0.0,0.5,17.0,3.3,169158.0,187534.0,-0.3,0.3
Veltman,BHA,4.6,DEF,3.5%,5.5,81.0,1714.0,1.0,1.0,8.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,374.0,350.2,148.2,108.0,60.9,5.5,3.0,1.2,17.6,3.5,1068423.0,807205.0,0.1,-0.1
Tielemans,LEI,6.1,MID,1.2%,0.5,67.0,1705.0,3.0,2.0,5.0,34.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,361.0,425.4,387.7,165.0,97.9,0.5,0.0,0.1,11.0,2.9,224569.0,352163.0,-0.4,0.4
Trossard,ARS,6.6,MID,7.7%,5.2,122.0,1701.0,8.0,8.0,7.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,381.0,536.2,488.7,794.0,181.8,5.2,3.0,0.8,18.5,4.9,4684922.0,4226750.0,0.1,-0.1
Matheus,WOL,4.8,MID,0.1%,2.2,55.0,1694.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,233.0,231.2,297.2,243.0,77.1,2.2,0.0,0.5,11.5,2.3,59891.0,51769.0,-0.2,0.2
Fabinho,LIV,5.2,MID,0.8%,1.6,43.0,1680.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,236.0,229.2,178.3,76.0,48.3,1.6,0.0,0.3,8.3,1.8,99310.0,161999.0,-0.3,0.3
Struijk,LEE,4.5,DEF,0.6%,0.0,62.0,1677.0,2.0,2.0,4.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,339.0,428.4,187.8,234.0,85.2,0.0,0.0,0.0,13.8,3.1,279836.0,245876.0,0.0,0.0
Kehrer,WHU,4.3,DEF,0.2%,0.8,41.0,1665.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,243.0,236.2,55.7,72.0,36.6,0.8,1.0,0.2,9.5,2.2,80352.0,71240.0,-0.2,0.2
Elyounoussi,SOU,5.2,MID,0.1%,1.4,43.0,1661.0,0.0,1.0,2.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,149.0,195.8,260.4,300.0,75.3,1.4,0.0,0.3,8.3,1.8,7717.0,13074.0,-0.3,0.3
Walker-Peters,SOU,4.4,DEF,0.7%,3.2,48.0,1660.0,1.0,0.0,3.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,224.0,292.6,191.0,147.0,63.1,3.2,1.0,0.7,10.9,2.4,149842.0,209592.0,-0.1,0.1
Moutinho,WOL,4.7,MID,0.3%,1.8,51.0,1638.0,0.0,2.0,6.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,275.0,290.4,506.2,136.0,93.4,1.8,0.0,0.4,10.9,2.0,31915.0,171341.0,-0.3,0.3
Clyne,CRY,4.5,DEF,0.2%,3.4,43.0,1635.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,243.0,203.4,124.2,8.0,33.5,3.4,0.0,0.8,9.6,2.0,20969.0,27259.0,0.0,0.0
Akanji,MCI,5.0,DEF,2.3%,3.4,63.0,1630.0,0.0,1.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,343.0,287.8,102.8,156.0,54.7,3.4,0.0,0.7,12.6,3.1,672140.0,445190.0,0.0,0.0
Mount,CHE,7.2,MID,3.7%,0.5,81.0,1628.0,3.0,4.0,8.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,274.0,331.0,461.3,375.0,116.9,0.5,2.0,0.1,11.2,3.5,2158386.0,2736036.0,-0.8,0.8
Jorginho,ARS,5.8,MID,2.0%,1.8,61.0,1623.0,2.0,1.0,7.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,287.0,311.2,201.0,91.0,60.4,1.8,1.0,0.3,10.5,2.7,442700.0,590133.0,-0.2,0.2
Pinnock,BRE,4.4,DEF,1.3%,4.2,63.0,1620.0,1.0,0.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,324.0,455.6,63.5,196.0,71.4,4.2,0.0,1.0,14.3,3.5,201132.0,63404.0,-0.1,0.1
Henderson,NFO,4.6,GKP,5.9%,0.0,82.0,1620.0,0.0,0.0,6.0,31.0,0.0,2.0,0.0,2.0,0.0,54.0,12.0,367.0,474.4,0.0,0.0,47.5,0.0,2.0,0.0,17.8,4.6,1417526.0,1591738.0,0.1,-0.1
McGinn,AVL,5.1,MID,0.5%,4.8,56.0,1612.0,0.0,4.0,5.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,225.0,240.2,180.7,252.0,67.3,4.8,1.0,0.9,11.0,2.5,43879.0,168473.0,-0.4,0.4
Worrall,NFO,4.2,DEF,0.2%,2.2,44.0,1606.0,1.0,0.0,4.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,270.0,377.2,43.6,72.0,49.1,2.2,0.0,0.5,10.5,2.1,26156.0,25718.0,-0.3,0.3
Zinchenko,ARS,5.2,DEF,14.6%,5.5,86.0,1593.0,1.0,2.0,9.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,401.0,317.4,336.2,168.0,82.2,5.5,2.0,1.1,16.5,4.3,2811313.0,3233330.0,0.2,-0.2
Ramsey,AVL,5.2,MID,0.6%,2.2,65.0,1586.0,2.0,3.0,6.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,259.0,319.6,274.7,228.0,82.3,2.2,2.0,0.4,12.5,2.8,145748.0,279592.0,-0.3,0.3
Bruno Guimarães,NEW,5.5,MID,2.6%,1.0,69.0,1578.0,3.0,3.0,10.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,249.0,366.2,309.2,172.0,84.9,1.0,1.0,0.2,12.5,3.6,718479.0,1417349.0,-0.5,0.5
Cresswell,WHU,4.7,DEF,1.3%,0.2,43.0,1578.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,299.0,312.4,494.8,66.0,87.6,0.2,0.0,0.0,9.1,2.3,362800.0,548016.0,-0.3,0.3
Janelt,BRE,5.5,MID,0.2%,2.8,67.0,1577.0,3.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,276.0,347.8,167.6,211.0,72.8,2.8,0.0,0.5,12.2,2.6,43589.0,39391.0,0.0,0.0
Estupiñán,BHA,4.8,DEF,11.3%,5.8,79.0,1575.0,0.0,5.0,6.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,361.0,337.6,410.6,156.0,90.5,5.8,1.0,1.2,16.5,3.6,1711591.0,441478.0,0.3,-0.3
Arrizabalaga,CHE,4.7,GKP,9.2%,3.0,87.0,1575.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,1.0,0.0,57.0,13.0,384.0,459.2,0.1,0.0,46.0,3.0,2.0,0.6,18.5,4.8,1744055.0,803692.0,0.2,-0.2
Romero,TOT,4.9,DEF,1.5%,4.0,50.0,1553.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,283.0,324.6,63.9,69.0,45.6,4.0,1.0,0.8,10.2,2.8,223666.0,357806.0,-0.1,0.1
Cash,AVL,4.6,DEF,4.2%,5.8,47.0,1546.0,0.0,2.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,265.0,254.6,176.1,67.0,49.8,5.8,1.0,1.3,10.2,2.1,307241.0,1587031.0,-0.4,0.4
Bailey,AVL,4.4,MID,3.4%,1.8,80.0,1542.0,4.0,3.0,6.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,178.0,276.6,331.2,461.0,106.6,1.8,2.0,0.4,18.2,3.2,1045522.0,2250273.0,-0.6,0.6
Maddison,LEI,8.1,MID,6.7%,1.2,101.0,1541.0,9.0,5.0,4.0,34.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,395.0,564.8,625.2,545.0,173.8,1.2,1.0,0.1,12.5,5.3,3517769.0,3449217.0,0.1,-0.1
Buendía,AVL,5.7,MID,0.7%,3.2,77.0,1537.0,4.0,1.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,254.0,291.6,337.8,403.0,103.4,3.2,0.0,0.6,13.5,3.0,151855.0,147450.0,-0.3,0.3
Roca,LEE,4.8,MID,0.1%,0.8,44.0,1532.0,1.0,1.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,251.0,292.0,235.9,214.0,74.1,0.8,0.0,0.2,9.2,2.0,19143.0,23190.0,-0.2,0.2
Collins,WOL,4.3,DEF,0.5%,0.4,44.0,1532.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,278.0,366.4,36.1,22.0,42.7,0.4,1.0,0.1,10.2,2.3,186106.0,190424.0,-0.2,0.2
Grealish,MCI,6.8,MID,2.3%,4.4,81.0,1522.0,3.0,6.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,334.0,329.2,531.1,462.0,131.9,4.4,1.0,0.6,11.9,3.9,446647.0,595017.0,-0.2,0.2
Kamara,AVL,4.8,MID,0.1%,1.5,38.0,1521.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,216.0,262.0,121.4,35.0,41.9,1.5,0.0,0.3,7.9,2.0,13217.0,24960.0,-0.2,0.2
Dalot,MUN,4.7,DEF,4.0%,1.7,67.0,1519.0,0.0,2.0,7.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,350.0,362.2,355.5,236.0,95.4,1.7,3.0,0.4,14.3,3.7,2306568.0,2377470.0,0.2,-0.2
Perišić,TOT,5.4,DEF,16.3%,0.5,73.0,1515.0,0.0,5.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,295.0,310.2,534.0,264.0,110.6,0.5,2.0,0.1,13.5,2.9,3556995.0,4193682.0,-0.1,0.1
Cook,BOU,4.9,MID,0.1%,0.5,45.0,1514.0,0.0,2.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,252.0,283.4,309.3,42.0,63.7,0.5,0.0,0.1,9.2,2.1,11016.0,14105.0,-0.1,0.1
Perraud,SOU,4.1,DEF,0.8%,3.6,66.0,1513.0,2.0,2.0,4.0,28.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,257.0,294.2,211.3,260.0,76.4,3.6,1.0,0.9,16.1,2.8,242757.0,172625.0,-0.4,0.4
Aké,MCI,5.1,DEF,3.8%,4.0,64.0,1510.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,309.0,293.0,145.2,107.0,54.7,4.0,0.0,0.8,12.5,3.0,873523.0,604869.0,0.1,-0.1
Bentancur,TOT,5.4,MID,0.3%,0.0,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,0.0,2.0,0.0,13.1,3.9,105789.0,128747.0,-0.1,0.1
McNeil,EVE,5.1,MID,0.3%,4.2,70.0,1500.0,3.0,3.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,275.0,363.0,446.1,260.0,107.3,4.2,1.0,0.8,13.7,2.8,76530.0,85787.0,-0.4,0.4
Webster,BHA,4.5,DEF,0.5%,3.5,51.0,1497.0,0.0,0.0,6.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,288.0,251.8,62.6,93.0,40.7,3.5,0.0,0.8,11.3,2.5,199499.0,181512.0,0.0,0.0
Eriksen,MUN,6.2,MID,2.0%,0.0,74.0,1489.0,1.0,7.0,8.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,302.0,322.6,387.4,212.0,92.1,0.0,1.0,0.0,11.9,3.9,515629.0,826973.0,-0.3,0.3
Varane,MUN,4.8,DEF,3.0%,1.7,54.0,1480.0,0.0,0.0,7.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,290.0,312.4,49.8,100.0,46.4,1.7,0.0,0.4,11.2,2.8,530885.0,547968.0,-0.2,0.2
Bella-Kotchap,SOU,4.5,DEF,0.2%,4.8,43.0,1477.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,271.0,316.2,64.3,85.0,46.8,4.8,1.0,1.1,9.6,2.4,43595.0,40027.0,0.0,0.0
McKenna,NFO,4.4,DEF,0.1%,0.0,38.0,1461.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,259.0,268.6,83.2,36.0,38.7,0.0,0.0,0.0,8.6,2.1,15584.0,23908.0,-0.1,0.1
Willian,FUL,5.5,MID,0.4%,1.2,73.0,1458.0,3.0,3.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,261.0,261.2,388.1,316.0,96.5,1.2,1.0,0.2,13.3,3.8,133651.0,102472.0,0.0,0.0
Zemura,BOU,4.3,DEF,0.1%,2.0,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,2.0,0.0,0.5,10.9,2.5,39169.0,44107.0,-0.2,0.2
Podence,WOL,5.2,MID,0.7%,0.8,73.0,1444.0,5.0,1.0,4.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,204.0,316.8,401.7,485.0,120.2,0.8,1.0,0.2,14.0,2.9,271083.0,322473.0,-0.3,0.3
Yates,NFO,5.0,MID,0.0%,1.2,43.0,1434.0,0.0,3.0,4.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,147.0,186.0,94.6,226.0,50.2,1.2,0.0,0.2,8.6,2.1,6507.0,9479.0,0.0,0.0
Cucurella,CHE,5.0,DEF,6.3%,0.2,57.0,1433.0,0.0,2.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,318.0,317.8,192.4,69.0,57.9,0.2,0.0,0.0,11.4,2.7,2278963.0,2543396.0,0.0,0.0
Renan Lodi,NFO,4.3,DEF,0.2%,1.0,37.0,1431.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,249.0,217.4,139.4,67.0,42.5,1.0,0.0,0.2,8.6,2.1,59919.0,44062.0,-0.2,0.2
Koulibaly,CHE,5.5,DEF,6.4%,3.5,62.0,1429.0,2.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,313.0,394.2,91.4,133.0,62.0,3.5,0.0,0.6,11.3,3.4,1043543.0,1602331.0,0.0,0.0
Amartey,LEI,4.0,DEF,0.7%,0.2,47.0,1428.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,291.0,301.8,78.3,42.0,42.3,0.2,1.0,0.0,11.8,2.6,214697.0,178535.0,-0.5,0.5
Coufal,WHU,4.1,DEF,0.6%,0.5,35.0,1425.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,203.0,234.4,238.5,41.0,51.5,0.5,0.0,0.1,8.5,1.9,244962.0,288220.0,-0.4,0.4
Benrahma,WHU,5.5,MID,0.8%,5.0,72.0,1420.0,4.0,3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,240.0,370.6,442.9,487.0,129.9,5.0,0.0,0.9,13.1,3.0,188665.0,328346.0,-0.5,0.5
Elliott,LIV,4.9,MID,0.6%,2.4,55.0,1419.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,237.2,323.3,340.0,90.2,2.4,0.0,0.5,11.2,2.1,276202.0,257871.0,-0.1,0.1
Diop,FUL,4.3,DEF,0.4%,2.2,62.0,1414.0,1.0,0.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,302.0,327.0,22.1,78.0,42.7,2.2,1.0,0.5,14.4,3.4,85904.0,65236.0,-0.2,0.2
Foden,MCI,8.0,MID,10.1%,5.6,109.0,1399.0,9.0,5.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,393.0,552.2,555.4,611.0,171.8,5.6,3.0,0.7,13.6,4.5,4434319.0,4185774.0,0.0,0.0
Neto,BOU,4.5,GKP,0.3%,5.5,57.0,1395.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,57.0,7.0,295.0,411.6,0.0,0.0,41.2,5.5,1.0,1.2,12.7,3.6,69262.0,58418.0,0.0,0.0
Zouma,WHU,4.4,DEF,1.0%,0.5,60.0,1385.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,271.0,278.8,16.0,154.0,45.1,0.5,2.0,0.1,13.6,3.5,289370.0,362161.0,-0.1,0.1
Emerson Royal,TOT,5.0,DEF,3.2%,5.8,75.0,1381.0,2.0,2.0,6.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,336.0,330.6,167.0,221.0,71.9,5.8,2.0,1.2,15.0,3.6,984753.0,858290.0,0.0,0.0
Kulusevski,TOT,7.9,MID,4.1%,2.2,71.0,1381.0,2.0,5.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,226.0,299.6,428.8,396.0,112.1,2.2,1.0,0.3,9.0,3.7,2041401.0,2518903.0,-0.1,0.1
Dias,MCI,5.9,DEF,6.4%,3.6,59.0,1367.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,309.0,290.6,59.3,118.0,46.8,3.6,0.0,0.6,10.0,3.1,821121.0,1403293.0,-0.1,0.1
Tavernier,BOU,4.7,MID,0.2%,2.0,70.0,1366.0,3.0,4.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,231.0,322.8,267.9,347.0,93.8,2.0,2.0,0.4,14.9,4.1,153659.0,152081.0,-0.3,0.3
Coleman,EVE,4.4,DEF,1.0%,4.6,59.0,1364.0,1.0,0.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,272.0,260.0,74.4,76.0,41.2,4.6,1.0,1.0,13.4,3.1,190666.0,88663.0,-0.1,0.1
Dawson,WOL,4.8,DEF,0.9%,2.8,45.0,1350.0,1.0,1.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,240.0,297.0,31.3,115.0,44.4,2.8,1.0,0.6,9.4,3.0,150819.0,97008.0,-0.2,0.2
N.Williams,NFO,3.9,DEF,15.1%,0.5,42.0,1347.0,0.0,1.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,234.0,256.2,218.7,160.0,63.7,0.5,0.0,0.1,10.8,1.8,1960897.0,2903743.0,-0.1,0.1
Darwin,LIV,8.8,FWD,10.6%,4.2,81.0,1342.0,8.0,4.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,259.0,402.0,271.7,978.0,164.0,4.2,1.0,0.5,9.2,4.0,3891173.0,4796856.0,-0.2,0.2
Aurier,NFO,4.4,DEF,0.5%,1.0,56.0,1340.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,254.0,322.0,155.4,108.0,58.6,1.0,1.0,0.2,12.7,3.3,217919.0,170930.0,-0.1,0.1
Casemiro,MUN,4.9,MID,2.0%,0.0,56.0,1336.0,2.0,3.0,6.0,16.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,238.0,414.4,253.9,174.0,84.4,0.0,2.0,0.0,11.4,2.9,671263.0,546645.0,-0.1,0.1
Sterling,CHE,9.7,MID,3.4%,1.5,68.0,1335.0,4.0,2.0,5.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,164.0,268.4,375.5,482.0,112.5,1.5,1.0,0.2,7.0,3.6,1363003.0,1757203.0,-0.3,0.3
Rodrigo,LEE,6.3,MID,3.8%,0.2,93.0,1320.0,10.0,1.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,265.0,426.4,205.1,710.0,133.6,0.2,3.0,0.0,14.8,4.9,4505591.0,4613215.0,0.3,-0.3
Paquetá,WHU,5.9,MID,0.5%,2.2,59.0,1317.0,2.0,3.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,226.0,267.8,277.8,351.0,89.9,2.2,0.0,0.4,10.0,3.3,293175.0,265996.0,-0.1,0.1
Ward,CRY,4.4,DEF,0.2%,0.2,43.0,1312.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,215.0,232.4,52.4,36.0,32.2,0.2,1.0,0.0,9.8,2.5,65210.0,70080.0,-0.1,0.1
Nørgaard,BRE,5.3,MID,0.2%,4.2,63.0,1294.0,1.0,6.0,6.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,267.0,302.4,152.3,221.0,67.6,4.2,0.0,0.8,11.9,3.9,53252.0,62949.0,-0.2,0.2
Digne,AVL,4.6,DEF,1.3%,2.0,43.0,1287.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,202.0,240.6,257.0,90.0,58.7,2.0,1.0,0.4,9.3,2.1,330353.0,602470.0,-0.4,0.4
Gomez,LIV,4.3,DEF,1.0%,1.2,62.0,1281.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,299.0,281.0,41.2,20.0,34.3,1.2,1.0,0.3,14.4,3.3,580021.0,539795.0,-0.2,0.2
Lenglet,TOT,4.8,DEF,0.3%,4.0,41.0,1281.0,0.0,2.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,242.0,257.2,97.6,108.0,46.2,4.0,0.0,0.8,8.5,2.4,41081.0,65816.0,-0.2,0.2
Lavia,SOU,4.5,MID,0.2%,2.0,35.0,1280.0,1.0,0.0,4.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,179.0,208.2,129.2,28.0,36.7,2.0,0.0,0.4,7.8,1.9,85610.0,101258.0,0.0,0.0
Young,AVL,4.3,DEF,0.6%,0.2,54.0,1274.0,1.0,0.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,245.0,278.6,162.1,51.0,49.4,0.2,1.0,0.0,12.6,2.8,207825.0,171621.0,-0.2,0.2
