Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Castagne,LEI,5.3,DEF,0.6%,2.8,29.0,1271.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,225.0,100.4,40.0,36.7,2.8,1.0,0.5,5.5,1.8,52926.0,93991.0,-2.0,2.0
Townsend,EVE,5.2,MID,3.1%,1.2,60.0,1265.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,234.0,337.6,449.1,196.0,98.1,1.2,3.0,0.2,11.5,3.8,1506240.0,1378680.0,-3.0,3.0
Jorginho,CHE,5.9,MID,5.8%,4.6,76.0,1262.0,6.0,1.0,6.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,330.0,405.2,234.5,183.0,82.4,4.6,3.0,0.8,12.9,4.8,604866.0,592691.0,-1.0,1.0
Dunk,BHA,4.9,DEF,2.3%,0.4,50.0,1260.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,274.0,292.8,29.6,91.0,41.2,0.4,1.0,0.1,10.2,3.6,271378.0,574505.0,-1.0,1.0
Tarkowski,BUR,4.9,DEF,0.9%,2.0,38.0,1260.0,1.0,2.0,2.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,194.0,389.8,25.7,161.0,57.8,2.0,0.0,0.4,7.8,2.7,86514.0,139126.0,-1.0,1.0
Taylor,BUR,4.4,DEF,0.4%,4.0,43.0,1260.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,223.0,299.0,174.9,32.0,50.6,4.0,2.0,0.9,9.8,3.1,48034.0,60998.0,-1.0,1.0
Dennis,WAT,6.0,FWD,37.7%,6.8,91.0,1258.0,8.0,6.0,1.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,314.0,453.4,246.5,561.0,126.1,6.8,4.0,1.1,15.2,5.7,4784042.0,1713879.0,10.0,-10.0
Gray,EVE,5.5,MID,8.8%,4.0,66.0,1238.0,5.0,3.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,236.0,316.4,286.2,427.0,103.0,4.0,0.0,0.7,12.0,4.1,2581668.0,1996243.0,0.0,0.0
Partey,ARS,5.0,MID,0.3%,2.3,39.0,1233.0,1.0,0.0,7.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,191.0,190.4,147.9,207.0,54.7,2.3,0.0,0.5,7.8,2.6,61961.0,49390.0,0.0,0.0
Ayew,CRY,5.8,FWD,1.2%,3.3,41.0,1225.0,1.0,2.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,189.0,244.9,305.0,73.9,3.3,0.0,0.6,7.1,2.3,139752.0,107998.0,-2.0,2.0
Godfrey,EVE,4.8,DEF,0.5%,1.0,25.0,1219.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,179.0,251.4,100.5,133.0,48.7,1.0,0.0,0.2,5.2,1.8,26331.0,70611.0,-2.0,2.0
Robertson,LIV,7.0,DEF,2.1%,5.2,69.0,1214.0,1.0,5.0,6.0,15.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,322.0,322.6,418.0,168.0,90.9,5.2,2.0,0.7,9.9,4.9,427471.0,412916.0,0.0,0.0
Joelinton,NEW,5.8,FWD,0.7%,1.7,37.0,1209.0,1.0,1.0,1.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,137.0,234.0,193.7,260.0,68.7,1.7,0.0,0.3,6.4,2.1,101093.0,95950.0,-2.0,2.0
Andersen,CRY,4.5,DEF,0.4%,1.3,48.0,1204.0,0.0,2.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,251.0,239.2,67.5,73.0,38.0,1.3,0.0,0.3,10.7,3.2,52437.0,63443.0,0.0,0.0
Reguilón,TOT,5.3,DEF,15.4%,4.0,70.0,1201.0,1.0,3.0,6.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,290.0,314.0,287.2,134.0,73.7,4.0,2.0,0.8,13.2,4.4,2468395.0,1568131.0,3.0,-3.0
Brownhill,BUR,4.3,MID,2.8%,1.5,26.0,1200.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,150.0,176.6,207.1,115.0,50.1,1.5,0.0,0.3,6.0,1.7,417183.0,497087.0,-2.0,2.0
Cucurella,BHA,5.0,DEF,1.3%,3.0,56.0,1199.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,268.0,215.8,310.4,59.0,58.5,3.0,0.0,0.6,11.2,4.0,211404.0,123877.0,0.0,0.0
Wood,BUR,6.7,FWD,1.5%,1.0,42.0,1196.0,3.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,112.0,146.4,112.0,352.0,60.3,1.0,0.0,0.1,6.3,2.8,241700.0,365536.0,-3.0,3.0
Wilson,NEW,7.3,FWD,3.0%,4.0,59.0,1184.0,6.0,0.0,2.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,166.0,245.4,104.7,383.0,72.1,4.0,0.0,0.5,8.1,3.9,696787.0,980001.0,-2.0,2.0
Smith Rowe,ARS,6.0,MID,24.8%,4.2,87.0,1182.0,8.0,2.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,310.0,427.2,294.8,350.0,107.1,4.2,1.0,0.7,14.5,5.1,3398042.0,1870889.0,5.0,-5.0
Coufal,WHU,4.7,DEF,3.7%,2.0,32.0,1182.0,0.0,2.0,2.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,196.0,217.0,218.7,99.0,53.1,2.0,0.0,0.4,6.8,2.0,329261.0,1010273.0,-3.0,3.0
James,LEE,6.0,MID,0.4%,2.2,43.0,1181.0,1.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.0,124.2,163.1,398.0,67.7,2.2,0.0,0.4,7.2,2.7,127912.0,123465.0,0.0,0.0
King,WAT,5.8,FWD,6.9%,2.5,61.0,1176.0,5.0,4.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,212.0,313.4,251.0,490.0,105.6,2.5,2.0,0.4,10.5,4.1,1096848.0,561680.0,3.0,-3.0
Coleman,EVE,4.9,DEF,0.4%,0.8,28.0,1170.0,0.0,1.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,166.0,208.2,114.2,97.0,41.9,0.8,1.0,0.2,5.7,2.2,85586.0,116627.0,-1.0,1.0
Digne,EVE,5.0,DEF,4.5%,-0.2,27.0,1170.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,187.0,220.4,318.9,85.0,62.6,-0.2,0.0,0.0,5.4,2.1,351814.0,1394221.0,-5.0,5.0
Doucouré,EVE,5.4,MID,1.5%,2.5,57.0,1170.0,2.0,5.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,216.0,267.8,144.9,281.0,69.5,2.5,1.0,0.5,10.6,4.4,789366.0,766541.0,-1.0,1.0
Tielemans,LEI,6.4,MID,3.6%,3.8,70.0,1170.0,5.0,2.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,301.0,427.0,346.4,238.0,100.4,3.8,2.0,0.6,10.9,5.0,737736.0,919310.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.9%,2.4,29.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,170.0,219.6,37.6,139.0,39.8,2.4,0.0,0.5,6.0,2.2,78042.0,148626.0,-2.0,2.0
Wan-Bissaka,MUN,5.1,DEF,3.4%,0.0,28.0,1170.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,214.0,234.6,142.6,63.0,44.0,0.0,0.0,0.0,5.5,2.2,181308.0,704791.0,-4.0,4.0
A.Armstrong,SOU,5.8,FWD,1.9%,0.8,48.0,1170.0,2.0,3.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,133.0,172.0,164.4,516.0,84.8,0.8,1.0,0.1,8.3,3.0,792455.0,781192.0,-2.0,2.0
Walker-Peters,SOU,4.8,DEF,0.5%,2.0,37.0,1166.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,227.0,223.8,203.2,142.0,56.8,2.0,0.0,0.4,7.7,2.5,45231.0,70424.0,-2.0,2.0
Fred,MUN,5.0,MID,1.8%,4.8,45.0,1165.0,2.0,2.0,4.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,205.0,296.8,193.1,86.0,57.6,4.8,1.0,1.0,9.0,3.2,274088.0,178488.0,0.0,0.0
Bednarek,SOU,4.4,DEF,0.7%,3.5,55.0,1164.0,2.0,0.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,257.0,348.4,30.3,107.0,48.8,3.5,1.0,0.8,12.5,3.9,78277.0,109103.0,-1.0,1.0
Dawson,WHU,4.9,DEF,0.4%,2.3,31.0,1161.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,190.0,288.0,41.6,196.0,52.7,2.3,0.0,0.5,6.3,1.9,39217.0,35488.0,-1.0,1.0
Maddison,LEI,6.9,MID,9.8%,8.0,82.0,1159.0,5.0,5.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,270.0,326.6,279.5,362.0,96.9,8.0,3.0,1.2,11.9,4.6,996543.0,1078892.0,-1.0,1.0
Lallana,BHA,5.3,MID,0.2%,1.2,31.0,1158.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,175.0,153.2,115.3,104.0,37.4,1.2,0.0,0.2,5.8,2.1,20185.0,32261.0,-2.0,2.0
Skipp,TOT,4.5,MID,0.8%,2.0,29.0,1154.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,159.0,158.6,106.2,21.0,28.6,2.0,0.0,0.4,6.4,1.9,191351.0,172217.0,0.0,0.0
Ødegaard,ARS,5.6,MID,4.8%,6.8,70.0,1153.0,4.0,3.0,7.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,273.0,330.6,457.0,251.0,103.9,6.8,2.0,1.2,12.5,4.1,775101.0,401461.0,1.0,-1.0
Westwood,BUR,5.3,MID,0.3%,1.2,37.0,1150.0,0.0,4.0,2.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,181.0,175.2,277.2,87.0,54.0,1.2,0.0,0.2,7.0,2.8,42364.0,78661.0,-2.0,2.0
Douglas Luiz,AVL,4.5,MID,2.2%,2.8,39.0,1143.0,0.0,3.0,5.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,209.0,215.2,268.3,41.0,52.6,2.8,0.0,0.6,8.7,2.8,480242.0,386036.0,0.0,0.0
Cresswell,WHU,5.3,DEF,7.1%,0.0,52.0,1140.0,1.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,257.0,264.4,276.9,62.0,60.4,0.0,1.0,0.0,9.8,4.0,790520.0,1610915.0,-2.0,2.0
Redmond,SOU,5.9,MID,0.2%,3.0,48.0,1138.0,0.0,4.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,190.0,210.4,364.4,228.0,80.4,3.0,0.0,0.5,8.1,3.0,51540.0,49481.0,-1.0,1.0
Jesus,MCI,8.7,FWD,9.1%,1.9,65.0,1136.0,2.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,234.0,284.2,359.0,623.0,126.8,1.9,2.0,0.2,7.5,4.3,1984551.0,1595593.0,2.0,-2.0
Duffy,BHA,4.1,DEF,12.3%,0.4,45.0,1134.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,241.0,303.6,32.6,201.0,53.8,0.4,1.0,0.1,11.0,3.5,2411416.0,1843920.0,1.0,-1.0
Lucas Moura,TOT,6.5,MID,3.8%,6.2,55.0,1118.0,2.0,3.0,6.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,197.0,262.0,282.4,327.0,87.3,6.2,1.0,1.0,8.5,3.4,459903.0,226496.0,0.0,0.0
Ronaldo,MUN,12.5,FWD,29.6%,5.0,68.0,1116.0,7.0,2.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,242.0,327.6,168.7,707.0,120.3,5.0,3.0,0.4,5.4,4.9,5725039.0,3677815.0,0.0,0.0
Tierney,ARS,4.9,DEF,7.6%,7.7,70.0,1106.0,1.0,2.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,280.0,220.4,203.1,155.0,58.0,7.7,3.0,1.6,14.3,5.4,874894.0,848290.0,-1.0,1.0
McTominay,MUN,5.4,MID,0.3%,1.6,27.0,1105.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,158.0,207.2,169.5,125.0,50.3,1.6,0.0,0.3,5.0,1.8,27836.0,54384.0,-1.0,1.0
Maupay,BHA,6.4,FWD,5.6%,4.6,61.0,1104.0,7.0,0.0,5.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,201.0,266.2,171.6,356.0,78.8,4.6,2.0,0.7,9.5,4.1,969394.0,706832.0,-1.0,1.0
Harrison,LEE,5.6,MID,0.8%,1.2,29.0,1104.0,0.0,1.0,1.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,130.0,233.9,214.0,57.3,1.2,0.0,0.2,5.2,1.9,74932.0,353478.0,-4.0,4.0
Alonso,CHE,5.7,DEF,10.7%,3.1,63.0,1103.0,1.0,2.0,6.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,261.0,244.2,333.5,213.0,79.3,3.1,3.0,0.5,11.1,4.8,2770524.0,2390347.0,2.0,-2.0
Emerson Royal,TOT,4.9,DEF,1.1%,4.2,36.0,1103.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,212.0,236.0,168.5,77.0,48.2,4.2,1.0,0.9,7.3,2.8,155900.0,74209.0,-1.0,1.0
Kucka,WAT,5.5,MID,0.0%,1.5,27.0,1091.0,1.0,0.0,1.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,103.0,173.4,64.6,179.0,41.8,1.5,0.0,0.3,4.9,1.9,7261.0,9054.0,0.0,0.0
James,CHE,6.4,DEF,36.5%,2.0,90.0,1089.0,4.0,5.0,5.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,16.0,329.0,367.0,441.2,247.0,105.6,2.0,4.0,0.3,14.1,6.0,3965181.0,1494348.0,9.0,-9.0
Llorente,LEE,4.5,DEF,0.4%,1.4,37.0,1087.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,201.0,208.8,31.9,61.0,30.3,1.4,1.0,0.3,8.2,2.8,83668.0,71471.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.6%,2.6,34.0,1086.0,0.0,2.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,234.0,227.2,39.8,17.0,28.5,2.6,0.0,0.5,7.1,2.6,69157.0,88875.0,-2.0,2.0
Fabinho,LIV,5.4,MID,0.6%,1.5,35.0,1071.0,1.0,1.0,6.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,200.0,208.2,142.5,136.0,48.7,1.5,0.0,0.3,6.5,2.7,79816.0,117157.0,-1.0,1.0
Mount,CHE,7.7,MID,23.3%,6.1,89.0,1064.0,7.0,5.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,308.0,443.4,397.9,480.0,132.4,6.1,3.0,0.8,11.6,5.6,2754388.0,2442874.0,2.0,-2.0
Veltman,BHA,4.2,DEF,0.6%,1.2,35.0,1059.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,201.0,198.8,122.4,41.0,36.4,1.2,0.0,0.3,8.3,2.7,63661.0,294591.0,-3.0,3.0
Williams,NOR,3.9,DEF,5.1%,0.8,17.0,1057.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,168.0,163.6,146.4,48.0,35.9,0.8,0.0,0.2,4.4,1.3,772529.0,552987.0,-1.0,1.0
Gilmour,NOR,4.4,MID,4.2%,1.8,27.0,1053.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,166.0,177.6,294.5,61.0,53.3,1.8,0.0,0.4,6.1,2.2,436001.0,742053.0,-1.0,1.0
Willock,NEW,5.7,MID,0.5%,1.7,29.0,1048.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,133.4,130.7,120.0,38.4,1.7,0.0,0.3,5.1,1.8,77002.0,159988.0,-3.0,3.0
Aubameyang,ARS,9.6,FWD,1.7%,0.5,44.0,1036.0,4.0,1.0,6.0,16.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,131.0,217.6,132.4,582.0,92.9,0.5,0.0,0.1,4.6,3.1,741227.0,862851.0,-4.0,4.0
Walker,MCI,5.5,DEF,5.6%,0.7,51.0,1035.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,236.0,159.6,129.2,61.0,34.9,0.7,0.0,0.1,9.3,4.2,698396.0,794504.0,0.0,0.0
Manquillo,NEW,3.9,DEF,6.7%,1.3,28.0,1035.0,1.0,2.0,1.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,167.0,215.8,61.1,64.0,34.3,1.3,0.0,0.3,7.2,2.3,613127.0,788039.0,-1.0,1.0
Bissouma,BHA,4.4,MID,6.9%,0.8,27.0,1030.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,173.0,180.6,68.7,59.0,30.8,0.8,0.0,0.2,6.1,2.2,1111960.0,1542782.0,-1.0,1.0
Sarr,WAT,5.8,MID,3.1%,0.0,53.0,1030.0,5.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,146.0,255.2,166.9,420.0,84.2,0.0,1.0,0.0,9.1,4.4,1893517.0,2002331.0,-2.0,2.0
Gündogan,MCI,7.3,MID,4.3%,3.0,69.0,1028.0,4.0,4.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,270.0,305.2,400.5,480.0,118.6,3.0,1.0,0.4,9.5,5.3,633440.0,943060.0,-2.0,2.0
Barnes,LEI,6.5,MID,2.2%,3.2,49.0,1025.0,2.0,3.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,120.0,185.4,191.5,482.0,85.7,3.2,1.0,0.5,7.5,3.5,239834.0,1025394.0,-5.0,5.0
Traoré,WOL,5.6,MID,1.4%,2.4,36.0,1018.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,159.4,267.5,277.0,70.6,2.4,0.0,0.4,6.4,2.1,520182.0,542781.0,-4.0,4.0
Janelt,BRE,5.0,MID,0.1%,1.0,35.0,1004.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,148.0,211.8,201.3,144.0,55.9,1.0,1.0,0.2,7.0,2.7,34065.0,32622.0,0.0,0.0
Sterling,MCI,10.7,MID,2.6%,6.4,75.0,1001.0,7.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,240.0,361.2,312.8,662.0,133.7,6.4,3.0,0.6,7.0,4.7,254219.0,295016.0,-3.0,3.0
Hayden,NEW,4.5,MID,0.2%,0.5,28.0,1000.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,124.0,187.6,33.6,66.0,28.3,0.5,1.0,0.1,6.2,2.0,54792.0,50811.0,0.0,0.0
Phillips,LEE,4.8,MID,1.1%,0.8,25.0,999.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,162.2,111.2,81.0,35.6,0.8,0.0,0.2,5.2,2.1,99128.0,217053.0,-2.0,2.0
Shaw,MUN,5.0,DEF,12.8%,0.0,26.0,999.0,0.0,1.0,2.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,167.0,149.6,363.2,28.0,54.1,0.0,0.0,0.0,5.2,2.2,703794.0,3851721.0,-5.0,5.0
Ramsey,AVL,4.6,MID,1.9%,3.2,42.0,997.0,2.0,0.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,139.0,186.4,149.0,187.0,52.5,3.2,1.0,0.7,9.1,2.6,231681.0,108869.0,1.0,-1.0
Benteke,CRY,6.3,FWD,2.5%,1.0,50.0,995.0,4.0,1.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,162.0,242.8,159.8,449.0,84.6,1.0,1.0,0.2,7.9,2.8,467289.0,390453.0,-2.0,2.0
Clark,NEW,4.4,DEF,0.1%,-0.3,13.0,991.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,127.0,186.8,49.9,95.0,32.9,-0.3,0.0,-0.1,3.0,1.1,12443.0,18146.0,-1.0,1.0
Mee,BUR,4.8,DEF,0.5%,2.5,34.0,990.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,146.0,252.2,24.9,119.0,39.6,2.5,0.0,0.5,7.1,3.1,69742.0,103071.0,-2.0,2.0
Hwang,WOL,5.5,FWD,4.5%,1.0,47.0,981.0,4.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,175.0,198.4,126.9,237.0,55.7,1.0,1.0,0.2,8.5,3.4,1590845.0,1278372.0,0.0,0.0
Lees-Melou,NOR,4.8,MID,0.1%,1.0,25.0,980.0,0.0,1.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,120.0,172.2,208.8,133.0,51.2,1.0,0.0,0.2,5.2,1.8,13291.0,16589.0,-2.0,2.0
Grealish,MCI,7.6,MID,8.2%,2.1,49.0,971.0,2.0,2.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,199.0,235.6,402.2,529.0,116.8,2.1,0.0,0.3,6.4,3.8,1223591.0,2456559.0,-4.0,4.0
Almirón,NEW,5.1,MID,0.2%,1.5,27.0,970.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,119.6,149.4,171.0,44.1,1.5,0.0,0.3,5.3,1.7,36273.0,59991.0,-4.0,4.0
Zouma,WHU,5.4,DEF,1.2%,0.5,32.0,970.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,173.0,229.8,15.2,68.0,31.4,0.5,0.0,0.1,5.9,2.9,152079.0,198696.0,-1.0,1.0
Buendía,AVL,6.2,MID,1.0%,2.6,44.0,961.0,1.0,2.0,4.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,163.0,175.2,280.8,159.0,61.7,2.6,1.0,0.4,7.1,2.8,99712.0,435235.0,-3.0,3.0
Moder,BHA,4.5,MID,0.7%,2.8,38.0,957.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,134.0,134.8,187.3,194.0,51.9,2.8,0.0,0.6,8.4,2.4,118623.0,99670.0,0.0,0.0
Gudmundsson,BUR,5.4,MID,0.1%,2.0,29.0,955.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,89.0,113.2,120.9,159.0,39.3,2.0,0.0,0.4,5.4,1.9,6645.0,9592.0,-1.0,1.0
Christensen,CHE,4.6,DEF,1.8%,0.6,40.0,954.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,211.0,182.8,62.2,13.0,25.8,0.6,0.0,0.1,8.7,3.3,549215.0,526791.0,-4.0,4.0
McArthur,CRY,4.3,MID,1.5%,0.0,33.0,950.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,171.0,193.2,156.9,72.0,42.2,0.0,0.0,0.0,7.7,3.0,530157.0,467383.0,-2.0,2.0
Soumaré,LEI,4.8,MID,0.1%,1.4,30.0,945.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,133.0,128.4,78.6,31.0,23.8,1.4,0.0,0.3,6.2,2.1,15941.0,17553.0,-2.0,2.0
Ings,AVL,7.7,FWD,7.6%,0.8,45.0,942.0,3.0,2.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,159.0,173.6,43.7,299.0,51.5,0.8,0.0,0.1,5.8,3.5,1223532.0,3503064.0,-3.0,3.0
Azpilicueta,CHE,5.7,DEF,3.3%,1.7,54.0,939.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,241.0,214.4,137.1,72.0,42.3,1.7,1.0,0.3,9.5,4.5,810673.0,924207.0,-3.0,3.0
Edouard,CRY,6.3,FWD,2.7%,4.8,61.0,934.0,4.0,4.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,202.0,267.8,159.2,406.0,83.5,4.8,2.0,0.8,9.7,3.8,642144.0,439800.0,-2.0,2.0
Ogbonna,WHU,4.9,DEF,0.3%,0.0,40.0,921.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,182.0,167.0,5.3,67.0,24.0,0.0,1.0,0.0,8.2,3.6,81083.0,86149.0,-1.0,1.0
Elyounoussi,SOU,5.4,MID,0.1%,1.7,38.0,903.0,2.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,89.0,152.2,133.7,345.0,62.9,1.7,0.0,0.3,7.0,2.7,32555.0,29429.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.6%,3.2,27.0,900.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186.0,191.8,105.9,21.0,32.1,3.2,0.0,0.7,6.3,2.7,105203.0,110666.0,-2.0,2.0
Rodrigo,LEE,6.2,FWD,0.9%,0.2,29.0,897.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,124.0,178.2,270.8,276.0,72.5,0.2,0.0,0.0,4.7,2.4,225292.0,309521.0,-3.0,3.0
Greenwood,MUN,7.2,MID,5.1%,1.2,52.0,891.0,4.0,2.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,164.0,218.0,200.6,337.0,75.3,1.2,1.0,0.2,7.2,4.0,1785238.0,2137768.0,-3.0,3.0
Sargent,NOR,5.4,FWD,0.1%,1.3,27.0,891.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,65.4,111.1,174.0,35.3,1.3,0.0,0.2,5.0,1.6,23992.0,25505.0,-1.0,1.0
Richarlison,EVE,7.4,FWD,3.6%,3.8,39.0,885.0,3.0,2.0,2.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,120.0,202.8,163.1,261.0,62.1,3.8,0.0,0.5,5.3,3.5,1070010.0,1745247.0,-1.0,1.0
