Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Cash,AVL,4.6,DEF,15.2%,1.0,58.0,1894.0,2.0,1.0,3.0,32.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,309.0,419.6,206.7,372.0,100.0,1.0,1.0,0.2,12.6,2.2,4042965.0,3346622.0,0.1,-0.1
Longstaff,NEW,4.8,MID,0.4%,2.2,77.0,1894.0,4.0,3.0,7.0,38.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,313.0,394.4,255.9,281.0,93.4,2.2,1.0,0.5,16.0,3.1,187004.0,172550.0,-0.2,0.2
L.Cook,BOU,5.0,MID,0.2%,3.8,55.0,1891.0,0.0,3.0,5.0,37.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,319.0,371.8,488.6,44.0,90.6,3.8,1.0,0.8,11.0,2.4,28598.0,14088.0,0.0,0.0
A.Becker,LIV,5.8,GKP,9.8%,0.0,87.0,1890.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,58.0,9.0,443.0,476.6,10.1,0.0,48.5,0.0,3.0,0.0,15.0,4.1,1511474.0,1666536.0,0.3,-0.3
Romero,TOT,5.1,DEF,10.6%,5.0,87.0,1890.0,4.0,0.0,6.0,27.0,1.0,0.0,0.0,4.0,1.0,0.0,15.0,453.0,608.0,122.0,143.0,87.6,5.0,1.0,1.0,17.1,3.8,2982045.0,2222278.0,0.6,-0.6
Enzo,CHE,4.8,MID,2.2%,3.0,67.0,1872.0,3.0,2.0,5.0,36.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,318.0,460.2,462.9,315.0,123.7,3.0,1.0,0.6,14.0,2.8,373480.0,591015.0,-0.2,0.2
Toti,WOL,4.4,DEF,0.3%,2.8,62.0,1872.0,0.0,3.0,4.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,340.0,372.6,85.2,96.0,55.8,2.8,0.0,0.6,14.1,2.5,52275.0,36881.0,-0.1,0.1
L.Paquetá,WHU,6.0,MID,1.6%,2.4,75.0,1844.0,3.0,5.0,4.0,29.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,301.0,420.0,523.8,245.0,118.9,2.4,1.0,0.4,12.5,3.4,343959.0,373053.0,0.0,0.0
A.Doucoure,EVE,5.5,MID,0.5%,2.0,87.0,1841.0,6.0,2.0,7.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,262.0,359.8,356.8,541.0,126.1,2.0,2.0,0.4,15.8,4.0,397259.0,389955.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.0,23.0,1839.0,1.0,0.0,1.0,60.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,227.0,388.4,25.6,154.0,57.1,0.0,1.0,0.0,5.3,1.0,15951.0,43787.0,-0.2,0.2
Almirón,NEW,6.0,MID,3.1%,1.8,73.0,1835.0,3.0,1.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,260.0,283.4,332.8,409.0,102.2,1.8,1.0,0.3,12.2,2.6,811274.0,1264945.0,-0.5,0.5
Pau,AVL,4.6,DEF,3.7%,1.0,66.0,1832.0,2.0,0.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,348.0,365.4,127.4,105.0,59.8,1.0,1.0,0.2,14.3,3.0,1009503.0,894965.0,0.1,-0.1
Luis Díaz,LIV,7.5,MID,9.5%,4.2,102.0,1832.0,6.0,5.0,6.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,284.0,414.2,478.9,771.0,166.2,4.2,1.0,0.6,13.6,3.8,2565495.0,2331225.0,0.0,0.0
Burn,NEW,4.4,DEF,4.7%,3.5,74.0,1825.0,2.0,2.0,6.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,350.0,456.6,123.4,225.0,80.5,3.5,2.0,0.8,16.8,3.2,1859155.0,1716910.0,-0.1,0.1
Mengi,LUT,3.9,DEF,1.9%,1.0,34.0,1821.0,1.0,0.0,1.0,43.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,256.0,439.0,59.5,74.0,57.4,1.0,1.0,0.3,8.7,1.5,364474.0,197340.0,-0.1,0.1
Tavernier,BOU,5.5,MID,1.3%,1.8,76.0,1816.0,2.0,4.0,6.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,290.0,407.4,586.2,398.0,139.1,1.8,1.0,0.3,13.8,3.0,357376.0,229406.0,0.0,0.0
N.Jackson,CHE,6.8,FWD,4.4%,6.3,87.0,1815.0,9.0,3.0,5.0,32.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,277.0,497.2,289.5,727.0,150.7,6.3,1.0,0.9,12.8,3.6,1719014.0,2810334.0,-0.2,0.2
Salah,LIV,13.0,MID,22.8%,3.0,168.0,1815.0,15.0,9.0,7.0,18.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,503.0,825.6,656.6,1001.0,248.6,3.0,5.0,0.2,12.9,7.6,5285298.0,5904293.0,0.5,-0.5
Taylor,BUR,4.0,DEF,3.7%,0.8,38.0,1812.0,1.0,1.0,2.0,37.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,273.0,323.2,193.0,40.0,55.8,0.8,0.0,0.2,9.5,1.8,847678.0,569657.0,0.0,0.0
João Gomes,WOL,4.9,MID,0.1%,4.8,61.0,1812.0,2.0,2.0,4.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,273.0,352.8,249.0,125.0,72.7,4.8,1.0,1.0,12.4,2.5,31235.0,24545.0,-0.1,0.1
Sterling,CHE,6.9,MID,5.5%,3.3,102.0,1811.0,6.0,7.0,5.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,261.0,401.2,407.5,649.0,145.4,3.3,2.0,0.5,14.8,4.1,3102422.0,2906746.0,-0.1,0.1
Mac Allister,LIV,5.8,MID,3.3%,8.2,74.0,1811.0,3.0,4.0,5.0,21.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,357.0,457.8,439.7,118.0,101.4,8.2,1.0,1.4,12.8,3.2,277545.0,1060643.0,-0.2,0.2
Johnstone,CRY,4.4,GKP,2.0%,3.0,68.0,1796.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,41.0,7.0,310.0,321.4,0.0,0.0,32.2,3.0,2.0,0.7,15.5,3.4,735436.0,767881.0,-0.1,0.1
Colwill,CHE,4.7,DEF,2.9%,1.0,65.0,1794.0,1.0,1.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,355.0,394.6,113.2,163.0,67.2,1.0,1.0,0.2,13.8,2.8,1196277.0,1227194.0,0.2,-0.2
Amdouni,BUR,5.3,FWD,0.3%,0.6,71.0,1784.0,4.0,1.0,5.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,205.0,330.0,228.1,460.0,101.7,0.6,1.0,0.1,13.4,2.6,124283.0,116223.0,-0.2,0.2
Gilmour,BHA,4.8,MID,0.2%,0.2,54.0,1775.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,310.0,251.0,423.7,97.0,77.2,0.2,1.0,0.0,11.2,2.2,89154.0,83702.0,-0.2,0.2
Havertz,ARS,7.2,MID,2.9%,11.8,110.0,1773.0,8.0,5.0,9.0,17.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,314.0,442.4,379.2,526.0,134.7,11.8,2.0,1.6,15.3,4.1,280975.0,452796.0,-0.3,0.3
Trusty,SHU,3.9,DEF,2.0%,0.5,21.0,1770.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,236.0,377.8,57.6,62.0,49.9,0.5,0.0,0.1,5.4,1.0,319373.0,225962.0,-0.1,0.1
N.Aguerd,WHU,4.4,DEF,0.5%,0.4,35.0,1767.0,1.0,0.0,2.0,42.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,264.0,413.0,46.8,141.0,60.2,0.4,0.0,0.1,8.0,1.8,113753.0,136267.0,-0.1,0.1
Garnacho,MUN,4.9,MID,8.9%,4.5,94.0,1765.0,5.0,5.0,7.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,275.0,382.0,484.7,706.0,156.9,4.5,2.0,0.9,19.2,3.6,1597249.0,932625.0,-0.1,0.1
Palmer,CHE,5.7,MID,34.2%,6.7,142.0,1749.0,11.0,9.0,4.0,34.0,0.0,0.0,0.0,7.0,0.0,0.0,20.0,473.0,693.6,556.4,570.0,181.8,6.7,6.0,1.2,24.9,5.9,5790236.0,2273928.0,0.7,-0.7
Martinelli,ARS,7.7,MID,5.2%,5.0,107.0,1748.0,6.0,5.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,356.0,433.8,602.9,657.0,168.9,5.0,2.0,0.6,13.9,4.3,1236763.0,2141626.0,-0.3,0.3
Szoboszlai,LIV,7.1,MID,3.3%,0.8,85.0,1733.0,3.0,4.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,370.0,365.2,578.1,252.0,119.3,0.8,1.0,0.1,12.0,3.7,895302.0,1030887.0,0.1,-0.1
Harrison,EVE,5.5,MID,0.1%,1.8,78.0,1729.0,3.0,3.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,239.0,311.8,311.5,283.0,90.7,1.8,1.0,0.3,14.2,3.5,53888.0,47532.0,0.0,0.0
Aké,MCI,5.1,DEF,9.0%,2.4,82.0,1725.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,408.0,394.4,190.3,210.0,79.7,2.4,0.0,0.5,16.1,3.6,1498700.0,1128596.0,0.1,-0.1
Bell,LUT,3.9,DEF,3.2%,0.3,35.0,1720.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,263.0,358.2,119.6,50.0,52.7,0.3,0.0,0.1,9.0,1.7,326589.0,792460.0,-0.1,0.1
Aït-Nouri,WOL,4.5,DEF,1.5%,6.0,57.0,1704.0,1.0,2.0,3.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,277.0,323.0,294.4,154.0,77.1,6.0,2.0,1.3,12.7,2.4,239096.0,123021.0,0.0,0.0
Vitinho,BUR,4.4,DEF,0.2%,1.8,40.0,1692.0,0.0,1.0,2.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,187.6,123.9,122.0,42.8,1.8,0.0,0.4,9.1,1.7,18274.0,22696.0,-0.1,0.1
Ward,CRY,4.5,DEF,0.2%,2.8,47.0,1692.0,0.0,1.0,5.0,28.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,251.0,276.6,77.4,41.0,39.5,2.8,0.0,0.6,10.4,2.4,37350.0,47459.0,0.0,0.0
Kudus,WHU,6.9,MID,4.4%,2.8,98.0,1681.0,6.0,6.0,3.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,330.0,443.0,332.0,380.0,115.5,2.8,2.0,0.4,14.2,4.1,1494992.0,1065740.0,0.4,-0.4
Akanji,MCI,4.9,DEF,3.9%,4.2,71.0,1677.0,2.0,0.0,6.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,365.0,391.2,178.6,99.0,67.0,4.2,1.0,0.9,14.5,3.5,1143279.0,1313783.0,-0.1,0.1
Onana,EVE,4.7,MID,0.2%,2.8,54.0,1660.0,2.0,0.0,4.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,247.0,272.4,248.9,233.0,75.6,2.8,1.0,0.6,11.5,2.5,22783.0,35481.0,-0.3,0.3
Digne,AVL,4.6,DEF,3.1%,2.0,67.0,1659.0,1.0,3.0,5.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,317.0,324.2,474.3,173.0,97.1,2.0,1.0,0.4,14.6,2.8,1083243.0,934410.0,0.1,-0.1
Senesi,BOU,4.5,DEF,2.9%,0.4,69.0,1655.0,3.0,2.0,4.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,329.0,519.0,194.6,93.0,81.0,0.4,2.0,0.1,15.3,3.0,1046902.0,778320.0,0.0,0.0
Kamara,AVL,5.0,MID,0.1%,0.0,40.0,1653.0,0.0,1.0,7.0,22.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,247.0,256.2,292.7,44.0,59.1,0.0,0.0,0.0,8.0,2.0,15796.0,20642.0,0.0,0.0
Alexander-Arnold,LIV,8.5,DEF,8.3%,0.0,103.0,1622.0,2.0,5.0,7.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,473.0,462.6,818.5,148.0,143.1,0.0,3.0,0.0,12.1,4.9,3079519.0,4097514.0,0.5,-0.5
Iwobi,FUL,5.3,MID,0.8%,5.4,80.0,1619.0,5.0,1.0,5.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,318.0,394.0,524.8,419.0,133.9,5.4,1.0,1.0,15.1,3.5,194123.0,201148.0,-0.2,0.2
Hee Chan,WOL,5.5,MID,2.9%,1.2,105.0,1618.0,10.0,3.0,3.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,287.0,447.4,220.5,470.0,114.0,1.2,1.0,0.2,19.1,4.8,2640139.0,2393629.0,0.0,0.0
Willian,FUL,5.3,MID,0.5%,1.2,80.0,1617.0,4.0,3.0,6.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,317.0,361.2,537.5,376.0,127.3,1.2,1.0,0.2,15.1,3.3,227594.0,245687.0,-0.2,0.2
Jensen,BRE,5.4,MID,1.0%,1.5,80.0,1590.0,3.0,4.0,6.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,327.0,388.2,489.1,111.0,98.6,1.5,0.0,0.3,14.8,3.3,502525.0,503423.0,-0.1,0.1
Calvert-Lewin,EVE,5.8,FWD,0.8%,1.5,62.0,1578.0,3.0,2.0,9.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,132.0,202.2,196.4,584.0,97.1,1.5,0.0,0.3,10.7,2.6,401265.0,424680.0,-0.2,0.2
McAtee,SHU,4.4,MID,0.7%,1.5,65.0,1567.0,3.0,3.0,2.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,206.0,273.8,289.8,257.0,82.0,1.5,0.0,0.3,14.8,2.7,239151.0,171860.0,-0.1,0.1
Diaby,AVL,6.3,MID,6.3%,2.2,102.0,1564.0,4.0,9.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,305.0,364.6,484.6,525.0,137.1,2.2,2.0,0.3,16.2,3.5,2419218.0,2509277.0,-0.2,0.2
Darwin,LIV,7.5,FWD,14.0%,3.8,111.0,1563.0,10.0,10.0,6.0,15.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,350.0,575.0,352.5,956.0,188.4,3.8,2.0,0.5,14.8,4.3,4246122.0,4280461.0,0.0,0.0
Mangala,NFO,5.0,MID,0.0%,0.0,40.0,1562.0,1.0,0.0,3.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,208.0,108.7,44.0,36.0,0.0,0.0,0.0,8.0,2.0,4224.0,5743.0,0.0,0.0
Bissouma,TOT,5.0,MID,0.3%,2.0,33.0,1552.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,236.0,329.6,201.0,124.0,65.6,2.0,0.0,0.4,6.6,1.6,84882.0,96387.0,0.0,0.0
Van de Ven,TOT,4.4,DEF,1.7%,1.0,52.0,1531.0,1.0,0.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,340.0,346.0,40.0,36.0,42.3,1.0,1.0,0.2,11.8,2.9,862953.0,764506.0,-0.1,0.1
Turner,NFO,3.9,GKP,10.4%,0.0,42.0,1530.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,281.0,379.6,0.0,0.0,37.9,0.0,0.0,0.0,10.8,2.5,1234968.0,1483737.0,-0.1,0.1
Young,EVE,4.4,DEF,0.3%,2.0,43.0,1526.0,0.0,0.0,5.0,23.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,232.0,183.4,306.5,41.0,53.4,2.0,0.0,0.5,9.8,2.0,37312.0,79159.0,-0.1,0.1
Johnson,TOT,5.8,MID,1.0%,4.5,89.0,1509.0,4.0,7.0,4.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,280.0,383.4,361.7,530.0,127.6,4.5,1.0,0.8,15.3,3.6,221024.0,182524.0,-0.2,0.2
Neto,WOL,5.7,MID,3.8%,2.5,85.0,1504.0,2.0,11.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,307.0,367.0,597.1,382.0,134.1,2.5,1.0,0.4,14.9,4.5,2041301.0,1724188.0,0.2,-0.2
Mateta,CRY,4.9,FWD,0.9%,5.2,81.0,1497.0,5.0,5.0,4.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,241.0,333.0,296.4,391.0,102.1,5.2,1.0,1.1,16.5,3.2,287580.0,245022.0,-0.1,0.1
Bassey,FUL,4.4,DEF,0.5%,5.0,47.0,1489.0,1.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,289.0,308.4,25.2,44.0,38.0,5.0,1.0,1.1,10.7,2.4,55009.0,37939.0,-0.1,0.1
Bailey,AVL,5.7,MID,5.5%,4.4,115.0,1487.0,8.0,9.0,4.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,379.0,527.6,535.0,489.0,155.0,4.4,2.0,0.8,20.2,4.3,1099099.0,627935.0,0.2,-0.2
Mitoma,BHA,6.4,MID,12.6%,2.2,74.0,1485.0,3.0,7.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,252.0,327.6,375.1,636.0,134.0,2.2,2.0,0.3,11.6,3.9,2988248.0,5519657.0,-0.1,0.1
Sarr,TOT,4.4,MID,1.9%,2.5,72.0,1481.0,3.0,3.0,8.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,314.0,342.6,290.7,266.0,90.4,2.5,0.0,0.6,16.4,3.0,683885.0,625866.0,-0.1,0.1
Gvardiol,MCI,4.8,DEF,2.5%,0.0,44.0,1472.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,280.0,256.4,219.8,169.0,64.6,0.0,0.0,0.0,9.2,2.4,652437.0,805829.0,-0.2,0.2
Roerslev,BRE,4.4,DEF,0.8%,2.7,52.0,1464.0,1.0,2.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,261.0,313.4,230.8,78.0,62.5,2.7,0.0,0.6,11.8,2.1,94879.0,18619.0,-0.1,0.1
McTominay,MUN,4.6,MID,1.3%,1.5,87.0,1464.0,7.0,1.0,6.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,283.0,485.8,133.5,423.0,104.4,1.5,2.0,0.3,18.9,3.5,506355.0,393378.0,-0.4,0.4
Højlund,MUN,7.0,FWD,4.1%,3.2,78.0,1463.0,7.0,2.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,245.0,338.2,215.9,491.0,104.4,3.2,2.0,0.5,11.1,3.9,2239267.0,2009177.0,0.0,0.0
Maddison,TOT,8.0,MID,14.9%,4.5,94.0,1463.0,4.0,9.0,6.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,362.0,482.8,649.2,441.0,157.2,4.5,0.0,0.6,11.8,5.2,5377260.0,5205972.0,0.5,-0.5
C.Richards,CRY,3.9,DEF,1.1%,4.8,33.0,1461.0,1.0,0.0,1.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,222.0,317.8,51.4,49.0,41.9,4.8,1.0,1.2,8.5,1.7,141450.0,80269.0,-0.1,0.1
Archer,SHU,4.2,FWD,3.8%,0.0,66.0,1449.0,4.0,2.0,2.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,206.0,231.2,231.1,269.0,73.2,0.0,0.0,0.0,15.7,3.0,1497136.0,1705369.0,-0.3,0.3
Kerkez,BOU,4.4,DEF,1.1%,1.6,42.0,1444.0,0.0,1.0,4.0,29.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,214.0,249.4,134.3,72.0,45.6,1.6,0.0,0.4,9.5,2.0,159881.0,73233.0,-0.1,0.1
Adingra,BHA,5.0,MID,0.9%,5.2,77.0,1443.0,6.0,1.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,246.0,365.4,319.7,502.0,118.6,5.2,2.0,1.0,15.4,3.7,385398.0,325181.0,0.0,0.0
Gomez,LIV,4.6,DEF,1.7%,2.5,65.0,1442.0,0.0,1.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,317.0,256.4,268.9,88.0,61.5,2.5,1.0,0.5,14.1,2.7,378027.0,249767.0,0.1,-0.1
Zinchenko,ARS,5.0,DEF,5.7%,0.2,86.0,1438.0,1.0,2.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,382.0,349.2,398.9,127.0,87.5,0.2,2.0,0.0,17.2,3.9,1567554.0,1727143.0,0.0,0.0
Sanchez,CHE,4.5,GKP,2.7%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,1001759.0,1105415.0,0.0,0.0
Edouard,CRY,5.4,FWD,1.5%,1.5,68.0,1424.0,6.0,0.0,6.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,211.0,310.6,224.3,586.0,112.1,1.5,0.0,0.3,12.6,3.1,1022836.0,1110609.0,-0.1,0.1
Kaboré,LUT,4.0,DEF,2.7%,1.0,31.0,1423.0,0.0,3.0,0.0,33.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,186.0,251.0,195.5,58.0,50.3,1.0,0.0,0.2,7.8,1.6,596072.0,894192.0,0.0,0.0
Semenyo,BOU,4.5,FWD,2.7%,6.4,83.0,1419.0,7.0,3.0,5.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,292.0,383.2,281.0,538.0,120.2,6.4,1.0,1.4,18.4,3.5,884814.0,733368.0,0.0,0.0
Smith,BOU,4.4,DEF,0.6%,1.6,45.0,1417.0,0.0,2.0,4.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,234.0,238.4,187.6,18.0,44.5,1.6,0.0,0.4,10.2,2.4,96426.0,35362.0,-0.1,0.1
Ream,FUL,4.5,DEF,0.6%,0.2,39.0,1413.0,1.0,0.0,3.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,252.0,320.6,17.9,45.0,38.4,0.2,1.0,0.0,8.7,2.3,281272.0,288192.0,0.0,0.0
Yates,NFO,4.8,MID,0.0%,1.6,38.0,1410.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,141.0,226.2,86.4,166.0,47.8,1.6,0.0,0.3,7.9,1.5,1957.0,4117.0,-0.2,0.2
Isak,NEW,7.5,FWD,11.8%,4.0,95.0,1400.0,12.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,363.0,472.4,180.8,605.0,125.6,4.0,2.0,0.5,12.7,4.8,3166464.0,4133907.0,0.0,0.0
Norwood,SHU,4.8,MID,0.0%,1.0,40.0,1400.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,224.0,302.8,253.7,82.0,63.8,1.0,0.0,0.2,8.3,1.7,10178.0,11311.0,-0.2,0.2
Wilson,FUL,5.3,MID,0.2%,3.8,72.0,1399.0,3.0,5.0,5.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,238.0,294.0,294.6,291.0,87.8,3.8,1.0,0.7,13.6,2.7,62353.0,61966.0,-0.2,0.2
Osho,LUT,4.4,DEF,0.1%,0.3,37.0,1396.0,2.0,0.0,2.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,225.0,366.4,19.4,91.0,47.7,0.3,0.0,0.1,8.4,2.3,35315.0,27522.0,-0.1,0.1
João Pedro,BHA,5.2,FWD,5.6%,0.0,83.0,1385.0,8.0,2.0,3.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,322.0,485.2,330.1,644.0,146.0,0.0,2.0,0.0,16.0,3.6,2063821.0,3864689.0,-0.3,0.3
Botman,NEW,4.5,DEF,5.8%,1.5,51.0,1375.0,2.0,2.0,3.0,29.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,298.0,386.8,62.9,104.0,55.5,1.5,2.0,0.3,11.3,3.0,1784223.0,2955176.0,0.0,0.0
Gusto,CHE,4.2,DEF,7.1%,2.7,53.0,1366.0,0.0,5.0,3.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,310.0,333.6,335.1,81.0,75.0,2.7,2.0,0.6,12.6,2.6,2428191.0,1891338.0,0.2,-0.2
Dominguez,NFO,5.0,MID,0.0%,2.4,61.0,1352.0,2.0,2.0,6.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,243.0,315.8,168.3,174.0,66.1,2.4,1.0,0.5,12.2,3.0,10356.0,8403.0,0.0,0.0
Richarlison,TOT,6.9,MID,4.0%,0.8,108.0,1351.0,10.0,3.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,262.0,504.0,194.5,696.0,138.9,0.8,2.0,0.1,15.7,4.7,2511321.0,2537060.0,-0.1,0.1
Steele,BHA,4.2,GKP,2.0%,0.2,41.0,1350.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,270.0,347.4,0.1,0.0,34.7,0.2,1.0,0.0,9.8,2.7,210993.0,548709.0,-0.3,0.3
Ferguson,BHA,5.7,FWD,4.3%,1.5,68.0,1349.0,6.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,215.0,274.0,106.7,393.0,77.2,1.5,1.0,0.3,11.9,2.6,1373778.0,1637179.0,-0.3,0.3
Konaté,LIV,4.9,DEF,2.1%,2.5,51.0,1328.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,281.0,313.6,127.3,73.0,51.4,2.5,0.0,0.5,10.4,2.7,429267.0,420855.0,-0.1,0.1
Toffolo,NFO,4.4,DEF,0.3%,1.2,47.0,1324.0,1.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,240.0,334.0,266.1,171.0,77.0,1.2,1.0,0.3,10.7,2.6,56483.0,33849.0,-0.1,0.1
Odobert,BUR,5.0,MID,0.1%,2.6,62.0,1319.0,3.0,3.0,2.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,222.0,252.4,258.8,278.0,78.8,2.6,1.0,0.5,12.4,3.1,20612.0,15858.0,0.0,0.0
Eze,CRY,6.0,MID,3.0%,2.2,74.0,1315.0,6.0,2.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,282.0,415.8,541.0,451.0,140.9,2.2,1.0,0.4,12.3,4.1,774104.0,2010963.0,-0.5,0.5
