Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Adebayo,LUT,4.8,FWD,1.0%,3.5,94.0,1405.0,10.0,1.0,2.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,288.0,413.6,177.0,527.0,111.8,3.5,1.0,0.7,19.6,3.5,769121.0,791531.0,-0.2,0.2
Adedokun,BRE,4.0,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.0,3309.0,0.0,0.0
Adingra,BHA,5.0,MID,0.6%,1.8,97.0,2220.0,6.0,1.0,4.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,330.0,477.6,507.8,751.0,173.4,1.8,2.0,0.4,19.4,3.1,413882.0,394112.0,0.0,0.0
Adrián,LIV,3.8,GKP,0.2%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18722.0,28468.0,-0.2,0.2
Agyei,BUR,4.2,MID,0.4%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101372.0,84594.0,-0.3,0.3
Ahamada,CRY,4.3,MID,0.4%,0.0,16.0,332.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,41.2,25.2,61.0,12.9,0.0,0.0,0.0,3.7,0.8,168440.0,161643.0,-0.2,0.2
Ahmedhodžić,SHU,4.3,DEF,0.2%,1.0,31.0,2649.0,2.0,0.0,1.0,89.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,325.0,568.4,96.7,228.0,89.6,1.0,1.0,0.2,7.2,1.0,24437.0,51904.0,-0.2,0.2
Aina,NFO,4.5,DEF,0.3%,1.0,45.0,1690.0,1.0,1.0,2.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,289.0,312.0,181.7,49.0,54.4,1.0,1.0,0.2,10.0,2.0,90653.0,81878.0,0.0,0.0
Ajer,BRE,4.4,DEF,0.7%,2.2,68.0,1826.0,2.0,1.0,5.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,323.0,406.8,166.6,223.0,79.7,2.2,2.0,0.5,15.5,2.4,163290.0,124247.0,-0.1,0.1
Akanji,MCI,5.0,DEF,5.6%,5.0,112.0,2512.0,2.0,0.0,11.0,23.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,560.0,536.4,298.7,137.0,97.4,5.0,1.0,1.0,22.4,3.7,1474461.0,1460553.0,0.0,0.0
Aké,MCI,5.0,DEF,5.2%,2.7,99.0,2039.0,2.0,3.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,483.0,447.2,197.7,249.0,89.7,2.7,0.0,0.5,19.8,3.4,1595194.0,1637081.0,0.0,0.0
Al-Dakhil,BUR,3.8,DEF,1.2%,0.0,19.0,1055.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,193.0,42.8,84.0,32.0,0.0,0.0,0.0,5.0,1.5,347962.0,287597.0,-0.2,0.2
Alex Moreno,AVL,4.9,DEF,1.1%,0.2,49.0,1024.0,2.0,0.0,3.0,20.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,211.0,217.8,156.9,152.0,52.7,0.2,2.0,0.0,10.0,2.3,623103.0,526735.0,-0.1,0.1
Alex Telles,MUN,4.5,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0
Alexander-Arnold,LIV,8.4,DEF,10.3%,1.8,122.0,2153.0,3.0,5.0,8.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,19.0,590.0,601.8,1027.5,237.0,186.8,1.8,3.0,0.2,14.5,4.4,3551449.0,4363322.0,0.4,-0.4
Almirón,NEW,6.0,MID,2.7%,0.5,77.0,1930.0,3.0,1.0,5.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,277.0,299.8,369.7,434.0,110.1,0.5,1.0,0.1,12.8,2.3,816839.0,1316244.0,-0.5,0.5
Altay,MUN,3.9,GKP,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18582.0,15249.0,-0.1,0.1
Alzate,BHA,4.4,MID,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2752.0,13605.0,-0.1,0.1
Amad,MUN,4.4,MID,0.1%,3.3,23.0,385.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,68.0,117.0,123.8,114.0,35.2,3.3,1.0,0.7,5.2,2.6,13087.0,5946.0,-0.1,0.1
Amass,MUN,4.0,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,204.0,0.0,0.0
Amdouni,BUR,5.1,FWD,0.2%,2.8,85.0,1953.0,5.0,1.0,5.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,243.0,372.8,246.5,509.0,112.4,2.8,1.0,0.5,16.7,2.5,130838.0,129621.0,-0.4,0.4
Amissah,SHU,3.9,GKP,0.3%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28690.0,35602.0,-0.1,0.1
Ampadu,CHE,4.0,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0
Amrabat,MUN,5.0,MID,0.1%,1.2,26.0,929.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,125.0,159.0,102.5,6.0,27.0,1.2,0.0,0.2,5.2,1.2,34476.0,31598.0,0.0,0.0
Anang,WHU,4.0,GKP,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.0,6250.0,0.0,0.0
Andersen,CRY,4.7,DEF,14.1%,4.2,121.0,3416.0,2.0,3.0,10.0,58.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,679.0,873.6,301.1,253.0,143.1,4.2,3.0,0.9,25.7,3.2,3675248.0,2512740.0,0.2,-0.2
Andersen,LUT,3.8,DEF,0.5%,0.0,15.0,397.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,75.0,126.8,1.8,27.0,15.6,0.0,0.0,0.0,3.9,1.9,211768.0,243441.0,-0.2,0.2
Anderson,NEW,4.2,MID,1.8%,2.2,42.0,1018.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,144.0,187.4,223.7,201.0,61.1,2.2,0.0,0.5,10.0,2.0,462365.0,829700.0,-0.3,0.3
Andreas,FUL,5.3,MID,0.9%,2.0,127.0,2611.0,3.0,9.0,14.0,40.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,459.0,503.6,1254.3,417.0,217.8,2.0,2.0,0.4,24.0,3.4,356719.0,382728.0,-0.2,0.2
Andrey,CHE,4.2,MID,0.1%,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.2,0.0,0.0,0.0,0.2,1.0,15054.0,23926.0,-0.3,0.3
André Gomes,EVE,4.4,MID,0.1%,0.2,20.0,505.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,72.8,88.3,81.0,24.1,0.2,0.0,0.0,4.5,1.7,11916.0,30308.0,-0.1,0.1
Angelini,BRE,4.0,GKP,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,1279.0,0.0,0.0
Ansu Fati,BHA,6.4,MID,0.4%,0.3,33.0,509.0,2.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,84.0,121.4,92.1,292.0,50.5,0.3,0.0,0.0,5.2,1.7,188768.0,176218.0,-0.1,0.1
Anthony,BOU,4.9,MID,0.0%,0.0,3.0,151.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,4.6,16.0,3.0,0.0,0.0,0.0,0.6,1.0,1618.0,12966.0,-0.1,0.1
Antonio,WHU,5.7,FWD,1.9%,3.2,78.0,1692.0,6.0,2.0,5.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,228.0,308.6,132.2,395.0,82.7,3.2,2.0,0.6,13.7,3.0,751272.0,860246.0,-0.3,0.3
Antony,MUN,6.8,MID,0.6%,1.5,47.0,1311.0,1.0,1.0,3.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,184.0,247.8,327.7,347.0,91.8,1.5,0.0,0.2,6.9,1.6,42254.0,125859.0,-0.2,0.2
Arblaster,SHU,4.5,MID,0.0%,1.8,19.0,942.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,131.0,155.4,140.5,23.0,32.0,1.8,0.0,0.4,4.2,1.6,1123.0,589.0,0.0,0.0
Archer,SHU,4.2,FWD,3.4%,2.0,82.0,1829.0,4.0,3.0,2.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,241.0,266.0,309.3,353.0,92.8,2.0,0.0,0.5,19.5,2.7,1579617.0,1822918.0,-0.3,0.3
Areola,WHU,4.2,GKP,22.3%,2.5,116.0,2700.0,0.0,0.0,4.0,53.0,1.0,2.0,0.0,1.0,0.0,138.0,11.0,598.0,1023.2,0.0,0.0,102.4,2.5,3.0,0.6,27.6,3.7,3270680.0,3246724.0,0.2,-0.2
Arrizabalaga,CHE,5.0,GKP,0.2%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.0,85358.0,0.0,0.0
Arter,NFO,4.3,MID,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33168.0,32539.0,-0.2,0.2
Arthur,BRE,4.0,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.0,695.0,0.0,0.0
Ashby,NEW,4.0,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0
Assignon,BUR,4.0,DEF,0.2%,0.5,25.0,1235.0,1.0,2.0,0.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,140.0,270.2,176.0,119.0,56.6,0.5,1.0,0.1,6.2,1.7,39976.0,15531.0,0.0,0.0
Atom,BHA,4.0,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7.0,0.0,0.0
Aubameyang,CHE,6.5,FWD,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.0,0.0,0.0
Aurier,NFO,4.5,DEF,0.6%,0.0,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,0.0,1.0,0.0,6.0,2.2,257816.0,277613.0,0.0,0.0
Austin,TOT,3.9,GKP,0.2%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11438.0,18351.0,-0.1,0.1
Awoniyi,NFO,6.3,FWD,1.3%,0.8,67.0,1036.0,6.0,3.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,247.0,303.2,134.4,308.0,74.2,0.8,0.0,0.1,10.6,3.4,958718.0,978055.0,-0.2,0.2
Ayari,BHA,4.5,MID,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,5115.0,0.0,0.0
Azpilicueta,CHE,4.5,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0
Aït-Nouri,WOL,4.6,DEF,3.9%,1.0,77.0,2327.0,2.0,3.0,3.0,43.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,365.0,448.4,376.9,253.0,107.7,1.0,2.0,0.2,16.7,2.3,982769.0,614870.0,0.1,-0.1
B.Aguilera,NFO,4.5,MID,0.0%,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1150.0,0.0,0.0
B.Badiashile,CHE,4.4,DEF,0.3%,2.3,35.0,1337.0,0.0,1.0,3.0,31.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,267.0,336.4,87.4,51.0,47.5,2.3,0.0,0.5,8.0,1.9,52665.0,29610.0,-0.1,0.1
B.Fernandes,MUN,8.5,MID,14.6%,4.5,166.0,3118.0,10.0,9.0,7.0,52.0,0.0,0.0,1.0,9.0,0.0,0.0,24.0,729.0,1101.6,1663.0,748.0,351.3,4.5,5.0,0.5,19.5,4.7,2882430.0,3998368.0,0.0,0.0
B.Williams,MUN,4.0,DEF,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,13428.0,0.0,0.0
Baba,CHE,4.0,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0
Bailey,AVL,5.4,MID,3.1%,1.2,148.0,2063.0,10.0,11.0,5.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,482.0,663.2,707.1,623.0,199.1,1.2,2.0,0.2,27.4,4.2,1217765.0,996392.0,-0.1,0.1
Bailly,MUN,4.0,DEF,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2895.0,17180.0,0.0,0.0
Bajcetic,LIV,4.7,MID,0.0%,0.2,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.8,0.3,0.0,0.8,0.2,0.0,0.0,0.2,1.0,1323.0,5283.0,-0.3,0.3
Baker-Boaitey,BHA,4.5,MID,0.0%,0.0,4.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.6,12.6,4.0,1.9,0.0,0.0,0.0,0.9,0.8,1032.0,776.0,0.0,0.0
Balcombe,BRE,3.9,GKP,0.2%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11045.0,19578.0,-0.1,0.1
Baldock,SHU,3.8,DEF,4.0%,0.0,21.0,968.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,117.0,173.6,102.6,21.0,29.6,0.0,0.0,0.0,5.5,1.6,713154.0,1650887.0,-0.2,0.2
Baleba,BHA,4.5,MID,0.0%,1.2,34.0,1314.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,174.0,179.8,134.7,72.0,38.8,1.2,0.0,0.3,7.6,1.3,18772.0,15662.0,0.0,0.0
Ballo-Touré,FUL,4.5,DEF,0.1%,0.2,5.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,13.6,2.2,2.0,1.9,0.2,0.0,0.0,1.1,0.8,8180.0,6734.0,0.0,0.0
Balogun,ARS,4.4,FWD,0.2%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10024.0,63680.0,-0.1,0.1
Bandeira,ARS,4.5,MID,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,131.0,0.0,0.0
Baptiste,BRE,4.3,MID,0.7%,0.0,19.0,222.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,92.4,54.8,60.0,20.6,0.0,0.0,0.0,4.4,1.9,120621.0,347819.0,-0.2,0.2
Barco,BHA,4.0,DEF,0.0%,0.7,5.0,307.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,44.8,69.6,39.0,15.5,0.7,0.0,0.2,1.2,0.8,6336.0,2426.0,0.0,0.0
Barkley,LUT,4.5,MID,0.9%,1.0,101.0,2616.0,5.0,5.0,2.0,66.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,498.0,687.4,622.8,379.0,168.7,1.0,1.0,0.2,22.4,3.2,562249.0,496031.0,-0.5,0.5
Barnes,NEW,6.2,MID,1.2%,2.5,64.0,788.0,5.0,3.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,205.0,279.2,181.5,334.0,79.5,2.5,2.0,0.4,10.3,3.0,302761.0,530425.0,-0.3,0.3
Barnett,WOL,4.5,MID,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,586.0,0.0,0.0
Barrington,BHA,4.5,MID,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,400.0,0.0,0.0
Basham,SHU,3.9,DEF,0.3%,0.0,8.0,316.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,69.2,27.4,14.0,11.1,0.0,0.0,0.0,2.1,1.0,98555.0,119938.0,-0.1,0.1
Bassey,FUL,4.4,DEF,0.4%,2.0,66.0,2299.0,1.0,0.0,6.0,42.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,442.0,462.8,34.8,50.0,55.0,2.0,1.0,0.5,15.0,2.3,72651.0,66141.0,-0.1,0.1
Bastien,BUR,4.9,MID,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,2713.0,-0.1,0.1
Beach,CHE,4.0,GKP,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.0,1536.0,0.0,0.0
Bech,BRE,4.0,DEF,0.1%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,16318.0,0.0,0.0
Beck,LIV,4.5,DEF,0.0%,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.3,0.0,0.5,0.0,0.0,0.0,0.2,1.0,64.0,80.0,0.0,0.0
Bell,LUT,3.8,DEF,2.2%,0.0,35.0,1720.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,263.0,358.2,119.6,50.0,52.7,0.0,0.0,0.0,9.2,1.7,328360.0,901874.0,-0.2,0.2
Bellegarde,WOL,4.9,MID,0.0%,1.4,45.0,948.0,2.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,150.0,189.8,170.1,163.0,52.2,1.4,0.0,0.3,9.2,2.0,7274.0,6851.0,-0.1,0.1
Benda,FUL,4.0,GKP,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4688.0,3312.0,0.0,0.0
Bennett,MUN,4.0,DEF,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,544.0,0.0,0.0
Benrahma,WHU,5.6,MID,0.3%,0.0,20.0,611.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,64.0,85.4,164.9,196.0,44.6,0.0,0.0,0.0,3.6,1.5,37652.0,102114.0,-0.4,0.4
Benson,BUR,5.2,MID,0.1%,0.2,8.0,110.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.6,26.4,30.0,7.5,0.2,0.0,0.0,1.5,1.0,3310.0,17113.0,-0.3,0.3
Bentancur,TOT,5.4,MID,0.0%,1.3,32.0,997.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,153.0,193.0,174.9,156.0,52.1,1.3,0.0,0.2,5.9,1.4,11509.0,9824.0,-0.1,0.1
Bentley,WOL,3.9,GKP,0.8%,0.2,18.0,382.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,73.0,70.8,0.0,0.0,7.1,0.2,1.0,0.1,4.6,3.6,154220.0,128415.0,-0.1,0.1
Berge,BUR,4.6,MID,0.1%,2.5,74.0,3002.0,1.0,2.0,2.0,70.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,430.0,533.6,446.3,161.0,114.3,2.5,1.0,0.5,16.1,2.0,16975.0,26398.0,-0.4,0.4
Bergström,CHE,3.9,GKP,0.0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,2432.0,-0.1,0.1
