Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Krul,NOR,4.5,GKP,1.2%,4.7,72.0,2070.0,0.0,0.0,4.0,45.0,1.0,0.0,0.0,1.0,0.0,81.0,9.0,420.0,630.8,13.4,0.0,64.4,4.7,3.0,1.0,16.0,3.1,150711.0,188364.0,0.0,0.0
Ayling,LEE,4.3,DEF,2.9%,5.2,50.0,2066.0,2.0,3.0,1.0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,375.0,559.0,174.9,236.0,96.7,5.2,1.0,1.2,11.6,2.2,599318.0,1262390.0,-2.0,2.0
Thiago Silva,CHE,5.7,DEF,7.7%,2.0,114.0,2064.0,3.0,1.0,10.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,547.0,662.6,94.3,189.0,94.7,2.0,2.0,0.4,20.0,4.6,1192440.0,882220.0,2.0,-2.0
Ødegaard,ARS,5.5,MID,5.9%,3.4,107.0,2062.0,6.0,3.0,11.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,409.0,512.6,758.8,466.0,173.0,3.4,2.0,0.6,19.5,3.8,1367511.0,901672.0,0.0,0.0
Canós,BRE,5.5,MID,1.1%,1.0,77.0,2049.0,2.0,3.0,8.0,35.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,255.0,353.8,282.6,415.0,105.2,1.0,1.0,0.2,14.0,2.7,418976.0,447250.0,0.0,0.0
Coleman,EVE,4.9,DEF,0.7%,3.0,64.0,2033.0,1.0,1.0,5.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,339.0,381.0,194.1,164.0,73.7,3.0,2.0,0.6,13.1,2.8,158438.0,162595.0,-1.0,1.0
Joelinton,NEW,5.8,FWD,0.9%,1.0,57.0,2028.0,2.0,1.0,4.0,39.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,224.0,404.4,304.0,454.0,115.9,1.0,0.0,0.2,9.8,2.0,242425.0,220288.0,-2.0,2.0
Partey,ARS,5.0,MID,0.4%,3.8,71.0,2027.0,2.0,2.0,10.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,345.0,359.6,275.5,394.0,103.0,3.8,1.0,0.8,14.2,3.0,92294.0,76492.0,0.0,0.0
Allan,EVE,4.3,MID,3.1%,0.6,54.0,2024.0,0.0,3.0,6.0,36.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,293.0,365.4,225.2,82.0,67.4,0.6,0.0,0.1,12.6,2.2,1067598.0,984223.0,-2.0,2.0
Robertson,LIV,7.3,DEF,11.0%,6.0,148.0,2024.0,1.0,11.0,14.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,19.0,624.0,554.6,740.0,275.0,157.1,6.0,4.0,0.8,20.3,6.4,1635198.0,827070.0,3.0,-3.0
Walker-Peters,SOU,4.8,DEF,1.1%,2.0,71.0,2008.0,1.0,3.0,5.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,402.0,402.2,344.7,339.0,108.3,2.0,1.0,0.4,14.8,2.8,180208.0,150697.0,-2.0,2.0
Ronaldo,MUN,12.2,FWD,18.6%,6.0,118.0,2004.0,12.0,3.0,7.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,20.0,425.0,580.0,346.9,1292.0,221.6,6.0,6.0,0.5,9.7,4.7,6665135.0,5623541.0,-3.0,3.0
Semedo,WOL,4.8,DEF,1.7%,0.0,91.0,1989.0,0.0,1.0,9.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,394.0,309.8,259.7,242.0,81.3,0.0,0.0,0.0,19.0,4.0,616482.0,637142.0,-2.0,2.0
King,WAT,5.6,FWD,3.8%,1.0,81.0,1987.0,5.0,4.0,3.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,261.0,380.4,421.9,674.0,147.8,1.0,2.0,0.2,14.5,2.9,1847236.0,1600854.0,1.0,-1.0
Doucouré,EVE,5.3,MID,1.2%,2.0,77.0,1960.0,2.0,5.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,329.0,385.0,225.2,340.0,95.3,2.0,1.0,0.4,14.5,3.3,840390.0,844304.0,-2.0,2.0
Dunk,BHA,4.8,DEF,2.1%,2.5,70.0,1943.0,1.0,0.0,7.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,411.0,463.6,60.6,269.0,79.2,2.5,1.0,0.5,14.6,3.2,325109.0,638818.0,-2.0,2.0
Godfrey,EVE,4.7,DEF,0.4%,2.8,43.0,1939.0,0.0,0.0,4.0,38.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,303.0,403.4,164.0,220.0,79.0,2.8,0.0,0.6,9.1,2.0,45152.0,94751.0,-3.0,3.0
McTominay,MUN,5.4,MID,0.3%,0.0,57.0,1936.0,1.0,2.0,7.0,28.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,301.0,407.6,280.9,226.0,91.6,0.0,1.0,0.0,10.6,2.3,90716.0,115324.0,-1.0,1.0
Williams,NOR,3.9,DEF,4.8%,0.3,35.0,1933.0,0.0,1.0,2.0,46.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,320.0,350.6,275.7,66.0,69.6,0.3,0.0,0.1,9.0,1.5,976943.0,780626.0,-1.0,1.0
Taylor,BUR,4.4,DEF,0.5%,1.5,53.0,1920.0,0.0,2.0,3.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,318.0,409.6,221.2,46.0,67.7,1.5,2.0,0.3,12.0,2.4,74837.0,86124.0,-1.0,1.0
Tierney,ARS,5.0,DEF,8.8%,2.6,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,2.6,3.0,0.5,21.2,4.8,2015151.0,1875895.0,0.0,0.0
Davies,TOT,4.4,DEF,1.9%,4.6,78.0,1916.0,1.0,2.0,8.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,366.0,375.4,147.7,202.0,72.8,4.6,1.0,1.0,17.7,3.5,348283.0,215929.0,-1.0,1.0
Fabinho,LIV,5.4,MID,1.1%,3.0,87.0,1909.0,5.0,1.0,13.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,396.0,454.4,240.0,298.0,99.3,3.0,0.0,0.6,16.1,3.8,198782.0,201348.0,-1.0,1.0
Richarlison,EVE,7.5,FWD,6.1%,4.4,83.0,1903.0,6.0,4.0,5.0,37.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,271.0,458.8,287.1,697.0,143.7,4.4,1.0,0.6,11.1,3.6,1562386.0,2009849.0,0.0,0.0
Digne,AVL,5.0,DEF,6.5%,0.5,58.0,1900.0,0.0,1.0,6.0,34.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,329.0,364.4,550.8,175.0,109.3,0.5,0.0,0.1,11.6,2.5,1072197.0,1932841.0,-5.0,5.0
Tielemans,LEI,6.4,MID,3.6%,0.8,95.0,1900.0,6.0,2.0,4.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,423.0,590.8,450.2,363.0,139.8,0.8,2.0,0.1,14.8,4.1,946806.0,1130178.0,-1.0,1.0
Llorente,LEE,4.5,DEF,0.3%,2.8,58.0,1891.0,2.0,0.0,4.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,339.0,415.0,38.7,108.0,56.4,2.8,1.0,0.6,12.9,2.5,104774.0,97941.0,0.0,0.0
Fred,MUN,4.9,MID,1.5%,5.3,89.0,1888.0,4.0,5.0,7.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,399.0,568.6,377.0,195.0,114.1,5.3,1.0,1.1,18.2,3.6,378047.0,308937.0,-1.0,1.0
Benrahma,WHU,5.9,MID,12.3%,5.2,115.0,1872.0,6.0,6.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,385.0,472.4,414.0,611.0,149.9,5.2,3.0,0.9,19.5,4.3,4264870.0,4125185.0,-1.0,1.0
Schär,NEW,4.4,DEF,2.7%,3.8,76.0,1870.0,2.0,2.0,5.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,336.0,430.2,83.7,226.0,74.1,3.8,2.0,0.9,17.3,3.6,327089.0,116276.0,-1.0,1.0
Jorginho,CHE,5.8,MID,4.5%,2.3,98.0,1866.0,6.0,2.0,10.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,445.0,511.0,306.7,192.0,101.0,2.3,3.0,0.4,16.9,4.1,882068.0,993201.0,-2.0,2.0
Janelt,BRE,4.9,MID,0.2%,4.8,77.0,1859.0,4.0,0.0,7.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,278.0,401.0,263.3,359.0,102.3,4.8,2.0,1.0,15.7,3.1,46247.0,37839.0,-1.0,1.0
Willock,NEW,5.6,MID,1.8%,1.8,69.0,1847.0,2.0,2.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,217.0,301.0,227.5,410.0,94.0,1.8,0.0,0.3,12.3,2.8,498899.0,466154.0,-4.0,4.0
Mee,BUR,4.7,DEF,0.9%,0.0,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,0.0,2.0,0.0,15.7,3.5,570592.0,566287.0,-3.0,3.0
Jota,LIV,8.3,MID,18.2%,5.2,147.0,1835.0,14.0,4.0,12.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,410.0,614.0,419.3,1092.0,211.5,5.2,3.0,0.6,17.7,5.4,6216252.0,5701444.0,8.0,-8.0
Burn,NEW,4.4,DEF,0.7%,2.8,67.0,1831.0,1.0,1.0,6.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,329.0,459.6,71.1,242.0,77.2,2.8,1.0,0.6,15.2,3.0,221511.0,162672.0,-1.0,1.0
Reguilón,TOT,5.1,DEF,10.4%,3.4,102.0,1824.0,2.0,4.0,9.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,433.0,464.0,458.5,360.0,128.5,3.4,2.0,0.7,20.0,4.2,3239960.0,2789487.0,1.0,-1.0
Adams,SOU,6.8,FWD,5.1%,3.0,96.0,1821.0,7.0,4.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,315.0,402.2,279.2,724.0,140.5,3.0,0.0,0.4,14.1,3.8,1017022.0,726013.0,-2.0,2.0
Mount,CHE,7.5,MID,13.9%,8.0,144.0,1820.0,10.0,9.0,9.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,502.0,707.2,689.9,748.0,214.3,8.0,5.0,1.1,19.2,5.5,3951511.0,4476542.0,0.0,0.0
Gray,EVE,5.5,MID,5.2%,1.8,83.0,1819.0,5.0,3.0,4.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,304.0,394.6,489.3,649.0,153.3,1.8,0.0,0.3,15.1,3.2,3111677.0,2844994.0,0.0,0.0
Rodrigo,LEE,6.2,FWD,2.0%,6.0,75.0,1808.0,6.0,2.0,4.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,311.0,402.0,476.7,500.0,137.8,6.0,0.0,1.0,12.1,3.0,391626.0,380800.0,-3.0,3.0
Maddison,LEI,6.9,MID,12.6%,4.5,124.0,1805.0,8.0,7.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,445.0,529.8,490.3,541.0,155.9,4.5,4.0,0.7,18.0,4.6,2545746.0,2368132.0,-1.0,1.0
Foster,WAT,4.1,GKP,19.0%,1.7,62.0,1800.0,0.0,1.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,46.0,6.0,325.0,380.8,10.0,0.0,39.2,1.7,2.0,0.4,15.1,3.1,1220479.0,1660996.0,1.0,-1.0
Femenía,WAT,4.3,DEF,0.1%,1.3,47.0,1786.0,0.0,5.0,2.0,43.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,329.0,356.6,280.6,34.0,67.4,1.3,0.0,0.3,10.9,2.0,33561.0,40316.0,-2.0,2.0
Struijk,LEE,4.3,DEF,0.1%,0.8,20.0,1783.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,266.0,392.0,110.5,156.0,66.0,0.8,0.0,0.2,4.7,0.8,14503.0,37255.0,-2.0,2.0
Klich,LEE,5.1,MID,0.3%,1.5,54.0,1773.0,1.0,2.0,1.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,239.0,302.4,390.6,436.0,112.5,1.5,1.0,0.3,10.6,2.0,91445.0,115241.0,-4.0,4.0
Kucka,WAT,5.5,MID,0.1%,3.7,48.0,1744.0,1.0,1.0,2.0,31.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,192.0,296.4,154.2,272.0,72.2,3.7,0.0,0.7,8.7,2.0,141659.0,134888.0,0.0,0.0
Kouyaté,CRY,4.5,DEF,0.6%,3.7,74.0,1741.0,0.0,1.0,8.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,374.0,281.6,84.0,40.0,40.6,3.7,0.0,0.8,16.4,3.2,96957.0,103068.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.5%,1.0,56.0,1723.0,0.0,2.0,5.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,365.0,341.2,66.9,45.0,45.5,1.0,0.0,0.2,11.7,2.7,85282.0,111899.0,-2.0,2.0
Lascelles,NEW,4.4,DEF,0.2%,0.8,36.0,1715.0,1.0,1.0,2.0,38.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,227.0,338.2,46.1,213.0,59.4,0.8,0.0,0.2,8.2,1.7,28557.0,45000.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.1%,1.2,56.0,1711.0,2.0,1.0,5.0,28.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,261.0,286.2,236.4,134.0,65.9,1.2,2.0,0.2,10.6,2.7,30955.0,32027.0,-2.0,2.0
Dubravka,NEW,4.4,GKP,2.7%,2.8,64.0,1710.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,50.0,6.0,321.0,413.4,0.0,0.0,41.3,2.8,1.0,0.6,14.5,3.4,358569.0,138966.0,-1.0,1.0
Bissouma,BHA,4.4,MID,4.9%,1.2,41.0,1705.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,256.0,309.4,134.3,112.0,55.5,1.2,0.0,0.3,9.3,2.0,1153028.0,1751689.0,-1.0,1.0
Lacazette,ARS,8.4,FWD,8.4%,2.8,85.0,1703.0,4.0,8.0,10.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,290.0,376.4,384.1,724.0,148.1,2.8,1.0,0.3,10.1,3.4,1697382.0,1169036.0,-1.0,1.0
Wan-Bissaka,MUN,5.1,DEF,3.1%,0.7,41.0,1703.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,313.0,357.8,235.7,123.0,71.8,0.7,0.0,0.1,8.0,2.2,235072.0,787035.0,-4.0,4.0
Rashica,NOR,5.2,MID,0.1%,1.7,56.0,1696.0,1.0,2.0,3.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,230.4,413.7,327.0,97.3,1.7,0.0,0.3,10.8,2.3,23800.0,33029.0,-3.0,3.0
Moder,BHA,4.5,MID,0.6%,0.5,58.0,1694.0,0.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.0,239.6,286.0,372.0,90.3,0.5,0.0,0.1,12.9,2.1,161894.0,152613.0,0.0,0.0
Zouma,WHU,5.4,DEF,1.3%,0.8,56.0,1690.0,1.0,0.0,4.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,315.0,424.4,31.2,113.0,57.0,0.8,0.0,0.1,10.4,2.9,191020.0,233641.0,-1.0,1.0
Elyounoussi,SOU,5.4,MID,0.2%,3.7,76.0,1687.0,4.0,2.0,7.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,198.0,326.2,294.5,666.0,128.5,3.7,0.0,0.7,14.1,3.2,61543.0,49356.0,-1.0,1.0
Coufal,WHU,4.7,DEF,3.1%,0.0,58.0,1677.0,0.0,3.0,5.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,300.0,342.0,282.4,157.0,77.8,0.0,1.0,0.0,12.3,2.6,713073.0,1449209.0,-3.0,3.0
Emerson Royal,TOT,4.5,DEF,0.9%,3.0,71.0,1676.0,1.0,1.0,6.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,347.0,365.2,370.7,213.0,95.1,3.0,1.0,0.7,15.8,3.0,358366.0,289457.0,-5.0,5.0
Gordon,EVE,4.6,MID,2.7%,4.0,83.0,1673.0,4.0,3.0,5.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,268.0,394.2,370.2,519.0,128.3,4.0,3.0,0.9,18.0,3.1,430790.0,194277.0,1.0,-1.0
Foden,MCI,7.8,MID,5.8%,2.0,106.0,1669.0,7.0,4.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,367.0,435.0,566.4,826.0,183.1,2.0,3.0,0.3,13.6,4.8,2555455.0,2268231.0,-2.0,2.0
Sancho,MUN,8.9,MID,3.0%,3.7,86.0,1669.0,3.0,4.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,326.0,330.0,542.3,459.0,133.1,3.7,1.0,0.4,9.7,3.3,436763.0,951395.0,-6.0,6.0
Walker,MCI,5.4,DEF,5.5%,4.0,84.0,1665.0,0.0,2.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,390.0,265.2,245.8,108.0,61.9,4.0,0.0,0.7,15.6,4.4,834123.0,943298.0,-1.0,1.0
Lees-Melou,NOR,4.8,MID,0.1%,1.7,49.0,1661.0,0.0,2.0,4.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,232.0,263.6,284.0,167.0,71.2,1.7,0.0,0.4,10.2,2.0,15012.0,18368.0,-2.0,2.0
Barnes,LEI,6.6,MID,4.1%,2.2,90.0,1654.0,3.0,8.0,5.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,241.0,337.2,317.8,842.0,149.5,2.2,1.0,0.3,13.6,3.9,541109.0,1145752.0,-4.0,4.0
Sterling,MCI,10.5,MID,2.4%,3.7,124.0,1653.0,10.0,5.0,11.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,369.0,555.2,487.9,965.0,200.9,3.7,4.0,0.4,11.8,5.2,679569.0,743067.0,-5.0,5.0
Smith Rowe,ARS,5.7,MID,10.7%,1.8,112.0,1649.0,9.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,391.0,504.2,407.9,518.0,142.9,1.8,1.0,0.3,19.6,4.3,3804533.0,3537373.0,2.0,-2.0
Xhaka,ARS,4.8,MID,0.3%,3.0,41.0,1635.0,0.0,2.0,6.0,26.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,222.0,248.0,330.5,183.0,76.1,3.0,0.0,0.6,8.5,2.2,30804.0,89073.0,-2.0,2.0
Ayew,CRY,5.8,FWD,0.9%,3.0,65.0,1626.0,2.0,4.0,8.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,238.0,280.8,323.0,367.0,97.1,3.0,0.0,0.5,11.2,2.5,332095.0,330745.0,-2.0,2.0
Ndidi,LEI,4.8,MID,0.8%,0.2,41.0,1617.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,322.0,66.0,179.0,57.0,0.2,0.0,0.0,8.5,2.2,84228.0,166675.0,-2.0,2.0
De Bruyne,MCI,11.8,MID,8.3%,4.7,134.0,1608.0,10.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,493.0,672.4,840.8,668.0,218.4,4.7,3.0,0.4,11.4,5.8,2313041.0,1848833.0,-2.0,2.0
Shaw,MUN,5.0,DEF,11.4%,0.0,46.0,1600.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,276.0,292.0,586.1,54.0,93.3,0.0,0.0,0.0,9.2,2.3,918138.0,4170682.0,-5.0,5.0
Broja,SOU,5.5,FWD,11.7%,1.0,83.0,1599.0,6.0,2.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,220.0,263.4,129.5,611.0,100.3,1.0,1.0,0.2,15.1,3.2,2295011.0,1312034.0,5.0,-5.0
Ings,AVL,7.7,FWD,7.7%,1.0,84.0,1589.0,5.0,5.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,277.0,348.4,168.8,603.0,111.5,1.0,1.0,0.1,10.9,3.5,1443905.0,3702213.0,-3.0,3.0
Alonso,CHE,5.5,DEF,7.4%,4.3,91.0,1589.0,2.0,4.0,7.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,391.0,394.4,469.4,382.0,124.8,4.3,4.0,0.8,16.5,4.3,3157856.0,3066300.0,0.0,0.0
Buendía,AVL,6.2,MID,1.0%,2.0,77.0,1567.0,2.0,4.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,284.0,364.8,526.7,413.0,130.6,2.0,2.0,0.3,12.4,2.8,185846.0,522721.0,-3.0,3.0
Lucas Moura,TOT,6.0,MID,1.5%,1.6,77.0,1561.0,2.0,5.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,285.0,346.2,403.9,393.0,114.3,1.6,1.0,0.3,12.8,2.8,965385.0,940583.0,-5.0,5.0
Groß,BHA,5.7,MID,0.2%,1.8,53.0,1554.0,0.0,3.0,6.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,275.0,317.2,730.1,223.0,127.2,1.8,0.0,0.3,9.3,2.4,177035.0,207614.0,-3.0,3.0
Sargent,NOR,5.4,FWD,0.4%,0.7,59.0,1552.0,2.0,2.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,201.0,189.0,166.4,323.0,68.0,0.7,1.0,0.1,10.9,2.4,91943.0,76985.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.9%,0.2,46.0,1551.0,0.0,1.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307.0,353.6,145.2,55.0,55.6,0.2,0.0,0.0,10.7,2.6,208616.0,185496.0,-2.0,2.0
Grealish,MCI,7.5,MID,7.1%,1.7,65.0,1534.0,2.0,2.0,13.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,270.0,298.2,587.2,725.0,161.1,1.7,0.0,0.2,8.7,3.2,1248237.0,2567647.0,-5.0,5.0
Lowton,BUR,4.4,DEF,1.2%,0.0,56.0,1533.0,1.0,3.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,296.0,358.0,236.0,81.0,67.6,0.0,1.0,0.0,12.7,2.9,288904.0,385557.0,-1.0,1.0
Lallana,BHA,5.3,MID,0.1%,0.5,42.0,1531.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,234.0,208.4,160.2,167.0,53.7,0.5,0.0,0.1,7.9,1.9,25125.0,38395.0,-2.0,2.0
Amartey,LEI,4.0,DEF,10.9%,1.0,42.0,1531.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,311.0,351.2,45.5,17.0,41.4,1.0,1.0,0.2,10.5,2.2,1445254.0,1679826.0,0.0,0.0
Raya,BRE,4.3,GKP,3.8%,2.8,67.0,1530.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,347.0,462.8,0.0,0.0,46.0,2.8,1.0,0.7,15.6,3.9,1040343.0,1033600.0,-2.0,2.0
Forshaw,LEE,4.5,MID,0.1%,1.2,38.0,1526.0,0.0,1.0,2.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,204.0,217.2,195.3,119.0,53.3,1.2,0.0,0.3,8.4,1.7,140000.0,135768.0,0.0,0.0
Sarr,WAT,5.7,MID,2.8%,1.3,70.0,1525.0,5.0,1.0,2.0,30.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,181.0,305.4,265.8,501.0,107.2,1.3,1.0,0.2,12.3,3.9,1939431.0,2073532.0,-3.0,3.0
Azpilicueta,CHE,5.6,DEF,3.0%,0.0,68.0,1524.0,0.0,3.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351.0,349.4,237.9,154.0,74.2,0.0,1.0,0.0,12.1,3.6,862810.0,1002157.0,-4.0,4.0
Mac Allister,BHA,5.1,MID,0.5%,2.0,74.0,1506.0,4.0,2.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,312.0,393.0,360.6,416.0,116.7,2.0,1.0,0.4,14.5,2.8,159773.0,154502.0,-4.0,4.0
Gilmour,NOR,4.3,MID,3.2%,1.3,40.0,1504.0,0.0,1.0,2.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,235.0,240.8,414.1,106.0,76.1,1.3,0.0,0.3,9.3,2.1,511743.0,898592.0,-2.0,2.0
Holgate,EVE,4.2,DEF,0.6%,3.0,38.0,1503.0,1.0,1.0,3.0,29.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,209.0,288.0,19.3,75.0,38.2,3.0,0.0,0.7,9.0,2.1,102910.0,123764.0,-3.0,3.0
Dendoncker,WOL,4.7,MID,0.3%,1.8,59.0,1496.0,1.0,3.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,243.0,276.8,168.3,214.0,66.0,1.8,1.0,0.4,12.6,2.4,66323.0,53850.0,-3.0,3.0
Ajer,BRE,4.4,DEF,0.6%,2.2,55.0,1495.0,0.0,2.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,274.0,274.6,82.1,135.0,49.2,2.2,0.0,0.5,12.5,3.1,116062.0,125458.0,-1.0,1.0
Romero,TOT,4.8,DEF,0.6%,5.0,48.0,1484.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,315.0,408.0,77.3,88.0,57.2,5.0,1.0,1.0,10.0,2.7,71159.0,61201.0,-2.0,2.0
Varane,MUN,5.5,DEF,2.6%,1.0,58.0,1469.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,301.0,296.0,47.9,98.0,44.5,1.0,1.0,0.2,10.5,3.2,683976.0,643451.0,0.0,0.0
Podence,WOL,5.5,MID,0.6%,2.8,69.0,1460.0,2.0,3.0,9.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,252.0,324.0,478.0,459.0,126.2,2.8,0.0,0.5,12.5,2.8,131765.0,80671.0,0.0,0.0
Cooper,LEE,4.4,DEF,0.2%,2.2,50.0,1454.0,0.0,2.0,4.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,294.0,348.2,41.4,40.0,43.2,2.2,1.0,0.5,11.4,2.9,64315.0,79444.0,-1.0,1.0
