Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Haaland,MCI,12.2,FWD,85.1%,7.0,144.0,1306.0,21.0,3.0,6.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,590.0,785.0,202.3,1079.0,206.7,7.0,6.0,0.6,11.8,9.0,5444127.0,1683258.0,7.0,-7.0
Yates,NFO,5.0,MID,0.0%,2.0,36.0,1302.0,0.0,2.0,4.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,128.0,162.8,82.2,212.0,45.5,2.0,0.0,0.4,7.2,2.2,6010.0,8205.0,0.0,0.0
Son,TOT,11.6,MID,6.3%,4.0,65.0,1300.0,4.0,2.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,196.0,327.0,424.8,512.0,126.1,4.0,1.0,0.3,5.6,4.1,1202872.0,2809291.0,-4.0,4.0
Collins,WOL,4.4,DEF,0.6%,2.0,35.0,1292.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,224.0,298.0,34.2,18.0,35.2,2.0,1.0,0.5,8.0,2.3,176618.0,174958.0,-1.0,1.0
Mac Allister,BHA,5.4,MID,3.0%,0.3,63.0,1284.0,5.0,0.0,4.0,20.0,1.0,0.0,0.0,4.0,0.0,0.0,11.0,275.0,347.0,236.7,183.0,76.8,0.3,2.0,0.1,11.7,4.2,1295241.0,1080976.0,-1.0,1.0
Tavernier,BOU,4.7,MID,0.3%,0.0,61.0,1283.0,2.0,4.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,201.0,280.6,265.9,297.0,84.4,0.0,2.0,0.0,13.0,4.1,151644.0,132826.0,-3.0,3.0
Mitrović,FUL,7.2,FWD,34.4%,5.0,81.0,1283.0,11.0,2.0,5.0,18.0,0.0,0.0,2.0,5.0,0.0,0.0,11.0,284.0,467.0,176.8,920.0,155.9,5.0,2.0,0.7,11.2,5.4,7223099.0,4765718.0,7.0,-7.0
Mount,CHE,7.6,MID,8.9%,4.0,69.0,1270.0,3.0,4.0,5.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,244.0,304.0,376.9,344.0,102.8,4.0,2.0,0.5,9.1,4.1,2102736.0,2098650.0,-4.0,4.0
Bruno Guimarães,NEW,5.7,MID,4.1%,3.3,62.0,1263.0,3.0,3.0,9.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,226.0,340.8,264.2,143.0,74.9,3.3,1.0,0.6,10.9,4.1,690799.0,1225483.0,-3.0,3.0
McKenna,NFO,4.4,DEF,0.1%,0.0,24.0,1260.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,203.0,232.6,82.5,30.0,34.5,0.0,0.0,0.0,5.5,1.7,12970.0,20010.0,-1.0,1.0
Justin,LEI,4.2,DEF,0.6%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,10.7,3.2,292431.0,377408.0,-3.0,3.0
Eriksen,MUN,6.3,MID,3.4%,4.7,64.0,1246.0,1.0,6.0,7.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,260.0,273.0,343.6,205.0,82.1,4.7,1.0,0.7,10.2,4.0,436395.0,600897.0,-2.0,2.0
Roca,LEE,4.8,MID,0.1%,1.3,35.0,1244.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,204.0,254.2,175.3,195.0,62.4,1.3,0.0,0.3,7.3,2.1,17806.0,20628.0,-2.0,2.0
Havertz,CHE,7.8,FWD,6.0%,4.5,55.0,1241.0,4.0,1.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,175.0,268.2,240.6,504.0,101.4,4.5,1.0,0.6,7.1,3.2,948015.0,794393.0,-2.0,2.0
Alexander-Arnold,LIV,7.3,DEF,17.8%,5.0,55.0,1241.0,1.0,3.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,308.0,308.0,538.5,150.0,99.6,5.0,1.0,0.7,7.5,3.2,1653989.0,5348870.0,-2.0,2.0
Elyounoussi,SOU,5.2,MID,0.1%,1.7,32.0,1239.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,115.0,165.8,201.5,276.0,63.9,1.7,0.0,0.3,6.2,1.9,5869.0,10792.0,-3.0,3.0
C.Doucouré,CRY,5.0,MID,0.1%,2.3,32.0,1226.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,200.0,228.8,183.2,85.0,50.0,2.3,0.0,0.5,6.4,2.1,18476.0,24592.0,0.0,0.0
Ward,CRY,4.5,DEF,0.3%,2.0,36.0,1223.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,192.0,215.6,51.0,34.0,30.2,2.0,1.0,0.4,8.0,2.4,62524.0,58641.0,0.0,0.0
Walker-Peters,SOU,4.4,DEF,0.7%,1.3,28.0,1223.0,1.0,0.0,1.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,210.0,159.9,116.0,48.5,1.3,0.0,0.3,6.4,2.0,134778.0,187476.0,-1.0,1.0
McGinn,AVL,5.1,MID,0.5%,2.7,36.0,1222.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,157.0,178.6,147.6,201.0,52.7,2.7,0.0,0.5,7.1,2.1,33683.0,158953.0,-4.0,4.0
Jesus,ARS,7.9,FWD,29.0%,0.0,69.0,1220.0,5.0,6.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,219.0,378.0,281.1,884.0,154.4,0.0,1.0,0.0,8.7,4.9,2819131.0,7400446.0,-1.0,1.0
Onana,EVE,4.8,MID,0.1%,1.0,36.0,1214.0,0.0,2.0,5.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,148.0,152.6,115.0,139.0,40.3,1.0,0.0,0.2,7.5,2.2,48198.0,43260.0,-2.0,2.0
Podence,WOL,5.3,MID,0.7%,5.0,59.0,1214.0,4.0,1.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,163.0,265.4,353.5,439.0,105.6,5.0,1.0,0.9,11.1,3.3,238661.0,286982.0,-2.0,2.0
Partey,ARS,4.8,MID,0.5%,2.0,48.0,1212.0,2.0,0.0,8.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,224.0,257.8,186.3,148.0,59.3,2.0,0.0,0.4,10.0,3.4,92425.0,114663.0,-2.0,2.0
Bernardo,MCI,6.8,MID,6.5%,0.7,66.0,1212.0,2.0,6.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,269.0,311.0,333.6,288.0,93.3,0.7,1.0,0.1,9.7,4.1,1720400.0,1928177.0,-2.0,2.0
Senesi,BOU,4.5,DEF,0.1%,0.7,24.0,1208.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,204.0,268.0,42.2,16.0,32.7,0.7,1.0,0.2,5.3,1.6,25408.0,20371.0,0.0,0.0
Martínez,MUN,4.5,DEF,5.8%,0.3,39.0,1206.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,250.0,292.8,51.9,37.0,38.3,0.3,0.0,0.1,8.7,2.6,835766.0,720052.0,0.0,0.0
Moutinho,WOL,4.7,MID,0.4%,4.0,36.0,1203.0,0.0,2.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,207.8,347.6,87.0,64.2,4.0,0.0,0.9,7.7,2.2,25720.0,162044.0,-3.0,3.0
Janelt,BRE,5.5,MID,0.1%,3.7,49.0,1195.0,2.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,212.0,264.2,112.0,180.0,55.7,3.7,0.0,0.7,8.9,2.7,33175.0,32181.0,0.0,0.0
Dalot,MUN,4.7,DEF,6.2%,0.3,50.0,1186.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,257.0,262.6,299.0,205.0,76.6,0.3,3.0,0.1,10.6,3.6,2234930.0,2074968.0,2.0,-2.0
Zouma,WHU,4.4,DEF,1.1%,0.0,47.0,1184.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,218.0,232.6,4.6,141.0,38.0,0.0,1.0,0.0,10.7,3.4,277677.0,331554.0,-1.0,1.0
Amartey,LEI,4.2,DEF,1.0%,1.3,45.0,1183.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,256.0,258.2,75.3,33.0,36.7,1.3,1.0,0.3,10.7,3.0,182868.0,109489.0,-3.0,3.0
Cancelo,MCI,7.2,DEF,45.3%,0.7,72.0,1183.0,2.0,2.0,6.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,292.0,263.0,247.1,274.0,77.7,0.7,4.0,0.1,10.0,4.5,3640779.0,3466301.0,2.0,-2.0
Bentancur,TOT,5.4,MID,0.4%,0.0,59.0,1183.0,4.0,2.0,4.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,283.0,407.2,151.5,190.0,74.9,0.0,2.0,0.0,10.9,4.2,100853.0,114599.0,-1.0,1.0
Fabinho,LIV,5.3,MID,0.8%,1.3,29.0,1174.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,166.0,173.6,116.6,59.0,34.9,1.3,0.0,0.2,5.5,1.8,87953.0,145751.0,-2.0,2.0
Webster,BHA,4.5,DEF,0.4%,0.0,33.0,1170.0,0.0,0.0,4.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,181.8,46.7,71.0,30.1,0.0,0.0,0.0,7.3,2.5,181723.0,170478.0,0.0,0.0
Douglas Luiz,AVL,4.8,MID,0.5%,6.0,55.0,1163.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,236.0,275.6,256.1,117.0,64.8,6.0,1.0,1.3,11.5,3.2,76434.0,97286.0,-2.0,2.0
Ayew,CRY,5.3,MID,0.3%,4.7,42.0,1154.0,1.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,141.0,204.6,213.5,218.0,63.7,4.7,1.0,0.9,7.9,2.5,39815.0,51675.0,-2.0,2.0
Cash,AVL,4.6,DEF,3.6%,1.0,21.0,1143.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,159.0,168.8,151.0,61.0,38.1,1.0,0.0,0.2,4.6,1.4,190815.0,1521572.0,-4.0,4.0
Kristensen,LEE,4.8,DEF,0.4%,0.7,27.0,1132.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,162.0,242.0,123.9,92.0,45.9,0.7,0.0,0.1,5.6,1.9,54377.0,84076.0,-2.0,2.0
Rodrigo,LEE,6.3,MID,7.2%,3.7,88.0,1128.0,10.0,1.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,255.0,412.8,162.2,651.0,122.1,3.7,3.0,0.6,14.0,5.5,4156390.0,3885373.0,3.0,-3.0
Sterling,CHE,9.7,MID,4.6%,4.0,61.0,1111.0,4.0,2.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,143.0,242.0,314.3,391.0,94.7,4.0,1.0,0.4,6.3,4.1,1344791.0,1609839.0,-3.0,3.0
Veltman,BHA,4.6,DEF,2.8%,3.7,50.0,1106.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,229.0,215.8,77.5,53.0,34.8,3.7,2.0,0.8,10.9,3.3,867643.0,697035.0,1.0,-1.0
Cucurella,CHE,5.2,DEF,10.7%,2.8,42.0,1104.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,229.0,230.2,170.7,67.0,46.8,2.8,0.0,0.5,8.1,2.5,2192010.0,1967164.0,2.0,-2.0
Koulibaly,CHE,5.5,DEF,6.7%,4.5,47.0,1102.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,230.0,281.4,73.6,129.0,48.5,4.5,0.0,0.8,8.5,3.6,938983.0,1439932.0,0.0,0.0
N.Williams,NFO,4.0,DEF,19.1%,1.0,33.0,1100.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,189.0,223.2,206.8,155.0,58.7,1.0,0.0,0.2,8.2,1.8,1802073.0,2316705.0,0.0,0.0
Freuler,NFO,4.9,MID,0.0%,2.0,27.0,1100.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,124.0,151.2,84.9,21.0,25.7,2.0,0.0,0.4,5.5,1.9,2962.0,2877.0,-1.0,1.0
Maddison,LEI,8.0,MID,3.6%,0.0,77.0,1098.0,7.0,4.0,4.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,281.0,432.8,424.5,429.0,128.8,0.0,1.0,0.0,9.6,5.9,2955284.0,3184518.0,0.0,0.0
Jorginho,CHE,5.8,MID,2.2%,1.5,44.0,1097.0,2.0,0.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,202.0,214.8,116.1,71.0,40.3,1.5,1.0,0.3,7.6,2.8,420338.0,544046.0,-2.0,2.0
Davies,TOT,4.8,DEF,1.3%,0.7,50.0,1089.0,2.0,1.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,242.0,260.4,157.2,99.0,51.7,0.7,0.0,0.1,10.4,3.3,199597.0,173223.0,-2.0,2.0
Perišić,TOT,5.5,DEF,20.6%,4.0,57.0,1089.0,0.0,5.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,241.0,259.2,444.0,198.0,90.0,4.0,2.0,0.7,10.4,3.2,3245446.0,3432818.0,0.0,0.0
Tosin,FUL,4.5,DEF,0.1%,2.0,29.0,1081.0,1.0,0.0,2.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,184.0,253.0,22.2,46.0,32.2,2.0,0.0,0.4,6.4,2.2,28618.0,30751.0,0.0,0.0
Faes,LEI,4.4,DEF,0.3%,0.0,38.0,1080.0,0.0,0.0,6.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,224.0,242.0,46.2,41.0,33.0,0.0,0.0,0.0,8.6,3.2,54231.0,31723.0,-1.0,1.0
Aribo,SOU,5.2,MID,0.3%,1.0,41.0,1078.0,2.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,147.0,204.0,133.0,362.0,70.1,1.0,0.0,0.2,7.9,2.3,56559.0,90937.0,-3.0,3.0
Gündogan,MCI,7.3,MID,2.0%,2.0,51.0,1073.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,215.0,248.4,368.8,315.0,92.9,2.0,0.0,0.3,7.0,3.4,707144.0,730224.0,-2.0,2.0
Gordon,EVE,5.2,MID,1.2%,0.7,42.0,1071.0,3.0,0.0,4.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,108.0,227.4,126.8,425.0,78.0,0.7,0.0,0.1,8.1,2.8,693749.0,725847.0,-3.0,3.0
Matheus,WOL,4.8,MID,0.1%,1.7,34.0,1069.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,129.0,131.2,200.1,191.0,52.1,1.7,0.0,0.4,7.1,2.3,50648.0,44295.0,-2.0,2.0
Tete,FUL,4.4,DEF,0.4%,4.5,38.0,1068.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,199.0,319.2,174.6,55.0,55.1,4.5,0.0,1.0,8.6,2.9,94439.0,80081.0,-1.0,1.0
Bailey,AVL,4.5,MID,3.9%,2.3,55.0,1065.0,3.0,2.0,4.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,139.0,205.6,250.1,317.0,77.4,2.3,1.0,0.5,12.2,3.2,897465.0,2047396.0,-5.0,5.0
Digne,AVL,4.6,DEF,2.1%,3.3,35.0,1056.0,1.0,0.0,2.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,165.0,219.0,216.5,85.0,52.0,3.3,1.0,0.7,7.6,2.7,310307.0,491614.0,-4.0,4.0
Robertson,LIV,6.9,DEF,5.4%,3.7,54.0,1055.0,0.0,5.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,272.0,272.4,465.2,119.0,85.7,3.7,1.0,0.5,7.8,3.6,978886.0,1608305.0,-1.0,1.0
Shaw,MUN,5.1,DEF,16.2%,10.7,62.0,1053.0,1.0,2.0,6.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,276.0,234.6,243.7,67.0,54.6,10.7,2.0,2.1,12.2,4.8,1909014.0,300472.0,1.0,-1.0
Harrison,LEE,5.8,MID,1.5%,2.3,52.0,1027.0,1.0,5.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,153.0,223.6,376.9,218.0,81.7,2.3,1.0,0.4,9.0,3.5,840477.0,867065.0,-2.0,2.0
Bella-Kotchap,SOU,4.5,DEF,0.2%,0.7,19.0,1027.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,155.0,209.2,37.0,81.0,32.9,0.7,0.0,0.2,4.2,1.5,34965.0,34971.0,0.0,0.0
Ramsey,AVL,5.2,MID,0.6%,0.0,47.0,1020.0,2.0,3.0,2.0,17.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,183.0,230.2,160.6,163.0,55.4,0.0,2.0,0.0,9.0,3.1,137630.0,268406.0,-3.0,3.0
Mitchell,CRY,4.4,DEF,0.7%,-1.0,33.0,1008.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,160.0,165.2,79.6,52.0,29.9,-1.0,1.0,-0.2,7.5,2.2,122627.0,154528.0,-1.0,1.0
Elliott,LIV,4.9,MID,0.6%,1.0,37.0,1008.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,165.4,256.5,257.0,68.1,1.0,0.0,0.2,7.6,2.2,254729.0,232004.0,-1.0,1.0
Jonny,WOL,4.4,DEF,0.4%,0.3,32.0,1004.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,170.0,169.0,85.1,68.0,32.4,0.3,0.0,0.1,7.3,2.5,126715.0,160137.0,-1.0,1.0
Stones,MCI,5.4,DEF,2.6%,4.3,45.0,1000.0,0.0,2.0,4.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,224.0,192.0,96.0,85.0,37.4,4.3,1.0,0.8,8.3,3.8,287339.0,312159.0,-1.0,1.0
Welbeck,BHA,6.5,FWD,0.9%,0.0,37.0,995.0,0.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,102.4,176.6,388.0,66.8,0.0,0.0,0.0,5.7,2.8,384365.0,407900.0,0.0,0.0
Olise,CRY,5.4,MID,0.4%,5.3,53.0,991.0,1.0,4.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,203.0,225.4,356.1,216.0,80.0,5.3,1.0,1.0,9.8,3.3,63793.0,49291.0,-1.0,1.0
Patterson,EVE,4.0,DEF,5.1%,0.3,24.0,986.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,131.0,178.8,78.1,102.0,36.1,0.3,0.0,0.1,6.0,1.8,1250482.0,1098527.0,0.0,0.0
Foden,MCI,8.2,MID,14.9%,1.0,79.0,984.0,7.0,4.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,292.0,409.6,392.5,454.0,125.7,1.0,2.0,0.1,9.6,4.6,4104267.0,3329579.0,2.0,-2.0
Worrall,NFO,4.2,DEF,0.1%,3.0,27.0,983.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,158.0,197.4,30.2,21.0,24.7,3.0,0.0,0.7,6.4,1.9,12413.0,15873.0,-3.0,3.0
Azpilicueta,CHE,4.8,DEF,1.8%,1.2,35.0,978.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,177.0,197.6,153.9,72.0,42.6,1.2,1.0,0.3,7.3,2.3,248993.0,264049.0,-2.0,2.0
Casemiro,MUN,4.9,MID,2.8%,6.7,50.0,978.0,2.0,2.0,6.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,201.0,320.6,185.0,157.0,66.3,6.7,2.0,1.4,10.2,3.6,476109.0,268244.0,-1.0,1.0
Perraud,SOU,4.3,DEF,0.8%,0.0,43.0,977.0,2.0,2.0,1.0,21.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,165.0,231.6,167.6,216.0,61.3,0.0,1.0,0.0,10.0,2.7,180526.0,103356.0,-2.0,2.0
Buendía,AVL,5.7,MID,0.4%,4.7,44.0,976.0,2.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,148.0,182.6,225.0,311.0,72.0,4.7,0.0,0.8,7.7,2.4,79025.0,98500.0,-3.0,3.0
Gueye,EVE,4.9,MID,0.1%,3.3,28.0,960.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,153.0,169.8,76.9,2.0,24.8,3.3,0.0,0.7,5.7,2.2,10949.0,8827.0,-1.0,1.0
Cook,NFO,4.4,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.5,1.7,11193.0,20761.0,-1.0,1.0
Vardy,LEI,9.1,FWD,2.1%,1.7,45.0,955.0,1.0,4.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,108.0,161.8,88.2,254.0,49.9,1.7,0.0,0.2,4.9,2.5,242375.0,554051.0,-4.0,4.0
Loftus-Cheek,CHE,5.0,MID,0.1%,0.0,25.0,952.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0,123.8,129.2,149.0,40.4,0.0,0.0,0.0,5.0,1.8,32319.0,37457.0,0.0,0.0
Young,AVL,4.4,DEF,0.8%,3.0,44.0,951.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,189.0,192.6,142.3,49.0,38.5,3.0,1.0,0.7,10.0,3.1,189294.0,131440.0,-1.0,1.0
Travers,BOU,4.3,GKP,0.4%,2.0,25.0,945.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,173.0,253.0,0.0,0.0,25.4,2.0,0.0,0.5,5.8,2.3,59136.0,66573.0,-2.0,2.0
Zemura,BOU,4.4,DEF,0.1%,0.7,33.0,945.0,0.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,150.0,173.8,151.8,36.0,35.9,0.7,0.0,0.2,7.5,2.5,35747.0,38973.0,-1.0,1.0
Benrahma,WHU,5.6,MID,0.9%,3.3,44.0,935.0,3.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,237.2,267.8,319.0,82.4,3.3,0.0,0.6,7.9,2.8,159580.0,289554.0,-4.0,4.0
Moore,BOU,5.3,FWD,1.2%,1.7,47.0,933.0,4.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,159.0,204.8,81.1,199.0,48.2,1.7,1.0,0.3,8.9,2.6,386415.0,326580.0,-2.0,2.0
Kamara,AVL,4.8,MID,0.1%,2.3,21.0,932.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,157.8,56.9,14.0,22.8,2.3,0.0,0.5,4.4,1.8,12003.0,23421.0,-2.0,2.0
Coufal,WHU,4.1,DEF,0.6%,0.7,22.0,930.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,130.0,154.6,155.7,19.0,33.0,0.7,0.0,0.2,5.4,1.8,209719.0,245433.0,-4.0,4.0
Firmino,LIV,8.0,FWD,3.3%,0.0,69.0,928.0,7.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,291.0,400.0,241.9,642.0,128.6,0.0,2.0,0.0,8.6,5.3,1795099.0,1715432.0,0.0,0.0
Cooper,LEE,4.4,DEF,0.1%,2.7,27.0,926.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,168.0,204.6,46.9,138.0,38.7,2.7,0.0,0.6,6.1,2.5,11713.0,11891.0,-1.0,1.0
Akanji,MCI,5.0,DEF,1.8%,1.7,35.0,926.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,190.0,151.4,61.8,100.0,31.3,1.7,0.0,0.3,7.0,3.2,351013.0,170385.0,0.0,0.0
Emerson Royal,TOT,4.9,DEF,1.7%,0.7,29.0,920.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,170.0,161.8,103.1,114.0,37.9,0.7,0.0,0.1,5.9,2.1,685535.0,734620.0,-1.0,1.0
Semedo,WOL,5.0,DEF,0.3%,3.0,22.0,919.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,137.0,169.6,120.4,24.0,31.2,3.0,0.0,0.6,4.4,1.4,65756.0,52869.0,0.0,0.0
Scamacca,WHU,6.6,FWD,0.9%,3.3,40.0,907.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,109.0,149.6,150.4,304.0,59.9,3.3,1.0,0.5,6.1,2.7,416701.0,456411.0,-4.0,4.0
Pinnock,BRE,4.4,DEF,0.1%,3.3,26.0,900.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,168.0,265.0,44.9,136.0,44.6,3.3,0.0,0.7,5.9,2.6,18711.0,11447.0,-1.0,1.0
Gomez,LIV,4.4,DEF,1.2%,0.7,40.0,900.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,197.0,186.0,28.2,15.0,23.0,0.7,1.0,0.2,9.1,2.9,433942.0,374268.0,-1.0,1.0
A.Armstrong,SOU,5.5,FWD,0.9%,1.0,36.0,900.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,117.6,131.9,183.0,42.4,1.0,0.0,0.2,6.5,2.1,261719.0,269771.0,0.0,0.0
Estupiñán,BHA,4.5,DEF,0.7%,1.3,28.0,899.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,150.0,162.4,228.1,91.0,48.2,1.3,0.0,0.3,6.2,2.0,243441.0,177376.0,0.0,0.0
Willian,FUL,5.5,MID,0.2%,5.8,51.0,897.0,2.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,186.0,189.2,285.9,239.0,71.3,5.8,1.0,1.1,9.3,4.2,64706.0,44845.0,0.0,0.0
