Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Enzo,CHE,4.8,MID,2.2%,2.3,69.0,1962.0,3.0,2.0,5.0,38.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,337.0,483.0,493.6,339.0,131.5,2.3,1.0,0.5,14.4,2.8,377440.0,595229.0,-0.2,0.2
Toti,WOL,4.4,DEF,0.3%,1.3,62.0,1962.0,0.0,3.0,4.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,348.0,376.8,86.5,96.0,56.4,1.3,0.0,0.3,14.1,2.4,55879.0,39315.0,-0.1,0.1
Cunha,WOL,5.5,FWD,2.4%,0.0,108.0,1962.0,9.0,6.0,5.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,424.0,634.0,344.1,713.0,168.7,0.0,3.0,0.0,19.6,4.5,1543790.0,1377579.0,0.0,0.0
L.Paquetá,WHU,6.0,MID,1.6%,3.2,80.0,1934.0,3.0,6.0,4.0,33.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,321.0,446.4,561.6,254.0,126.2,3.2,1.0,0.5,13.3,3.5,355889.0,389236.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.0,24.0,1929.0,1.0,0.0,1.0,63.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,242.0,420.2,35.9,173.0,63.2,0.0,1.0,0.0,5.6,1.0,16137.0,44106.0,-0.2,0.2
Pau,AVL,4.6,DEF,3.5%,2.0,72.0,1922.0,2.0,0.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,373.0,385.4,128.3,124.0,63.8,2.0,1.0,0.4,15.7,3.1,1019369.0,930873.0,0.1,-0.1
Luis Díaz,LIV,7.5,MID,11.3%,4.0,112.0,1920.0,7.0,5.0,6.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,313.0,452.0,505.2,843.0,179.8,4.0,1.0,0.5,14.9,4.0,2822767.0,2396994.0,0.0,0.0
Burn,NEW,4.4,DEF,5.1%,0.7,75.0,1915.0,2.0,2.0,6.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,365.0,480.0,123.7,225.0,82.9,0.7,2.0,0.2,17.0,3.1,1933130.0,1750891.0,-0.1,0.1
Guéhi,CRY,4.2,DEF,1.5%,0.0,58.0,1913.0,0.0,1.0,5.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,360.0,401.6,80.3,35.0,51.8,0.0,1.0,0.0,13.8,2.6,650056.0,695918.0,-0.3,0.3
A.Doucoure,EVE,5.5,MID,0.5%,1.0,89.0,1912.0,6.0,2.0,7.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,266.0,369.2,379.9,547.0,130.0,1.0,2.0,0.2,16.2,3.9,402566.0,393349.0,0.0,0.0
Mengi,LUT,3.9,DEF,1.8%,0.8,34.0,1911.0,1.0,0.0,1.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,259.0,453.0,59.7,74.0,58.8,0.8,1.0,0.2,8.7,1.5,373913.0,215974.0,-0.1,0.1
N.Jackson,CHE,6.8,FWD,5.0%,3.3,89.0,1905.0,9.0,3.0,5.0,34.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,281.0,512.6,331.3,778.0,161.5,3.3,1.0,0.5,13.1,3.6,1819033.0,2850653.0,-0.2,0.2
Salah,LIV,13.3,MID,35.9%,2.7,175.0,1905.0,16.0,9.0,7.0,19.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,517.0,865.2,672.1,1117.0,265.7,2.7,5.0,0.2,13.2,7.6,6712332.0,5912446.0,0.8,-0.8
Mac Allister,LIV,5.8,MID,4.2%,4.7,78.0,1901.0,3.0,5.0,5.0,22.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,378.0,497.0,501.0,134.0,113.1,4.7,1.0,0.8,13.4,3.2,386374.0,1073351.0,-0.2,0.2
Ogbene,LUT,4.9,FWD,0.2%,1.8,75.0,1895.0,4.0,2.0,2.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,359.0,400.8,364.5,455.0,122.0,1.8,0.0,0.4,15.3,2.7,59310.0,54647.0,-0.1,0.1
João Gomes,WOL,4.9,MID,0.1%,1.3,63.0,1895.0,2.0,2.0,4.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,289.0,370.8,251.6,125.0,74.8,1.3,1.0,0.3,12.9,2.5,33005.0,26866.0,-0.1,0.1
Cash,AVL,4.6,DEF,12.3%,0.2,58.0,1894.0,2.0,1.0,3.0,32.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,309.0,419.6,206.7,372.0,100.0,0.2,1.0,0.0,12.6,2.2,4046457.0,3654437.0,0.1,-0.1
A.Becker,LIV,5.7,GKP,8.9%,0.0,87.0,1890.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,58.0,9.0,443.0,476.6,10.1,0.0,48.5,0.0,3.0,0.0,15.3,4.1,1512443.0,1754078.0,0.2,-0.2
Tavernier,BOU,5.3,MID,0.9%,1.5,79.0,1889.0,2.0,4.0,7.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,297.0,413.6,588.6,423.0,142.5,1.5,1.0,0.3,14.9,3.0,363163.0,279816.0,-0.2,0.2
Havertz,ARS,7.2,MID,4.0%,6.0,113.0,1863.0,8.0,5.0,10.0,17.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,316.0,449.8,380.0,559.0,138.8,6.0,2.0,0.8,15.7,4.0,432790.0,483795.0,-0.3,0.3
Taylor,BUR,3.9,DEF,3.4%,0.8,39.0,1857.0,1.0,1.0,2.0,38.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,281.0,336.0,193.7,40.0,57.2,0.8,0.0,0.2,10.0,1.8,876345.0,626329.0,-0.1,0.1
Almirón,NEW,6.0,MID,3.1%,1.0,74.0,1845.0,3.0,1.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,270.0,289.8,354.1,413.0,105.4,1.0,1.0,0.2,12.3,2.6,813477.0,1276897.0,-0.5,0.5
Palmer,CHE,5.9,MID,40.8%,9.3,157.0,1839.0,13.0,9.0,4.0,36.0,0.0,0.0,0.0,7.0,0.0,0.0,23.0,526.0,774.0,620.7,659.0,205.2,9.3,7.0,1.6,26.6,6.3,6539080.0,2308115.0,0.9,-0.9
Amdouni,BUR,5.3,FWD,0.2%,0.2,72.0,1828.0,4.0,1.0,5.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,206.0,330.4,229.0,465.0,102.3,0.2,1.0,0.0,13.6,2.6,125952.0,120677.0,-0.2,0.2
Sterling,CHE,6.9,MID,5.5%,1.7,106.0,1828.0,6.0,8.0,5.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,273.0,420.2,424.3,674.0,151.5,1.7,2.0,0.2,15.4,4.1,3121686.0,2930162.0,-0.1,0.1
Szoboszlai,LIV,7.1,MID,3.4%,1.3,87.0,1823.0,3.0,4.0,8.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,381.0,371.0,621.8,265.0,125.6,1.3,1.0,0.2,12.3,3.6,903952.0,1034935.0,0.1,-0.1
Garnacho,MUN,4.9,MID,9.6%,3.3,95.0,1823.0,5.0,5.0,7.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,276.0,385.6,486.6,708.0,157.7,3.3,2.0,0.7,19.4,3.5,1790424.0,1046282.0,-0.1,0.1
Harrison,EVE,5.5,MID,0.1%,1.3,80.0,1800.0,3.0,3.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,246.0,321.4,314.2,284.0,92.0,1.3,1.0,0.2,14.5,3.5,55877.0,49198.0,0.0,0.0
Johnstone,CRY,4.4,GKP,1.7%,0.7,68.0,1796.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,41.0,7.0,310.0,321.4,0.0,0.0,32.2,0.7,2.0,0.2,15.5,3.4,738199.0,798233.0,-0.1,0.1
Colwill,CHE,4.6,DEF,2.5%,0.0,65.0,1794.0,1.0,1.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,355.0,394.6,113.2,163.0,67.2,0.0,1.0,0.0,14.1,2.8,1196407.0,1265528.0,0.1,-0.1
Vitinho,BUR,4.4,DEF,0.2%,1.8,41.0,1782.0,0.0,1.0,2.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,194.0,203.4,133.0,122.0,45.3,1.8,0.0,0.4,9.3,1.7,22052.0,24641.0,-0.1,0.1
Ward,CRY,4.5,DEF,0.2%,1.3,49.0,1782.0,0.0,1.0,5.0,29.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,264.0,296.8,78.0,41.0,41.6,1.3,0.0,0.3,10.9,2.3,38388.0,48129.0,0.0,0.0
Gilmour,BHA,4.8,MID,0.2%,0.0,54.0,1775.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,310.0,251.0,423.7,97.0,77.2,0.0,1.0,0.0,11.2,2.2,89272.0,84488.0,-0.2,0.2
Trusty,SHU,3.9,DEF,2.0%,0.0,21.0,1775.0,0.0,0.0,1.0,55.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,381.8,57.6,62.0,50.3,0.0,0.0,0.0,5.4,0.9,323205.0,233528.0,-0.1,0.1
Kudus,WHU,6.8,MID,4.0%,3.8,110.0,1771.0,7.0,7.0,3.0,41.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,380.0,512.4,362.1,410.0,128.5,3.8,3.0,0.6,16.2,4.4,1555421.0,1178192.0,0.3,-0.3
Akanji,MCI,4.9,DEF,4.5%,2.7,77.0,1767.0,2.0,0.0,7.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,390.0,401.2,198.1,99.0,70.0,2.7,1.0,0.6,15.7,3.7,1217071.0,1325500.0,-0.1,0.1
N.Aguerd,WHU,4.4,DEF,0.5%,0.2,35.0,1767.0,1.0,0.0,2.0,42.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,264.0,413.0,46.8,141.0,60.2,0.2,0.0,0.0,8.0,1.8,114087.0,138094.0,-0.1,0.1
Aït-Nouri,WOL,4.6,DEF,3.8%,4.0,59.0,1767.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,280.0,329.4,295.3,171.0,79.5,4.0,2.0,0.9,12.8,2.4,517116.0,150064.0,0.1,-0.1
Martinelli,ARS,7.6,MID,4.8%,3.0,108.0,1760.0,6.0,5.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,359.0,433.8,603.4,659.0,169.2,3.0,2.0,0.4,14.2,4.2,1250520.0,2189594.0,-0.4,0.4
Aké,MCI,5.1,DEF,7.4%,1.0,83.0,1751.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,408.0,399.4,191.3,243.0,83.6,1.0,0.0,0.2,16.3,3.5,1537561.0,1339340.0,0.1,-0.1
Onana,EVE,4.7,MID,0.2%,0.7,55.0,1738.0,2.0,0.0,4.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,253.0,280.8,252.2,234.0,76.9,0.7,1.0,0.1,11.7,2.4,23314.0,36111.0,-0.3,0.3
Bell,LUT,3.9,DEF,2.9%,0.0,35.0,1720.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,263.0,358.2,119.6,50.0,52.7,0.0,0.0,0.0,9.0,1.7,326780.0,822486.0,-0.1,0.1
Willian,FUL,5.3,MID,0.5%,1.5,82.0,1707.0,4.0,3.0,6.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,334.0,377.4,604.7,382.0,136.2,1.5,1.0,0.3,15.5,3.3,231667.0,251313.0,-0.2,0.2
Iwobi,FUL,5.3,MID,0.7%,3.8,82.0,1692.0,5.0,1.0,5.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,326.0,401.6,536.6,449.0,138.8,3.8,1.0,0.7,15.5,3.4,212261.0,222414.0,-0.2,0.2
Digne,AVL,4.6,DEF,2.9%,0.2,67.0,1686.0,1.0,3.0,5.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,319.0,332.4,484.8,173.0,99.0,0.2,1.0,0.0,14.6,2.7,1095231.0,961775.0,0.1,-0.1
Jensen,BRE,5.3,MID,0.8%,1.8,84.0,1680.0,3.0,4.0,6.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,355.0,418.4,578.0,117.0,111.1,1.8,0.0,0.3,15.8,3.4,503295.0,515873.0,-0.2,0.2
Calvert-Lewin,EVE,5.8,FWD,0.8%,1.0,64.0,1668.0,3.0,2.0,9.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,133.0,209.4,198.7,618.0,101.5,1.0,0.0,0.2,11.0,2.6,404860.0,430906.0,-0.2,0.2
Senesi,BOU,4.5,DEF,1.9%,0.0,69.0,1655.0,3.0,2.0,4.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,329.0,519.0,194.6,93.0,81.0,0.0,2.0,0.0,15.3,3.0,1047558.0,879524.0,0.0,0.0
Kamara,AVL,5.0,MID,0.1%,0.0,40.0,1653.0,0.0,1.0,7.0,22.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,247.0,256.2,292.7,44.0,59.1,0.0,0.0,0.0,8.0,2.0,15814.0,20764.0,0.0,0.0
Diaby,AVL,6.3,MID,6.2%,4.8,116.0,1651.0,5.0,10.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,340.0,423.4,506.3,536.0,146.3,4.8,3.0,0.8,18.4,3.9,2434066.0,2535135.0,-0.2,0.2
Darwin,LIV,7.6,FWD,18.4%,2.3,113.0,1645.0,10.0,10.0,6.0,16.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,357.0,588.6,366.1,1018.0,197.3,2.3,2.0,0.3,14.9,4.2,4814587.0,4377539.0,0.1,-0.1
Bissouma,TOT,5.0,MID,0.3%,1.5,35.0,1636.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,253.0,341.8,215.8,126.0,68.5,1.5,0.0,0.3,7.0,1.7,85305.0,96881.0,0.0,0.0
Alexander-Arnold,LIV,8.4,DEF,8.0%,0.0,103.0,1622.0,2.0,5.0,7.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,473.0,462.6,818.5,148.0,143.1,0.0,3.0,0.0,12.3,4.9,3081296.0,4136789.0,0.4,-0.4
Hee Chan,WOL,5.4,MID,2.1%,0.0,105.0,1618.0,10.0,3.0,3.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,287.0,447.4,220.5,470.0,114.0,0.0,1.0,0.0,19.4,4.8,2640638.0,2483396.0,-0.1,0.1
Mateta,CRY,4.9,FWD,1.4%,5.7,90.0,1587.0,6.0,5.0,4.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,271.0,374.4,301.5,426.0,110.3,5.7,1.0,1.2,18.4,3.5,350600.0,257198.0,-0.1,0.1
Bassey,FUL,4.4,DEF,0.5%,2.0,47.0,1579.0,1.0,0.0,4.0,28.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,299.0,327.0,26.5,48.0,40.4,2.0,1.0,0.5,10.7,2.2,64797.0,45228.0,-0.1,0.1
Bailey,AVL,5.7,MID,4.4%,1.8,118.0,1577.0,8.0,9.0,5.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,385.0,535.8,569.5,494.0,159.8,1.8,2.0,0.3,20.7,4.2,1113816.0,761607.0,0.2,-0.2
McAtee,SHU,4.4,MID,0.7%,0.8,66.0,1568.0,3.0,3.0,2.0,56.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,207.0,273.8,289.8,257.0,82.0,0.8,0.0,0.2,15.0,2.6,241555.0,180346.0,-0.1,0.1
Gvardiol,MCI,4.8,DEF,2.9%,3.0,53.0,1562.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,314.0,275.2,238.6,177.0,69.2,3.0,0.0,0.6,11.0,2.8,705988.0,810965.0,-0.2,0.2
Mangala,NFO,5.0,MID,0.0%,0.0,40.0,1562.0,1.0,0.0,3.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,208.0,108.7,44.0,36.0,0.0,0.0,0.0,8.0,2.0,4224.0,5771.0,0.0,0.0
McTominay,MUN,4.6,MID,1.3%,1.0,88.0,1554.0,7.0,1.0,6.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,289.0,498.6,136.6,424.0,106.1,1.0,2.0,0.2,19.1,3.4,518816.0,409023.0,-0.4,0.4
Johnson,TOT,5.8,MID,1.0%,4.2,97.0,1554.0,4.0,9.0,4.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,302.0,408.2,394.6,550.0,135.4,4.2,1.0,0.7,16.7,3.7,241630.0,202788.0,-0.2,0.2
Højlund,MUN,7.0,FWD,5.0%,0.7,80.0,1553.0,7.0,2.0,5.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,242.0,348.8,227.1,512.0,108.7,0.7,2.0,0.1,11.4,3.8,2358268.0,2035633.0,0.0,0.0
C.Richards,CRY,3.9,DEF,1.5%,1.3,35.0,1551.0,1.0,0.0,1.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,234.0,335.2,53.2,49.0,43.8,1.3,1.0,0.3,9.0,1.8,206668.0,96418.0,-0.1,0.1
Roerslev,BRE,4.4,DEF,0.6%,2.0,58.0,1550.0,1.0,2.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,283.0,322.2,246.8,86.0,65.8,2.0,0.0,0.5,13.2,2.2,98393.0,38943.0,-0.1,0.1
Sarr,TOT,4.4,MID,1.9%,2.2,74.0,1548.0,3.0,3.0,8.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,325.0,349.2,294.7,283.0,93.2,2.2,0.0,0.5,16.8,3.0,696244.0,638758.0,-0.1,0.1
Young,EVE,4.4,DEF,0.3%,0.7,44.0,1544.0,0.0,0.0,5.0,24.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,234.0,187.6,308.8,41.0,54.1,0.7,0.0,0.2,10.0,2.0,37761.0,79903.0,-0.1,0.1
Gomez,LIV,4.6,DEF,2.0%,1.0,66.0,1532.0,0.0,1.0,7.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,325.0,269.4,287.0,88.0,64.6,1.0,1.0,0.2,14.3,2.6,423275.0,265294.0,0.1,-0.1
Van de Ven,TOT,4.4,DEF,1.6%,0.2,52.0,1531.0,1.0,0.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,340.0,346.0,40.0,36.0,42.3,0.2,1.0,0.0,11.8,2.9,873680.0,780072.0,-0.1,0.1
Turner,NFO,3.8,GKP,9.8%,0.0,42.0,1530.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,281.0,379.6,0.0,0.0,37.9,0.0,0.0,0.0,11.1,2.5,1255299.0,1576571.0,-0.2,0.2
Maddison,TOT,8.0,MID,12.9%,3.2,96.0,1530.0,4.0,9.0,6.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,380.0,498.4,660.0,452.0,160.9,3.2,0.0,0.4,12.0,5.1,5469229.0,5516161.0,0.5,-0.5
Adingra,BHA,5.0,MID,0.8%,1.7,79.0,1525.0,6.0,1.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,252.0,372.6,332.0,508.0,121.2,1.7,2.0,0.3,15.8,3.6,389806.0,348483.0,0.0,0.0
Kaboré,LUT,4.0,DEF,2.5%,0.8,30.0,1513.0,0.0,3.0,0.0,35.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,200.0,276.2,200.4,60.0,53.5,0.8,0.0,0.2,7.5,1.4,601237.0,921140.0,0.0,0.0
Semenyo,BOU,4.5,FWD,3.3%,4.2,85.0,1509.0,7.0,3.0,5.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,293.0,391.2,297.7,564.0,125.3,4.2,1.0,0.9,18.9,3.4,982840.0,770430.0,0.0,0.0
Smith,BOU,4.4,DEF,0.6%,1.2,50.0,1507.0,0.0,3.0,4.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,249.0,242.4,189.2,20.0,45.3,1.2,0.0,0.3,11.4,2.5,102999.0,46654.0,-0.1,0.1
Kerkez,BOU,4.4,DEF,0.8%,1.5,48.0,1506.0,0.0,1.0,5.0,29.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,230.0,249.4,135.2,72.0,45.7,1.5,0.0,0.3,10.9,2.2,163966.0,104513.0,-0.1,0.1
Neto,WOL,5.6,MID,2.0%,0.3,85.0,1504.0,2.0,11.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,307.0,367.0,597.1,382.0,134.1,0.3,1.0,0.1,15.2,4.5,2041474.0,1912670.0,0.1,-0.1
Yates,NFO,4.8,MID,0.0%,1.5,40.0,1500.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,155.0,236.6,100.2,168.0,50.4,1.5,0.0,0.3,8.3,1.5,2086.0,4239.0,-0.2,0.2
Isak,NEW,7.7,FWD,19.0%,7.0,110.0,1490.0,14.0,1.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,425.0,555.2,207.8,653.0,141.4,7.0,3.0,0.9,14.3,5.2,3970155.0,4166678.0,0.2,-0.2
Mitoma,BHA,6.4,MID,12.4%,0.0,74.0,1485.0,3.0,7.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,252.0,327.6,375.1,636.0,134.0,0.0,2.0,0.0,11.6,3.9,2988360.0,5536334.0,-0.1,0.1
Gusto,CHE,4.3,DEF,10.2%,0.7,54.0,1452.0,0.0,5.0,3.0,24.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,329.0,362.4,404.4,113.0,88.0,0.7,2.0,0.2,12.6,2.6,2838589.0,1964537.0,0.3,-0.3
Archer,SHU,4.2,FWD,3.7%,0.0,66.0,1449.0,4.0,2.0,2.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,206.0,231.2,231.1,269.0,73.2,0.0,1.0,0.0,15.7,3.0,1509749.0,1729396.0,-0.3,0.3
Zinchenko,ARS,5.0,DEF,5.5%,0.2,86.0,1438.0,1.0,2.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,382.0,349.2,398.9,127.0,87.5,0.2,2.0,0.0,17.2,3.9,1579197.0,1756930.0,0.0,0.0
Sanchez,CHE,4.5,GKP,2.5%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,1003440.0,1123900.0,0.0,0.0
Edouard,CRY,5.3,FWD,1.4%,0.3,68.0,1424.0,6.0,0.0,6.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,211.0,310.6,224.3,586.0,112.1,0.3,0.0,0.1,12.8,3.1,1024322.0,1119648.0,-0.2,0.2
Ream,FUL,4.5,DEF,0.6%,0.0,39.0,1413.0,1.0,0.0,3.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,252.0,320.6,17.9,45.0,38.4,0.0,1.0,0.0,8.7,2.3,282297.0,290983.0,0.0,0.0
Eze,CRY,6.0,MID,3.3%,2.0,79.0,1405.0,6.0,3.0,4.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,301.0,448.6,570.6,495.0,151.5,2.0,1.0,0.3,13.2,4.2,826090.0,2029866.0,-0.5,0.5
Norwood,SHU,4.8,MID,0.0%,0.2,40.0,1405.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,224.0,304.4,253.8,82.0,64.0,0.2,0.0,0.0,8.3,1.6,10213.0,11396.0,-0.2,0.2
Wilson,FUL,5.3,MID,0.2%,0.8,72.0,1399.0,3.0,5.0,5.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,238.0,294.0,294.6,291.0,87.8,0.8,1.0,0.2,13.6,2.7,65861.0,67946.0,-0.2,0.2
Osho,LUT,4.4,DEF,0.1%,0.4,37.0,1396.0,2.0,0.0,2.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,225.0,366.4,19.4,91.0,47.7,0.4,0.0,0.1,8.4,2.3,35340.0,30066.0,-0.1,0.1
Odobert,BUR,5.0,MID,0.1%,2.2,64.0,1388.0,3.0,3.0,2.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,233.0,263.4,277.0,310.0,84.9,2.2,1.0,0.4,12.8,3.0,23514.0,18201.0,0.0,0.0
João Pedro,BHA,5.2,FWD,5.5%,0.0,83.0,1385.0,8.0,2.0,3.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,322.0,485.2,330.1,644.0,146.0,0.0,2.0,0.0,16.0,3.6,2066051.0,3882797.0,-0.3,0.3
Ajer,BRE,4.4,DEF,0.5%,4.2,46.0,1382.0,2.0,1.0,2.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,233.0,336.8,160.9,180.0,67.7,4.2,2.0,1.0,10.5,2.1,79461.0,64520.0,-0.1,0.1
Botman,NEW,4.5,DEF,5.0%,0.3,51.0,1375.0,2.0,2.0,3.0,29.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,298.0,386.8,62.9,104.0,55.5,0.3,2.0,0.1,11.3,3.0,1784837.0,3045894.0,0.0,0.0
Sarabia,WOL,4.7,MID,0.8%,1.0,80.0,1358.0,3.0,6.0,6.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,305.0,391.0,700.6,313.0,140.7,1.0,1.0,0.2,17.0,3.6,165657.0,95597.0,-0.3,0.3
Ferguson,BHA,5.7,FWD,4.2%,0.7,69.0,1356.0,6.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,218.0,275.0,106.7,393.0,77.3,0.7,1.0,0.1,12.1,2.6,1376812.0,1651194.0,-0.3,0.3
Richarlison,TOT,6.9,MID,3.8%,0.5,109.0,1356.0,10.0,3.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,264.0,504.0,194.6,696.0,138.9,0.5,2.0,0.1,15.8,4.5,2574384.0,2618322.0,-0.1,0.1
Dominguez,NFO,5.0,MID,0.0%,0.5,61.0,1352.0,2.0,2.0,6.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,243.0,315.8,168.3,174.0,66.1,0.5,1.0,0.1,12.2,3.0,10510.0,8914.0,0.0,0.0
Steele,BHA,4.1,GKP,1.9%,0.0,41.0,1350.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,270.0,347.4,0.1,0.0,34.7,0.0,1.0,0.0,10.0,2.7,213861.0,558765.0,-0.4,0.4
