Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Collins,BRE,4.5,DEF,0.4%,3.0,9.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,44.0,2.8,25.0,7.2,3.0,0.0,0.7,2.0,3.0,10131.0,4322.0,0.0,0.0
Henry,BRE,4.6,DEF,6.6%,3.7,11.0,270.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,65.6,54.4,14.0,13.4,3.7,0.0,0.8,2.4,3.7,443015.0,57702.0,0.1,-0.1
Pinnock,BRE,4.5,DEF,2.2%,3.3,10.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,71.2,22.5,20.0,11.4,3.3,0.0,0.7,2.2,3.3,41779.0,23554.0,0.0,0.0
Janelt,BRE,5.5,MID,0.1%,2.3,7.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,27.6,28.2,26.0,8.2,2.3,0.0,0.4,1.3,2.3,1420.0,2478.0,0.0,0.0
Mbeumo,BRE,6.7,MID,24.7%,8.3,25.0,270.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,120.2,63.1,126.0,30.9,8.3,1.0,1.2,3.7,8.3,1520653.0,98830.0,0.2,-0.2
Dunk,BHA,5.0,DEF,4.1%,1.7,5.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.8,21.8,51.0,11.8,1.7,0.0,0.3,1.0,1.7,55406.0,88864.0,0.0,0.0
Estupiñan,BHA,5.3,DEF,64.5%,6.3,19.0,270.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,83.0,118.2,138.5,84.0,34.0,6.3,1.0,1.2,3.6,6.3,1267713.0,109594.0,0.3,-0.3
Sanchez,CHE,4.5,GKP,5.1%,3.3,10.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,48.0,49.8,0.0,0.0,5.0,3.3,0.0,0.7,2.2,3.3,235415.0,72178.0,0.0,0.0
Colwill,CHE,4.5,DEF,4.1%,3.0,9.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,42.6,41.9,23.0,10.7,3.0,0.0,0.7,2.0,3.0,157051.0,59194.0,0.0,0.0
T.Silva,CHE,5.0,DEF,3.3%,3.0,9.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,88.8,16.8,15.0,12.1,3.0,0.0,0.6,1.8,3.0,85257.0,43591.0,0.0,0.0
Disasi,CHE,5.1,DEF,6.5%,5.7,17.0,270.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,62.0,80.2,5.9,56.0,14.2,5.7,1.0,1.1,3.3,5.7,527935.0,104164.0,0.1,-0.1
Enzo,CHE,5.0,MID,4.5%,1.0,3.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,42.8,146.7,49.0,23.6,1.0,0.0,0.2,0.6,1.0,139700.0,118764.0,0.0,0.0
Johnstone,CRY,4.5,GKP,2.1%,3.3,10.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,38.0,14.0,0.0,0.0,1.4,3.3,0.0,0.7,2.2,3.3,29234.0,25593.0,0.0,0.0
Andersen,CRY,4.6,DEF,4.3%,7.3,22.0,270.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,136.2,84.2,61.0,28.1,7.3,2.0,1.6,4.8,7.3,268382.0,41686.0,0.1,-0.1
Guéhi,CRY,4.5,DEF,1.8%,3.3,10.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,70.8,15.1,4.0,9.0,3.3,0.0,0.7,2.2,3.3,25107.0,23694.0,0.0,0.0
Mitchell,CRY,4.5,DEF,0.9%,4.0,12.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,35.0,39.7,12.0,8.7,4.0,0.0,0.9,2.7,4.0,42929.0,12622.0,0.0,0.0
J.Ayew,CRY,5.5,MID,0.5%,4.0,12.0,270.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,57.0,78.7,108.0,24.4,4.0,0.0,0.7,2.2,4.0,17303.0,10552.0,0.0,0.0
C.Doucouré,CRY,5.0,MID,0.1%,2.0,6.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,41.6,42.3,15.0,10.0,2.0,0.0,0.4,1.2,2.0,2927.0,2164.0,0.0,0.0
Eze,CRY,6.4,MID,11.4%,2.3,7.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,39.6,139.9,79.0,25.9,2.3,0.0,0.4,1.1,2.3,73969.0,506493.0,-0.1,0.1
Lerma,CRY,4.9,MID,0.3%,2.3,7.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,57.6,54.1,31.0,14.3,2.3,0.0,0.5,1.4,2.3,1532.0,9903.0,-0.1,0.1
Pickford,EVE,4.5,GKP,12.5%,1.3,4.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,30.0,37.6,10.0,0.0,4.8,1.3,0.0,0.3,0.9,1.3,42519.0,248809.0,0.0,0.0
Patterson,EVE,4.5,DEF,0.2%,1.0,3.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,40.4,35.1,14.0,9.0,1.0,0.0,0.2,0.7,1.0,1890.0,4419.0,0.0,0.0
Tarkowski,EVE,4.5,DEF,1.7%,1.3,4.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,48.8,5.8,25.0,8.0,1.3,0.0,0.3,0.9,1.3,10001.0,40670.0,0.0,0.0
Young,EVE,4.5,DEF,0.6%,1.3,4.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,36.0,85.8,0.0,12.2,1.3,0.0,0.3,0.9,1.3,4093.0,14717.0,0.0,0.0
A.Doucoure,EVE,5.5,MID,0.2%,2.0,6.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,63.8,78.0,17.2,2.0,0.0,0.4,1.1,2.0,4051.0,7584.0,0.0,0.0
Onana,EVE,4.9,MID,0.2%,2.0,6.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,30.6,57.4,21.0,11.0,2.0,0.0,0.4,1.2,2.0,2421.0,7279.0,-0.1,0.1
Leno,FUL,4.5,GKP,10.2%,6.3,19.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,92.0,176.8,0.0,0.0,17.6,6.3,1.0,1.4,4.2,6.3,251899.0,96158.0,0.0,0.0
Diop,FUL,4.5,DEF,1.0%,3.3,10.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,63.8,7.4,6.0,7.7,3.3,0.0,0.7,2.2,3.3,50317.0,24234.0,0.0,0.0
Robinson,FUL,4.5,DEF,0.7%,2.7,8.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,47.2,21.9,6.0,7.5,2.7,0.0,0.6,1.8,2.7,13301.0,12319.0,0.0,0.0
A.Becker,LIV,5.5,GKP,9.3%,3.3,10.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,56.0,104.8,0.1,0.0,10.5,3.3,0.0,0.6,1.8,3.3,100317.0,136335.0,0.0,0.0
Robertson,LIV,6.5,DEF,4.2%,2.0,6.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,58.8,82.0,2.0,14.3,2.0,0.0,0.3,0.9,2.0,88610.0,81090.0,0.0,0.0
Szoboszlai,LIV,7.0,MID,4.0%,3.0,9.0,270.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.4,68.7,37.0,13.9,3.0,0.0,0.4,1.3,3.0,85956.0,93368.0,0.0,0.0
Ederson M.,MCI,5.5,GKP,19.6%,4.7,14.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,59.0,35.6,10.0,0.0,4.5,4.7,0.0,0.9,2.5,4.7,411975.0,131234.0,0.0,0.0
Walker,MCI,5.1,DEF,9.3%,4.7,14.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,28.0,77.1,17.0,12.3,4.7,0.0,0.9,2.7,4.7,490968.0,63905.0,0.1,-0.1
Rodrigo,MCI,5.7,MID,11.0%,8.7,26.0,270.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,142.4,46.5,103.0,29.2,8.7,1.0,1.5,4.6,8.7,695448.0,139485.0,0.2,-0.2
J.Alvarez,MCI,6.6,FWD,9.4%,4.7,14.0,270.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,65.0,82.4,167.2,113.0,36.2,4.7,0.0,0.7,2.1,4.7,507117.0,138916.0,0.1,-0.1
Onana,MUN,5.0,GKP,28.0%,3.7,11.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,59.0,101.4,0.0,0.0,10.2,3.7,0.0,0.7,2.2,3.7,290339.0,317476.0,0.0,0.0
B.Fernandes,MUN,8.5,MID,22.3%,5.3,16.0,270.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,61.0,108.4,145.8,81.0,33.4,5.3,1.0,0.6,1.9,5.3,191147.0,564619.0,0.0,0.0
Casemiro,MUN,5.5,MID,4.1%,4.0,12.0,270.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,112.6,38.1,88.0,23.9,4.0,0.0,0.7,2.2,4.0,41900.0,122485.0,0.0,0.0
Pope,NEW,5.5,GKP,10.7%,2.3,7.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,46.0,80.4,0.0,4.0,8.5,2.3,0.0,0.4,1.3,2.3,58376.0,140211.0,0.0,0.0
Burn,NEW,4.5,DEF,3.0%,1.7,5.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,58.6,15.3,11.0,8.5,1.7,0.0,0.4,1.1,1.7,24770.0,50347.0,0.0,0.0
Schär,NEW,5.0,DEF,2.3%,1.7,5.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,49.0,5.8,6.0,6.1,1.7,0.0,0.3,1.0,1.7,34664.0,39676.0,0.0,0.0
Trippier,NEW,6.5,DEF,31.5%,1.3,4.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,66.8,136.7,8.0,21.2,1.3,0.0,0.2,0.6,1.3,233199.0,390130.0,0.0,0.0
Turner,NFO,4.0,GKP,14.2%,2.3,7.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,56.0,85.8,0.0,0.0,8.5,2.3,0.0,0.6,1.8,2.3,163032.0,110366.0,0.0,0.0
Aurier,NFO,4.5,DEF,1.7%,3.7,11.0,270.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,50.0,75.6,48.4,14.0,13.8,3.7,1.0,0.8,2.4,3.7,133082.0,35720.0,0.0,0.0
Gibbs-White,NFO,6.0,MID,2.0%,4.0,12.0,270.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,51.0,55.2,124.5,31.0,21.1,4.0,0.0,0.7,2.0,4.0,35570.0,77511.0,0.0,0.0
Foderingham,SHU,4.5,GKP,0.3%,3.0,9.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,62.0,116.4,0.0,0.0,11.7,3.0,0.0,0.7,2.0,3.0,8083.0,7292.0,0.0,0.0
Ahmedhodžić,SHU,4.5,DEF,0.4%,1.0,3.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,46.8,3.7,21.0,7.2,1.0,0.0,0.2,0.7,1.0,2999.0,9794.0,0.0,0.0
Egan,SHU,4.5,DEF,0.2%,1.0,3.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,40.0,0.7,12.0,5.2,1.0,0.0,0.2,0.7,1.0,2215.0,3629.0,0.0,0.0
Vicario,TOT,5.0,GKP,2.9%,6.3,19.0,270.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,3.0,84.0,101.4,0.0,0.0,10.1,6.3,1.0,1.3,3.8,6.3,202783.0,25940.0,0.0,0.0
Van de Ven,TOT,4.5,DEF,0.9%,4.7,14.0,270.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,58.4,6.1,8.0,7.3,4.7,0.0,1.0,3.1,4.7,58817.0,9663.0,0.0,0.0
Areola,WHU,4.0,GKP,25.8%,6.0,18.0,270.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,74.0,117.4,0.0,0.0,11.7,6.0,0.0,1.5,4.5,6.0,388524.0,90714.0,0.0,0.0
Coufal,WHU,4.5,DEF,0.3%,2.0,6.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,44.2,29.2,0.0,7.4,2.0,0.0,0.4,1.3,2.0,6213.0,5182.0,0.0,0.0
Emerson,WHU,4.5,DEF,0.5%,2.3,7.0,270.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,62.2,49.8,16.0,12.8,2.3,0.0,0.5,1.6,2.3,14846.0,8157.0,0.0,0.0
Zouma,WHU,4.5,DEF,1.0%,2.0,6.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,57.2,0.0,2.0,5.9,2.0,0.0,0.4,1.3,2.0,11830.0,16067.0,0.0,0.0
Bowen,WHU,7.0,MID,5.9%,7.7,23.0,270.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,71.0,110.6,55.2,125.0,29.0,7.7,1.0,1.1,3.3,7.7,190788.0,95606.0,0.0,0.0
José Sá,WOL,5.0,GKP,1.2%,4.7,14.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,71.0,107.2,0.0,0.0,10.7,4.7,1.0,0.9,2.8,4.7,18087.0,19108.0,0.0,0.0
Kilman,WOL,4.5,DEF,0.7%,3.0,9.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,52.0,68.0,36.5,21.0,12.6,3.0,0.0,0.7,2.0,3.0,6692.0,14246.0,0.0,0.0
N.Semedo,WOL,4.5,DEF,0.4%,2.3,7.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,51.6,21.4,3.0,7.6,2.3,0.0,0.5,1.6,2.3,10901.0,8379.0,0.0,0.0
Lemina,WOL,5.0,MID,0.0%,1.7,5.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,28.2,7.5,28.0,6.4,1.7,0.0,0.3,1.0,1.7,1159.0,1329.0,0.0,0.0
Neto,WOL,5.5,MID,0.3%,3.3,10.0,270.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,55.0,55.0,150.7,77.0,28.2,3.3,0.0,0.6,1.8,3.3,11428.0,8168.0,0.0,0.0
Saka,ARS,8.7,MID,66.6%,7.0,21.0,268.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,115.4,139.7,134.0,38.9,7.0,1.0,0.8,2.4,7.0,738930.0,149000.0,0.2,-0.2
Kulusevski,TOT,7.0,MID,1.4%,4.3,13.0,267.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,66.2,62.1,103.0,23.2,4.3,0.0,0.6,1.9,4.3,32171.0,38857.0,0.0,0.0
Cash,AVL,4.5,DEF,9.1%,7.3,22.0,266.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,73.0,108.8,21.8,92.0,22.3,7.3,1.0,1.6,4.9,7.3,254205.0,104691.0,0.0,0.0
Botman,NEW,4.5,DEF,18.8%,3.0,9.0,266.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,57.0,58.4,13.6,16.0,8.8,3.0,0.0,0.7,2.0,3.0,255760.0,219533.0,0.0,0.0
Billing,BOU,5.4,MID,0.6%,2.0,6.0,265.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,46.0,52.3,57.0,15.5,2.0,0.0,0.4,1.1,2.0,5645.0,25436.0,-0.1,0.1
Tete,FUL,4.5,DEF,0.6%,2.0,6.0,265.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,48.2,20.8,0.0,6.9,2.0,0.0,0.4,1.3,2.0,7995.0,11324.0,0.0,0.0
Bruno G.,NEW,5.9,MID,2.7%,1.3,4.0,264.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,26.8,31.4,18.0,7.6,1.3,0.0,0.2,0.7,1.3,27665.0,97543.0,-0.1,0.1
L.Paquetá,WHU,6.0,MID,1.7%,3.0,9.0,264.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,75.2,80.1,57.0,21.3,3.0,0.0,0.5,1.5,3.0,40967.0,43527.0,0.0,0.0
Ødegaard,ARS,8.5,MID,22.9%,5.0,15.0,262.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,68.4,55.6,65.0,18.8,5.0,0.0,0.6,1.8,5.0,259877.0,343093.0,0.0,0.0
N.Jackson,CHE,7.1,FWD,20.4%,3.0,9.0,262.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,34.0,64.0,44.8,151.0,26.0,3.0,0.0,0.4,1.3,3.0,740874.0,273458.0,0.1,-0.1
Ward,CRY,4.5,DEF,0.3%,3.3,10.0,262.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,42.6,7.7,0.0,5.0,3.3,0.0,0.7,2.2,3.3,6122.0,3840.0,0.0,0.0
Garner,EVE,5.0,MID,0.0%,1.7,5.0,262.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,35.8,64.9,24.0,12.4,1.7,0.0,0.3,1.0,1.7,620.0,1185.0,0.0,0.0
Rashford,MUN,9.0,MID,40.9%,4.0,12.0,261.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,37.0,53.6,103.0,19.4,4.0,0.0,0.4,1.3,4.0,281939.0,877916.0,0.0,0.0
Digne,AVL,4.5,DEF,2.8%,4.7,14.0,260.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,61.0,49.8,85.4,17.0,15.2,4.7,1.0,1.0,3.1,4.7,171748.0,34124.0,0.0,0.0
Gross,BHA,6.4,MID,2.6%,4.3,13.0,260.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,69.0,108.2,185.9,72.0,36.6,4.3,0.0,0.7,2.0,4.3,12849.0,154980.0,-0.1,0.1
Mitoma,BHA,6.6,MID,44.0%,6.0,18.0,260.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,76.0,96.4,143.3,89.0,33.0,6.0,1.0,0.9,2.7,6.0,827935.0,274620.0,0.1,-0.1
Sterling,CHE,7.1,MID,8.3%,7.7,23.0,260.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,100.4,82.8,126.0,31.0,7.7,1.0,1.1,3.2,7.7,606989.0,56433.0,0.1,-0.1
Almirón,NEW,6.4,MID,5.8%,2.0,6.0,260.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,17.6,51.9,62.0,13.0,2.0,0.0,0.3,0.9,2.0,36910.0,227734.0,-0.1,0.1
Haaland,MCI,14.0,FWD,91.3%,6.3,19.0,259.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,71.0,105.0,48.4,193.0,34.6,6.3,1.0,0.4,1.4,6.3,270754.0,65766.0,0.0,0.0
Robinson,SHU,4.5,DEF,0.1%,1.3,4.0,259.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.2,2.2,8.0,5.1,1.3,0.0,0.3,0.9,1.3,934.0,1744.0,0.0,0.0
Norwood,SHU,5.0,MID,0.0%,1.7,5.0,259.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,57.8,55.6,10.0,12.4,1.7,0.0,0.3,1.0,1.7,1190.0,1587.0,0.0,0.0
T.Bénie,SHU,5.5,FWD,0.1%,2.0,6.0,257.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,26.9,27.0,5.9,2.0,0.0,0.4,1.1,2.0,2680.0,3710.0,0.0,0.0
Alexander-Arnold,LIV,7.9,DEF,13.4%,1.3,4.0,255.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,40.6,69.8,38.0,14.9,1.3,0.0,0.2,0.5,1.3,114328.0,558335.0,-0.1,0.1
Aarons,BOU,4.5,DEF,0.2%,1.3,4.0,254.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,47.6,39.1,2.0,8.9,1.3,0.0,0.3,0.9,1.3,7758.0,3415.0,0.0,0.0
Gallagher,CHE,5.5,MID,0.5%,2.3,7.0,254.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,50.4,33.3,31.0,11.5,2.3,0.0,0.4,1.3,2.3,16543.0,15664.0,0.0,0.0
Son,TOT,9.0,MID,6.0%,2.7,8.0,254.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,28.8,106.2,70.0,20.4,2.7,0.0,0.3,0.9,2.7,174602.0,155554.0,0.0,0.0
Bissouma,TOT,5.0,MID,0.6%,2.3,7.0,253.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,80.6,40.5,34.0,15.5,2.3,0.0,0.5,1.4,2.3,35482.0,11848.0,0.0,0.0
Maddison,TOT,7.6,MID,15.8%,7.3,22.0,252.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,77.0,108.6,148.2,98.0,35.4,7.3,0.0,1.0,2.9,7.3,714145.0,390996.0,0.1,-0.1
