Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Westwood,BUR,5.3,MID,0.3%,1.4,50.0,1690.0,0.0,4.0,4.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,244.0,234.8,398.6,101.0,73.5,1.4,0.0,0.3,9.4,2.6,60306.0,91112.0,-2.0,2.0
Cresswell,WHU,5.3,DEF,8.1%,5.3,82.0,1680.0,1.0,4.0,5.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,384.0,382.6,419.3,110.0,91.2,5.3,1.0,1.0,15.5,4.3,977585.0,1744935.0,-2.0,2.0
Coufal,WHU,4.8,DEF,5.1%,2.0,58.0,1677.0,0.0,3.0,5.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,300.0,342.0,282.4,157.0,77.8,2.0,1.0,0.4,12.1,2.6,711586.0,1245581.0,-2.0,2.0
Allan,EVE,4.3,MID,3.6%,1.3,48.0,1672.0,0.0,3.0,4.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,248.0,305.2,190.9,57.0,55.5,1.3,0.0,0.3,11.2,2.4,1040857.0,920853.0,-2.0,2.0
Robertson,LIV,7.2,DEF,6.7%,6.5,118.0,1664.0,1.0,10.0,10.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,16.0,508.0,465.8,629.7,246.0,134.2,6.5,3.0,0.9,16.4,6.2,1066376.0,592538.0,2.0,-2.0
Harrison,LEE,5.5,MID,1.7%,1.8,67.0,1660.0,4.0,1.0,1.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,240.0,346.8,372.5,402.0,111.5,1.8,1.0,0.3,12.2,3.0,238784.0,438078.0,-5.0,5.0
Jota,LIV,8.4,MID,21.6%,4.2,126.0,1654.0,12.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,352.0,541.6,377.1,998.0,190.8,4.2,2.0,0.5,15.0,5.5,5916896.0,4993183.0,9.0,-9.0
Douglas Luiz,AVL,4.4,MID,1.7%,1.3,50.0,1650.0,0.0,3.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,279.0,282.0,373.2,57.0,71.4,1.3,0.0,0.3,11.4,2.5,526224.0,473339.0,-1.0,1.0
Brownhill,BUR,4.3,MID,2.7%,3.8,47.0,1650.0,1.0,1.0,5.0,21.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,228.0,324.6,285.6,192.0,80.5,3.8,1.0,0.9,10.9,2.4,607579.0,709975.0,-2.0,2.0
Bednarek,SOU,4.4,DEF,1.5%,2.0,71.0,1639.0,3.0,0.0,5.0,28.0,1.0,0.0,0.0,5.0,0.0,0.0,12.0,338.0,461.4,47.9,209.0,72.1,2.0,1.0,0.5,16.1,3.5,169812.0,155106.0,-1.0,1.0
Digne,AVL,5.1,DEF,9.3%,1.7,44.0,1620.0,0.0,1.0,4.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,262.0,306.0,465.0,147.0,92.0,1.7,0.0,0.3,8.6,2.4,951736.0,1540212.0,-4.0,4.0
Fabinho,LIV,5.4,MID,1.4%,4.0,72.0,1611.0,4.0,1.0,10.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,333.0,383.6,207.8,279.0,87.1,4.0,0.0,0.7,13.3,3.8,182173.0,149314.0,-1.0,1.0
Targett,NEW,4.7,DEF,2.1%,1.3,52.0,1611.0,1.0,2.0,4.0,30.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,275.0,343.0,370.5,89.0,80.4,1.3,0.0,0.3,11.1,2.7,197010.0,721991.0,-3.0,3.0
Joelinton,NEW,5.8,FWD,0.6%,1.7,45.0,1610.0,1.0,1.0,2.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,169.0,322.2,256.9,386.0,96.3,1.7,0.0,0.3,7.8,2.0,134676.0,141848.0,-2.0,2.0
Lascelles,NEW,4.4,DEF,0.2%,1.0,32.0,1598.0,1.0,1.0,2.0,36.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,215.0,324.6,46.1,209.0,57.6,1.0,0.0,0.2,7.3,1.8,26341.0,41127.0,-1.0,1.0
Jorginho,CHE,5.8,MID,4.6%,3.0,86.0,1596.0,6.0,1.0,8.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,392.0,460.0,256.9,184.0,90.2,3.0,3.0,0.5,14.8,4.1,813360.0,903520.0,-2.0,2.0
Partey,ARS,5.0,MID,0.2%,3.0,50.0,1593.0,1.0,1.0,8.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,258.0,269.6,226.4,299.0,79.7,3.0,0.0,0.6,10.0,2.6,66236.0,60741.0,0.0,0.0
Coleman,EVE,4.9,DEF,0.5%,6.0,47.0,1583.0,1.0,1.0,3.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,261.0,317.4,161.3,138.0,61.5,6.0,2.0,1.2,9.6,2.6,115569.0,135839.0,-1.0,1.0
Williams,NOR,3.9,DEF,5.7%,0.3,32.0,1583.0,0.0,1.0,2.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,273.0,293.0,221.9,56.0,57.4,0.3,0.0,0.1,8.2,1.7,947092.0,677735.0,-1.0,1.0
Benrahma,WHU,5.9,MID,11.7%,1.3,93.0,1578.0,5.0,4.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,315.0,373.4,354.0,530.0,126.0,1.3,2.0,0.2,15.8,4.0,4091453.0,4009718.0,-1.0,1.0
Tielemans,LEI,6.4,MID,3.7%,4.0,86.0,1559.0,6.0,2.0,2.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,378.0,535.4,428.3,338.0,129.5,4.0,2.0,0.6,13.4,4.5,894952.0,1066645.0,-1.0,1.0
Moder,BHA,4.5,MID,0.8%,2.0,53.0,1557.0,0.0,3.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,204.0,212.8,250.0,344.0,81.1,2.0,0.0,0.4,11.8,2.2,155836.0,131368.0,0.0,0.0
Tierney,ARS,5.1,DEF,12.2%,3.3,92.0,1556.0,1.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,373.0,297.2,283.5,196.0,77.8,3.3,3.0,0.6,18.0,5.1,1724817.0,1196726.0,1.0,-1.0
Ødegaard,ARS,5.5,MID,3.9%,2.3,82.0,1552.0,4.0,3.0,9.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,324.0,381.8,589.7,367.0,133.8,2.3,2.0,0.4,14.9,3.7,1047153.0,739874.0,0.0,0.0
Shaw,MUN,5.0,DEF,13.2%,4.0,45.0,1539.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,267.0,277.4,532.6,54.0,86.5,4.0,0.0,0.8,9.0,2.5,895801.0,4028612.0,-5.0,5.0
Gray,EVE,5.5,MID,5.7%,0.3,73.0,1532.0,5.0,3.0,3.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,268.0,369.2,410.2,555.0,133.5,0.3,0.0,0.1,13.3,3.6,3045207.0,2729938.0,0.0,0.0
Ayew,CRY,5.8,FWD,0.8%,2.2,56.0,1526.0,1.0,4.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,200.0,236.2,320.2,358.0,91.4,2.2,0.0,0.4,9.7,2.3,308226.0,313828.0,-2.0,2.0
Walker-Peters,SOU,4.8,DEF,1.1%,3.0,54.0,1526.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,302.0,314.2,261.2,245.0,81.9,3.0,0.0,0.6,11.2,2.8,91853.0,87117.0,-2.0,2.0
Fred,MUN,4.9,MID,1.0%,2.2,68.0,1522.0,3.0,4.0,6.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,311.0,436.0,292.0,138.0,86.6,2.2,1.0,0.4,13.9,3.4,311567.0,287146.0,-1.0,1.0
Maddison,LEI,6.8,MID,8.6%,2.7,100.0,1517.0,6.0,6.0,3.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,334.0,401.2,346.2,513.0,125.8,2.7,3.0,0.4,14.7,4.3,1854326.0,2022742.0,-2.0,2.0
Lowton,BUR,4.4,DEF,1.6%,0.2,56.0,1515.0,1.0,3.0,3.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,295.0,354.2,235.7,81.0,67.2,0.2,1.0,0.0,12.7,3.1,279727.0,342346.0,-1.0,1.0
Ramsey,AVL,4.8,MID,8.7%,5.7,75.0,1513.0,5.0,1.0,7.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,272.0,374.8,194.9,293.0,86.6,5.7,3.0,1.2,15.6,3.4,1027688.0,281450.0,3.0,-3.0
Lucas Moura,TOT,6.4,MID,3.5%,2.0,69.0,1512.0,2.0,4.0,7.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,251.0,318.4,390.8,391.0,110.0,2.0,1.0,0.3,10.8,3.0,955839.0,744085.0,-1.0,1.0
Lallana,BHA,5.3,MID,0.2%,1.3,40.0,1508.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,229.0,201.2,160.0,167.0,53.0,1.3,0.0,0.2,7.5,2.0,24652.0,36602.0,-2.0,2.0
Kouyaté,CRY,4.5,DEF,0.6%,0.8,56.0,1498.0,0.0,1.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,311.0,249.4,71.1,33.0,35.4,0.8,0.0,0.2,12.4,2.9,91960.0,99151.0,0.0,0.0
Llorente,LEE,4.5,DEF,0.3%,2.0,47.0,1492.0,2.0,0.0,3.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,271.0,317.6,35.3,98.0,45.3,2.0,1.0,0.4,10.4,2.6,97103.0,87925.0,0.0,0.0
Godfrey,EVE,4.7,DEF,0.4%,0.0,29.0,1489.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,223.0,308.0,150.0,194.0,65.4,0.0,0.0,0.0,6.2,1.7,42149.0,91565.0,-3.0,3.0
Sterling,MCI,10.7,MID,4.7%,9.7,110.0,1487.0,10.0,3.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,332.0,511.4,433.4,926.0,187.1,9.7,4.0,0.9,10.3,5.0,614973.0,554049.0,-3.0,3.0
Kucka,WAT,5.5,MID,0.2%,1.2,36.0,1483.0,1.0,0.0,2.0,27.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,151.0,247.2,135.7,211.0,59.3,1.2,0.0,0.2,6.5,1.8,141050.0,132384.0,0.0,0.0
Emerson Royal,TOT,4.8,DEF,1.6%,2.5,55.0,1482.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,298.0,308.2,321.6,164.0,79.6,2.5,1.0,0.5,11.5,2.9,338091.0,207115.0,-2.0,2.0
Janelt,BRE,5.0,MID,0.1%,1.3,55.0,1453.0,2.0,0.0,6.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,214.0,301.6,241.0,244.0,78.7,1.3,1.0,0.3,11.0,2.8,36383.0,35962.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.5%,1.8,44.0,1446.0,0.0,2.0,4.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,310.0,300.2,52.5,21.0,37.5,1.8,0.0,0.4,9.2,2.6,80092.0,106090.0,-2.0,2.0
Alonso,CHE,5.6,DEF,8.2%,4.0,78.0,1445.0,1.0,4.0,6.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,333.0,325.6,390.3,283.0,100.1,4.0,3.0,0.7,13.9,4.1,3061385.0,2888726.0,1.0,-1.0
Reguilón,TOT,5.3,DEF,13.3%,0.2,78.0,1443.0,1.0,3.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,339.0,370.6,378.0,253.0,100.3,0.2,2.0,0.0,14.7,4.1,3017696.0,2269682.0,3.0,-3.0
Taylor,BUR,4.4,DEF,0.3%,0.0,45.0,1440.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,330.8,206.1,32.0,56.9,0.0,2.0,0.0,10.2,2.8,54800.0,81232.0,-1.0,1.0
Ayling,LEE,4.3,DEF,2.8%,-0.2,26.0,1438.0,1.0,2.0,0.0,48.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,248.0,408.6,107.0,106.0,62.0,-0.2,0.0,0.0,6.0,1.6,567239.0,1239960.0,-2.0,2.0
Townsend,EVE,5.2,MID,2.4%,1.0,64.0,1435.0,3.0,2.0,3.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,247.0,351.6,468.2,220.0,103.9,1.0,3.0,0.2,12.3,3.4,1526950.0,1457908.0,-3.0,3.0
Mount,CHE,7.5,MID,11.8%,0.0,104.0,1433.0,7.0,7.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,370.0,527.8,575.5,600.0,170.5,0.0,3.0,0.0,13.9,5.0,3412779.0,4114498.0,0.0,0.0
Wan-Bissaka,MUN,5.1,DEF,3.2%,0.2,33.0,1433.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,259.0,286.4,186.1,85.0,55.8,0.2,0.0,0.0,6.5,2.1,229986.0,772665.0,-4.0,4.0
Buendía,AVL,6.2,MID,1.1%,2.0,67.0,1430.0,2.0,3.0,6.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,319.2,464.3,343.0,112.8,2.0,2.0,0.3,10.8,3.0,176810.0,496963.0,-3.0,3.0
Ndidi,LEI,4.8,MID,0.8%,2.0,35.0,1423.0,0.0,1.0,3.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,210.0,271.2,44.8,159.0,47.7,2.0,0.0,0.4,7.3,2.2,82048.0,161540.0,-2.0,2.0
Bissouma,BHA,4.4,MID,5.2%,1.7,35.0,1416.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,238.0,287.4,117.0,106.0,51.0,1.7,0.0,0.4,8.0,2.1,1138252.0,1710417.0,-1.0,1.0
Doucouré,EVE,5.3,MID,1.2%,0.0,63.0,1414.0,2.0,5.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,260.0,312.6,152.8,321.0,78.8,0.0,1.0,0.0,11.9,3.9,824155.0,832641.0,-2.0,2.0
Willock,NEW,5.7,MID,0.9%,6.0,50.0,1405.0,1.0,1.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151.0,221.0,167.3,297.0,68.6,6.0,0.0,1.1,8.8,2.5,113624.0,168266.0,-3.0,3.0
Dunk,BHA,4.8,DEF,2.1%,0.7,52.0,1403.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,298.0,309.8,31.1,100.0,43.9,0.7,1.0,0.1,10.8,3.2,304077.0,620733.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.2%,3.6,39.0,1397.0,0.0,4.0,2.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,265.0,298.0,229.5,28.0,55.7,3.6,0.0,0.8,9.1,2.2,31169.0,32406.0,-2.0,2.0
Walker,MCI,5.4,DEF,5.4%,3.7,70.0,1395.0,0.0,2.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,329.0,230.0,210.2,97.0,53.7,3.7,0.0,0.7,13.0,4.4,775923.0,896530.0,-1.0,1.0
Lees-Melou,NOR,4.8,MID,0.1%,1.7,37.0,1394.0,0.0,1.0,3.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,179.0,239.6,254.5,149.0,64.1,1.7,0.0,0.4,7.7,1.9,14440.0,17775.0,-2.0,2.0
Azpilicueta,CHE,5.6,DEF,3.2%,0.0,67.0,1389.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332.0,333.4,215.7,134.0,68.4,0.0,1.0,0.0,12.0,3.9,852833.0,973915.0,-4.0,4.0
Tomiyasu,ARS,4.6,DEF,2.5%,0.0,69.0,1384.0,0.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,303.0,262.2,198.8,95.0,55.7,0.0,1.0,0.0,15.0,4.3,782984.0,606271.0,1.0,-1.0
Klich,LEE,5.2,MID,0.3%,1.2,45.0,1378.0,1.0,2.0,1.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,193.0,240.2,351.7,395.0,98.3,1.2,1.0,0.2,8.7,2.2,90169.0,113165.0,-3.0,3.0
Struijk,LEE,4.3,DEF,0.1%,0.8,15.0,1377.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,204.0,293.2,85.8,77.0,45.6,0.8,0.0,0.2,3.5,0.8,12180.0,34914.0,-2.0,2.0
Troost-Ekong,WAT,4.3,DEF,0.1%,0.0,17.0,1376.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,251.0,14.1,17.0,28.2,0.0,0.0,0.0,4.0,1.1,17132.0,22269.0,-2.0,2.0
Smith Rowe,ARS,5.8,MID,13.6%,4.0,103.0,1373.0,9.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,363.0,478.4,336.1,418.0,123.1,4.0,1.0,0.7,17.8,4.9,3693473.0,3132384.0,3.0,-3.0
McCarthy,SOU,4.4,GKP,1.4%,0.0,53.0,1350.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,260.0,305.8,10.0,0.0,31.7,0.0,0.0,0.0,12.0,3.5,470099.0,508664.0,-1.0,1.0
Skipp,TOT,4.4,MID,0.7%,0.0,34.0,1346.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,180.0,183.8,151.5,39.0,37.4,0.0,0.0,0.0,7.7,1.9,307298.0,302699.0,-1.0,1.0
Redmond,SOU,5.9,MID,0.2%,0.0,59.0,1337.0,0.0,6.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,228.0,236.8,411.3,240.0,88.9,0.0,0.0,0.0,10.0,3.1,54143.0,57030.0,-1.0,1.0
Foden,MCI,7.9,MID,6.7%,4.3,91.0,1336.0,6.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,332.0,387.2,506.6,649.0,154.6,4.3,3.0,0.5,11.5,5.1,2406763.0,2042241.0,-1.0,1.0
Rodrigo,LEE,6.2,FWD,1.3%,4.2,48.0,1327.0,3.0,2.0,2.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,199.0,270.6,377.1,352.0,100.0,4.2,0.0,0.7,7.7,2.7,278685.0,330637.0,-3.0,3.0
Vardy,LEI,10.3,FWD,8.7%,0.0,79.0,1320.0,9.0,1.0,2.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,282.0,359.6,174.9,529.0,105.9,0.0,3.0,0.0,7.7,4.9,3393495.0,4100261.0,-2.0,2.0
Jesus,MCI,8.4,FWD,4.7%,0.0,71.0,1320.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,258.0,297.0,379.7,711.0,139.0,0.0,2.0,0.0,8.5,3.7,2179695.0,2189151.0,-1.0,1.0
Rashica,NOR,5.2,MID,0.1%,3.7,46.0,1320.0,1.0,2.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,203.4,342.3,259.0,80.6,3.7,0.0,0.7,8.8,2.4,19866.0,28146.0,-3.0,3.0
Ritchie,NEW,4.9,DEF,0.2%,0.0,18.0,1316.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,222.6,414.8,92.0,73.1,0.0,0.0,0.0,3.7,1.1,34545.0,49841.0,-1.0,1.0
Adams,SOU,6.9,FWD,3.4%,7.0,77.0,1293.0,6.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,260.0,324.0,214.4,480.0,101.8,7.0,0.0,1.0,11.2,4.1,458938.0,355581.0,-1.0,1.0
Davies,TOT,4.5,DEF,1.7%,1.2,44.0,1290.0,0.0,2.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,226.0,247.8,132.6,126.0,50.7,1.2,1.0,0.3,9.8,2.9,283527.0,165001.0,0.0,0.0
Sánchez,TOT,4.6,DEF,2.9%,0.5,66.0,1290.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,301.0,352.2,62.9,170.0,58.6,0.5,2.0,0.1,14.3,3.9,538394.0,387534.0,1.0,-1.0
Thomas,LEI,4.3,DEF,0.7%,1.0,33.0,1281.0,0.0,1.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250.0,291.6,127.6,33.0,45.4,1.0,0.0,0.2,7.7,2.2,155146.0,150041.0,-2.0,2.0
Sancho,MUN,8.9,MID,3.4%,6.2,67.0,1281.0,2.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,239.0,244.8,423.8,374.0,104.2,6.2,1.0,0.7,7.5,3.2,324412.0,855436.0,-6.0,6.0
Richarlison,EVE,7.5,FWD,4.8%,3.0,57.0,1276.0,4.0,3.0,3.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,177.0,286.6,222.4,418.0,92.1,3.0,0.0,0.4,7.6,3.6,1280814.0,1846934.0,0.0,0.0
Cooper,LEE,4.4,DEF,0.2%,0.0,41.0,1274.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,253.0,314.2,40.8,40.0,39.7,0.0,1.0,0.0,9.3,2.7,63127.0,77949.0,-1.0,1.0
De Bruyne,MCI,11.9,MID,10.3%,4.3,99.0,1272.0,7.0,2.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,368.0,495.8,643.0,497.0,163.8,4.3,2.0,0.4,8.3,5.2,2065697.0,1436549.0,-1.0,1.0
Castagne,LEI,5.3,DEF,0.5%,0.0,29.0,1271.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,225.0,100.4,40.0,36.7,0.0,0.0,0.0,5.5,1.8,103651.0,153260.0,-2.0,2.0
Greenwood,MUN,7.1,MID,4.3%,0.0,71.0,1269.0,5.0,2.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,232.0,292.2,266.1,516.0,107.3,0.0,2.0,0.0,10.0,3.9,1919583.0,2341983.0,-4.0,4.0
Grealish,MCI,7.5,MID,7.3%,0.3,58.0,1264.0,2.0,2.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,233.0,270.4,475.1,617.0,136.4,0.3,0.0,0.0,7.7,3.4,1243004.0,2550171.0,-5.0,5.0
Shelvey,NEW,5.3,MID,0.1%,1.7,41.0,1261.0,2.0,0.0,3.0,21.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,181.0,219.0,183.9,104.0,50.8,1.7,2.0,0.3,7.7,2.6,23755.0,23957.0,-2.0,2.0
Gündogan,MCI,7.1,MID,2.9%,3.7,82.0,1260.0,5.0,4.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,326.0,362.0,456.1,570.0,138.8,3.7,1.0,0.5,11.5,4.6,688641.0,1126219.0,-4.0,4.0
Foster,WAT,4.1,GKP,18.6%,3.2,46.0,1260.0,0.0,1.0,2.0,21.0,0.0,1.0,0.0,0.0,0.0,32.0,3.0,237.0,279.2,10.0,0.0,29.1,3.2,1.0,0.8,11.2,3.3,1051630.0,1519016.0,1.0,-1.0
Gilmour,NOR,4.3,MID,3.5%,1.7,32.0,1259.0,0.0,1.0,1.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,194.0,201.0,345.2,69.0,61.6,1.7,0.0,0.4,7.4,2.1,479337.0,861253.0,-2.0,2.0
Sarr,WAT,5.7,MID,3.1%,2.0,63.0,1255.0,5.0,1.0,1.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,175.0,286.8,218.7,473.0,97.8,2.0,1.0,0.4,11.1,4.2,1927851.0,2036464.0,-3.0,3.0
Duffy,BHA,4.1,DEF,9.2%,0.3,47.0,1254.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,259.0,341.4,34.6,214.0,59.1,0.3,1.0,0.1,11.5,2.9,2495138.0,2190647.0,1.0,-1.0
Schär,NEW,4.3,DEF,0.4%,3.7,37.0,1240.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,190.0,225.2,54.2,103.0,38.4,3.7,1.0,0.9,8.6,2.6,32730.0,27493.0,-2.0,2.0
Zouma,WHU,5.4,DEF,1.1%,3.0,43.0,1240.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,237.0,303.4,27.9,74.0,40.7,3.0,0.0,0.6,8.0,3.1,165335.0,219886.0,-1.0,1.0
Edouard,CRY,6.6,FWD,7.8%,1.0,81.0,1238.0,6.0,4.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,261.0,353.0,211.2,519.0,108.6,1.0,2.0,0.2,12.3,3.7,1586694.0,885005.0,1.0,-1.0
Sargent,NOR,5.4,FWD,0.5%,2.3,51.0,1228.0,2.0,2.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,181.0,176.2,143.0,290.0,61.1,2.3,1.0,0.4,9.4,2.4,76794.0,48175.0,-1.0,1.0
Ings,AVL,7.7,FWD,7.4%,1.0,58.0,1226.0,4.0,2.0,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,194.0,228.4,82.0,420.0,72.7,1.0,0.0,0.1,7.5,3.2,1329898.0,3621769.0,-3.0,3.0
Broja,SOU,5.5,FWD,12.7%,3.3,74.0,1220.0,6.0,2.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,200.0,249.8,61.6,528.0,83.9,3.3,1.0,0.6,13.5,3.5,1723691.0,713029.0,5.0,-5.0
Barnes,LEI,6.5,MID,2.1%,2.0,65.0,1204.0,2.0,6.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,172.0,239.4,254.4,594.0,108.6,2.0,1.0,0.3,10.0,3.6,269287.0,1062535.0,-5.0,5.0
Lacazette,ARS,8.3,FWD,4.8%,5.0,63.0,1201.0,3.0,6.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,214.0,290.0,314.0,595.0,119.8,5.0,1.0,0.6,7.6,3.3,1132669.0,884146.0,-2.0,2.0
Burn,NEW,4.4,DEF,0.4%,2.0,43.0,1201.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,218.0,306.0,34.8,148.0,48.9,2.0,0.0,0.5,9.8,2.9,160083.0,135550.0,-1.0,1.0
