Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Billing,BOU,5.3,MID,1.2%,4.0,49.0,959.0,3.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,167.0,255.2,120.9,119.0,49.6,4.0,0.0,0.8,9.2,3.8,218720.0,116826.0,-2.0,2.0
Willock,NEW,4.9,MID,0.6%,3.2,36.0,957.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,121.0,161.8,193.1,296.0,65.3,3.2,0.0,0.7,7.3,2.8,96199.0,96049.0,-1.0,1.0
Walker-Peters,SOU,4.4,DEF,0.9%,1.2,24.0,953.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.0,186.2,115.8,92.0,39.3,1.2,0.0,0.3,5.5,2.2,118164.0,153927.0,-1.0,1.0
Jensen,BRE,4.9,MID,1.7%,2.2,40.0,952.0,1.0,2.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,158.0,204.6,316.7,50.0,57.3,2.2,1.0,0.4,8.2,3.1,553312.0,439000.0,-1.0,1.0
De Bruyne,MCI,12.4,MID,33.2%,7.2,81.0,950.0,3.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,307.0,398.0,572.0,303.0,127.3,7.2,2.0,0.6,6.5,6.8,3660297.0,2234513.0,4.0,-4.0
Podence,WOL,5.3,MID,0.9%,1.8,39.0,950.0,2.0,0.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,102.0,173.0,298.9,320.0,79.2,1.8,1.0,0.3,7.4,3.0,224494.0,252834.0,-2.0,2.0
Gordon,EVE,5.4,MID,2.2%,2.3,38.0,947.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,102.0,203.0,99.7,363.0,66.6,2.3,0.0,0.4,7.0,3.2,661785.0,587851.0,-1.0,1.0
Rashford,MUN,6.6,MID,16.6%,3.0,58.0,946.0,4.0,2.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,158.0,232.8,157.6,423.0,81.4,3.0,1.0,0.5,8.8,4.8,2743123.0,2178263.0,1.0,-1.0
McGinn,AVL,5.1,MID,0.6%,1.7,23.0,945.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,119.0,135.8,104.2,156.0,39.6,1.7,0.0,0.3,4.5,1.8,30089.0,144718.0,-4.0,4.0
Rodri,MCI,5.7,MID,1.6%,2.6,34.0,942.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,181.0,218.2,162.1,123.0,50.4,2.6,0.0,0.5,6.0,3.1,144834.0,300898.0,-3.0,3.0
Jonny,WOL,4.4,DEF,0.8%,1.3,31.0,934.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,158.4,69.1,66.0,29.5,1.3,0.0,0.3,7.0,2.8,125210.0,107775.0,-1.0,1.0
Robinson,FUL,4.4,DEF,0.1%,2.3,24.0,928.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,162.0,182.6,124.5,21.0,32.9,2.3,0.0,0.5,5.5,2.2,13147.0,16992.0,-1.0,1.0
Haaland,MCI,12.2,FWD,80.9%,8.8,117.0,920.0,17.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,485.0,640.8,142.4,840.0,162.4,8.8,5.0,0.7,9.6,10.6,4633543.0,1341336.0,7.0,-7.0
Veltman,BHA,4.6,DEF,3.9%,1.8,37.0,914.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,178.0,160.0,50.4,51.0,26.2,1.8,2.0,0.4,8.0,3.4,806437.0,521936.0,1.0,-1.0
Welbeck,BHA,6.5,FWD,1.3%,2.2,35.0,912.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,95.0,175.5,375.0,64.6,2.2,0.0,0.3,5.4,3.2,339017.0,318336.0,0.0,0.0
Schlupp,CRY,4.8,MID,0.1%,1.8,24.0,912.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,110.4,70.4,101.0,28.3,1.8,0.0,0.4,5.0,2.0,11615.0,19558.0,-2.0,2.0
Adams,SOU,6.4,FWD,0.9%,3.0,40.0,911.0,3.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,134.0,193.2,184.3,327.0,70.5,3.0,2.0,0.5,6.2,3.3,170944.0,179301.0,-1.0,1.0
Aribo,SOU,5.3,MID,0.4%,3.3,36.0,907.0,2.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,133.0,199.0,129.7,334.0,66.4,3.3,0.0,0.6,6.8,2.8,53485.0,77161.0,-2.0,2.0
Barnes,LEI,6.9,MID,1.6%,5.2,45.0,906.0,4.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,181.2,75.0,368.0,62.2,5.2,0.0,0.8,6.5,4.1,200162.0,241829.0,-1.0,1.0
Roca,LEE,4.9,MID,0.1%,1.5,26.0,901.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,152.0,196.0,132.8,164.0,49.3,1.5,0.0,0.3,5.3,2.2,16678.0,16865.0,-1.0,1.0
Ødegaard,ARS,6.4,MID,13.0%,4.8,58.0,900.0,4.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,236.0,273.0,331.6,349.0,95.5,4.8,2.0,0.7,9.1,5.3,1717689.0,1927790.0,-1.0,1.0
Thiago Silva,CHE,5.4,DEF,6.8%,2.5,34.0,900.0,0.0,2.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,215.0,283.0,45.4,54.0,38.2,2.5,0.0,0.5,6.3,3.4,498502.0,519208.0,-1.0,1.0
Onana,EVE,4.9,MID,0.2%,2.5,29.0,900.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,122.0,127.0,85.4,117.0,32.7,2.5,0.0,0.5,5.9,2.4,44808.0,32811.0,-1.0,1.0
Tosin,FUL,4.5,DEF,0.2%,0.3,21.0,900.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,208.4,20.2,39.0,26.8,0.3,0.0,0.1,4.7,2.1,27328.0,24438.0,0.0,0.0
Solanke,BOU,5.7,FWD,3.1%,4.5,46.0,895.0,2.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,123.0,178.6,78.9,276.0,53.0,4.5,2.0,0.8,8.1,4.2,544271.0,341439.0,-3.0,3.0
Harrison,LEE,5.9,MID,2.5%,2.5,44.0,892.0,1.0,4.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,128.0,190.2,297.3,194.0,68.0,2.5,1.0,0.4,7.5,3.7,825315.0,750040.0,-1.0,1.0
Bernardo,MCI,6.9,MID,9.1%,4.4,61.0,887.0,2.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,217.0,256.6,239.8,204.0,70.1,4.4,1.0,0.6,8.8,5.1,1548023.0,1479356.0,-1.0,1.0
Janelt,BRE,5.5,MID,0.1%,2.3,36.0,882.0,1.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,163.0,182.6,89.7,130.0,40.3,2.3,0.0,0.4,6.5,2.8,26378.0,23621.0,0.0,0.0
Botman,NEW,4.4,DEF,2.4%,4.8,46.0,881.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,216.0,161.2,66.7,124.0,35.3,4.8,0.0,1.1,10.5,4.2,209586.0,182980.0,-1.0,1.0
Mount,CHE,7.7,MID,9.5%,5.8,49.0,880.0,2.0,3.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,171.0,221.2,283.1,281.0,78.9,5.8,2.0,0.8,6.4,4.1,1302781.0,1234689.0,-3.0,3.0
S.Longstaff,NEW,4.4,MID,2.1%,3.8,37.0,872.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,147.0,181.8,165.4,152.0,50.0,3.8,0.0,0.9,8.4,2.8,326452.0,223925.0,-1.0,1.0
Kristensen,LEE,4.8,DEF,0.4%,1.8,22.0,870.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,120.0,165.2,89.1,56.0,31.1,1.8,0.0,0.4,4.6,2.2,43259.0,68091.0,-2.0,2.0
Dias,MCI,5.9,DEF,8.4%,2.2,39.0,870.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,44.5,65.0,27.8,2.2,0.0,0.4,6.6,3.5,573037.0,949565.0,-1.0,1.0
Loftus-Cheek,CHE,5.0,MID,0.2%,2.2,22.0,869.0,0.0,0.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0,117.2,124.8,149.0,39.3,2.2,0.0,0.4,4.4,1.8,30654.0,29941.0,0.0,0.0
Cook,NFO,4.4,DEF,0.1%,2.3,19.0,867.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,139.0,168.2,37.7,24.0,22.9,2.3,0.0,0.5,4.3,1.7,6529.0,14884.0,-1.0,1.0
Eriksen,MUN,6.3,MID,2.8%,3.2,35.0,863.0,0.0,3.0,4.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,144.0,158.2,224.7,143.0,52.5,3.2,0.0,0.5,5.6,3.2,268183.0,491216.0,-2.0,2.0
Ramsey,AVL,5.2,MID,0.9%,1.7,31.0,862.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,134.0,172.0,146.4,134.0,45.3,1.7,1.0,0.3,6.0,2.4,107624.0,208551.0,-3.0,3.0
Sterling,CHE,9.7,MID,5.2%,1.7,44.0,859.0,3.0,1.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,100.0,173.0,248.8,331.0,75.3,1.7,1.0,0.2,4.5,4.0,1181874.0,1372204.0,-3.0,3.0
Yates,NFO,5.0,MID,0.0%,2.0,27.0,852.0,0.0,2.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,136.8,46.1,173.0,35.5,2.0,0.0,0.4,5.4,2.5,4187.0,5903.0,0.0,0.0
Cash,AVL,4.6,DEF,4.1%,1.5,15.0,849.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,113.0,120.2,125.1,50.0,29.5,1.5,0.0,0.3,3.3,1.4,136498.0,1424908.0,-4.0,4.0
Matheus,WOL,4.9,MID,0.2%,1.8,28.0,848.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,100.0,100.8,159.1,147.0,40.6,1.8,0.0,0.4,5.7,2.5,48158.0,35284.0,-1.0,1.0
Collins,WOL,4.5,DEF,0.8%,0.5,28.0,842.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,156.0,189.0,28.9,12.0,23.2,0.5,1.0,0.1,6.2,2.8,165882.0,146700.0,0.0,0.0
Moutinho,WOL,4.7,MID,0.4%,1.7,20.0,839.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,140.0,153.4,288.4,67.0,50.9,1.7,0.0,0.4,4.3,1.8,18773.0,150732.0,-3.0,3.0
Mitchell,CRY,4.5,DEF,0.9%,2.8,34.0,826.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,153.0,143.8,64.4,6.0,21.6,2.8,1.0,0.6,7.6,2.8,75661.0,81117.0,0.0,0.0
Fabinho,LIV,5.3,MID,0.9%,1.7,21.0,814.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,107.0,111.0,73.8,47.0,23.2,1.7,0.0,0.3,4.0,1.8,80313.0,129633.0,-2.0,2.0
Davies,TOT,4.9,DEF,0.9%,3.5,40.0,814.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0,187.8,125.4,88.0,40.2,3.5,0.0,0.7,8.2,4.0,85087.0,92064.0,-1.0,1.0
Bruno Guimarães,NEW,5.7,MID,5.2%,5.5,42.0,813.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,163.0,241.8,227.7,70.0,54.0,5.5,1.0,1.0,7.4,4.2,557635.0,966344.0,-3.0,3.0
Alexander-Arnold,LIV,7.2,DEF,19.4%,2.0,36.0,812.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,201.0,189.2,388.3,118.0,69.5,2.0,1.0,0.3,5.0,3.0,1204475.0,4738701.0,-3.0,3.0
Evans,LEI,4.4,DEF,0.2%,1.2,11.0,810.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,177.6,20.3,35.0,23.3,1.2,0.0,0.3,2.5,1.2,15843.0,32326.0,-1.0,1.0
C.Doucouré,CRY,5.0,MID,0.1%,0.7,21.0,803.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,125.0,141.4,119.3,49.0,31.2,0.7,0.0,0.1,4.2,2.1,17058.0,21224.0,0.0,0.0
Elyounoussi,SOU,5.2,MID,0.1%,2.2,23.0,803.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.0,108.8,90.4,168.0,36.3,2.2,0.0,0.4,4.4,1.9,3940.0,8548.0,-3.0,3.0
Havertz,CHE,7.7,FWD,2.2%,3.3,34.0,801.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,91.0,159.2,108.0,318.0,58.7,3.3,0.0,0.4,4.4,3.1,271370.0,528889.0,-3.0,3.0
Gomez,LIV,4.6,DEF,2.9%,2.7,35.0,792.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,174.0,166.0,26.9,15.0,20.9,2.7,1.0,0.6,7.6,3.5,388629.0,133228.0,1.0,-1.0
Foden,MCI,8.5,MID,27.3%,6.8,66.0,789.0,6.0,4.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,256.0,355.4,326.7,335.0,101.8,6.8,2.0,0.8,7.8,5.5,3368067.0,1233906.0,5.0,-5.0
A.Armstrong,SOU,5.5,FWD,1.0%,1.5,31.0,783.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,108.4,108.5,149.0,36.1,1.5,0.0,0.3,5.6,2.6,229124.0,216795.0,0.0,0.0
Firmino,LIV,8.1,FWD,8.5%,4.3,61.0,781.0,6.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,256.0,362.2,232.4,570.0,116.6,4.3,2.0,0.5,7.5,5.5,1470544.0,819652.0,1.0,-1.0
Partey,ARS,4.8,MID,0.5%,5.2,37.0,779.0,2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,168.0,196.4,125.5,100.0,42.2,5.2,0.0,1.1,7.7,4.1,67143.0,87812.0,-2.0,2.0
Emerson Royal,TOT,4.9,DEF,2.1%,-0.2,26.0,775.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,147.0,132.8,95.5,89.0,31.8,-0.2,0.0,0.0,5.3,2.6,663510.0,665723.0,-1.0,1.0
Senesi,BOU,4.5,DEF,0.1%,2.7,17.0,761.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,178.6,30.0,12.0,22.1,2.7,1.0,0.6,3.8,1.7,18855.0,10972.0,0.0,0.0
Bella-Kotchap,SOU,4.5,DEF,0.2%,0.3,15.0,761.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,148.8,15.9,73.0,23.9,0.3,0.0,0.1,3.3,1.7,30729.0,29047.0,0.0,0.0
Fornals,WHU,5.1,MID,0.5%,1.2,30.0,760.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,125.0,106.8,125.5,77.0,30.8,1.2,1.0,0.2,5.9,2.5,73891.0,156966.0,-4.0,4.0
Edouard,CRY,5.4,FWD,3.5%,4.7,38.0,758.0,3.0,2.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,126.0,206.8,131.2,280.0,61.9,4.7,0.0,0.9,7.0,3.2,469722.0,428876.0,-1.0,1.0
Douglas Luiz,AVL,4.8,MID,0.4%,2.5,29.0,754.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,138.0,157.4,168.0,58.0,38.3,2.5,0.0,0.5,6.0,2.4,51252.0,77676.0,-2.0,2.0
Ayew,CRY,5.4,MID,0.3%,2.3,26.0,753.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,126.2,154.9,99.0,38.1,2.3,0.0,0.4,4.8,2.2,32009.0,43096.0,-1.0,1.0
Bailey,AVL,4.6,MID,4.4%,3.2,41.0,740.0,2.0,2.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,116.0,146.6,186.6,210.0,54.6,3.2,1.0,0.7,8.9,3.4,651282.0,1751647.0,-4.0,4.0
Cucurella,CHE,5.1,DEF,9.1%,2.7,28.0,739.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,160.0,156.2,142.1,42.0,34.0,2.7,0.0,0.5,5.5,2.5,1463145.0,1436812.0,1.0,-1.0
Amartey,LEI,4.3,DEF,0.2%,3.8,28.0,733.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,153.0,143.6,47.8,26.0,21.8,3.8,1.0,0.9,6.5,2.8,15348.0,25218.0,-2.0,2.0
Wilson,NEW,7.4,FWD,7.3%,6.5,53.0,727.0,6.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,187.0,239.6,121.4,399.0,76.2,6.5,1.0,0.9,7.2,5.9,968431.0,544830.0,-1.0,1.0
Jorginho,CHE,5.9,MID,2.5%,2.5,35.0,722.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,140.0,170.2,81.9,61.0,31.4,2.5,1.0,0.4,5.9,3.2,381516.0,475647.0,-1.0,1.0
Rodrigo,LEE,6.3,MID,5.4%,3.2,57.0,718.0,6.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,162.0,267.0,138.2,479.0,87.9,3.2,2.0,0.5,9.0,5.2,3426918.0,3344942.0,3.0,-3.0
Elliott,LIV,5.0,MID,0.9%,1.5,27.0,715.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126.0,116.6,186.1,228.0,53.2,1.5,0.0,0.3,5.4,2.2,222300.0,166632.0,0.0,0.0
Lingard,NFO,5.5,MID,1.6%,1.5,25.0,715.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,40.8,124.0,115.0,27.9,1.5,0.0,0.3,4.5,2.3,179456.0,563511.0,-5.0,5.0
Sancho,MUN,7.2,MID,4.4%,2.0,40.0,714.0,2.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,129.0,136.4,194.5,173.0,50.4,2.0,1.0,0.3,5.6,4.0,590133.0,1168364.0,-3.0,3.0
Kebano,FUL,5.4,MID,0.1%,3.5,35.0,711.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,152.3,106.0,36.6,3.5,0.0,0.6,6.5,2.9,11114.0,13798.0,-1.0,1.0
Gündogan,MCI,7.3,MID,2.2%,1.4,38.0,710.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,169.0,184.4,287.3,229.0,70.0,1.4,0.0,0.2,5.2,3.8,674185.0,678362.0,-2.0,2.0
Christie,BOU,5.3,MID,0.1%,2.5,26.0,704.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,113.4,101.3,197.0,41.2,2.5,0.0,0.5,4.9,2.2,5057.0,8151.0,-2.0,2.0
Vardy,LEI,9.1,FWD,2.1%,3.3,38.0,704.0,1.0,4.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,94.0,134.4,68.8,147.0,34.4,3.3,0.0,0.4,4.2,2.9,173994.0,485517.0,-4.0,4.0
Zemura,BOU,4.4,DEF,0.2%,1.5,25.0,696.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,121.0,129.4,107.8,20.0,25.4,1.5,0.0,0.3,5.7,2.5,30798.0,29253.0,-1.0,1.0
Young,AVL,4.4,DEF,1.3%,4.5,34.0,694.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,138.0,156.4,132.7,37.0,32.8,4.5,1.0,1.0,7.7,3.8,161260.0,51677.0,-1.0,1.0
Robertson,LIV,6.7,DEF,3.9%,2.7,32.0,684.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,162.0,149.8,278.8,105.0,53.4,2.7,0.0,0.4,4.8,3.2,425421.0,1205844.0,-3.0,3.0
Varane,MUN,4.8,DEF,2.4%,2.3,31.0,684.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,138.0,134.6,36.3,8.0,18.0,2.3,0.0,0.5,6.5,3.1,278901.0,343180.0,-2.0,2.0
Coufal,WHU,4.2,DEF,0.8%,0.8,20.0,683.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,98.4,106.2,15.0,22.1,0.8,0.0,0.2,4.8,2.2,164365.0,186540.0,-3.0,3.0
Hickey,BRE,4.9,DEF,0.3%,0.5,13.0,680.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,98.8,30.0,45.0,17.4,0.5,0.0,0.1,2.7,1.4,38645.0,55186.0,-1.0,1.0
Neto,BOU,4.5,GKP,0.3%,2.5,25.0,675.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,23.0,1.0,136.0,177.4,0.0,0.0,17.8,2.5,1.0,0.6,5.6,3.1,49767.0,37707.0,0.0,0.0
Perraud,SOU,4.4,DEF,0.2%,4.0,36.0,668.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,126.0,169.6,126.3,135.0,43.0,4.0,1.0,0.9,8.2,3.3,25315.0,12481.0,-1.0,1.0
Freuler,NFO,4.9,MID,0.0%,1.8,16.0,662.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,88.8,37.4,19.0,14.5,1.8,0.0,0.4,3.3,1.8,2383.0,2252.0,-1.0,1.0
Romero,TOT,4.9,DEF,1.7%,2.7,21.0,657.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,141.2,45.7,52.0,23.9,2.7,1.0,0.6,4.3,2.6,150033.0,253052.0,-1.0,1.0
Patterson,EVE,4.0,DEF,4.0%,0.2,21.0,656.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,135.8,43.2,78.0,25.9,0.2,0.0,0.0,5.2,2.6,813847.0,793580.0,0.0,0.0
Koulibaly,CHE,5.5,DEF,6.6%,2.3,28.0,652.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,152.0,176.8,37.3,82.0,29.7,2.3,0.0,0.4,5.1,3.5,773050.0,1286143.0,0.0,0.0
Digne,AVL,4.6,DEF,1.1%,0.2,13.0,651.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,82.0,117.6,123.3,38.0,27.9,0.2,0.0,0.0,2.8,1.6,145167.0,434488.0,-4.0,4.0
Aït-Nouri,WOL,4.3,DEF,1.0%,1.3,22.0,648.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,84.4,106.0,86.0,27.7,1.3,0.0,0.3,5.1,2.4,92755.0,176237.0,-2.0,2.0
Perišić,TOT,5.5,DEF,23.1%,2.7,43.0,647.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,165.0,170.2,302.5,129.0,60.0,2.7,1.0,0.5,7.8,3.3,2533604.0,2453599.0,0.0,0.0
Faes,LEI,4.5,DEF,0.1%,4.5,26.0,630.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,141.0,151.4,28.2,12.0,19.1,4.5,0.0,1.0,5.8,3.7,14966.0,5721.0,0.0,0.0
Llorente,LEE,4.4,DEF,0.3%,0.2,15.0,630.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,111.0,91.4,5.8,40.0,13.8,0.2,0.0,0.0,3.4,2.1,28944.0,38909.0,-1.0,1.0
Shaw,MUN,4.7,DEF,1.2%,4.3,25.0,629.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,138.0,126.6,163.5,47.0,33.8,4.3,0.0,0.9,5.3,3.1,107193.0,95443.0,-3.0,3.0
Ings,AVL,6.6,FWD,1.1%,3.3,32.0,626.0,3.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,95.0,140.6,91.5,324.0,55.3,3.3,1.0,0.5,4.8,2.7,133241.0,253067.0,-4.0,4.0
Henderson,LIV,5.3,MID,0.5%,1.5,18.0,626.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,95.0,166.9,73.0,33.8,1.5,0.0,0.3,3.4,1.6,41020.0,120251.0,-2.0,2.0
Worrall,NFO,4.3,DEF,0.1%,0.3,11.0,623.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,93.0,134.4,28.8,12.0,17.4,0.3,0.0,0.1,2.6,1.1,5951.0,11998.0,-2.0,2.0
Tete,FUL,4.4,DEF,0.2%,0.2,20.0,618.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,108.0,195.0,77.4,23.0,29.6,0.2,0.0,0.0,4.5,2.5,63657.0,68252.0,-1.0,1.0
Scamacca,WHU,6.7,FWD,1.8%,3.8,28.0,615.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,73.0,98.8,143.5,246.0,48.3,3.8,1.0,0.6,4.2,2.5,320192.0,251995.0,-3.0,3.0
