Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Dunk,BHA,4.8,DEF,2.2%,2.8,82.0,2303.0,1.0,0.0,9.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,484.0,528.0,62.6,316.0,90.6,2.8,1.0,0.6,17.1,3.2,340096.0,648058.0,-2.0,2.0
Coleman,EVE,4.9,DEF,0.7%,2.3,72.0,2303.0,1.0,1.0,6.0,44.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,383.0,432.0,205.6,166.0,80.1,2.3,2.0,0.5,14.7,2.8,169829.0,173638.0,-1.0,1.0
Jiménez,WOL,7.5,FWD,4.5%,1.0,90.0,2289.0,6.0,4.0,11.0,22.0,0.0,0.0,0.0,5.0,2.0,0.0,11.0,237.0,419.2,434.9,715.0,155.7,1.0,1.0,0.1,12.0,3.0,3019907.0,2980484.0,0.0,0.0
Ramsey,AVL,4.7,MID,7.9%,2.3,104.0,2288.0,6.0,1.0,12.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,371.0,517.4,317.8,418.0,125.7,2.3,3.0,0.5,22.1,3.4,1576902.0,911417.0,2.0,-2.0
Westwood,BUR,5.2,MID,0.2%,0.8,63.0,2286.0,0.0,4.0,4.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,303.0,298.2,517.1,153.0,96.5,0.8,0.0,0.2,12.1,2.3,65768.0,104474.0,-3.0,3.0
Tielemans,LEI,6.4,MID,3.6%,2.8,109.0,2269.0,6.0,3.0,5.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,484.0,654.0,496.7,391.0,153.7,2.8,2.0,0.4,17.0,3.9,978420.0,1159930.0,-1.0,1.0
Douglas Luiz,AVL,4.3,MID,1.7%,1.7,72.0,2265.0,1.0,3.0,10.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,392.0,408.2,456.1,129.0,99.5,1.7,0.0,0.4,16.7,2.5,578200.0,534855.0,-2.0,2.0
Konsa,AVL,4.9,DEF,1.0%,2.0,74.0,2248.0,2.0,0.0,8.0,40.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,359.0,399.4,55.2,251.0,70.3,2.0,1.0,0.4,15.1,2.8,232467.0,247560.0,-1.0,1.0
Ayling,LEE,4.3,DEF,3.1%,4.7,58.0,2246.0,2.0,3.0,2.0,64.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,410.0,603.2,186.5,238.0,102.5,4.7,1.0,1.1,13.5,2.3,632829.0,1279931.0,-2.0,2.0
Maupay,BHA,6.2,FWD,5.0%,0.6,97.0,2217.0,8.0,3.0,7.0,31.0,0.0,0.0,1.0,6.0,0.0,0.0,11.0,294.0,367.4,357.0,672.0,137.4,0.6,2.0,0.1,15.6,3.2,2037620.0,1830857.0,-3.0,3.0
Cathcart,WAT,4.2,DEF,0.2%,0.5,47.0,2210.0,0.0,1.0,3.0,49.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,367.0,472.8,45.9,36.0,55.5,0.5,0.0,0.1,11.2,1.7,67910.0,62474.0,-3.0,3.0
McTominay,MUN,5.4,MID,0.3%,1.2,64.0,2206.0,1.0,2.0,8.0,32.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,335.0,462.0,310.0,256.0,102.9,1.2,1.0,0.2,11.9,2.3,93139.0,118949.0,-1.0,1.0
Livramento,SOU,4.2,DEF,8.3%,0.4,80.0,2200.0,1.0,2.0,7.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,440.0,437.2,327.4,221.0,98.8,0.4,0.0,0.1,19.0,2.9,2846915.0,2368190.0,2.0,-2.0
Fabinho,LIV,5.4,MID,1.0%,2.0,95.0,2195.0,5.0,1.0,15.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,433.0,486.4,266.9,310.0,106.3,2.0,0.0,0.4,17.6,3.5,207453.0,213181.0,-1.0,1.0
Burn,NEW,4.4,DEF,1.1%,4.2,85.0,2191.0,1.0,1.0,8.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,403.0,535.0,82.4,262.0,87.8,4.2,1.0,1.0,19.3,3.3,280369.0,189790.0,-1.0,1.0
Davies,TOT,4.5,DEF,3.0%,4.6,87.0,2186.0,1.0,2.0,9.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,414.0,418.8,179.0,226.0,82.7,4.6,1.0,1.0,19.3,3.5,476127.0,247121.0,0.0,0.0
Mount,CHE,7.7,MID,23.0%,5.8,154.0,2180.0,10.0,10.0,10.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,546.0,750.0,880.9,864.0,249.4,5.8,5.0,0.8,20.0,5.1,4927363.0,4630363.0,2.0,-2.0
Lindelöf,MUN,4.8,DEF,0.6%,1.8,65.0,2173.0,0.0,2.0,6.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,444.0,416.6,75.0,66.0,55.9,1.8,0.0,0.4,13.5,2.5,99467.0,120085.0,-2.0,2.0
Allan,EVE,4.3,MID,3.0%,1.0,57.0,2172.0,0.0,3.0,6.0,38.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,310.0,390.6,226.6,82.0,70.1,1.0,0.0,0.2,13.3,2.1,1073116.0,997422.0,-2.0,2.0
Richarlison,EVE,7.5,FWD,6.6%,5.8,99.0,2162.0,8.0,4.0,6.0,40.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,326.0,537.8,311.8,810.0,165.4,5.8,1.0,0.8,13.2,3.8,1719770.0,2135773.0,0.0,0.0
Janelt,BRE,4.9,MID,0.2%,2.5,87.0,2160.0,4.0,0.0,9.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,319.0,432.2,313.7,397.0,114.1,2.5,2.0,0.5,17.8,3.0,58279.0,45582.0,-1.0,1.0
Doucouré,EVE,5.3,MID,1.2%,1.5,81.0,2140.0,2.0,5.0,4.0,39.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,348.0,415.6,258.5,354.0,103.1,1.5,1.0,0.3,15.3,3.2,841611.0,851192.0,-2.0,2.0
Semedo,WOL,4.8,DEF,1.7%,1.0,94.0,2131.0,0.0,1.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,412.0,346.2,289.3,266.0,90.3,1.0,0.0,0.2,19.6,3.8,621053.0,645250.0,-2.0,2.0
Schär,NEW,4.3,DEF,4.5%,3.7,87.0,2110.0,2.0,2.0,6.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,376.0,462.0,114.9,226.0,80.5,3.7,2.0,0.9,20.2,3.6,704849.0,310122.0,-2.0,2.0
Maddison,LEI,6.9,MID,13.9%,2.2,135.0,2103.0,8.0,8.0,4.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,476.0,580.2,571.1,669.0,181.9,2.2,4.0,0.3,19.6,4.4,3147507.0,2839848.0,-1.0,1.0
Jota,LIV,8.3,MID,18.2%,4.8,166.0,2095.0,15.0,6.0,14.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,465.0,715.6,496.2,1251.0,245.3,4.8,3.0,0.6,20.0,5.4,6429654.0,5917381.0,8.0,-8.0
Jorginho,CHE,5.7,MID,4.2%,0.8,102.0,2091.0,6.0,2.0,11.0,15.0,0.0,0.0,1.0,4.0,0.0,0.0,11.0,487.0,563.2,354.2,212.0,113.1,0.8,3.0,0.1,17.9,3.8,904684.0,1036919.0,-3.0,3.0
Benrahma,WHU,5.9,MID,11.3%,1.8,122.0,2087.0,6.0,6.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,402.0,490.8,463.6,699.0,165.5,1.8,3.0,0.3,20.7,3.9,4282117.0,4224498.0,-1.0,1.0
King,WAT,5.6,FWD,3.3%,1.0,84.0,2083.0,5.0,4.0,3.0,45.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,265.0,391.8,440.3,685.0,151.9,1.0,2.0,0.2,15.0,2.8,1868022.0,1661311.0,1.0,-1.0
Dubravka,NEW,4.5,GKP,2.8%,4.7,85.0,2070.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,1.0,0.0,64.0,8.0,408.0,529.0,0.0,0.0,52.9,4.7,1.0,1.0,18.9,3.7,420340.0,184568.0,0.0,0.0
Foster,WAT,4.1,GKP,19.8%,1.5,67.0,2070.0,0.0,1.0,3.0,43.0,0.0,1.0,0.0,0.0,0.0,57.0,6.0,370.0,455.0,10.0,0.0,46.6,1.5,2.0,0.4,16.3,2.9,1349179.0,1711942.0,1.0,-1.0
Canós,BRE,5.5,MID,1.1%,0.2,78.0,2061.0,2.0,3.0,8.0,35.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,258.0,359.2,282.9,422.0,106.5,0.2,1.0,0.0,14.2,2.6,419245.0,453229.0,0.0,0.0
Gray,EVE,5.4,MID,4.9%,2.5,94.0,2050.0,5.0,4.0,5.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,344.0,440.6,536.9,709.0,168.7,2.5,0.0,0.5,17.4,3.2,3122336.0,2886264.0,-1.0,1.0
Willock,NEW,5.5,MID,1.1%,2.5,79.0,2037.0,2.0,3.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,248.0,320.4,243.2,449.0,101.3,2.5,0.0,0.5,14.4,2.7,504622.0,533489.0,-5.0,5.0
Godfrey,EVE,4.7,DEF,0.4%,1.5,45.0,2029.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,318.0,416.0,164.6,222.0,80.5,1.5,0.0,0.3,9.6,2.0,47296.0,97742.0,-3.0,3.0
Williams,NOR,3.9,DEF,4.6%,0.5,37.0,2029.0,0.0,1.0,2.0,48.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,336.0,367.2,287.5,80.0,73.9,0.5,0.0,0.1,9.5,1.5,999378.0,814232.0,-1.0,1.0
Partey,ARS,5.0,MID,0.3%,0.2,71.0,2027.0,2.0,2.0,10.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,345.0,359.6,275.5,394.0,103.0,0.2,1.0,0.0,14.2,3.0,92423.0,86958.0,0.0,0.0
Rashica,NOR,5.2,MID,0.1%,2.2,65.0,2027.0,1.0,2.0,4.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,271.4,470.9,433.0,117.7,2.2,0.0,0.4,12.5,2.3,26826.0,35320.0,-3.0,3.0
Adams,SOU,6.6,FWD,3.6%,1.4,101.0,1999.0,7.0,4.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,329.0,425.8,336.7,798.0,156.2,1.4,0.0,0.2,15.3,3.6,1082332.0,928913.0,-4.0,4.0
Xhaka,ARS,4.8,MID,0.4%,3.5,54.0,1995.0,1.0,2.0,6.0,31.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,293.0,345.8,429.4,231.0,100.7,3.5,0.0,0.7,11.2,2.3,41078.0,91897.0,-2.0,2.0
Digne,AVL,5.0,DEF,5.0%,2.7,66.0,1990.0,0.0,1.0,7.0,34.0,1.0,0.0,0.0,5.0,0.0,0.0,7.0,361.0,383.2,596.7,177.0,115.9,2.7,0.0,0.5,13.2,2.8,1081168.0,2077609.0,-5.0,5.0
Llorente,LEE,4.5,DEF,0.3%,3.7,63.0,1981.0,2.0,0.0,5.0,37.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,359.0,436.4,39.0,108.0,58.6,3.7,1.0,0.8,14.0,2.6,107076.0,100793.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.2%,2.0,63.0,1981.0,2.0,1.0,6.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,292.0,320.8,246.7,156.0,72.6,2.0,2.0,0.4,11.9,2.6,37700.0,37770.0,-2.0,2.0
Lees-Melou,NOR,4.8,MID,0.1%,3.2,62.0,1966.0,1.0,2.0,5.0,44.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,284.0,324.0,341.0,218.0,88.1,3.2,0.0,0.7,12.9,2.1,17212.0,19477.0,-2.0,2.0
Rodrigo,LEE,6.3,FWD,2.1%,4.3,79.0,1963.0,6.0,2.0,5.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,330.0,413.2,499.9,510.0,142.3,4.3,0.0,0.7,12.5,2.9,449899.0,435408.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.2%,1.0,50.0,1963.0,0.0,5.0,2.0,46.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,357.0,383.8,340.1,36.0,76.3,1.0,0.0,0.2,11.6,2.0,39981.0,44857.0,-2.0,2.0
Coufal,WHU,4.7,DEF,3.1%,1.4,65.0,1947.0,0.0,4.0,5.0,32.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,348.0,401.8,322.5,159.0,88.0,1.4,1.0,0.3,13.8,2.6,717973.0,1457323.0,-3.0,3.0
Gordon,EVE,4.6,MID,3.6%,3.8,90.0,1943.0,4.0,3.0,6.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,291.0,417.8,429.8,564.0,141.1,3.8,2.0,0.8,19.6,3.0,576589.0,258845.0,1.0,-1.0
Emerson Royal,TOT,4.5,DEF,1.8%,4.8,82.0,1941.0,1.0,1.0,7.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,395.0,401.8,397.7,221.0,102.2,4.8,1.0,1.1,18.2,3.0,455492.0,310924.0,-5.0,5.0
Alonso,CHE,5.7,DEF,13.0%,6.8,112.0,1939.0,3.0,5.0,8.0,21.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,477.0,498.0,610.1,529.0,163.9,6.8,5.0,1.2,19.6,4.5,3690199.0,3102067.0,2.0,-2.0
Foden,MCI,7.8,MID,6.9%,5.2,127.0,1928.0,8.0,6.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,438.0,523.4,651.5,883.0,206.1,5.2,3.0,0.7,16.3,5.1,2745708.0,2360802.0,-2.0,2.0
Ayew,CRY,5.8,FWD,1.0%,3.0,72.0,1922.0,2.0,4.0,9.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,256.0,309.4,356.0,452.0,111.7,3.0,0.0,0.5,12.4,2.4,353882.0,346018.0,-2.0,2.0
Kucka,WAT,5.5,MID,0.1%,2.0,54.0,1917.0,1.0,2.0,2.0,34.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,218.0,304.8,164.2,353.0,82.1,2.0,0.0,0.4,9.8,2.1,142254.0,135706.0,0.0,0.0
Tierney,ARS,5.0,DEF,5.2%,0.0,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,0.0,3.0,0.0,21.2,4.8,2015635.0,2208187.0,0.0,0.0
Reguilón,TOT,5.1,DEF,8.9%,1.6,104.0,1914.0,2.0,4.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,438.0,468.8,459.9,362.0,129.3,1.6,2.0,0.3,20.4,4.2,3340485.0,3020701.0,1.0,-1.0
Klich,LEE,5.1,MID,0.3%,1.3,57.0,1908.0,1.0,2.0,1.0,48.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,256.0,318.2,408.8,444.0,116.7,1.3,1.0,0.3,11.2,2.0,91882.0,116100.0,-4.0,4.0
Sterling,MCI,10.5,MID,2.5%,1.8,131.0,1907.0,10.0,5.0,12.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,376.0,578.4,509.4,1064.0,215.3,1.8,4.0,0.2,12.5,4.9,734528.0,790274.0,-5.0,5.0
Fred,MUN,4.9,MID,0.9%,0.3,90.0,1907.0,4.0,5.0,7.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,403.0,571.8,387.8,195.0,115.5,0.3,1.0,0.1,18.4,3.5,380261.0,367363.0,-1.0,1.0
Sancho,MUN,8.9,MID,2.4%,1.2,91.0,1894.0,3.0,4.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,362.0,363.2,596.7,549.0,150.9,1.2,1.0,0.1,10.2,3.1,486568.0,1054933.0,-6.0,6.0
Raya,BRE,4.3,GKP,4.1%,4.5,85.0,1890.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,67.0,5.0,434.0,523.8,10.0,0.0,53.1,4.5,1.0,1.0,19.8,4.0,1086973.0,1055353.0,-2.0,2.0
Bissouma,BHA,4.4,MID,4.7%,3.0,54.0,1885.0,1.0,1.0,6.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,302.0,375.8,140.1,119.0,63.5,3.0,1.0,0.7,12.3,2.3,1159248.0,1772400.0,-1.0,1.0
Struijk,LEE,4.3,DEF,0.1%,0.0,20.0,1873.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,283.0,420.6,111.0,156.0,68.9,0.0,0.0,0.0,4.7,0.8,14717.0,37976.0,-2.0,2.0
Mac Allister,BHA,5.1,MID,0.5%,2.8,86.0,1866.0,5.0,2.0,5.0,27.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,358.0,474.8,409.5,485.0,136.7,2.8,1.0,0.5,16.9,2.9,164459.0,162058.0,-4.0,4.0
Azpilicueta,CHE,5.6,DEF,3.3%,2.8,82.0,1861.0,1.0,3.0,7.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,418.0,436.8,296.0,204.0,93.8,2.8,1.0,0.5,14.6,3.6,894531.0,1010565.0,-4.0,4.0
Kouyaté,CRY,4.5,DEF,0.6%,1.4,75.0,1857.0,0.0,1.0,8.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,379.0,299.2,85.1,41.0,42.6,1.4,0.0,0.3,16.7,3.0,100482.0,105802.0,0.0,0.0
Elyounoussi,SOU,5.4,MID,0.2%,2.2,85.0,1852.0,4.0,3.0,8.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,228.0,370.6,327.5,712.0,140.9,2.2,0.0,0.4,15.7,3.1,68079.0,56465.0,-1.0,1.0
Mee,BUR,4.6,DEF,0.7%,0.0,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,0.0,2.0,0.0,16.1,3.5,570836.0,588734.0,-4.0,4.0
De Bruyne,MCI,11.9,MID,10.3%,6.0,158.0,1836.0,11.0,6.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,570.0,786.0,974.7,727.0,249.0,6.0,3.0,0.5,13.3,6.1,2654892.0,2021362.0,-1.0,1.0
Lascelles,NEW,4.4,DEF,0.2%,1.5,44.0,1834.0,1.0,1.0,3.0,38.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,260.0,368.2,46.1,215.0,62.6,1.5,0.0,0.3,10.0,1.9,29611.0,46358.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.8%,0.4,48.0,1821.0,0.0,1.0,5.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,345.0,402.8,197.7,59.0,66.2,0.4,0.0,0.1,11.2,2.3,218888.0,199045.0,-2.0,2.0
Smith Rowe,ARS,5.7,MID,10.9%,2.5,123.0,1819.0,10.0,2.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,430.0,548.2,439.7,576.0,156.3,2.5,1.0,0.4,21.6,4.1,3915651.0,3633077.0,2.0,-2.0
Zouma,WHU,5.4,DEF,1.1%,0.8,58.0,1808.0,1.0,0.0,4.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,333.0,440.0,32.5,131.0,60.5,0.8,0.0,0.1,10.7,2.8,192621.0,247309.0,-1.0,1.0
Amartey,LEI,4.0,DEF,11.0%,0.6,45.0,1807.0,0.0,0.0,4.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,353.0,395.8,59.2,19.0,47.4,0.6,1.0,0.2,11.2,2.0,1545487.0,1768744.0,0.0,0.0
Broja,SOU,5.4,FWD,10.0%,1.0,88.0,1798.0,6.0,2.0,5.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,230.0,272.4,155.7,663.0,108.9,1.0,1.0,0.2,16.3,2.9,2409883.0,1579847.0,4.0,-4.0
Wan-Bissaka,MUN,5.1,DEF,3.0%,0.3,41.0,1793.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,329.0,371.8,237.0,123.0,73.3,0.3,0.0,0.1,8.0,2.0,242781.0,798705.0,-4.0,4.0
Sarr,WAT,5.7,MID,2.8%,2.8,79.0,1772.0,5.0,2.0,2.0,39.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,207.0,336.0,297.1,538.0,117.1,2.8,1.0,0.5,13.9,3.8,1957587.0,2084221.0,-3.0,3.0
Barnes,LEI,6.5,MID,3.5%,2.8,104.0,1767.0,4.0,8.0,6.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,273.0,384.0,339.2,880.0,160.0,2.8,1.0,0.4,16.0,3.9,609574.0,1264996.0,-5.0,5.0
Groß,BHA,5.7,MID,0.2%,1.6,60.0,1763.0,0.0,3.0,7.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,306.0,358.0,836.3,237.0,143.3,1.6,0.0,0.3,10.5,2.3,177586.0,208678.0,-3.0,3.0
Ajer,BRE,4.4,DEF,0.6%,3.0,67.0,1757.0,0.0,3.0,7.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,331.0,328.0,109.6,161.0,59.9,3.0,0.0,0.7,15.2,3.2,122110.0,130979.0,-1.0,1.0
Walker,MCI,5.4,DEF,4.9%,0.2,85.0,1755.0,0.0,2.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,403.0,274.2,247.8,110.0,63.2,0.2,0.0,0.0,15.7,4.2,846550.0,1011173.0,-1.0,1.0
Romero,TOT,4.8,DEF,1.0%,4.2,61.0,1754.0,1.0,0.0,5.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,370.0,474.8,97.3,102.0,67.3,4.2,2.0,0.9,12.7,2.9,122643.0,73180.0,-2.0,2.0
Varane,MUN,5.5,DEF,2.3%,2.8,75.0,1739.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,363.0,382.8,59.4,119.0,56.5,2.8,2.0,0.5,13.6,3.6,691656.0,678202.0,0.0,0.0
Grealish,MCI,7.5,MID,7.1%,1.2,70.0,1721.0,2.0,2.0,14.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,293.0,318.4,613.3,784.0,171.6,1.2,0.0,0.2,9.3,3.0,1257309.0,2577192.0,-5.0,5.0
Lacazette,ARS,8.2,FWD,3.8%,0.8,86.0,1704.0,4.0,8.0,10.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,291.0,376.4,384.1,724.0,148.1,0.8,1.0,0.1,10.5,3.3,1721658.0,1612368.0,-3.0,3.0
Havertz,CHE,7.9,MID,9.3%,3.2,103.0,1699.0,7.0,4.0,10.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,247.0,420.4,300.5,849.0,156.2,3.2,1.0,0.4,13.0,4.0,1731665.0,1871845.0,-6.0,6.0
Castagne,LEI,5.3,DEF,1.1%,2.2,56.0,1695.0,1.0,0.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,275.0,330.8,140.4,47.0,52.0,2.2,1.0,0.4,10.6,2.5,203995.0,192385.0,-2.0,2.0
Moder,BHA,4.5,MID,0.5%,0.0,58.0,1694.0,0.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.0,239.6,286.0,372.0,90.3,0.0,0.0,0.0,12.9,2.1,162097.0,160454.0,0.0,0.0
Lowton,BUR,4.4,DEF,1.1%,1.5,65.0,1688.0,1.0,3.0,4.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,330.0,381.0,264.3,95.0,74.1,1.5,1.0,0.3,14.8,2.8,294308.0,395014.0,-1.0,1.0
Holgate,EVE,4.2,DEF,0.7%,2.3,44.0,1683.0,1.0,1.0,4.0,31.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,235.0,310.0,19.7,75.0,40.5,2.3,0.0,0.5,10.5,2.2,116981.0,131884.0,-3.0,3.0
Dewsbury-Hall,LEI,4.4,MID,1.6%,3.8,58.0,1679.0,1.0,2.0,6.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,286.0,328.0,391.8,202.0,92.3,3.8,1.0,0.9,13.2,2.5,208204.0,65313.0,-1.0,1.0
Dendoncker,WOL,4.6,MID,0.3%,1.3,63.0,1676.0,1.0,3.0,5.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,270.0,292.8,172.9,218.0,68.5,1.3,1.0,0.3,13.7,2.3,67722.0,62669.0,-4.0,4.0
Gündogan,MCI,7.1,MID,2.7%,1.8,105.0,1649.0,6.0,5.0,13.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,426.0,462.8,588.8,689.0,174.2,1.8,1.0,0.3,14.8,4.4,730339.0,1183291.0,-4.0,4.0
Lucas Moura,TOT,5.9,MID,1.4%,1.6,80.0,1645.0,2.0,5.0,7.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,287.0,351.2,405.2,411.0,116.6,1.6,1.0,0.3,13.6,2.6,967711.0,956201.0,-6.0,6.0
Ings,AVL,7.7,FWD,7.4%,3.0,92.0,1639.0,6.0,6.0,8.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,306.0,403.2,191.1,661.0,125.0,3.0,1.0,0.4,11.9,3.7,1463299.0,3747848.0,-3.0,3.0
Schlupp,CRY,5.4,MID,0.1%,2.0,74.0,1638.0,3.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,259.0,348.0,236.0,387.0,97.1,2.0,1.0,0.4,13.7,2.6,12498.0,13417.0,-1.0,1.0
Hwang,WOL,5.4,FWD,3.7%,1.7,75.0,1632.0,5.0,1.0,7.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,284.0,312.8,253.6,400.0,96.3,1.7,1.0,0.3,13.9,2.9,2087362.0,1839512.0,-1.0,1.0
Dalot,MUN,4.2,DEF,1.6%,1.7,54.0,1629.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,355.0,367.8,270.2,119.0,75.6,1.7,0.0,0.4,12.9,2.5,630902.0,505447.0,-3.0,3.0
Jesus,MCI,8.6,FWD,9.0%,10.5,115.0,1628.0,8.0,8.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,465.0,551.4,488.0,998.0,203.6,10.5,3.0,1.2,13.4,4.6,2603846.0,2244480.0,1.0,-1.0
Forster,SOU,4.4,GKP,1.4%,3.4,56.0,1620.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,1.0,0.0,66.0,6.0,317.0,535.6,0.0,0.0,53.8,3.4,1.0,0.8,12.7,3.1,151624.0,130043.0,-1.0,1.0
