Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Eze,CRY,6.2,MID,5.1%,2.5,25.0,627.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,110.0,142.0,282.4,184.0,60.9,2.5,0.0,0.4,4.0,3.6,251196.0,1272867.0,-0.3,0.3
Pedro Porro,TOT,5.1,DEF,10.7%,4.0,32.0,627.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,172.0,153.8,157.9,46.0,35.8,4.0,0.0,0.8,6.3,4.6,1085143.0,276539.0,0.1,-0.1
Son,TOT,9.4,MID,33.9%,6.5,54.0,625.0,6.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,178.0,245.6,175.8,285.0,70.5,6.5,2.0,0.7,5.7,6.8,3286757.0,589705.0,0.4,-0.4
João Gomes,WOL,4.9,MID,0.1%,2.5,16.0,624.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,61.2,62.9,26.0,14.8,2.5,0.0,0.5,3.3,2.0,3650.0,4620.0,-0.1,0.1
Ward,CRY,4.5,DEF,0.3%,2.8,21.0,622.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,89.0,90.0,12.1,13.0,11.5,2.8,0.0,0.6,4.7,3.0,13768.0,15283.0,0.0,0.0
Diaby,AVL,6.7,MID,12.5%,4.5,42.0,620.0,2.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136.0,166.6,156.7,205.0,52.9,4.5,1.0,0.7,6.3,5.2,1244394.0,691678.0,0.2,-0.2
Ward-Prowse,WHU,6.3,MID,13.9%,3.8,37.0,620.0,2.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,177.0,237.6,226.4,112.0,57.6,3.8,0.0,0.6,5.9,5.3,1658422.0,383746.0,0.3,-0.3
Jensen,BRE,5.4,MID,1.9%,6.8,46.0,619.0,3.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,167.0,213.8,228.2,70.0,51.1,6.8,0.0,1.3,8.5,5.8,171527.0,71782.0,-0.1,0.1
Aarons,BOU,4.5,DEF,0.2%,2.0,12.0,618.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,94.0,70.2,14.0,17.8,2.0,0.0,0.4,2.7,1.5,20928.0,12514.0,0.0,0.0
Garner,EVE,4.9,MID,0.1%,4.5,25.0,616.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,107.0,130.8,179.8,76.0,38.6,4.5,0.0,0.9,5.1,3.1,10915.0,5860.0,-0.1,0.1
Saka,ARS,8.6,MID,50.5%,7.0,53.0,613.0,4.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,195.0,269.2,294.5,290.0,85.3,7.0,2.0,0.8,6.2,7.6,1367220.0,2241220.0,0.1,-0.1
Mac Allister,LIV,5.9,MID,4.1%,2.2,13.0,610.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,81.0,106.6,79.0,6.0,19.2,2.2,0.0,0.4,2.2,1.6,109616.0,820105.0,-0.1,0.1
Edouard,CRY,5.5,FWD,3.6%,3.0,36.0,608.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,122.0,180.0,81.1,278.0,54.1,3.0,0.0,0.5,6.5,5.1,612399.0,472936.0,0.0,0.0
Boly,NFO,4.5,DEF,0.6%,2.2,27.0,608.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,123.0,222.8,26.2,130.0,37.9,2.2,1.0,0.5,6.0,3.9,72432.0,40617.0,0.0,0.0
Vini Souza,SHU,5.0,MID,0.0%,2.2,14.0,607.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,82.0,119.0,24.7,36.0,17.9,2.2,0.0,0.4,2.8,1.8,947.0,926.0,0.0,0.0
N.Aguerd,WHU,4.5,DEF,0.8%,2.2,18.0,606.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,86.0,175.4,12.0,65.0,25.2,2.2,0.0,0.5,4.0,2.6,51968.0,44451.0,0.0,0.0
Foden,MCI,7.6,MID,12.4%,4.2,38.0,605.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,156.0,173.4,289.7,159.0,62.4,4.2,0.0,0.6,5.0,4.8,1186440.0,876552.0,0.1,-0.1
Ream,FUL,4.5,DEF,2.2%,4.0,28.0,603.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,127.0,125.6,12.0,43.0,18.0,4.0,1.0,0.9,6.2,4.0,238369.0,85843.0,0.0,0.0
Antonio,WHU,5.9,FWD,3.8%,2.5,29.0,593.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,91.0,114.0,59.7,91.0,26.1,2.5,1.0,0.4,4.9,3.6,542986.0,463514.0,-0.1,0.1
Lockyer,LUT,4.3,DEF,0.2%,2.8,14.0,585.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,75.0,130.8,13.3,60.0,20.4,2.8,0.0,0.7,3.3,2.0,14908.0,12691.0,-0.2,0.2
Christie,BOU,5.0,MID,0.1%,2.8,18.0,569.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,82.6,127.9,95.0,30.6,2.8,0.0,0.6,3.6,2.2,8847.0,4094.0,0.0,0.0
Nketiah,ARS,5.5,FWD,5.2%,2.5,30.0,567.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,82.0,75.6,73.7,172.0,31.3,2.5,0.0,0.5,5.5,3.8,611710.0,504641.0,0.0,0.0
Schlupp,CRY,4.9,MID,0.1%,2.2,18.0,564.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,68.2,103.9,91.0,26.2,2.2,0.0,0.4,3.7,2.2,6651.0,10718.0,-0.1,0.1
Dalot,MUN,4.9,DEF,1.8%,2.8,14.0,564.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,112.0,119.8,146.8,51.0,31.8,2.8,0.0,0.6,2.9,2.0,127359.0,142962.0,-0.1,0.1
Almirón,NEW,6.4,MID,7.3%,5.0,27.0,564.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,96.0,103.2,65.7,103.0,26.8,5.0,1.0,0.8,4.2,3.4,476999.0,507763.0,-0.1,0.1
Bell,LUT,4.0,DEF,4.9%,1.4,9.0,560.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,104.4,16.8,33.0,15.3,1.4,0.0,0.4,2.2,1.3,100719.0,413570.0,0.0,0.0
Mangala,NFO,5.0,MID,0.0%,1.8,13.0,560.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,42.0,44.4,18.0,10.4,1.8,0.0,0.4,2.6,1.9,912.0,1813.0,0.0,0.0
Hamer,SHU,5.0,MID,0.3%,4.0,26.0,558.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,107.0,132.4,164.5,81.0,37.8,4.0,1.0,0.8,5.2,3.7,43885.0,18331.0,0.0,0.0
Sarr,TOT,4.6,MID,3.4%,2.0,24.0,556.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,117.0,145.0,139.0,177.0,46.3,2.0,0.0,0.4,5.2,3.0,425479.0,217750.0,0.1,-0.1
N.Jackson,CHE,6.9,FWD,5.4%,2.0,18.0,554.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,55.0,121.0,87.7,257.0,46.3,2.0,0.0,0.3,2.6,2.6,1067083.0,2047793.0,-0.1,0.1
Andreas,FUL,5.5,MID,1.2%,3.0,27.0,549.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,80.6,163.5,60.0,30.4,3.0,0.0,0.5,4.9,3.4,120204.0,109230.0,0.0,0.0
Luis Díaz,LIV,7.5,MID,9.6%,1.8,26.0,544.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,90.8,106.7,158.0,35.5,1.8,0.0,0.2,3.5,3.2,1153126.0,926655.0,0.0,0.0
Souček,WHU,4.9,MID,0.8%,4.8,29.0,542.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,105.0,191.8,71.6,143.0,40.7,4.8,0.0,1.0,5.9,4.1,71041.0,102937.0,-0.1,0.1
Burke,LUT,4.0,DEF,0.2%,2.0,12.0,541.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,120.4,59.5,51.0,23.1,2.0,0.0,0.5,3.0,1.7,16042.0,5910.0,0.0,0.0
Gordon,NEW,5.6,MID,5.3%,5.5,37.0,541.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,120.0,165.8,120.2,159.0,44.1,5.5,0.0,1.0,6.6,5.3,884362.0,426194.0,0.1,-0.1
Branthwaite,EVE,4.0,DEF,0.7%,2.5,11.0,540.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,117.4,18.6,36.0,17.2,2.5,0.0,0.6,2.8,1.8,56161.0,28819.0,0.0,0.0
Gana,EVE,4.9,MID,0.0%,1.2,11.0,540.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,69.0,82.9,25.0,17.7,1.2,0.0,0.2,2.2,1.6,1571.0,3381.0,-0.1,0.1
Akanji,MCI,5.0,DEF,7.5%,2.0,23.0,540.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,125.0,122.8,76.3,24.0,22.2,2.0,0.0,0.4,4.6,3.8,826825.0,624672.0,0.0,0.0
Aurier,NFO,4.5,DEF,1.7%,0.8,20.0,531.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,95.0,111.2,59.8,28.0,19.9,0.8,1.0,0.2,4.4,2.9,237856.0,146703.0,0.0,0.0
Gross,BHA,6.3,MID,1.5%,3.0,28.0,528.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,119.0,176.6,244.4,110.0,53.0,3.0,0.0,0.5,4.4,4.7,125343.0,374683.0,-0.2,0.2
Norwood,SHU,4.9,MID,0.0%,1.0,11.0,520.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,104.6,121.7,26.0,25.3,1.0,0.0,0.2,2.2,1.6,2556.0,3679.0,-0.1,0.1
Foster,BUR,5.0,FWD,1.0%,3.2,31.0,519.0,3.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,100.0,164.4,56.0,122.0,34.2,3.2,0.0,0.6,6.2,5.2,134977.0,80018.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,0.4%,1.5,8.0,515.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,90.6,43.8,20.0,15.4,1.5,0.0,0.3,1.8,1.0,23956.0,26578.0,0.0,0.0
Veltman,BHA,4.4,DEF,0.8%,0.8,11.0,512.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,115.0,38.9,23.0,17.8,0.8,0.0,0.2,2.5,1.4,43162.0,73795.0,-0.1,0.1
Berge,BUR,4.8,MID,0.1%,2.6,17.0,512.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,68.0,73.6,77.2,40.0,19.2,2.6,0.0,0.5,3.5,2.1,4968.0,10514.0,-0.2,0.2
Lindelof,MUN,4.5,DEF,0.3%,2.8,14.0,510.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,61.4,70.7,12.0,14.5,2.8,0.0,0.6,3.1,2.0,18243.0,13699.0,0.0,0.0
Matip,LIV,4.9,DEF,0.5%,1.2,13.0,508.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,107.2,18.9,20.0,14.6,1.2,0.0,0.2,2.7,2.2,41381.0,28740.0,-0.1,0.1
Beyer,BUR,4.0,DEF,2.5%,1.2,6.0,503.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,88.0,136.2,5.4,0.0,14.2,1.2,0.0,0.3,1.5,1.0,59704.0,239109.0,0.0,0.0
Raúl,FUL,5.4,FWD,0.9%,1.2,11.0,503.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,37.4,61.0,103.0,19.7,1.2,0.0,0.2,2.0,1.6,92948.0,131695.0,-0.1,0.1
Koleosho,BUR,5.0,MID,0.2%,1.8,18.0,501.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.2,114.5,91.0,24.9,1.8,0.0,0.4,3.6,2.2,28005.0,12154.0,0.0,0.0
Álvarez,WHU,5.0,MID,0.1%,1.5,10.0,500.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,92.6,19.0,18.0,12.9,1.5,0.0,0.3,2.0,1.4,9592.0,10396.0,0.0,0.0
Estupiñan,BHA,5.1,DEF,36.5%,1.0,25.0,495.0,1.0,3.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,112.0,162.8,177.9,110.0,45.0,1.0,1.0,0.2,4.9,4.2,1823261.0,3301503.0,0.1,-0.1
Reed,FUL,4.8,MID,0.6%,2.2,19.0,492.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,77.2,115.8,9.0,20.2,2.2,0.0,0.5,4.0,2.4,23370.0,58841.0,-0.2,0.2
Brownhill,BUR,4.8,MID,0.2%,2.0,16.0,491.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,89.8,145.4,52.0,28.8,2.0,0.0,0.4,3.3,2.3,12253.0,22299.0,-0.2,0.2
Awoniyi,NFO,6.6,FWD,5.0%,2.0,33.0,487.0,3.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,122.0,152.2,102.5,121.0,37.5,2.0,0.0,0.3,5.0,4.7,797036.0,441772.0,0.1,-0.1
Wilson,FUL,5.4,MID,0.2%,1.5,15.0,486.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,33.8,85.2,59.0,17.6,1.5,0.0,0.3,2.8,1.9,14417.0,20437.0,-0.1,0.1
Egan,SHU,4.4,DEF,0.1%,-0.8,1.0,482.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,91.2,1.4,38.0,13.1,-0.8,0.0,-0.2,0.2,0.2,3998.0,11173.0,-0.1,0.1
Rodrigo,MCI,5.6,MID,5.8%,-0.2,26.0,480.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,125.0,174.8,126.0,140.0,44.1,-0.2,1.0,0.0,4.6,4.3,1064255.0,1057199.0,0.1,-0.1
Virgil,LIV,6.0,DEF,6.8%,2.8,13.0,477.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,92.0,175.0,44.7,53.0,27.3,2.8,0.0,0.5,2.2,2.2,231156.0,564438.0,0.0,0.0
Kaboré,LUT,4.0,DEF,6.8%,2.0,13.0,476.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,74.8,90.7,23.0,18.8,2.0,0.0,0.5,3.2,1.9,437255.0,334519.0,0.0,0.0
Gabriel,ARS,4.7,DEF,12.3%,5.0,24.0,474.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,109.0,97.8,9.7,8.0,11.6,5.0,0.0,1.1,5.1,3.4,313497.0,2010492.0,-0.3,0.3
J.Palhinha,FUL,5.0,MID,0.4%,2.0,18.0,473.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,59.0,116.6,18.5,34.0,17.0,2.0,1.0,0.4,3.6,3.0,41926.0,25228.0,0.0,0.0
Doughty,LUT,4.4,DEF,0.2%,3.0,18.0,472.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,105.0,305.6,55.0,46.5,3.0,0.0,0.7,4.1,2.2,18327.0,13010.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,2.2,12.0,471.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,75.2,61.1,18.0,15.4,2.2,0.0,0.4,2.4,2.0,698.0,1802.0,0.0,0.0
Isak,NEW,7.5,FWD,21.2%,6.0,43.0,471.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,170.0,220.4,45.9,276.0,54.2,6.0,2.0,0.8,5.7,6.1,1636462.0,1637344.0,0.0,0.0
March,BHA,6.4,MID,6.1%,2.2,38.0,465.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,124.0,190.6,110.7,139.0,44.1,2.2,1.0,0.3,5.9,6.3,996615.0,823122.0,-0.1,0.1
Amdouni,BUR,5.4,FWD,0.3%,2.4,17.0,464.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,49.0,83.0,55.2,140.0,27.8,2.4,0.0,0.4,3.1,2.4,45535.0,30182.0,-0.1,0.1
Havertz,ARS,7.1,MID,1.7%,3.0,19.0,461.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,87.0,96.9,92.0,27.6,3.0,0.0,0.4,2.7,2.4,28578.0,324728.0,-0.4,0.4
Aké,MCI,5.1,DEF,6.3%,1.2,22.0,461.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,99.4,28.1,89.0,21.6,1.2,0.0,0.2,4.3,3.1,548275.0,460213.0,0.1,-0.1
Gvardiol,MCI,5.0,DEF,4.7%,2.5,19.0,461.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,98.0,86.2,69.3,27.0,18.3,2.5,0.0,0.5,3.8,3.2,458453.0,375199.0,0.0,0.0
Kovačić,MCI,4.9,MID,0.5%,0.8,13.0,456.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,51.8,91.3,20.0,16.3,0.8,0.0,0.2,2.7,2.2,33792.0,95139.0,-0.1,0.1
Caicedo,CHE,4.7,MID,1.6%,1.5,12.0,453.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,78.0,48.1,12.0,13.5,1.5,0.0,0.3,2.6,2.0,69976.0,239428.0,-0.3,0.3
Taylor,BUR,3.9,DEF,3.0%,1.0,5.0,450.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,72.6,27.0,8.0,10.8,1.0,0.0,0.3,1.3,1.0,291947.0,84776.0,-0.1,0.1
Longstaff,NEW,4.9,MID,0.7%,4.5,25.0,448.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,119.2,79.1,62.0,26.2,4.5,0.0,0.9,5.1,3.1,75398.0,26466.0,-0.1,0.1
Botman,NEW,4.7,DEF,16.5%,5.2,30.0,446.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,127.0,125.6,25.2,39.0,19.0,5.2,2.0,1.1,6.4,6.0,1534367.0,1644533.0,0.2,-0.2
Willian,FUL,5.3,MID,0.4%,5.2,23.0,444.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,77.0,89.8,122.5,107.0,31.8,5.2,0.0,1.0,4.3,3.3,22409.0,48139.0,-0.2,0.2
De Cordova-Reid,FUL,5.5,MID,0.2%,3.2,27.0,436.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,79.0,94.0,49.9,125.0,26.7,3.2,0.0,0.6,4.9,3.9,18998.0,19896.0,0.0,0.0
Senesi,BOU,4.4,DEF,0.1%,0.5,8.0,435.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,129.0,29.2,2.0,16.2,0.5,0.0,0.1,1.8,1.1,7257.0,11083.0,-0.1,0.1
Gilmour,BHA,4.9,MID,0.6%,2.2,24.0,434.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,112.0,89.0,171.1,23.0,28.3,2.2,1.0,0.4,4.9,3.4,70150.0,27097.0,-0.1,0.1
Brown,LUT,4.9,FWD,0.2%,1.8,14.0,432.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,34.2,70.8,116.0,21.1,1.8,0.0,0.4,2.9,1.8,18069.0,14961.0,-0.1,0.1
Tete,FUL,4.4,DEF,0.4%,1.5,12.0,427.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,68.0,45.8,13.0,12.7,1.5,0.0,0.3,2.7,2.4,19810.0,41687.0,-0.1,0.1
Worrall,NFO,4.5,DEF,0.1%,0.5,12.0,425.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,64.0,74.0,21.9,16.0,11.2,0.5,0.0,0.1,2.7,2.4,4585.0,6173.0,0.0,0.0
Gomez,LIV,4.5,DEF,0.5%,1.5,14.0,423.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,79.6,60.8,18.0,15.9,1.5,0.0,0.3,3.1,2.0,34438.0,25571.0,0.0,0.0
Zinchenko,ARS,4.9,DEF,5.5%,5.2,25.0,421.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,74.6,100.9,40.0,21.6,5.2,0.0,1.1,5.1,3.6,222969.0,363943.0,-0.1,0.1
Alexander-Arnold,LIV,7.9,DEF,8.0%,0.5,18.0,421.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,97.0,89.6,162.5,42.0,29.5,0.5,1.0,0.1,2.3,3.0,230468.0,1178487.0,-0.1,0.1
Tonali,NEW,5.4,MID,2.2%,1.0,15.0,416.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,79.4,104.2,50.0,23.5,1.0,0.0,0.2,2.8,2.1,190564.0,235693.0,-0.1,0.1
McKenna,NFO,4.5,DEF,0.1%,0.5,12.0,416.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,89.0,32.4,17.0,13.8,0.5,0.0,0.1,2.7,2.4,4617.0,7077.0,0.0,0.0
Ogbene,LUT,4.9,FWD,0.1%,1.8,12.0,415.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.8,73.8,70.0,18.1,1.8,0.0,0.4,2.4,1.5,3975.0,10035.0,-0.1,0.1
Archer,SHU,4.5,FWD,8.2%,1.8,19.0,415.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,45.0,55.0,78.5,50.0,18.3,1.8,0.0,0.4,4.2,3.2,694086.0,451513.0,0.0,0.0
Mpanzu,LUT,4.9,MID,0.0%,1.6,12.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,37.2,59.8,37.0,13.2,1.6,0.0,0.3,2.4,1.5,2206.0,4361.0,-0.1,0.1
João Pedro,BHA,5.3,FWD,9.7%,3.5,24.0,412.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,91.0,142.8,153.9,172.0,46.9,3.5,0.0,0.7,4.5,3.0,593306.0,1961470.0,-0.2,0.2
Hee Chan,WOL,5.4,MID,0.7%,6.2,38.0,411.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,127.0,192.2,41.1,154.0,38.7,6.2,0.0,1.1,7.0,4.8,81298.0,30230.0,-0.1,0.1
Gusto,CHE,4.2,DEF,8.0%,1.0,22.0,409.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,108.0,85.4,67.1,27.0,18.0,1.0,1.0,0.2,5.2,3.7,1614301.0,1017906.0,0.2,-0.2
Martinelli,ARS,7.7,MID,4.0%,1.8,22.0,401.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,101.0,97.5,155.0,35.3,1.8,0.0,0.2,2.9,3.7,258804.0,1268309.0,-0.3,0.3
Henry,BRE,4.4,DEF,1.8%,0.2,13.0,401.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,72.8,67.9,17.0,15.7,0.2,0.0,0.0,3.0,2.6,559340.0,639013.0,-0.1,0.1
Anderson,NEW,4.4,MID,4.1%,3.5,18.0,397.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,81.8,87.1,85.0,25.4,3.5,0.0,0.8,4.1,2.2,234023.0,380458.0,-0.1,0.1
Aina,NFO,4.5,DEF,0.1%,0.8,8.0,397.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,55.0,14.8,5.0,7.5,0.8,0.0,0.2,1.8,1.6,10409.0,12715.0,0.0,0.0
Welbeck,BHA,5.8,FWD,1.0%,2.5,14.0,392.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,41.0,61.0,71.3,86.0,21.9,2.5,0.0,0.4,2.4,2.0,67659.0,206501.0,-0.2,0.2
Richarlison,TOT,6.7,MID,2.1%,3.8,21.0,392.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,101.8,69.0,228.0,39.8,3.8,0.0,0.6,3.1,2.6,201517.0,395312.0,-0.3,0.3
Patterson,EVE,4.5,DEF,0.2%,0.8,12.0,387.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,71.0,85.2,77.6,22.0,18.6,0.8,0.0,0.2,2.7,1.7,14093.0,17850.0,0.0,0.0
McBurnie,SHU,5.4,FWD,0.0%,0.5,8.0,379.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,57.2,50.2,134.0,24.1,0.5,0.0,0.1,1.5,1.6,2683.0,4827.0,-0.1,0.1
