Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
White,ARS,4.4,DEF,11.8%,4.7,39.0,900.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,191.0,193.0,55.8,30.0,28.0,4.7,0.0,1.1,8.9,3.9,594552.0,1398221.0,-1.0,1.0
Rodrigo,MCI,5.5,MID,0.8%,5.0,37.0,900.0,2.0,0.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,183.0,220.2,168.4,88.0,47.8,5.0,0.0,0.9,6.7,3.7,87808.0,78614.0,0.0,0.0
Clark,NEW,4.4,DEF,0.1%,2.7,15.0,893.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,128.0,178.4,49.7,93.0,32.1,2.7,0.0,0.6,3.4,1.5,7972.0,10469.0,-1.0,1.0
Saka,ARS,6.3,MID,9.3%,3.7,42.0,890.0,1.0,3.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,135.0,160.2,277.5,330.0,76.6,3.7,1.0,0.6,6.7,3.5,976380.0,1361020.0,-2.0,2.0
Sissoko,WAT,4.5,MID,2.5%,1.7,18.0,880.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.0,131.4,131.9,54.0,31.7,1.7,0.0,0.4,4.0,1.8,315261.0,244983.0,0.0,0.0
Aubameyang,ARS,9.9,FWD,4.2%,1.0,40.0,878.0,4.0,1.0,5.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,134.0,205.0,124.2,460.0,78.9,1.0,0.0,0.1,4.0,3.6,654688.0,547873.0,-1.0,1.0
Ward-Prowse,SOU,6.3,MID,2.1%,2.3,31.0,875.0,2.0,0.0,4.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,173.0,219.6,326.4,106.0,65.3,2.3,0.0,0.4,4.9,3.1,144185.0,323763.0,-2.0,2.0
A.Armstrong,SOU,6.0,FWD,4.2%,6.3,41.0,874.0,2.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,120.0,147.0,129.6,378.0,65.5,6.3,1.0,1.0,6.8,3.7,695093.0,484413.0,0.0,0.0
Alexander-Arnold,LIV,7.8,DEF,33.5%,9.5,79.0,873.0,1.0,6.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,328.0,341.2,517.3,196.0,105.6,9.5,4.0,1.2,10.1,7.9,2079605.0,1976772.0,3.0,-3.0
Skipp,TOT,4.5,MID,0.9%,1.5,19.0,858.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,104.0,116.6,50.5,6.0,17.3,1.5,0.0,0.3,4.2,1.7,177647.0,149771.0,0.0,0.0
Walker,MCI,5.5,DEF,6.7%,5.3,44.0,855.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,204.0,119.8,103.9,56.0,27.9,5.3,0.0,1.0,8.0,4.4,480571.0,465059.0,0.0,0.0
Kucka,WAT,5.5,MID,0.0%,0.0,21.0,849.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,139.8,46.8,115.0,30.2,0.0,0.0,0.0,3.8,2.1,4956.0,6432.0,0.0,0.0
Lucas Moura,TOT,6.4,MID,1.0%,2.8,24.0,836.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,126.0,196.8,168.0,49.2,2.8,0.0,0.4,3.8,2.2,128327.0,140364.0,-1.0,1.0
Cathcart,WAT,4.4,DEF,0.1%,2.0,15.0,834.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,174.0,19.4,10.0,20.5,2.0,0.0,0.5,3.4,1.5,6295.0,11643.0,-1.0,1.0
Henderson,LIV,5.0,MID,1.8%,4.8,39.0,831.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,171.0,200.4,243.7,80.0,52.3,4.8,1.0,1.0,7.8,3.5,193712.0,130455.0,0.0,0.0
Hayden,NEW,4.5,MID,0.4%,3.7,24.0,831.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,108.0,164.6,32.1,53.0,24.9,3.7,1.0,0.8,5.3,2.4,35137.0,18077.0,0.0,0.0
Dennis,WAT,5.2,FWD,9.5%,5.3,54.0,828.0,4.0,5.0,1.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,184.0,274.0,162.3,367.0,80.3,5.3,3.0,1.0,10.4,4.9,1727240.0,1130226.0,2.0,-2.0
Ings,AVL,7.7,FWD,10.0%,0.7,41.0,824.0,3.0,2.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,152.0,169.6,39.8,227.0,43.5,0.7,0.0,0.1,5.3,4.1,1124493.0,3200574.0,-3.0,3.0
Watkins,AVL,7.3,FWD,2.7%,5.7,35.0,821.0,3.0,1.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,113.0,160.4,99.2,398.0,65.7,5.7,0.0,0.8,4.8,3.5,228488.0,331042.0,-2.0,2.0
Raphinha,LEE,6.7,MID,19.9%,6.0,50.0,817.0,5.0,0.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,156.0,281.8,316.3,301.0,89.9,6.0,0.0,0.9,7.5,5.0,2045684.0,1744025.0,2.0,-2.0
Jorginho,CHE,5.8,MID,4.4%,5.0,36.0,812.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,166.0,185.8,153.5,47.0,38.7,5.0,1.0,0.9,6.2,3.3,302102.0,408416.0,-2.0,2.0
Ramsdale,ARS,4.8,GKP,11.5%,6.0,47.0,810.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,211.0,214.8,0.0,0.0,21.6,6.0,1.0,1.3,9.8,5.2,1053468.0,152818.0,3.0,-3.0
Gabriel,ARS,5.1,DEF,2.3%,6.7,46.0,810.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,198.0,220.0,26.2,92.0,33.7,6.7,1.0,1.3,9.0,5.1,232357.0,76672.0,1.0,-1.0
Raya,BRE,4.5,GKP,5.3%,0.5,34.0,810.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,175.0,192.6,0.0,0.0,19.1,0.5,0.0,0.1,7.6,3.8,917135.0,793548.0,0.0,0.0
Mee,BUR,4.9,DEF,0.5%,3.7,24.0,810.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,200.2,24.4,119.0,34.4,3.7,0.0,0.8,4.9,2.7,57098.0,87027.0,-1.0,1.0
Coleman,EVE,4.9,DEF,0.4%,2.3,23.0,810.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,116.0,128.2,70.1,85.0,28.3,2.3,1.0,0.5,4.7,2.6,78993.0,108609.0,-1.0,1.0
Phillips,LEE,4.8,MID,1.4%,2.7,20.0,810.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,139.8,93.1,68.0,30.2,2.7,0.0,0.6,4.2,2.2,87789.0,174004.0,-2.0,2.0
Matip,LIV,5.0,DEF,2.6%,1.8,35.0,810.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,146.4,41.3,128.0,31.7,1.8,0.0,0.4,7.0,3.9,482046.0,359859.0,0.0,0.0
Lascelles,NEW,4.4,DEF,0.2%,2.0,11.0,810.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,87.0,182.4,32.7,115.0,32.6,2.0,0.0,0.5,2.5,1.2,9030.0,25757.0,-1.0,1.0
Greenwood,MUN,7.4,MID,8.0%,0.8,46.0,795.0,4.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,147.0,195.4,187.4,307.0,68.9,0.8,1.0,0.1,6.2,4.6,1725762.0,1829338.0,-1.0,1.0
Gibson,NOR,4.4,DEF,0.1%,1.3,15.0,784.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.0,194.0,14.8,81.0,29.2,1.3,0.0,0.3,3.4,1.7,2674.0,6551.0,-1.0,1.0
Tomiyasu,ARS,4.6,DEF,3.4%,3.7,34.0,781.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,156.0,136.2,77.2,40.0,25.4,3.7,0.0,0.8,7.4,3.8,388743.0,133129.0,1.0,-1.0
James,LEE,6.0,MID,0.5%,5.0,29.0,779.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,97.6,89.0,313.0,49.2,5.0,0.0,0.8,4.8,2.6,92679.0,75938.0,0.0,0.0
Castagne,LEI,5.3,DEF,0.6%,1.5,14.0,776.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,127.6,62.6,32.0,22.3,1.5,0.0,0.3,2.6,1.4,32543.0,75219.0,-2.0,2.0
Godfrey,EVE,4.8,DEF,0.5%,2.7,20.0,769.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.0,165.4,63.6,104.0,33.5,2.7,0.0,0.6,4.2,2.2,20112.0,62190.0,-2.0,2.0
Maupay,BHA,6.4,FWD,3.0%,0.3,36.0,767.0,4.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,130.0,154.4,118.2,201.0,46.7,0.3,1.0,0.0,5.6,3.3,521703.0,485983.0,-1.0,1.0
Benteke,CRY,6.3,FWD,2.0%,5.0,42.0,766.0,4.0,1.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,147.0,223.4,134.8,309.0,66.1,5.0,1.0,0.8,6.7,3.5,164765.0,122466.0,-2.0,2.0
Jesus,MCI,8.7,FWD,10.1%,1.3,50.0,765.0,2.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,188.0,223.2,252.4,374.0,85.1,1.3,2.0,0.1,5.7,5.0,1427435.0,952952.0,2.0,-2.0
Bednarek,SOU,4.4,DEF,0.9%,5.3,35.0,765.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,176.0,172.8,17.2,42.0,23.4,5.3,0.0,1.2,8.0,3.9,55624.0,70525.0,-1.0,1.0
Emerson Royal,TOT,4.9,DEF,0.5%,2.5,15.0,765.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,153.6,79.8,46.0,28.0,2.5,0.0,0.5,3.1,1.7,62950.0,26947.0,-1.0,1.0
Rodrigo,LEE,6.3,FWD,1.9%,2.7,26.0,762.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,117.0,167.2,240.9,229.0,63.7,2.7,0.0,0.4,4.1,2.6,202598.0,198696.0,-2.0,2.0
Fred,MUN,4.9,MID,0.4%,1.2,19.0,760.0,1.0,0.0,2.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,98.0,145.8,109.0,38.0,29.3,1.2,0.0,0.2,3.9,2.1,68332.0,83457.0,-1.0,1.0
Harrison,LEE,5.6,MID,1.0%,2.7,20.0,757.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,94.2,194.1,126.0,41.0,2.7,0.0,0.5,3.6,2.0,66052.0,331098.0,-4.0,4.0
Jota,LIV,7.5,MID,14.0%,5.5,54.0,752.0,5.0,1.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,170.0,257.8,205.6,382.0,84.6,5.5,0.0,0.7,7.2,4.9,2086499.0,1929885.0,0.0,0.0
Cucurella,BHA,5.0,DEF,1.1%,2.7,32.0,749.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,164.0,119.8,206.7,33.0,35.9,2.7,0.0,0.5,6.4,3.6,147409.0,66889.0,0.0,0.0
Struijk,LEE,4.4,DEF,0.2%,1.7,8.0,747.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,101.0,148.6,39.5,14.0,20.2,1.7,0.0,0.4,1.8,0.8,8538.0,27001.0,-1.0,1.0
Elyounoussi,SOU,5.5,MID,0.2%,2.3,28.0,744.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,56.0,102.8,120.0,314.0,53.7,2.3,0.0,0.4,5.1,2.8,29232.0,20939.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.5%,1.8,19.0,743.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,161.4,34.4,0.0,19.7,1.8,0.0,0.4,4.0,2.1,31571.0,58521.0,-2.0,2.0
Grealish,MCI,7.7,MID,10.3%,0.7,34.0,738.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0,179.0,334.0,352.0,86.6,0.7,0.0,0.1,4.4,3.8,1160652.0,2224935.0,-3.0,3.0
Thiago Silva,CHE,5.5,DEF,3.8%,4.7,45.0,736.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,212.0,255.2,53.1,102.0,41.0,4.7,1.0,0.9,8.2,5.0,297971.0,290320.0,0.0,0.0
Lees-Melou,NOR,4.8,MID,0.1%,0.7,19.0,736.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,89.0,133.6,152.9,68.0,35.3,0.7,0.0,0.1,4.0,2.1,12218.0,14505.0,-2.0,2.0
Veltman,BHA,4.4,DEF,0.9%,1.0,23.0,733.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,138.0,145.2,105.8,9.0,26.1,1.0,0.0,0.2,5.2,2.6,58307.0,259844.0,-1.0,1.0
Ronaldo,MUN,12.4,FWD,30.7%,4.8,43.0,733.0,4.0,2.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,150.0,207.6,134.5,463.0,80.6,4.8,2.0,0.4,3.5,4.8,4462312.0,2319905.0,-1.0,1.0
Laporte,MCI,5.5,DEF,3.2%,0.7,40.0,732.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,178.0,154.4,54.3,106.0,31.3,0.7,1.0,0.1,7.3,4.4,604885.0,575010.0,0.0,0.0
King,WAT,5.6,FWD,4.1%,3.0,45.0,726.0,4.0,3.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,166.0,231.8,186.2,364.0,78.3,3.0,2.0,0.5,8.0,4.5,472374.0,183374.0,1.0,-1.0
S.Longstaff,NEW,4.5,MID,0.8%,1.0,23.0,724.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,107.0,152.4,67.5,58.0,28.0,1.0,0.0,0.2,5.1,2.1,100082.0,68119.0,0.0,0.0
Rashica,NOR,5.2,MID,0.1%,3.0,22.0,723.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,88.6,141.4,163.0,39.4,3.0,0.0,0.6,4.2,1.8,11167.0,19127.0,-3.0,3.0
Kouyaté,CRY,4.5,DEF,0.7%,5.0,33.0,722.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,163.0,114.0,33.3,9.0,15.6,5.0,0.0,1.1,7.3,3.3,62544.0,52509.0,0.0,0.0
Christensen,CHE,4.9,DEF,3.0%,2.7,36.0,720.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,173.0,140.0,57.4,12.0,20.9,2.7,0.0,0.6,7.3,4.5,525688.0,395486.0,-1.0,1.0
Doucouré,EVE,5.4,MID,1.7%,0.0,45.0,720.0,2.0,4.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,172.0,237.2,121.1,177.0,53.6,0.0,1.0,0.0,8.3,5.6,751027.0,716048.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.9%,0.8,15.0,720.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,136.4,20.9,30.0,18.8,0.8,0.0,0.2,3.1,1.9,60538.0,133847.0,-2.0,2.0
Darlow,NEW,4.5,GKP,0.5%,2.0,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,2.0,0.0,0.4,4.4,2.5,29080.0,45317.0,0.0,0.0
Foster,WAT,4.1,GKP,23.2%,6.0,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,6.0,1.0,1.5,6.8,3.5,730969.0,851586.0,1.0,-1.0
Zouma,WHU,5.4,DEF,1.8%,4.2,28.0,720.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,142.0,191.0,4.3,48.0,24.4,4.2,0.0,0.8,5.2,3.5,127160.0,120195.0,-1.0,1.0
Sambi Lokonga,ARS,4.8,MID,0.2%,2.0,19.0,717.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,98.0,114.2,109.1,67.0,29.1,2.0,0.0,0.4,4.0,1.7,16793.0,23992.0,-2.0,2.0
Gudmundsson,BUR,5.4,MID,0.1%,2.0,21.0,715.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,91.2,115.4,108.0,31.4,2.0,0.0,0.4,3.9,1.8,4900.0,7769.0,-1.0,1.0
Ayew,CRY,5.8,FWD,0.5%,1.0,20.0,706.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,81.6,130.7,186.0,39.8,1.0,0.0,0.2,3.4,1.8,53249.0,80844.0,-2.0,2.0
Groß,BHA,5.9,MID,0.3%,1.0,27.0,705.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152.0,153.6,333.3,137.0,62.5,1.0,0.0,0.2,4.6,3.0,57050.0,81906.0,-1.0,1.0
Kovacic,CHE,5.2,MID,3.7%,0.0,46.0,702.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,182.0,237.8,189.1,99.0,52.7,0.0,1.0,0.0,8.8,5.1,1082376.0,879931.0,2.0,-2.0
Barnes,LEI,6.5,MID,2.5%,3.0,28.0,701.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,58.0,107.0,110.6,345.0,56.1,3.0,1.0,0.5,4.3,2.8,178384.0,937870.0,-5.0,5.0
Almirón,NEW,5.2,MID,0.3%,1.0,17.0,695.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,85.2,130.9,66.0,28.2,1.0,0.0,0.2,3.3,1.7,31994.0,52377.0,-3.0,3.0
Hwang,WOL,5.8,FWD,12.9%,2.0,40.0,691.0,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,150.0,173.8,74.0,188.0,43.0,2.0,1.0,0.3,6.9,4.4,1434260.0,385672.0,3.0,-3.0
Robertson,LIV,7.0,DEF,1.7%,1.8,26.0,688.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,157.0,135.2,190.9,60.0,38.7,1.8,0.0,0.3,3.7,3.2,209629.0,219266.0,0.0,0.0
Douglas Luiz,AVL,4.5,MID,2.3%,0.0,25.0,684.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,126.0,125.8,176.1,24.0,32.7,0.0,0.0,0.0,5.6,3.1,393929.0,291329.0,0.0,0.0
Marçal,WOL,4.4,DEF,2.6%,0.0,29.0,684.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,123.0,101.4,67.0,44.0,20.6,0.0,1.0,0.0,6.6,3.6,872455.0,699180.0,-1.0,1.0
Tierney,ARS,4.8,DEF,4.3%,0.0,24.0,682.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,101.2,166.6,77.0,34.6,0.0,0.0,0.0,5.0,3.0,420735.0,690980.0,-2.0,2.0
Gündogan,MCI,7.2,MID,2.8%,2.0,35.0,682.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,141.0,137.8,260.0,264.0,66.1,2.0,0.0,0.3,4.9,4.4,296666.0,731651.0,-3.0,3.0
Wilson,NEW,7.4,FWD,3.3%,1.3,33.0,678.0,4.0,0.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,90.0,141.2,53.5,262.0,44.4,1.3,0.0,0.2,4.5,4.1,365411.0,623847.0,-1.0,1.0
Bissouma,BHA,4.4,MID,9.8%,1.7,21.0,677.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,131.0,141.6,38.8,46.0,22.6,1.7,0.0,0.4,4.8,2.6,1007602.0,1190035.0,-1.0,1.0
Normann,NOR,4.5,MID,0.4%,4.0,25.0,669.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,91.0,159.8,105.5,85.0,34.6,4.0,0.0,0.9,5.6,3.1,51586.0,16407.0,0.0,0.0
McTominay,MUN,5.4,MID,0.3%,1.8,18.0,668.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,116.2,111.2,81.0,30.9,1.8,0.0,0.3,3.3,1.8,18193.0,46664.0,-1.0,1.0
Janelt,BRE,5.0,MID,0.2%,1.0,27.0,666.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,102.0,143.6,116.8,97.0,35.9,1.0,1.0,0.2,5.4,3.0,31904.0,26786.0,0.0,0.0
Willock,NEW,5.8,MID,0.5%,1.0,17.0,658.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,89.4,64.4,70.0,22.4,1.0,0.0,0.2,2.9,1.7,66311.0,143715.0,-2.0,2.0
Traoré,WOL,5.8,MID,1.7%,0.7,23.0,657.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,124.0,191.4,249.0,56.6,0.7,0.0,0.1,4.0,2.1,499387.0,491115.0,-2.0,2.0
Richarlison,EVE,7.4,FWD,4.2%,1.3,24.0,648.0,2.0,1.0,2.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,70.0,129.0,104.2,203.0,43.3,1.3,0.0,0.2,3.2,3.0,950273.0,1572711.0,-1.0,1.0
Maddison,LEI,6.6,MID,3.7%,3.0,26.0,648.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.0,95.6,114.3,148.0,35.9,3.0,0.0,0.5,3.9,2.2,169331.0,771393.0,-4.0,4.0
Fabinho,LIV,5.4,MID,0.7%,1.0,23.0,648.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,124.0,113.8,59.8,136.0,31.0,1.0,0.0,0.2,4.3,2.9,70700.0,100438.0,-1.0,1.0
Llorente,LEE,4.5,DEF,0.6%,1.7,25.0,637.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,125.0,149.8,19.5,59.0,22.9,1.7,1.0,0.4,5.6,3.1,66946.0,36107.0,0.0,0.0
Coufal,WHU,4.7,DEF,4.2%,0.5,19.0,637.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,132.0,136.7,44.0,31.3,0.5,0.0,0.1,4.0,2.1,257277.0,903256.0,-3.0,3.0
Soumaré,LEI,4.8,MID,0.1%,3.0,21.0,636.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,91.8,61.2,28.0,18.1,3.0,0.0,0.6,4.4,2.1,9492.0,10032.0,-2.0,2.0
Redmond,SOU,5.9,MID,0.3%,1.0,29.0,636.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,114.0,123.2,252.1,153.0,52.9,1.0,0.0,0.2,4.9,3.2,37751.0,28962.0,-1.0,1.0
Adams,SOU,6.8,FWD,1.1%,6.0,35.0,632.0,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,131.6,126.5,202.0,45.9,6.0,0.0,0.9,5.1,3.9,148497.0,209685.0,-2.0,2.0
Pogba,MUN,7.4,MID,7.9%,-0.5,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,-0.5,1.0,-0.1,4.7,3.9,1938691.0,2154003.0,-1.0,1.0
Azpilicueta,CHE,5.8,DEF,4.7%,0.0,42.0,630.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,182.0,167.0,100.2,43.0,31.0,0.0,1.0,0.0,7.2,5.2,784564.0,783492.0,-2.0,2.0
Havertz,CHE,8.1,MID,6.8%,5.7,39.0,627.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,113.8,61.6,291.0,46.3,5.7,0.0,0.7,4.8,3.5,728989.0,1107436.0,-4.0,4.0
Partey,ARS,5.0,MID,0.3%,1.7,22.0,625.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,110.6,78.7,138.0,32.8,1.7,0.0,0.3,4.4,2.8,45793.0,30993.0,0.0,0.0
Walker-Peters,SOU,4.8,DEF,0.5%,5.0,24.0,624.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,148.0,101.0,126.8,85.0,31.3,5.0,0.0,1.0,5.0,3.0,31277.0,51958.0,-2.0,2.0
Trincão,WOL,5.7,MID,0.4%,1.3,18.0,619.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,73.6,107.0,221.0,40.0,1.3,0.0,0.2,3.2,2.2,119628.0,137928.0,-3.0,3.0
Lukaku,CHE,11.5,FWD,8.8%,0.0,31.0,616.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,124.0,152.2,132.5,294.0,57.9,0.0,1.0,0.0,2.7,4.4,3354795.0,3657163.0,0.0,0.0
Klich,LEE,5.4,MID,0.5%,0.3,26.0,615.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,106.0,128.4,178.6,181.0,48.9,0.3,1.0,0.1,4.8,3.2,84723.0,94599.0,-1.0,1.0
