Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Kulusevski,TOT,7.0,MID,1.3%,2.5,5.0,177.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.4,38.4,49.0,10.9,2.5,0.0,0.4,0.7,2.5,11191.0,26393.0,0.0,0.0
Cash,AVL,4.5,DEF,7.7%,2.5,5.0,176.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,28.2,18.1,11.0,5.8,2.5,0.0,0.6,1.1,2.5,96305.0,64682.0,0.0,0.0
Osborn,SHU,5.0,MID,0.0%,1.5,3.0,176.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,19.2,9.0,5.0,3.3,1.5,0.0,0.3,0.6,1.5,404.0,672.0,0.0,0.0
Tete,FUL,4.5,DEF,0.7%,3.0,6.0,175.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,39.6,20.1,0.0,6.0,3.0,0.0,0.7,1.3,3.0,6741.0,5909.0,0.0,0.0
Bruno G.,NEW,6.0,MID,3.0%,1.0,2.0,174.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,11.4,6.6,17.0,3.5,1.0,0.0,0.2,0.3,1.0,21768.0,68214.0,0.0,0.0
Ward,CRY,4.5,DEF,0.3%,4.0,8.0,172.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,22.6,5.3,0.0,2.8,4.0,0.0,0.9,1.8,4.0,4298.0,2375.0,0.0,0.0
Garner,EVE,5.0,MID,0.0%,2.0,4.0,172.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.6,36.7,4.0,6.3,2.0,0.0,0.4,0.8,2.0,353.0,742.0,0.0,0.0
Rashford,MUN,9.0,MID,44.9%,2.5,5.0,171.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,34.3,74.0,12.2,2.5,0.0,0.3,0.6,2.5,205164.0,489237.0,0.0,0.0
Gross,BHA,6.4,MID,3.1%,1.5,3.0,170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,38.2,96.1,34.0,16.8,1.5,0.0,0.2,0.5,1.5,8130.0,106399.0,-0.1,0.1
Mitoma,BHA,6.6,MID,42.3%,8.5,17.0,170.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,66.0,93.2,111.0,57.0,26.2,8.5,1.0,1.3,2.6,8.5,507974.0,126955.0,0.1,-0.1
Sterling,CHE,7.0,MID,2.3%,2.0,4.0,170.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,56.5,47.0,13.2,2.0,0.0,0.3,0.6,2.0,62537.0,31108.0,0.0,0.0
Almirón,NEW,6.5,MID,6.5%,2.0,4.0,170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.6,46.8,26.0,9.0,2.0,0.0,0.3,0.6,2.0,24977.0,150828.0,0.0,0.0
Haaland,MCI,14.0,FWD,91.1%,7.5,15.0,169.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,70.8,35.5,96.0,20.2,7.5,1.0,0.5,1.1,7.5,209406.0,43055.0,0.0,0.0
Johnson,NFO,6.0,MID,0.6%,2.0,4.0,169.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.6,3.1,25.0,2.8,2.0,0.0,0.3,0.7,2.0,10880.0,13015.0,0.0,0.0
Robinson,SHU,4.5,DEF,0.1%,1.5,3.0,169.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.4,2.1,8.0,4.2,1.5,0.0,0.3,0.7,1.5,549.0,1083.0,0.0,0.0
T.Bénie,SHU,5.5,FWD,0.1%,2.0,4.0,167.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.4,25.9,21.0,5.4,2.0,0.0,0.4,0.7,2.0,2001.0,2077.0,0.0,0.0
Cunha,WOL,5.5,FWD,0.6%,2.0,4.0,166.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.6,49.9,63.0,14.0,2.0,0.0,0.4,0.7,2.0,29675.0,11491.0,0.0,0.0
Rothwell,BOU,5.0,MID,0.0%,2.0,4.0,165.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.6,26.5,1.0,4.8,2.0,0.0,0.4,0.8,2.0,196.0,361.0,0.0,0.0
Alexander-Arnold,LIV,8.0,DEF,15.7%,1.5,3.0,165.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,32.0,46.2,38.0,11.7,1.5,0.0,0.2,0.4,1.5,93008.0,325143.0,0.0,0.0
Aarons,BOU,4.5,DEF,0.2%,1.5,3.0,164.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,31.6,20.1,2.0,5.4,1.5,0.0,0.3,0.7,1.5,6013.0,1925.0,0.0,0.0
Gallagher,CHE,5.5,MID,0.5%,2.0,4.0,164.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.4,13.5,12.0,5.8,2.0,0.0,0.4,0.7,2.0,9125.0,9096.0,0.0,0.0
Son,TOT,9.0,MID,5.8%,2.5,5.0,164.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.4,57.6,52.0,12.7,2.5,0.0,0.3,0.6,2.5,101412.0,94278.0,0.0,0.0
Watkins,AVL,8.0,FWD,24.8%,5.0,10.0,163.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,39.4,55.8,41.0,13.7,5.0,0.0,0.6,1.2,5.0,213225.0,221186.0,0.0,0.0
March,BHA,6.6,MID,8.2%,12.0,24.0,163.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,135.0,40.3,102.0,27.8,12.0,1.0,1.8,3.6,12.0,453560.0,32394.0,0.1,-0.1
Schlupp,CRY,5.0,MID,0.2%,2.5,5.0,163.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.4,44.9,20.0,9.0,2.5,0.0,0.5,1.0,2.5,874.0,2606.0,0.0,0.0
Osula,SHU,4.5,FWD,1.6%,1.5,3.0,163.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,5.7,21.0,2.5,1.5,0.0,0.3,0.7,1.5,21729.0,20118.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,0.4%,0.5,1.0,162.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,35.4,23.1,8.0,6.7,0.5,0.0,0.1,0.2,0.5,10346.0,5476.0,0.0,0.0
Luis Díaz,LIV,7.6,MID,12.4%,7.5,15.0,161.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,71.2,42.9,61.0,17.5,7.5,0.0,1.0,2.0,7.5,568314.0,68803.0,0.1,-0.1
Salah,LIV,12.5,MID,29.3%,5.0,10.0,161.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,58.0,53.2,91.0,20.2,5.0,0.0,0.4,0.8,5.0,274985.0,177939.0,0.0,0.0
Danilo,NFO,5.5,MID,0.1%,2.0,4.0,160.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.8,24.7,5.0,4.6,2.0,0.0,0.4,0.7,2.0,1614.0,2663.0,0.0,0.0
Dawson,WOL,4.5,DEF,0.3%,0.5,1.0,160.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,38.0,11.6,53.0,10.2,0.5,0.0,0.1,0.2,0.5,4866.0,3210.0,0.0,0.0
Udogie,TOT,4.5,DEF,2.8%,3.0,6.0,159.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,26.0,29.6,39.0,9.5,3.0,0.0,0.7,1.3,3.0,65773.0,12425.0,0.0,0.0
Richarlison,TOT,7.0,MID,3.8%,2.5,5.0,159.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.4,25.8,34.0,7.7,2.5,0.0,0.4,0.7,2.5,49828.0,81697.0,0.0,0.0
Boly,NFO,4.5,DEF,0.2%,1.0,2.0,158.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,31.0,11.0,72.0,11.4,1.0,0.0,0.2,0.4,1.0,6609.0,3475.0,0.0,0.0
Benrahma,WHU,6.0,MID,0.8%,2.0,4.0,158.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.8,31.8,30.0,7.1,2.0,0.0,0.3,0.7,2.0,6779.0,20572.0,0.0,0.0
Kovačić,MCI,5.0,MID,1.1%,3.0,6.0,157.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,28.3,4.0,4.8,3.0,0.0,0.6,1.2,3.0,16315.0,21833.0,0.0,0.0
Mangala,NFO,5.0,MID,0.0%,1.5,3.0,157.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,11.7,0.0,2.7,1.5,0.0,0.3,0.6,1.5,226.0,500.0,0.0,0.0
Reed,FUL,5.0,MID,0.8%,2.0,4.0,156.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,26.2,46.6,4.0,7.7,2.0,0.0,0.4,0.8,2.0,1711.0,16656.0,0.0,0.0
Tonali,NEW,5.5,MID,3.5%,3.5,7.0,156.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,45.2,19.5,34.0,9.9,3.5,0.0,0.6,1.3,3.5,128511.0,40560.0,0.0,0.0
N.Aguerd,WHU,4.5,DEF,0.5%,3.5,7.0,156.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,51.6,0.1,33.0,8.5,3.5,0.0,0.8,1.6,3.5,4119.0,10413.0,0.0,0.0
Wan-Bissaka,MUN,4.5,DEF,5.1%,6.5,13.0,155.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,51.0,51.4,49.6,8.0,10.9,6.5,1.0,1.4,2.9,6.5,257558.0,34658.0,0.0,0.0
Martinelli,ARS,8.0,MID,15.3%,4.0,8.0,154.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.4,49.8,25.0,10.0,4.0,0.0,0.5,1.0,4.0,160137.0,108003.0,0.0,0.0
Douglas Luiz,AVL,5.5,MID,2.5%,4.0,8.0,153.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,53.4,36.7,38.0,12.8,4.0,0.0,0.7,1.5,4.0,9316.0,45568.0,0.0,0.0
McGinn,AVL,5.5,MID,0.5%,6.0,12.0,153.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,44.6,22.4,33.0,10.0,6.0,0.0,1.1,2.2,6.0,8844.0,6481.0,0.0,0.0
Ream,FUL,4.5,DEF,0.5%,2.5,5.0,153.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,15.8,2.4,2.0,1.9,2.5,0.0,0.6,1.1,2.5,15869.0,14845.0,0.0,0.0
Antonio,WHU,6.0,FWD,2.3%,5.0,10.0,152.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,37.0,40.0,4.0,24.0,6.8,5.0,1.0,0.8,1.7,5.0,30386.0,49014.0,0.0,0.0
Mount,MUN,6.9,MID,2.9%,2.5,5.0,151.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,30.0,2.0,4.3,2.5,0.0,0.4,0.7,2.5,10354.0,75539.0,-0.1,0.1
Nketiah,ARS,5.5,FWD,6.1%,6.5,13.0,150.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,30.2,27.7,64.0,12.1,6.5,0.0,1.2,2.4,6.5,252480.0,48953.0,0.0,0.0
Pau,AVL,4.5,DEF,2.6%,3.0,6.0,149.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,29.6,13.3,0.0,4.3,3.0,0.0,0.7,1.3,3.0,24735.0,24212.0,0.0,0.0
Diaby,AVL,6.6,MID,9.0%,5.0,10.0,149.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,51.0,48.9,77.0,17.7,5.0,0.0,0.8,1.5,5.0,269559.0,70342.0,0.1,-0.1
Nørgaard,BRE,5.5,MID,0.1%,2.5,5.0,149.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.6,3.1,16.0,4.1,2.5,0.0,0.5,0.9,2.5,1175.0,2322.0,0.0,0.0
Wissa,BRE,6.1,FWD,11.9%,10.0,20.0,149.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,84.2,23.8,113.0,22.1,10.0,2.0,1.6,3.3,10.0,583641.0,47676.0,0.1,-0.1
Chilwell,CHE,5.7,DEF,24.9%,4.0,8.0,149.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,32.0,50.3,40.0,12.2,4.0,0.0,0.7,1.4,4.0,986354.0,54999.0,0.2,-0.2
Hickey,BRE,4.5,DEF,0.3%,2.5,5.0,148.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,11.0,12.3,4.0,2.8,2.5,0.0,0.6,1.1,2.5,2806.0,2857.0,0.0,0.0
Mac Allister,LIV,6.0,MID,7.7%,-0.5,-1.0,147.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,21.4,21.4,0.0,4.3,-0.5,0.0,-0.1,-0.2,-0.5,47786.0,415795.0,0.0,0.0
Joelinton,NEW,6.0,MID,0.9%,1.0,2.0,146.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,17.6,29.9,17.0,6.4,1.0,0.0,0.2,0.3,1.0,6535.0,29786.0,0.0,0.0
Senesi,BOU,4.5,DEF,0.1%,1.0,2.0,142.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,41.4,11.1,0.0,5.3,1.0,0.0,0.2,0.4,1.0,814.0,3538.0,0.0,0.0
Raúl,FUL,5.5,FWD,1.0%,1.5,3.0,142.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4,5.1,27.0,3.9,1.5,0.0,0.3,0.5,1.5,9916.0,28856.0,0.0,0.0
Antony,MUN,7.0,MID,1.2%,2.0,4.0,141.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,15.4,47.2,32.0,9.4,2.0,0.0,0.3,0.6,2.0,7876.0,28110.0,0.0,0.0
João Gomes,WOL,5.0,MID,0.1%,1.5,3.0,141.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.4,28.9,15.0,6.6,1.5,0.0,0.3,0.6,1.5,1320.0,1208.0,0.0,0.0
Iwobi,EVE,5.5,MID,0.7%,1.5,3.0,140.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,24.4,55.2,48.0,12.8,1.5,0.0,0.3,0.5,1.5,3135.0,19004.0,0.0,0.0
Diogo J.,LIV,8.0,MID,3.3%,6.5,13.0,140.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,36.0,43.0,35.8,108.0,18.7,6.5,1.0,0.8,1.6,6.5,70526.0,48832.0,0.0,0.0
Jensen,BRE,5.5,MID,0.7%,3.5,7.0,138.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.0,66.5,23.0,11.9,3.5,0.0,0.6,1.3,3.5,4123.0,18864.0,0.0,0.0
Gana,EVE,5.0,MID,0.0%,1.0,2.0,135.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,18.6,16.9,6.0,4.1,1.0,0.0,0.2,0.4,1.0,350.0,1084.0,0.0,0.0
Martinez,MUN,4.9,DEF,6.0%,-0.5,-1.0,135.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,18.4,15.6,0.0,3.4,-0.5,0.0,-0.1,-0.2,-0.5,28698.0,154188.0,-0.1,0.1
Milner,BHA,5.0,MID,0.2%,1.5,3.0,134.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,14.6,20.5,0.0,3.5,1.5,0.0,0.3,0.6,1.5,3221.0,4693.0,0.0,0.0
Welbeck,BHA,5.9,FWD,1.9%,1.5,3.0,133.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.8,17.0,52.0,7.6,1.5,0.0,0.3,0.5,1.5,16217.0,66525.0,-0.1,0.1
Garnacho,MUN,5.0,MID,2.4%,2.5,5.0,132.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.4,15.9,57.0,7.8,2.5,0.0,0.5,1.0,2.5,21673.0,50855.0,0.0,0.0
Isak,NEW,7.7,FWD,27.4%,7.5,15.0,132.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,69.0,4.5,63.0,13.6,7.5,1.0,1.0,1.9,7.5,757400.0,130921.0,0.2,-0.2
Christie,BOU,5.0,MID,0.0%,2.0,4.0,128.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,16.3,9.0,4.6,2.0,0.0,0.4,0.8,2.0,368.0,389.0,0.0,0.0
Gakpo,LIV,7.5,FWD,5.6%,2.0,4.0,127.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.6,22.7,13.0,4.9,2.0,0.0,0.3,0.5,2.0,59676.0,154403.0,0.0,0.0
Chukwuemeka,CHE,4.5,MID,2.8%,3.0,6.0,125.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,34.8,25.1,39.0,9.9,3.0,0.0,0.7,1.3,3.0,40605.0,52746.0,0.0,0.0
Lowe,SHU,4.5,DEF,0.1%,1.5,3.0,124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.4,11.0,2.0,4.2,1.5,0.0,0.3,0.7,1.5,700.0,1242.0,0.0,0.0
Gordon,NEW,5.5,MID,0.6%,2.0,4.0,122.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,21.8,30.9,20.0,6.8,2.0,0.0,0.4,0.7,2.0,16081.0,10701.0,0.0,0.0
Anthony,BOU,5.0,MID,0.1%,1.0,2.0,121.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,3.0,4.0,1.3,1.0,0.0,0.2,0.4,1.0,1014.0,3092.0,0.0,0.0
João Pedro,BHA,5.6,FWD,24.7%,3.5,7.0,120.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.0,49.0,17.2,72.0,13.8,3.5,0.0,0.6,1.2,3.5,311604.0,322389.0,0.1,-0.1
De Cordova-Reid,FUL,5.5,MID,0.2%,4.0,8.0,112.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.8,2.7,56.0,9.3,4.0,0.0,0.7,1.5,4.0,8628.0,3820.0,0.0,0.0
Yates,NFO,5.0,MID,0.0%,1.5,3.0,111.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.6,3.6,0.0,1.7,1.5,0.0,0.3,0.6,1.5,325.0,728.0,0.0,0.0
Basham,SHU,4.0,DEF,0.9%,1.5,3.0,111.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,29.0,2.6,6.0,3.8,1.5,0.0,0.4,0.8,1.5,41164.0,9689.0,0.0,0.0
Maupay,EVE,5.0,FWD,1.2%,1.5,3.0,110.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,12.4,13.3,94.0,12.0,1.5,0.0,0.3,0.6,1.5,18008.0,24309.0,0.0,0.0
Williams,NFO,4.5,DEF,0.3%,1.5,3.0,108.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.8,15.9,6.0,4.9,1.5,0.0,0.3,0.7,1.5,2234.0,3115.0,0.0,0.0
Bailey,AVL,5.5,MID,1.3%,7.5,15.0,107.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,50.2,17.0,31.0,9.8,7.5,1.0,1.4,2.7,7.5,55681.0,15185.0,0.0,0.0
Tomiyasu,ARS,4.5,DEF,0.3%,2.0,4.0,106.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,10.0,8.1,9.0,2.5,2.0,0.0,0.4,0.9,2.0,5340.0,5554.0,0.0,0.0
Gilmour,BHA,5.0,MID,0.1%,1.5,3.0,106.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.6,11.3,7.0,3.7,1.5,0.0,0.3,0.6,1.5,760.0,2040.0,0.0,0.0
Romero,TOT,4.5,DEF,2.7%,6.5,13.0,103.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,67.0,1.4,37.0,10.5,6.5,0.0,1.4,2.9,6.5,150981.0,23560.0,0.0,0.0
Awoniyi,NFO,6.5,FWD,1.9%,7.0,14.0,102.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,71.8,21.9,56.0,14.9,7.0,0.0,1.1,2.2,7.0,116505.0,22027.0,0.0,0.0
Gvardiol,MCI,5.0,DEF,4.2%,3.5,7.0,101.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,3.0,2.0,2.3,3.5,0.0,0.7,1.4,3.5,112692.0,48128.0,0.0,0.0
Andreas,FUL,5.5,MID,1.1%,3.0,6.0,99.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.2,12.1,8.0,2.3,3.0,0.0,0.5,1.1,3.0,14943.0,19032.0,0.0,0.0
P.Fornals,WHU,5.0,MID,0.1%,1.5,3.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,24.6,34.0,7.4,1.5,0.0,0.3,0.6,1.5,564.0,2038.0,0.0,0.0
Sarabia,WOL,5.0,MID,0.2%,3.5,7.0,97.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,64.1,28.0,12.8,3.5,0.0,0.7,1.4,3.5,9087.0,3554.0,0.0,0.0
Gusto,CHE,4.0,DEF,2.8%,1.0,2.0,96.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.6,11.4,5.0,3.7,1.0,0.0,0.2,0.5,1.0,160502.0,19378.0,0.0,0.0
E.Royal,TOT,4.5,DEF,1.9%,4.5,9.0,92.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,49.0,12.4,11.0,7.3,4.5,0.0,1.0,2.0,4.5,101899.0,23211.0,0.0,0.0
Semenyo,BOU,4.5,FWD,2.2%,5.0,10.0,90.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,43.0,38.4,17.1,34.0,8.9,5.0,0.0,1.1,2.2,5.0,119685.0,24738.0,0.0,0.0
Van Hecke,BHA,4.0,DEF,2.1%,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.2,0.5,17.0,5.0,1.0,0.0,0.2,0.5,2.0,95216.0,35524.0,0.0,0.0
Webster,BHA,4.4,DEF,0.3%,0.5,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,24.0,0.5,0.0,2.5,0.5,0.0,0.1,0.2,1.0,4196.0,9129.0,-0.1,0.1
Trafford,BUR,4.5,GKP,1.1%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,42.2,0.0,0.0,4.2,2.0,0.0,0.4,0.4,2.0,5793.0,8448.0,0.0,0.0
Al-Dakhil,BUR,4.0,DEF,0.6%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.2,0.6,2.0,2.3,1.0,0.0,0.2,0.2,1.0,14863.0,8802.0,0.0,0.0
O'Shea,BUR,4.5,DEF,0.2%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.6,0.1,0.0,1.6,1.0,0.0,0.2,0.2,1.0,901.0,2833.0,0.0,0.0
Roberts,BUR,4.5,DEF,0.3%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,1.8,0.0,1.0,1.0,0.0,0.2,0.2,1.0,788.0,4006.0,0.0,0.0
Vitinho,BUR,4.5,DEF,0.2%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.8,11.4,2.0,2.2,1.0,0.0,0.2,0.2,1.0,1177.0,2346.0,0.0,0.0
Cullen,BUR,5.0,MID,0.1%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.8,6.5,0.0,1.0,2.0,0.0,0.4,0.4,2.0,614.0,1070.0,0.0,0.0
