Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Turner,NFO,4.1,GKP,16.5%,0.8,27.0,900.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,176.0,202.4,0.0,0.0,20.2,0.8,0.0,0.2,6.6,2.7,897221.0,552317.0,0.1,-0.1
Enzo,CHE,4.8,MID,2.6%,2.0,23.0,897.0,0.0,1.0,4.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,118.0,151.4,261.2,139.0,55.0,2.0,0.0,0.4,4.8,2.1,257901.0,426716.0,-0.2,0.2
Gross,BHA,6.3,MID,1.6%,3.2,41.0,888.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,178.0,230.4,346.4,135.0,71.1,3.2,0.0,0.5,6.5,4.1,170200.0,411554.0,-0.2,0.2
Bissouma,TOT,5.0,MID,0.5%,1.8,17.0,888.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,127.0,200.0,121.7,105.0,42.6,1.8,0.0,0.4,3.4,1.5,77461.0,74304.0,0.0,0.0
Neto,WOL,5.6,MID,3.2%,2.2,52.0,886.0,1.0,8.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,206.0,248.0,388.1,207.0,84.0,2.2,0.0,0.4,9.3,5.2,1316390.0,1063056.0,0.1,-0.1
Maddison,TOT,7.9,MID,18.1%,4.0,63.0,882.0,3.0,6.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,230.0,330.0,451.0,316.0,109.6,4.0,0.0,0.5,8.0,5.7,4214626.0,3760922.0,0.4,-0.4
Mac Allister,LIV,5.8,MID,3.1%,1.5,19.0,880.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,118.0,147.6,153.9,16.0,31.7,1.5,0.0,0.3,3.3,1.7,136046.0,939519.0,-0.2,0.2
Gordon,NEW,5.8,MID,11.0%,4.8,56.0,880.0,4.0,4.0,6.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,177.0,254.2,145.3,272.0,66.8,4.8,0.0,0.8,9.7,5.1,1663632.0,626795.0,0.3,-0.3
Norwood,SHU,4.8,MID,0.0%,3.8,26.0,880.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,149.0,205.8,173.7,61.0,44.1,3.8,0.0,0.8,5.4,2.4,4920.0,4379.0,-0.2,0.2
Christie,BOU,5.0,MID,0.1%,2.0,26.0,872.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,131.0,202.6,154.0,48.9,2.0,0.0,0.4,5.2,2.2,10690.0,9173.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,0.4%,1.0,12.0,871.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,158.0,140.1,51.0,34.9,1.0,0.0,0.2,2.7,1.0,38775.0,36946.0,0.0,0.0
C.Doucouré,CRY,5.0,MID,0.1%,1.2,20.0,867.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,155.6,112.2,36.0,30.5,1.2,0.0,0.2,4.0,2.0,10784.0,10619.0,0.0,0.0
Al-Dakhil,BUR,4.0,DEF,0.7%,0.2,9.0,855.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,119.0,29.6,34.0,18.2,0.2,0.0,0.0,2.2,0.9,84804.0,68784.0,0.0,0.0
Romero,TOT,5.0,DEF,12.8%,2.0,44.0,855.0,2.0,0.0,4.0,11.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,215.0,278.4,64.3,67.0,41.1,2.0,1.0,0.4,8.8,4.0,2168503.0,1203727.0,0.5,-0.5
Kerkez,BOU,4.4,DEF,0.2%,0.5,13.0,853.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,118.4,64.9,20.0,20.3,0.5,0.0,0.1,3.0,1.2,14192.0,21237.0,-0.1,0.1
N.Jackson,CHE,6.8,FWD,5.0%,6.0,42.0,848.0,6.0,0.0,3.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,153.0,265.0,118.0,440.0,82.1,6.0,1.0,0.9,6.2,3.8,1181262.0,2199791.0,-0.2,0.2
Cullen,BUR,5.0,MID,0.1%,0.2,17.0,839.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,115.0,126.6,109.9,18.0,25.4,0.2,0.0,0.0,3.4,1.7,6872.0,8738.0,0.0,0.0
Virgil,LIV,6.1,DEF,8.0%,5.8,36.0,837.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,192.0,290.4,75.3,82.0,44.9,5.8,0.0,1.0,5.9,3.6,456515.0,685244.0,0.1,-0.1
Sarr,TOT,4.6,MID,3.4%,3.0,36.0,829.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,171.0,191.6,190.9,189.0,57.4,3.0,0.0,0.7,7.8,3.0,539262.0,330140.0,0.1,-0.1
Rúben,MCI,5.5,DEF,7.4%,1.8,27.0,825.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,152.0,157.2,51.3,69.0,27.9,1.8,0.0,0.3,4.9,2.7,504517.0,559066.0,0.0,0.0
J.Palhinha,FUL,5.0,MID,0.4%,3.5,32.0,824.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,113.0,225.2,49.5,83.0,35.8,3.5,2.0,0.7,6.4,3.2,60833.0,43504.0,0.0,0.0
Rodrigo,MCI,5.6,MID,5.9%,4.8,45.0,820.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,211.0,294.0,206.5,171.0,67.2,4.8,1.0,0.9,8.0,4.5,1167872.0,1149866.0,0.1,-0.1
Antonio,WHU,5.8,FWD,3.5%,2.2,38.0,812.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,116.0,142.8,86.9,138.0,36.4,2.2,1.0,0.4,6.6,3.2,651999.0,602020.0,-0.2,0.2
Taylor,BUR,4.0,DEF,5.5%,2.2,14.0,810.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,110.0,156.4,59.1,23.0,23.9,2.2,0.0,0.6,3.5,1.6,608278.0,155732.0,0.0,0.0
Akanji,MCI,4.9,DEF,4.8%,3.2,36.0,810.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,181.0,225.4,95.5,60.0,38.0,3.2,0.0,0.7,7.3,4.0,873039.0,946027.0,-0.1,0.1
Longstaff,NEW,4.9,MID,1.1%,3.0,37.0,808.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,150.0,186.0,97.8,119.0,40.5,3.0,0.0,0.6,7.6,3.1,148752.0,67871.0,-0.1,0.1
Souček,WHU,4.9,MID,1.3%,2.8,40.0,805.0,3.0,1.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,250.4,81.7,210.0,54.1,2.8,0.0,0.6,8.2,3.6,167998.0,155438.0,-0.1,0.1
Caicedo,CHE,4.7,MID,1.4%,1.5,18.0,802.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,112.0,108.0,107.1,20.0,23.1,1.5,0.0,0.3,3.8,1.8,89547.0,271695.0,-0.3,0.3
Doughty,LUT,4.4,DEF,0.2%,1.2,23.0,802.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,134.0,153.8,371.6,59.0,58.4,1.2,0.0,0.3,5.2,1.9,29337.0,23722.0,-0.1,0.1
Ødegaard,ARS,8.3,MID,14.5%,0.5,48.0,789.0,3.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,161.0,217.4,239.2,197.0,65.3,0.5,1.0,0.1,5.8,5.3,1076625.0,2045509.0,-0.2,0.2
Berge,BUR,4.8,MID,0.1%,1.5,23.0,787.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,100.0,127.8,95.5,66.0,29.1,1.5,0.0,0.3,4.8,1.9,8092.0,14945.0,-0.2,0.2
Koleosho,BUR,5.0,MID,0.1%,1.8,25.0,782.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.8,131.6,144.0,32.8,1.8,0.0,0.4,5.0,2.1,30893.0,24204.0,0.0,0.0
Udogie,TOT,4.8,DEF,10.5%,-0.8,29.0,782.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,137.0,163.0,104.2,86.0,35.3,-0.8,1.0,-0.2,6.0,2.9,2335783.0,1590363.0,0.3,-0.3
Brownhill,BUR,4.7,MID,0.2%,3.0,28.0,779.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144.0,162.0,188.3,86.0,43.8,3.0,0.0,0.6,6.0,2.5,16652.0,30133.0,-0.3,0.3
Andreas,FUL,5.4,MID,0.8%,1.8,34.0,779.0,1.0,2.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,120.4,307.2,98.0,52.5,1.8,0.0,0.3,6.3,2.8,127061.0,162262.0,-0.1,0.1
Alexander-Arnold,LIV,7.9,DEF,8.4%,5.0,38.0,778.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,193.0,141.4,310.6,70.0,52.2,5.0,1.0,0.6,4.8,3.8,372667.0,1292987.0,-0.1,0.1
Kaboré,LUT,4.0,DEF,5.9%,2.5,23.0,777.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,108.0,135.6,144.2,48.0,32.7,2.5,0.0,0.6,5.8,2.1,521612.0,499167.0,0.0,0.0
Willian,FUL,5.3,MID,0.4%,2.2,32.0,775.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,110.0,112.2,207.0,162.0,48.0,2.2,0.0,0.4,6.0,2.9,43442.0,68948.0,-0.2,0.2
Hee Chan,WOL,5.5,MID,5.2%,4.5,56.0,771.0,6.0,2.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,175.0,276.2,150.0,225.0,65.2,4.5,0.0,0.8,10.2,4.7,647451.0,146844.0,0.0,0.0
Boly,NFO,4.5,DEF,0.7%,2.0,35.0,767.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,165.0,269.8,37.5,141.0,44.9,2.0,1.0,0.4,7.8,3.5,111569.0,66719.0,0.0,0.0
Nketiah,ARS,5.7,FWD,10.1%,5.0,50.0,766.0,5.0,2.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,159.0,179.4,90.6,272.0,53.4,5.0,1.0,0.9,8.8,4.2,1352582.0,751755.0,0.2,-0.2
Lindelof,MUN,4.5,DEF,0.4%,5.2,35.0,763.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,163.0,156.0,93.0,33.0,28.3,5.2,1.0,1.2,7.8,3.5,36659.0,25939.0,0.0,0.0
Ogbene,LUT,4.9,FWD,0.2%,3.5,26.0,759.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118.0,116.8,128.3,134.0,38.0,3.5,0.0,0.7,5.3,2.2,13451.0,13586.0,-0.1,0.1
João Gomes,WOL,4.9,MID,0.1%,0.8,19.0,759.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,101.0,79.0,86.9,30.0,19.5,0.8,0.0,0.2,3.9,1.7,4969.0,6485.0,-0.1,0.1
Schlupp,CRY,4.9,MID,0.1%,3.0,30.0,758.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,117.6,128.4,132.0,37.6,3.0,0.0,0.6,6.1,2.7,10390.0,15532.0,-0.1,0.1
Álvarez,WHU,5.0,MID,0.1%,2.0,18.0,758.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,102.0,142.2,35.6,35.0,21.2,2.0,0.0,0.4,3.6,1.8,13769.0,15647.0,0.0,0.0
Eze,CRY,6.1,MID,3.7%,2.5,35.0,749.0,2.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,144.0,208.2,319.4,238.0,76.6,2.5,0.0,0.4,5.7,3.9,327081.0,1493395.0,-0.4,0.4
Almirón,NEW,6.3,MID,5.0%,1.8,34.0,747.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,123.6,87.1,126.0,33.3,1.8,1.0,0.3,5.4,2.8,604660.0,865101.0,-0.2,0.2
Gabriel,ARS,4.8,DEF,14.9%,1.2,29.0,744.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,142.0,137.8,26.6,46.0,21.1,1.2,0.0,0.3,6.0,2.9,847232.0,2266289.0,-0.2,0.2
Aurier,NFO,4.5,DEF,1.4%,1.2,25.0,741.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,118.0,160.6,77.2,39.0,27.7,1.2,1.0,0.3,5.6,2.3,248327.0,191676.0,0.0,0.0
Amdouni,BUR,5.4,FWD,0.2%,1.8,24.0,740.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,63.0,101.2,63.7,187.0,35.2,1.8,0.0,0.3,4.4,2.2,51431.0,48625.0,-0.1,0.1
Castagne,FUL,4.5,DEF,0.5%,1.5,24.0,737.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,127.0,120.2,77.1,61.0,25.8,1.5,1.0,0.3,5.3,2.7,95979.0,54056.0,0.0,0.0
Roberts,BUR,4.4,DEF,0.2%,-0.5,8.0,733.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,102.0,125.0,92.7,8.0,22.5,-0.5,0.0,-0.1,1.8,0.9,13568.0,25958.0,-0.1,0.1
Gvardiol,MCI,5.0,DEF,4.3%,2.0,27.0,731.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,155.0,139.6,104.8,51.0,29.6,2.0,0.0,0.4,5.4,3.0,542635.0,502096.0,0.0,0.0
Bernardo,MCI,6.3,MID,2.2%,7.5,49.0,728.0,3.0,3.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,218.0,252.2,268.9,142.0,66.4,7.5,2.0,1.2,7.8,5.4,199132.0,452802.0,-0.2,0.2
Martinelli,ARS,7.8,MID,7.5%,2.2,31.0,721.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,163.0,287.0,268.0,71.7,2.2,0.0,0.3,4.0,3.1,736845.0,1392649.0,-0.2,0.2
Raya,ARS,4.9,GKP,4.9%,3.2,35.0,720.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,152.0,112.0,0.0,0.0,11.1,3.2,0.0,0.7,7.1,4.4,362922.0,392214.0,-0.1,0.1
Robertson,LIV,6.4,DEF,2.7%,0.0,26.0,720.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,167.0,196.2,284.3,46.0,52.7,0.0,1.0,0.0,4.1,3.2,466783.0,678819.0,-0.1,0.1
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.0,3.0,720.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,77.0,135.8,8.6,68.0,21.4,0.0,0.0,0.0,0.7,0.4,8211.0,34041.0,-0.2,0.2
Mykolenko,EVE,4.4,DEF,2.0%,7.5,42.0,717.0,2.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,157.0,222.6,70.0,123.0,41.6,7.5,2.0,1.7,9.5,5.2,209010.0,31803.0,-0.1,0.1
Thomas,SHU,4.0,DEF,0.1%,1.0,7.0,717.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,106.6,50.5,60.0,21.8,1.0,0.0,0.2,1.8,0.8,8400.0,3784.0,0.0,0.0
Archer,SHU,4.6,FWD,9.8%,3.5,33.0,716.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,93.0,103.8,114.8,119.0,33.7,3.5,0.0,0.8,7.2,3.3,1057582.0,644031.0,0.1,-0.1
Hickey,BRE,4.5,DEF,0.2%,1.5,17.0,713.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,66.6,28.4,37.0,12.9,1.5,0.0,0.3,3.8,1.9,23134.0,34959.0,0.0,0.0
Havertz,ARS,7.1,MID,1.5%,1.5,25.0,711.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,96.4,129.8,147.0,37.3,1.5,0.0,0.2,3.5,2.1,38082.0,346945.0,-0.4,0.4
Lerma,CRY,4.7,MID,0.1%,3.5,23.0,704.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,112.0,123.2,144.1,68.0,33.5,3.5,0.0,0.7,4.9,2.9,5522.0,30313.0,-0.3,0.3
Diop,FUL,4.5,DEF,0.5%,0.0,23.0,700.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,135.0,145.4,16.4,25.0,18.7,0.0,0.0,0.0,5.1,2.9,83468.0,101480.0,0.0,0.0
Veltman,BHA,4.4,DEF,1.0%,1.2,16.0,685.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.0,139.2,47.9,36.0,22.4,1.2,0.0,0.3,3.6,1.3,83402.0,95637.0,-0.1,0.1
McNeil,EVE,5.4,MID,0.1%,2.0,21.0,680.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,132.2,235.4,99.0,46.7,2.0,0.0,0.4,3.9,2.3,11137.0,14165.0,-0.1,0.1
Wilson,FUL,5.3,MID,0.1%,1.8,22.0,680.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,64.4,139.5,90.0,29.2,1.8,0.0,0.3,4.2,1.8,16752.0,25424.0,-0.2,0.2
Raúl,FUL,5.2,FWD,0.6%,2.5,21.0,679.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,63.0,82.8,84.2,167.0,32.8,2.5,0.0,0.5,4.0,1.9,102436.0,166291.0,-0.3,0.3
Beyer,BUR,4.0,DEF,1.6%,0.8,9.0,678.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,116.0,175.8,27.2,4.0,20.8,0.8,0.0,0.2,2.2,1.1,61315.0,329578.0,0.0,0.0
Hughes,CRY,4.9,MID,0.0%,2.2,19.0,677.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,123.0,150.2,37.0,30.9,2.2,0.0,0.4,3.9,2.1,1300.0,1060.0,-0.1,0.1
O'Shea,BUR,4.4,DEF,0.2%,2.0,10.0,675.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,118.0,196.6,45.7,45.0,28.9,2.0,0.0,0.5,2.3,1.2,6523.0,13024.0,-0.1,0.1
Gana,EVE,4.8,MID,0.0%,2.2,20.0,675.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,119.0,118.4,94.3,44.0,25.7,2.2,0.0,0.5,4.2,2.2,2045.0,4245.0,-0.2,0.2
Awoniyi,NFO,6.4,FWD,2.2%,2.2,42.0,664.0,4.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,150.0,191.2,111.6,167.0,46.8,2.2,0.0,0.3,6.6,4.2,819004.0,754921.0,-0.1,0.1
Zinchenko,ARS,4.9,DEF,6.5%,4.8,44.0,663.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,191.0,157.8,170.2,73.0,40.0,4.8,1.0,1.0,9.0,4.0,419339.0,461728.0,-0.1,0.1
Adingra,BHA,5.0,MID,1.1%,3.8,38.0,663.0,3.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,123.0,188.6,109.4,173.0,47.0,3.8,0.0,0.8,7.6,3.5,145742.0,67161.0,0.0,0.0
Bogle,SHU,4.5,DEF,0.1%,1.8,25.0,657.0,1.0,2.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,81.2,42.6,76.0,20.0,1.8,0.0,0.4,5.6,2.8,11546.0,9694.0,0.0,0.0
Elanga,NFO,5.0,MID,0.8%,5.0,39.0,650.0,2.0,3.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,130.0,187.2,121.7,207.0,51.7,5.0,0.0,1.0,7.8,3.2,118640.0,107846.0,0.0,0.0
Casemiro,MUN,5.4,MID,2.3%,0.0,21.0,648.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,167.2,112.6,123.0,40.3,0.0,0.0,0.0,3.9,2.6,141422.0,411380.0,-0.1,0.1
Højlund,MUN,7.1,FWD,5.6%,2.0,17.0,646.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,32.2,93.8,194.0,31.7,2.0,0.0,0.3,2.4,1.9,1021671.0,619197.0,0.1,-0.1
Sangaré,NFO,5.0,MID,0.0%,2.0,14.0,642.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,46.0,102.4,66.5,36.0,20.5,2.0,0.0,0.4,2.8,1.8,1567.0,986.0,0.0,0.0
Luis Díaz,LIV,7.4,MID,7.0%,3.2,39.0,638.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,129.6,119.2,200.0,44.8,3.2,0.0,0.4,5.3,3.5,1310477.0,1344346.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.5%,4.0,22.0,638.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,91.0,103.0,147.2,77.0,32.7,4.0,0.0,0.7,3.8,2.4,33217.0,96054.0,-0.2,0.2
Kelly,BOU,4.5,DEF,0.1%,2.2,19.0,636.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,128.0,106.6,42.5,6.0,15.4,2.2,0.0,0.5,4.2,2.4,4781.0,3744.0,0.0,0.0
Ajer,BRE,4.5,DEF,0.4%,3.0,21.0,633.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,114.0,113.2,93.8,102.0,30.8,3.0,0.0,0.7,4.7,2.1,31257.0,29454.0,0.0,0.0
Steele,BHA,4.3,GKP,2.5%,1.8,15.0,630.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,124.0,188.6,0.1,0.0,18.9,1.8,0.0,0.4,3.5,2.1,101988.0,390174.0,-0.2,0.2
Aina,NFO,4.5,DEF,0.2%,5.0,28.0,627.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,131.0,142.8,40.9,16.0,20.0,5.0,1.0,1.1,6.2,3.1,25406.0,15855.0,0.0,0.0
Matip,LIV,4.9,DEF,0.5%,1.5,19.0,621.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,118.0,134.4,31.8,31.0,19.7,1.5,0.0,0.3,3.9,2.4,58998.0,51815.0,-0.1,0.1
Tavernier,BOU,5.4,MID,0.0%,2.2,21.0,617.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,112.6,128.1,111.0,35.2,2.2,0.0,0.4,3.9,2.3,6256.0,6878.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,0.0,12.0,614.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.0,93.2,88.6,18.0,20.0,0.0,0.0,0.0,2.4,1.5,900.0,2467.0,0.0,0.0
Gilmour,BHA,4.9,MID,0.4%,1.5,30.0,614.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,139.0,101.6,192.0,37.0,33.0,1.5,1.0,0.3,6.1,2.7,77070.0,50948.0,-0.1,0.1
Foster,BUR,5.0,FWD,1.1%,0.5,33.0,609.0,3.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,105.0,168.2,79.5,130.0,37.7,0.5,0.0,0.1,6.6,4.7,255043.0,190122.0,0.0,0.0
De Cordova-Reid,FUL,5.4,MID,0.1%,1.2,32.0,608.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,93.0,101.8,56.0,132.0,28.5,1.2,0.0,0.2,5.9,2.9,21429.0,24925.0,-0.1,0.1
Eriksen,MUN,5.9,MID,0.5%,1.8,29.0,603.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.0,148.4,129.7,59.0,33.8,1.8,0.0,0.3,4.9,2.6,45165.0,63947.0,-0.1,0.1
Palmer,CHE,5.1,MID,6.9%,6.5,47.0,602.0,4.0,3.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,167.0,227.8,212.3,188.0,62.6,6.5,2.0,1.3,9.2,4.7,815491.0,144217.0,0.1,-0.1
Iwobi,FUL,5.3,MID,0.3%,1.5,14.0,601.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,77.8,168.9,105.0,35.2,1.5,0.0,0.3,2.6,1.4,7491.0,64778.0,-0.2,0.2
Darwin,LIV,7.5,FWD,16.4%,5.2,54.0,596.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,170.0,247.4,113.2,373.0,73.5,5.2,1.0,0.7,7.2,4.9,1810313.0,1585138.0,0.0,0.0
Burke,LUT,4.0,DEF,0.1%,0.2,13.0,595.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,131.2,73.8,51.0,25.6,0.2,0.0,0.0,3.2,1.6,24488.0,16126.0,0.0,0.0
Toti,WOL,4.4,DEF,0.1%,2.5,17.0,583.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,112.2,20.5,23.0,15.7,2.5,0.0,0.6,3.9,1.9,8683.0,7418.0,-0.1,0.1
