Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Digne,AVL,4.7,DEF,5.5%,3.2,49.0,1399.0,0.0,3.0,4.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,257.0,270.6,444.2,109.0,82.4,3.2,1.0,0.7,10.4,3.1,840738.0,437124.0,0.2,-0.2
Watkins,AVL,8.4,FWD,39.1%,5.0,99.0,1399.0,8.0,9.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,330.0,446.2,298.6,643.0,138.9,5.0,3.0,0.6,11.8,6.2,4084655.0,2601838.0,0.4,-0.4
Konsa,AVL,4.5,DEF,1.5%,3.6,48.0,1398.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,277.0,267.0,54.2,100.0,42.3,3.6,0.0,0.8,10.7,3.0,124111.0,89502.0,0.0,0.0
A.Doucoure,EVE,5.5,MID,1.5%,6.8,75.0,1397.0,6.0,2.0,5.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,240.0,331.2,292.8,447.0,107.4,6.8,2.0,1.2,13.6,4.7,257243.0,144159.0,0.0,0.0
Robinson,SHU,4.4,DEF,0.1%,1.6,17.0,1394.0,0.0,1.0,1.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,216.0,265.6,61.9,52.0,38.1,1.6,0.0,0.4,3.9,1.1,8080.0,10028.0,-0.1,0.1
Trippier,NEW,7.0,DEF,48.9%,2.8,82.0,1392.0,0.0,7.0,6.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,403.0,441.2,681.2,57.0,117.9,2.8,4.0,0.4,11.7,5.1,3384687.0,1792933.0,0.5,-0.5
Rice,ARS,5.4,MID,5.6%,3.4,61.0,1383.0,3.0,1.0,6.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,300.0,367.4,208.3,132.0,70.8,3.4,1.0,0.6,11.3,3.8,422160.0,529695.0,-0.1,0.1
Douglas Luiz,AVL,5.6,MID,9.4%,3.2,74.0,1383.0,5.0,2.0,4.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,338.0,401.8,363.6,209.0,97.5,3.2,2.0,0.6,13.2,4.6,1517240.0,840346.0,0.1,-0.1
Salah,LIV,13.1,MID,50.9%,8.4,127.0,1380.0,11.0,7.0,5.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,379.0,600.6,482.2,630.0,171.5,8.4,4.0,0.6,9.7,7.9,3428069.0,1124467.0,0.6,-0.6
Szoboszlai,LIV,7.1,MID,6.4%,3.6,65.0,1354.0,2.0,4.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,292.0,285.2,475.9,187.0,94.8,3.6,1.0,0.5,9.2,4.1,803067.0,609928.0,0.1,-0.1
McGinn,AVL,5.5,MID,1.2%,5.0,66.0,1351.0,4.0,2.0,4.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,255.0,319.0,356.1,197.0,87.4,5.0,0.0,0.9,12.0,4.1,141470.0,83604.0,0.0,0.0
Martinez,AVL,5.0,GKP,8.8%,5.6,55.0,1350.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,2.0,0.0,46.0,9.0,290.0,381.2,10.0,0.0,39.1,5.6,0.0,1.1,11.0,3.7,622532.0,554275.0,0.0,0.0
T.Silva,CHE,5.0,DEF,3.6%,1.8,40.0,1350.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,288.0,358.0,64.7,78.0,50.2,1.8,0.0,0.4,8.0,2.7,305898.0,275044.0,0.0,0.0
Guéhi,CRY,4.6,DEF,4.6%,1.2,47.0,1350.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,269.0,291.6,51.5,33.0,37.6,1.2,1.0,0.3,10.2,3.1,602508.0,324988.0,0.1,-0.1
Ederson M.,MCI,5.5,GKP,17.3%,2.0,46.0,1350.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,29.0,0.0,257.0,283.4,10.0,0.0,29.2,2.0,0.0,0.4,8.4,3.1,1092115.0,1089905.0,0.0,0.0
Bowen,WHU,7.7,MID,21.1%,3.8,86.0,1350.0,9.0,1.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,247.0,448.8,166.8,574.0,119.0,3.8,1.0,0.5,11.2,5.7,4077826.0,2487106.0,0.7,-0.7
Pedro Porro,TOT,5.4,DEF,15.4%,4.0,60.0,1347.0,0.0,6.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,343.0,360.0,434.8,155.0,95.0,4.0,0.0,0.7,11.1,4.0,1977207.0,696721.0,0.4,-0.4
Son,TOT,9.5,MID,35.2%,6.6,113.0,1333.0,10.0,4.0,5.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,362.0,509.8,392.2,515.0,141.6,6.6,3.0,0.7,11.9,7.1,4908668.0,2095673.0,0.5,-0.5
Dawson,WOL,4.5,DEF,0.5%,2.4,28.0,1330.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,222.0,326.6,62.5,136.0,52.6,2.4,0.0,0.5,6.2,1.9,74460.0,46567.0,0.0,0.0
Cunha,WOL,5.7,FWD,4.7%,6.2,65.0,1329.0,5.0,3.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,238.0,379.2,180.6,457.0,101.8,6.2,1.0,1.1,11.4,4.1,595430.0,167921.0,0.2,-0.2
Gibbs-White,NFO,5.7,MID,1.6%,4.4,50.0,1326.0,1.0,4.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,213.0,235.2,464.1,227.0,92.8,4.4,1.0,0.8,8.8,3.1,191692.0,274527.0,-0.3,0.3
N.Aguerd,WHU,4.5,DEF,0.9%,1.2,27.0,1326.0,1.0,0.0,1.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.0,315.4,40.9,117.0,47.5,1.2,0.0,0.3,6.0,1.8,104889.0,86282.0,0.0,0.0
Ward-Prowse,WHU,6.1,MID,9.8%,4.8,67.0,1322.0,3.0,5.0,1.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,335.0,413.4,475.7,166.0,105.5,4.8,1.0,0.8,11.0,4.5,2210134.0,1334118.0,0.1,-0.1
J.Alvarez,MCI,6.9,FWD,28.7%,3.8,80.0,1319.0,4.0,8.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,330.0,337.4,558.5,320.0,121.6,3.8,2.0,0.6,11.6,5.0,4523616.0,2325520.0,0.4,-0.4
N.Semedo,WOL,4.5,DEF,0.7%,3.0,29.0,1319.0,0.0,1.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,234.2,125.5,66.0,42.7,3.0,0.0,0.7,6.4,1.9,84365.0,55034.0,0.0,0.0
Robinson,FUL,4.4,DEF,0.9%,4.4,40.0,1315.0,0.0,3.0,4.0,26.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,277.0,312.4,186.5,59.0,55.9,4.4,0.0,1.0,9.1,2.7,80815.0,61530.0,-0.1,0.1
Bruno G.,NEW,5.8,MID,2.0%,1.8,41.0,1312.0,1.0,1.0,6.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,208.0,260.0,304.8,172.0,73.8,1.8,1.0,0.3,7.1,2.7,183785.0,328263.0,-0.2,0.2
J.Ayew,CRY,5.4,MID,0.4%,1.2,42.0,1309.0,1.0,3.0,5.0,20.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,127.0,223.0,199.9,284.0,70.6,1.2,0.0,0.2,7.8,2.6,88703.0,88924.0,-0.1,0.1
L.Paquetá,WHU,6.0,MID,1.6%,3.4,43.0,1309.0,2.0,1.0,2.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,195.0,252.4,311.3,154.0,71.8,3.4,0.0,0.6,7.2,2.9,196798.0,225380.0,0.0,0.0
Saka,ARS,9.0,MID,58.5%,5.6,94.0,1305.0,5.0,8.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,346.0,474.2,591.2,473.0,153.9,5.6,2.0,0.6,10.4,6.3,3448107.0,3435836.0,0.5,-0.5
Flekken,BRE,4.5,GKP,3.2%,2.6,44.0,1305.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,39.0,1.0,255.0,319.2,0.0,0.0,31.9,2.6,0.0,0.6,9.8,2.9,438828.0,313870.0,0.0,0.0
Emerson,WHU,4.5,DEF,0.7%,1.2,26.0,1305.0,0.0,2.0,1.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,192.0,225.2,194.1,55.0,47.4,1.2,0.0,0.3,5.8,1.7,103573.0,84643.0,0.0,0.0
Nørgaard,BRE,5.4,MID,0.2%,1.2,38.0,1300.0,1.0,1.0,3.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,220.0,265.2,208.8,188.0,66.4,1.2,0.0,0.2,7.0,2.5,18880.0,22030.0,-0.1,0.1
Ward,CRY,4.5,DEF,0.3%,1.8,35.0,1299.0,0.0,1.0,4.0,22.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,194.0,213.4,69.4,31.0,31.3,1.8,0.0,0.4,7.8,2.3,32516.0,29801.0,0.0,0.0
Haaland,MCI,14.0,FWD,83.3%,6.4,112.0,1294.0,14.0,5.0,4.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,417.0,588.6,197.5,810.0,159.8,6.4,4.0,0.5,8.0,7.5,1234322.0,1691003.0,0.0,0.0
Wissa,BRE,5.8,FWD,7.9%,1.6,54.0,1293.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,173.0,201.0,168.5,399.0,76.1,1.6,2.0,0.3,9.3,3.4,1970168.0,1835866.0,-0.2,0.2
Janelt,BRE,5.3,MID,0.1%,2.6,40.0,1289.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,194.0,198.8,289.6,129.0,61.7,2.6,0.0,0.5,7.5,2.5,8600.0,8825.0,-0.2,0.2
Mbeumo,BRE,6.9,MID,14.7%,3.0,87.0,1286.0,7.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,384.2,397.6,440.0,122.1,3.0,3.0,0.4,12.6,5.8,4621306.0,4170607.0,0.4,-0.4
Dalot,MUN,5.1,DEF,4.7%,4.4,54.0,1284.0,1.0,1.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,284.0,294.0,306.8,82.0,68.4,4.4,2.0,0.9,10.6,3.6,569256.0,307620.0,0.1,-0.1
José Sá,WOL,5.0,GKP,1.4%,1.2,40.0,1282.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,47.0,4.0,236.0,350.4,0.0,0.0,35.1,1.2,1.0,0.2,8.0,2.7,156660.0,157594.0,0.0,0.0
Mangala,NFO,5.0,MID,0.0%,2.0,34.0,1272.0,1.0,0.0,3.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,159.0,173.8,79.0,27.0,27.9,2.0,0.0,0.4,6.8,2.3,3196.0,3468.0,0.0,0.0
Mitchell,CRY,4.7,DEF,4.9%,1.0,54.0,1267.0,1.0,1.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,262.0,276.2,148.0,46.0,47.0,1.0,1.0,0.2,11.5,3.6,932791.0,498187.0,0.2,-0.2
Neto,BOU,4.5,GKP,2.1%,5.4,57.0,1260.0,0.0,0.0,4.0,23.0,0.0,1.0,0.0,3.0,0.0,53.0,8.0,282.0,415.8,0.0,0.0,41.7,5.4,2.0,1.2,12.7,4.1,261843.0,152850.0,0.0,0.0
Branthwaite,EVE,4.1,DEF,3.0%,4.4,43.0,1260.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,241.0,269.2,41.5,52.0,36.2,4.4,1.0,1.1,10.5,3.1,358242.0,97433.0,0.1,-0.1
A.Becker,LIV,5.6,GKP,10.0%,2.6,62.0,1260.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,47.0,9.0,301.0,366.4,10.1,0.0,37.6,2.6,3.0,0.5,11.1,4.4,759328.0,834658.0,0.1,-0.1
Areola,WHU,4.3,GKP,34.6%,1.4,45.0,1260.0,0.0,0.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,49.0,2.0,243.0,377.2,0.0,0.0,37.8,1.4,0.0,0.3,10.5,3.2,2159008.0,876793.0,0.3,-0.3
Kamara,AVL,5.0,MID,0.1%,1.6,29.0,1257.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,182.0,186.8,238.1,26.0,45.3,1.6,0.0,0.3,5.8,1.9,13326.0,15214.0,0.0,0.0
Sterling,CHE,7.1,MID,11.6%,3.4,71.0,1255.0,5.0,4.0,2.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,197.0,284.6,294.8,459.0,103.8,3.4,2.0,0.5,10.0,4.4,2728600.0,1891131.0,0.1,-0.1
Pope,NEW,5.4,GKP,7.6%,2.6,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,2.6,0.0,0.5,10.4,4.0,546559.0,975428.0,-0.1,0.1
Hamer,SHU,5.0,MID,0.2%,2.6,44.0,1252.0,2.0,1.0,2.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,180.0,211.8,273.4,103.0,58.8,2.6,1.0,0.5,8.8,2.9,52949.0,40457.0,0.0,0.0
Garner,EVE,4.9,MID,0.1%,1.8,41.0,1246.0,1.0,1.0,4.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,188.0,232.0,262.4,93.0,58.7,1.8,0.0,0.4,8.4,2.7,26132.0,20652.0,-0.1,0.1
Foden,MCI,7.6,MID,11.5%,3.6,71.0,1244.0,4.0,3.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,286.0,342.0,437.7,407.0,118.9,3.6,0.0,0.5,9.3,4.4,1732505.0,1518769.0,0.1,-0.1
Edouard,CRY,5.5,FWD,4.0%,3.8,59.0,1243.0,6.0,0.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,197.0,295.0,183.6,485.0,96.6,3.8,0.0,0.7,10.7,3.9,971115.0,798394.0,0.0,0.0
Gallagher,CHE,5.4,MID,0.5%,2.4,47.0,1237.0,0.0,5.0,3.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,240.0,272.4,345.4,131.0,74.4,2.4,0.0,0.4,8.7,3.1,71353.0,78147.0,-0.1,0.1
Disasi,CHE,4.9,DEF,3.9%,0.6,41.0,1236.0,1.0,0.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,226.0,260.2,58.1,82.0,40.1,0.6,1.0,0.1,8.4,2.9,898020.0,729178.0,-0.1,0.1
Zouma,WHU,4.5,DEF,1.8%,1.0,33.0,1233.0,1.0,0.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,195.0,254.2,16.2,103.0,37.3,1.0,1.0,0.2,7.3,2.4,252737.0,194470.0,0.0,0.0
Christie,BOU,5.0,MID,0.1%,3.6,41.0,1232.0,0.0,2.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,178.0,244.6,291.9,200.0,73.9,3.6,0.0,0.7,8.2,2.6,15264.0,11399.0,0.0,0.0
Enzo,CHE,4.8,MID,3.0%,4.4,43.0,1232.0,2.0,1.0,4.0,21.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,194.0,255.4,278.5,248.0,78.1,4.4,1.0,0.9,9.0,2.9,330441.0,464867.0,-0.2,0.2
Gordon,NEW,6.2,MID,24.2%,5.8,83.0,1223.0,6.0,5.0,7.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,255.0,362.2,232.2,385.0,97.5,5.8,2.0,0.9,13.4,5.5,3236106.0,829436.0,0.7,-0.7
Lemina,WOL,4.9,MID,0.1%,3.0,36.0,1212.0,2.0,0.0,2.0,21.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,192.0,228.6,87.8,228.0,54.7,3.0,0.0,0.6,7.3,2.6,21169.0,15395.0,-0.1,0.1
Young,EVE,4.4,DEF,0.3%,3.2,26.0,1209.0,0.0,0.0,3.0,19.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,177.0,147.6,238.6,28.0,41.6,3.2,0.0,0.7,5.9,1.7,30200.0,65205.0,-0.1,0.1
Virgil,LIV,6.1,DEF,9.5%,5.0,55.0,1197.0,1.0,2.0,4.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,278.0,413.8,82.4,155.0,65.3,5.0,1.0,0.8,9.0,3.9,667733.0,757527.0,0.1,-0.1
Colwill,CHE,4.6,DEF,6.0%,1.8,44.0,1192.0,1.0,1.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,242.0,256.0,91.2,149.0,49.6,1.8,1.0,0.4,9.6,2.9,864626.0,568027.0,0.1,-0.1
Gross,BHA,6.4,MID,3.1%,6.2,69.0,1191.0,3.0,5.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,287.0,415.0,577.4,238.0,123.1,6.2,1.0,1.0,10.8,4.9,361970.0,451747.0,-0.1,0.1
Morris,LUT,5.2,FWD,2.7%,2.2,54.0,1190.0,3.0,2.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,146.0,184.8,120.5,310.0,61.3,2.2,2.0,0.4,10.4,3.4,1068896.0,942446.0,-0.3,0.3
Rúben,MCI,5.5,DEF,7.2%,1.4,34.0,1185.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,209.0,254.0,69.7,99.0,42.4,1.4,0.0,0.3,6.2,2.4,554000.0,638562.0,0.0,0.0
Taylor,BUR,4.0,DEF,6.1%,2.8,27.0,1170.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,185.0,230.8,95.1,28.0,35.5,2.8,0.0,0.7,6.8,2.1,735777.0,216076.0,0.0,0.0
Lockyer,LUT,4.3,DEF,0.2%,0.8,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.8,0.0,0.2,5.3,1.6,30073.0,28950.0,-0.2,0.2
Souček,WHU,4.9,MID,1.9%,4.2,54.0,1165.0,4.0,1.0,1.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,190.0,313.2,88.2,279.0,67.9,4.2,0.0,0.9,11.0,3.6,279344.0,200885.0,-0.1,0.1
Kerkez,BOU,4.4,DEF,0.2%,3.6,31.0,1160.0,0.0,1.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,159.0,187.0,104.1,30.0,32.1,3.6,0.0,0.8,7.0,2.1,21297.0,23792.0,-0.1,0.1
Ødegaard,ARS,8.3,MID,14.7%,4.0,68.0,1149.0,4.0,3.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,320.0,443.1,272.0,103.5,4.0,1.0,0.5,8.2,5.2,1320094.0,2267104.0,-0.2,0.2
Mitoma,BHA,6.5,MID,23.1%,1.6,60.0,1148.0,3.0,5.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,196.0,283.4,328.0,507.0,112.0,1.6,2.0,0.2,9.2,4.0,2860479.0,4322809.0,0.0,0.0
Vini Souza,SHU,5.0,MID,0.0%,1.4,26.0,1148.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,130.0,197.0,38.5,46.0,28.1,1.4,0.0,0.3,5.2,1.7,1912.0,1931.0,0.0,0.0
Berge,BUR,4.8,MID,0.1%,2.0,31.0,1147.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,148.0,179.4,148.2,72.0,40.0,2.0,0.0,0.4,6.5,1.9,9699.0,17050.0,-0.2,0.2
Dunk,BHA,5.0,DEF,2.9%,0.0,20.0,1146.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,187.0,298.2,87.7,142.0,52.8,0.0,0.0,0.0,4.0,1.5,318998.0,479440.0,0.0,0.0
Ream,FUL,4.5,DEF,1.3%,0.2,34.0,1143.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,198.0,231.4,15.9,45.0,29.2,0.2,1.0,0.0,7.6,2.6,269333.0,200856.0,0.0,0.0
