Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Rashford,MUN,8.4,MID,11.3%,4.7,74.0,1478.0,5.0,3.0,4.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,215.0,317.6,229.3,498.0,104.3,4.7,0.0,0.6,8.8,3.5,939769.0,4390931.0,-0.6,0.6
Almirón,NEW,6.2,MID,3.7%,1.0,63.0,1473.0,3.0,1.0,5.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,227.0,269.6,288.7,321.0,87.6,1.0,1.0,0.2,10.2,2.9,789624.0,1187860.0,-0.3,0.3
Toti,WOL,4.4,DEF,0.3%,2.0,49.0,1453.0,0.0,2.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,252.0,276.6,50.9,80.0,41.1,2.0,0.0,0.5,11.1,2.6,38980.0,25377.0,-0.1,0.1
N.Jackson,CHE,6.8,FWD,4.2%,0.0,66.0,1449.0,7.0,2.0,4.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,218.0,384.6,244.2,617.0,124.2,0.0,1.0,0.0,9.7,3.5,1633227.0,2749212.0,-0.2,0.2
Hee Chan,WOL,5.6,MID,3.3%,0.0,100.0,1446.0,10.0,3.0,2.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,280.0,442.8,203.6,451.0,110.0,0.0,1.0,0.0,17.9,5.0,1927699.0,1639200.0,0.1,-0.1
Enzo,CHE,4.8,MID,2.2%,1.0,48.0,1442.0,2.0,1.0,5.0,26.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,222.0,305.0,336.4,277.0,91.7,1.0,1.0,0.2,10.0,2.5,351992.0,566567.0,-0.2,0.2
Taylor,BUR,4.0,DEF,4.4%,0.0,34.0,1440.0,1.0,1.0,2.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,226.0,274.8,126.9,30.0,43.4,0.0,0.0,0.0,8.5,2.1,811142.0,460071.0,0.0,0.0
Johnstone,CRY,4.5,GKP,2.3%,0.0,56.0,1436.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,254.0,254.4,0.0,0.0,25.6,0.0,2.0,0.0,12.4,3.5,709966.0,709477.0,0.0,0.0
Sanchez,CHE,4.5,GKP,3.2%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,996622.0,1041538.0,0.0,0.0
Burn,NEW,4.4,DEF,5.1%,2.0,60.0,1427.0,2.0,1.0,5.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,269.0,354.8,83.8,194.0,63.3,2.0,2.0,0.5,13.6,3.5,1747908.0,1567169.0,-0.1,0.1
Álvarez,WHU,5.0,MID,0.2%,1.0,37.0,1427.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,198.0,285.2,70.3,43.0,39.7,1.0,0.0,0.2,7.4,2.1,20262.0,22062.0,0.0,0.0
Bernardo,MCI,6.5,MID,4.9%,2.7,89.0,1426.0,6.0,4.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,379.0,495.4,509.3,336.0,134.2,2.7,3.0,0.4,13.7,5.2,910978.0,907176.0,0.0,0.0
Gilmour,BHA,4.9,MID,0.3%,1.7,49.0,1425.0,0.0,3.0,4.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,267.0,214.2,361.6,90.0,66.6,1.7,1.0,0.3,10.0,2.3,86699.0,74170.0,-0.1,0.1
N.Aguerd,WHU,4.4,DEF,0.6%,0.0,33.0,1416.0,1.0,0.0,2.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.0,332.0,41.6,121.0,49.6,0.0,0.0,0.0,7.5,2.1,108217.0,129444.0,-0.1,0.1
Murillo,NFO,4.5,DEF,0.1%,0.7,32.0,1412.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,256.0,376.4,65.6,91.0,53.3,0.7,0.0,0.2,7.1,2.0,15522.0,10363.0,0.0,0.0
Diaby,AVL,6.5,MID,8.4%,1.7,90.0,1411.0,4.0,7.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,261.0,310.4,402.7,465.0,117.7,1.7,2.0,0.3,13.8,4.1,2354740.0,2215575.0,0.0,0.0
Onana,EVE,4.7,MID,0.2%,1.0,42.0,1403.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,191.0,190.0,176.0,178.0,54.6,1.0,1.0,0.2,8.9,2.5,20012.0,31956.0,-0.3,0.3
Bogle,SHU,4.5,DEF,0.1%,0.7,34.0,1397.0,1.0,2.0,2.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,180.0,243.6,117.8,124.0,48.6,0.7,0.0,0.2,7.6,1.9,25043.0,22943.0,0.0,0.0
Castagne,FUL,4.5,DEF,0.7%,2.3,50.0,1395.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,262.0,230.4,178.8,116.0,52.6,2.3,1.0,0.5,11.1,2.6,165629.0,107247.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.0,21.0,1395.0,1.0,0.0,1.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,177.0,285.2,23.2,105.0,41.6,0.0,1.0,0.0,4.9,1.3,13427.0,40590.0,-0.2,0.2
João Gomes,WOL,4.9,MID,0.1%,0.3,35.0,1391.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,180.0,189.4,176.9,64.0,43.0,0.3,0.0,0.1,7.1,1.8,6362.0,8994.0,-0.1,0.1
Rúben,MCI,5.5,DEF,6.4%,0.3,37.0,1387.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,251.0,311.4,106.0,110.0,52.9,0.3,0.0,0.1,6.7,2.2,639295.0,805188.0,0.0,0.0
Martinelli,ARS,7.7,MID,5.8%,5.7,74.0,1383.0,4.0,3.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,262.0,320.2,468.5,520.0,130.3,5.7,1.0,0.7,9.6,3.7,1062460.0,1893611.0,-0.3,0.3
Zinchenko,ARS,5.2,DEF,10.7%,4.3,84.0,1382.0,1.0,2.0,7.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,377.0,341.6,398.0,127.0,86.6,4.3,2.0,0.8,16.2,4.2,1537328.0,1164712.0,0.2,-0.2
Gvardiol,MCI,4.8,DEF,3.3%,1.0,42.0,1382.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,261.0,235.0,191.5,149.0,57.6,1.0,0.0,0.2,8.8,2.5,623819.0,692225.0,-0.2,0.2
Romero,TOT,4.9,DEF,7.0%,1.0,65.0,1382.0,3.0,0.0,5.0,19.0,1.0,0.0,0.0,4.0,1.0,0.0,11.0,328.0,434.4,94.5,105.0,63.6,1.0,1.0,0.2,13.3,3.6,2478104.0,2108349.0,0.4,-0.4
Van Hecke,BHA,4.0,DEF,2.7%,2.0,35.0,1378.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,255.0,394.0,69.1,120.0,58.5,2.0,0.0,0.5,8.8,2.1,376234.0,245157.0,0.0,0.0
Elanga,NFO,5.1,MID,1.4%,0.3,77.0,1370.0,4.0,6.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,253.0,367.8,262.2,423.0,105.0,0.3,1.0,0.1,15.1,3.7,379437.0,313200.0,0.1,-0.1
Cash,AVL,4.7,DEF,16.1%,0.7,52.0,1368.0,2.0,1.0,3.0,21.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,249.0,312.6,165.2,327.0,80.5,0.7,1.0,0.1,11.1,2.7,3776954.0,3000506.0,0.2,-0.2
Collins,BRE,4.5,DEF,0.4%,0.7,43.0,1360.0,1.0,1.0,3.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,262.0,339.2,53.4,116.0,51.0,0.7,0.0,0.2,9.6,2.5,108815.0,106995.0,0.0,0.0
Bell,LUT,3.9,DEF,3.3%,2.7,30.0,1355.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,202.0,270.2,99.3,42.0,41.1,2.7,0.0,0.7,7.7,1.9,219095.0,681490.0,-0.1,0.1
Longstaff,NEW,4.8,MID,0.3%,1.3,53.0,1354.0,2.0,3.0,6.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,215.0,256.4,194.1,214.0,66.7,1.3,0.0,0.3,11.0,2.8,155864.0,148868.0,-0.2,0.2
Trusty,SHU,3.9,DEF,2.2%,0.3,19.0,1351.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,177.0,282.0,44.9,54.0,38.1,0.3,0.0,0.1,4.9,1.1,297434.0,180192.0,-0.1,0.1
Tavernier,BOU,5.4,MID,0.6%,1.3,64.0,1350.0,2.0,4.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,253.0,338.2,409.2,304.0,105.1,1.3,1.0,0.2,11.9,3.6,187506.0,134040.0,-0.1,0.1
Morris,LUT,5.0,FWD,1.8%,4.0,75.0,1345.0,4.0,5.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,200.0,242.8,135.6,437.0,81.4,4.0,2.0,0.8,15.0,3.6,1139454.0,1103253.0,-0.5,0.5
Archer,SHU,4.3,FWD,5.7%,0.7,58.0,1344.0,3.0,2.0,2.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,176.0,195.2,228.1,233.0,65.7,0.7,0.0,0.2,13.5,2.9,1382244.0,1383452.0,-0.2,0.2
Ward,CRY,4.5,DEF,0.2%,0.0,36.0,1332.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,198.0,219.6,69.4,31.0,31.9,0.0,0.0,0.0,8.0,2.2,33630.0,44245.0,0.0,0.0
Harrison,EVE,5.5,MID,0.2%,2.3,61.0,1328.0,2.0,3.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,189.0,246.6,261.0,228.0,73.6,2.3,1.0,0.4,11.1,3.6,44156.0,33628.0,0.0,0.0
Palmer,CHE,5.8,MID,38.8%,4.0,104.0,1324.0,9.0,5.0,3.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,358.0,517.2,425.8,430.0,137.1,4.0,5.0,0.7,17.9,5.5,5005322.0,999613.0,0.8,-0.8
Young,EVE,4.4,DEF,0.3%,2.3,33.0,1321.0,0.0,0.0,4.0,20.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,208.0,160.6,268.1,31.0,46.2,2.3,1.0,0.5,7.5,1.9,30912.0,74643.0,-0.1,0.1
Mitoma,BHA,6.4,MID,13.7%,0.0,63.0,1320.0,3.0,5.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,211.0,294.2,346.3,547.0,118.9,0.0,2.0,0.0,9.8,3.7,2897673.0,5327699.0,-0.1,0.1
Vitinho,BUR,4.4,DEF,0.1%,1.0,29.0,1315.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,148.2,81.5,52.0,28.2,1.0,0.0,0.2,6.6,1.8,13081.0,18034.0,-0.1,0.1
Haaland,MCI,14.1,FWD,61.4%,0.3,113.0,1313.0,14.0,5.0,4.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,419.0,588.6,198.0,831.0,161.8,0.3,4.0,0.0,8.0,7.1,3057943.0,5731499.0,0.1,-0.1
Luis Díaz,LIV,7.4,MID,7.4%,5.0,71.0,1303.0,4.0,3.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,189.0,271.0,332.7,480.0,108.2,5.0,1.0,0.7,9.6,3.4,1837427.0,1818018.0,-0.1,0.1
João Pedro,BHA,5.5,FWD,12.0%,1.3,75.0,1298.0,7.0,2.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,284.0,440.0,309.9,616.0,136.7,1.3,2.0,0.2,13.6,3.4,2026067.0,3148193.0,0.0,0.0
Senesi,BOU,4.5,DEF,3.1%,0.7,58.0,1295.0,2.0,2.0,4.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,274.0,424.6,146.5,67.0,64.1,0.7,2.0,0.2,12.9,3.2,662356.0,365874.0,0.0,0.0
Darwin,LIV,7.5,FWD,14.4%,4.3,90.0,1291.0,7.0,9.0,6.0,11.0,0.0,0.0,1.0,6.0,0.0,0.0,8.0,266.0,462.2,300.9,802.0,156.6,4.3,2.0,0.6,12.0,4.3,3044404.0,3032362.0,0.0,0.0
Mbeumo,BRE,6.8,MID,6.4%,0.0,87.0,1286.0,7.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,384.2,397.6,440.0,122.1,0.0,3.0,0.0,12.8,5.8,4624194.0,5042512.0,0.3,-0.3
Mac Allister,LIV,5.8,MID,2.7%,1.7,37.0,1281.0,1.0,1.0,4.0,14.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,209.0,256.8,234.0,40.0,53.0,1.7,0.0,0.3,6.4,2.2,174078.0,1021628.0,-0.2,0.2
Norwood,SHU,4.8,MID,0.0%,0.3,35.0,1273.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,193.0,270.4,250.6,80.0,60.1,0.3,0.0,0.1,7.3,1.8,9898.0,10556.0,-0.2,0.2
L.Cook,BOU,5.0,MID,0.0%,0.7,32.0,1261.0,0.0,1.0,4.0,25.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,202.0,226.2,300.9,21.0,54.9,0.7,0.0,0.1,6.4,2.0,2751.0,4135.0,0.0,0.0
Akanji,MCI,4.9,DEF,4.1%,0.0,49.0,1261.0,2.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,259.0,295.4,125.7,73.0,49.5,0.0,0.0,0.0,10.0,3.3,1086358.0,1237269.0,-0.1,0.1
Willian,FUL,5.3,MID,0.7%,1.7,67.0,1259.0,4.0,2.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,249.0,282.0,415.4,269.0,96.4,1.7,1.0,0.3,12.6,3.7,209136.0,203101.0,-0.2,0.2
Havertz,ARS,7.1,MID,1.6%,1.3,56.0,1255.0,4.0,1.0,5.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,161.0,230.8,234.9,284.0,75.0,1.3,0.0,0.2,7.9,2.7,95800.0,405484.0,-0.4,0.4
Pope,NEW,5.3,GKP,5.4%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,548303.0,1195884.0,-0.2,0.2
Calvert-Lewin,EVE,5.8,FWD,0.9%,3.0,54.0,1247.0,4.0,1.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,126.0,160.8,157.3,487.0,79.3,3.0,1.0,0.5,9.3,2.8,357815.0,371844.0,-0.2,0.2
Iwobi,FUL,5.3,MID,0.4%,0.0,53.0,1245.0,3.0,1.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,225.0,262.8,316.9,302.0,88.3,0.0,1.0,0.0,10.0,2.9,137788.0,183325.0,-0.2,0.2
Edouard,CRY,5.4,FWD,1.6%,0.3,60.0,1244.0,6.0,0.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,198.0,295.0,184.1,485.0,96.7,0.3,0.0,0.1,11.1,3.8,986298.0,1065394.0,-0.1,0.1
Barkley,LUT,4.9,MID,0.3%,2.7,49.0,1244.0,2.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,238.0,323.4,314.3,178.0,81.3,2.7,0.0,0.6,10.0,3.1,58655.0,44733.0,-0.1,0.1
Garnacho,MUN,4.8,MID,5.2%,1.0,58.0,1242.0,3.0,2.0,5.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,165.0,243.0,326.1,471.0,103.6,1.0,1.0,0.2,12.1,2.9,823678.0,555910.0,-0.2,0.2
Raúl,FUL,5.2,FWD,1.2%,1.0,55.0,1239.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,176.0,249.0,151.1,376.0,76.5,1.0,2.0,0.2,10.6,2.9,468889.0,477667.0,-0.3,0.3
Johnson,TOT,5.8,MID,0.7%,3.3,63.0,1238.0,2.0,5.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,196.0,258.2,304.2,390.0,95.2,3.3,1.0,0.6,10.9,3.1,145306.0,143077.0,-0.2,0.2
Beyer,BUR,4.0,DEF,1.3%,0.0,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,0.0,1.0,0.0,7.5,2.0,100846.0,397910.0,0.0,0.0
Mengi,LUT,3.9,DEF,1.8%,0.7,28.0,1220.0,1.0,0.0,1.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,161.0,276.0,21.1,60.0,35.8,0.7,1.0,0.2,7.2,1.9,308816.0,146975.0,-0.1,0.1
Bissouma,TOT,5.0,MID,0.3%,0.0,24.0,1211.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,167.0,253.2,159.9,120.0,53.4,0.0,0.0,0.0,4.8,1.6,82432.0,94253.0,0.0,0.0
Højlund,MUN,6.9,FWD,4.6%,7.0,51.0,1201.0,3.0,2.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,135.0,191.2,187.4,353.0,73.0,7.0,1.0,1.0,7.4,3.0,1352911.0,1059736.0,-0.1,0.1
Ogbene,LUT,4.9,FWD,0.1%,3.3,46.0,1188.0,2.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,215.0,244.0,265.7,288.0,79.9,3.3,0.0,0.7,9.4,2.3,22215.0,27250.0,-0.1,0.1
Aké,MCI,5.0,DEF,6.2%,1.0,57.0,1185.0,2.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,283.0,271.0,105.9,170.0,54.8,1.0,0.0,0.2,11.4,3.4,940210.0,867371.0,0.0,0.0
McAtee,SHU,4.4,MID,0.7%,3.0,50.0,1182.0,2.0,3.0,2.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,157.0,218.0,240.1,192.0,65.0,3.0,0.0,0.7,11.4,2.8,197549.0,130533.0,-0.1,0.1
Aït-Nouri,WOL,4.5,DEF,0.3%,0.0,28.0,1182.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,162.0,192.0,174.9,74.0,43.9,0.0,0.0,0.0,6.2,1.6,73338.0,82513.0,0.0,0.0
Isak,NEW,7.6,FWD,14.6%,2.3,79.0,1178.0,10.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,302.0,402.4,166.5,537.0,110.4,2.3,2.0,0.3,10.4,4.6,3006430.0,3676193.0,0.1,-0.1
Schlupp,CRY,4.9,MID,0.1%,1.0,46.0,1175.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139.0,200.6,182.3,185.0,56.6,1.0,0.0,0.2,9.4,2.4,17578.0,25628.0,-0.1,0.1
Kerkez,BOU,4.4,DEF,0.2%,0.3,32.0,1172.0,0.0,1.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,162.0,193.0,104.9,30.0,32.8,0.3,0.0,0.1,7.3,2.0,36378.0,44885.0,-0.1,0.1
Steele,BHA,4.2,GKP,2.2%,3.7,38.0,1170.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,232.0,299.8,0.1,0.0,30.0,3.7,1.0,0.9,9.0,2.9,179388.0,498192.0,-0.3,0.3
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,31877.0,39744.0,-0.3,0.3
Billing,BOU,5.2,MID,0.3%,0.3,51.0,1168.0,2.0,3.0,1.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,194.0,267.2,243.9,217.0,72.8,0.3,0.0,0.1,9.8,2.7,64863.0,107245.0,-0.3,0.3
Sarr,TOT,4.4,MID,1.5%,0.0,53.0,1164.0,2.0,2.0,7.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,251.0,274.4,245.0,235.0,75.8,0.0,0.0,0.0,12.0,2.9,597904.0,578523.0,-0.1,0.1
Eze,CRY,6.0,MID,3.4%,5.3,65.0,1160.0,5.0,2.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,248.0,372.2,478.9,415.0,126.7,5.3,1.0,0.9,10.8,4.1,703219.0,1892402.0,-0.5,0.5
McTominay,MUN,4.6,MID,1.3%,2.3,71.0,1159.0,6.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,226.0,390.2,89.8,391.0,87.2,2.3,2.0,0.5,15.4,3.7,409412.0,303724.0,-0.4,0.4
Ream,FUL,4.5,DEF,0.7%,0.3,35.0,1158.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,202.0,243.2,16.0,45.0,30.4,0.3,1.0,0.1,7.8,2.5,273767.0,276695.0,0.0,0.0
Van de Ven,TOT,4.4,DEF,1.3%,1.0,46.0,1155.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,259.0,239.6,17.5,34.0,29.2,1.0,1.0,0.2,10.5,3.3,770046.0,702024.0,-0.1,0.1
Adingra,BHA,5.0,MID,0.4%,0.0,56.0,1139.0,4.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,191.0,276.8,271.9,345.0,89.2,0.0,1.0,0.0,11.2,3.3,248040.0,248029.0,0.0,0.0
Jensen,BRE,5.4,MID,0.8%,2.0,67.0,1136.0,3.0,4.0,5.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,270.0,322.8,397.3,100.0,81.9,2.0,0.0,0.4,12.4,4.2,452025.0,469952.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.4%,0.0,41.0,1133.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,180.0,247.8,248.8,165.0,66.1,0.0,0.0,0.0,7.1,2.6,75154.0,149367.0,-0.2,0.2
Nakamba,LUT,4.4,MID,0.6%,0.0,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.0,0.0,0.0,4.8,1.6,178342.0,247991.0,-0.1,0.1
Hughes,CRY,4.9,MID,0.0%,1.3,30.0,1124.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,133.0,186.0,219.0,40.0,44.4,1.3,0.0,0.3,6.1,1.8,2197.0,2182.0,-0.1,0.1
Richarlison,TOT,7.1,MID,14.2%,7.0,94.0,1123.0,9.0,3.0,7.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,232.0,410.6,147.9,556.0,111.3,7.0,2.0,1.0,13.2,4.7,1853491.0,773155.0,0.1,-0.1
Bassey,FUL,4.4,DEF,0.2%,0.0,22.0,1115.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,190.0,219.8,23.2,13.0,25.7,0.0,0.0,0.0,5.0,1.5,13268.0,32488.0,-0.1,0.1
Wilson,FUL,5.3,MID,0.2%,0.3,53.0,1097.0,2.0,4.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,185.0,219.2,206.8,216.0,64.2,0.3,0.0,0.1,10.0,2.5,46995.0,54303.0,-0.2,0.2
G.Jesus,ARS,8.0,FWD,4.2%,5.0,63.0,1091.0,4.0,4.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,210.0,295.4,314.6,603.0,121.3,5.0,1.0,0.6,7.9,3.7,1034493.0,940518.0,0.0,0.0
Aarons,BOU,4.4,DEF,0.1%,0.0,23.0,1084.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,168.2,108.4,26.0,30.3,0.0,0.0,0.0,5.2,1.6,29133.0,31200.0,-0.1,0.1
Gomez,LIV,4.5,DEF,1.6%,5.3,55.0,1081.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,256.0,211.4,209.7,83.0,50.5,5.3,1.0,1.2,12.2,2.9,223423.0,103798.0,0.0,0.0
Neto,WOL,5.6,MID,2.3%,5.3,69.0,1073.0,2.0,9.0,2.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,252.0,297.4,463.6,256.0,101.2,5.3,1.0,0.9,12.3,5.3,1475539.0,1307613.0,0.1,-0.1
Konaté,LIV,4.9,DEF,2.1%,2.3,43.0,1061.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,239.0,252.0,106.8,73.0,43.2,2.3,0.0,0.5,8.8,2.7,315504.0,301160.0,-0.1,0.1
Al-Dakhil,BUR,3.8,DEF,1.2%,3.0,19.0,1055.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,193.0,42.8,84.0,32.0,3.0,0.0,0.8,5.0,1.5,175968.0,115474.0,-0.2,0.2
Kudus,WHU,6.8,MID,3.3%,1.7,81.0,1051.0,6.0,4.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,264.0,347.0,194.3,197.0,73.7,1.7,2.0,0.3,11.9,4.8,1186112.0,876617.0,0.3,-0.3
Kaboré,LUT,4.0,DEF,3.1%,0.0,25.0,1047.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,137.0,180.6,158.7,50.0,38.8,0.0,0.0,0.0,6.2,1.7,566371.0,826583.0,0.0,0.0
Gana,EVE,4.8,MID,0.0%,0.3,27.0,1045.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,150.0,158.6,139.3,84.0,38.2,0.3,1.0,0.1,5.6,1.8,3430.0,6294.0,-0.2,0.2
Lascelles,NEW,4.1,DEF,3.8%,0.0,44.0,1044.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,206.0,231.6,34.9,69.0,33.6,0.0,0.0,0.0,10.7,3.1,1068840.0,735626.0,0.1,-0.1
Foster,BUR,4.7,FWD,0.5%,1.0,50.0,1040.0,4.0,3.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,155.0,253.2,139.7,224.0,61.7,1.0,0.0,0.2,10.6,3.8,273798.0,269281.0,-0.3,0.3
