Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Enzo,CHE,4.8,MID,2.8%,1.0,17.0,777.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,93.0,135.8,248.4,133.0,51.5,1.0,0.0,0.2,3.5,1.9,251127.0,401897.0,-0.2,0.2
Edouard,CRY,5.5,FWD,3.5%,1.7,39.0,776.0,4.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,135.0,193.2,97.8,318.0,61.1,1.7,0.0,0.3,7.1,4.3,700011.0,571837.0,0.0,0.0
Saka,ARS,8.6,MID,50.4%,3.7,64.0,775.0,4.0,5.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,231.0,305.0,352.7,314.0,97.1,3.7,2.0,0.4,7.4,7.1,2033606.0,2876217.0,0.1,-0.1
Lockyer,LUT,4.3,DEF,0.3%,1.3,17.0,765.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,107.0,168.0,25.0,64.0,25.7,1.3,0.0,0.3,4.0,1.9,24272.0,18188.0,-0.2,0.2
Kerkez,BOU,4.5,DEF,0.2%,1.3,14.0,763.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,105.4,61.2,20.0,18.6,1.3,0.0,0.3,3.1,1.4,13846.0,17890.0,0.0,0.0
Jensen,BRE,5.5,MID,3.0%,5.0,51.0,757.0,3.0,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,181.0,226.0,260.5,76.0,56.1,5.0,0.0,0.9,9.3,5.1,391793.0,186899.0,0.0,0.0
Boly,NFO,4.5,DEF,0.8%,4.3,34.0,753.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,161.0,262.0,37.1,139.0,43.9,4.3,1.0,1.0,7.6,3.8,106589.0,58032.0,0.0,0.0
Dalot,MUN,4.9,DEF,2.4%,4.7,26.0,744.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,155.0,177.2,164.1,58.0,40.0,4.7,1.0,1.0,5.3,2.9,221719.0,185566.0,-0.1,0.1
Young,EVE,4.4,DEF,0.4%,0.7,10.0,739.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,93.0,88.8,151.8,13.0,25.5,0.7,0.0,0.2,2.3,1.1,25092.0,58454.0,-0.1,0.1
Antonio,WHU,5.8,FWD,3.5%,1.3,32.0,738.0,2.0,1.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,102.0,121.4,61.7,122.0,30.1,1.3,1.0,0.2,5.5,3.2,601943.0,556699.0,-0.2,0.2
Rúben,MCI,5.5,DEF,7.7%,3.0,27.0,735.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,137.0,142.8,45.0,69.0,25.8,3.0,0.0,0.5,4.9,3.0,473651.0,495779.0,0.0,0.0
Roberts,BUR,4.4,DEF,0.2%,-0.7,8.0,733.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,102.0,125.0,92.7,8.0,22.5,-0.7,0.0,-0.2,1.8,0.9,13134.0,24115.0,-0.1,0.1
Mangala,NFO,5.0,MID,0.0%,2.0,16.0,732.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,65.0,54.0,60.8,18.0,13.2,2.0,0.0,0.4,3.2,1.8,1178.0,2154.0,0.0,0.0
Udogie,TOT,4.8,DEF,16.1%,2.3,33.0,728.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,146.0,163.0,103.3,84.0,35.1,2.3,1.0,0.5,6.9,3.7,2327424.0,1002265.0,0.3,-0.3
Hamer,SHU,5.0,MID,0.3%,2.0,30.0,723.0,2.0,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,112.0,145.6,177.6,90.0,41.3,2.0,1.0,0.4,6.0,3.3,47034.0,27889.0,0.0,0.0
Bissouma,TOT,5.0,MID,0.5%,0.3,13.0,723.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,106.0,171.0,114.7,96.0,38.1,0.3,0.0,0.1,2.6,1.4,73665.0,69659.0,0.0,0.0
Branthwaite,EVE,4.0,DEF,1.8%,5.0,20.0,720.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,129.0,171.2,29.4,38.0,23.8,5.0,1.0,1.2,5.0,2.5,182688.0,50098.0,0.0,0.0
Robertson,LIV,6.5,DEF,3.1%,0.3,26.0,720.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,167.0,196.2,284.3,46.0,52.7,0.3,1.0,0.0,4.0,3.2,466401.0,631538.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.3,3.0,720.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,77.0,135.8,8.6,68.0,21.4,0.3,0.0,0.1,0.7,0.4,8186.0,31854.0,-0.2,0.2
Hickey,BRE,4.5,DEF,0.3%,2.0,17.0,713.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,66.6,28.4,37.0,12.9,2.0,0.0,0.4,3.8,1.9,22320.0,28189.0,0.0,0.0
Gross,BHA,6.3,MID,1.5%,3.3,36.0,708.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,150.0,212.6,286.4,125.0,62.3,3.3,0.0,0.5,5.7,4.5,148541.0,395826.0,-0.2,0.2
Aurier,NFO,4.5,DEF,1.4%,1.3,23.0,708.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,112.0,146.6,76.5,34.0,25.7,1.3,1.0,0.3,5.1,2.6,243386.0,181792.0,0.0,0.0
Sarr,TOT,4.6,MID,3.4%,2.7,29.0,707.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,143.0,162.2,161.4,183.0,50.9,2.7,0.0,0.6,6.3,2.9,500150.0,291496.0,0.1,-0.1
Diop,FUL,4.5,DEF,0.6%,0.7,23.0,700.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,135.0,145.4,16.4,25.0,18.7,0.7,0.0,0.2,5.1,2.9,83365.0,93343.0,0.0,0.0
Gordon,NEW,5.7,MID,7.8%,3.3,47.0,700.0,3.0,4.0,5.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,147.0,199.8,129.2,217.0,54.2,3.3,0.0,0.6,8.2,5.2,1261446.0,553547.0,0.2,-0.2
Norwood,SHU,4.8,MID,0.0%,1.3,14.0,700.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,136.0,140.1,35.0,31.2,1.3,0.0,0.3,2.9,1.6,2762.0,4028.0,-0.2,0.2
Aït-Nouri,WOL,4.5,DEF,0.4%,1.0,10.0,695.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,66.0,122.6,73.1,32.0,22.7,1.0,0.0,0.2,2.2,1.0,29635.0,32889.0,0.0,0.0
Christie,BOU,5.0,MID,0.1%,1.3,21.0,692.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,98.4,151.6,106.0,35.7,1.3,0.0,0.3,4.2,2.1,10434.0,8115.0,0.0,0.0
Álvarez,WHU,5.0,MID,0.2%,2.7,16.0,680.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,90.0,129.4,34.6,29.0,19.2,2.7,0.0,0.5,3.2,1.8,12724.0,13746.0,0.0,0.0
Nketiah,ARS,5.6,FWD,7.5%,6.3,47.0,679.0,5.0,2.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,156.0,179.4,77.6,257.0,50.6,6.3,1.0,1.1,8.4,4.7,939044.0,609538.0,0.1,-0.1
Lindelof,MUN,4.5,DEF,0.3%,2.7,20.0,673.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,99.2,85.3,16.0,20.1,2.7,0.0,0.6,4.4,2.2,27353.0,19850.0,0.0,0.0
João Gomes,WOL,4.9,MID,0.1%,1.3,18.0,673.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,84.0,68.4,69.0,26.0,16.2,1.3,0.0,0.3,3.7,1.8,4589.0,5828.0,-0.1,0.1
N.Jackson,CHE,6.8,FWD,4.4%,3.0,21.0,668.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,58.0,127.4,115.1,295.0,53.5,3.0,0.0,0.4,3.1,2.3,1086292.0,2165755.0,-0.2,0.2
Rodrigo,MCI,5.6,MID,5.8%,2.3,33.0,660.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,158.0,206.8,142.6,152.0,50.1,2.3,1.0,0.4,5.9,4.1,1126850.0,1118691.0,0.1,-0.1
Virgil,LIV,6.1,DEF,8.2%,5.3,28.0,657.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,152.0,238.6,70.3,55.0,36.5,5.3,0.0,0.9,4.6,3.5,396662.0,607946.0,0.1,-0.1
Almirón,NEW,6.3,MID,5.7%,1.3,30.0,655.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,109.0,112.0,71.7,122.0,30.2,1.3,1.0,0.2,4.8,3.0,574025.0,765109.0,-0.2,0.2
Casemiro,MUN,5.4,MID,2.7%,0.3,21.0,648.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,167.2,112.6,123.0,40.3,0.3,0.0,0.1,3.9,2.6,141244.0,372480.0,-0.1,0.1
J.Palhinha,FUL,5.0,MID,0.4%,4.3,30.0,644.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,108.0,203.8,32.8,64.0,30.1,4.3,2.0,0.9,6.0,3.8,51159.0,35666.0,0.0,0.0
Gvardiol,MCI,5.0,DEF,4.5%,3.3,27.0,641.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,121.8,100.9,34.0,25.7,3.3,0.0,0.7,5.4,3.4,508827.0,448011.0,0.0,0.0
Doughty,LUT,4.4,DEF,0.3%,1.0,19.0,640.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,108.0,124.4,337.1,59.0,52.0,1.0,0.0,0.2,4.3,1.9,27456.0,20508.0,-0.1,0.1
Taylor,BUR,3.9,DEF,5.2%,2.3,12.0,630.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,123.4,29.9,17.0,17.1,2.3,0.0,0.6,3.1,1.7,551538.0,128147.0,-0.1,0.1
Akanji,MCI,4.9,DEF,4.7%,-0.3,22.0,630.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,129.0,127.2,79.1,24.0,22.9,-0.3,0.0,-0.1,4.5,3.1,837609.0,913100.0,-0.1,0.1
Longstaff,NEW,4.9,MID,1.1%,3.0,33.0,628.0,2.0,2.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,135.0,169.0,93.9,102.0,36.7,3.0,0.0,0.6,6.7,3.3,129126.0,48640.0,-0.1,0.1
Eze,CRY,6.1,MID,3.1%,0.0,25.0,627.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,110.0,142.0,282.4,184.0,60.9,0.0,0.0,0.0,4.1,3.6,251946.0,1479511.0,-0.4,0.4
Koleosho,BUR,5.0,MID,0.1%,1.3,21.0,626.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.2,117.7,107.0,27.3,1.3,0.0,0.3,4.2,2.1,29742.0,20906.0,0.0,0.0
Andreas,FUL,5.4,MID,0.9%,2.3,29.0,626.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,89.8,204.9,88.0,38.2,2.3,0.0,0.4,5.4,2.9,124514.0,149092.0,-0.1,0.1
Souček,WHU,4.9,MID,1.4%,3.7,32.0,625.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,111.0,194.6,74.2,151.0,41.8,3.7,0.0,0.8,6.5,3.6,153919.0,132108.0,-0.1,0.1
Luis Díaz,LIV,7.4,MID,7.8%,2.7,32.0,624.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,95.0,114.3,179.0,38.8,2.7,0.0,0.4,4.3,3.6,1256378.0,1199315.0,-0.1,0.1
Caicedo,CHE,4.7,MID,1.5%,1.3,15.0,623.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,97.0,71.5,16.0,18.1,1.3,0.0,0.3,3.2,1.9,84984.0,260411.0,-0.3,0.3
Schlupp,CRY,4.9,MID,0.1%,0.7,19.0,623.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,73.4,113.9,93.0,27.9,0.7,0.0,0.1,3.9,2.1,7134.0,14525.0,-0.1,0.1
Willian,FUL,5.3,MID,0.4%,4.7,27.0,619.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,108.0,178.2,122.0,40.7,4.7,0.0,0.9,5.1,3.0,37181.0,61287.0,-0.2,0.2
Foster,BUR,5.0,FWD,1.6%,2.3,33.0,609.0,3.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,105.0,168.2,79.5,130.0,37.7,2.3,0.0,0.5,6.6,4.7,252557.0,131479.0,0.0,0.0
Berge,BUR,4.8,MID,0.1%,1.3,19.0,607.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,69.0,87.4,79.5,64.0,23.2,1.3,0.0,0.3,4.0,1.9,7587.0,13415.0,-0.2,0.2
Brownhill,BUR,4.8,MID,0.2%,1.7,19.0,605.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,109.2,151.8,58.0,32.0,1.7,0.0,0.4,4.0,2.1,14538.0,27572.0,-0.2,0.2
Raúl,FUL,5.2,FWD,0.6%,0.7,13.0,605.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,41.4,72.3,126.0,23.4,0.7,0.0,0.1,2.5,1.4,97477.0,156961.0,-0.3,0.3
Kaboré,LUT,4.0,DEF,6.0%,0.3,14.0,601.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,81.0,82.2,106.8,23.0,21.1,0.3,0.0,0.1,3.5,1.6,493035.0,462035.0,0.0,0.0
Alexander-Arnold,LIV,7.9,DEF,8.3%,4.0,29.0,599.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,144.0,110.0,198.8,62.0,37.1,4.0,1.0,0.5,3.7,3.6,325858.0,1252183.0,-0.1,0.1
Burke,LUT,4.0,DEF,0.2%,1.0,13.0,595.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,131.2,73.8,51.0,25.6,1.0,0.0,0.2,3.2,1.6,24363.0,12575.0,0.0,0.0
Ogbene,LUT,4.9,FWD,0.1%,4.0,22.0,595.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,93.8,99.1,102.0,29.5,4.0,0.0,0.8,4.5,2.2,7744.0,11862.0,-0.1,0.1
Hee Chan,WOL,5.5,MID,3.4%,7.0,49.0,591.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,161.0,248.2,102.4,203.0,55.4,7.0,0.0,1.3,8.9,4.9,388682.0,77155.0,0.0,0.0
Amdouni,BUR,5.4,FWD,0.2%,1.0,20.0,584.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,56.0,94.8,59.9,158.0,31.3,1.0,0.0,0.2,3.7,2.2,48402.0,43176.0,-0.1,0.1
Veltman,BHA,4.4,DEF,0.9%,1.0,13.0,576.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,126.2,41.7,32.0,20.1,1.0,0.0,0.2,3.0,1.3,62382.0,88005.0,-0.1,0.1
Reed,FUL,4.7,MID,0.5%,1.0,21.0,567.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,79.4,117.3,12.0,20.9,1.0,0.0,0.2,4.5,2.1,26058.0,69957.0,-0.3,0.3
Gabriel,ARS,4.8,DEF,14.5%,3.0,25.0,564.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,108.2,11.8,25.0,14.6,3.0,0.0,0.6,5.2,3.1,695342.0,2163210.0,-0.2,0.2
Havertz,ARS,7.1,MID,1.5%,2.7,23.0,563.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,91.2,114.0,101.0,30.7,2.7,0.0,0.4,3.2,2.3,32275.0,339802.0,-0.4,0.4
Bell,LUT,3.9,DEF,3.5%,0.0,9.0,560.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,104.4,16.8,33.0,15.3,0.0,0.0,0.0,2.3,1.3,103030.0,544836.0,-0.1,0.1
Brown,LUT,4.9,FWD,0.1%,1.7,17.0,560.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,43.0,73.7,143.0,25.0,1.7,0.0,0.3,3.5,1.7,19618.0,18009.0,-0.1,0.1
Castagne,FUL,4.5,DEF,0.5%,1.7,21.0,557.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,104.0,88.4,73.7,51.0,21.3,1.7,1.0,0.4,4.7,3.0,91518.0,45355.0,0.0,0.0
Zinchenko,ARS,4.9,DEF,5.7%,5.0,33.0,556.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,153.0,86.2,130.0,48.0,26.3,5.0,0.0,1.0,6.7,3.7,305066.0,431043.0,-0.1,0.1
March,BHA,6.2,MID,3.6%,2.7,39.0,555.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,134.0,197.4,126.5,139.0,46.4,2.7,1.0,0.4,6.3,5.6,1020874.0,1099102.0,-0.3,0.3
De Cordova-Reid,FUL,5.5,MID,0.1%,4.0,30.0,554.0,2.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,87.0,101.8,52.9,132.0,28.4,4.0,0.0,0.7,5.5,3.3,20433.0,22720.0,0.0,0.0
Bernardo,MCI,6.3,MID,1.4%,3.3,28.0,554.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,133.0,150.4,199.3,70.0,42.0,3.3,1.0,0.5,4.4,4.0,115143.0,441483.0,-0.2,0.2
Wilson,FUL,5.3,MID,0.1%,1.7,19.0,546.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,62.8,120.0,71.0,25.2,1.7,0.0,0.3,3.6,1.9,15758.0,24009.0,-0.2,0.2
Martinelli,ARS,7.7,MID,5.1%,3.7,27.0,543.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,124.2,175.6,199.0,49.8,3.7,0.0,0.5,3.5,3.4,427578.0,1331259.0,-0.3,0.3
Raya,ARS,4.8,GKP,4.4%,4.7,30.0,540.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,127.0,82.6,0.0,0.0,8.2,4.7,0.0,1.0,6.2,5.0,287176.0,362586.0,-0.2,0.2
Steele,BHA,4.3,GKP,2.6%,1.7,13.0,540.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,112.0,179.6,0.1,0.0,18.0,1.7,0.0,0.4,3.0,2.2,91392.0,371432.0,-0.2,0.2
Gana,EVE,4.8,MID,0.0%,0.0,11.0,540.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,69.0,82.9,25.0,17.7,0.0,0.0,0.0,2.3,1.6,1796.0,4012.0,-0.2,0.2
Mykolenko,EVE,4.3,DEF,0.4%,5.3,22.0,537.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,107.0,127.0,62.5,33.0,22.3,5.3,1.0,1.2,5.1,3.7,42023.0,24807.0,-0.2,0.2
Thomas,SHU,4.0,DEF,0.1%,0.7,3.0,537.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,83.6,32.6,55.0,17.2,0.7,0.0,0.2,0.8,0.4,7558.0,3119.0,0.0,0.0
Archer,SHU,4.5,FWD,9.2%,1.7,22.0,536.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,53.0,62.2,91.1,89.0,24.2,1.7,0.0,0.4,4.9,2.8,933164.0,586475.0,0.0,0.0
Richarlison,TOT,6.7,MID,1.6%,3.3,30.0,535.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,130.0,97.8,255.0,48.3,3.3,0.0,0.5,4.5,3.0,216920.0,457534.0,-0.3,0.3
Matip,LIV,4.9,DEF,0.5%,1.0,14.0,531.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,118.2,19.9,20.0,15.8,1.0,0.0,0.2,2.9,2.0,56340.0,44304.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,0.0,10.0,524.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,76.6,62.3,18.0,15.7,0.0,0.0,0.0,2.0,1.4,832.0,2344.0,0.0,0.0
Lerma,CRY,4.7,MID,0.1%,1.3,13.0,524.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,78.8,94.0,56.0,22.9,1.3,0.0,0.3,2.8,2.2,4055.0,29483.0,-0.3,0.3
Patterson,EVE,4.4,DEF,0.2%,2.3,18.0,522.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,101.0,110.0,82.4,22.0,21.6,2.3,0.0,0.5,4.1,2.0,15795.0,21974.0,-0.1,0.1
Ferguson,BHA,6.0,FWD,7.3%,3.7,39.0,510.0,5.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,131.0,197.2,47.8,216.0,46.1,3.7,1.0,0.6,6.5,3.9,823566.0,771675.0,0.0,0.0
Awoniyi,NFO,6.4,FWD,2.2%,0.3,34.0,508.0,3.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,125.0,152.2,102.6,123.0,37.6,0.3,0.0,0.0,5.3,4.2,800109.0,729657.0,-0.1,0.1
Beyer,BUR,4.0,DEF,1.7%,0.0,6.0,503.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,88.0,136.2,5.4,0.0,14.2,0.0,0.0,0.0,1.5,1.0,60278.0,316962.0,0.0,0.0
McNeil,EVE,5.4,MID,0.1%,2.3,17.0,500.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,107.6,206.1,77.0,39.1,2.3,0.0,0.4,3.1,2.4,9680.0,12909.0,-0.1,0.1
Gusto,CHE,4.2,DEF,7.7%,0.3,23.0,499.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,122.0,96.2,69.4,28.0,19.4,0.3,1.0,0.1,5.5,3.3,1724246.0,1147313.0,0.2,-0.2
Hughes,CRY,4.9,MID,0.0%,2.3,14.0,499.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,108.6,119.4,25.0,25.2,2.3,0.0,0.5,2.9,2.0,903.0,775.0,-0.1,0.1
Mpanzu,LUT,4.8,MID,0.0%,1.7,15.0,498.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,41.2,61.0,38.0,13.9,1.7,0.0,0.4,3.1,1.5,2438.0,5178.0,-0.2,0.2
Estupiñan,BHA,5.0,DEF,22.2%,0.0,25.0,495.0,1.0,3.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,112.0,162.8,177.9,110.0,45.0,0.0,1.0,0.0,5.0,4.2,1831560.0,4735895.0,0.0,0.0
O'Shea,BUR,4.4,DEF,0.2%,2.0,8.0,495.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,163.6,28.3,13.0,20.6,2.0,0.0,0.5,1.8,1.3,5070.0,11689.0,-0.1,0.1
Isak,NEW,7.4,FWD,14.8%,4.7,44.0,491.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,173.0,223.0,56.2,276.0,55.5,4.7,2.0,0.6,5.9,5.5,1792004.0,2425253.0,-0.1,0.1
Højlund,MUN,7.1,FWD,5.1%,2.0,13.0,490.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.4,75.4,134.0,23.2,2.0,0.0,0.3,1.8,1.9,864608.0,505446.0,0.1,-0.1
João Pedro,BHA,5.3,FWD,9.1%,1.7,27.0,488.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,143.4,159.6,181.0,48.5,1.7,0.0,0.3,5.1,2.7,746221.0,2167410.0,-0.2,0.2
Eriksen,MUN,5.9,MID,0.5%,1.3,25.0,486.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,133.6,110.3,55.0,30.0,1.3,0.0,0.2,4.2,2.8,42210.0,58991.0,-0.1,0.1
Adingra,BHA,5.0,MID,0.9%,3.7,27.0,484.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,139.6,89.3,127.0,35.5,3.7,0.0,0.7,5.4,3.0,108012.0,55284.0,0.0,0.0
Egan,SHU,4.3,DEF,0.1%,0.0,1.0,482.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,91.2,1.4,38.0,13.1,0.0,0.0,0.0,0.2,0.2,4102.0,12936.0,-0.2,0.2
