Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Hayden,NEW,4.5,MID,0.1%,1.3,14.0,741.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,121.4,30.2,12.0,16.3,1.3,0.0,0.3,3.1,1.6,9874.0,13943.0,0.0,0.0
Grealish,MCI,7.8,MID,14.5%,2.7,34.0,738.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0,179.0,334.0,352.0,86.6,2.7,0.0,0.3,4.4,3.8,1150921.0,1858568.0,-2.0,2.0
Kane,TOT,12.1,FWD,6.5%,5.3,25.0,738.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,56.0,117.0,96.5,251.0,46.1,5.3,1.0,0.4,2.1,2.8,604528.0,1156342.0,-4.0,4.0
Mbeumo,BRE,5.6,MID,4.2%,1.0,30.0,737.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.0,98.6,132.7,217.0,44.9,1.0,0.0,0.2,5.4,3.3,454832.0,193978.0,1.0,-1.0
Targett,AVL,4.7,DEF,2.4%,0.3,17.0,735.0,0.0,1.0,2.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,110.0,111.0,166.3,37.0,31.5,0.3,0.0,0.1,3.6,1.9,48581.0,546576.0,-3.0,3.0
Maupay,BHA,6.5,FWD,3.4%,1.0,35.0,732.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,131.0,154.4,116.7,199.0,46.5,1.0,1.0,0.2,5.4,3.9,480441.0,404623.0,0.0,0.0
Greenwood,MUN,7.5,MID,10.6%,2.7,44.0,729.0,4.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,147.0,195.4,185.2,302.0,68.2,2.7,1.0,0.4,5.9,4.9,1691011.0,1571565.0,0.0,0.0
Raphinha,LEE,6.6,MID,18.4%,3.3,41.0,727.0,4.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,134.0,237.8,264.9,278.0,78.1,3.3,0.0,0.5,6.2,4.6,1790414.0,1619581.0,1.0,-1.0
Henderson,LIV,5.0,MID,1.6%,6.3,36.0,727.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,144.0,177.4,191.9,70.0,43.8,6.3,1.0,1.3,7.2,4.0,145032.0,91302.0,0.0,0.0
Neves,WOL,5.4,MID,1.1%,3.7,23.0,723.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,137.0,163.0,191.5,68.0,42.3,3.7,0.0,0.7,4.3,2.3,65529.0,109838.0,-1.0,1.0
White,ARS,4.4,DEF,11.8%,3.0,31.0,720.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,151.0,129.4,55.1,30.0,21.5,3.0,0.0,0.7,7.0,3.9,523963.0,1337509.0,-1.0,1.0
Doucouré,EVE,5.5,MID,2.4%,0.7,45.0,720.0,2.0,4.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,172.0,237.2,121.1,177.0,53.6,0.7,1.0,0.1,8.2,5.6,749631.0,652293.0,0.0,0.0
Rodrigo,MCI,5.5,MID,0.7%,2.3,24.0,720.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,149.4,130.3,63.0,34.4,2.3,0.0,0.4,4.4,3.0,71777.0,71500.0,0.0,0.0
Clark,NEW,4.4,DEF,0.1%,1.0,8.0,713.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,139.8,38.3,70.0,24.8,1.0,0.0,0.2,1.8,1.0,4685.0,9044.0,-1.0,1.0
Saka,ARS,6.3,MID,9.9%,2.7,37.0,710.0,1.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,127.0,144.6,229.6,286.0,65.8,2.7,1.0,0.4,5.9,3.7,907560.0,1243118.0,-2.0,2.0
S.Longstaff,NEW,4.5,MID,0.9%,1.3,22.0,705.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,148.6,66.9,58.0,27.6,1.3,0.0,0.3,4.9,2.2,96513.0,57549.0,0.0,0.0
A.Armstrong,SOU,5.9,FWD,2.4%,2.0,27.0,704.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,80.8,105.5,290.0,47.7,2.0,0.0,0.3,4.6,3.0,508145.0,443682.0,-1.0,1.0
Kovacic,CHE,5.3,MID,6.4%,4.3,46.0,702.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,182.0,237.8,189.1,99.0,52.7,4.3,1.0,0.8,8.7,5.1,1076843.0,646624.0,3.0,-3.0
Sissoko,WAT,4.5,MID,2.7%,2.0,15.0,700.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,113.6,114.4,30.0,25.8,2.0,0.0,0.4,3.3,1.9,306631.0,224105.0,0.0,0.0
Aubameyang,ARS,10.0,FWD,5.3%,5.7,39.0,698.0,4.0,1.0,4.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,139.0,198.6,112.1,408.0,71.8,5.7,0.0,0.6,3.9,4.3,542847.0,342959.0,0.0,0.0
Ward-Prowse,SOU,6.3,MID,2.0%,0.7,26.0,695.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,128.0,164.0,186.3,79.0,43.0,0.7,0.0,0.1,4.1,3.2,123545.0,304629.0,-2.0,2.0
Alexander-Arnold,LIV,7.6,DEF,28.1%,5.7,52.0,693.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,234.0,227.8,404.9,132.0,76.6,5.7,2.0,0.8,6.8,6.5,1584991.0,1934383.0,1.0,-1.0
Douglas Luiz,AVL,4.6,MID,3.4%,1.3,25.0,684.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,126.0,125.8,176.1,24.0,32.7,1.3,0.0,0.3,5.4,3.1,392637.0,198155.0,1.0,-1.0
Marçal,WOL,4.5,DEF,4.0%,0.3,29.0,684.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,123.0,101.4,67.0,44.0,20.6,0.3,1.0,0.1,6.4,3.6,871762.0,576655.0,0.0,0.0
Tierney,ARS,4.9,DEF,5.1%,0.3,24.0,682.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,101.2,166.6,77.0,34.6,0.3,0.0,0.1,4.9,3.0,416808.0,612445.0,-1.0,1.0
Fred,MUN,4.9,MID,0.4%,1.0,17.0,681.0,1.0,0.0,2.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,85.0,134.8,96.3,38.0,26.9,1.0,0.0,0.2,3.5,2.1,63928.0,79170.0,-1.0,1.0
Lucas Moura,TOT,6.4,MID,0.7%,1.7,16.0,679.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,95.4,145.4,141.0,38.3,1.7,0.0,0.3,2.5,1.8,94923.0,132432.0,-1.0,1.0
Walker,MCI,5.6,DEF,7.3%,0.7,29.0,675.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,143.0,85.6,58.2,54.0,19.7,0.7,0.0,0.1,5.2,3.6,441029.0,373971.0,1.0,-1.0
Jesus,MCI,8.7,FWD,9.7%,2.3,48.0,675.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,182.0,210.0,213.1,345.0,76.9,2.3,2.0,0.3,5.5,5.3,1242849.0,793970.0,2.0,-2.0
Rodrigo,LEE,6.3,FWD,1.9%,5.3,24.0,672.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,116.0,155.0,222.7,175.0,55.3,5.3,0.0,0.8,3.8,2.7,157456.0,153164.0,-2.0,2.0
Dennis,WAT,5.2,FWD,7.9%,4.7,38.0,665.0,3.0,3.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,134.0,200.4,137.7,313.0,65.1,4.7,2.0,0.9,7.3,4.2,1539795.0,1076191.0,2.0,-2.0
Laporte,MCI,5.5,DEF,4.1%,1.3,35.0,657.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,154.0,138.2,50.9,106.0,29.3,1.3,1.0,0.2,6.4,4.4,598732.0,484586.0,0.0,0.0
Cathcart,WAT,4.4,DEF,0.1%,2.0,11.0,654.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,146.6,18.3,10.0,17.6,2.0,0.0,0.5,2.5,1.4,5609.0,10676.0,-1.0,1.0
Ayew,CRY,5.9,FWD,0.5%,2.0,18.0,648.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,77.4,110.8,150.0,33.8,2.0,0.0,0.3,3.1,2.0,48722.0,75012.0,-1.0,1.0
Jorginho,CHE,5.8,MID,4.1%,5.3,31.0,646.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129.0,153.4,104.6,22.0,28.0,5.3,1.0,0.9,5.3,3.4,244459.0,369634.0,-2.0,2.0
Lees-Melou,NOR,4.9,MID,0.1%,1.0,17.0,646.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,74.0,105.2,111.1,58.0,27.3,1.0,0.0,0.2,3.5,2.1,11822.0,13520.0,-1.0,1.0
Veltman,BHA,4.4,DEF,1.0%,0.3,21.0,643.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,117.0,122.4,77.9,9.0,21.0,0.3,0.0,0.1,4.8,2.6,55830.0,248991.0,-1.0,1.0
Watkins,AVL,7.3,FWD,1.8%,4.0,25.0,641.0,2.0,1.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,121.0,72.1,357.0,55.0,4.0,0.0,0.5,3.4,3.1,125123.0,303903.0,-2.0,2.0
Redmond,SOU,5.9,MID,0.4%,5.7,29.0,636.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,114.0,123.2,252.1,153.0,52.9,5.7,0.0,1.0,4.9,3.2,31081.0,14831.0,-1.0,1.0
Pogba,MUN,7.5,MID,9.6%,-0.3,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,-0.3,1.0,0.0,4.7,3.9,1937979.0,2009713.0,0.0,0.0
Coufal,WHU,4.8,DEF,4.8%,0.3,18.0,631.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,132.0,136.7,44.0,31.3,0.3,0.0,0.1,3.8,2.2,254208.0,852879.0,-2.0,2.0
Ramsdale,ARS,4.7,GKP,8.5%,5.0,39.0,630.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,163.0,162.6,0.0,0.0,16.3,5.0,1.0,1.1,8.3,5.6,764649.0,110777.0,2.0,-2.0
Gabriel,ARS,5.0,DEF,1.5%,6.0,41.0,630.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,159.0,173.0,25.0,59.0,25.6,6.0,1.0,1.2,8.2,5.9,136050.0,38699.0,0.0,0.0
Mee,BUR,4.9,DEF,0.5%,0.7,15.0,630.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,132.8,22.9,78.0,23.4,0.7,0.0,0.1,3.1,2.1,54532.0,83000.0,-1.0,1.0
Azpilicueta,CHE,6.0,DEF,7.6%,2.0,42.0,630.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,182.0,167.0,100.2,43.0,31.0,2.0,1.0,0.3,7.0,5.2,776772.0,525667.0,0.0,0.0
Christensen,CHE,5.0,DEF,3.6%,4.0,34.0,630.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,166.0,131.2,45.4,1.0,17.7,4.0,0.0,0.8,6.8,4.9,507982.0,332830.0,0.0,0.0
Coleman,EVE,4.9,DEF,0.4%,0.7,16.0,630.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,87.0,98.4,66.0,45.0,20.9,0.7,1.0,0.1,3.3,2.3,77700.0,105826.0,-1.0,1.0
Phillips,LEE,4.8,MID,1.4%,1.7,17.0,630.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,99.2,80.3,17.0,19.8,1.7,0.0,0.4,3.5,2.4,78740.0,165359.0,-2.0,2.0
Matip,LIV,5.0,DEF,3.1%,2.0,28.0,630.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,117.0,37.9,126.0,28.2,2.0,0.0,0.4,5.6,4.0,470827.0,308750.0,0.0,0.0
Lascelles,NEW,4.4,DEF,0.2%,0.7,5.0,630.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,121.8,22.1,53.0,19.3,0.7,0.0,0.2,1.1,0.7,7579.0,24661.0,-1.0,1.0
Almirón,NEW,5.3,MID,0.3%,0.7,15.0,622.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,81.4,119.3,66.0,26.7,0.7,0.0,0.1,2.8,1.7,29107.0,49486.0,-2.0,2.0
Traoré,WOL,5.9,MID,2.2%,2.7,21.0,621.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,119.2,188.4,241.0,55.0,2.7,0.0,0.5,3.6,2.3,495738.0,449685.0,-1.0,1.0
Groß,BHA,5.9,MID,0.3%,2.0,25.0,617.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.0,139.8,304.5,127.0,57.2,2.0,0.0,0.3,4.2,3.1,55697.0,78252.0,-1.0,1.0
Lukaku,CHE,11.5,FWD,10.4%,0.7,31.0,616.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,124.0,152.2,132.5,294.0,57.9,0.7,1.0,0.1,2.7,4.4,3336394.0,3513026.0,0.0,0.0
Elyounoussi,SOU,5.5,MID,0.2%,2.3,24.0,612.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,52.0,94.8,90.2,270.0,45.5,2.3,0.0,0.4,4.4,3.0,26313.0,17250.0,0.0,0.0
Gibson,NOR,4.4,DEF,0.1%,0.7,11.0,604.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,112.0,139.4,14.2,77.0,23.2,0.7,0.0,0.2,2.5,1.6,2324.0,6119.0,-1.0,1.0
Jota,LIV,7.5,MID,12.0%,4.0,44.0,602.0,4.0,1.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144.0,220.8,179.5,325.0,72.6,4.0,0.0,0.5,5.9,4.9,1783989.0,1800923.0,0.0,0.0
Tomiyasu,ARS,4.6,DEF,3.4%,3.0,29.0,601.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,99.2,31.4,34.0,16.5,3.0,0.0,0.7,6.3,4.1,353849.0,98491.0,1.0,-1.0
James,LEE,6.0,MID,0.5%,3.0,19.0,599.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,72.9,177.0,29.7,3.0,0.0,0.5,3.2,2.1,86950.0,68040.0,0.0,0.0
Robertson,LIV,7.0,DEF,2.2%,4.0,25.0,598.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,140.0,126.4,169.0,42.0,33.8,4.0,0.0,0.6,3.6,3.6,202735.0,165921.0,0.0,0.0
Cucurella,BHA,5.0,DEF,1.1%,2.0,25.0,596.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,133.0,107.0,169.6,21.0,29.7,2.0,0.0,0.4,5.0,3.6,128837.0,51119.0,0.0,0.0
Castagne,LEI,5.3,DEF,0.6%,1.3,11.0,596.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,103.2,60.4,32.0,19.6,1.3,0.0,0.2,2.1,1.4,28890.0,69834.0,-2.0,2.0
Maddison,LEI,6.7,MID,4.0%,4.0,24.0,593.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,77.0,97.4,132.0,30.7,4.0,0.0,0.6,3.6,2.4,152685.0,730879.0,-3.0,3.0
Godfrey,EVE,4.8,DEF,0.5%,1.0,13.0,589.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,129.8,52.3,93.0,27.7,1.0,0.0,0.2,2.7,1.9,18941.0,58608.0,-2.0,2.0
Benteke,CRY,6.3,FWD,1.1%,5.0,28.0,588.0,2.0,1.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,94.0,137.0,113.2,196.0,44.0,5.0,0.0,0.8,4.4,2.8,75034.0,106800.0,-2.0,2.0
Willock,NEW,5.8,MID,0.6%,1.3,15.0,588.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,79.6,42.2,66.0,18.8,1.3,0.0,0.2,2.6,1.7,64664.0,138523.0,-2.0,2.0
Barnes,LEI,6.5,MID,2.6%,0.3,17.0,587.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,65.8,107.8,311.0,48.4,0.3,0.0,0.0,2.6,2.1,166071.0,913031.0,-5.0,5.0
Harrison,LEE,5.7,MID,1.1%,1.3,13.0,585.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,55.0,153.5,90.0,29.5,1.3,0.0,0.2,2.3,1.6,64668.0,321805.0,-3.0,3.0
Manquillo,NEW,4.0,DEF,9.3%,2.3,20.0,585.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,165.2,44.2,40.0,25.1,2.3,0.0,0.6,5.0,2.9,504655.0,467064.0,0.0,0.0
Bednarek,SOU,4.4,DEF,0.8%,4.7,27.0,585.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,137.0,133.2,14.4,22.0,17.1,4.7,0.0,1.1,6.1,3.9,33934.0,60809.0,-1.0,1.0
Emerson Royal,TOT,4.9,DEF,0.2%,1.0,8.0,585.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,127.0,69.5,32.0,22.9,1.0,0.0,0.2,1.6,1.1,32035.0,22283.0,-1.0,1.0
Sambi Lokonga,ARS,4.8,MID,0.2%,2.0,16.0,575.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,87.0,100.2,105.6,44.0,25.0,2.0,0.0,0.4,3.3,1.8,14790.0,21899.0,-2.0,2.0
Struijk,LEE,4.4,DEF,0.2%,1.7,5.0,567.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,71.0,116.6,14.6,10.0,14.1,1.7,0.0,0.4,1.1,0.6,7977.0,25227.0,-1.0,1.0
Ajer,BRE,4.5,DEF,1.0%,0.3,24.0,565.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,88.4,22.1,50.0,16.1,0.3,0.0,0.1,5.3,3.4,90197.0,68897.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.5%,2.7,18.0,563.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.0,133.8,33.1,0.0,16.8,2.7,0.0,0.6,3.8,2.6,28780.0,54180.0,-2.0,2.0
Klich,LEE,5.5,MID,0.6%,1.3,25.0,557.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,103.0,121.8,164.2,179.0,46.6,1.3,1.0,0.2,4.5,3.6,83809.0,83770.0,0.0,0.0
Gudmundsson,BUR,5.4,MID,0.1%,1.3,17.0,556.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,65.4,86.1,65.0,21.6,1.3,0.0,0.2,3.1,1.7,4517.0,7340.0,-1.0,1.0
Thiago Silva,CHE,5.5,DEF,3.8%,4.0,37.0,556.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,168.0,217.8,50.1,56.0,32.4,4.0,1.0,0.7,6.7,5.3,268844.0,261462.0,0.0,0.0
Ronaldo,MUN,12.4,FWD,31.7%,5.0,37.0,553.0,4.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,138.0,177.6,109.5,393.0,68.0,5.0,2.0,0.4,3.0,5.3,4264936.0,2037328.0,-1.0,1.0
Trincão,WOL,5.8,MID,0.4%,0.7,16.0,552.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,73.6,104.4,213.0,39.0,0.7,0.0,0.1,2.8,2.3,118404.0,133792.0,-2.0,2.0
King,WAT,5.6,FWD,3.6%,6.0,38.0,546.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,143.0,184.8,162.9,223.0,57.1,6.0,2.0,1.1,6.8,4.8,365025.0,107982.0,1.0,-1.0
Rashica,NOR,5.2,MID,0.1%,2.3,18.0,544.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,65.4,127.7,117.0,31.1,2.3,0.0,0.4,3.5,1.8,8398.0,17503.0,-3.0,3.0
Partey,ARS,5.0,MID,0.4%,4.3,20.0,542.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,86.0,94.4,76.7,131.0,30.3,4.3,0.0,0.9,4.0,2.9,38738.0,18596.0,0.0,0.0
Kouyaté,CRY,4.5,DEF,0.7%,2.3,24.0,542.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,88.2,6.6,6.0,10.1,2.3,0.0,0.5,5.3,3.0,55036.0,48369.0,0.0,0.0
Ndidi,LEI,4.8,MID,0.9%,0.0,12.0,540.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,101.0,17.8,25.0,14.4,0.0,0.0,0.0,2.5,2.0,56852.0,130835.0,-2.0,2.0
Varane,MUN,5.5,DEF,2.5%,2.0,26.0,540.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,124.8,27.4,18.0,17.1,2.0,1.0,0.4,4.7,4.3,403426.0,364840.0,0.0,0.0
Darlow,NEW,4.5,GKP,0.4%,1.7,16.0,540.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,19.0,3.0,86.0,117.6,0.0,0.0,11.8,1.7,0.0,0.4,3.6,2.7,18958.0,41224.0,0.0,0.0
Foster,WAT,4.1,GKP,22.6%,1.3,12.0,540.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,89.0,120.8,0.0,0.0,12.2,1.3,0.0,0.3,2.9,2.0,626528.0,811648.0,1.0,-1.0
Zouma,WHU,5.4,DEF,1.4%,5.3,19.0,540.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,101.0,115.2,3.6,13.0,13.2,5.3,0.0,1.0,3.5,3.2,90997.0,105805.0,-1.0,1.0
Alonso,CHE,5.6,DEF,12.2%,0.0,39.0,535.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,143.0,145.2,177.4,136.0,46.1,0.0,2.0,0.0,7.0,6.5,2248655.0,1758911.0,1.0,-1.0
Janelt,BRE,5.0,MID,0.2%,0.3,24.0,533.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,91.0,120.8,113.8,97.0,33.3,0.3,1.0,0.1,4.8,3.4,30945.0,24805.0,0.0,0.0
McTominay,MUN,5.4,MID,0.3%,2.0,16.0,533.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,102.6,109.1,79.0,29.2,2.0,0.0,0.4,3.0,2.0,15837.0,43059.0,-1.0,1.0
Onyeka,BRE,4.9,MID,0.1%,1.7,16.0,531.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,45.4,53.8,69.0,16.8,1.7,0.0,0.3,3.3,1.8,7021.0,8329.0,-1.0,1.0
Ødegaard,ARS,5.5,MID,1.6%,1.3,24.0,522.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,86.0,91.0,138.8,36.0,26.6,1.3,1.0,0.2,4.4,3.0,341692.0,247793.0,0.0,0.0
Kabak,NOR,4.5,DEF,0.1%,1.7,13.0,518.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,87.4,12.4,13.0,11.3,1.7,0.0,0.4,2.9,2.2,7293.0,4389.0,0.0,0.0
Hwang,WOL,5.8,FWD,11.9%,4.0,36.0,516.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,134.0,164.4,36.3,172.0,36.7,4.0,1.0,0.7,6.2,5.1,1211305.0,253609.0,3.0,-3.0
Dele,TOT,6.4,MID,1.3%,0.3,20.0,512.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,110.4,18.1,54.0,18.4,0.3,0.0,0.0,3.1,2.9,324681.0,374322.0,-1.0,1.0
Sargent,NOR,5.4,FWD,0.1%,2.0,15.0,510.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,33.4,88.4,100.0,22.4,2.0,0.0,0.4,2.8,1.7,13658.0,15109.0,-1.0,1.0
Pereira,LEI,5.4,DEF,2.5%,1.0,19.0,505.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,107.0,128.4,83.1,34.0,24.6,1.0,1.0,0.2,3.5,2.7,314233.0,413967.0,-1.0,1.0
Moder,BHA,4.5,MID,0.7%,2.0,19.0,504.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,50.0,77.4,113.0,24.2,2.0,0.0,0.4,4.2,1.9,92941.0,72668.0,0.0,0.0
