Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Wan-Bissaka,MUN,5.5,DEF,10.2%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.8,2.3,2.0,0.9,2.0,0.0,0.4,0.4,2.0,9544.0,32897.0,0.0,0.0
Fred,MUN,5.0,MID,0.6%,7.0,7.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.8,7.2,17.0,6.2,7.0,0.0,1.4,1.4,7.0,15346.0,3320.0,0.0,0.0
Fernandes,MUN,12.1,MID,55.6%,20.0,20.0,90.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,106.2,35.9,59.0,20.1,20.0,1.0,1.7,1.7,20.0,254220.0,7988.0,1.0,-1.0
Greenwood,MUN,7.5,MID,8.4%,8.0,8.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,41.2,23.7,27.0,9.2,8.0,0.0,1.1,1.1,8.0,61240.0,18697.0,0.0,0.0
Woodman,NEW,4.5,GKP,0.3%,6.0,6.0,90.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,30.0,51.0,0.0,0.0,5.1,6.0,0.0,1.3,1.3,6.0,4566.0,840.0,0.0,0.0
Ritchie,NEW,5.0,DEF,0.3%,3.0,3.0,90.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,54.9,14.0,9.7,3.0,0.0,0.6,0.6,3.0,1604.0,897.0,0.0,0.0
Clark,NEW,4.5,DEF,0.2%,0.0,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.6,11.6,28.0,5.6,0.0,0.0,0.0,0.0,0.0,544.0,631.0,0.0,0.0
Fernández,NEW,4.5,DEF,0.2%,0.0,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.8,0.3,4.0,5.1,0.0,0.0,0.0,0.0,0.0,409.0,790.0,0.0,0.0
Murphy,NEW,5.0,MID,0.2%,7.0,7.0,90.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,43.4,20.3,30.0,9.4,7.0,0.0,1.4,1.4,7.0,3894.0,879.0,0.0,0.0
Hayden,NEW,4.5,MID,0.2%,2.0,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.8,3.3,8.0,2.0,2.0,0.0,0.4,0.4,2.0,1139.0,617.0,0.0,0.0
Almirón,NEW,5.5,MID,0.5%,2.0,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,13.8,18.0,4.2,2.0,0.0,0.4,0.4,2.0,1382.0,2498.0,0.0,0.0
Saint-Maximin,NEW,6.5,FWD,5.0%,6.0,6.0,90.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,39.6,48.3,10.0,9.8,6.0,0.0,0.9,0.9,6.0,36663.0,17224.0,0.0,0.0
Krul,NOR,4.5,GKP,1.5%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,30.8,0.0,0.0,3.1,2.0,0.0,0.4,0.4,2.0,3132.0,3316.0,0.0,0.0
Hanley,NOR,4.5,DEF,0.2%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.6,10.1,34.0,7.0,1.0,0.0,0.2,0.2,1.0,250.0,702.0,0.0,0.0
Aarons,NOR,4.5,DEF,2.3%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.4,12.4,1.0,4.3,1.0,0.0,0.2,0.2,1.0,5739.0,7752.0,0.0,0.0
Gibson,NOR,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,32.4,0.6,51.0,8.4,1.0,0.0,0.2,0.2,1.0,251.0,381.0,0.0,0.0
Giannoulis,NOR,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.4,12.2,2.0,3.6,1.0,0.0,0.2,0.2,1.0,226.0,332.0,0.0,0.0
Gilmour,NOR,4.5,MID,8.9%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.6,2.1,0.0,1.4,2.0,0.0,0.4,0.4,2.0,24547.0,16995.0,0.0,0.0
Rupp,NOR,4.5,MID,0.1%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2,2.2,21.0,2.8,2.0,0.0,0.4,0.4,2.0,1190.0,670.0,0.0,0.0
Lees-Melou,NOR,5.0,MID,0.1%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,30.1,4.0,6.3,2.0,0.0,0.4,0.4,2.0,294.0,468.0,0.0,0.0
McCarthy,SOU,4.5,GKP,1.6%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,22.0,0.0,0.0,2.2,2.0,0.0,0.4,0.4,2.0,2082.0,2573.0,0.0,0.0
Stephens,SOU,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.5,2.0,1.3,1.0,0.0,0.2,0.2,1.0,160.0,364.0,0.0,0.0
Salisu,SOU,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.4,1.4,19.0,4.4,1.0,0.0,0.2,0.2,1.0,181.0,346.0,0.0,0.0
Livramento,SOU,4.0,DEF,1.9%,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,10.2,2.0,3.5,1.0,0.0,0.2,0.2,1.0,10229.0,3399.0,0.0,0.0
Ward-Prowse,SOU,6.5,MID,4.3%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.6,30.5,0.0,5.2,2.0,0.0,0.3,0.3,2.0,5796.0,20741.0,0.0,0.0
Djenepo,SOU,5.5,MID,0.1%,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.2,7.2,14.0,3.8,2.0,0.0,0.4,0.4,2.0,163.0,372.0,0.0,0.0
Adams,SOU,7.0,FWD,1.8%,5.0,5.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.4,18.3,10.0,5.5,5.0,0.0,0.7,0.7,5.0,6388.0,7738.0,0.0,0.0
A.Armstrong,SOU,6.0,FWD,1.7%,6.0,6.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.2,1.0,40.0,7.4,6.0,0.0,1.0,1.0,6.0,41062.0,9035.0,0.0,0.0
Lloris,TOT,5.5,GKP,3.9%,10.0,10.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,28.0,31.8,0.0,0.0,3.2,10.0,1.0,1.8,1.8,10.0,17796.0,6672.0,0.0,0.0
Dier,TOT,4.5,DEF,2.0%,7.0,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,17.0,0.1,0.0,1.7,7.0,0.0,1.6,1.6,7.0,26548.0,4520.0,0.0,0.0
Sánchez,TOT,4.5,DEF,0.8%,5.0,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,18.8,0.3,6.0,2.5,5.0,0.0,1.1,1.1,5.0,6773.0,2046.0,0.0,0.0
Reguilón,TOT,5.0,DEF,3.4%,7.0,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,10.4,25.3,2.0,3.8,7.0,0.0,1.4,1.4,7.0,31657.0,7073.0,0.0,0.0
Son,TOT,10.0,MID,22.3%,10.0,10.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,32.8,19.7,41.0,9.4,10.0,0.0,1.0,1.0,10.0,84271.0,43749.0,0.0,0.0
Lucas Moura,TOT,6.5,MID,1.1%,2.0,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16.4,37.6,43.0,9.7,2.0,0.0,0.3,0.3,2.0,14033.0,4769.0,0.0,0.0
Dele,TOT,6.5,MID,1.4%,3.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.4,2.2,0.0,1.5,3.0,0.0,0.5,0.5,3.0,8115.0,5980.0,0.0,0.0
Skipp,TOT,4.5,MID,0.4%,3.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.2,0.8,0.0,1.7,3.0,0.0,0.7,0.7,3.0,9689.0,1834.0,0.0,0.0
Bachmann,WAT,4.5,GKP,2.2%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.8,0.0,0.0,0.3,1.0,0.0,0.2,0.2,1.0,3372.0,2782.0,0.0,0.0
Cathcart,WAT,4.5,DEF,0.2%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.8,0.8,0.0,1.3,1.0,0.0,0.2,0.2,1.0,538.0,555.0,0.0,0.0
Kabasele,WAT,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.2,0.1,4.0,2.4,1.0,0.0,0.2,0.2,1.0,352.0,393.0,0.0,0.0
Troost-Ekong,WAT,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.8,0.0,0.0,0.8,1.0,0.0,0.2,0.2,1.0,339.0,411.0,0.0,0.0
Masina,WAT,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.2,0.3,0.0,0.8,1.0,0.0,0.2,0.2,1.0,349.0,390.0,0.0,0.0
Sema,WAT,5.5,MID,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,25.2,4.0,3.7,1.0,0.0,0.2,0.2,1.0,117.0,350.0,0.0,0.0
Sarr,WAT,6.0,MID,4.0%,9.0,9.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,48.4,46.1,44.0,13.9,9.0,0.0,1.5,1.5,9.0,61178.0,9659.0,0.0,0.0
Etebo,WAT,4.5,MID,0.2%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,18.0,11.6,0.0,3.0,1.0,0.0,0.2,0.2,1.0,1359.0,926.0,0.0,0.0
Fabianski,WHU,5.0,GKP,2.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,13.2,0.0,0.0,1.3,1.0,0.0,0.2,0.2,1.0,1959.0,4978.0,0.0,0.0
Ogbonna,WHU,5.0,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,0.9,0.0,1.3,1.0,0.0,0.2,0.2,1.0,165.0,1033.0,0.0,0.0
Cresswell,WHU,5.5,DEF,18.1%,7.0,7.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,55.8,17.5,18.0,9.1,7.0,0.0,1.3,1.3,7.0,36966.0,24749.0,0.0,0.0
Dawson,WHU,5.0,DEF,0.3%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.6,1.1,20.0,4.4,1.0,0.0,0.2,0.2,1.0,667.0,1109.0,0.0,0.0
Coufal,WHU,5.0,DEF,13.3%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.4,23.9,6.0,5.0,1.0,0.0,0.2,0.2,1.0,13963.0,32628.0,0.0,0.0
Rice,WHU,5.0,MID,4.5%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.8,25.3,6.0,5.9,2.0,0.0,0.4,0.4,2.0,12257.0,18122.0,0.0,0.0
Soucek,WHU,6.0,MID,11.2%,8.0,8.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,53.6,3.8,93.0,15.0,8.0,0.0,1.3,1.3,8.0,30455.0,25541.0,0.0,0.0
Fornals,WHU,6.0,MID,0.4%,5.0,5.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,37.6,48.9,24.0,11.1,5.0,0.0,0.8,0.8,5.0,880.0,1622.0,0.0,0.0
Antonio,WHU,7.5,FWD,25.9%,13.0,13.0,90.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,40.0,55.6,18.7,55.0,12.9,13.0,1.0,1.7,1.7,13.0,150134.0,30213.0,0.0,0.0
Sá,WOL,5.0,GKP,0.4%,3.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,26.2,0.0,0.0,2.6,3.0,0.0,0.6,0.6,3.0,852.0,1136.0,0.0,0.0
Coady,WOL,4.5,DEF,7.1%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.2,0.0,0.0,1.1,2.0,0.0,0.4,0.4,2.0,7679.0,16925.0,0.0,0.0
Saïss,WOL,5.0,DEF,0.6%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.6,11.5,4.0,3.3,2.0,0.0,0.4,0.4,2.0,899.0,1902.0,0.0,0.0
Marçal,WOL,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,13.2,24.6,2.0,4.0,1.0,0.0,0.2,0.2,1.0,254.0,339.0,0.0,0.0
Kilman,WOL,4.5,DEF,0.2%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.6,1.4,53.0,7.9,2.0,0.0,0.4,0.4,2.0,557.0,535.0,0.0,0.0
Hoever,WOL,4.0,DEF,2.2%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,13.6,16.7,6.0,3.6,1.0,0.0,0.2,0.2,1.0,10241.0,4633.0,0.0,0.0
Traoré,WOL,6.0,MID,1.1%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.6,13.4,87.0,12.1,2.0,0.0,0.3,0.3,2.0,3765.0,5810.0,0.0,0.0
Neves,WOL,5.5,MID,1.6%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.8,31.2,1.0,4.5,2.0,0.0,0.4,0.4,2.0,2176.0,7149.0,0.0,0.0
Jiménez,WOL,7.5,FWD,3.6%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,36.9,18.0,5.9,2.0,0.0,0.3,0.3,2.0,8962.0,20947.0,0.0,0.0
Højbjerg,TOT,5.0,MID,3.0%,3.0,3.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.6,21.8,12.0,4.6,3.0,0.0,0.6,0.6,3.0,7333.0,11185.0,0.0,0.0
Bowen,WHU,6.5,MID,1.6%,2.0,2.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,20.2,32.0,7.2,2.0,0.0,0.3,0.3,2.0,3088.0,8484.0,0.0,0.0
Richarlison,EVE,7.6,FWD,13.7%,11.0,11.0,88.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,63.8,29.3,37.0,13.0,11.0,0.0,1.4,1.4,11.0,203349.0,20831.0,1.0,-1.0
Benrahma,WHU,6.0,MID,7.9%,12.0,12.0,87.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,52.6,15.0,60.0,12.8,12.0,1.0,2.0,2.0,12.0,101413.0,10747.0,0.0,0.0
Mbeumo,BRE,5.5,MID,1.2%,3.0,3.0,85.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.4,13.3,22.0,3.8,3.0,0.0,0.5,0.5,3.0,11259.0,3861.0,0.0,0.0
Alonso,CHE,5.5,DEF,4.6%,15.0,15.0,85.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,56.0,35.5,29.0,12.1,15.0,1.0,2.7,2.7,15.0,129831.0,8023.0,0.0,0.0
Cantwell,NOR,5.5,MID,0.7%,1.0,1.0,85.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,12.4,31.4,1.0,4.5,1.0,0.0,0.2,0.2,1.0,3108.0,4151.0,0.0,0.0
Trincão,WOL,6.0,MID,0.5%,2.0,2.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,22.3,27.0,6.4,2.0,0.0,0.3,0.3,2.0,832.0,3031.0,0.0,0.0
Cork,BUR,4.5,MID,0.1%,2.0,2.0,84.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8,1.1,12.0,1.4,2.0,0.0,0.4,0.4,2.0,1258.0,575.0,0.0,0.0
Krafth,NEW,4.5,DEF,0.1%,0.0,0.0,84.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.4,1.3,4.0,1.5,0.0,0.0,0.0,0.0,0.0,83.0,289.0,0.0,0.0
Wilson,NEW,7.5,FWD,7.3%,6.0,6.0,84.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,1.1,70.0,10.4,6.0,0.0,0.8,0.8,6.0,22219.0,15454.0,0.0,0.0
Gray,EVE,5.5,MID,0.4%,2.0,2.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.8,16.8,2.0,3.0,2.0,0.0,0.4,0.4,2.0,1437.0,1762.0,0.0,0.0
Keita,LIV,5.0,MID,0.2%,3.0,3.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.4,16.8,4.0,3.4,3.0,0.0,0.6,0.6,3.0,1869.0,1132.0,0.0,0.0
Perraud,SOU,5.0,DEF,0.1%,1.0,1.0,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.6,11.5,0.0,1.9,1.0,0.0,0.2,0.2,1.0,119.0,479.0,0.0,0.0
Tanganga,TOT,4.5,DEF,0.6%,6.0,6.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.8,5.7,2.0,2.2,6.0,0.0,1.3,1.3,6.0,19372.0,1548.0,0.0,0.0
Pulisic,CHE,8.0,MID,2.0%,8.0,8.0,81.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.8,3.4,42.0,8.2,8.0,0.0,1.0,1.0,8.0,19165.0,7630.0,0.0,0.0
Chambers,ARS,4.5,DEF,0.4%,1.0,1.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.2,16.8,12.0,4.2,1.0,0.0,0.2,0.2,1.0,885.0,1917.0,0.0,0.0
Onyeka,BRE,5.0,MID,0.1%,3.0,3.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.4,15.5,4.0,2.5,3.0,0.0,0.6,0.6,3.0,907.0,503.0,0.0,0.0
Walcott,SOU,6.0,MID,0.3%,2.0,2.0,79.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,1.8,6.0,0.9,2.0,0.0,0.3,0.3,2.0,405.0,1315.0,0.0,0.0
Romeu,SOU,4.5,MID,0.6%,2.0,2.0,79.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.4,6.3,8.0,2.2,2.0,0.0,0.4,0.4,2.0,1951.0,1692.0,0.0,0.0
McNeil,BUR,6.0,MID,0.3%,2.0,2.0,78.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.6,30.6,0.0,5.2,2.0,0.0,0.3,0.3,2.0,357.0,1845.0,0.0,0.0
Mendy,MCI,5.5,DEF,1.0%,3.0,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,15.2,29.1,2.0,4.6,3.0,0.0,0.5,0.5,3.0,4229.0,3194.0,0.0,0.0
Mahrez,MCI,9.0,MID,7.8%,2.0,2.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.4,22.1,18.0,4.7,2.0,0.0,0.2,0.2,2.0,16540.0,36801.0,0.0,0.0
Cleverley,WAT,5.0,MID,0.2%,5.0,5.0,78.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.8,12.0,2.0,3.7,5.0,0.0,1.0,1.0,5.0,2675.0,752.0,0.0,0.0
Riedewald,CRY,5.0,MID,0.0%,2.0,2.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.8,5.4,0.0,0.8,2.0,0.0,0.4,0.4,2.0,141.0,225.0,0.0,0.0
Bamford,LEE,8.0,FWD,17.6%,2.0,2.0,76.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,8.0,1.8,2.0,0.0,0.2,0.2,2.0,22776.0,92246.0,0.0,0.0
Rashica,NOR,5.5,MID,0.2%,2.0,2.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.4,29.2,6.0,3.9,2.0,0.0,0.4,0.4,2.0,688.0,1229.0,0.0,0.0
Pukki,NOR,6.0,FWD,6.7%,2.0,2.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.5,17.0,2.3,2.0,0.0,0.3,0.3,2.0,20876.0,34696.0,0.0,0.0
Bergwijn,TOT,6.0,MID,0.4%,6.0,6.0,76.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.8,21.9,23.0,6.8,6.0,0.0,1.0,1.0,6.0,8424.0,2416.0,0.0,0.0
Trossard,BHA,6.5,MID,1.2%,2.0,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,1.9,8.0,1.2,2.0,0.0,0.3,0.3,2.0,1439.0,6749.0,0.0,0.0
Pogba,MUN,7.6,MID,10.2%,16.0,16.0,74.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,74.8,60.0,15.0,15.0,16.0,1.0,2.1,2.1,16.0,338542.0,14915.0,1.0,-1.0
James,MUN,6.0,MID,0.2%,2.0,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.6,12.8,43.0,6.4,2.0,0.0,0.3,0.3,2.0,1150.0,1188.0,0.0,0.0
Buendía,AVL,6.5,MID,5.5%,2.0,2.0,71.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.2,5.3,10.0,2.0,2.0,0.0,0.3,0.3,2.0,10154.0,24762.0,0.0,0.0
Alzate,BHA,5.0,MID,0.1%,2.0,2.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.4,24.1,2.0,3.7,2.0,0.0,0.4,0.4,2.0,338.0,354.0,0.0,0.0
Barnes,LEI,7.0,MID,12.9%,3.0,3.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.8,1.5,23.0,2.7,3.0,0.0,0.4,0.4,3.0,15791.0,49565.0,0.0,0.0
Martinelli,ARS,5.5,MID,0.4%,2.0,2.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.2,22.4,11.0,3.6,2.0,0.0,0.4,0.4,2.0,1558.0,3347.0,0.0,0.0
Ajer,BRE,4.5,DEF,0.7%,6.0,6.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.2,11.2,4.0,2.3,6.0,0.0,1.3,1.3,6.0,7461.0,1602.0,0.0,0.0
Rodriguez,BUR,5.5,FWD,1.0%,2.0,2.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.6,2.5,17.0,2.6,2.0,0.0,0.4,0.4,2.0,5985.0,4562.0,0.0,0.0
Townsend,EVE,5.5,MID,0.8%,5.0,5.0,69.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.8,40.5,0.0,7.1,5.0,0.0,0.9,0.9,5.0,4314.0,2149.0,0.0,0.0
Sterling,MCI,11.0,MID,3.1%,2.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2,4.2,31.0,3.9,2.0,0.0,0.2,0.2,2.0,5584.0,16822.0,0.0,0.0
