Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Shaw,MUN,5.2,DEF,23.5%,2.0,95.0,1967.0,1.0,4.0,9.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,471.0,435.4,465.8,106.0,100.8,2.0,3.0,0.4,18.3,4.0,4374716.0,1938020.0,0.2,-0.2
Joelinton,NEW,5.9,MID,0.6%,3.5,78.0,1961.0,4.0,3.0,11.0,15.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,320.0,453.0,316.4,520.0,129.0,3.5,2.0,0.6,13.2,3.2,201153.0,216034.0,-0.1,0.1
Freuler,NFO,4.9,MID,0.0%,1.5,49.0,1960.0,0.0,0.0,6.0,41.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,242.0,255.8,173.6,43.0,47.4,1.5,0.0,0.3,10.0,2.0,4617.0,4312.0,-0.1,0.1
Olise,CRY,5.4,MID,0.4%,2.0,89.0,1934.0,2.0,5.0,5.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,340.0,416.0,698.7,321.0,143.8,2.0,1.0,0.4,16.5,3.2,124882.0,111517.0,-0.1,0.1
Partey,ARS,4.7,MID,0.4%,2.0,73.0,1920.0,3.0,0.0,10.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,381.0,445.8,359.7,216.0,102.4,2.0,0.0,0.4,15.5,3.0,104968.0,135883.0,-0.3,0.3
J.Ayew,CRY,5.2,MID,0.2%,1.8,65.0,1916.0,1.0,2.0,5.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,211.0,317.6,350.7,266.0,93.6,1.8,1.0,0.3,12.5,2.2,44786.0,60991.0,-0.3,0.3
Willock,NEW,4.7,MID,0.8%,6.0,98.0,1914.0,3.0,4.0,12.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,301.0,414.4,366.5,569.0,135.0,6.0,0.0,1.3,20.9,3.6,216532.0,194626.0,-0.3,0.3
Pinnock,BRE,4.4,DEF,1.2%,3.8,74.0,1890.0,2.0,0.0,7.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,391.0,594.2,69.0,233.0,89.6,3.8,0.0,0.9,16.8,3.5,219232.0,88897.0,-0.1,0.1
McGinn,AVL,5.1,MID,0.6%,3.5,68.0,1882.0,1.0,4.0,7.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,276.0,299.0,239.7,269.0,80.7,3.5,1.0,0.7,13.3,2.7,53094.0,173314.0,-0.4,0.4
Gueye,EVE,4.8,MID,0.1%,2.0,51.0,1877.0,0.0,1.0,6.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,263.0,303.0,138.6,43.0,48.2,2.0,0.0,0.4,10.6,2.1,16079.0,13632.0,-0.2,0.2
Veltman,BHA,4.6,DEF,4.1%,3.5,88.0,1875.0,1.0,1.0,9.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,412.0,379.4,158.2,137.0,67.8,3.5,3.0,0.8,19.1,3.5,1167233.0,852744.0,0.1,-0.1
Adams,SOU,6.1,FWD,1.0%,3.2,90.0,1870.0,5.0,5.0,4.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,265.0,335.8,327.6,549.0,120.5,3.2,4.0,0.5,14.8,3.6,533816.0,538303.0,-0.4,0.4
Semedo,WOL,5.0,DEF,0.5%,0.0,47.0,1868.0,0.0,1.0,4.0,29.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,277.0,355.2,187.6,64.0,60.2,0.0,0.0,0.0,9.4,1.7,138111.0,104076.0,0.0,0.0
Struijk,LEE,4.5,DEF,0.6%,0.8,65.0,1866.0,2.0,2.0,4.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,376.0,488.2,199.6,236.0,92.6,0.8,0.0,0.2,14.4,2.8,282793.0,251927.0,0.0,0.0
Robertson,LIV,6.8,DEF,6.0%,1.3,93.0,1863.0,0.0,6.0,7.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,482.0,409.0,636.3,189.0,123.4,1.3,1.0,0.2,13.7,3.7,1509982.0,2089596.0,-0.2,0.2
Fabinho,LIV,5.2,MID,0.8%,2.0,47.0,1860.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,247.0,254.0,193.3,86.0,53.3,2.0,0.0,0.4,9.0,1.8,100183.0,164007.0,-0.3,0.3
Trossard,ARS,6.7,MID,8.4%,8.3,132.0,1855.0,8.0,10.0,7.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,423.0,582.0,577.7,804.0,196.3,8.3,3.0,1.2,19.7,4.9,4858071.0,4302201.0,0.2,-0.2
Tete,FUL,4.4,DEF,0.5%,0.5,64.0,1850.0,0.0,4.0,6.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,348.0,467.6,300.1,81.0,85.1,0.5,0.0,0.1,14.5,2.9,145305.0,127733.0,-0.1,0.1
Bruno Guimarães,NEW,5.5,MID,2.8%,3.0,79.0,1848.0,3.0,4.0,11.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,300.0,428.4,357.8,218.0,100.6,3.0,1.0,0.5,14.4,3.6,756743.0,1430898.0,-0.5,0.5
Arrizabalaga,CHE,4.7,GKP,9.9%,3.0,96.0,1845.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,61.0,13.0,432.0,482.8,0.1,0.0,48.3,3.0,2.0,0.6,20.4,4.6,1892294.0,854246.0,0.2,-0.2
Ramsey,AVL,5.2,MID,0.7%,4.8,82.0,1844.0,3.0,4.0,8.0,27.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,316.0,400.6,324.7,277.0,100.2,4.8,2.0,0.9,15.8,3.2,155418.0,282300.0,-0.3,0.3
Gündogan,MCI,7.3,MID,2.1%,6.5,91.0,1843.0,4.0,5.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,361.0,390.0,526.5,480.0,139.4,6.5,0.0,0.9,12.5,3.6,778578.0,793625.0,-0.2,0.2
Walker-Peters,SOU,4.4,DEF,0.6%,3.0,51.0,1840.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,248.0,317.2,216.9,156.0,69.1,3.0,1.0,0.7,11.6,2.3,153168.0,213803.0,-0.1,0.1
Davies,TOT,4.8,DEF,1.5%,1.0,89.0,1828.0,2.0,3.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,406.0,363.0,238.6,166.0,76.9,1.0,1.0,0.2,18.5,3.6,370232.0,324747.0,-0.2,0.2
Eze,CRY,5.4,MID,1.9%,1.8,96.0,1821.0,4.0,4.0,6.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,350.0,381.2,576.8,395.0,135.1,1.8,2.0,0.3,17.8,3.3,1039537.0,989177.0,-0.1,0.1
Kehrer,WHU,4.3,DEF,0.2%,4.7,53.0,1817.0,0.0,2.0,4.0,27.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,282.0,277.2,82.8,74.0,43.7,4.7,2.0,1.1,12.3,2.5,83466.0,72432.0,-0.2,0.2
Mitrović,FUL,6.6,FWD,13.5%,1.0,90.0,1816.0,11.0,2.0,7.0,26.0,0.0,0.0,3.0,6.0,0.0,0.0,11.0,267.0,486.6,211.8,1078.0,176.5,1.0,2.0,0.2,13.6,4.3,7684639.0,7568886.0,0.1,-0.1
Thiago Silva,CHE,5.4,DEF,5.5%,0.0,72.0,1811.0,0.0,2.0,6.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,427.0,540.8,66.4,108.0,71.5,0.0,0.0,0.0,13.3,3.4,1127089.0,1335701.0,-0.1,0.1
Maddison,LEI,8.3,MID,11.6%,2.5,109.0,1804.0,9.0,6.0,4.0,38.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,427.0,608.0,709.1,579.0,190.0,2.5,1.0,0.3,13.1,5.0,4216722.0,3547544.0,0.3,-0.3
Roca,LEE,4.8,MID,0.1%,3.8,57.0,1802.0,1.0,3.0,2.0,39.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,313.0,352.4,342.5,236.0,93.0,3.8,0.0,0.8,11.9,2.3,19330.0,23349.0,-0.2,0.2
Buendía,AVL,5.7,MID,0.9%,4.8,94.0,1792.0,5.0,2.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,305.0,370.0,416.1,450.0,123.8,4.8,0.0,0.8,16.5,3.2,198955.0,166250.0,-0.3,0.3
Bernardo,MCI,6.7,MID,5.5%,2.0,95.0,1787.0,4.0,6.0,6.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,375.0,439.2,422.3,359.0,122.1,2.0,2.0,0.3,14.2,3.7,1858059.0,2172141.0,-0.3,0.3
Matheus,WOL,4.8,MID,0.1%,0.0,54.0,1784.0,0.0,1.0,7.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,233.0,234.4,300.0,243.0,77.7,0.0,0.0,0.0,11.2,2.3,60254.0,54012.0,-0.2,0.2
Elyounoussi,SOU,5.1,MID,0.1%,1.0,46.0,1783.0,0.0,1.0,2.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,164.0,212.6,278.6,306.0,79.4,1.0,0.0,0.2,9.0,1.8,7995.0,13596.0,-0.4,0.4
Mepham,BOU,4.3,DEF,0.1%,0.0,27.0,1747.0,0.0,0.0,3.0,44.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,264.0,420.6,38.0,62.0,52.0,0.0,0.0,0.0,6.3,1.3,28648.0,33506.0,-0.2,0.2
Estupiñán,BHA,4.8,DEF,12.8%,4.0,86.0,1747.0,0.0,5.0,7.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,401.0,377.0,495.0,175.0,104.8,4.0,1.0,0.8,17.9,3.6,2050284.0,636008.0,0.3,-0.3
Zinchenko,ARS,5.2,DEF,14.1%,3.3,90.0,1742.0,1.0,2.0,9.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,423.0,342.4,350.6,172.0,86.5,3.3,2.0,0.6,17.3,4.1,2962806.0,3429375.0,0.2,-0.2
Romero,TOT,4.9,DEF,1.5%,2.3,55.0,1733.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,316.0,370.6,69.7,73.0,51.2,2.3,1.0,0.5,11.2,2.8,235794.0,367791.0,-0.1,0.1
Akanji,MCI,5.0,DEF,2.3%,5.5,65.0,1720.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,356.0,302.2,105.6,158.0,56.6,5.5,0.0,1.1,13.0,3.1,720352.0,495656.0,0.0,0.0
Tielemans,LEI,6.1,MID,1.1%,0.0,67.0,1705.0,3.0,2.0,5.0,34.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,361.0,425.4,387.7,165.0,97.9,0.0,0.0,0.0,11.0,2.9,224691.0,356078.0,-0.4,0.4
Bailey,AVL,4.4,MID,3.4%,2.8,89.0,1704.0,4.0,4.0,7.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,199.0,296.2,371.5,486.0,114.9,2.8,2.0,0.6,20.2,3.2,1074686.0,2279900.0,-0.6,0.6
Koulibaly,CHE,5.5,DEF,6.7%,3.5,71.0,1699.0,2.0,1.0,6.0,21.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,375.0,451.8,102.9,141.0,69.8,3.5,0.0,0.6,12.9,3.4,1120939.0,1630889.0,0.0,0.0
Dalot,MUN,4.7,DEF,4.0%,2.3,74.0,1699.0,0.0,2.0,8.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,390.0,389.8,382.5,244.0,101.7,2.3,3.0,0.5,15.7,3.7,2324027.0,2402972.0,0.2,-0.2
Moutinho,WOL,4.6,MID,0.3%,1.0,52.0,1697.0,0.0,2.0,6.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,285.0,299.6,509.7,140.0,95.1,1.0,0.0,0.2,11.3,1.9,32639.0,172851.0,-0.4,0.4
Perraud,SOU,4.1,DEF,0.7%,2.5,69.0,1693.0,2.0,2.0,4.0,32.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,286.0,329.0,236.5,292.0,85.6,2.5,1.0,0.6,16.8,2.7,256268.0,191685.0,-0.4,0.4
McNeil,EVE,5.1,MID,0.2%,4.7,73.0,1680.0,3.0,3.0,3.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,296.0,386.0,492.5,272.0,115.4,4.7,1.0,0.9,14.3,2.7,79200.0,96023.0,-0.4,0.4
Neto,BOU,4.5,GKP,0.5%,4.2,64.0,1665.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,4.0,0.0,68.0,7.0,343.0,492.6,0.0,0.0,49.3,4.2,1.0,0.9,14.2,3.4,101992.0,66521.0,0.0,0.0
Jorginho,ARS,5.7,MID,1.9%,0.7,63.0,1660.0,2.0,1.0,7.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,296.0,316.2,203.1,91.0,61.1,0.7,1.0,0.1,11.1,2.5,444291.0,594659.0,-0.3,0.3
Perišić,TOT,5.3,DEF,15.7%,2.7,81.0,1658.0,1.0,5.0,6.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,324.0,364.8,566.5,298.0,122.7,2.7,2.0,0.5,15.3,3.0,3592069.0,4297832.0,-0.2,0.2
Varane,MUN,4.8,DEF,2.9%,5.0,63.0,1652.0,0.0,0.0,8.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,329.0,348.8,63.3,104.0,51.8,5.0,0.0,1.0,13.1,3.0,540924.0,568883.0,-0.2,0.2
Cash,AVL,4.6,DEF,3.7%,2.0,53.0,1636.0,0.0,2.0,4.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,295.0,277.6,177.9,67.0,52.3,2.0,1.0,0.4,11.5,2.3,397517.0,1711521.0,-0.4,0.4
Clyne,CRY,4.5,DEF,0.2%,2.0,43.0,1635.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,243.0,203.4,124.2,8.0,33.5,2.0,0.0,0.4,9.6,2.0,22010.0,28688.0,0.0,0.0
Worrall,NFO,4.2,DEF,0.2%,2.0,45.0,1629.0,1.0,0.0,4.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,273.0,382.8,44.3,72.0,49.7,2.0,0.0,0.5,10.7,2.0,30627.0,29254.0,-0.3,0.3
Mount,CHE,7.2,MID,3.6%,0.0,81.0,1628.0,3.0,4.0,8.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,274.0,331.0,461.3,375.0,116.9,0.0,2.0,0.0,11.2,3.5,2163513.0,2752752.0,-0.8,0.8
Henderson,NFO,4.6,GKP,5.7%,0.0,82.0,1620.0,0.0,0.0,6.0,31.0,0.0,2.0,0.0,2.0,0.0,54.0,12.0,367.0,474.4,0.0,0.0,47.5,0.0,2.0,0.0,17.8,4.6,1417823.0,1620260.0,0.1,-0.1
Grealish,MCI,6.9,MID,3.1%,7.5,93.0,1610.0,4.0,7.0,8.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,378.0,386.2,553.9,525.0,146.2,7.5,1.0,1.1,13.5,4.2,582750.0,647898.0,-0.1,0.1
Cucurella,CHE,5.0,DEF,6.1%,2.0,64.0,1602.0,0.0,2.0,6.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,360.0,345.8,230.2,72.0,64.8,2.0,0.0,0.4,12.8,2.8,2301199.0,2587335.0,0.0,0.0
Aké,MCI,5.0,DEF,3.7%,4.0,66.0,1600.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,325.0,321.0,149.5,107.0,57.9,4.0,0.0,0.8,13.2,3.0,937995.0,688560.0,0.0,0.0
Webster,BHA,4.5,DEF,0.5%,2.8,60.0,1587.0,0.0,0.0,7.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,318.0,274.8,74.7,93.0,44.2,2.8,0.0,0.6,13.3,2.9,202326.0,186049.0,0.0,0.0
Cresswell,WHU,4.7,DEF,1.3%,0.3,44.0,1580.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,302.0,313.4,494.8,66.0,87.7,0.3,0.0,0.1,9.4,2.2,369832.0,553879.0,-0.3,0.3
Janelt,BRE,5.5,MID,0.1%,0.6,67.0,1577.0,3.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,276.0,347.8,167.6,211.0,72.8,0.6,0.0,0.1,12.2,2.6,43679.0,44866.0,0.0,0.0
Collins,WOL,4.3,DEF,0.5%,0.3,44.0,1577.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,288.0,376.8,37.4,29.0,44.6,0.3,1.0,0.1,10.2,2.2,186548.0,192704.0,-0.2,0.2
Benrahma,WHU,5.5,MID,1.1%,4.3,77.0,1572.0,4.0,3.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,259.0,387.2,493.0,499.0,137.8,4.3,0.0,0.8,14.0,3.0,229605.0,339070.0,-0.5,0.5
Kamara,AVL,4.8,MID,0.1%,0.0,38.0,1566.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,215.0,262.8,121.4,35.0,42.0,0.0,0.0,0.0,7.9,1.9,13262.0,25178.0,-0.2,0.2
Zouma,WHU,4.4,DEF,1.2%,4.7,72.0,1565.0,2.0,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,312.0,326.0,16.7,197.0,54.2,4.7,3.0,1.1,16.4,3.8,316409.0,365044.0,-0.1,0.1
Kulusevski,TOT,7.8,MID,3.9%,2.7,78.0,1551.0,2.0,6.0,7.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,258.0,342.2,493.2,417.0,124.9,2.7,1.0,0.3,10.0,3.7,2067879.0,2558390.0,-0.2,0.2
Renan Lodi,NFO,4.3,DEF,0.2%,0.2,38.0,1550.0,0.0,0.0,4.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,263.0,233.0,139.8,73.0,44.7,0.2,0.0,0.0,8.8,1.9,64075.0,47162.0,-0.2,0.2
Nørgaard,BRE,5.3,MID,0.3%,2.6,67.0,1548.0,1.0,6.0,6.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,294.0,341.8,157.7,237.0,73.7,2.6,0.0,0.5,12.6,3.5,65344.0,71247.0,-0.2,0.2
Podence,WOL,5.2,MID,0.7%,3.7,83.0,1545.0,6.0,1.0,4.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,227.0,359.6,434.9,546.0,133.9,3.7,1.0,0.7,16.0,3.1,273835.0,327549.0,-0.3,0.3
N.Williams,NFO,3.8,DEF,14.5%,1.0,45.0,1538.0,0.0,1.0,4.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,243.0,287.0,221.3,171.0,68.1,1.0,0.0,0.3,11.8,1.7,2011792.0,3018101.0,-0.2,0.2
Coleman,EVE,4.3,DEF,0.8%,2.7,62.0,1523.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,289.0,279.8,77.1,82.0,44.1,2.7,1.0,0.6,14.4,3.0,193114.0,118270.0,-0.2,0.2
Cook,BOU,4.9,MID,0.1%,0.2,45.0,1519.0,0.0,2.0,3.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,251.0,283.4,309.3,42.0,63.7,0.2,0.0,0.0,9.2,2.0,11183.0,14387.0,-0.1,0.1
Amartey,LEI,4.0,DEF,0.7%,0.8,49.0,1518.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,306.0,318.8,79.3,46.0,44.5,0.8,1.0,0.2,12.2,2.6,228962.0,188592.0,-0.5,0.5
Diop,FUL,4.3,DEF,0.3%,0.5,63.0,1504.0,1.0,0.0,6.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,316.0,345.0,24.2,78.0,44.7,0.5,1.0,0.1,14.7,3.3,87761.0,72241.0,-0.2,0.2
Bentancur,TOT,5.3,MID,0.3%,0.0,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,0.0,2.0,0.0,13.4,3.9,105848.0,129417.0,-0.2,0.2
Paquetá,WHU,5.9,MID,0.5%,3.0,64.0,1494.0,2.0,3.0,4.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,253.0,313.8,295.8,373.0,98.5,3.0,0.0,0.5,10.8,3.2,298863.0,268589.0,-0.1,0.1
Ward,CRY,4.4,DEF,0.2%,0.8,45.0,1492.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,244.0,264.8,67.1,42.0,37.6,0.8,1.0,0.2,10.2,2.4,65516.0,70926.0,-0.1,0.1
Yates,NFO,5.0,MID,0.0%,0.5,44.0,1491.0,0.0,3.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,151.0,189.6,95.2,226.0,50.6,0.5,0.0,0.1,8.8,2.1,6721.0,9767.0,0.0,0.0
Eriksen,MUN,6.2,MID,2.0%,0.0,74.0,1489.0,1.0,7.0,8.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,302.0,322.6,387.4,212.0,92.1,0.0,1.0,0.0,11.9,3.9,515872.0,830785.0,-0.3,0.3
Elliott,LIV,4.8,MID,0.6%,1.0,57.0,1488.0,1.0,2.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,264.0,243.6,336.7,345.0,92.7,1.0,0.0,0.2,11.9,2.1,278254.0,262447.0,-0.2,0.2
Bella-Kotchap,SOU,4.5,DEF,0.2%,2.8,44.0,1484.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,274.0,316.2,64.3,85.0,46.8,2.8,1.0,0.6,9.8,2.3,46769.0,45689.0,0.0,0.0
McKenna,NFO,4.4,DEF,0.1%,0.0,38.0,1461.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,259.0,268.6,83.2,36.0,38.7,0.0,0.0,0.0,8.6,2.1,15637.0,24208.0,-0.1,0.1
Lavia,SOU,4.5,MID,0.2%,2.0,39.0,1460.0,1.0,0.0,4.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,209.0,238.8,168.1,35.0,44.4,2.0,0.0,0.4,8.7,1.9,86577.0,102224.0,0.0,0.0
Dawson,WOL,4.8,DEF,0.8%,1.0,47.0,1459.0,1.0,1.0,3.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,255.0,317.8,33.4,122.0,47.4,1.0,1.0,0.2,9.8,2.8,162994.0,122438.0,-0.2,0.2
Willian,FUL,5.5,MID,0.2%,0.0,73.0,1458.0,3.0,3.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,261.0,261.2,388.1,316.0,96.5,0.0,1.0,0.0,13.3,3.8,135432.0,117687.0,0.0,0.0
Dias,MCI,5.9,DEF,6.6%,3.5,61.0,1457.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,322.0,303.6,60.1,118.0,48.2,3.5,0.0,0.6,10.3,3.0,858489.0,1428563.0,-0.1,0.1
Zemura,BOU,4.3,DEF,0.1%,0.0,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,0.0,0.0,0.0,10.9,2.5,39748.0,45326.0,-0.2,0.2
Coufal,WHU,4.0,DEF,0.6%,0.0,35.0,1452.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,208.0,240.0,239.1,41.0,52.1,0.0,0.0,0.0,8.8,1.8,250296.0,294706.0,-0.5,0.5
Young,AVL,4.3,DEF,0.6%,2.2,62.0,1448.0,1.0,0.0,6.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,280.0,307.8,187.2,52.0,54.9,2.2,1.0,0.5,14.4,3.0,210338.0,176464.0,-0.2,0.2
Lenglet,TOT,4.8,DEF,0.3%,3.7,50.0,1447.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,292.0,296.2,112.1,112.0,52.0,3.7,0.0,0.8,10.4,2.6,43277.0,67824.0,-0.2,0.2
Mitoma,BHA,5.6,MID,26.4%,6.5,110.0,1444.0,7.0,7.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,400.0,474.8,349.5,530.0,135.5,6.5,4.0,1.2,19.6,5.0,3779379.0,857248.0,0.6,-0.6
Tavernier,BOU,4.7,MID,0.2%,2.0,78.0,1443.0,4.0,4.0,4.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,258.0,363.4,281.4,374.0,101.9,2.0,2.0,0.4,16.6,4.1,155764.0,153212.0,-0.3,0.3
Darwin,LIV,8.8,FWD,9.0%,1.7,84.0,1440.0,8.0,4.0,5.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,264.0,416.0,287.2,1004.0,169.6,1.7,1.0,0.2,9.5,3.8,3970808.0,5073966.0,-0.2,0.2
Henderson,LIV,5.3,MID,0.5%,2.0,45.0,1431.0,0.0,1.0,6.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,260.0,201.0,255.0,122.0,58.1,2.0,0.0,0.4,8.5,1.8,58381.0,140261.0,-0.2,0.2
Aurier,NFO,4.4,DEF,0.5%,0.5,57.0,1430.0,1.0,0.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,271.0,350.0,160.9,108.0,62.0,0.5,1.0,0.1,13.0,3.2,224895.0,187009.0,-0.1,0.1
Ayling,LEE,4.5,DEF,0.3%,2.2,47.0,1418.0,1.0,1.0,3.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,234.0,315.4,145.9,195.0,65.8,2.2,1.0,0.5,10.4,2.1,65188.0,38783.0,0.0,0.0
Foden,MCI,8.0,MID,8.6%,0.5,109.0,1399.0,9.0,5.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,393.0,552.2,555.4,611.0,171.8,0.5,3.0,0.1,13.6,4.5,4464608.0,4383775.0,0.0,0.0
Emerson Royal,TOT,4.9,DEF,2.3%,0.3,76.0,1385.0,2.0,2.0,6.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,340.0,333.6,167.0,221.0,72.2,0.3,2.0,0.1,15.5,3.5,988126.0,974551.0,-0.1,0.1
Rodrigo,LEE,6.3,MID,4.2%,2.2,101.0,1384.0,11.0,1.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,294.0,474.2,217.4,744.0,142.9,2.2,3.0,0.3,16.0,4.6,4577611.0,4635338.0,0.3,-0.3
Gomez,LIV,4.3,DEF,0.9%,2.0,68.0,1371.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,324.0,297.8,43.7,27.0,36.9,2.0,1.0,0.5,15.8,3.4,580924.0,553408.0,-0.2,0.2
