Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Adams,LEE,5.0,MID,0.2%,1.8,20.0,900.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,176.2,171.4,13.0,36.0,1.8,0.0,0.4,4.0,2.0,19505.0,23103.0,0.0,0.0
Kehrer,WHU,4.5,DEF,0.4%,4.4,30.0,900.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,152.0,114.6,34.3,40.0,19.0,4.4,1.0,1.0,6.7,3.0,61274.0,24690.0,0.0,0.0
Billing,BOU,5.3,MID,1.4%,4.4,47.0,897.0,3.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,162.0,248.4,119.2,117.0,48.5,4.4,0.0,0.8,8.9,3.9,212572.0,86167.0,-2.0,2.0
Maddison,LEI,8.2,MID,9.4%,5.8,58.0,894.0,6.0,2.0,3.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,208.0,347.6,311.5,328.0,98.8,5.8,1.0,0.7,7.1,5.8,2364901.0,1962080.0,2.0,-2.0
Struijk,LEE,4.5,DEF,0.9%,3.0,34.0,894.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,177.0,213.4,107.4,122.0,44.4,3.0,0.0,0.7,7.6,3.4,153824.0,85194.0,0.0,0.0
Willock,NEW,4.9,MID,0.6%,3.2,33.0,887.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109.0,155.2,184.0,290.0,63.1,3.2,0.0,0.7,6.7,2.8,94571.0,87035.0,-1.0,1.0
Mbeumo,BRE,5.8,FWD,1.5%,2.0,34.0,884.0,2.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,120.0,120.0,169.5,326.0,61.4,2.0,0.0,0.3,5.9,2.8,292783.0,400211.0,-2.0,2.0
White,ARS,4.5,DEF,7.3%,4.5,47.0,880.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,220.0,200.2,135.6,23.0,35.8,4.5,0.0,1.0,10.4,4.3,598912.0,468657.0,0.0,0.0
Joelinton,NEW,5.9,MID,0.6%,1.8,26.0,879.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,105.0,161.8,176.5,207.0,54.6,1.8,0.0,0.3,4.4,2.4,116873.0,131515.0,-1.0,1.0
Zaha,CRY,7.6,MID,23.2%,3.8,50.0,877.0,5.0,1.0,2.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,132.0,281.2,157.1,388.0,82.6,3.8,0.0,0.5,6.6,5.0,3160251.0,1622638.0,6.0,-6.0
Gordon,EVE,5.4,MID,2.2%,2.2,35.0,862.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,93.0,198.6,94.9,335.0,62.9,2.2,0.0,0.4,6.5,3.2,648695.0,570759.0,-1.0,1.0
De Bruyne,MCI,12.3,MID,30.9%,6.2,70.0,860.0,2.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,273.0,346.8,501.9,264.0,111.3,6.2,1.0,0.5,5.7,6.4,3397217.0,2206113.0,3.0,-3.0
Podence,WOL,5.4,MID,1.0%,2.0,38.0,860.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,95.0,147.0,263.1,261.0,67.1,2.0,1.0,0.4,7.0,3.2,222588.0,241671.0,-1.0,1.0
Rashford,MUN,6.6,MID,15.7%,2.0,50.0,856.0,3.0,2.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,135.0,198.2,141.7,341.0,68.1,2.0,1.0,0.3,7.6,4.5,2553442.0,2093256.0,1.0,-1.0
Dias,MCI,5.9,DEF,8.5%,2.5,38.0,852.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,160.2,44.2,65.0,27.0,2.5,0.0,0.4,6.4,3.8,549224.0,916344.0,-1.0,1.0
Rodri,MCI,5.7,MID,1.6%,2.5,31.0,852.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166.0,202.6,143.4,98.0,44.5,2.5,0.0,0.4,5.4,3.1,142018.0,294818.0,-3.0,3.0
Robinson,FUL,4.4,DEF,0.1%,1.6,18.0,838.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,136.0,167.2,109.3,15.0,29.2,1.6,0.0,0.4,4.1,1.8,12530.0,16363.0,-1.0,1.0
Ramsey,AVL,5.2,MID,1.0%,1.8,30.0,833.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,131.0,169.0,146.1,134.0,45.0,1.8,1.0,0.3,5.8,2.5,106712.0,195970.0,-3.0,3.0
Schlupp,CRY,4.8,MID,0.1%,1.6,21.0,822.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,104.0,57.9,91.0,25.4,1.6,0.0,0.3,4.4,1.9,11409.0,18554.0,-2.0,2.0
Harrison,LEE,5.9,MID,2.8%,2.6,42.0,821.0,1.0,4.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,128.0,185.6,282.2,170.0,63.6,2.6,1.0,0.4,7.1,3.8,820520.0,714777.0,-1.0,1.0
Adams,SOU,6.4,FWD,0.9%,3.2,38.0,821.0,3.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,138.0,182.8,160.5,266.0,61.0,3.2,2.0,0.5,5.9,3.5,163291.0,170738.0,-1.0,1.0
Aribo,SOU,5.3,MID,0.4%,3.6,34.0,817.0,2.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,114.0,177.6,105.0,313.0,59.7,3.6,0.0,0.7,6.4,2.8,52791.0,74223.0,-2.0,2.0
Barnes,LEI,6.9,MID,1.7%,5.8,43.0,816.0,4.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,174.6,73.9,345.0,59.1,5.8,0.0,0.8,6.2,4.3,188142.0,219522.0,-1.0,1.0
Roca,LEE,4.9,MID,0.1%,1.4,24.0,811.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,143.0,183.2,116.7,151.0,45.1,1.4,0.0,0.3,4.9,2.2,16546.0,15720.0,-1.0,1.0
Botman,NEW,4.4,DEF,2.3%,4.6,40.0,811.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,193.0,153.8,66.3,124.0,34.5,4.6,0.0,1.0,9.1,4.0,180166.0,172908.0,-1.0,1.0
Ødegaard,ARS,6.4,MID,13.2%,3.5,48.0,810.0,3.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,203.0,223.6,265.3,288.0,77.8,3.5,1.0,0.5,7.5,4.8,1682416.0,1869090.0,-1.0,1.0
Thiago Silva,CHE,5.4,DEF,6.8%,3.0,34.0,810.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,198.0,245.2,44.4,52.0,34.1,3.0,0.0,0.6,6.3,3.8,467621.0,486119.0,-1.0,1.0
Onana,EVE,4.9,MID,0.2%,2.6,27.0,810.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,118.0,118.4,83.7,113.0,31.3,2.6,0.0,0.5,5.5,2.5,43998.0,30615.0,-1.0,1.0
Evans,LEI,4.4,DEF,0.2%,1.4,11.0,810.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,177.6,20.3,35.0,23.3,1.4,0.0,0.3,2.5,1.2,15815.0,31212.0,-1.0,1.0
Matheus,WOL,5.0,MID,0.2%,2.0,27.0,808.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,99.0,99.4,158.2,147.0,40.4,2.0,0.0,0.4,5.4,2.7,47743.0,31933.0,0.0,0.0
Solanke,BOU,5.8,FWD,3.5%,5.0,44.0,807.0,2.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,115.0,169.4,78.1,272.0,51.6,5.0,2.0,0.9,7.6,4.4,506779.0,252208.0,-2.0,2.0
C.Doucouré,CRY,5.0,MID,0.1%,0.8,21.0,803.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,125.0,141.4,119.3,49.0,31.2,0.8,0.0,0.2,4.2,2.1,16869.0,20176.0,0.0,0.0
Sterling,CHE,9.8,MID,5.9%,1.8,43.0,797.0,3.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,96.0,168.0,218.3,321.0,70.7,1.8,1.0,0.2,4.4,4.3,1175400.0,1294262.0,-2.0,2.0
Bernardo,MCI,6.9,MID,9.0%,4.8,58.0,797.0,2.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,207.0,246.4,217.9,179.0,64.4,4.8,1.0,0.7,8.4,5.3,1493754.0,1438890.0,-1.0,1.0
Janelt,BRE,5.5,MID,0.1%,2.4,34.0,792.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,153.0,174.6,88.0,126.0,38.9,2.4,0.0,0.4,6.2,2.8,25158.0,22035.0,0.0,0.0
Mount,CHE,7.7,MID,10.5%,6.6,47.0,790.0,2.0,3.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,164.0,213.6,261.1,250.0,72.8,6.6,2.0,0.9,6.1,4.3,1247500.0,1071722.0,-3.0,3.0
Moutinho,WOL,4.8,MID,0.4%,1.8,19.0,790.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.0,146.2,266.4,59.0,47.2,1.8,0.0,0.4,4.0,1.9,18097.0,148154.0,-2.0,2.0
Eriksen,MUN,6.3,MID,2.8%,2.2,27.0,785.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,124.2,177.8,143.0,44.4,2.2,0.0,0.3,4.3,2.7,258559.0,479287.0,-2.0,2.0
A.Armstrong,SOU,5.5,FWD,1.1%,1.8,31.0,783.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,108.4,108.5,149.0,36.1,1.8,0.0,0.3,5.6,2.6,224286.0,206580.0,0.0,0.0
S.Longstaff,NEW,4.4,MID,2.3%,4.0,34.0,782.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,171.4,147.8,131.0,45.1,4.0,0.0,0.9,7.7,2.8,317427.0,200661.0,-1.0,1.0
Cash,AVL,4.6,DEF,4.1%,1.8,15.0,781.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,109.8,120.3,50.0,28.0,1.8,0.0,0.4,3.3,1.5,132399.0,1413399.0,-4.0,4.0
Kristensen,LEE,4.8,DEF,0.4%,1.8,20.0,780.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,103.0,151.2,73.4,46.0,27.1,1.8,0.0,0.4,4.2,2.2,41646.0,65530.0,-2.0,2.0
Loftus-Cheek,CHE,5.0,MID,0.2%,2.6,22.0,779.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,110.4,100.0,133.0,34.5,2.6,0.0,0.5,4.4,2.0,29617.0,28312.0,0.0,0.0
Cook,NFO,4.4,DEF,0.1%,2.8,19.0,777.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,131.0,147.2,37.4,16.0,20.0,2.8,0.0,0.6,4.3,1.9,5940.0,14346.0,-1.0,1.0
Foden,MCI,8.4,MID,27.6%,8.2,65.0,776.0,6.0,4.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,253.0,355.0,326.2,335.0,101.7,8.2,2.0,1.0,7.7,5.9,3172042.0,1014663.0,4.0,-4.0
Yates,NFO,5.0,MID,0.0%,2.0,25.0,762.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,118.0,45.3,171.0,33.3,2.0,0.0,0.4,5.0,2.5,3911.0,5506.0,0.0,0.0
Bella-Kotchap,SOU,4.5,DEF,0.2%,0.4,15.0,761.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,148.8,15.9,73.0,23.9,0.4,0.0,0.1,3.3,1.7,30692.0,27159.0,0.0,0.0
Fabinho,LIV,5.3,MID,0.9%,1.6,19.0,754.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,96.6,71.5,47.0,21.5,1.6,0.0,0.3,3.6,1.7,79033.0,125885.0,-2.0,2.0
Collins,WOL,4.5,DEF,0.8%,0.2,26.0,752.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,147.0,162.4,28.9,12.0,20.5,0.2,1.0,0.0,5.8,2.9,164264.0,142666.0,0.0,0.0
Fornals,WHU,5.2,MID,0.6%,1.2,29.0,747.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,104.0,114.9,75.0,29.3,1.2,1.0,0.2,5.6,2.6,73564.0,150010.0,-3.0,3.0
Mitchell,CRY,4.5,DEF,0.9%,1.2,23.0,736.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,115.8,51.1,4.0,17.3,1.2,0.0,0.3,5.1,2.1,71836.0,77397.0,0.0,0.0
Alexander-Arnold,LIV,7.2,DEF,19.9%,2.0,34.0,734.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,183.0,166.6,339.2,116.0,62.1,2.0,1.0,0.3,4.7,3.1,1170880.0,4653081.0,-3.0,3.0
Bruno Guimarães,NEW,5.7,MID,5.3%,6.0,39.0,731.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,148.0,221.0,202.4,70.0,49.4,6.0,1.0,1.1,6.8,4.3,508569.0,912172.0,-3.0,3.0
Elyounoussi,SOU,5.2,MID,0.1%,2.4,22.0,730.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,101.8,88.7,146.0,33.2,2.4,0.0,0.5,4.2,2.0,3556.0,8271.0,-3.0,3.0
Ayew,CRY,5.4,MID,0.3%,2.6,25.0,726.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,119.4,149.7,91.0,36.1,2.6,0.0,0.5,4.6,2.3,31568.0,40959.0,-1.0,1.0
Davies,TOT,4.9,DEF,0.9%,2.8,33.0,724.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168.0,151.4,121.1,51.0,32.4,2.8,0.0,0.6,6.7,3.7,78186.0,88327.0,-1.0,1.0
Jorginho,CHE,5.9,MID,2.5%,3.0,35.0,722.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,140.0,170.2,81.9,61.0,31.4,3.0,1.0,0.5,5.9,3.2,371729.0,463502.0,-1.0,1.0
Sancho,MUN,7.2,MID,4.7%,2.4,40.0,714.0,2.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,129.0,136.4,194.5,173.0,50.4,2.4,1.0,0.3,5.6,4.0,585038.0,1129772.0,-3.0,3.0
Emerson Royal,TOT,4.9,DEF,2.2%,-0.4,25.0,713.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,135.0,125.4,79.8,79.0,28.5,-0.4,0.0,-0.1,5.1,2.8,658193.0,656229.0,-1.0,1.0
Havertz,CHE,7.7,FWD,2.1%,2.2,25.0,711.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,62.0,116.4,80.7,264.0,46.3,2.2,0.0,0.3,3.2,2.5,250278.0,516665.0,-3.0,3.0
Christie,BOU,5.3,MID,0.1%,3.0,26.0,704.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,113.4,101.3,197.0,41.2,3.0,0.0,0.6,4.9,2.2,4841.0,7591.0,-2.0,2.0
Gomez,LIV,4.6,DEF,3.1%,3.0,34.0,702.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,164.0,147.2,25.2,11.0,18.4,3.0,1.0,0.7,7.4,3.8,373297.0,106085.0,1.0,-1.0
Firmino,LIV,8.1,FWD,9.2%,4.8,59.0,691.0,6.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,246.0,339.4,189.1,497.0,102.7,4.8,2.0,0.6,7.3,5.9,1394492.0,667395.0,1.0,-1.0
Partey,ARS,4.8,MID,0.5%,4.2,28.0,689.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,137.0,150.6,103.9,66.0,32.1,4.2,0.0,0.9,5.8,3.5,63914.0,84052.0,-2.0,2.0
Edouard,CRY,5.4,FWD,3.4%,4.4,32.0,684.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,97.0,162.6,96.7,239.0,49.9,4.4,0.0,0.8,5.9,2.9,424922.0,390984.0,-1.0,1.0
Varane,MUN,4.8,DEF,2.8%,2.8,31.0,684.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,138.0,134.6,36.3,8.0,18.0,2.8,0.0,0.6,6.5,3.1,278639.0,300288.0,-2.0,2.0
Coufal,WHU,4.2,DEF,0.8%,1.0,20.0,683.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,98.4,106.2,15.0,22.1,1.0,0.0,0.2,4.8,2.2,161487.0,178144.0,-3.0,3.0
Bailey,AVL,4.6,MID,4.4%,3.4,39.0,680.0,2.0,2.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,114.0,145.4,175.6,204.0,52.8,3.4,1.0,0.7,8.5,3.5,630302.0,1724499.0,-4.0,4.0
Hickey,BRE,4.9,DEF,0.3%,0.6,13.0,680.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,98.8,30.0,45.0,17.4,0.6,0.0,0.1,2.7,1.4,38606.0,52832.0,-1.0,1.0
Cucurella,CHE,5.1,DEF,9.6%,3.0,27.0,676.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,149.0,154.4,140.8,42.0,33.7,3.0,0.0,0.6,5.3,2.7,1447092.0,1361210.0,1.0,-1.0
Neto,BOU,4.5,GKP,0.4%,3.0,25.0,675.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,23.0,1.0,136.0,177.4,0.0,0.0,17.8,3.0,1.0,0.7,5.6,3.1,49507.0,29262.0,0.0,0.0
Senesi,BOU,4.5,DEF,0.1%,3.0,16.0,671.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,113.0,155.4,28.7,12.0,19.6,3.0,1.0,0.7,3.6,1.8,17953.0,9476.0,0.0,0.0
Rodrigo,LEE,6.3,MID,5.9%,2.6,51.0,667.0,5.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,138.0,225.8,109.2,427.0,75.7,2.6,2.0,0.4,8.1,5.1,3392809.0,3266419.0,3.0,-3.0
Douglas Luiz,AVL,4.8,MID,0.4%,2.6,27.0,664.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,125.0,147.4,165.2,58.0,37.0,2.6,0.0,0.5,5.6,2.5,49755.0,74985.0,-2.0,2.0
Lingard,NFO,5.5,MID,1.6%,1.6,24.0,660.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,40.4,123.8,96.0,25.9,1.6,0.0,0.3,4.4,2.4,178465.0,555185.0,-5.0,5.0
Romero,TOT,4.9,DEF,1.8%,3.2,21.0,657.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,141.2,45.7,52.0,23.9,3.2,1.0,0.7,4.3,2.6,144672.0,238979.0,-1.0,1.0
Elliott,LIV,5.0,MID,1.0%,1.6,26.0,656.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,116.6,184.1,227.0,53.0,1.6,0.0,0.3,5.2,2.4,213975.0,156556.0,0.0,0.0
Koulibaly,CHE,5.5,DEF,7.7%,2.8,28.0,652.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,152.0,176.8,37.3,82.0,29.7,2.8,0.0,0.5,5.1,3.5,772439.0,1165500.0,0.0,0.0
Aït-Nouri,WOL,4.3,DEF,1.0%,1.6,22.0,648.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,84.4,106.0,86.0,27.7,1.6,0.0,0.4,5.1,2.4,91729.0,168986.0,-2.0,2.0
Kebano,FUL,5.4,MID,0.1%,3.6,32.0,645.0,0.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,99.6,140.2,98.0,34.0,3.6,0.0,0.7,5.9,2.9,10937.0,13148.0,-1.0,1.0
Amartey,LEI,4.3,DEF,0.2%,4.2,26.0,643.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,138.0,128.0,47.7,9.0,18.5,4.2,1.0,1.0,6.0,2.9,13741.0,24265.0,-2.0,2.0
Wilson,NEW,7.3,FWD,2.3%,4.0,34.0,642.0,4.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,157.8,98.6,317.0,57.5,4.0,0.0,0.5,4.7,4.2,418092.0,530774.0,-2.0,2.0
Vardy,LEI,9.1,FWD,2.0%,3.6,36.0,634.0,1.0,4.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,90.0,134.0,58.0,143.0,32.9,3.6,0.0,0.4,4.0,3.0,163145.0,477926.0,-4.0,4.0
Digne,AVL,4.6,DEF,1.2%,0.0,12.0,630.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,78.0,111.6,123.2,38.0,27.3,0.0,0.0,0.0,2.6,1.7,144241.0,431674.0,-4.0,4.0
Patterson,EVE,4.0,DEF,4.0%,0.0,20.0,630.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,133.6,41.7,78.0,25.5,0.0,0.0,0.0,5.0,2.9,799110.0,782773.0,0.0,0.0
Llorente,LEE,4.4,DEF,0.3%,0.2,15.0,630.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,111.0,91.4,5.8,40.0,13.8,0.2,0.0,0.0,3.4,2.1,28780.0,37604.0,-1.0,1.0
Gündogan,MCI,7.3,MID,2.3%,1.0,35.0,620.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,155.0,176.0,259.3,212.0,64.7,1.0,0.0,0.1,4.8,3.9,671126.0,663491.0,-2.0,2.0
Perišić,TOT,5.5,DEF,24.0%,2.4,39.0,620.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,147.0,149.8,273.2,121.0,54.2,2.4,1.0,0.4,7.1,3.2,2485859.0,2316365.0,0.0,0.0
Luis Díaz,LIV,7.9,MID,8.3%,1.4,39.0,613.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,109.0,174.8,99.5,279.0,55.3,1.4,1.0,0.2,4.9,4.9,2318288.0,3696453.0,-1.0,1.0
Zemura,BOU,4.4,DEF,0.2%,1.6,24.0,606.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.0,117.4,96.5,18.0,22.9,1.6,0.0,0.4,5.5,2.7,30521.0,27430.0,-1.0,1.0
Young,AVL,4.4,DEF,1.3%,5.4,34.0,604.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,134.0,146.0,131.3,37.0,31.6,5.4,1.0,1.2,7.7,4.2,152072.0,40639.0,-1.0,1.0
Tete,FUL,4.4,DEF,0.3%,0.0,19.0,604.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,101.0,188.6,63.2,23.0,27.5,0.0,0.0,0.0,4.3,2.7,63433.0,66989.0,-1.0,1.0
Neto,WOL,5.0,MID,2.2%,0.2,18.0,600.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,59.0,197.8,163.0,42.0,0.2,0.0,0.0,3.6,2.2,210433.0,1498176.0,-5.0,5.0
Henderson,LIV,5.3,MID,0.5%,1.6,17.0,597.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,89.6,164.7,53.0,31.0,1.6,0.0,0.3,3.2,1.7,40736.0,117511.0,-2.0,2.0
Worrall,NFO,4.3,DEF,0.1%,0.2,10.0,597.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,90.0,122.8,28.2,10.0,16.0,0.2,0.0,0.0,2.3,1.1,5896.0,11633.0,-2.0,2.0
Perraud,SOU,4.4,DEF,0.2%,4.4,34.0,595.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,118.0,159.2,110.6,113.0,38.2,4.4,1.0,1.0,7.7,3.4,21877.0,10745.0,-1.0,1.0
Robertson,LIV,6.7,DEF,3.9%,1.8,25.0,594.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,105.8,212.9,80.0,39.9,1.8,0.0,0.3,3.7,2.8,408276.0,1187258.0,-3.0,3.0
Ndidi,LEI,4.8,MID,0.2%,0.2,13.0,580.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,97.6,16.9,6.0,11.8,0.2,0.0,0.0,2.7,1.6,19808.0,42510.0,-2.0,2.0
Toffolo,NFO,4.4,DEF,0.1%,1.0,17.0,576.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,77.0,65.2,14.0,15.5,1.0,0.0,0.2,3.9,2.1,16002.0,20210.0,-1.0,1.0
Freuler,NFO,5.0,MID,0.0%,1.8,14.0,572.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,71.6,36.1,12.0,11.9,1.8,0.0,0.4,2.8,1.8,2316.0,2130.0,0.0,0.0
