Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Mepham,BOU,4.3,DEF,0.1%,0.2,27.0,1657.0,0.0,0.0,3.0,41.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,252.0,391.0,37.8,62.0,49.0,0.2,0.0,0.0,6.3,1.4,28139.0,32648.0,-0.2,0.2
Andersen,CRY,4.5,DEF,1.5%,1.5,52.0,1657.0,1.0,0.0,5.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,312.0,465.2,57.5,198.0,72.3,1.5,0.0,0.3,11.6,2.7,417556.0,526808.0,0.0,0.0
Freuler,NFO,4.9,MID,0.0%,2.2,41.0,1640.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,195.0,211.6,136.6,33.0,38.3,2.2,0.0,0.4,8.4,2.0,3896.0,3671.0,-0.1,0.1
Mac Allister,BHA,5.4,MID,2.4%,1.0,70.0,1636.0,5.0,0.0,5.0,24.0,1.0,0.0,0.0,6.0,0.0,0.0,11.0,299.0,400.6,339.8,349.0,109.0,1.0,2.0,0.2,13.0,3.7,1382273.0,1234109.0,-0.1,0.1
Mitrović,FUL,6.8,FWD,19.0%,1.0,87.0,1636.0,11.0,2.0,7.0,20.0,0.0,0.0,3.0,5.0,0.0,0.0,11.0,266.0,471.0,207.6,1030.0,169.7,1.0,2.0,0.1,12.8,4.6,7620680.0,6883703.0,0.3,-0.3
Mitchell,CRY,4.4,DEF,0.6%,3.2,57.0,1629.0,0.0,2.0,5.0,22.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,262.0,272.0,134.9,95.0,50.4,3.2,1.0,0.7,13.0,2.6,131516.0,169052.0,-0.1,0.1
Mount,CHE,7.2,MID,4.4%,1.5,81.0,1628.0,3.0,4.0,8.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,274.0,331.0,461.3,375.0,116.9,1.5,2.0,0.2,11.2,3.5,2156606.0,2661606.0,-0.8,0.8
Jorginho,ARS,5.8,MID,2.0%,2.0,61.0,1623.0,2.0,1.0,7.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,287.0,311.2,201.0,91.0,60.4,2.0,1.0,0.3,10.5,2.7,439444.0,580269.0,-0.2,0.2
Faes,LEI,4.2,DEF,0.2%,1.0,44.0,1620.0,0.0,0.0,6.0,26.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,316.0,351.8,48.6,41.0,44.2,1.0,0.0,0.2,10.5,2.4,60319.0,44832.0,-0.3,0.3
Henderson,NFO,4.6,GKP,6.3%,0.0,82.0,1620.0,0.0,0.0,6.0,31.0,0.0,2.0,0.0,2.0,0.0,54.0,12.0,367.0,474.4,0.0,0.0,47.5,0.0,2.0,0.0,17.8,4.6,1417328.0,1552669.0,0.1,-0.1
Davies,TOT,4.8,DEF,1.6%,6.2,84.0,1618.0,2.0,3.0,8.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,383.0,346.6,209.2,135.0,69.2,6.2,1.0,1.3,17.5,3.8,272491.0,211322.0,-0.2,0.2
Solanke,BOU,5.5,FWD,1.8%,3.0,74.0,1615.0,3.0,7.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,183.0,272.8,132.6,543.0,94.2,3.0,2.0,0.5,13.5,3.9,1458866.0,1403038.0,-0.5,0.5
Senesi,BOU,4.4,DEF,0.1%,3.8,40.0,1607.0,1.0,0.0,3.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,288.0,382.0,45.4,56.0,48.4,3.8,1.0,0.9,9.1,2.0,28733.0,24694.0,-0.1,0.1
Matheus,WOL,4.8,MID,0.2%,2.4,51.0,1607.0,0.0,1.0,6.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,214.0,215.2,295.7,243.0,75.3,2.4,0.0,0.5,10.6,2.3,59313.0,48271.0,-0.2,0.2
Trossard,ARS,6.6,MID,7.7%,3.7,106.0,1604.0,8.0,5.0,6.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,331.0,478.0,441.9,779.0,169.8,3.7,2.0,0.6,16.1,4.6,4579068.0,4114879.0,0.1,-0.1
Willock,NEW,4.7,MID,0.4%,0.7,73.0,1598.0,2.0,2.0,11.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,212.0,294.6,283.1,411.0,98.9,0.7,0.0,0.1,15.5,3.3,165091.0,184435.0,-0.3,0.3
Tete,FUL,4.4,DEF,0.6%,5.0,62.0,1597.0,0.0,4.0,6.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,318.0,433.8,254.2,78.0,76.8,5.0,0.0,1.1,14.1,3.3,137607.0,101742.0,-0.1,0.1
Eze,CRY,5.4,MID,2.1%,3.0,88.0,1594.0,4.0,3.0,6.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,316.0,343.8,492.9,344.0,117.9,3.0,2.0,0.6,16.3,3.7,1014177.0,938579.0,-0.1,0.1
Partey,ARS,4.7,MID,0.4%,1.0,59.0,1591.0,2.0,0.0,9.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,307.0,353.4,310.8,174.0,84.0,1.0,0.0,0.2,12.6,3.0,99760.0,131473.0,-0.3,0.3
Robertson,LIV,6.8,DEF,7.4%,3.8,80.0,1590.0,0.0,5.0,6.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,410.0,348.0,563.8,153.0,106.5,3.8,1.0,0.6,11.8,3.8,1415078.0,1830064.0,-0.2,0.2
Cresswell,WHU,4.7,DEF,1.4%,0.2,43.0,1578.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,299.0,312.4,494.8,66.0,87.6,0.2,0.0,0.0,9.1,2.3,360569.0,537519.0,-0.3,0.3
Kehrer,WHU,4.4,DEF,0.2%,1.0,39.0,1575.0,0.0,1.0,3.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,226.0,215.6,44.0,72.0,33.4,1.0,1.0,0.2,8.9,2.2,79954.0,68235.0,-0.1,0.1
Harrison,LEE,5.8,MID,1.6%,3.0,72.0,1574.0,1.0,6.0,6.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,296.6,517.6,306.0,111.9,3.0,1.0,0.5,12.4,3.3,902122.0,916583.0,-0.2,0.2
Adams,SOU,6.1,FWD,1.1%,0.8,73.0,1574.0,4.0,4.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,220.0,277.0,277.9,477.0,102.4,0.8,3.0,0.1,12.0,3.5,507056.0,496318.0,-0.4,0.4
Gündogan,MCI,7.3,MID,2.1%,3.2,75.0,1573.0,3.0,4.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,299.0,341.6,479.1,434.0,125.3,3.2,0.0,0.4,10.3,3.4,750145.0,765464.0,-0.2,0.2
Elyounoussi,SOU,5.2,MID,0.1%,1.5,41.0,1564.0,0.0,1.0,2.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,143.0,189.4,257.6,298.0,74.1,1.5,0.0,0.3,7.9,1.9,7289.0,12582.0,-0.3,0.3
Semedo,WOL,5.0,DEF,0.7%,2.2,41.0,1542.0,0.0,1.0,3.0,24.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,246.0,294.4,173.3,39.0,50.5,2.2,0.0,0.4,8.2,1.8,128761.0,73185.0,0.0,0.0
Moutinho,WOL,4.7,MID,0.4%,1.6,48.0,1541.0,0.0,2.0,6.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,260.0,265.4,463.2,119.0,84.9,1.6,0.0,0.3,10.2,2.1,31474.0,168634.0,-0.3,0.3
Olise,CRY,5.4,MID,0.4%,3.8,79.0,1538.0,2.0,5.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,297.0,371.4,593.4,275.0,124.3,3.8,1.0,0.7,14.6,3.4,105040.0,85672.0,-0.1,0.1
Fabinho,LIV,5.2,MID,0.8%,1.4,39.0,1538.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,215.0,222.2,163.2,73.0,45.8,1.4,0.0,0.3,7.5,1.8,98293.0,156492.0,-0.3,0.3
Gueye,EVE,4.9,MID,0.1%,2.2,43.0,1536.0,0.0,1.0,5.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,210.0,240.0,108.9,19.0,36.6,2.2,0.0,0.4,8.8,2.1,15528.0,11031.0,-0.1,0.1
Bentancur,TOT,5.4,MID,0.3%,2.0,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,2.0,2.0,0.4,13.1,3.9,105736.0,127258.0,-0.1,0.1
Eriksen,MUN,6.3,MID,2.1%,0.0,74.0,1489.0,1.0,7.0,8.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,302.0,322.6,387.4,212.0,92.1,0.0,1.0,0.0,11.7,3.9,515494.0,819200.0,-0.2,0.2
Cook,BOU,4.9,MID,0.1%,0.0,43.0,1485.0,0.0,2.0,3.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,245.0,276.6,309.1,42.0,63.0,0.0,0.0,0.0,8.8,2.3,10761.0,13927.0,-0.1,0.1
Collins,WOL,4.4,DEF,0.6%,0.0,42.0,1472.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,268.0,342.0,35.4,20.0,40.0,0.0,1.0,0.0,9.5,2.5,185699.0,186302.0,-0.1,0.1
Roca,LEE,4.8,MID,0.1%,0.4,42.0,1467.0,1.0,1.0,2.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,240.0,289.0,233.6,203.0,72.5,0.4,0.0,0.1,8.8,2.0,19051.0,22974.0,-0.2,0.2
Kamara,AVL,4.8,MID,0.1%,2.2,37.0,1463.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,211.0,258.8,117.1,35.0,41.1,2.2,0.0,0.5,7.7,2.1,13145.0,24448.0,-0.2,0.2
McKenna,NFO,4.4,DEF,0.1%,1.8,38.0,1461.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,259.0,268.6,83.2,36.0,38.7,1.8,0.0,0.4,8.6,2.1,15558.0,23409.0,-0.1,0.1
Veltman,BHA,4.6,DEF,2.5%,3.0,61.0,1460.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,307.0,297.2,139.9,63.0,50.2,3.0,2.0,0.7,13.3,3.0,907724.0,774143.0,0.1,-0.1
Bailey,AVL,4.4,MID,3.6%,1.8,77.0,1458.0,4.0,3.0,6.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,173.0,271.6,301.0,442.0,101.3,1.8,2.0,0.4,17.5,3.3,1024404.0,2199763.0,-0.6,0.6
Akanji,MCI,5.0,DEF,3.0%,1.0,48.0,1450.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,293.0,259.6,87.0,151.0,49.8,1.0,0.0,0.2,9.6,2.7,651032.0,351802.0,0.0,0.0
Zinchenko,ARS,5.1,DEF,11.3%,4.8,79.0,1432.0,1.0,2.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,353.0,288.0,269.0,148.0,70.5,4.8,2.0,0.9,15.5,4.4,2376663.0,3158594.0,0.1,-0.1
McGinn,AVL,5.1,MID,0.5%,3.8,51.0,1432.0,0.0,4.0,4.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,204.0,222.6,162.3,219.0,60.4,3.8,1.0,0.7,10.0,2.5,36650.0,165058.0,-0.4,0.4
Dalot,MUN,4.7,DEF,4.1%,4.5,68.0,1429.0,0.0,2.0,7.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,329.0,324.0,330.2,219.0,87.3,4.5,3.0,1.0,14.5,4.0,2281070.0,2344545.0,0.2,-0.2
Ramsey,AVL,5.2,MID,0.6%,1.8,60.0,1428.0,2.0,3.0,5.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,230.0,290.6,237.0,204.0,73.2,1.8,2.0,0.3,11.5,2.9,143376.0,277197.0,-0.3,0.3
Janelt,BRE,5.5,MID,0.1%,3.3,63.0,1428.0,3.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,257.0,336.0,149.9,209.0,69.6,3.3,0.0,0.6,11.5,2.7,37041.0,37157.0,0.0,0.0
Worrall,NFO,4.2,DEF,0.1%,0.5,36.0,1426.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,230.0,292.6,32.2,27.0,35.0,0.5,0.0,0.1,8.6,1.9,23085.0,23754.0,-0.3,0.3
Perišić,TOT,5.5,DEF,18.1%,1.5,71.0,1425.0,0.0,5.0,6.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,289.0,298.2,513.2,232.0,104.1,1.5,2.0,0.3,12.9,3.0,3520652.0,3959391.0,0.0,0.0
Coufal,WHU,4.1,DEF,0.7%,1.2,35.0,1425.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,203.0,234.4,238.5,41.0,51.5,1.2,0.0,0.3,8.5,1.9,244437.0,269923.0,-0.4,0.4
Walker-Peters,SOU,4.4,DEF,0.6%,0.2,33.0,1422.0,1.0,0.0,1.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,170.0,244.6,167.4,118.0,53.0,0.2,0.0,0.0,7.5,1.9,144390.0,206786.0,-0.1,0.1
Bruno Guimarães,NEW,5.5,MID,2.5%,0.0,66.0,1398.0,3.0,3.0,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,237.0,351.8,284.9,157.0,79.5,0.0,1.0,0.0,12.0,3.9,702589.0,1409089.0,-0.5,0.5
Arrizabalaga,CHE,4.7,GKP,8.6%,3.8,78.0,1395.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,50.0,13.0,340.0,403.2,0.1,0.0,40.4,3.8,2.0,0.8,16.6,4.9,1569995.0,682062.0,0.2,-0.2
Yates,NFO,5.0,MID,0.0%,0.0,38.0,1391.0,0.0,2.0,4.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,131.0,166.6,83.4,224.0,47.0,0.0,0.0,0.0,7.6,2.1,6366.0,9370.0,0.0,0.0
Zemura,BOU,4.3,DEF,0.1%,2.5,45.0,1389.0,0.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,225.0,244.0,232.8,71.0,54.6,2.5,0.0,0.6,10.5,2.5,37549.0,42793.0,-0.2,0.2
Clyne,CRY,4.5,DEF,0.1%,2.5,33.0,1385.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,191.0,178.2,92.3,8.0,27.8,2.5,0.0,0.6,7.3,1.8,18778.0,26061.0,0.0,0.0
Cash,AVL,4.6,DEF,3.4%,2.8,33.0,1377.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,218.0,226.2,172.8,61.0,46.0,2.8,0.0,0.6,7.2,1.6,220999.0,1568193.0,-0.4,0.4
Willian,FUL,5.5,MID,0.5%,4.0,72.0,1376.0,3.0,3.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,260.0,261.2,382.8,316.0,96.0,4.0,1.0,0.7,13.1,4.0,128127.0,76275.0,0.0,0.0
Podence,WOL,5.3,MID,0.8%,0.8,72.0,1376.0,5.0,1.0,4.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,202.0,313.2,389.4,484.0,118.5,0.8,1.0,0.2,13.6,3.0,269822.0,309312.0,-0.2,0.2
Romero,TOT,4.9,DEF,1.4%,3.8,46.0,1373.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,253.0,274.4,59.5,61.0,39.4,3.8,1.0,0.8,9.4,2.9,203268.0,349996.0,-0.1,0.1
Emerson Royal,TOT,4.9,DEF,2.8%,7.2,74.0,1372.0,2.0,2.0,6.0,20.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,333.0,329.6,166.4,219.0,71.5,7.2,2.0,1.5,15.1,3.7,840882.0,765089.0,-0.1,0.1
Buendía,AVL,5.7,MID,0.6%,3.5,72.0,1368.0,4.0,1.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,231.0,281.0,313.2,388.0,98.3,3.5,0.0,0.6,12.6,3.0,126392.0,132600.0,-0.3,0.3
Tavernier,BOU,4.7,MID,0.2%,2.2,70.0,1366.0,3.0,4.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,231.0,322.8,267.9,347.0,93.8,2.2,2.0,0.5,14.9,4.1,153354.0,150076.0,-0.3,0.3
Amartey,LEI,4.0,DEF,0.7%,0.0,46.0,1363.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,283.0,300.0,76.4,33.0,41.0,0.0,1.0,0.0,11.5,2.7,204520.0,164901.0,-0.5,0.5
Maddison,LEI,8.1,MID,4.4%,5.0,98.0,1362.0,9.0,5.0,4.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,358.0,532.8,516.3,498.0,155.0,5.0,1.0,0.6,12.1,5.8,3199986.0,3340730.0,0.1,-0.1
Pinnock,BRE,4.4,DEF,0.3%,3.3,48.0,1350.0,0.0,0.0,6.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,269.0,363.8,47.4,163.0,57.4,3.3,0.0,0.7,10.9,3.2,55284.0,30995.0,-0.1,0.1
Cucurella,CHE,5.0,DEF,7.1%,2.0,56.0,1343.0,0.0,2.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,295.0,285.0,190.8,67.0,54.3,2.0,0.0,0.4,11.2,2.8,2258913.0,2429546.0,0.0,0.0
Grealish,MCI,6.8,MID,2.9%,4.4,75.0,1342.0,3.0,6.0,6.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,302.0,301.6,453.5,446.0,119.8,4.4,1.0,0.6,11.0,3.9,411924.0,489384.0,-0.2,0.2
Perraud,SOU,4.1,DEF,0.7%,3.5,59.0,1333.0,2.0,2.0,3.0,26.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,221.0,266.2,184.7,249.0,69.8,3.5,1.0,0.9,14.4,2.7,215865.0,152020.0,-0.4,0.4
Aké,MCI,5.1,DEF,4.6%,2.4,53.0,1330.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,262.0,256.4,112.8,103.0,47.3,2.4,0.0,0.5,10.4,2.8,821082.0,462559.0,0.1,-0.1
N.Williams,NFO,3.9,DEF,16.3%,1.5,41.0,1330.0,0.0,1.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,231.0,254.2,218.3,160.0,63.5,1.5,0.0,0.4,10.5,1.8,1926555.0,2736202.0,-0.1,0.1
Diop,FUL,4.3,DEF,0.5%,5.5,61.0,1324.0,1.0,0.0,6.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,290.0,318.2,20.5,78.0,41.7,5.5,1.0,1.3,14.2,3.6,81377.0,52652.0,-0.2,0.2
Estupiñán,BHA,4.7,DEF,4.7%,7.0,64.0,1320.0,0.0,5.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,291.0,290.2,346.5,126.0,76.3,7.0,1.0,1.5,13.6,3.4,818096.0,320562.0,0.2,-0.2
McNeil,EVE,5.1,MID,0.5%,3.0,55.0,1320.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,235.0,297.8,406.7,228.0,93.6,3.0,0.0,0.6,10.8,2.4,72936.0,51442.0,-0.4,0.4
Webster,BHA,4.5,DEF,0.4%,3.0,43.0,1319.0,0.0,0.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,243.0,213.6,59.0,91.0,36.3,3.0,0.0,0.7,9.6,2.5,188072.0,177820.0,0.0,0.0
Varane,MUN,4.8,DEF,3.0%,0.2,49.0,1300.0,0.0,0.0,6.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,278.2,48.6,67.0,39.5,0.2,0.0,0.0,10.2,2.9,512480.0,529054.0,-0.2,0.2
Kulusevski,TOT,7.9,MID,4.0%,2.8,68.0,1299.0,2.0,5.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,217.0,288.2,390.3,360.0,104.0,2.8,1.0,0.4,8.6,4.0,2009088.0,2484055.0,-0.1,0.1
Rodrigo,LEE,6.3,MID,3.9%,0.0,92.0,1296.0,10.0,1.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,265.0,426.0,204.6,706.0,133.1,0.0,3.0,0.0,14.6,5.1,4490338.0,4589016.0,0.3,-0.3
Ward,CRY,4.4,DEF,0.2%,0.0,42.0,1293.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,212.0,230.8,52.1,36.0,32.0,0.0,1.0,0.0,9.5,2.6,64743.0,69026.0,-0.1,0.1
Elliott,LIV,4.9,MID,0.6%,1.4,48.0,1290.0,1.0,1.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,221.0,204.2,306.0,318.0,83.0,1.4,0.0,0.3,9.8,2.0,272734.0,250053.0,-0.1,0.1
Benrahma,WHU,5.5,MID,0.8%,3.8,63.0,1285.0,3.0,3.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213.0,323.8,404.6,409.0,113.5,3.8,0.0,0.7,11.5,2.9,175253.0,316916.0,-0.5,0.5
Gomez,LIV,4.3,DEF,1.6%,2.8,62.0,1281.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,299.0,281.0,41.2,20.0,34.3,2.8,1.0,0.7,14.4,3.3,579809.0,464063.0,-0.2,0.2
Zouma,WHU,4.4,DEF,1.0%,0.0,58.0,1274.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,254.0,254.0,5.2,146.0,40.7,0.0,2.0,0.0,13.2,3.9,287764.0,359297.0,-0.1,0.1
Cancelo,MCI,7.1,DEF,19.9%,0.0,73.0,1273.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,304.0,277.0,266.4,276.0,81.2,0.0,4.0,0.0,10.3,4.3,3729404.0,6357441.0,0.1,-0.1
Sterling,CHE,9.7,MID,3.4%,1.0,65.0,1268.0,4.0,2.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,150.0,258.8,335.7,469.0,106.3,1.0,1.0,0.1,6.7,3.6,1351224.0,1744206.0,-0.3,0.3
Young,AVL,4.4,DEF,0.7%,0.2,53.0,1264.0,1.0,0.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,240.0,270.0,157.7,51.0,48.1,0.2,1.0,0.0,12.0,2.9,206865.0,162664.0,-0.1,0.1
Justin,LEI,4.2,DEF,0.5%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,10.7,3.2,292813.0,390577.0,-0.3,0.3
Foden,MCI,8.0,MID,9.0%,3.4,97.0,1252.0,8.0,5.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,354.0,492.8,523.8,535.0,155.1,3.4,3.0,0.4,12.1,4.4,4227223.0,4102262.0,0.0,0.0
Renan Lodi,NFO,4.3,DEF,0.2%,2.5,36.0,1251.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,208.0,181.0,121.8,67.0,37.1,2.5,0.0,0.6,8.4,2.2,56938.0,39042.0,-0.2,0.2
Koulibaly,CHE,5.5,DEF,5.8%,0.2,49.0,1249.0,2.0,0.0,4.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,256.0,314.6,76.2,131.0,52.4,0.2,0.0,0.0,8.9,3.1,981779.0,1584536.0,0.0,0.0
Digne,AVL,4.6,DEF,1.3%,1.2,41.0,1241.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,196.0,232.0,244.5,88.0,56.4,1.2,1.0,0.3,8.9,2.3,323106.0,591223.0,-0.4,0.4
Casemiro,MUN,4.9,MID,2.2%,-0.2,56.0,1227.0,2.0,3.0,6.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,9.0,228.0,390.6,238.5,174.0,80.4,-0.2,2.0,0.0,11.4,3.3,648584.0,510548.0,-0.1,0.1
Jesus,ARS,7.9,FWD,25.3%,0.0,69.0,1220.0,5.0,6.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,219.0,378.0,281.1,884.0,154.4,0.0,1.0,0.0,8.7,4.9,2825514.0,7781529.0,-0.1,0.1
Neto,BOU,4.5,GKP,0.2%,4.2,45.0,1215.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,3.0,0.0,46.0,4.0,245.0,343.6,0.0,0.0,34.4,4.2,1.0,0.9,10.0,3.2,58160.0,55448.0,0.0,0.0
Vardy,LEI,9.1,FWD,2.0%,1.0,53.0,1209.0,1.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,126.0,174.6,130.2,274.0,57.5,1.0,0.0,0.1,5.8,2.2,261920.0,590754.0,-0.4,0.4
Bella-Kotchap,SOU,4.5,DEF,0.2%,1.5,25.0,1207.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,193.0,251.0,37.4,85.0,37.5,1.5,0.0,0.3,5.6,1.7,37996.0,38198.0,0.0,0.0
Darwin,LIV,8.8,FWD,12.5%,2.8,67.0,1200.0,6.0,4.0,3.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,209.0,331.2,268.3,892.0,147.9,2.8,0.0,0.3,7.6,3.7,3666142.0,4373777.0,-0.2,0.2
Gordon,NEW,5.1,MID,1.0%,0.7,45.0,1193.0,3.0,0.0,4.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,119.0,234.2,169.3,457.0,86.2,0.7,0.0,0.1,8.8,2.4,702567.0,754124.0,-0.4,0.4
Dias,MCI,5.9,DEF,6.4%,1.2,47.0,1187.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,261.0,253.0,54.7,113.0,42.1,1.2,0.0,0.2,8.0,2.8,782417.0,1374972.0,-0.1,0.1
Coleman,EVE,4.4,DEF,1.4%,5.2,53.0,1184.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,251.0,234.6,67.1,65.0,36.9,5.2,1.0,1.2,12.0,3.1,183455.0,37348.0,-0.1,0.1
Stones,MCI,5.4,DEF,1.5%,0.0,54.0,1180.0,0.0,2.0,5.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,268.0,220.6,101.7,85.0,40.8,0.0,1.0,0.0,10.0,3.9,354231.0,500587.0,-0.1,0.1
