Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Rodrigo,MCI,5.6,MID,5.9%,3.8,48.0,1000.0,3.0,3.0,4.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,240.0,328.0,246.1,184.0,75.8,3.8,1.0,0.7,8.6,4.0,1207577.0,1196008.0,0.1,-0.1
Collins,BRE,4.5,DEF,0.6%,2.8,40.0,999.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,219.0,271.2,47.7,99.0,42.0,2.8,0.0,0.6,8.9,3.3,101340.0,79796.0,0.0,0.0
Taylor,BUR,4.0,DEF,5.8%,3.2,25.0,990.0,1.0,1.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,165.0,206.2,79.7,27.0,31.4,3.2,0.0,0.8,6.2,2.3,663769.0,178378.0,0.0,0.0
Akanji,MCI,4.9,DEF,5.3%,4.2,39.0,990.0,2.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,206.0,246.8,106.2,69.0,42.2,4.2,0.0,0.9,8.0,3.5,953031.0,970653.0,-0.1,0.1
N.Jackson,CHE,6.9,FWD,6.3%,7.0,49.0,987.0,6.0,1.0,3.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,169.0,286.2,131.3,463.0,87.9,7.0,1.0,1.0,7.1,3.8,1376081.0,2272545.0,-0.1,0.1
Souček,WHU,4.9,MID,1.9%,4.5,50.0,985.0,4.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,169.0,296.4,85.6,279.0,66.0,4.5,0.0,0.9,10.2,3.8,249905.0,171594.0,-0.1,0.1
Kerkez,BOU,4.4,DEF,0.2%,1.2,19.0,980.0,0.0,1.0,1.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,117.0,159.4,101.4,26.0,28.7,1.2,0.0,0.3,4.3,1.5,14932.0,22574.0,-0.1,0.1
Billing,BOU,5.2,MID,0.3%,0.5,33.0,975.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,130.0,199.2,198.1,148.0,54.4,0.5,0.0,0.1,6.3,2.5,38123.0,78807.0,-0.3,0.3
Bissouma,TOT,5.0,MID,0.4%,1.5,19.0,974.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,132.0,203.4,122.9,105.0,43.1,1.5,0.0,0.3,3.8,1.6,78888.0,81565.0,0.0,0.0
Vini Souza,SHU,5.0,MID,0.0%,1.0,21.0,973.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,110.0,176.0,32.3,44.0,25.1,1.0,0.0,0.2,4.2,1.6,1715.0,1773.0,0.0,0.0
Ødegaard,ARS,8.3,MID,13.8%,3.2,61.0,969.0,4.0,2.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,217.0,276.2,351.2,228.0,85.5,3.2,1.0,0.4,7.3,5.5,1168667.0,2212299.0,-0.2,0.2
Berge,BUR,4.8,MID,0.1%,2.2,28.0,967.0,0.0,1.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,131.0,158.8,131.3,70.0,36.2,2.2,0.0,0.5,5.8,2.0,9009.0,16122.0,-0.2,0.2
Udogie,TOT,4.8,DEF,9.7%,-0.8,30.0,962.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,151.0,202.4,120.6,96.0,41.9,-0.8,1.0,-0.2,6.2,2.5,2364981.0,1693908.0,0.3,-0.3
White,ARS,5.7,DEF,12.1%,1.0,55.0,959.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,242.0,231.0,176.5,77.0,48.4,1.0,2.0,0.2,9.6,4.2,1222011.0,997187.0,0.2,-0.2
Brownhill,BUR,4.7,MID,0.3%,4.8,38.0,959.0,3.0,0.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,183.0,218.2,197.6,101.0,51.9,4.8,0.0,1.0,8.1,2.9,30313.0,33580.0,-0.3,0.3
Alexander-Arnold,LIV,8.0,DEF,9.8%,7.5,59.0,958.0,2.0,2.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,258.0,242.0,345.7,112.0,70.0,7.5,2.0,0.9,7.4,4.9,543324.0,1327191.0,0.0,0.0
Hee Chan,WOL,5.6,MID,6.1%,3.8,64.0,951.0,7.0,2.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,199.0,308.2,153.5,273.0,73.6,3.8,0.0,0.7,11.4,4.6,828627.0,239000.0,0.1,-0.1
Aarons,BOU,4.5,DEF,0.2%,2.0,23.0,949.0,0.0,1.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,149.4,95.0,20.0,26.5,2.0,0.0,0.4,5.1,1.9,28207.0,26806.0,0.0,0.0
Burn,NEW,4.5,DEF,3.5%,0.2,37.0,945.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,175.0,198.6,57.4,107.0,36.4,0.2,1.0,0.0,8.2,3.4,1356151.0,1351247.0,0.0,0.0
Van de Ven,TOT,4.5,DEF,1.8%,0.2,43.0,945.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,227.0,206.6,14.0,32.0,25.4,0.2,1.0,0.0,9.6,3.9,729869.0,610542.0,0.0,0.0
Koleosho,BUR,5.0,MID,0.2%,4.5,39.0,937.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,84.4,147.1,206.0,43.5,4.5,0.0,0.9,7.8,2.8,38732.0,27111.0,0.0,0.0
Gabriel,ARS,4.9,DEF,15.8%,3.0,37.0,924.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,180.0,159.6,41.2,67.0,26.8,3.0,0.0,0.6,7.6,3.1,1009658.0,2332195.0,-0.1,0.1
Almirón,NEW,6.2,MID,4.3%,3.2,43.0,923.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,149.0,155.6,139.5,171.0,46.2,3.2,1.0,0.5,6.9,3.1,634118.0,971820.0,-0.3,0.3
C.Doucouré,CRY,5.0,MID,0.1%,0.5,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.5,0.0,0.1,4.2,1.9,11385.0,12906.0,0.0,0.0
Onana,EVE,4.8,MID,0.2%,0.0,22.0,920.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,98.4,123.0,132.0,35.5,0.0,0.0,0.0,4.6,2.0,13742.0,25447.0,-0.2,0.2
Andreas,FUL,5.3,MID,0.7%,2.2,38.0,915.0,1.0,2.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,136.0,141.0,370.3,105.0,61.5,2.2,0.0,0.4,7.2,2.7,130431.0,172917.0,-0.2,0.2
J.Palhinha,FUL,5.0,MID,0.3%,1.0,34.0,914.0,2.0,0.0,2.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,121.0,241.6,51.0,107.0,40.0,1.0,2.0,0.2,6.8,3.1,62443.0,56027.0,0.0,0.0
Caicedo,CHE,4.6,MID,1.4%,1.5,21.0,913.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,116.0,119.4,109.6,23.0,24.8,1.5,0.0,0.3,4.6,1.8,94334.0,282660.0,-0.4,0.4
Ogbene,LUT,4.9,FWD,0.2%,2.5,32.0,908.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144.0,146.2,145.4,141.0,43.3,2.5,0.0,0.5,6.5,2.3,17613.0,16890.0,-0.1,0.1
Bernardo,MCI,6.4,MID,3.1%,6.0,52.0,908.0,3.0,3.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,241.0,296.2,335.9,182.0,81.5,6.0,2.0,0.9,8.1,4.7,338028.0,499025.0,-0.1,0.1
Álvarez,WHU,5.0,MID,0.2%,1.2,21.0,908.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,120.0,165.8,50.7,37.0,25.3,1.2,0.0,0.2,4.2,1.8,15235.0,16874.0,0.0,0.0
Jensen,BRE,5.4,MID,1.9%,1.8,58.0,905.0,3.0,3.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,217.0,259.4,306.7,85.0,64.9,1.8,0.0,0.3,10.7,4.8,441294.0,348029.0,-0.1,0.1
Turner,NFO,4.1,GKP,15.4%,0.0,27.0,900.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,176.0,202.4,0.0,0.0,20.2,0.0,0.0,0.0,6.6,2.7,930940.0,690574.0,0.1,-0.1
Mykolenko,EVE,4.4,DEF,4.2%,6.8,49.0,897.0,2.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,183.0,241.2,74.2,134.0,44.8,6.8,2.0,1.5,11.1,4.9,453822.0,60269.0,-0.1,0.1
Willian,FUL,5.3,MID,0.5%,5.2,48.0,893.0,3.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,166.0,187.6,249.0,204.0,63.9,5.2,1.0,1.0,9.1,3.7,61566.0,75109.0,-0.2,0.2
Aït-Nouri,WOL,4.5,DEF,0.5%,0.8,13.0,889.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,98.0,158.0,143.5,51.0,35.1,0.8,0.0,0.2,2.9,1.0,63388.0,53467.0,0.0,0.0
Amdouni,BUR,5.3,FWD,0.2%,4.2,37.0,888.0,2.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,109.0,175.2,102.6,244.0,52.2,4.2,1.0,0.8,7.0,2.8,59505.0,53867.0,-0.2,0.2
Neto,WOL,5.6,MID,2.1%,0.0,52.0,886.0,1.0,8.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,206.0,248.0,388.1,207.0,84.0,0.0,0.0,0.0,9.3,5.2,1320376.0,1180051.0,0.1,-0.1
Lerma,CRY,4.7,MID,0.1%,3.2,26.0,884.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,129.0,141.6,179.7,118.0,43.9,3.2,0.0,0.7,5.5,2.6,9401.0,31971.0,-0.3,0.3
Maddison,TOT,7.8,MID,9.9%,0.2,63.0,882.0,3.0,6.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,230.0,330.0,451.0,316.0,109.6,0.2,0.0,0.0,8.1,5.7,4216254.0,4615334.0,0.3,-0.3
Doughty,LUT,4.4,DEF,0.2%,1.5,25.0,880.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,143.0,165.4,392.4,67.0,62.4,1.5,0.0,0.3,5.7,1.9,33393.0,28438.0,-0.1,0.1
Martinelli,ARS,7.8,MID,7.2%,2.2,36.0,876.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.0,163.0,317.0,307.0,78.2,2.2,0.0,0.3,4.6,3.0,839863.0,1523746.0,-0.2,0.2
Kaboré,LUT,4.0,DEF,5.4%,2.5,24.0,867.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,119.0,152.2,144.9,48.0,34.4,2.5,0.0,0.6,6.0,2.0,540398.0,571030.0,0.0,0.0
Veltman,BHA,4.4,DEF,0.9%,1.2,18.0,865.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,148.0,172.4,54.8,49.0,27.7,1.2,0.0,0.3,4.1,1.3,90006.0,108778.0,-0.1,0.1
Beyer,BUR,4.0,DEF,1.5%,3.5,20.0,858.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,166.0,213.4,39.3,16.0,27.0,3.5,1.0,0.9,5.0,2.0,64561.0,338687.0,0.0,0.0
Al-Dakhil,BUR,4.0,DEF,0.7%,0.0,9.0,855.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,119.0,29.6,34.0,18.2,0.0,0.0,0.0,2.2,0.9,86504.0,76905.0,0.0,0.0
Gana,EVE,4.8,MID,0.0%,3.2,24.0,855.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,135.0,146.2,123.7,72.0,34.2,3.2,0.0,0.7,5.0,2.2,2896.0,4591.0,-0.2,0.2
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.0,3.0,855.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,152.2,9.7,72.0,23.6,0.0,0.0,0.0,0.7,0.3,8487.0,34925.0,-0.2,0.2
Romero,TOT,4.9,DEF,9.4%,-1.0,44.0,855.0,2.0,0.0,4.0,11.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,215.0,278.4,64.3,67.0,41.1,-1.0,1.0,-0.2,9.0,4.0,2174187.0,1551993.0,0.4,-0.4
Lindelof,MUN,4.5,DEF,0.7%,5.2,41.0,853.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,189.0,195.4,93.0,33.0,32.2,5.2,1.0,1.2,9.1,3.7,74002.0,34870.0,0.0,0.0
Archer,SHU,4.6,FWD,10.3%,3.5,36.0,851.0,2.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,102.0,109.2,140.2,125.0,37.4,3.5,0.0,0.8,7.8,3.0,1192557.0,722707.0,0.1,-0.1
João Gomes,WOL,4.9,MID,0.1%,0.5,20.0,849.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,103.0,82.4,119.6,32.0,23.3,0.5,0.0,0.1,4.1,1.7,5242.0,7257.0,-0.1,0.1
O'Shea,BUR,4.4,DEF,0.2%,2.2,17.0,847.0,0.0,2.0,1.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,157.0,239.4,68.1,72.0,38.1,2.2,0.0,0.5,3.9,1.7,9970.0,14974.0,-0.1,0.1
Cullen,BUR,5.0,MID,0.1%,0.2,18.0,844.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,119.0,128.8,114.2,18.0,26.1,0.2,0.0,0.0,3.6,1.6,7067.0,9237.0,0.0,0.0
Raúl,FUL,5.2,FWD,0.6%,3.0,25.0,844.0,1.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,73.0,93.8,89.9,182.0,36.0,3.0,0.0,0.6,4.8,1.9,114219.0,174854.0,-0.3,0.3
Zinchenko,ARS,5.1,DEF,11.6%,6.2,58.0,843.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,248.0,209.8,220.5,85.0,51.4,6.2,2.0,1.2,11.4,4.5,955470.0,487925.0,0.1,-0.1
Adingra,BHA,5.0,MID,1.3%,3.5,41.0,843.0,3.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,145.0,208.0,187.4,212.0,60.6,3.5,0.0,0.7,8.2,3.2,198435.0,103383.0,0.0,0.0
McNeil,EVE,5.4,MID,0.1%,3.5,31.0,842.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,178.0,255.2,171.0,60.5,3.5,0.0,0.6,5.7,2.8,12734.0,15645.0,-0.1,0.1
Castagne,FUL,4.5,DEF,0.5%,1.0,25.0,842.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,147.0,148.6,110.9,65.0,32.5,1.0,1.0,0.2,5.6,2.3,105195.0,62518.0,0.0,0.0
Schlupp,CRY,4.9,MID,0.1%,3.2,32.0,837.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,129.4,140.5,155.0,42.3,3.2,0.0,0.7,6.5,2.7,13206.0,17826.0,-0.1,0.1
Aurier,NFO,4.5,DEF,1.3%,1.0,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,1.0,1.0,0.2,6.0,2.2,255761.0,203745.0,0.0,0.0
Elanga,NFO,5.0,MID,1.5%,4.5,48.0,830.0,3.0,3.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,161.0,221.8,140.4,255.0,61.6,4.5,0.0,0.9,9.6,3.4,204047.0,122516.0,0.0,0.0
Sarr,TOT,4.6,MID,2.6%,1.8,36.0,829.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,171.0,191.6,190.9,189.0,57.4,1.8,0.0,0.4,7.8,3.0,553857.0,423406.0,0.1,-0.1
Thomas,SHU,4.0,DEF,0.1%,0.8,6.0,827.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,74.0,120.4,53.6,64.0,23.9,0.8,0.0,0.2,1.5,0.5,9823.0,4626.0,0.0,0.0
Joelinton,NEW,5.8,MID,0.6%,4.8,30.0,818.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,128.0,176.8,193.5,117.0,48.8,4.8,0.0,0.8,5.2,2.7,47392.0,102193.0,-0.2,0.2
Gvardiol,MCI,4.9,DEF,3.8%,0.0,27.0,817.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,162.0,144.4,113.1,52.0,31.0,0.0,0.0,0.0,5.5,2.7,553762.0,567500.0,-0.1,0.1
Nketiah,ARS,5.6,FWD,8.5%,1.2,52.0,813.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,160.0,182.4,96.5,293.0,56.2,1.2,1.0,0.2,9.3,3.7,1492002.0,1056225.0,0.1,-0.1
Boly,NFO,4.5,DEF,0.7%,0.5,36.0,812.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,174.0,286.4,37.7,143.0,46.8,0.5,1.0,0.1,8.0,3.3,119510.0,78910.0,0.0,0.0
Antonio,WHU,5.7,FWD,2.3%,1.5,38.0,812.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,116.0,142.8,86.9,138.0,36.4,1.5,1.0,0.3,6.7,3.2,658516.0,729095.0,-0.3,0.3
Raya,ARS,4.9,GKP,5.3%,1.8,37.0,810.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,164.0,130.6,0.0,0.0,13.0,1.8,0.0,0.4,7.6,4.1,484046.0,474752.0,-0.1,0.1
Longstaff,NEW,4.9,MID,0.6%,1.0,37.0,808.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,150.0,186.0,97.8,119.0,40.5,1.0,0.0,0.2,7.6,3.1,150517.0,112901.0,-0.1,0.1
Eze,CRY,6.1,MID,3.8%,2.8,36.0,797.0,2.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,148.0,224.2,332.2,252.0,80.9,2.8,0.0,0.5,5.9,3.6,564585.0,1721970.0,-0.4,0.4
L.Cook,BOU,5.0,MID,0.0%,1.5,16.0,794.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,119.0,127.8,160.0,18.0,30.6,1.5,0.0,0.3,3.2,1.6,1080.0,2588.0,0.0,0.0
Hughes,CRY,4.9,MID,0.0%,2.0,22.0,794.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,138.6,155.1,39.0,33.2,2.0,0.0,0.4,4.5,2.0,1538.0,1342.0,-0.1,0.1
Tavernier,BOU,5.4,MID,0.2%,5.8,39.0,788.0,2.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,143.0,209.0,187.8,212.0,61.0,5.8,1.0,1.1,7.2,3.5,21237.0,8966.0,-0.1,0.1
Gilmour,BHA,4.9,MID,0.4%,2.0,34.0,780.0,0.0,3.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,163.0,119.2,220.6,59.0,39.8,2.0,1.0,0.4,6.9,2.6,79864.0,56781.0,-0.1,0.1
Matip,LIV,4.9,DEF,0.5%,1.8,21.0,779.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,192.8,33.3,35.0,26.1,1.8,0.0,0.4,4.3,2.1,67860.0,56546.0,-0.1,0.1
Darwin,LIV,7.7,FWD,19.5%,2.5,57.0,770.0,4.0,6.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,163.0,250.2,130.2,446.0,82.8,2.5,1.0,0.3,7.4,4.4,2318350.0,1775843.0,0.2,-0.2
Bogle,SHU,4.5,DEF,0.1%,1.5,25.0,767.0,1.0,2.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,97.6,43.5,78.0,21.9,1.5,0.0,0.3,5.6,2.3,15421.0,11518.0,0.0,0.0
Iwobi,FUL,5.3,MID,0.3%,3.5,25.0,765.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,108.0,132.0,194.5,155.0,48.2,3.5,0.0,0.7,4.7,2.1,9106.0,65873.0,-0.2,0.2
Luis Díaz,LIV,7.4,MID,7.4%,2.5,42.0,764.0,3.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.0,147.2,146.6,289.0,58.2,2.5,0.0,0.3,5.7,3.2,1441643.0,1428961.0,-0.1,0.1
Toti,WOL,4.4,DEF,0.1%,1.5,19.0,763.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,142.6,22.9,34.0,20.1,1.5,0.0,0.3,4.3,1.7,11915.0,9450.0,-0.1,0.1
Senesi,BOU,4.3,DEF,0.1%,1.8,16.0,755.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,125.0,194.2,52.9,2.0,25.1,1.8,0.0,0.4,3.7,1.3,11691.0,15680.0,-0.2,0.2
Wilson,FUL,5.3,MID,0.1%,3.5,33.0,755.0,1.0,2.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,112.0,142.7,127.0,38.0,3.5,0.0,0.7,6.2,2.4,18507.0,26647.0,-0.2,0.2
Reed,FUL,4.6,MID,0.4%,1.0,25.0,754.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,112.6,132.3,16.0,26.1,1.0,0.0,0.2,5.4,1.9,29831.0,80138.0,-0.4,0.4
Ferguson,BHA,6.1,FWD,8.2%,2.2,48.0,743.0,6.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,174.0,243.0,63.1,263.0,56.9,2.2,1.0,0.4,7.9,3.7,1161880.0,1016059.0,0.1,-0.1
Bell,LUT,3.9,DEF,3.1%,0.8,12.0,740.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,156.6,46.6,42.0,24.4,0.8,0.0,0.2,3.1,1.3,114598.0,598605.0,-0.1,0.1
Havertz,ARS,7.1,MID,1.6%,2.2,32.0,734.0,2.0,1.0,3.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,89.0,134.6,131.5,182.0,44.8,2.2,0.0,0.3,4.5,2.3,52598.0,355105.0,-0.4,0.4
Roberts,BUR,4.4,DEF,0.2%,0.0,8.0,733.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,102.0,125.0,92.7,8.0,22.5,0.0,0.0,0.0,1.8,0.9,13951.0,27506.0,-0.1,0.1
Lascelles,NEW,4.2,DEF,7.5%,5.5,36.0,731.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,149.0,161.2,29.5,61.0,25.2,5.5,0.0,1.3,8.6,4.0,857626.0,142004.0,0.2,-0.2
Ajer,BRE,4.5,DEF,0.4%,0.2,22.0,723.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,117.0,122.8,94.4,107.0,32.3,0.2,0.0,0.0,4.9,2.0,42220.0,34346.0,0.0,0.0
Steele,BHA,4.3,GKP,2.3%,0.8,16.0,720.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,135.0,200.8,0.1,0.0,20.1,0.8,0.0,0.2,3.7,2.0,108968.0,416061.0,-0.2,0.2
Robertson,LIV,6.4,DEF,2.4%,0.0,26.0,720.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,167.0,196.2,284.3,46.0,52.7,0.0,1.0,0.0,4.1,3.2,467140.0,700377.0,-0.1,0.1
Aina,NFO,4.5,DEF,0.6%,4.8,29.0,716.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,139.0,148.8,47.2,19.0,21.5,4.8,1.0,1.1,6.4,2.9,63795.0,24017.0,0.0,0.0
Hickey,BRE,4.4,DEF,0.2%,0.0,17.0,713.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,66.6,28.4,37.0,12.9,0.0,0.0,0.0,3.9,1.9,23184.0,38600.0,-0.1,0.1
Sangaré,NFO,5.0,MID,0.0%,2.0,17.0,706.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,58.0,117.6,81.8,36.0,23.6,2.0,0.0,0.4,3.4,1.9,1735.0,1204.0,0.0,0.0
Murillo,NFO,4.5,DEF,0.1%,2.5,20.0,705.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,137.0,175.2,41.4,63.0,27.9,2.5,0.0,0.6,4.4,2.5,9420.0,4565.0,0.0,0.0
Palmer,CHE,5.3,MID,13.6%,5.2,50.0,700.0,4.0,3.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,184.0,250.4,238.7,205.0,69.2,5.2,2.0,1.0,9.4,4.2,1598345.0,235559.0,0.3,-0.3
Diop,FUL,4.4,DEF,0.5%,0.0,23.0,700.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,135.0,145.4,16.4,25.0,18.7,0.0,0.0,0.0,5.2,2.9,83581.0,106342.0,-0.1,0.1
McTominay,MUN,4.8,MID,1.3%,2.8,41.0,696.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135.0,192.0,27.9,131.0,35.2,2.8,1.0,0.6,8.5,3.7,183800.0,70906.0,-0.2,0.2
