Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Neves,WOL,5.5,MID,1.3%,1.7,5.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,57.2,118.2,33.0,20.9,1.7,0.0,0.3,0.9,1.7,14550.0,35771.0,0.0,0.0
Jiménez,WOL,7.4,FWD,2.7%,1.7,5.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,19.4,120.0,158.0,29.8,1.7,0.0,0.2,0.7,1.7,56494.0,128516.0,-1.0,1.0
Greenwood,MUN,7.6,MID,15.0%,8.7,26.0,269.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,112.6,64.8,89.0,26.6,8.7,1.0,1.1,3.4,8.7,653417.0,158023.0,1.0,-1.0
Højbjerg,TOT,5.0,MID,2.6%,2.7,8.0,269.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,54.6,46.3,41.0,14.1,2.7,0.0,0.5,1.6,2.7,35142.0,65012.0,0.0,0.0
Konsa,AVL,5.0,DEF,0.9%,3.0,9.0,268.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.4,11.8,12.0,6.8,3.0,0.0,0.6,1.8,3.0,8230.0,22112.0,0.0,0.0
Richarlison,EVE,7.6,FWD,13.6%,4.7,14.0,268.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,40.0,80.2,72.6,93.0,24.5,4.7,0.0,0.6,1.8,4.7,529322.0,400609.0,1.0,-1.0
Antonio,WHU,7.9,FWD,47.9%,13.3,40.0,268.0,4.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,153.0,207.0,93.1,247.0,54.7,13.3,3.0,1.7,5.1,13.3,1846907.0,145160.0,4.0,-4.0
McArthur,CRY,4.5,MID,0.8%,3.7,11.0,267.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,63.8,33.5,27.0,12.4,3.7,0.0,0.8,2.4,3.7,46559.0,14229.0,0.0,0.0
Jorginho,CHE,6.0,MID,4.7%,2.7,8.0,266.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,46.0,38.2,2.0,8.7,2.7,0.0,0.4,1.3,2.7,76480.0,137363.0,0.0,0.0
Fornals,WHU,6.0,MID,1.7%,6.7,20.0,266.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.0,120.8,110.0,84.0,31.5,6.7,0.0,1.1,3.3,6.7,107799.0,23727.0,0.0,0.0
Coady,WOL,4.5,DEF,6.1%,2.0,6.0,266.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,35.0,0.5,6.0,4.2,2.0,0.0,0.4,1.3,2.0,52294.0,104666.0,0.0,0.0
Traoré,WOL,6.0,MID,1.6%,2.0,6.0,266.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,70.8,119.8,175.0,36.6,2.0,0.0,0.3,1.0,2.0,63653.0,37816.0,0.0,0.0
Alonso,CHE,5.7,DEF,11.3%,7.7,23.0,265.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,99.6,105.1,39.0,24.5,7.7,1.0,1.4,4.0,7.7,596721.0,102521.0,2.0,-2.0
Cantwell,NOR,5.5,MID,0.6%,1.3,4.0,265.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,25.2,38.0,6.0,6.9,1.3,0.0,0.2,0.7,1.3,11615.0,21326.0,0.0,0.0
Janelt,BRE,5.0,MID,0.1%,2.3,7.0,264.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,33.2,46.1,18.0,9.8,2.3,0.0,0.5,1.4,2.3,1709.0,1564.0,0.0,0.0
Benrahma,WHU,6.4,MID,28.9%,8.7,26.0,264.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,92.0,121.6,63.4,107.0,29.2,8.7,2.0,1.4,4.1,8.7,1674646.0,129085.0,4.0,-4.0
Saïss,WOL,5.0,DEF,0.6%,1.7,5.0,263.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,62.2,23.4,62.0,14.8,1.7,0.0,0.3,1.0,1.7,12063.0,13296.0,0.0,0.0
Tanganga,TOT,4.5,DEF,3.2%,5.7,17.0,262.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,51.0,35.5,43.0,13.0,5.7,0.0,1.3,3.8,5.7,222973.0,39310.0,0.0,0.0
Mount,CHE,7.5,MID,17.8%,4.7,14.0,261.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,52.4,90.1,71.0,21.4,4.7,0.0,0.6,1.9,4.7,182989.0,410551.0,0.0,0.0
Vardy,LEI,10.5,FWD,14.2%,6.3,19.0,260.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,71.0,102.6,36.1,95.0,23.4,6.3,1.0,0.6,1.8,6.3,216146.0,375936.0,0.0,0.0
Young,AVL,5.0,DEF,1.1%,3.0,9.0,258.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,19.4,26.4,6.0,5.2,3.0,0.0,0.6,1.8,3.0,26967.0,23130.0,0.0,0.0
McNeil,BUR,5.9,MID,0.2%,2.3,7.0,258.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,71.2,72.6,33.0,17.7,2.3,0.0,0.4,1.2,2.3,4324.0,9144.0,-1.0,1.0
Gilmour,NOR,4.5,MID,8.1%,2.0,6.0,258.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,29.2,9.3,8.0,4.6,2.0,0.0,0.4,1.3,2.0,110803.0,129625.0,0.0,0.0
Fernández,NEW,4.5,DEF,0.2%,0.7,2.0,257.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,85.6,13.4,10.0,10.9,0.7,0.0,0.2,0.4,0.7,2164.0,4670.0,0.0,0.0
Bowen,WHU,6.4,MID,1.1%,2.0,6.0,257.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,50.4,132.4,43.0,22.6,2.0,0.0,0.3,0.9,2.0,14226.0,52820.0,-1.0,1.0
Bamford,LEE,7.9,FWD,13.1%,4.7,14.0,256.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,43.0,53.0,26.4,149.0,22.7,4.7,0.0,0.6,1.8,4.7,129377.0,474601.0,-1.0,1.0
Rashica,NOR,5.4,MID,0.2%,2.0,6.0,256.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.4,53.2,18.0,9.7,2.0,0.0,0.4,1.1,2.0,2321.0,6011.0,-1.0,1.0
Romeu,SOU,4.5,MID,0.6%,2.0,6.0,256.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,41.4,27.3,32.0,10.1,2.0,0.0,0.4,1.3,2.0,13915.0,11105.0,0.0,0.0
Fred,MUN,5.0,MID,0.8%,3.0,9.0,255.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,67.4,34.5,26.0,12.8,3.0,0.0,0.6,1.8,3.0,46583.0,32093.0,0.0,0.0
Wood,BUR,6.9,FWD,1.9%,4.3,13.0,254.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,49.4,47.1,121.0,21.8,4.3,0.0,0.6,1.9,4.3,20354.0,105179.0,-1.0,1.0
Grealish,MCI,8.0,MID,22.6%,5.0,15.0,254.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,89.2,123.5,146.0,35.9,5.0,0.0,0.6,1.9,5.0,390600.0,465364.0,0.0,0.0
Pogba,MUN,7.7,MID,19.1%,7.3,22.0,254.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,67.0,108.6,98.8,102.0,31.0,7.3,1.0,0.9,2.9,7.3,1041319.0,237945.0,2.0,-2.0
Lees-Melou,NOR,5.0,MID,0.1%,2.7,8.0,252.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,47.2,43.1,16.0,10.6,2.7,0.0,0.5,1.6,2.7,1583.0,2225.0,0.0,0.0
Ajer,BRE,4.5,DEF,1.0%,4.7,14.0,250.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,31.2,15.3,26.0,7.2,4.7,0.0,1.0,3.1,4.7,32419.0,12230.0,0.0,0.0
Adams,SOU,7.0,FWD,2.1%,4.0,12.0,250.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,33.6,56.8,55.0,14.6,4.0,0.0,0.6,1.7,4.0,74772.0,58230.0,0.0,0.0
Calvert-Lewin,EVE,8.2,FWD,15.8%,7.7,23.0,248.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,118.4,39.8,178.0,33.7,7.7,0.0,0.9,2.8,7.7,621521.0,281427.0,2.0,-2.0
Harrison,LEE,5.9,MID,3.2%,2.0,6.0,248.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,78.6,18.0,12.8,2.0,0.0,0.3,1.0,2.0,30870.0,129143.0,-1.0,1.0
Gündogan,MCI,7.3,MID,5.4%,4.3,13.0,248.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,62.8,86.8,91.0,24.0,4.3,0.0,0.6,1.8,4.3,95030.0,314008.0,-2.0,2.0
Son,TOT,10.1,MID,26.8%,7.7,23.0,248.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,77.6,57.1,112.0,24.7,7.7,1.0,0.8,2.3,7.7,629871.0,287305.0,1.0,-1.0
Buendía,AVL,6.4,MID,3.2%,4.7,14.0,246.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,68.0,81.8,21.0,17.2,4.7,1.0,0.7,2.2,4.7,40845.0,205560.0,-1.0,1.0
Azpilicueta,CHE,6.0,DEF,4.1%,4.7,14.0,246.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,18.1,12.0,9.8,4.7,0.0,0.8,2.3,4.7,45337.0,61437.0,0.0,0.0
Tierney,ARS,4.9,DEF,5.3%,0.7,2.0,245.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,103.4,45.0,19.7,0.7,0.0,0.1,0.4,0.7,41641.0,229359.0,-1.0,1.0
Dennis,WAT,5.2,FWD,7.5%,5.0,15.0,245.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,48.0,74.2,51.5,132.0,25.8,5.0,1.0,1.0,2.9,5.0,614846.0,176925.0,2.0,-2.0
Gray,EVE,5.6,MID,4.1%,6.3,19.0,244.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,94.4,56.0,68.0,21.9,6.3,0.0,1.1,3.4,6.3,292466.0,39677.0,1.0,-1.0
Wilson,NEW,7.5,FWD,5.6%,5.3,16.0,242.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,52.0,69.2,13.1,122.0,20.2,5.3,0.0,0.7,2.1,5.3,101327.0,197436.0,0.0,0.0
Mbeumo,BRE,5.5,MID,1.1%,2.7,8.0,240.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.4,54.4,51.0,11.7,2.7,0.0,0.5,1.5,2.7,42990.0,39782.0,0.0,0.0
Torres,MCI,7.1,MID,6.6%,7.7,23.0,240.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,88.4,23.5,137.0,24.9,7.7,1.0,1.1,3.2,7.7,394520.0,76103.0,1.0,-1.0
El Ghazi,AVL,6.0,MID,1.4%,3.7,11.0,239.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.0,41.2,46.8,33.0,12.1,3.7,0.0,0.6,1.8,3.7,53384.0,44059.0,0.0,0.0
Trincão,WOL,5.9,MID,0.5%,2.3,7.0,237.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,42.8,55.6,114.0,21.2,2.3,0.0,0.4,1.2,2.3,16521.0,16538.0,-1.0,1.0
Trossard,BHA,6.4,MID,0.8%,2.3,7.0,236.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.4,22.1,75.0,11.5,2.3,0.0,0.4,1.1,2.3,7971.0,43758.0,-1.0,1.0
Bergwijn,TOT,6.0,MID,1.1%,5.0,15.0,233.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,38.6,49.2,97.0,18.5,5.0,0.0,0.8,2.5,5.0,69663.0,27563.0,0.0,0.0
Gudmundsson,BUR,5.5,MID,0.1%,2.0,6.0,230.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,11.4,28.8,8.0,4.6,2.0,0.0,0.4,1.1,2.0,720.0,1838.0,0.0,0.0
Maddison,LEI,6.9,MID,6.9%,2.3,7.0,226.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.2,29.0,27.0,7.0,2.3,0.0,0.3,1.0,2.3,48652.0,399092.0,-1.0,1.0
Moutinho,WOL,5.0,MID,0.5%,2.0,6.0,226.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.4,73.3,8.0,10.5,2.0,0.0,0.4,1.2,2.0,9161.0,12116.0,0.0,0.0
Maupay,BHA,6.5,FWD,2.3%,4.3,13.0,225.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,60.0,77.6,53.1,108.0,23.9,4.3,0.0,0.7,2.0,4.3,97821.0,114088.0,0.0,0.0
Pukki,NOR,5.9,FWD,5.3%,3.7,11.0,224.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,42.0,13.8,53.0,10.9,3.7,0.0,0.6,1.9,3.7,89110.0,196988.0,-1.0,1.0
Djenepo,SOU,5.5,MID,0.1%,1.0,3.0,216.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,22.6,31.2,69.0,12.3,1.0,0.0,0.2,0.5,1.0,1649.0,2275.0,0.0,0.0
Xhaka,ARS,5.0,MID,0.7%,0.7,2.0,214.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,33.2,51.0,9.0,9.3,0.7,0.0,0.1,0.4,0.7,13869.0,42091.0,0.0,0.0
Andersen,CRY,4.5,DEF,0.4%,2.3,7.0,213.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,42.4,26.0,12.0,8.1,2.3,0.0,0.5,1.6,2.3,3640.0,7800.0,0.0,0.0
Benteke,CRY,6.4,FWD,1.1%,2.3,7.0,213.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,39.0,36.7,32.0,10.5,2.3,0.0,0.4,1.1,2.3,14751.0,44341.0,-1.0,1.0
Kovacic,CHE,5.0,MID,1.0%,3.3,10.0,206.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,37.4,44.5,26.0,10.8,3.3,0.0,0.7,2.0,3.3,63501.0,32007.0,0.0,0.0
Cathcart,WAT,4.5,DEF,0.1%,1.0,3.0,204.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,43.2,2.9,2.0,4.9,1.0,0.0,0.2,0.7,1.0,1751.0,3868.0,0.0,0.0
Ayew,CRY,6.0,FWD,0.7%,1.7,5.0,202.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.4,13.5,43.0,8.7,1.7,0.0,0.3,0.8,1.7,20455.0,31830.0,0.0,0.0
Barnes,LEI,6.9,MID,7.6%,2.3,7.0,200.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,20.9,45.0,7.4,2.3,0.0,0.3,1.0,2.3,68309.0,434377.0,-1.0,1.0
Brownhill,BUR,4.5,MID,3.4%,1.3,4.0,191.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,26.4,31.9,23.0,8.2,1.3,0.0,0.3,0.9,1.3,19899.0,57547.0,0.0,0.0
Pereira,LEI,5.5,DEF,4.9%,5.0,15.0,190.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,59.0,65.0,30.1,4.0,9.9,5.0,1.0,0.9,2.7,5.0,218602.0,137037.0,0.0,0.0
Barnes,BUR,5.5,FWD,1.8%,1.3,4.0,188.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,22.4,55.3,27.0,10.5,1.3,0.0,0.2,0.7,1.3,45917.0,60378.0,0.0,0.0
Jota,LIV,7.6,MID,15.4%,5.7,17.0,187.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,87.2,33.0,136.0,25.7,5.7,0.0,0.8,2.2,5.7,507197.0,271013.0,1.0,-1.0
Elliott,LIV,5.5,MID,0.3%,2.0,6.0,187.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.6,65.7,45.0,12.9,2.0,0.0,0.4,1.1,2.0,15299.0,5786.0,0.0,0.0
Cleverley,WAT,5.0,MID,0.2%,2.7,8.0,187.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,41.6,18.3,37.0,9.8,2.7,0.0,0.5,1.6,2.7,10109.0,6595.0,0.0,0.0
Tsimikas,LIV,4.2,DEF,26.2%,6.0,18.0,184.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,51.2,75.9,39.0,16.6,6.0,0.0,1.4,4.3,6.0,812039.0,543009.0,2.0,-2.0
Lallana,BHA,5.5,MID,0.2%,1.7,5.0,182.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.6,8.4,4.0,2.3,1.7,0.0,0.3,0.9,1.7,2884.0,7090.0,0.0,0.0
Cédric,ARS,4.4,DEF,0.2%,0.0,0.0,180.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,21.4,21.8,0.0,4.3,0.0,0.0,0.0,0.0,0.0,3000.0,7640.0,-1.0,1.0
Marí,ARS,4.5,DEF,0.2%,0.3,1.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,55.4,12.3,11.0,7.9,0.3,0.0,0.1,0.2,0.5,2850.0,5195.0,0.0,0.0
Holding,ARS,4.3,DEF,1.3%,0.0,0.0,180.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,67.4,0.5,6.0,7.4,0.0,0.0,0.0,0.0,0.0,7462.0,67811.0,-2.0,2.0
Pépé,ARS,7.3,MID,1.5%,1.3,4.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.2,52.2,51.0,11.4,1.3,0.0,0.2,0.5,2.0,11715.0,164840.0,-2.0,2.0
Sambi Lokonga,ARS,5.0,MID,0.2%,1.0,3.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,19.4,42.2,9.0,7.1,1.0,0.0,0.2,0.6,1.5,4602.0,7822.0,0.0,0.0
Mings,AVL,5.0,DEF,9.1%,5.0,15.0,180.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,59.0,50.0,11.5,38.0,9.9,5.0,1.0,1.0,3.0,7.5,238427.0,198085.0,0.0,0.0
McGinn,AVL,6.0,MID,1.1%,3.3,10.0,180.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,50.6,42.7,18.0,11.2,3.3,0.0,0.6,1.7,5.0,36557.0,38185.0,0.0,0.0
March,BHA,5.5,MID,0.1%,1.3,4.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,28.0,57.1,19.0,10.4,1.3,0.0,0.2,0.7,2.0,1386.0,3443.0,0.0,0.0
Westwood,BUR,5.4,MID,0.4%,3.0,9.0,180.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,38.2,50.8,0.0,8.9,3.0,0.0,0.6,1.7,4.5,5643.0,25626.0,-1.0,1.0
Lukaku,CHE,11.5,FWD,21.4%,3.3,10.0,180.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,51.8,60.9,165.0,27.8,3.3,0.0,0.3,0.9,5.0,1040266.0,239176.0,0.0,0.0
Gallagher,CRY,5.5,MID,0.6%,6.0,18.0,180.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,92.8,39.8,79.0,21.2,6.0,1.0,1.1,3.3,9.0,39252.0,6222.0,0.0,0.0
Holgate,EVE,4.5,DEF,0.8%,2.7,8.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,38.6,0.6,0.0,3.9,2.7,0.0,0.6,1.8,4.0,17015.0,21069.0,0.0,0.0
Phillips,LEE,5.0,MID,2.1%,1.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,26.6,45.3,12.0,8.4,1.0,0.0,0.2,0.6,1.5,26213.0,57879.0,0.0,0.0
Laporte,MCI,5.5,DEF,4.0%,6.7,20.0,180.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,59.0,12.5,86.0,15.8,6.7,1.0,1.2,3.6,10.0,183625.0,48514.0,0.0,0.0
Rodrigo,MCI,5.5,MID,0.5%,3.3,10.0,180.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,60.2,64.2,21.0,14.6,3.3,0.0,0.6,1.8,5.0,15562.0,13733.0,0.0,0.0
Lindelöf,MUN,5.0,DEF,0.7%,2.3,7.0,180.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,43.4,14.2,0.0,5.8,2.3,0.0,0.5,1.4,3.5,16321.0,19359.0,0.0,0.0
Lascelles,NEW,4.5,DEF,0.3%,0.3,1.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.6,8.0,0.5,0.3,0.0,0.1,0.2,0.5,2626.0,7909.0,0.0,0.0
Schär,NEW,4.4,DEF,0.2%,0.0,0.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,23.8,8.1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1359.0,5598.0,-1.0,1.0
Kabasele,WAT,4.5,DEF,0.1%,0.7,2.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,48.6,0.3,4.0,5.3,0.7,0.0,0.2,0.4,1.0,1160.0,2472.0,0.0,0.0
Semedo,WOL,4.9,DEF,1.5%,1.3,4.0,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,38.2,14.0,7.8,1.3,0.0,0.3,0.8,2.0,22691.0,41683.0,-1.0,1.0
Douglas Luiz,AVL,4.5,MID,0.8%,1.3,4.0,178.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,9.4,12.5,5.0,2.7,1.3,0.0,0.3,0.9,2.0,11338.0,24023.0,0.0,0.0
Lucas Moura,TOT,6.5,MID,1.3%,2.0,6.0,178.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,31.4,44.1,64.0,14.0,2.0,0.0,0.3,0.9,2.0,59601.0,47692.0,0.0,0.0
Cork,BUR,4.5,MID,0.2%,1.3,4.0,174.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.6,1.8,13.0,2.0,1.3,0.0,0.3,0.9,2.0,6667.0,4302.0,0.0,0.0
Townsend,EVE,5.5,MID,0.6%,3.0,9.0,174.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,56.0,54.6,16.0,12.7,3.0,0.0,0.5,1.6,3.0,14792.0,24112.0,0.0,0.0
Willock,NEW,6.0,MID,1.4%,1.3,4.0,172.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.4,12.7,12.0,4.1,1.3,0.0,0.2,0.7,2.0,38853.0,44880.0,0.0,0.0
Chambers,ARS,4.4,DEF,0.3%,0.3,1.0,170.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.4,17.2,12.0,7.5,0.3,0.0,0.1,0.2,0.5,3431.0,11075.0,-1.0,1.0
Jesus,MCI,8.5,FWD,6.0%,8.0,24.0,170.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,102.6,116.8,59.0,27.9,8.0,2.0,0.9,2.8,8.0,265410.0,109069.0,0.0,0.0
Sema,WAT,5.4,MID,0.0%,1.0,3.0,167.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,9.8,37.6,24.0,7.1,1.0,0.0,0.2,0.6,1.5,431.0,1781.0,-1.0,1.0
Henderson,LIV,5.0,MID,0.7%,1.7,5.0,163.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,26.2,11.0,4.8,1.7,0.0,0.3,1.0,2.5,17197.0,23018.0,0.0,0.0
