Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Trossard,BHA,6.8,MID,13.4%,11.0,54.0,670.0,5.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,165.0,238.2,198.3,332.0,76.9,11.0,2.0,1.6,7.9,6.8,1485668.0,355977.0,3.0,-3.0
Tielemans,LEI,6.3,MID,1.7%,4.0,28.0,670.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,182.2,209.3,68.0,46.0,4.0,0.0,0.6,4.4,3.1,120943.0,186975.0,-2.0,2.0
Son,TOT,11.7,MID,10.7%,9.0,44.0,670.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,124.0,208.4,220.5,295.0,72.1,9.0,1.0,0.8,3.8,4.9,788657.0,1915590.0,-3.0,3.0
Veltman,BHA,4.6,DEF,4.6%,1.0,28.0,669.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,134.0,124.0,19.9,24.0,16.8,1.0,2.0,0.2,6.1,3.5,704999.0,348681.0,1.0,-1.0
Rashford,MUN,6.5,MID,15.5%,1.5,43.0,668.0,3.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,130.0,176.8,119.9,216.0,51.3,1.5,1.0,0.2,6.6,5.4,2193392.0,1747988.0,0.0,0.0
Mitrović,FUL,6.8,FWD,23.4%,0.7,41.0,665.0,6.0,0.0,1.0,13.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,149.0,269.0,77.0,405.0,75.2,0.7,1.0,0.1,6.0,5.1,3242729.0,2039714.0,3.0,-3.0
Martínez,MUN,4.5,DEF,5.7%,0.5,15.0,664.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,130.0,147.6,11.5,37.0,19.7,0.5,0.0,0.1,3.3,1.9,427798.0,297231.0,0.0,0.0
C.Doucouré,CRY,5.0,MID,0.2%,1.5,20.0,658.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,113.0,124.4,104.7,34.0,26.5,1.5,0.0,0.3,4.0,2.5,15746.0,16304.0,0.0,0.0
Foden,MCI,8.2,MID,17.8%,12.7,62.0,658.0,6.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,229.0,322.0,265.6,321.0,90.9,12.7,2.0,1.5,7.6,6.9,1761020.0,655395.0,2.0,-2.0
Ramsey,AVL,5.2,MID,1.3%,4.7,25.0,657.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,114.0,147.6,140.9,109.0,39.8,4.7,1.0,0.9,4.8,2.8,99576.0,160784.0,-3.0,3.0
Ødegaard,ARS,6.4,MID,13.9%,2.0,40.0,656.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,158.0,185.4,198.4,233.0,61.8,2.0,1.0,0.3,6.2,5.0,1534322.0,1649300.0,-1.0,1.0
Aaronson,LEE,5.5,MID,1.3%,4.0,27.0,655.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,104.8,168.3,127.0,40.0,4.0,0.0,0.7,4.9,3.4,193206.0,171116.0,0.0,0.0
Welbeck,BHA,6.5,FWD,1.5%,3.5,29.0,654.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,79.2,147.3,264.0,49.1,3.5,0.0,0.5,4.5,3.6,273791.0,229023.0,0.0,0.0
Joelinton,NEW,6.0,MID,0.7%,1.7,21.0,654.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,97.0,144.0,170.0,169.0,48.3,1.7,0.0,0.3,3.5,2.6,106275.0,104949.0,0.0,0.0
Cook,BOU,4.9,MID,0.1%,2.3,22.0,652.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,66.4,18.0,18.6,2.3,0.0,0.5,4.5,2.4,7141.0,6522.0,-1.0,1.0
Castagne,LEI,4.4,DEF,1.8%,5.7,27.0,651.0,1.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,142.0,134.0,108.2,75.0,31.9,5.7,0.0,1.3,6.1,3.4,205048.0,163663.0,-1.0,1.0
Billing,BOU,5.3,MID,0.7%,7.3,38.0,646.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,121.0,189.4,87.2,80.0,35.7,7.3,0.0,1.4,7.2,4.2,84528.0,31075.0,-2.0,2.0
Eze,CRY,5.5,MID,2.3%,6.0,34.0,642.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,145.0,129.4,173.8,107.0,41.1,6.0,0.0,1.1,6.2,4.2,345017.0,243448.0,0.0,0.0
Adams,SOU,6.4,FWD,0.9%,3.0,29.0,641.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,126.6,143.3,178.0,44.8,3.0,1.0,0.5,4.5,3.6,139014.0,143056.0,-1.0,1.0
Harrison,LEE,6.1,MID,3.6%,2.5,34.0,631.0,1.0,3.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,104.0,172.2,240.5,135.0,54.6,2.5,1.0,0.4,5.6,4.2,800918.0,603100.0,1.0,-1.0
Digne,AVL,4.6,DEF,1.5%,2.3,12.0,630.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,78.0,111.6,123.2,38.0,27.3,2.3,0.0,0.5,2.6,1.7,144036.0,398916.0,-4.0,4.0
Mings,AVL,4.4,DEF,5.0%,5.7,23.0,630.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,121.6,16.1,30.0,16.8,5.7,1.0,1.3,5.2,3.3,313172.0,426348.0,-1.0,1.0
Thiago Silva,CHE,5.4,DEF,6.8%,3.0,25.0,630.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,155.0,212.2,43.9,52.0,30.8,3.0,0.0,0.6,4.6,3.6,335649.0,354624.0,-1.0,1.0
Ward,CRY,4.5,DEF,0.2%,1.5,13.0,630.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,100.4,27.3,8.0,13.7,1.5,0.0,0.3,2.9,1.9,14148.0,15684.0,0.0,0.0
Andersen,CRY,4.5,DEF,2.3%,1.0,21.0,630.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,124.0,241.4,48.2,58.0,34.9,1.0,0.0,0.2,4.7,3.0,176454.0,198340.0,0.0,0.0
Patterson,EVE,4.1,DEF,5.3%,2.0,20.0,630.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,133.6,41.7,78.0,25.5,2.0,0.0,0.5,4.9,2.9,785256.0,623998.0,1.0,-1.0
Leno,FUL,4.5,GKP,1.6%,1.7,15.0,630.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,124.0,239.2,10.0,0.0,25.0,1.7,0.0,0.4,3.3,2.1,94806.0,91680.0,0.0,0.0
Kehrer,WHU,4.5,DEF,0.5%,4.3,19.0,630.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,99.0,78.0,30.5,30.0,13.9,4.3,1.0,1.0,4.2,2.7,50274.0,9133.0,0.0,0.0
Emerson Royal,TOT,5.0,DEF,2.9%,-0.3,25.0,623.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,123.0,111.6,55.8,71.0,23.9,-0.3,0.0,-0.1,5.0,3.1,653498.0,574796.0,0.0,0.0
Zaha,CRY,7.4,MID,19.9%,3.5,38.0,621.0,4.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,108.0,220.8,121.6,303.0,64.6,3.5,0.0,0.5,5.1,5.4,2472201.0,1304698.0,4.0,-4.0
Bernardo,MCI,7.0,MID,11.5%,4.7,47.0,617.0,2.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,174.0,204.8,199.1,165.0,57.0,4.7,1.0,0.7,6.7,5.2,1405627.0,1079188.0,0.0,0.0
Alexander-Arnold,LIV,7.3,DEF,25.6%,0.0,24.0,615.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,141.0,141.8,260.2,86.0,48.9,0.0,1.0,0.0,3.3,3.0,923807.0,3802703.0,-2.0,2.0
Schlupp,CRY,4.8,MID,0.1%,1.5,16.0,614.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,82.0,19.6,89.0,19.1,1.5,0.0,0.3,3.3,2.0,9508.0,16275.0,-2.0,2.0
Luis Díaz,LIV,8.0,MID,19.7%,3.5,39.0,613.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,109.0,174.8,99.5,279.0,55.3,3.5,1.0,0.4,4.9,4.9,2316637.0,2463250.0,0.0,0.0
Aribo,SOU,5.4,MID,0.5%,4.0,27.0,609.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,141.2,67.0,217.0,42.7,4.0,0.0,0.7,5.0,3.0,48551.0,65489.0,-1.0,1.0
Tete,FUL,4.5,DEF,0.4%,1.0,19.0,604.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,101.0,188.6,63.2,23.0,27.5,1.0,0.0,0.2,4.2,2.7,62998.0,52206.0,0.0,0.0
Sterling,CHE,10.0,MID,8.4%,1.0,36.0,603.0,3.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,84.0,152.6,158.1,260.0,57.1,1.0,1.0,0.1,3.6,5.1,1093216.0,946830.0,0.0,0.0
Kristensen,LEE,4.8,DEF,0.4%,3.0,17.0,600.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,108.6,50.0,43.0,20.2,3.0,0.0,0.6,3.5,2.4,35115.0,58353.0,-2.0,2.0
Neto,WOL,5.0,MID,3.0%,1.0,18.0,600.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,59.0,197.8,163.0,42.0,1.0,0.0,0.2,3.6,2.2,210170.0,1414780.0,-5.0,5.0
Moutinho,WOL,4.8,MID,0.5%,1.7,13.0,597.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,116.0,163.1,51.0,33.1,1.7,0.0,0.4,2.7,1.9,15126.0,141211.0,-2.0,2.0
Matheus,WOL,5.0,MID,0.2%,1.7,21.0,596.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,85.0,80.6,102.8,93.0,27.7,1.7,0.0,0.3,4.2,3.0,44030.0,24222.0,0.0,0.0
Roca,LEE,4.9,MID,0.1%,1.0,19.0,593.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,107.0,142.0,89.2,113.0,34.4,1.0,0.0,0.2,3.9,2.4,15998.0,12131.0,-1.0,1.0
Coufal,WHU,4.4,DEF,1.2%,0.7,15.0,591.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.4,64.7,13.0,15.6,0.7,0.0,0.2,3.4,2.1,156805.0,138573.0,-1.0,1.0
Podence,WOL,5.5,MID,1.1%,2.0,32.0,590.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,75.0,109.6,174.3,164.0,44.8,2.0,1.0,0.4,5.8,3.6,202367.0,209907.0,0.0,0.0
Havertz,CHE,7.7,FWD,2.2%,4.0,22.0,586.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,52.0,103.2,65.1,218.0,38.8,4.0,0.0,0.5,2.9,2.8,209617.0,461579.0,-3.0,3.0
Solanke,BOU,5.7,FWD,1.7%,4.0,29.0,585.0,1.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,104.6,50.8,156.0,31.2,4.0,1.0,0.7,5.1,4.1,194782.0,136776.0,-3.0,3.0
Ndidi,LEI,4.8,MID,0.2%,0.7,13.0,580.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,97.6,16.9,6.0,11.8,0.7,0.0,0.1,2.7,1.6,19651.0,39312.0,-2.0,2.0
Collins,WOL,4.5,DEF,0.9%,-1.0,25.0,572.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,116.0,121.0,27.3,6.0,15.5,-1.0,1.0,-0.2,5.6,3.6,159523.0,128230.0,0.0,0.0
Barnes,LEI,6.9,MID,1.5%,4.0,24.0,570.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,97.8,53.3,236.0,38.5,4.0,0.0,0.6,3.5,3.4,117776.0,169728.0,-1.0,1.0
Robinson,FUL,4.4,DEF,0.1%,0.3,11.0,568.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,119.0,62.1,3.0,18.5,0.3,0.0,0.1,2.5,1.6,8096.0,13942.0,-1.0,1.0
Worrall,NFO,4.3,DEF,0.1%,0.3,9.0,567.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,85.0,118.8,28.2,10.0,15.6,0.3,0.0,0.1,2.1,1.3,5405.0,10217.0,-2.0,2.0
Cash,AVL,4.6,DEF,4.3%,0.7,8.0,566.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,80.0,68.1,25.0,17.4,0.7,0.0,0.2,1.7,1.1,103784.0,1374171.0,-4.0,4.0
Kamara,AVL,4.8,MID,0.1%,0.3,12.0,566.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,100.0,33.5,5.0,13.8,0.3,0.0,0.1,2.5,1.7,10952.0,20765.0,-2.0,2.0
Zemura,BOU,4.4,DEF,0.3%,4.0,22.0,563.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,111.0,113.4,83.9,14.0,21.2,4.0,0.0,0.9,5.0,3.1,27205.0,17882.0,-1.0,1.0
Fabinho,LIV,5.3,MID,1.0%,1.5,14.0,560.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,81.8,63.0,45.0,19.0,1.5,0.0,0.3,2.6,1.8,72156.0,114308.0,-2.0,2.0
Walker,MCI,4.9,DEF,4.8%,0.3,23.0,560.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,69.4,66.9,6.0,14.2,0.3,0.0,0.1,4.7,3.3,895199.0,1423557.0,-1.0,1.0
James,CHE,6.1,DEF,40.3%,1.5,26.0,558.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,136.0,147.2,159.8,81.0,38.8,1.5,0.0,0.2,4.3,3.7,2352952.0,2185343.0,1.0,-1.0
Aït-Nouri,WOL,4.3,DEF,1.1%,1.0,16.0,558.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,84.4,104.4,76.0,26.5,1.0,0.0,0.2,3.7,2.0,71011.0,145963.0,-2.0,2.0
Onana,EVE,4.9,MID,0.2%,3.0,20.0,553.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,82.0,48.8,95.0,22.4,3.0,0.0,0.6,4.1,2.5,38818.0,25307.0,-1.0,1.0
Ayew,CRY,5.4,MID,0.3%,3.5,19.0,552.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,94.4,124.4,81.0,30.0,3.5,0.0,0.6,3.5,2.4,27656.0,34288.0,-1.0,1.0
A.Armstrong,SOU,5.5,FWD,1.3%,1.7,25.0,551.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,86.8,74.2,127.0,28.3,1.7,0.0,0.3,4.5,2.8,212197.0,174156.0,0.0,0.0
Mount,CHE,7.6,MID,3.8%,6.5,27.0,549.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,103.0,127.6,225.7,194.0,55.0,6.5,1.0,0.9,3.6,3.4,247245.0,805243.0,-4.0,4.0
McTominay,MUN,4.9,MID,0.2%,0.5,10.0,547.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,58.0,84.6,24.3,58.0,16.7,0.5,0.0,0.1,2.0,1.2,19459.0,31823.0,-1.0,1.0
Botman,NEW,4.4,DEF,1.9%,2.3,24.0,541.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.0,96.8,24.1,114.0,23.5,2.3,0.0,0.5,5.5,3.4,115553.0,149392.0,-1.0,1.0
Mendy,CHE,4.9,GKP,10.5%,0.0,17.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,92.0,142.4,0.0,0.0,14.4,0.0,1.0,0.0,3.5,2.8,573446.0,1634745.0,-1.0,1.0
Llorente,LEE,4.5,DEF,0.3%,0.0,14.0,540.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,95.0,75.4,4.7,22.0,10.3,0.0,0.0,0.0,3.1,2.3,28051.0,33164.0,0.0,0.0
Cucurella,CHE,5.1,DEF,8.6%,3.5,19.0,536.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,113.0,125.8,132.8,38.0,29.6,3.5,0.0,0.7,3.7,2.7,1166652.0,1198038.0,1.0,-1.0
Davies,TOT,4.9,DEF,0.8%,2.0,25.0,535.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0,112.8,59.0,47.0,21.9,2.0,0.0,0.4,5.1,4.2,57430.0,79052.0,-1.0,1.0
Gündogan,MCI,7.4,MID,3.0%,1.0,33.0,532.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,142.0,158.2,215.0,158.0,53.1,1.0,0.0,0.1,4.5,4.1,663475.0,579663.0,-1.0,1.0
Janelt,BRE,5.5,MID,0.2%,2.0,26.0,522.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,119.0,129.8,73.0,106.0,30.9,2.0,0.0,0.4,4.7,2.9,22084.0,17230.0,0.0,0.0
Loftus-Cheek,CHE,5.0,MID,0.2%,2.0,13.0,521.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,91.2,85.7,107.0,28.5,2.0,0.0,0.4,2.6,1.6,25487.0,25118.0,0.0,0.0
Koulibaly,CHE,5.5,DEF,7.4%,4.0,22.0,517.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,116.0,143.2,23.7,82.0,24.9,4.0,0.0,0.7,4.0,3.7,574732.0,1004180.0,0.0,0.0
Jorginho,CHE,5.9,MID,2.5%,1.5,23.0,517.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,99.0,99.4,60.8,34.0,19.5,1.5,1.0,0.3,3.9,2.9,348745.0,433804.0,-1.0,1.0
Vardy,LEI,9.2,FWD,2.2%,2.3,24.0,517.0,0.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,77.6,46.1,112.0,23.1,2.3,0.0,0.3,2.6,2.7,146545.0,435733.0,-3.0,3.0
Rodrigo,LEE,6.3,MID,6.2%,2.0,42.0,514.0,4.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,116.0,186.0,92.5,310.0,58.4,2.0,2.0,0.3,6.7,6.0,3280728.0,3119562.0,3.0,-3.0
Jansson,BRE,4.4,DEF,0.7%,2.3,16.0,513.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,97.2,1.4,10.0,11.0,2.3,0.0,0.5,3.6,2.7,34450.0,156553.0,-1.0,1.0
S.Longstaff,NEW,4.4,MID,2.4%,3.3,23.0,512.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,98.0,124.0,96.5,119.0,34.0,3.3,0.0,0.7,5.2,2.6,282308.0,152229.0,-1.0,1.0
Partey,ARS,4.8,MID,0.4%,5.0,23.0,509.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108.0,126.2,88.4,64.0,27.9,5.0,0.0,1.0,4.8,3.8,48361.0,71908.0,-2.0,2.0
Cook,NFO,4.4,DEF,0.1%,0.0,5.0,507.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,69.0,107.2,12.7,12.0,13.1,0.0,0.0,0.0,1.1,0.7,4357.0,12850.0,-1.0,1.0
Djenepo,SOU,5.0,MID,0.1%,1.0,16.0,504.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,96.4,63.6,20.0,18.1,1.0,0.0,0.2,3.2,2.0,15252.0,15987.0,0.0,0.0
Coutinho,AVL,6.7,MID,4.1%,2.3,15.0,501.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,49.6,106.5,166.0,32.1,2.3,0.0,0.3,2.2,1.7,190303.0,1316092.0,-3.0,3.0
Mitchell,CRY,4.5,DEF,0.9%,1.0,19.0,501.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,82.4,41.9,0.0,12.6,1.0,0.0,0.2,4.2,2.4,58254.0,62390.0,0.0,0.0
Christie,BOU,5.3,MID,0.1%,3.7,21.0,499.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,64.0,87.4,35.1,159.0,28.2,3.7,0.0,0.7,4.0,2.3,2393.0,5607.0,-2.0,2.0
Kulusevski,TOT,8.0,MID,5.4%,1.7,32.0,498.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,129.8,160.2,167.0,45.7,1.7,1.0,0.2,4.0,4.6,1545794.0,1876257.0,0.0,0.0
Yates,NFO,5.0,MID,0.0%,2.3,17.0,492.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,66.2,41.3,134.0,24.0,2.3,0.0,0.5,3.4,2.4,2814.0,4393.0,0.0,0.0
Lingard,NFO,5.6,MID,2.0%,0.7,17.0,492.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,30.4,108.8,83.0,22.1,0.7,0.0,0.1,3.0,2.4,175265.0,518760.0,-4.0,4.0
Antonio,WHU,7.1,FWD,1.8%,3.7,27.0,489.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,79.0,108.8,61.7,213.0,38.1,3.7,0.0,0.5,3.8,3.0,122964.0,406391.0,-4.0,4.0
Bailey,AVL,4.6,MID,5.5%,1.7,24.0,488.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,69.0,87.2,102.6,132.0,32.4,1.7,0.0,0.4,5.2,3.0,599224.0,1581224.0,-4.0,4.0
Sancho,MUN,7.3,MID,5.6%,1.0,30.0,487.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,101.2,98.8,113.0,31.3,1.0,1.0,0.1,4.1,4.3,561296.0,1009662.0,-2.0,2.0
O'Brien,NFO,4.9,MID,0.1%,2.7,17.0,484.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,100.0,52.4,46.0,19.9,2.7,0.0,0.6,3.5,2.1,4943.0,6121.0,-1.0,1.0
Guedes,WOL,6.0,MID,0.3%,1.3,17.0,484.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,45.0,41.2,108.5,128.0,27.7,1.3,0.0,0.2,2.8,2.1,100054.0,83481.0,0.0,0.0
Romero,TOT,4.9,DEF,1.5%,3.3,14.0,481.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,81.0,106.4,18.6,49.0,17.4,3.3,1.0,0.7,2.9,2.3,87785.0,210447.0,-1.0,1.0
Bruno Guimarães,NEW,5.6,MID,3.2%,7.0,28.0,476.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,118.0,183.2,156.6,29.0,37.0,7.0,1.0,1.3,5.0,4.7,225654.0,852049.0,-4.0,4.0
Kebano,FUL,5.4,MID,0.1%,3.3,23.0,473.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,93.0,119.3,63.0,27.7,3.3,0.0,0.6,4.3,2.9,8419.0,11382.0,-1.0,1.0
Toffolo,NFO,4.4,DEF,0.1%,0.7,14.0,471.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,71.6,64.2,14.0,14.9,0.7,0.0,0.2,3.2,2.3,13948.0,16148.0,-1.0,1.0
Firmino,LIV,8.0,FWD,4.7%,9.0,53.0,465.0,6.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,221.0,315.0,128.8,399.0,84.5,9.0,2.0,1.1,6.6,7.6,660817.0,410214.0,0.0,0.0
Henderson,LIV,5.3,MID,0.5%,1.5,12.0,462.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,66.6,122.3,39.0,23.0,1.5,0.0,0.3,2.3,1.7,36768.0,113197.0,-2.0,2.0
Elliott,LIV,5.0,MID,0.9%,1.0,20.0,461.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92.0,95.0,123.3,166.0,38.6,1.0,0.0,0.2,4.0,2.5,185246.0,130700.0,0.0,0.0
Stones,MCI,5.4,DEF,1.5%,2.0,22.0,460.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,117.0,104.8,34.4,25.0,16.4,2.0,1.0,0.4,4.1,3.7,92563.0,229680.0,-1.0,1.0
Elyounoussi,SOU,5.3,MID,0.1%,1.3,12.0,460.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,50.4,40.3,94.0,18.0,1.3,0.0,0.2,2.3,1.5,2928.0,7441.0,-2.0,2.0
