Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Lerma,CRY,4.7,MID,0.1%,1.3,63.0,2385.0,1.0,1.0,5.0,46.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,333.0,414.0,364.9,240.0,101.9,1.3,0.0,0.3,13.4,2.3,15862.0,43364.0,-0.3,0.3
Andreas,FUL,5.3,MID,0.9%,6.2,119.0,2380.0,3.0,9.0,12.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,432.0,490.4,1196.4,402.0,209.2,6.2,2.0,1.2,22.5,3.5,339188.0,358181.0,-0.2,0.2
Collins,BRE,4.5,DEF,1.0%,3.8,73.0,2379.0,1.0,1.0,6.0,49.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,436.0,569.8,128.2,170.0,86.9,3.8,0.0,0.8,16.2,2.5,236560.0,170577.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.5,26.0,2379.0,1.0,0.0,1.0,78.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,295.0,487.2,67.7,189.0,74.7,0.5,1.0,0.1,6.0,0.9,22464.0,47099.0,-0.2,0.2
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.5,26.0,2379.0,1.0,0.0,1.0,78.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,295.0,487.2,67.7,189.0,74.7,0.5,1.0,0.1,6.0,0.9,22464.0,47099.0,-0.2,0.2
Van Hecke,BHA,4.1,DEF,4.0%,1.8,61.0,2368.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,454.0,631.8,176.4,175.0,98.5,1.8,0.0,0.4,14.9,2.2,725320.0,449984.0,0.1,-0.1
J.Palhinha,FUL,5.0,MID,0.3%,3.2,81.0,2360.0,4.0,1.0,7.0,40.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,327.0,584.6,188.6,346.0,112.1,3.2,2.0,0.6,16.2,2.8,97022.0,96246.0,0.0,0.0
Castagne,FUL,4.5,DEF,1.3%,3.0,92.0,2359.0,1.0,2.0,8.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,450.0,438.8,265.7,216.0,92.2,3.0,2.0,0.7,20.4,3.1,325753.0,201269.0,0.0,0.0
Caicedo,CHE,4.5,MID,1.1%,2.0,55.0,2352.0,0.0,1.0,5.0,44.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,340.0,410.4,295.4,39.0,74.2,2.0,0.0,0.4,12.2,1.9,131745.0,340546.0,-0.5,0.5
Longstaff,NEW,4.8,MID,0.4%,2.0,87.0,2343.0,4.0,3.0,9.0,44.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,340.0,444.6,302.2,340.0,108.9,2.0,1.0,0.4,18.1,2.9,192350.0,184565.0,-0.2,0.2
Areola,WHU,4.2,GKP,23.6%,0.4,106.0,2340.0,0.0,0.0,4.0,42.0,0.0,2.0,0.0,1.0,0.0,113.0,11.0,519.0,843.6,0.0,0.0,84.3,0.4,3.0,0.1,25.2,3.9,3219111.0,3048226.0,0.2,-0.2
Walker,MCI,5.3,DEF,11.3%,2.8,98.0,2338.0,0.0,5.0,7.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,523.0,400.0,492.9,120.0,101.3,2.8,2.0,0.5,18.5,3.6,3230792.0,2753405.0,0.3,-0.3
A.Doucoure,EVE,5.5,MID,0.5%,2.7,103.0,2331.0,6.0,3.0,10.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,303.0,412.8,420.5,601.0,143.8,2.7,2.0,0.5,18.7,3.7,421776.0,408095.0,0.0,0.0
Luis Díaz,LIV,7.8,MID,13.9%,4.7,130.0,2328.0,8.0,6.0,6.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,378.0,551.2,671.1,1026.0,224.7,4.7,1.0,0.6,16.7,3.9,3596452.0,2879626.0,0.3,-0.3
Kulusevski,TOT,6.7,MID,2.1%,1.0,106.0,2320.0,6.0,3.0,7.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,395.0,569.0,821.2,769.0,215.8,1.0,2.0,0.1,15.8,3.5,1036707.0,1007283.0,-0.3,0.3
L.Paquetá,WHU,6.0,MID,1.5%,3.6,93.0,2294.0,4.0,6.0,4.0,42.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,365.0,536.2,652.6,318.0,150.7,3.6,1.0,0.6,15.5,3.4,377472.0,417118.0,0.0,0.0
Foderingham,SHU,4.4,GKP,0.3%,0.5,61.0,2288.0,0.0,0.0,1.0,67.0,1.0,0.0,0.0,2.0,0.0,117.0,7.0,458.0,826.0,0.0,0.0,82.7,0.5,0.0,0.1,13.9,2.3,58827.0,66563.0,-0.1,0.1
Foderingham,SHU,4.4,GKP,0.3%,0.5,61.0,2288.0,0.0,0.0,1.0,67.0,1.0,0.0,0.0,2.0,0.0,117.0,7.0,458.0,826.0,0.0,0.0,82.7,0.5,0.0,0.1,13.9,2.3,58827.0,66563.0,-0.1,0.1
Wissa,BRE,5.7,FWD,5.3%,4.6,108.0,2287.0,10.0,2.0,11.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,370.0,485.4,344.9,703.0,152.0,4.6,2.0,0.8,18.9,3.6,2359045.0,2472862.0,-0.3,0.3
Rúben,MCI,5.5,DEF,7.5%,2.2,72.0,2287.0,0.0,0.0,7.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,444.0,530.0,189.9,216.0,93.8,2.2,0.0,0.4,13.1,2.7,888244.0,952027.0,0.0,0.0
João Gomes,WOL,4.9,MID,0.1%,1.3,69.0,2286.0,2.0,2.0,4.0,40.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,332.0,436.4,308.5,173.0,91.8,1.3,1.0,0.3,14.1,2.3,34608.0,32025.0,-0.1,0.1
Mac Allister,LIV,5.9,MID,5.0%,3.5,95.0,2277.0,4.0,5.0,5.0,28.0,0.0,0.0,0.0,6.0,1.0,0.0,11.0,451.0,614.8,606.1,164.0,138.4,3.5,1.0,0.6,16.1,3.3,612882.0,1221131.0,-0.1,0.1
Burn,NEW,4.5,DEF,6.8%,3.2,90.0,2275.0,2.0,2.0,8.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,436.0,555.0,149.9,246.0,95.1,3.2,2.0,0.7,20.0,3.2,2198271.0,1828719.0,0.0,0.0
Havertz,ARS,7.4,MID,7.3%,6.7,150.0,2267.0,11.0,7.0,14.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,416.0,625.4,515.9,849.0,198.9,6.7,4.0,0.9,20.3,4.5,952359.0,645915.0,-0.1,0.1
N.Jackson,CHE,6.9,FWD,9.2%,4.4,109.0,2262.0,10.0,5.0,6.0,43.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,346.0,585.6,382.7,866.0,182.7,4.4,2.0,0.6,15.8,3.8,2360389.0,2949373.0,-0.1,0.1
Salah,LIV,13.6,MID,33.7%,3.5,189.0,2250.0,17.0,9.0,7.0,25.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,559.0,940.4,813.5,1298.0,305.5,3.5,5.0,0.3,13.9,6.8,7424362.0,6846371.0,1.1,-1.1
Romero,TOT,5.1,DEF,10.3%,1.0,91.0,2250.0,4.0,0.0,6.0,34.0,1.0,0.0,0.0,6.0,1.0,0.0,15.0,499.0,670.6,140.7,143.0,95.7,1.0,1.0,0.2,17.8,3.4,3271840.0,2545343.0,0.6,-0.6
Rashford,MUN,8.4,MID,9.9%,1.6,106.0,2242.0,7.0,3.0,7.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,323.0,447.2,357.6,667.0,147.1,1.6,0.0,0.2,12.6,3.4,1111172.0,4700877.0,-0.6,0.6
Álvarez,WHU,5.0,MID,0.2%,1.2,59.0,2221.0,1.0,1.0,5.0,40.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,332.0,514.6,179.3,87.0,78.1,1.2,0.0,0.2,11.8,2.1,24798.0,28014.0,0.0,0.0
Dawson,WOL,4.5,DEF,0.5%,0.0,69.0,2209.0,1.0,1.0,6.0,38.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,421.0,611.8,108.6,222.0,94.4,0.0,1.0,0.0,15.3,2.8,210920.0,194796.0,0.0,0.0
Enzo,CHE,4.8,MID,2.1%,2.0,77.0,2208.0,3.0,3.0,5.0,47.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,369.0,527.2,567.7,369.0,146.3,2.0,1.0,0.4,16.0,2.8,382137.0,611201.0,-0.2,0.2
Trusty,SHU,3.9,DEF,2.0%,0.5,24.0,2208.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,291.0,432.0,75.2,100.0,61.0,0.5,0.0,0.1,6.2,0.9,344846.0,253969.0,-0.1,0.1
Trusty,SHU,3.9,DEF,2.0%,0.5,24.0,2208.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,291.0,432.0,75.2,100.0,61.0,0.5,0.0,0.1,6.2,0.9,344846.0,253969.0,-0.1,0.1
Nørgaard,BRE,5.2,MID,0.1%,0.2,64.0,2194.0,2.0,1.0,4.0,46.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,364.0,460.0,347.4,297.0,110.8,0.2,0.0,0.0,12.3,2.4,33884.0,40965.0,-0.3,0.3
Pau,AVL,4.6,DEF,3.1%,3.0,81.0,2192.0,2.0,0.0,6.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,420.0,435.6,145.4,128.0,71.0,3.0,1.0,0.7,17.6,3.1,1041272.0,989616.0,0.1,-0.1
Haaland,MCI,14.1,FWD,62.2%,4.0,174.0,2182.0,20.0,8.0,9.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,615.0,846.0,341.6,1299.0,248.2,4.0,5.0,0.3,12.3,6.7,5485291.0,8031700.0,0.1,-0.1
Mengi,LUT,3.9,DEF,1.6%,0.6,37.0,2181.0,1.0,0.0,1.0,53.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,304.0,528.6,72.0,76.0,67.8,0.6,1.0,0.2,9.5,1.4,387479.0,252625.0,-0.1,0.1
Mengi,LUT,3.9,DEF,1.6%,0.6,37.0,2181.0,1.0,0.0,1.0,53.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,304.0,528.6,72.0,76.0,67.8,0.6,1.0,0.2,9.5,1.4,387479.0,252625.0,-0.1,0.1
Elanga,NFO,5.0,MID,1.2%,2.0,109.0,2180.0,5.0,8.0,2.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,351.0,507.8,401.6,577.0,148.4,2.0,1.0,0.4,21.8,3.4,572849.0,523229.0,0.0,0.0
T.Silva,CHE,5.0,DEF,3.9%,3.4,83.0,2174.0,3.0,0.0,6.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,507.0,666.0,98.2,141.0,90.9,3.4,1.0,0.7,16.6,3.2,537382.0,501091.0,0.0,0.0
Taylor,BUR,3.9,DEF,3.3%,1.6,46.0,2165.0,1.0,1.0,2.0,42.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,325.0,381.8,250.2,59.0,69.3,1.6,0.0,0.4,11.8,1.8,955569.0,721868.0,-0.1,0.1
Trippier,NEW,6.6,DEF,21.9%,0.0,108.0,2163.0,1.0,10.0,6.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,574.0,711.0,989.7,100.0,180.2,0.0,5.0,0.0,16.4,4.3,5020864.0,6293092.0,0.1,-0.1
Pinnock,BRE,4.5,DEF,1.4%,1.6,67.0,2161.0,2.0,0.0,4.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,419.0,591.6,60.9,211.0,86.8,1.6,1.0,0.4,14.9,2.7,623402.0,696415.0,0.0,0.0
A.Becker,LIV,5.7,GKP,9.4%,1.3,95.0,2160.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,69.0,9.0,504.0,567.0,10.4,0.0,57.6,1.3,3.0,0.2,16.7,4.0,1641773.0,1838436.0,0.2,-0.2
Brownhill,BUR,4.7,MID,0.2%,2.8,76.0,2149.0,4.0,2.0,2.0,52.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,358.0,482.8,453.4,220.0,115.7,2.8,0.0,0.6,16.2,2.5,71594.0,85848.0,-0.3,0.3
Bernardo,MCI,6.2,MID,2.6%,2.4,113.0,2137.0,6.0,5.0,7.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,499.0,620.4,809.6,495.0,192.7,2.4,3.0,0.4,18.2,4.0,1018924.0,1262291.0,-0.3,0.3
Kudus,WHU,6.8,MID,3.4%,4.0,118.0,2125.0,7.0,7.0,3.0,50.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,401.0,546.0,412.7,464.0,142.4,4.0,3.0,0.6,17.4,4.1,1659478.0,1348434.0,0.3,-0.3
Garnacho,MUN,5.0,MID,10.9%,5.2,120.0,2122.0,7.0,7.0,7.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,342.0,501.2,537.9,916.0,195.1,5.2,3.0,1.0,24.0,3.9,2201357.0,1322803.0,0.0,0.0
Cunha,WOL,5.6,FWD,3.3%,2.2,121.0,2121.0,11.0,6.0,5.0,37.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,481.0,718.0,366.4,801.0,188.1,2.2,3.0,0.4,21.6,4.3,1872221.0,1602766.0,0.1,-0.1
Akanji,MCI,5.0,DEF,5.3%,3.4,88.0,2082.0,2.0,0.0,8.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,465.0,475.8,254.0,107.0,83.9,3.4,1.0,0.7,17.6,3.5,1387639.0,1411706.0,0.0,0.0
Palmer,CHE,6.2,MID,48.2%,13.2,208.0,2081.0,20.0,10.0,5.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,29.0,700.0,1066.6,758.0,856.0,267.9,13.2,9.0,2.1,33.5,7.4,7570589.0,2543240.0,1.2,-1.2
Szoboszlai,LIV,7.1,MID,3.4%,1.7,95.0,2071.0,3.0,4.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,427.0,410.2,780.7,337.0,152.6,1.7,1.0,0.2,13.4,3.3,920181.0,1053447.0,0.1,-0.1
Digne,AVL,4.6,DEF,3.1%,3.0,82.0,2046.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,383.0,385.2,515.4,189.0,109.0,3.0,2.0,0.7,17.8,2.8,1144403.0,995475.0,0.1,-0.1
Tavernier,BOU,5.0,MID,0.3%,1.8,87.0,2037.0,3.0,4.0,8.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,312.0,449.6,599.4,440.0,148.9,1.8,1.0,0.4,17.4,3.1,364548.0,346129.0,-0.5,0.5
Harrison,EVE,5.5,MID,0.1%,1.5,87.0,2032.0,3.0,3.0,10.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,270.0,364.8,372.8,307.0,104.5,1.5,1.0,0.3,15.8,3.2,58306.0,53399.0,0.0,0.0
Jensen,BRE,5.3,MID,0.8%,3.0,95.0,2021.0,3.0,4.0,9.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,394.0,458.2,636.2,128.0,122.1,3.0,0.0,0.6,17.9,3.3,508066.0,529618.0,-0.2,0.2
Aït-Nouri,WOL,4.8,DEF,6.1%,2.7,73.0,2016.0,2.0,3.0,3.0,33.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,323.0,397.8,344.8,223.0,96.4,2.7,2.0,0.6,15.2,2.5,961384.0,349256.0,0.3,-0.3
Vitinho,BUR,4.4,DEF,0.2%,2.4,52.0,2015.0,0.0,2.0,2.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,231.0,254.4,176.8,178.0,60.4,2.4,0.0,0.5,11.8,1.9,28183.0,31307.0,-0.1,0.1
Mateta,CRY,5.1,FWD,6.0%,7.8,128.0,1996.0,11.0,6.0,6.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,408.0,577.6,354.1,622.0,155.5,7.8,2.0,1.5,25.1,4.1,947121.0,363123.0,0.1,-0.1
Cash,AVL,4.5,DEF,10.5%,0.2,59.0,1984.0,2.0,1.0,3.0,33.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,312.0,419.6,208.8,375.0,100.0,0.2,1.0,0.0,13.1,2.2,4062538.0,3862079.0,0.0,0.0
Ward,CRY,4.5,DEF,0.2%,1.0,53.0,1976.0,0.0,1.0,5.0,34.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,301.0,346.2,79.0,41.0,46.6,1.0,0.0,0.2,11.8,2.1,40010.0,50004.0,0.0,0.0
Darwin,LIV,7.7,FWD,17.8%,2.8,128.0,1973.0,11.0,11.0,6.0,22.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,393.0,652.2,427.8,1198.0,227.9,2.8,2.0,0.4,16.6,4.0,5416934.0,5034252.0,0.2,-0.2
Iwobi,FUL,5.3,MID,0.5%,2.6,93.0,1971.0,5.0,2.0,6.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,372.0,455.8,616.1,490.0,156.3,2.6,1.0,0.5,17.5,3.3,216568.0,253923.0,-0.2,0.2
Young,EVE,4.4,DEF,0.3%,2.8,60.0,1941.0,0.0,1.0,7.0,31.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,298.0,230.2,359.7,87.0,68.0,2.8,0.0,0.6,13.6,2.2,49013.0,84138.0,-0.1,0.1
Bassey,FUL,4.4,DEF,0.4%,2.2,58.0,1939.0,1.0,0.0,5.0,35.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,375.0,407.2,32.8,50.0,49.2,2.2,1.0,0.5,13.2,2.3,68661.0,58356.0,-0.1,0.1
Calvert-Lewin,EVE,5.8,FWD,0.9%,4.2,87.0,1935.0,6.0,2.0,12.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,211.0,335.6,224.0,788.0,133.6,4.2,0.0,0.7,15.0,3.0,460401.0,466170.0,-0.2,0.2
Willian,FUL,5.3,MID,0.4%,1.8,89.0,1918.0,4.0,3.0,8.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,377.0,409.0,697.4,437.0,154.1,1.8,1.0,0.3,16.8,3.2,233484.0,262450.0,-0.2,0.2
Guéhi,CRY,4.2,DEF,1.3%,0.0,58.0,1913.0,0.0,1.0,5.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,360.0,401.6,80.3,35.0,51.8,0.0,1.0,0.0,13.8,2.6,650399.0,710719.0,-0.3,0.3
Senesi,BOU,4.4,DEF,2.5%,2.5,84.0,1897.0,3.0,4.0,5.0,38.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,397.0,596.2,232.8,106.0,93.9,2.5,2.0,0.6,19.1,3.1,1159113.0,932585.0,-0.1,0.1
Ogbene,LUT,4.8,FWD,0.2%,0.0,75.0,1895.0,4.0,2.0,2.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,359.0,400.8,364.5,455.0,122.0,0.0,0.0,0.0,15.6,2.7,59523.0,62600.0,-0.2,0.2
Smith,BOU,4.4,DEF,0.7%,3.7,67.0,1890.0,0.0,3.0,6.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,328.0,309.8,292.2,26.0,62.9,3.7,1.0,0.8,15.2,2.7,130625.0,67389.0,-0.1,0.1
Højlund,MUN,7.0,FWD,5.8%,3.0,93.0,1888.0,8.0,2.0,5.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,290.0,405.2,310.6,595.0,131.1,3.0,2.0,0.4,13.3,3.7,2572840.0,2171378.0,0.0,0.0
Gvardiol,MCI,4.9,DEF,5.8%,5.8,73.0,1877.0,1.0,1.0,6.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,394.0,375.8,303.4,235.0,91.6,5.8,1.0,1.2,14.9,3.2,1078693.0,877831.0,-0.1,0.1
Kerkez,BOU,4.4,DEF,0.6%,2.8,59.0,1876.0,0.0,2.0,6.0,35.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,283.0,300.4,187.7,148.0,63.7,2.8,0.0,0.6,13.4,2.2,171889.0,141705.0,-0.1,0.1
Sterling,CHE,6.8,MID,5.0%,1.2,108.0,1871.0,6.0,8.0,5.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,271.0,421.2,427.9,693.0,153.9,1.2,2.0,0.2,15.9,3.9,3138073.0,2999072.0,-0.2,0.2
Diaby,AVL,6.3,MID,5.9%,5.8,131.0,1864.0,6.0,10.0,7.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,399.0,473.2,557.9,583.0,161.2,5.8,3.0,0.9,20.8,3.9,2473568.0,2597106.0,-0.2,0.2
Martinelli,ARS,7.6,MID,4.4%,1.0,113.0,1860.0,6.0,5.0,10.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,372.0,458.0,628.4,718.0,180.0,1.0,2.0,0.1,14.9,3.6,1276429.0,2259511.0,-0.4,0.4
Onana,EVE,4.7,MID,0.1%,0.8,59.0,1858.0,2.0,0.0,4.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,270.0,298.0,269.1,238.0,80.8,0.8,1.0,0.2,12.6,2.3,24126.0,37629.0,-0.3,0.3
N.Aguerd,WHU,4.4,DEF,0.5%,0.2,36.0,1857.0,1.0,0.0,2.0,44.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,282.0,439.4,58.1,145.0,64.4,0.2,0.0,0.0,8.2,1.7,114550.0,141478.0,-0.1,0.1
Isak,NEW,8.2,FWD,33.0%,7.8,134.0,1850.0,17.0,1.0,6.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,515.0,695.6,274.1,816.0,178.5,7.8,3.0,1.0,16.3,5.4,5691498.0,4392417.0,0.7,-0.7
Almirón,NEW,6.0,MID,2.7%,0.2,74.0,1845.0,3.0,1.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,270.0,289.8,354.1,413.0,105.4,0.2,1.0,0.0,12.3,2.6,813648.0,1310818.0,-0.5,0.5
Aké,MCI,5.0,DEF,5.3%,1.4,89.0,1841.0,2.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,433.0,413.0,192.6,247.0,85.5,1.4,0.0,0.3,17.8,3.6,1558776.0,1593101.0,0.0,0.0
Amdouni,BUR,5.1,FWD,0.2%,0.6,74.0,1839.0,4.0,1.0,5.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,212.0,332.8,230.6,465.0,102.8,0.6,1.0,0.1,14.5,2.5,127996.0,126316.0,-0.4,0.4
Roerslev,BRE,4.4,DEF,0.6%,3.8,71.0,1834.0,1.0,2.0,5.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,327.0,358.6,263.2,92.0,71.8,3.8,0.0,0.9,16.1,2.4,114391.0,56007.0,-0.1,0.1
Alexander-Arnold,LIV,8.4,DEF,10.2%,1.8,114.0,1826.0,3.0,5.0,7.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,19.0,522.0,536.2,880.9,159.0,157.8,1.8,3.0,0.2,13.6,4.8,3393614.0,4210599.0,0.4,-0.4
Johnson,TOT,5.8,MID,1.7%,5.2,110.0,1821.0,5.0,9.0,4.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,345.0,460.0,458.6,650.0,157.1,5.2,1.0,0.9,19.0,3.8,381450.0,276356.0,-0.2,0.2
Bissouma,TOT,5.0,MID,0.3%,1.2,38.0,1818.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,278.0,362.6,240.4,137.0,74.1,1.2,0.0,0.2,7.6,1.6,86093.0,98155.0,0.0,0.0
Bailey,AVL,5.5,MID,3.6%,5.6,143.0,1809.0,10.0,11.0,5.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,471.0,644.2,666.2,576.0,188.4,5.6,2.0,1.0,26.0,4.5,1178613.0,911547.0,0.0,0.0
Adingra,BHA,5.0,MID,0.5%,2.0,87.0,1809.0,6.0,1.0,3.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,281.0,416.0,392.9,611.0,141.8,2.0,2.0,0.4,17.4,3.3,399604.0,382708.0,0.0,0.0
Van de Ven,TOT,4.4,DEF,2.3%,2.8,63.0,1801.0,2.0,0.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,396.0,434.8,43.7,55.0,53.5,2.8,2.0,0.6,14.3,3.0,983536.0,821711.0,-0.1,0.1
Johnstone,CRY,4.3,GKP,1.4%,0.0,68.0,1796.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,41.0,7.0,310.0,321.4,0.0,0.0,32.2,0.0,2.0,0.0,15.8,3.4,738616.0,830658.0,-0.2,0.2
Eze,CRY,6.1,MID,7.0%,5.5,107.0,1796.0,8.0,4.0,6.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,388.0,583.2,732.0,626.0,194.3,5.5,1.0,0.9,17.5,4.5,1512135.0,2304543.0,-0.4,0.4
Colwill,CHE,4.6,DEF,2.2%,0.0,65.0,1794.0,1.0,1.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,355.0,394.6,113.2,163.0,67.2,0.0,1.0,0.0,14.1,2.8,1196635.0,1304833.0,0.1,-0.1
McAtee,SHU,4.4,MID,0.5%,1.8,76.0,1791.0,3.0,4.0,2.0,65.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,257.0,333.4,393.8,333.0,105.9,1.8,0.0,0.4,17.3,2.5,247216.0,200971.0,-0.1,0.1
McAtee,SHU,4.4,MID,0.5%,1.8,76.0,1791.0,3.0,4.0,2.0,65.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,257.0,333.4,393.8,333.0,105.9,1.8,0.0,0.4,17.3,2.5,247216.0,200971.0,-0.1,0.1
Hee Chan,WOL,5.4,MID,2.1%,0.5,108.0,1789.0,10.0,3.0,3.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,293.0,456.8,237.2,516.0,121.2,0.5,1.0,0.1,20.0,4.3,2706011.0,2548467.0,-0.1,0.1
Gilmour,BHA,4.8,MID,0.2%,0.0,54.0,1775.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,310.0,251.0,423.7,97.0,77.2,0.0,1.0,0.0,11.2,2.2,89305.0,86465.0,-0.2,0.2
Maddison,TOT,7.8,MID,10.3%,1.8,101.0,1754.0,4.0,9.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,416.0,538.4,773.1,515.0,182.5,1.8,0.0,0.2,12.9,4.6,5596457.0,5923814.0,0.3,-0.3
Yates,NFO,4.8,MID,0.0%,1.4,45.0,1745.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,180.0,258.0,116.8,208.0,58.1,1.4,0.0,0.3,9.4,1.5,2188.0,4450.0,-0.2,0.2
