Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Neto,BOU,4.5,GKP,0.8%,0.0,93.0,2385.0,0.0,0.0,6.0,39.0,0.0,0.0,0.0,4.0,0.0,100.0,9.0,510.0,727.6,0.0,0.0,72.8,0.0,0.0,0.0,20.7,3.4,0.0,0.0,0.0,0.0
Romero,TOT,4.5,DEF,1.0%,0.0,66.0,2363.0,0.0,2.0,8.0,41.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,447.0,546.2,136.2,91.0,77.3,0.0,0.0,0.0,14.7,2.4,0.0,0.0,0.0,0.0
T.Silva,CHE,5.0,DEF,2.1%,0.0,80.0,2351.0,0.0,2.0,6.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,524.0,676.8,90.4,147.0,91.4,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0
Tielemans,AVL,6.0,MID,1.2%,0.0,86.0,2341.0,3.0,3.0,6.0,49.0,0.0,0.0,1.0,4.0,0.0,0.0,6.0,461.0,541.8,486.9,191.0,122.1,0.0,0.0,0.0,14.3,2.8,0.0,0.0,0.0,0.0
Mitoma,BHA,6.5,MID,39.6%,0.0,138.0,2311.0,7.0,9.0,8.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,457.0,569.6,569.4,867.0,200.4,0.0,0.0,0.0,21.2,4.2,0.0,0.0,0.0,0.0
Akanji,MCI,5.0,DEF,4.3%,0.0,82.0,2284.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,460.0,385.6,146.5,180.0,71.4,0.0,0.0,0.0,16.4,2.8,0.0,0.0,0.0,0.0
Davies,TOT,4.5,DEF,0.9%,0.0,99.0,2284.0,2.0,3.0,9.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,470.0,434.0,291.8,172.0,89.9,0.0,0.0,0.0,22.0,3.2,0.0,0.0,0.0,0.0
Ward,CRY,4.5,DEF,0.2%,0.0,78.0,2253.0,1.0,0.0,8.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,403.0,446.6,172.5,114.0,73.5,0.0,0.0,0.0,17.3,2.8,0.0,0.0,0.0,0.0
Trossard,ARS,7.0,MID,6.3%,0.0,154.0,2237.0,8.0,13.0,8.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,494.0,666.0,711.4,875.0,225.2,0.0,0.0,0.0,22.0,4.3,0.0,0.0,0.0,0.0
Cresswell,WHU,4.5,DEF,1.1%,0.0,74.0,2235.0,0.0,1.0,6.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,439.0,421.4,635.3,81.0,114.2,0.0,0.0,0.0,16.4,2.6,0.0,0.0,0.0,0.0
Kehrer,WHU,4.5,DEF,0.2%,0.0,67.0,2229.0,0.0,3.0,5.0,34.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,362.0,362.6,127.0,83.0,57.6,0.0,0.0,0.0,14.9,2.5,0.0,0.0,0.0,0.0
Worrall,NFO,4.5,DEF,0.1%,0.0,61.0,2215.0,1.0,0.0,5.0,44.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,366.0,502.2,66.6,111.0,67.5,0.0,0.0,0.0,13.6,2.0,0.0,0.0,0.0,0.0
Lloris,TOT,5.0,GKP,0.8%,0.0,89.0,2205.0,0.0,0.0,7.0,39.0,1.0,0.0,0.0,0.0,0.0,79.0,12.0,456.0,540.0,0.0,0.0,54.0,0.0,0.0,0.0,17.8,3.6,0.0,0.0,0.0,0.0
Janelt,BRE,5.5,MID,0.1%,0.0,85.0,2201.0,3.0,1.0,8.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,357.0,411.2,258.8,243.0,91.3,0.0,0.0,0.0,15.5,2.4,0.0,0.0,0.0,0.0
Mepham,BOU,4.5,DEF,0.1%,0.0,43.0,2197.0,0.0,0.0,5.0,52.0,2.0,0.0,0.0,7.0,0.0,0.0,6.0,369.0,556.4,54.4,134.0,74.4,0.0,0.0,0.0,9.6,1.7,0.0,0.0,0.0,0.0
Bernardo,MCI,6.5,MID,4.8%,0.0,106.0,2196.0,4.0,6.0,7.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,427.0,492.0,515.0,424.0,143.1,0.0,0.0,0.0,16.3,3.1,0.0,0.0,0.0,0.0
Veltman,BHA,4.5,DEF,1.3%,0.0,95.0,2183.0,1.0,1.0,10.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,447.0,407.2,201.3,162.0,77.4,0.0,0.0,0.0,21.1,3.1,0.0,0.0,0.0,0.0
Freuler,NFO,5.0,MID,0.0%,0.0,54.0,2157.0,0.0,0.0,6.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,267.0,272.2,174.7,54.0,50.3,0.0,0.0,0.0,10.8,1.9,0.0,0.0,0.0,0.0
L.Paquetá,WHU,6.0,MID,1.5%,0.0,98.0,2154.0,4.0,5.0,6.0,39.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,395.0,504.4,471.9,474.0,145.4,0.0,0.0,0.0,16.3,3.5,0.0,0.0,0.0,0.0
Dalot,MUN,5.0,DEF,2.1%,0.0,102.0,2152.0,1.0,2.0,10.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,19.0,502.0,483.8,421.4,283.0,118.8,0.0,0.0,0.0,20.4,3.9,0.0,0.0,0.0,0.0
Coufal,WHU,4.5,DEF,0.3%,0.0,58.0,2135.0,0.0,2.0,4.0,35.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,327.0,389.0,371.2,58.0,82.1,0.0,0.0,0.0,12.9,2.1,0.0,0.0,0.0,0.0
Dawson,WOL,4.5,DEF,0.2%,0.0,75.0,2134.0,1.0,1.0,7.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,390.0,455.6,37.2,145.0,64.0,0.0,0.0,0.0,16.7,3.0,0.0,0.0,0.0,0.0
Jorginho,ARS,5.5,MID,0.2%,0.0,79.0,2127.0,2.0,2.0,9.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,379.0,400.4,261.4,98.0,76.1,0.0,0.0,0.0,14.4,2.5,0.0,0.0,0.0,0.0
Willian,FUL,5.5,MID,0.6%,0.0,116.0,2127.0,5.0,7.0,9.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,442.0,455.8,703.4,449.0,160.8,0.0,0.0,0.0,21.1,4.3,0.0,0.0,0.0,0.0
Zinchenko,ARS,5.0,DEF,7.3%,0.0,99.0,2122.0,1.0,2.0,10.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,500.0,405.0,387.7,190.0,98.3,0.0,0.0,0.0,19.8,3.7,0.0,0.0,0.0,0.0
Casemiro,MUN,5.5,MID,4.5%,0.0,87.0,2122.0,4.0,3.0,10.0,22.0,0.0,0.0,0.0,7.0,2.0,0.0,10.0,389.0,644.0,418.8,299.0,136.3,0.0,0.0,0.0,15.8,3.1,0.0,0.0,0.0,0.0
Martinez,MUN,5.0,DEF,6.9%,0.0,81.0,2113.0,1.0,0.0,9.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,481.0,571.8,110.4,82.0,76.7,0.0,0.0,0.0,16.2,3.0,0.0,0.0,0.0,0.0
Perišić,TOT,5.0,DEF,3.0%,0.0,94.0,2099.0,1.0,8.0,6.0,44.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,430.0,517.8,732.8,394.0,164.2,0.0,0.0,0.0,18.8,2.8,0.0,0.0,0.0,0.0
Tosin,FUL,4.5,DEF,0.1%,0.0,49.0,2084.0,1.0,0.0,3.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,353.0,514.4,90.1,128.0,73.4,0.0,0.0,0.0,10.9,2.0,0.0,0.0,0.0,0.0
Sanchez,CHE,4.5,GKP,3.2%,0.0,82.0,2070.0,0.0,0.0,6.0,30.0,0.0,1.0,0.0,2.0,0.0,48.0,10.0,380.0,439.0,0.1,0.0,43.9,0.0,0.0,0.0,18.2,3.6,0.0,0.0,0.0,0.0
G.Jesus,ARS,8.0,FWD,3.9%,0.0,125.0,2064.0,11.0,7.0,9.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,17.0,401.0,660.6,427.8,1331.0,241.9,0.0,0.0,0.0,15.6,4.8,0.0,0.0,0.0,0.0
Kulusevski,TOT,7.0,MID,1.7%,0.0,96.0,2062.0,2.0,7.0,8.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,310.0,410.8,639.4,514.0,156.0,0.0,0.0,0.0,13.7,3.2,0.0,0.0,0.0,0.0
Henderson,LIV,5.0,MID,0.0%,0.0,69.0,2060.0,0.0,3.0,8.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,401.0,315.2,525.8,185.0,103.0,0.0,0.0,0.0,13.8,2.0,0.0,0.0,0.0,0.0
Benrahma,WHU,6.0,MID,0.9%,0.0,106.0,2059.0,6.0,3.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,360.0,517.4,640.4,669.0,182.7,0.0,0.0,0.0,17.7,3.0,0.0,0.0,0.0,0.0
Grealish,MCI,7.5,MID,6.3%,0.0,121.0,2051.0,5.0,10.0,10.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,490.0,515.8,721.3,683.0,191.7,0.0,0.0,0.0,16.1,4.3,0.0,0.0,0.0,0.0
Eriksen,MUN,6.0,MID,0.5%,0.0,103.0,2046.0,1.0,9.0,13.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,426.0,425.4,575.2,344.0,134.4,0.0,0.0,0.0,17.2,3.7,0.0,0.0,0.0,0.0
Kelly,BOU,4.5,DEF,0.0%,0.0,60.0,2040.0,0.0,2.0,5.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,372.0,419.8,114.0,26.0,56.3,0.0,0.0,0.0,13.3,2.6,0.0,0.0,0.0,0.0
Young,EVE,4.5,DEF,0.8%,0.0,87.0,2031.0,1.0,0.0,9.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,388.0,380.2,223.4,81.0,68.7,0.0,0.0,0.0,19.3,3.0,0.0,0.0,0.0,0.0
Mitrović,FUL,7.5,FWD,4.3%,0.0,107.0,2010.0,14.0,2.0,7.0,30.0,0.0,0.0,4.0,7.0,0.0,0.0,14.0,324.0,584.8,228.3,1171.0,197.1,0.0,0.0,0.0,14.3,4.5,0.0,0.0,0.0,0.0
Diop,FUL,4.5,DEF,0.2%,0.0,79.0,2008.0,1.0,0.0,7.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,422.0,462.2,38.8,80.0,58.1,0.0,0.0,0.0,17.6,3.2,0.0,0.0,0.0,0.0
Rúben,MCI,5.5,DEF,7.0%,0.0,80.0,1997.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,432.0,416.8,83.7,124.0,62.5,0.0,0.0,0.0,14.5,3.1,0.0,0.0,0.0,0.0
Zouma,WHU,4.5,DEF,1.0%,0.0,88.0,1988.0,2.0,1.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,385.0,415.0,18.7,239.0,67.4,0.0,0.0,0.0,19.6,3.5,0.0,0.0,0.0,0.0
Webster,BHA,4.5,DEF,0.5%,0.0,75.0,1983.0,0.0,0.0,9.0,27.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,405.0,361.8,104.3,126.0,59.2,0.0,0.0,0.0,16.7,2.8,0.0,0.0,0.0,0.0
Bailey,AVL,5.5,MID,0.7%,0.0,100.0,1964.0,4.0,5.0,8.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,242.0,339.6,452.8,540.0,132.8,0.0,0.0,0.0,18.2,3.0,0.0,0.0,0.0,0.0
Walker,MCI,5.0,DEF,2.9%,0.0,69.0,1953.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,376.0,236.8,199.4,42.0,47.7,0.0,0.0,0.0,13.8,2.6,0.0,0.0,0.0,0.0
Aurier,NFO,4.5,DEF,0.4%,0.0,70.0,1943.0,1.0,0.0,6.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,336.0,437.6,168.9,117.0,72.5,0.0,0.0,0.0,15.6,2.9,0.0,0.0,0.0,0.0
Hickey,BRE,4.5,DEF,0.3%,0.0,63.0,1918.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,310.0,227.4,120.7,102.0,45.1,0.0,0.0,0.0,14.0,2.4,0.0,0.0,0.0,0.0
Mahrez,MCI,7.5,MID,0.2%,0.0,126.0,1913.0,5.0,12.0,6.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,470.0,540.0,803.1,524.0,186.5,0.0,0.0,0.0,16.8,4.2,0.0,0.0,0.0,0.0
R.Varane,MUN,5.0,DEF,1.9%,0.0,77.0,1912.0,0.0,0.0,10.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,392.0,387.0,74.0,124.0,58.8,0.0,0.0,0.0,15.4,3.2,0.0,0.0,0.0,0.0
Sterling,CHE,7.0,MID,1.9%,0.0,101.0,1886.0,6.0,4.0,5.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,274.0,399.6,495.4,647.0,153.9,0.0,0.0,0.0,14.4,3.6,0.0,0.0,0.0,0.0
Williams,NFO,4.5,DEF,0.3%,0.0,54.0,1872.0,1.0,1.0,4.0,41.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,284.0,372.2,257.3,209.0,84.0,0.0,0.0,0.0,12.0,1.7,0.0,0.0,0.0,0.0
Aké,MCI,5.0,DEF,3.1%,0.0,92.0,1871.0,1.0,0.0,9.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,419.0,405.2,175.9,150.0,73.3,0.0,0.0,0.0,18.4,3.5,0.0,0.0,0.0,0.0
Wilson,NEW,8.0,FWD,9.7%,0.0,157.0,1870.0,18.0,6.0,10.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0,526.0,722.2,271.3,1022.0,200.9,0.0,0.0,0.0,19.6,5.1,0.0,0.0,0.0,0.0
Welbeck,BHA,6.0,FWD,2.4%,0.0,91.0,1844.0,6.0,5.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,296.0,378.2,390.6,782.0,155.4,0.0,0.0,0.0,15.2,2.9,0.0,0.0,0.0,0.0
Stones,MCI,5.5,DEF,30.6%,0.0,93.0,1844.0,2.0,2.0,7.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,13.0,422.0,396.0,164.1,135.0,69.6,0.0,0.0,0.0,16.9,4.0,0.0,0.0,0.0,0.0
Yates,NFO,5.0,MID,0.0%,0.0,53.0,1833.0,0.0,3.0,5.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,177.0,215.0,103.3,233.0,54.5,0.0,0.0,0.0,10.6,2.0,0.0,0.0,0.0,0.0
Foden,MCI,7.5,MID,8.4%,0.0,142.0,1832.0,11.0,7.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,517.0,684.8,707.4,717.0,210.9,0.0,0.0,0.0,18.9,4.4,0.0,0.0,0.0,0.0
Christie,BOU,5.0,MID,0.0%,0.0,64.0,1825.0,1.0,2.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,225.0,284.2,423.5,402.0,111.1,0.0,0.0,0.0,12.8,2.0,0.0,0.0,0.0,0.0
Antonio,WHU,6.0,FWD,2.2%,0.0,84.0,1822.0,5.0,3.0,5.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,222.0,305.8,209.0,579.0,109.1,0.0,0.0,0.0,14.0,2.5,0.0,0.0,0.0,0.0
Cash,AVL,4.5,DEF,7.6%,0.0,57.0,1817.0,0.0,2.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,311.0,303.0,178.3,67.0,54.9,0.0,0.0,0.0,12.7,2.2,0.0,0.0,0.0,0.0
Collins,BRE,4.5,DEF,0.3%,0.0,49.0,1811.0,0.0,0.0,4.0,37.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,326.0,437.0,38.9,36.0,51.5,0.0,0.0,0.0,10.9,1.9,0.0,0.0,0.0,0.0
Antony,MUN,7.0,MID,1.5%,0.0,82.0,1803.0,4.0,2.0,12.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,262.0,322.0,421.0,633.0,137.1,0.0,0.0,0.0,11.7,3.3,0.0,0.0,0.0,0.0
Edouard,CRY,5.5,FWD,2.0%,0.0,82.0,1788.0,5.0,2.0,5.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,225.0,351.6,238.7,552.0,113.2,0.0,0.0,0.0,14.9,2.3,0.0,0.0,0.0,0.0
Kamara,AVL,5.0,MID,0.1%,0.0,44.0,1773.0,0.0,1.0,3.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,235.0,288.2,124.7,43.0,45.7,0.0,0.0,0.0,8.8,1.8,0.0,0.0,0.0,0.0
Nørgaard,BRE,5.5,MID,0.2%,0.0,71.0,1763.0,1.0,6.0,6.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,309.0,379.2,173.7,269.0,82.3,0.0,0.0,0.0,12.9,3.2,0.0,0.0,0.0,0.0
Podence,WOL,5.5,MID,0.2%,0.0,92.0,1760.0,6.0,1.0,6.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,249.0,376.0,512.8,580.0,146.8,0.0,0.0,0.0,16.7,2.9,0.0,0.0,0.0,0.0
Tavernier,BOU,5.5,MID,0.0%,0.0,94.0,1740.0,5.0,4.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,315.0,459.8,348.4,436.0,124.2,0.0,0.0,0.0,17.1,4.1,0.0,0.0,0.0,0.0
E.Royal,TOT,4.5,DEF,0.6%,0.0,86.0,1729.0,2.0,2.0,7.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,402.0,403.6,181.6,234.0,82.1,0.0,0.0,0.0,19.1,3.3,0.0,0.0,0.0,0.0
L.Cook,BOU,5.0,MID,0.0%,0.0,51.0,1712.0,0.0,2.0,3.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,280.0,313.0,352.5,45.0,71.2,0.0,0.0,0.0,10.2,1.8,0.0,0.0,0.0,0.0
Kovačić,MCI,5.0,MID,1.2%,0.0,53.0,1699.0,1.0,2.0,4.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,289.0,295.8,365.8,114.0,77.9,0.0,0.0,0.0,10.6,2.0,0.0,0.0,0.0,0.0
Darwin,LIV,7.5,FWD,14.8%,0.0,100.0,1684.0,9.0,5.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,310.0,458.2,336.9,1078.0,186.0,0.0,0.0,0.0,13.3,3.4,0.0,0.0,0.0,0.0
Sancho,MUN,7.0,MID,1.2%,0.0,105.0,1683.0,6.0,3.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,375.0,433.8,571.6,426.0,143.2,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0
Cucurella,CHE,5.0,DEF,0.6%,0.0,65.0,1669.0,0.0,2.0,6.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,363.0,354.4,232.5,72.0,65.9,0.0,0.0,0.0,13.0,2.7,0.0,0.0,0.0,0.0
Coleman,EVE,4.5,DEF,0.1%,0.0,63.0,1654.0,1.0,0.0,5.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,314.0,297.8,108.7,95.0,50.4,0.0,0.0,0.0,14.0,2.7,0.0,0.0,0.0,0.0
Mount,MUN,7.0,MID,4.0%,0.0,82.0,1644.0,3.0,4.0,8.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,277.0,331.4,463.1,376.0,117.2,0.0,0.0,0.0,11.7,3.4,0.0,0.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.1%,0.0,44.0,1638.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,246.0,203.6,124.9,8.0,33.6,0.0,0.0,0.0,9.8,2.0,0.0,0.0,0.0,0.0
Henderson,MUN,4.5,GKP,0.6%,0.0,82.0,1620.0,0.0,0.0,6.0,31.0,0.0,2.0,0.0,2.0,0.0,54.0,12.0,367.0,474.4,0.0,0.0,47.5,0.0,0.0,0.0,18.2,4.6,0.0,0.0,0.0,0.0
Gallagher,CHE,5.5,MID,0.4%,0.0,66.0,1608.0,3.0,1.0,4.0,23.0,0.0,0.0,0.0,9.0,1.0,0.0,7.0,279.0,386.2,351.5,329.0,106.5,0.0,0.0,0.0,12.0,1.9,0.0,0.0,0.0,0.0
Chalobah,CHE,4.5,DEF,0.3%,0.0,49.0,1601.0,0.0,0.0,5.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,318.0,294.6,94.0,112.0,50.3,0.0,0.0,0.0,10.9,2.0,0.0,0.0,0.0,0.0
Elliott,LIV,5.0,MID,0.2%,0.0,62.0,1600.0,1.0,2.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,286.0,269.0,406.1,378.0,105.5,0.0,0.0,0.0,12.4,1.9,0.0,0.0,0.0,0.0
N.Aguerd,WHU,4.5,DEF,0.6%,0.0,58.0,1594.0,2.0,0.0,5.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,320.0,428.2,67.9,118.0,61.4,0.0,0.0,0.0,12.9,3.2,0.0,0.0,0.0,0.0
Wissa,BRE,6.0,FWD,5.0%,0.0,111.0,1587.0,7.0,4.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,292.0,366.2,185.3,424.0,96.8,0.0,0.0,0.0,18.5,2.9,0.0,0.0,0.0,0.0
Ings,WHU,6.0,FWD,1.9%,0.0,97.0,1579.0,8.0,2.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,317.0,412.2,207.1,620.0,123.7,0.0,0.0,0.0,16.2,2.8,0.0,0.0,0.0,0.0
Gordon,NEW,5.5,MID,0.4%,0.0,68.0,1574.0,4.0,0.0,4.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,186.0,311.2,226.6,550.0,108.8,0.0,0.0,0.0,12.4,2.1,0.0,0.0,0.0,0.0
McKenna,NFO,4.5,DEF,0.1%,0.0,40.0,1570.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,275.0,278.8,93.9,46.0,41.8,0.0,0.0,0.0,8.9,2.0,0.0,0.0,0.0,0.0
Konaté,LIV,5.0,DEF,1.3%,0.0,49.0,1551.0,0.0,0.0,7.0,22.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,305.0,285.6,39.6,144.0,46.8,0.0,0.0,0.0,9.8,2.7,0.0,0.0,0.0,0.0
Enzo,CHE,5.0,MID,3.7%,0.0,42.0,1547.0,0.0,2.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,265.0,315.8,334.3,74.0,72.6,0.0,0.0,0.0,8.4,2.3,0.0,0.0,0.0,0.0
Mangala,NFO,5.0,MID,0.0%,0.0,50.0,1543.0,1.0,1.0,5.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,190.0,199.4,62.0,75.0,33.6,0.0,0.0,0.0,10.0,1.9,0.0,0.0,0.0,0.0
A.Doucoure,EVE,5.5,MID,0.2%,0.0,76.0,1527.0,5.0,2.0,4.0,27.0,0.0,0.0,0.0,6.0,1.0,0.0,10.0,263.0,360.4,284.1,255.0,89.7,0.0,0.0,0.0,13.8,3.0,0.0,0.0,0.0,0.0
Azpilicueta,CHE,4.5,DEF,0.0%,0.0,45.0,1521.0,0.0,0.0,3.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,242.0,272.0,211.2,102.0,58.4,0.0,0.0,0.0,10.0,1.8,0.0,0.0,0.0,0.0
Isak,NEW,7.5,FWD,16.2%,0.0,100.0,1520.0,10.0,2.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,353.0,483.4,246.1,724.0,145.2,0.0,0.0,0.0,13.3,4.5,0.0,0.0,0.0,0.0
Bentancur,TOT,5.5,MID,0.0%,0.0,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,0.0,0.0,0.0,12.9,3.9,0.0,0.0,0.0,0.0
P.Fornals,WHU,5.0,MID,0.1%,0.0,71.0,1493.0,3.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,282.0,272.0,317.9,212.0,79.9,0.0,0.0,0.0,14.2,2.2,0.0,0.0,0.0,0.0
Digne,AVL,4.5,DEF,1.2%,0.0,50.0,1492.0,1.0,0.0,3.0,25.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,234.0,277.6,305.5,97.0,68.1,0.0,0.0,0.0,11.1,1.8,0.0,0.0,0.0,0.0
Skipp,TOT,5.0,MID,0.2%,0.0,43.0,1489.0,1.0,0.0,4.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,199.0,222.4,157.5,52.0,43.4,0.0,0.0,0.0,8.6,1.9,0.0,0.0,0.0,0.0
Gomez,LIV,4.5,DEF,0.3%,0.0,68.0,1461.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,337.0,312.4,46.1,38.0,39.7,0.0,0.0,0.0,15.1,3.2,0.0,0.0,0.0,0.0
Gakpo,LIV,7.5,FWD,6.3%,0.0,90.0,1455.0,7.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,256.0,375.6,292.4,460.0,112.3,0.0,0.0,0.0,12.0,4.3,0.0,0.0,0.0,0.0
J.Alvarez,MCI,6.5,FWD,4.4%,0.0,103.0,1448.0,9.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,393.0,434.2,286.5,569.0,129.0,0.0,0.0,0.0,15.8,3.3,0.0,0.0,0.0,0.0
Wan-Bissaka,MUN,4.5,DEF,1.6%,0.0,67.0,1432.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,308.0,290.4,221.9,143.0,65.5,0.0,0.0,0.0,14.9,3.5,0.0,0.0,0.0,0.0
Felipe,NFO,4.5,DEF,0.1%,0.0,25.0,1417.0,0.0,1.0,1.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,233.0,379.0,79.5,130.0,59.0,0.0,0.0,0.0,5.6,1.6,0.0,0.0,0.0,0.0
Chilwell,CHE,5.5,DEF,12.6%,0.0,70.0,1402.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,302.0,283.4,382.6,178.0,84.2,0.0,0.0,0.0,12.7,3.0,0.0,0.0,0.0,0.0
Awoniyi,NFO,6.5,FWD,0.6%,0.0,100.0,1395.0,10.0,1.0,5.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,320.0,416.2,140.1,405.0,95.6,0.0,0.0,0.0,15.4,3.7,0.0,0.0,0.0,0.0
