Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Brownhill,BUR,4.7,MID,0.2%,1.4,67.0,2095.0,3.0,2.0,2.0,51.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,334.0,438.2,450.0,190.0,108.0,1.4,0.0,0.3,14.3,2.3,69378.0,82950.0,-0.3,0.3
Burn,NEW,4.5,DEF,5.2%,2.5,83.0,2095.0,2.0,2.0,7.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,401.0,521.4,124.2,235.0,88.1,2.5,2.0,0.6,18.4,3.2,1958040.0,1768203.0,0.0,0.0
Mengi,LUT,3.9,DEF,1.8%,1.2,37.0,2091.0,1.0,0.0,1.0,48.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,287.0,500.4,70.9,74.0,64.7,1.2,1.0,0.3,9.5,1.5,381034.0,222274.0,-0.1,0.1
N.Jackson,CHE,6.8,FWD,5.1%,3.5,93.0,2085.0,9.0,3.0,5.0,38.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,297.0,526.6,357.9,807.0,168.4,3.5,1.0,0.5,13.7,3.4,1858504.0,2873158.0,-0.2,0.2
Mac Allister,LIV,5.9,MID,5.1%,6.5,90.0,2081.0,4.0,5.0,5.0,25.0,0.0,0.0,0.0,6.0,1.0,0.0,11.0,428.0,567.4,548.3,152.0,126.7,6.5,1.0,1.1,15.3,3.5,494765.0,1085799.0,-0.1,0.1
João Gomes,WOL,4.9,MID,0.1%,1.5,65.0,2075.0,2.0,2.0,4.0,35.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,311.0,408.6,275.3,147.0,83.1,1.5,1.0,0.3,13.3,2.4,33289.0,29221.0,-0.1,0.1
T.Silva,CHE,5.0,DEF,3.1%,2.5,76.0,2072.0,3.0,0.0,5.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,476.0,646.2,97.6,139.0,88.6,2.5,1.0,0.5,15.2,3.2,441181.0,483226.0,0.0,0.0
Pinnock,BRE,4.5,DEF,1.4%,0.0,59.0,2070.0,1.0,0.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,396.0,545.0,60.4,190.0,79.9,0.0,1.0,0.0,13.1,2.6,618318.0,689341.0,0.0,0.0
A.Doucoure,EVE,5.5,MID,0.5%,1.8,93.0,2061.0,6.0,2.0,8.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,267.0,377.6,385.6,587.0,135.4,1.8,2.0,0.3,16.9,3.7,407735.0,396744.0,0.0,0.0
Bernardo,MCI,6.2,MID,2.6%,1.8,107.0,2060.0,6.0,4.0,6.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,472.0,596.4,788.3,495.0,188.2,1.8,3.0,0.3,17.3,4.0,987708.0,1226513.0,-0.3,0.3
Álvarez,WHU,5.0,MID,0.2%,0.8,55.0,2057.0,1.0,1.0,5.0,33.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,302.0,474.6,148.8,85.0,70.8,0.8,0.0,0.2,11.0,2.1,24381.0,27376.0,0.0,0.0
Salah,LIV,13.4,MID,37.3%,4.2,184.0,2054.0,17.0,9.0,7.0,22.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,547.0,918.8,734.5,1192.0,284.8,4.2,5.0,0.3,13.7,7.4,6912827.0,5963080.0,0.9,-0.9
Tavernier,BOU,5.2,MID,0.7%,2.8,87.0,2037.0,3.0,4.0,8.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,312.0,449.6,599.4,440.0,148.9,2.8,1.0,0.5,16.7,3.1,364421.0,300486.0,-0.3,0.3
Taylor,BUR,3.9,DEF,3.6%,1.4,43.0,2030.0,1.0,1.0,2.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,302.0,354.2,218.7,57.0,63.2,1.4,0.0,0.4,11.0,1.8,902488.0,636903.0,-0.1,0.1
Havertz,ARS,7.3,MID,4.7%,7.2,132.0,2016.0,9.0,7.0,12.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,368.0,525.2,442.2,641.0,160.7,7.2,3.0,1.0,18.1,4.4,525574.0,509802.0,-0.2,0.2
Pau,AVL,4.6,DEF,3.4%,1.8,73.0,2012.0,2.0,0.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,384.0,395.6,132.9,126.0,65.5,1.8,1.0,0.4,15.9,3.0,1025699.0,945936.0,0.1,-0.1
Cunha,WOL,5.5,FWD,2.7%,0.2,109.0,2011.0,9.0,6.0,5.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,430.0,642.0,345.9,717.0,170.1,0.2,3.0,0.0,19.8,4.2,1597327.0,1398753.0,0.0,0.0
Palmer,CHE,6.1,MID,45.2%,13.2,182.0,2002.0,16.0,10.0,4.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,26.0,621.0,927.0,749.7,769.0,244.4,13.2,8.0,2.2,29.8,6.7,7023336.0,2317992.0,1.1,-1.1
Garnacho,MUN,4.9,MID,10.5%,6.5,111.0,1987.0,7.0,5.0,7.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,319.0,462.8,503.3,795.0,175.8,6.5,3.0,1.3,22.7,3.8,1919202.0,1086365.0,-0.1,0.1
Ward,CRY,4.5,DEF,0.2%,1.5,51.0,1962.0,0.0,1.0,5.0,34.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,294.0,341.2,79.0,41.0,46.1,1.5,0.0,0.3,11.3,2.2,38856.0,48680.0,0.0,0.0
Szoboszlai,LIV,7.1,MID,3.4%,2.0,91.0,1960.0,3.0,4.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,400.0,397.8,724.8,316.0,143.7,2.0,1.0,0.3,12.8,3.5,907333.0,1040603.0,0.1,-0.1
Kudus,WHU,6.8,MID,4.1%,3.8,114.0,1951.0,7.0,7.0,3.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,390.0,529.4,373.5,439.0,134.3,3.8,3.0,0.6,16.8,4.2,1599300.0,1215601.0,0.3,-0.3
Trusty,SHU,3.9,DEF,2.0%,0.8,23.0,1938.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,264.0,400.8,58.8,71.0,53.3,0.8,0.0,0.2,5.9,0.9,326946.0,237882.0,-0.1,0.1
Guéhi,CRY,4.2,DEF,1.4%,0.0,58.0,1913.0,0.0,1.0,5.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,360.0,401.6,80.3,35.0,51.8,0.0,1.0,0.0,13.8,2.6,650183.0,700811.0,-0.3,0.3
Aït-Nouri,WOL,4.7,DEF,6.6%,6.0,71.0,1911.0,2.0,3.0,3.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,307.0,382.2,316.6,217.0,91.5,6.0,2.0,1.3,15.1,2.6,830479.0,164283.0,0.2,-0.2
Akanji,MCI,5.0,DEF,5.3%,2.8,80.0,1902.0,2.0,0.0,7.0,20.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,421.0,436.6,222.0,101.0,76.2,2.8,1.0,0.6,16.0,3.5,1316567.0,1336510.0,0.0,0.0
Vitinho,BUR,4.4,DEF,0.2%,2.4,46.0,1901.0,0.0,1.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,219.0,224.8,151.3,150.0,52.0,2.4,0.0,0.5,10.5,1.8,23859.0,26452.0,-0.1,0.1
Ogbene,LUT,4.8,FWD,0.2%,1.5,75.0,1895.0,4.0,2.0,2.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,359.0,400.8,364.5,455.0,122.0,1.5,0.0,0.3,15.6,2.7,59360.0,58457.0,-0.2,0.2
Cash,AVL,4.5,DEF,11.2%,0.2,58.0,1894.0,2.0,1.0,3.0,32.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,309.0,419.6,206.7,372.0,100.0,0.2,1.0,0.0,12.9,2.2,4046614.0,3775093.0,0.0,0.0
A.Becker,LIV,5.7,GKP,8.5%,0.0,87.0,1890.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,58.0,9.0,443.0,476.6,10.1,0.0,48.5,0.0,3.0,0.0,15.3,4.1,1513438.0,1798324.0,0.2,-0.2
Digne,AVL,4.6,DEF,2.9%,0.4,68.0,1866.0,1.0,3.0,5.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,336.0,346.0,496.4,185.0,102.8,0.4,1.0,0.1,14.8,2.5,1101392.0,973738.0,0.1,-0.1
Jensen,BRE,5.3,MID,0.8%,2.4,89.0,1850.0,3.0,4.0,7.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,371.0,429.4,587.6,119.0,113.4,2.4,0.0,0.5,16.8,3.3,504505.0,520829.0,-0.2,0.2
Sterling,CHE,6.9,MID,5.4%,1.5,107.0,1847.0,6.0,8.0,5.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,274.0,420.6,426.5,684.0,152.8,1.5,2.0,0.2,15.5,4.0,3127090.0,2950496.0,-0.1,0.1
Almirón,NEW,6.0,MID,2.9%,0.8,74.0,1845.0,3.0,1.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,270.0,289.8,354.1,413.0,105.4,0.8,1.0,0.1,12.3,2.6,813529.0,1293463.0,-0.5,0.5
Amdouni,BUR,5.2,FWD,0.2%,0.4,73.0,1834.0,4.0,1.0,5.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,209.0,332.6,229.3,465.0,102.6,0.4,1.0,0.1,14.0,2.5,126454.0,122620.0,-0.3,0.3
Willian,FUL,5.3,MID,0.4%,2.0,86.0,1828.0,4.0,3.0,7.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,360.0,393.8,663.3,410.0,146.5,2.0,1.0,0.4,16.2,3.2,232647.0,255764.0,-0.2,0.2
Iwobi,FUL,5.3,MID,0.6%,3.6,85.0,1814.0,5.0,1.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,345.0,422.6,560.2,453.0,143.7,3.6,1.0,0.7,16.0,3.3,213892.0,239323.0,-0.2,0.2
Harrison,EVE,5.5,MID,0.1%,1.2,81.0,1807.0,3.0,3.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,249.0,322.6,314.7,286.0,92.4,1.2,1.0,0.2,14.7,3.4,56836.0,50819.0,0.0,0.0
Darwin,LIV,7.7,FWD,20.0%,4.5,124.0,1802.0,11.0,11.0,6.0,19.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,388.0,636.2,394.0,1115.0,214.6,4.5,2.0,0.6,16.1,4.3,5041512.0,4431271.0,0.2,-0.2
Martinelli,ARS,7.6,MID,4.7%,0.8,110.0,1801.0,6.0,5.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,368.0,443.0,615.1,663.0,171.6,0.8,2.0,0.1,14.5,3.9,1258150.0,2210865.0,-0.4,0.4
Onana,EVE,4.7,MID,0.2%,1.0,57.0,1798.0,2.0,0.0,4.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,265.0,293.8,265.7,234.0,79.6,1.0,1.0,0.2,12.1,2.4,23567.0,36733.0,-0.3,0.3
Johnstone,CRY,4.4,GKP,1.6%,0.5,68.0,1796.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,41.0,7.0,310.0,321.4,0.0,0.0,32.2,0.5,2.0,0.1,15.5,3.4,738343.0,812265.0,-0.1,0.1
Colwill,CHE,4.6,DEF,2.4%,0.0,65.0,1794.0,1.0,1.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,355.0,394.6,113.2,163.0,67.2,0.0,1.0,0.0,14.1,2.8,1196473.0,1280827.0,0.1,-0.1
Calvert-Lewin,EVE,5.8,FWD,1.0%,4.5,79.0,1779.0,5.0,2.0,10.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,185.0,285.4,219.3,692.0,118.5,4.5,0.0,0.8,13.6,2.9,432934.0,434811.0,-0.2,0.2
Gilmour,BHA,4.8,MID,0.2%,0.0,54.0,1775.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,310.0,251.0,423.7,97.0,77.2,0.0,1.0,0.0,11.2,2.2,89281.0,85321.0,-0.2,0.2
N.Aguerd,WHU,4.4,DEF,0.5%,0.2,35.0,1767.0,1.0,0.0,2.0,42.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,264.0,413.0,46.8,141.0,60.2,0.2,0.0,0.0,8.0,1.8,114231.0,139338.0,-0.1,0.1
Bissouma,TOT,5.0,MID,0.3%,1.8,38.0,1762.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,274.0,354.6,238.0,137.0,73.1,1.8,0.0,0.4,7.6,1.7,85551.0,97286.0,0.0,0.0
Bassey,FUL,4.4,DEF,0.5%,2.2,50.0,1759.0,1.0,0.0,4.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,333.0,367.4,32.5,50.0,45.2,2.2,1.0,0.5,11.4,2.2,65884.0,51057.0,-0.1,0.1
Aké,MCI,5.0,DEF,5.8%,0.8,83.0,1751.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,408.0,399.4,191.3,243.0,83.6,0.8,0.0,0.2,16.6,3.5,1537827.0,1508825.0,0.0,0.0
Mateta,CRY,5.0,FWD,1.5%,6.0,97.0,1750.0,7.0,5.0,4.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,299.0,425.6,305.9,464.0,119.7,6.0,1.0,1.2,19.4,3.5,373364.0,270597.0,0.0,0.0
Johnson,TOT,5.8,MID,1.1%,5.6,108.0,1731.0,5.0,9.0,4.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,335.0,455.2,437.8,647.0,154.2,5.6,1.0,1.0,18.6,3.9,264456.0,213889.0,-0.2,0.2
Roerslev,BRE,4.4,DEF,0.6%,3.0,65.0,1730.0,1.0,2.0,4.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,306.0,331.4,247.8,86.0,66.9,3.0,0.0,0.7,14.8,2.3,102691.0,42283.0,-0.1,0.1
Bell,LUT,3.9,DEF,2.8%,0.0,35.0,1720.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,263.0,358.2,119.6,50.0,52.7,0.0,0.0,0.0,9.0,1.7,326844.0,836699.0,-0.1,0.1
Young,EVE,4.4,DEF,0.3%,3.2,55.0,1716.0,0.0,1.0,6.0,25.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,275.0,217.2,347.1,75.0,64.3,3.2,0.0,0.7,12.5,2.3,40370.0,80477.0,-0.1,0.1
Diaby,AVL,6.3,MID,6.1%,4.4,119.0,1714.0,5.0,10.0,6.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,354.0,429.4,517.7,545.0,149.0,4.4,3.0,0.7,18.9,3.7,2450239.0,2554855.0,-0.2,0.2
Van de Ven,TOT,4.4,DEF,1.7%,2.6,64.0,1711.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,382.0,419.0,42.6,55.0,51.8,2.6,2.0,0.6,14.5,3.2,881858.0,783998.0,-0.1,0.1
Højlund,MUN,7.0,FWD,5.0%,1.5,84.0,1708.0,7.0,2.0,5.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,257.0,367.0,292.6,529.0,118.8,1.5,2.0,0.2,12.0,3.7,2393564.0,2070667.0,0.0,0.0
Gvardiol,MCI,4.8,DEF,3.3%,2.8,55.0,1697.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,337.0,301.4,259.8,190.0,75.3,2.8,0.0,0.6,11.5,2.6,756046.0,818142.0,-0.2,0.2
Bailey,AVL,5.6,MID,3.9%,2.6,124.0,1694.0,8.0,10.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,401.0,545.6,599.3,518.0,166.1,2.6,2.0,0.5,22.1,4.1,1126318.0,828035.0,0.1,-0.1
Kaboré,LUT,4.0,DEF,2.5%,1.2,33.0,1693.0,0.0,3.0,0.0,38.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,231.0,317.2,238.8,60.0,61.4,1.2,0.0,0.3,8.2,1.4,604342.0,928746.0,0.0,0.0
Adingra,BHA,5.0,MID,0.7%,2.5,84.0,1688.0,6.0,1.0,3.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,279.0,398.4,376.5,533.0,130.8,2.5,2.0,0.5,16.8,3.5,392034.0,360297.0,0.0,0.0
Smith,BOU,4.4,DEF,0.6%,3.0,60.0,1686.0,0.0,3.0,5.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,286.0,282.6,228.3,24.0,53.6,3.0,1.0,0.7,13.6,2.7,110697.0,50944.0,-0.1,0.1
Maddison,TOT,7.9,MID,11.7%,3.4,100.0,1674.0,4.0,9.0,6.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,406.0,519.6,720.4,495.0,173.3,3.4,0.0,0.4,12.7,4.8,5485891.0,5665350.0,0.4,-0.4
Isak,NEW,7.9,FWD,24.0%,7.8,120.0,1670.0,15.0,1.0,5.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,454.0,619.6,245.5,742.0,160.6,7.8,3.0,1.0,15.2,5.2,4553760.0,4214198.0,0.4,-0.4
Yates,NFO,4.8,MID,0.0%,1.8,43.0,1670.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,175.0,251.0,105.0,194.0,54.9,1.8,0.0,0.4,9.0,1.5,2112.0,4331.0,-0.2,0.2
Senesi,BOU,4.4,DEF,1.8%,0.2,70.0,1659.0,3.0,2.0,4.0,34.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,332.0,519.6,195.1,93.0,81.1,0.2,2.0,0.0,15.9,2.9,1048955.0,899663.0,-0.1,0.1
Kamara,AVL,5.0,MID,0.1%,0.0,40.0,1653.0,0.0,1.0,7.0,22.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,247.0,256.2,292.7,44.0,59.1,0.0,0.0,0.0,8.0,2.0,15827.0,20870.0,0.0,0.0
McAtee,SHU,4.4,MID,0.6%,1.2,69.0,1644.0,3.0,3.0,2.0,57.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,220.0,289.6,329.2,294.0,91.2,1.2,0.0,0.3,15.7,2.6,242743.0,186297.0,-0.1,0.1
Gomez,LIV,4.6,DEF,2.0%,1.5,69.0,1628.0,0.0,1.0,7.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,348.0,289.0,326.8,99.0,71.7,1.5,1.0,0.3,15.0,2.6,432751.0,276742.0,0.1,-0.1
Semenyo,BOU,4.5,FWD,3.4%,4.4,90.0,1622.0,7.0,4.0,6.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,311.0,424.8,330.3,587.0,134.2,4.4,1.0,1.0,20.0,3.3,1020842.0,791367.0,0.0,0.0
Alexander-Arnold,LIV,8.4,DEF,7.7%,0.0,103.0,1622.0,2.0,5.0,7.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,473.0,462.6,818.5,148.0,143.1,0.0,3.0,0.0,12.3,4.9,3082341.0,4163358.0,0.4,-0.4
Kerkez,BOU,4.4,DEF,0.8%,1.8,51.0,1618.0,0.0,1.0,5.0,30.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,246.0,273.8,146.5,81.0,50.2,1.8,0.0,0.4,11.6,2.1,164634.0,112850.0,-0.1,0.1
Hee Chan,WOL,5.4,MID,1.9%,0.0,105.0,1618.0,10.0,3.0,3.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,287.0,447.4,220.5,470.0,114.0,0.0,1.0,0.0,19.4,4.8,2641824.0,2503371.0,-0.1,0.1
Sarr,TOT,4.4,MID,1.8%,2.2,76.0,1613.0,3.0,3.0,8.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,337.0,361.0,298.8,284.0,94.9,2.2,0.0,0.5,17.3,2.8,699493.0,650247.0,-0.1,0.1
Zinchenko,ARS,5.0,DEF,5.7%,4.0,101.0,1582.0,1.0,2.0,9.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,436.0,373.8,427.1,129.0,93.0,4.0,3.0,0.8,20.2,4.2,1608242.0,1765275.0,0.0,0.0
McTominay,MUN,4.5,MID,1.2%,1.0,89.0,1569.0,7.0,1.0,6.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,292.0,509.2,136.9,424.0,107.2,1.0,2.0,0.2,19.8,3.3,521460.0,424732.0,-0.5,0.5
Ajer,BRE,4.4,DEF,0.7%,4.8,53.0,1562.0,2.0,1.0,3.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,265.0,373.6,161.8,190.0,72.5,4.8,2.0,1.1,12.0,2.2,110912.0,67476.0,-0.1,0.1
Mangala,NFO,5.0,MID,0.0%,0.0,40.0,1562.0,1.0,0.0,3.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,208.0,108.7,44.0,36.0,0.0,0.0,0.0,8.0,2.0,4224.0,5799.0,0.0,0.0
Odobert,BUR,5.0,MID,0.1%,2.6,68.0,1561.0,3.0,3.0,2.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,238.0,275.8,307.1,348.0,93.0,2.6,1.0,0.5,13.6,3.0,24538.0,20039.0,0.0,0.0
Eze,CRY,6.0,MID,3.2%,2.5,83.0,1558.0,6.0,3.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,314.0,461.6,600.3,507.0,157.0,2.5,1.0,0.4,13.8,4.0,835497.0,2053450.0,-0.5,0.5
C.Richards,CRY,3.9,DEF,1.3%,1.0,35.0,1551.0,1.0,0.0,1.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,234.0,335.2,53.2,49.0,43.8,1.0,1.0,0.3,9.0,1.8,208142.0,119930.0,-0.1,0.1
Turner,NFO,3.8,GKP,9.6%,-0.2,41.0,1530.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,2.0,0.0,55.0,0.0,278.0,379.6,0.0,0.0,37.9,-0.2,0.0,-0.1,10.8,2.5,1271859.0,1606828.0,-0.2,0.2
Cullen,BUR,5.0,MID,0.1%,4.6,46.0,1526.0,1.0,3.0,0.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,276.0,310.6,302.8,59.0,67.2,4.6,0.0,0.9,9.2,2.4,13396.0,13739.0,0.0,0.0
Gusto,CHE,4.3,DEF,10.6%,0.5,54.0,1526.0,0.0,5.0,3.0,27.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,342.0,380.4,447.5,117.0,94.5,0.5,2.0,0.1,12.6,2.5,2907419.0,1987077.0,0.3,-0.3
Sarabia,WOL,4.7,MID,1.0%,4.0,93.0,1515.0,4.0,7.0,6.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,348.0,449.4,738.6,384.0,157.4,4.0,1.0,0.9,19.8,3.9,190807.0,105190.0,-0.3,0.3
Neto,WOL,5.5,MID,1.7%,0.2,85.0,1504.0,2.0,11.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,307.0,367.0,597.1,382.0,134.1,0.2,1.0,0.0,15.5,4.5,2041543.0,1947166.0,0.0,0.0
João Pedro,BHA,5.2,FWD,5.5%,0.8,86.0,1502.0,8.0,2.0,4.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,338.0,507.2,393.9,725.0,162.7,0.8,2.0,0.2,16.5,3.4,2076057.0,3888933.0,-0.3,0.3
Mitoma,BHA,6.4,MID,12.3%,0.0,74.0,1485.0,3.0,7.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,252.0,327.6,375.1,636.0,134.0,0.0,2.0,0.0,11.6,3.9,2988444.0,5548799.0,-0.1,0.1
Hughes,CRY,4.9,MID,0.0%,1.5,41.0,1469.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,180.0,235.0,279.7,44.0,55.7,1.5,0.0,0.3,8.4,1.7,2573.0,2710.0,-0.1,0.1
Wilson,FUL,5.3,MID,0.2%,1.0,74.0,1456.0,3.0,5.0,5.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,246.0,299.8,316.9,297.0,91.2,1.0,1.0,0.2,14.0,2.6,66067.0,70875.0,-0.2,0.2
Chong,LUT,4.6,MID,0.3%,4.0,67.0,1456.0,4.0,2.0,0.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,185.0,262.2,177.4,289.0,72.5,4.0,0.0,0.9,14.6,2.5,69090.0,55795.0,-0.4,0.4
Archer,SHU,4.2,FWD,3.6%,1.0,70.0,1452.0,4.0,3.0,2.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,222.0,248.4,242.1,271.0,76.2,1.0,0.0,0.2,16.7,3.0,1518860.0,1740316.0,-0.3,0.3
Edouard,CRY,5.3,FWD,1.4%,1.8,74.0,1444.0,7.0,0.0,6.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,236.0,347.0,225.0,624.0,119.6,1.8,0.0,0.3,14.0,3.1,1025572.0,1122277.0,-0.2,0.2
Dubravka,NEW,4.2,GKP,7.8%,3.5,56.0,1444.0,0.0,0.0,3.0,34.0,0.0,1.0,0.0,1.0,0.0,66.0,3.0,320.0,509.0,10.0,0.0,51.9,3.5,1.0,0.8,13.3,3.3,1273243.0,573014.0,0.2,-0.2
Verbruggen,BHA,4.4,GKP,0.8%,5.5,52.0,1440.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,48.0,6.0,319.0,414.8,0.0,0.0,41.5,5.5,0.0,1.2,11.8,3.2,97480.0,66592.0,-0.1,0.1
Tosin,FUL,4.3,DEF,0.3%,3.4,60.0,1436.0,2.0,0.0,5.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,286.0,394.0,29.0,148.0,57.1,3.4,1.0,0.8,14.0,3.3,61345.0,40841.0,-0.2,0.2
Sanchez,CHE,4.5,GKP,2.4%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,1003855.0,1130996.0,0.0,0.0
Diego Carlos,AVL,4.4,DEF,0.4%,1.2,44.0,1431.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,270.0,292.2,57.5,82.0,43.2,1.2,0.0,0.3,10.0,2.1,106792.0,119747.0,-0.1,0.1
Mbeumo,BRE,6.7,MID,6.0%,2.0,97.0,1418.0,8.0,4.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,278.0,422.8,447.1,475.0,134.3,2.0,3.0,0.3,14.5,5.1,4670866.0,5117127.0,0.2,-0.2
