Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Schlupp,CRY,4.9,MID,0.1%,2.2,14.0,462.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,61.8,102.3,80.0,24.3,2.2,0.0,0.4,2.9,2.3,4178.0,7870.0,-0.1,0.1
Collins,BRE,4.5,DEF,0.5%,2.0,15.0,459.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,105.8,30.2,29.0,16.6,2.0,0.0,0.4,3.3,2.5,35507.0,15415.0,0.0,0.0
Raúl,FUL,5.4,FWD,0.9%,1.8,10.0,451.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,37.4,59.1,93.0,18.6,1.8,0.0,0.3,1.9,1.7,74727.0,105098.0,-0.1,0.1
Gordon,NEW,5.6,MID,3.2%,7.0,32.0,451.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,107.0,153.8,117.4,128.0,39.5,7.0,0.0,1.3,5.7,5.3,320484.0,71775.0,0.1,-0.1
Martinez,AVL,4.9,GKP,6.4%,2.2,18.0,450.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,17.0,2.0,105.0,140.2,0.0,0.0,14.1,2.2,0.0,0.4,3.7,3.6,136665.0,291419.0,-0.1,0.1
Estupiñan,BHA,5.3,DEF,62.7%,2.2,27.0,450.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,120.0,160.8,176.8,93.0,43.0,2.2,1.0,0.4,5.1,5.4,1719655.0,615397.0,0.3,-0.3
Trafford,BUR,4.5,GKP,1.0%,2.0,10.0,450.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,94.0,160.4,0.1,0.0,16.1,2.0,0.0,0.4,2.2,2.0,15871.0,26691.0,0.0,0.0
Al-Dakhil,BUR,4.0,DEF,0.7%,1.2,6.0,450.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,67.6,27.8,17.0,11.2,1.2,0.0,0.3,1.5,1.2,42232.0,29992.0,0.0,0.0
Roberts,BUR,4.4,DEF,0.2%,1.0,5.0,450.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,59.4,35.9,6.0,10.1,1.0,0.0,0.2,1.1,1.0,4046.0,11599.0,-0.1,0.1
Cullen,BUR,5.0,MID,0.1%,2.2,11.0,450.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,79.6,80.9,6.0,16.6,2.2,0.0,0.4,2.2,2.2,2760.0,3141.0,0.0,0.0
Guéhi,CRY,4.5,DEF,1.4%,2.8,19.0,450.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,104.4,18.4,4.0,12.7,2.8,0.0,0.6,4.2,3.8,41658.0,76345.0,0.0,0.0
Robinson,FUL,4.5,DEF,0.6%,1.8,14.0,450.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,86.0,77.0,49.6,6.0,13.3,1.8,0.0,0.4,3.1,2.8,26997.0,35503.0,0.0,0.0
Kaminski,LUT,4.5,GKP,0.3%,1.3,9.0,450.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,73.0,124.2,0.0,0.0,12.4,1.3,0.0,0.3,2.0,1.8,16791.0,8516.0,0.0,0.0
Bell,LUT,4.0,DEF,6.1%,1.7,6.0,450.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,97.0,16.1,33.0,14.5,1.7,0.0,0.4,1.5,1.2,75200.0,268753.0,0.0,0.0
Nakamba,LUT,4.4,MID,1.1%,1.7,8.0,450.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,76.4,65.6,6.0,14.8,1.7,0.0,0.4,1.8,1.6,56084.0,71905.0,-0.1,0.1
Akanji,MCI,5.0,DEF,8.4%,2.2,22.0,450.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,107.0,96.6,57.4,5.0,15.8,2.2,0.0,0.4,4.4,4.4,782586.0,501096.0,0.0,0.0
Rúben,MCI,5.5,DEF,8.7%,3.0,19.0,450.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0,94.2,18.7,42.0,15.6,3.0,0.0,0.5,3.5,3.8,384813.0,296584.0,0.0,0.0
Antonio,WHU,5.9,FWD,4.2%,3.2,23.0,448.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,73.0,97.4,32.8,78.0,20.8,3.2,1.0,0.5,3.9,3.8,457593.0,342302.0,-0.1,0.1
Pedro Porro,TOT,5.0,DEF,5.6%,3.2,19.0,447.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,96.8,103.8,28.0,22.9,3.2,0.0,0.6,3.8,3.8,486224.0,189877.0,0.0,0.0
Botman,NEW,4.7,DEF,22.1%,5.8,30.0,446.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,127.0,125.6,25.2,39.0,19.0,5.8,2.0,1.2,6.4,6.0,1203783.0,780683.0,0.2,-0.2
Christie,BOU,5.0,MID,0.0%,2.8,15.0,442.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,74.4,113.3,66.0,25.4,2.8,0.0,0.6,3.0,2.5,1974.0,1725.0,0.0,0.0
Mac Allister,LIV,5.9,MID,4.3%,2.8,10.0,441.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,62.0,83.8,73.5,1.0,15.9,2.8,0.0,0.5,1.7,1.7,83621.0,768274.0,-0.1,0.1
Ward-Prowse,WHU,6.2,MID,11.0%,5.5,31.0,440.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,136.0,192.8,121.0,77.0,39.1,5.5,0.0,0.9,5.0,6.2,1152607.0,168115.0,0.2,-0.2
Gross,BHA,6.3,MID,2.6%,5.8,26.0,438.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,112.0,173.8,222.9,104.0,50.0,5.8,0.0,0.9,4.1,5.2,121350.0,262367.0,-0.2,0.2
Garner,EVE,4.9,MID,0.1%,2.8,15.0,436.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,72.0,76.2,130.3,31.0,23.7,2.8,0.0,0.6,3.1,2.5,2616.0,2845.0,-0.1,0.1
Morris,LUT,5.5,FWD,3.6%,5.3,26.0,433.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,101.6,45.1,145.0,29.0,5.3,1.0,1.0,4.7,5.2,324888.0,102661.0,0.0,0.0
Norwood,SHU,4.9,MID,0.0%,1.8,10.0,430.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,89.0,86.5,24.0,20.0,1.8,0.0,0.4,2.0,1.7,2335.0,3299.0,-0.1,0.1
Boly,NFO,4.5,DEF,0.6%,4.2,19.0,428.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,169.4,25.1,115.0,31.0,4.2,1.0,0.9,4.2,3.8,62174.0,31967.0,0.0,0.0
Tete,FUL,4.5,DEF,0.6%,1.5,12.0,427.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,68.0,45.8,13.0,12.7,1.5,0.0,0.3,2.7,2.4,19490.0,26382.0,0.0,0.0
Egan,SHU,4.4,DEF,0.1%,-0.5,1.0,427.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,87.6,1.1,31.0,12.0,-0.5,0.0,-0.1,0.2,0.2,3835.0,9083.0,-0.1,0.1
Vini Souza,SHU,5.0,MID,0.0%,1.8,9.0,427.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,87.4,18.5,27.0,13.2,1.8,0.0,0.4,1.8,1.5,586.0,724.0,0.0,0.0
N.Aguerd,WHU,4.5,DEF,0.7%,1.0,11.0,426.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,134.2,11.2,53.0,19.8,1.0,0.0,0.2,2.4,2.2,34312.0,33712.0,0.0,0.0
Nketiah,ARS,5.5,FWD,5.7%,2.5,23.0,425.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,67.0,73.0,69.7,136.0,27.6,2.5,0.0,0.5,4.2,3.8,541207.0,391167.0,0.0,0.0
Foden,MCI,7.6,MID,13.3%,5.5,34.0,425.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,130.0,145.8,216.1,136.0,49.9,5.5,0.0,0.7,4.5,5.7,983479.0,582878.0,0.1,-0.1
Worrall,NFO,4.5,DEF,0.1%,2.2,12.0,425.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,64.0,74.0,21.9,16.0,11.2,2.2,0.0,0.5,2.7,2.4,4058.0,4733.0,0.0,0.0
Ream,FUL,4.5,DEF,1.4%,5.0,25.0,423.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,104.0,95.4,10.2,41.0,14.6,5.0,1.0,1.1,5.6,5.0,124895.0,49505.0,0.0,0.0
Wilson,FUL,5.4,MID,0.2%,2.0,13.0,421.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,30.4,75.9,52.0,15.6,2.0,0.0,0.4,2.4,2.2,12072.0,16004.0,-0.1,0.1
Reed,FUL,4.8,MID,0.6%,3.0,16.0,417.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,71.6,95.0,9.0,17.6,3.0,0.0,0.6,3.3,2.7,14656.0,48507.0,-0.2,0.2
McKenna,NFO,4.5,DEF,0.1%,2.2,12.0,416.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,89.0,32.4,17.0,13.8,2.2,0.0,0.5,2.7,2.4,4249.0,5676.0,0.0,0.0
Hamer,SHU,5.0,MID,0.3%,4.0,22.0,415.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,84.0,114.8,111.4,69.0,29.5,4.0,1.0,0.8,4.4,4.4,32538.0,9710.0,0.0,0.0
Gusto,CHE,4.3,DEF,14.0%,2.0,22.0,409.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,108.0,85.4,67.1,27.0,18.0,2.0,1.0,0.5,5.1,3.7,1592413.0,404277.0,0.3,-0.3
Awoniyi,NFO,6.6,FWD,5.8%,4.2,31.0,407.0,3.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,114.0,143.0,80.4,119.0,34.2,4.2,0.0,0.6,4.7,5.2,662441.0,234968.0,0.1,-0.1
Andreas,FUL,5.5,MID,1.2%,3.8,21.0,405.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,61.8,113.8,42.0,21.7,3.8,0.0,0.7,3.8,3.5,88850.0,77865.0,0.0,0.0
Henry,BRE,4.5,DEF,3.3%,1.0,13.0,401.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,72.8,67.9,17.0,15.7,1.0,0.0,0.2,2.9,2.6,559113.0,492498.0,0.0,0.0
Aina,NFO,4.5,DEF,0.1%,2.0,8.0,397.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,55.0,14.8,5.0,7.5,2.0,0.0,0.4,1.8,1.6,8848.0,9501.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,0.4%,1.0,5.0,397.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,78.6,41.9,16.0,13.6,1.0,0.0,0.2,1.1,0.8,19266.0,21409.0,0.0,0.0
Aurier,NFO,4.5,DEF,1.7%,1.5,17.0,396.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,72.0,89.6,50.3,18.0,15.8,1.5,1.0,0.3,3.8,3.4,215492.0,122327.0,0.0,0.0
Almirón,NEW,6.3,MID,4.3%,3.0,16.0,393.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,57.8,57.3,87.0,20.1,3.0,0.0,0.5,2.5,2.7,106857.0,429700.0,-0.2,0.2
Mangala,NFO,5.0,MID,0.0%,1.2,8.0,388.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,26.4,27.8,10.0,6.4,1.2,0.0,0.2,1.6,1.6,685.0,1505.0,0.0,0.0
Dalot,MUN,4.9,DEF,1.3%,2.2,10.0,384.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,77.0,75.4,51.8,13.0,14.0,2.2,0.0,0.4,2.0,2.0,49053.0,109189.0,-0.1,0.1
Sarr,TOT,4.6,MID,3.4%,2.0,19.0,384.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,78.0,108.6,90.2,167.0,36.7,2.0,0.0,0.4,4.1,3.2,356288.0,146456.0,0.1,-0.1
Luis Díaz,LIV,7.6,MID,10.5%,1.8,22.0,382.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,89.4,98.6,142.0,33.0,1.8,0.0,0.2,2.9,3.7,991446.0,676521.0,0.1,-0.1
Souček,WHU,4.9,MID,0.7%,1.0,13.0,377.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,61.0,116.6,67.3,50.0,23.4,1.0,0.0,0.2,2.7,2.6,44193.0,92133.0,-0.1,0.1
Martinez,MUN,4.8,DEF,4.4%,1.5,5.0,375.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,74.0,43.5,2.0,11.9,1.5,0.0,0.3,1.0,1.0,82071.0,368337.0,-0.2,0.2
Gvardiol,MCI,5.1,DEF,5.5%,2.5,17.0,371.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,89.0,70.4,67.1,17.0,15.5,2.5,0.0,0.5,3.3,3.4,427247.0,266009.0,0.1,-0.1
Havertz,ARS,7.2,MID,1.8%,1.0,8.0,366.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,30.2,82.0,60.0,17.2,1.0,0.0,0.1,1.1,1.3,20769.0,305381.0,-0.3,0.3
Patterson,EVE,4.5,DEF,0.2%,2.2,10.0,363.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,64.0,80.6,72.2,18.0,17.2,2.2,0.0,0.5,2.2,2.0,8831.0,11571.0,0.0,0.0
Ramsdale,ARS,4.9,GKP,13.5%,0.8,11.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,55.0,51.0,0.0,0.0,5.1,0.8,0.0,0.2,2.2,2.8,194493.0,652160.0,-0.1,0.1
Lerma,CRY,4.8,MID,0.2%,1.0,9.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,72.8,79.6,54.0,20.7,1.0,0.0,0.2,1.9,2.2,2908.0,23460.0,-0.2,0.2
Branthwaite,EVE,4.0,DEF,0.4%,1.0,4.0,360.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,83.0,6.8,30.0,12.0,1.0,0.0,0.2,1.0,1.0,12990.0,15105.0,0.0,0.0
Lockyer,LUT,4.3,DEF,0.1%,1.7,5.0,360.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,43.0,63.4,12.2,10.0,8.5,1.7,0.0,0.4,1.2,1.2,2693.0,8890.0,-0.2,0.2
De Cordova-Reid,FUL,5.5,MID,0.2%,2.5,18.0,359.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,55.2,36.2,96.0,18.5,2.5,0.0,0.5,3.3,3.0,17430.0,16495.0,0.0,0.0
Martinelli,ARS,7.8,MID,5.8%,2.0,16.0,356.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,59.8,86.0,131.0,27.6,2.0,0.0,0.3,2.1,3.2,246760.0,1079744.0,-0.2,0.2
Danjuma,EVE,5.5,MID,0.2%,3.0,14.0,353.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,56.4,40.8,170.0,26.8,3.0,0.0,0.5,2.5,2.3,18571.0,15394.0,0.0,0.0
Lindelof,MUN,4.5,DEF,0.2%,2.2,10.0,353.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,42.4,48.9,8.0,10.0,2.2,0.0,0.5,2.2,2.0,7880.0,8792.0,0.0,0.0
Foster,BUR,5.0,FWD,0.7%,3.8,17.0,350.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,58.0,104.0,39.7,96.0,23.9,3.8,0.0,0.8,3.4,4.2,85529.0,55515.0,0.0,0.0
Matip,LIV,4.9,DEF,0.5%,3.0,12.0,346.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,63.4,17.8,16.0,9.7,3.0,0.0,0.6,2.4,3.0,30163.0,19949.0,-0.1,0.1
Gilmour,BHA,4.9,MID,0.4%,4.8,22.0,344.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,94.0,74.0,142.6,22.0,23.8,4.8,1.0,1.0,4.5,3.7,35843.0,11205.0,-0.1,0.1
Koleosho,BUR,5.0,MID,0.1%,2.8,13.0,341.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.6,76.2,45.0,15.0,2.8,0.0,0.6,2.6,2.6,10711.0,2704.0,0.0,0.0
Gomez,LIV,4.5,DEF,0.5%,2.8,12.0,341.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.6,49.1,10.0,12.7,2.8,0.0,0.6,2.7,2.4,24787.0,17611.0,0.0,0.0
Wan-Bissaka,MUN,4.5,DEF,3.5%,0.5,15.0,340.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,86.0,100.6,57.3,10.0,16.9,0.5,1.0,0.1,3.3,3.0,462551.0,422056.0,0.0,0.0
Álvarez,WHU,5.0,MID,0.1%,1.2,6.0,339.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,48.0,76.0,16.8,7.0,9.9,1.2,0.0,0.2,1.2,1.2,7081.0,8476.0,0.0,0.0
Burke,LUT,4.0,DEF,0.1%,1.7,6.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,58.4,25.6,28.0,11.2,1.7,0.0,0.4,1.5,1.5,7211.0,2879.0,0.0,0.0
Amdouni,BUR,5.4,FWD,0.2%,3.2,15.0,334.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,64.8,32.4,75.0,17.2,3.2,0.0,0.6,2.8,3.0,16515.0,10655.0,-0.1,0.1
Chilwell,CHE,5.6,DEF,24.4%,0.3,15.0,334.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,66.0,57.0,136.4,88.0,28.1,0.3,0.0,0.1,2.7,2.5,2114043.0,1212624.0,0.1,-0.1
Veltman,BHA,4.4,DEF,0.9%,2.2,11.0,332.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,90.0,25.1,19.0,13.5,2.2,0.0,0.5,2.5,1.8,32141.0,58136.0,-0.1,0.1
Alexander-Arnold,LIV,7.9,DEF,8.8%,3.2,16.0,326.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,75.0,71.8,141.2,42.0,25.6,3.2,1.0,0.4,2.0,4.0,183738.0,1061034.0,-0.1,0.1
Kaboré,LUT,4.0,DEF,5.5%,2.7,10.0,325.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,40.0,71.6,23.0,13.4,2.7,0.0,0.7,2.5,2.0,139272.0,175564.0,0.0,0.0
Kovačić,MCI,4.9,MID,0.5%,1.0,10.0,325.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,39.8,72.6,18.0,13.1,1.0,0.0,0.2,2.0,2.5,30784.0,87332.0,-0.1,0.1
Beyer,BUR,4.0,DEF,2.9%,0.8,4.0,323.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,58.0,85.6,3.4,0.0,9.0,0.8,0.0,0.2,1.0,1.0,41961.0,175572.0,0.0,0.0
Chong,LUT,4.9,MID,0.1%,1.0,7.0,320.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14.4,8.5,34.0,5.4,1.0,0.0,0.2,1.4,1.8,6219.0,7849.0,-0.1,0.1
Welbeck,BHA,5.8,FWD,1.1%,2.5,13.0,317.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,56.8,69.0,84.0,21.0,2.5,0.0,0.4,2.2,2.6,50220.0,179458.0,-0.2,0.2
T.Bénie,SHU,5.3,FWD,0.0%,1.0,8.0,317.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.4,42.0,29.0,9.0,1.0,0.0,0.2,1.5,1.6,5555.0,8887.0,-0.2,0.2
Eriksen,MUN,5.9,MID,0.7%,4.5,20.0,316.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,99.4,67.3,41.0,20.8,4.5,0.0,0.8,3.4,4.0,33260.0,32750.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,2.0,8.0,315.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,53.4,41.7,18.0,11.3,2.0,0.0,0.4,1.6,2.0,300.0,1559.0,0.0,0.0
March,BHA,6.5,MID,8.0%,1.2,29.0,314.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,142.6,88.3,123.0,35.5,1.2,1.0,0.2,4.5,7.2,965874.0,608055.0,0.0,0.0
Yates,NFO,4.9,MID,0.0%,1.2,8.0,310.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,50.2,6.1,3.0,5.9,1.2,0.0,0.2,1.6,1.6,889.0,2007.0,-0.1,0.1
Johnson,TOT,5.8,MID,0.4%,1.2,9.0,310.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.2,31.3,76.0,12.9,1.2,0.0,0.2,1.6,1.8,21201.0,43818.0,-0.2,0.2
Antony,MUN,6.8,MID,0.6%,1.0,8.0,308.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,33.6,96.8,63.0,19.3,1.0,0.0,0.1,1.2,2.0,15005.0,92859.0,-0.2,0.2
Tonali,NEW,5.5,MID,2.4%,1.2,12.0,304.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,68.8,78.2,50.0,19.8,1.2,0.0,0.2,2.2,2.4,174470.0,196551.0,0.0,0.0
Benrahma,WHU,5.8,MID,0.6%,2.0,12.0,301.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,42.6,84.6,80.0,20.7,2.0,0.0,0.3,2.1,2.4,20062.0,56835.0,-0.2,0.2
Virgil,LIV,6.0,DEF,6.3%,1.2,9.0,297.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,53.0,83.8,33.5,45.0,16.3,1.2,0.0,0.2,1.5,2.2,165623.0,531065.0,0.0,0.0
Isak,NEW,7.6,FWD,22.8%,2.2,24.0,296.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,111.0,17.8,127.0,25.6,2.2,1.0,0.3,3.2,4.8,1384730.0,1218305.0,0.1,-0.1
Gabriel,ARS,4.7,DEF,12.9%,2.0,10.0,294.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,61.8,8.1,8.0,7.8,2.0,0.0,0.4,2.1,2.0,174884.0,1818610.0,-0.3,0.3
J.Palhinha,FUL,5.0,MID,0.4%,3.8,15.0,293.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,44.0,81.4,12.6,31.0,12.6,3.8,1.0,0.8,3.0,3.8,32908.0,16451.0,0.0,0.0
Matheus N.,MCI,5.0,MID,0.2%,1.8,8.0,293.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,63.6,72.4,20.0,15.5,1.8,0.0,0.4,1.6,2.0,12103.0,19195.0,0.0,0.0
Aké,MCI,5.1,DEF,7.3%,3.0,19.0,292.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,78.6,17.1,40.0,13.6,3.0,0.0,0.6,3.7,3.8,522553.0,341228.0,0.1,-0.1
Danilo,NFO,5.3,MID,0.1%,0.8,7.0,285.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,25.6,12.0,5.9,0.8,0.0,0.2,1.3,1.8,1967.0,9173.0,-0.2,0.2
Bernardo,MCI,6.4,MID,1.5%,3.8,18.0,284.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,76.0,86.2,124.9,45.0,25.6,3.8,1.0,0.6,2.8,4.5,77840.0,394016.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.5%,0.8,5.0,284.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,36.8,67.4,46.0,15.0,0.8,0.0,0.1,0.9,1.2,11437.0,80253.0,-0.2,0.2
Zinchenko,ARS,4.9,DEF,5.2%,2.8,12.0,279.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,42.8,64.6,10.0,11.8,2.8,0.0,0.6,2.4,2.4,144253.0,307689.0,-0.1,0.1
