Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
De Cordova-Reid,FUL,5.4,MID,0.1%,1.2,90.0,2473.0,4.0,1.0,8.0,40.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,289.0,365.2,326.6,508.0,119.7,1.2,0.0,0.2,16.7,2.5,73716.0,74920.0,-0.1,0.1
Guaita,CRY,4.4,GKP,1.4%,0.0,99.0,2430.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,1.0,0.0,85.0,10.0,484.0,668.4,0.0,0.0,66.8,0.0,1.0,0.0,22.5,3.7,539872.0,550086.0,-0.1,0.1
Matheus,WOL,4.8,MID,0.2%,1.8,79.0,2422.0,1.0,1.0,11.0,35.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,335.0,370.2,405.0,310.0,108.6,1.8,0.0,0.4,16.5,2.5,70640.0,61840.0,-0.2,0.2
Saliba,ARS,4.9,DEF,15.6%,0.0,117.0,2415.0,2.0,1.0,12.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,14.0,571.0,529.0,100.8,114.0,74.5,0.0,2.0,0.0,23.9,4.3,5425898.0,4613304.0,0.4,-0.4
Gray,EVE,5.1,MID,0.5%,0.4,88.0,2415.0,4.0,1.0,6.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,286.0,410.4,605.2,670.0,168.5,0.4,0.0,0.1,17.3,2.8,221504.0,267380.0,-0.4,0.4
De Bruyne,MCI,12.1,MID,26.1%,0.8,183.0,2413.0,7.0,18.0,10.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,742.0,897.8,1476.7,598.0,297.6,0.8,5.0,0.1,15.1,5.7,7214139.0,6588805.0,0.1,-0.1
McNeil,EVE,5.2,MID,1.3%,7.0,123.0,2400.0,7.0,5.0,4.0,46.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,494.0,699.4,726.6,462.0,189.2,7.0,2.0,1.3,23.7,3.5,213275.0,117958.0,-0.3,0.3
Senesi,BOU,4.4,DEF,0.2%,1.8,68.0,2399.0,2.0,0.0,5.0,54.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,450.0,586.0,78.7,109.0,77.5,1.8,1.0,0.4,15.5,2.3,73839.0,59438.0,-0.1,0.1
Almirón,NEW,5.4,MID,12.8%,2.5,156.0,2397.0,11.0,4.0,15.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,506.0,599.2,424.0,849.0,187.5,2.5,3.0,0.5,28.9,4.7,6564898.0,5450828.0,0.4,-0.4
Onana,EVE,4.7,MID,0.1%,1.4,74.0,2396.0,1.0,3.0,8.0,37.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,295.0,347.2,295.1,280.0,92.0,1.4,0.0,0.3,15.7,2.3,67352.0,61953.0,-0.3,0.3
Partey,ARS,4.7,MID,0.4%,1.0,83.0,2390.0,3.0,0.0,10.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,453.0,513.2,439.6,240.0,119.5,1.0,0.0,0.2,17.7,2.6,109855.0,141745.0,-0.3,0.3
Maddison,LEI,7.8,MID,4.8%,3.5,133.0,2389.0,10.0,9.0,4.0,53.0,0.0,0.0,1.0,10.0,0.0,0.0,9.0,514.0,785.4,970.0,769.0,252.9,3.5,1.0,0.4,17.1,4.6,4378613.0,4487257.0,-0.2,0.2
Neto,BOU,4.5,GKP,0.6%,3.2,93.0,2385.0,0.0,0.0,6.0,39.0,0.0,0.0,0.0,4.0,0.0,100.0,9.0,510.0,727.6,0.0,0.0,72.8,3.2,1.0,0.7,20.7,3.4,139159.0,99094.0,0.0,0.0
Buendía,AVL,5.7,MID,0.7%,2.0,116.0,2383.0,5.0,3.0,11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,362.0,438.2,546.3,580.0,156.6,2.0,0.0,0.4,20.4,3.1,272037.0,258177.0,-0.3,0.3
Romero,TOT,4.9,DEF,1.5%,2.2,66.0,2363.0,0.0,2.0,8.0,41.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,447.0,546.2,136.2,91.0,77.3,2.2,1.0,0.4,13.5,2.4,260064.0,400078.0,-0.1,0.1
Gündogan,MCI,7.4,MID,8.1%,6.0,132.0,2351.0,8.0,6.0,10.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,518.0,596.2,636.9,597.0,182.7,6.0,1.0,0.8,17.8,4.3,1585552.0,921712.0,-0.1,0.1
Ward,LEI,3.8,GKP,18.6%,0.0,91.0,2340.0,0.0,0.0,6.0,46.0,0.0,1.0,0.0,0.0,0.0,77.0,12.0,485.0,631.4,0.0,0.0,63.0,0.0,3.0,0.0,23.9,3.5,2473823.0,2913328.0,-0.2,0.2
Aaronson,LEE,5.3,MID,0.6%,0.8,82.0,2334.0,1.0,4.0,5.0,56.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,230.0,306.0,662.6,439.0,141.1,0.8,0.0,0.2,15.5,2.3,239115.0,293366.0,-0.2,0.2
Roca,LEE,4.8,MID,0.1%,1.0,67.0,2316.0,1.0,3.0,2.0,60.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,357.0,433.6,475.8,323.0,123.1,1.0,0.0,0.2,14.0,2.1,20668.0,24716.0,-0.2,0.2
Zaha,CRY,7.2,MID,6.7%,2.2,95.0,2289.0,7.0,2.0,5.0,34.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,216.0,465.4,384.8,848.0,169.4,2.2,0.0,0.3,13.2,3.5,3982882.0,4223564.0,0.2,-0.2
Mitoma,BHA,5.7,MID,28.6%,3.0,137.0,2286.0,7.0,9.0,8.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,455.0,566.8,567.6,857.0,198.9,3.0,4.0,0.5,24.0,4.3,4851059.0,1662295.0,0.7,-0.7
Akanji,MCI,5.1,DEF,3.9%,2.0,82.0,2284.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,460.0,385.6,146.5,180.0,71.4,2.0,0.0,0.4,16.1,2.8,1063037.0,657688.0,0.1,-0.1
Thiago Silva,CHE,5.4,DEF,5.7%,1.0,78.0,2261.0,0.0,2.0,6.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,509.0,657.2,86.1,137.0,88.0,1.0,0.0,0.2,14.4,3.0,1205507.0,1393188.0,-0.1,0.1
Tielemans,LEI,6.1,MID,1.1%,2.0,80.0,2251.0,3.0,2.0,6.0,48.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,432.0,512.2,458.3,190.0,116.2,2.0,0.0,0.3,13.1,2.7,233997.0,363711.0,-0.4,0.4
Dewsbury-Hall,LEI,4.9,MID,0.5%,0.2,79.0,2235.0,2.0,3.0,6.0,41.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,338.0,446.6,527.7,233.0,121.0,0.2,0.0,0.0,16.1,2.6,317090.0,381624.0,-0.1,0.1
Lloris,TOT,5.4,GKP,3.2%,0.0,89.0,2205.0,0.0,0.0,7.0,39.0,1.0,0.0,0.0,0.0,0.0,79.0,12.0,456.0,540.0,0.0,0.0,54.0,0.0,1.0,0.0,16.5,3.6,507335.0,748213.0,-0.1,0.1
Mepham,BOU,4.3,DEF,0.1%,1.4,43.0,2197.0,0.0,0.0,5.0,52.0,2.0,0.0,0.0,7.0,0.0,0.0,6.0,369.0,556.4,54.4,134.0,74.4,1.4,0.0,0.3,10.0,1.7,32006.0,36484.0,-0.2,0.2
Bernardo,MCI,6.7,MID,5.9%,1.2,106.0,2196.0,4.0,6.0,7.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,427.0,492.0,515.0,424.0,143.1,1.2,2.0,0.2,15.8,3.1,1988301.0,2259466.0,-0.3,0.3
Davies,TOT,4.7,DEF,1.0%,1.6,97.0,2194.0,2.0,3.0,9.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,455.0,407.8,276.9,172.0,85.8,1.6,1.0,0.3,20.6,3.2,378708.0,381664.0,-0.3,0.3
Renan Lodi,NFO,4.3,DEF,0.2%,2.5,55.0,2166.0,0.0,2.0,5.0,48.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,358.0,319.0,208.2,97.0,62.5,2.5,0.0,0.6,12.8,2.0,70400.0,57642.0,-0.2,0.2
Cresswell,WHU,4.7,DEF,1.5%,1.6,73.0,2165.0,0.0,1.0,6.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,429.0,411.6,632.9,81.0,113.0,1.6,1.0,0.3,15.5,2.7,433865.0,590252.0,-0.3,0.3
Ward,CRY,4.4,DEF,0.4%,4.0,76.0,2163.0,1.0,0.0,8.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,393.0,436.2,164.3,114.0,71.6,4.0,1.0,0.9,17.3,2.8,88024.0,78720.0,-0.1,0.1
Trossard,ARS,6.6,MID,7.3%,1.5,145.0,2158.0,8.0,11.0,7.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,461.0,620.0,687.1,859.0,216.6,1.5,3.0,0.2,22.0,4.1,5009042.0,4577605.0,0.1,-0.1
Freuler,NFO,4.9,MID,0.0%,0.0,54.0,2157.0,0.0,0.0,6.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,267.0,272.2,174.7,54.0,50.3,0.0,0.0,0.0,11.0,1.9,5401.0,5314.0,-0.1,0.1
Lavia,SOU,4.5,MID,0.2%,2.2,55.0,2157.0,1.0,1.0,4.0,48.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,309.0,344.8,247.1,46.0,64.2,2.2,0.0,0.5,12.2,2.0,90173.0,104871.0,0.0,0.0
Adams,LEE,4.9,MID,0.1%,0.0,47.0,2156.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,290.0,393.6,328.9,24.0,74.9,0.0,0.0,0.0,9.6,2.0,25393.0,34620.0,-0.1,0.1
Struijk,LEE,4.5,DEF,0.5%,0.8,67.0,2140.0,2.0,2.0,4.0,50.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,427.0,544.4,216.2,253.0,101.5,0.8,0.0,0.2,14.9,2.4,289487.0,268776.0,0.0,0.0
Kehrer,WHU,4.3,DEF,0.2%,1.6,66.0,2139.0,0.0,3.0,5.0,32.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,349.0,347.6,126.2,83.0,56.0,1.6,2.0,0.4,15.3,2.5,96135.0,82740.0,-0.2,0.2
Veltman,BHA,4.6,DEF,2.4%,0.9,95.0,2138.0,1.0,1.0,10.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,445.0,406.2,200.8,162.0,77.2,0.9,3.0,0.2,20.7,3.2,1206908.0,1082802.0,0.1,-0.1
Dawson,WOL,4.8,DEF,0.8%,1.8,75.0,2134.0,1.0,1.0,7.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,390.0,455.6,37.2,145.0,64.0,1.8,1.0,0.4,15.6,3.0,212123.0,174616.0,-0.2,0.2
Worrall,NFO,4.2,DEF,0.1%,2.2,59.0,2125.0,1.0,0.0,5.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,351.0,471.0,66.4,92.0,62.5,2.2,0.0,0.5,14.0,2.0,33788.0,35381.0,-0.3,0.3
Zinchenko,ARS,5.0,DEF,9.2%,2.0,99.0,2122.0,1.0,2.0,10.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,500.0,405.0,387.7,190.0,98.3,2.0,2.0,0.4,19.8,3.7,3068492.0,4100633.0,0.0,0.0
Martínez,MUN,4.4,DEF,4.7%,0.0,81.0,2113.0,1.0,0.0,9.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,481.0,571.8,110.4,82.0,76.7,0.0,0.0,0.0,18.4,3.0,1314696.0,1340683.0,-0.1,0.1
Janelt,BRE,5.5,MID,0.1%,2.2,83.0,2111.0,3.0,1.0,7.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,356.0,411.2,246.1,223.0,88.1,2.2,0.0,0.4,15.1,2.4,45573.0,47168.0,0.0,0.0
Elyounoussi,SOU,5.1,MID,0.1%,2.0,60.0,2099.0,1.0,1.0,2.0,43.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,215.0,285.0,297.2,388.0,96.8,2.0,0.0,0.4,11.8,1.9,8889.0,14619.0,-0.4,0.4
Perišić,TOT,5.3,DEF,14.7%,1.4,94.0,2099.0,1.0,8.0,6.0,44.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,430.0,517.8,732.8,394.0,164.2,1.4,2.0,0.3,17.7,2.8,3760262.0,4568758.0,-0.2,0.2
Paquetá,WHU,5.9,MID,0.8%,2.2,96.0,2084.0,4.0,5.0,6.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,383.0,496.8,446.5,473.0,142.0,2.2,0.0,0.4,16.3,3.6,368118.0,307390.0,-0.1,0.1
Sánchez,BHA,4.4,GKP,7.6%,0.0,82.0,2070.0,0.0,0.0,6.0,30.0,0.0,1.0,0.0,2.0,0.0,48.0,10.0,380.0,439.0,0.1,0.0,43.9,0.0,0.0,0.0,18.6,3.6,2055160.0,2398853.0,-0.1,0.1
Dalot,MUN,4.8,DEF,6.3%,1.7,100.0,2062.0,1.0,2.0,10.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,19.0,487.0,469.4,418.6,272.0,116.0,1.7,4.0,0.4,20.8,4.0,2804007.0,2615247.0,0.3,-0.3
Casemiro,MUN,4.9,MID,2.3%,3.7,85.0,2056.0,4.0,3.0,10.0,21.0,0.0,0.0,0.0,7.0,2.0,0.0,10.0,374.0,638.6,393.0,278.0,131.1,3.7,3.0,0.8,17.3,3.1,758181.0,613010.0,-0.1,0.1
Grealish,MCI,7.1,MID,10.3%,1.3,121.0,2051.0,5.0,10.0,10.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,490.0,515.8,721.3,683.0,191.7,1.3,2.0,0.2,17.0,4.3,2702551.0,1940752.0,0.1,-0.1
Coufal,WHU,4.0,DEF,1.0%,0.6,57.0,2045.0,0.0,2.0,4.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,309.0,361.6,330.5,54.0,74.9,0.6,1.0,0.2,14.2,2.2,366708.0,359440.0,-0.5,0.5
Jorginho,ARS,5.7,MID,1.9%,2.8,76.0,2037.0,2.0,2.0,8.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,362.0,386.4,254.1,97.0,73.9,2.8,1.0,0.5,13.3,2.5,448641.0,603180.0,-0.3,0.3
Willian,FUL,5.5,MID,0.5%,5.2,111.0,2037.0,5.0,6.0,9.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,417.0,430.2,658.8,447.0,153.6,5.2,2.0,0.9,20.2,4.3,196838.0,154604.0,0.0,0.0
Young,AVL,4.3,DEF,0.9%,1.2,87.0,2031.0,1.0,0.0,9.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,388.0,380.2,223.4,81.0,68.7,1.2,1.0,0.3,20.2,3.0,267159.0,205102.0,-0.2,0.2
Henderson,LIV,5.3,MID,0.5%,2.0,68.0,2027.0,0.0,3.0,8.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,393.0,307.4,506.1,174.0,99.1,2.0,0.0,0.4,12.8,2.0,69441.0,149903.0,-0.2,0.2
Eriksen,MUN,6.2,MID,2.4%,3.4,102.0,2022.0,1.0,9.0,13.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,421.0,420.8,564.3,344.0,132.8,3.4,2.0,0.5,16.5,3.8,582892.0,851579.0,-0.3,0.3
Coady,EVE,4.7,DEF,3.0%,0.2,71.0,2004.0,1.0,1.0,6.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,373.0,392.6,59.5,88.0,54.0,0.2,1.0,0.0,15.1,3.1,970543.0,1111139.0,-0.3,0.3
Benrahma,WHU,5.5,MID,1.1%,2.8,104.0,1998.0,6.0,3.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,346.0,510.0,613.9,653.0,177.7,2.8,0.0,0.5,18.9,3.1,291674.0,405331.0,-0.5,0.5
Dias,MCI,6.0,DEF,7.7%,2.3,80.0,1997.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,432.0,416.8,83.7,124.0,62.5,2.3,0.0,0.4,13.3,3.1,1104329.0,1554691.0,0.0,0.0
Kulusevski,TOT,7.8,MID,3.6%,2.0,93.0,1996.0,2.0,7.0,7.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,306.0,409.2,627.6,514.0,154.7,2.0,1.0,0.3,11.9,3.2,2096646.0,2620198.0,-0.2,0.2
Tosin,FUL,4.4,DEF,0.1%,2.0,48.0,1994.0,1.0,0.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,339.0,495.0,89.8,128.0,71.4,2.0,0.0,0.5,10.9,2.0,32683.0,35504.0,-0.1,0.1
Zouma,WHU,4.4,DEF,1.4%,0.4,88.0,1988.0,2.0,1.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,385.0,415.0,18.7,239.0,67.4,0.4,3.0,0.1,20.0,3.5,422731.0,449481.0,-0.1,0.1
Adams,SOU,6.0,FWD,0.8%,0.8,94.0,1987.0,5.0,5.0,4.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,262.0,340.4,336.4,583.0,124.6,0.8,4.0,0.1,15.7,3.4,538932.0,564436.0,-0.5,0.5
Jesus,ARS,8.1,FWD,27.9%,3.0,113.0,1974.0,10.0,6.0,8.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,349.0,594.2,407.3,1282.0,228.3,3.0,1.0,0.4,14.0,4.5,3725560.0,8353098.0,0.1,-0.1
Salisu,SOU,4.2,DEF,0.1%,0.0,33.0,1971.0,0.0,1.0,1.0,41.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,305.0,537.4,109.7,167.0,81.5,0.0,0.0,0.0,7.9,1.5,32324.0,40637.0,-0.3,0.3
Ayling,LEE,4.5,DEF,0.3%,2.8,59.0,1958.0,2.0,1.0,3.0,44.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,318.0,451.8,209.3,264.0,92.8,2.8,1.0,0.6,13.1,2.1,79471.0,58848.0,0.0,0.0
Kelly,BOU,4.3,DEF,0.5%,2.8,58.0,1950.0,0.0,2.0,5.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,355.0,394.0,97.7,26.0,52.1,2.8,1.0,0.7,13.5,2.6,132235.0,183940.0,-0.2,0.2
Mitrović,FUL,6.6,FWD,12.4%,3.6,108.0,1931.0,14.0,2.0,7.0,28.0,0.0,0.0,3.0,6.0,0.0,0.0,14.0,343.0,584.8,216.5,1141.0,193.1,3.6,3.0,0.5,16.4,4.7,7781638.0,7775509.0,0.1,-0.1
Lenglet,TOT,4.8,DEF,0.3%,1.6,61.0,1928.0,0.0,2.0,5.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,373.0,380.8,136.1,130.0,64.7,1.6,0.0,0.3,12.7,2.4,47485.0,74733.0,-0.2,0.2
Webster,BHA,4.5,DEF,0.5%,1.6,74.0,1919.0,0.0,0.0,9.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,393.0,354.0,104.0,126.0,58.4,1.6,1.0,0.4,16.4,2.8,238310.0,216191.0,0.0,0.0
Diop,FUL,4.3,DEF,0.3%,3.0,78.0,1918.0,1.0,0.0,7.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,401.0,432.6,27.7,78.0,53.8,3.0,1.0,0.7,18.1,3.2,96153.0,84529.0,-0.2,0.2
Varane,MUN,4.8,DEF,2.9%,2.0,77.0,1912.0,0.0,0.0,10.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,392.0,387.0,74.0,124.0,58.8,2.0,0.0,0.4,16.0,3.2,628820.0,653827.0,-0.2,0.2
Bailey,AVL,4.3,MID,2.7%,2.0,98.0,1896.0,4.0,5.0,8.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,229.0,334.2,439.1,532.0,130.1,2.0,2.0,0.5,22.8,3.1,1099752.0,2378016.0,-0.7,0.7
Bella-Kotchap,SOU,4.5,DEF,0.2%,0.2,49.0,1881.0,0.0,2.0,3.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,345.0,422.4,76.4,105.0,60.6,0.2,1.0,0.0,10.9,2.0,50356.0,51434.0,0.0,0.0
N.Williams,NFO,3.8,DEF,12.2%,0.0,54.0,1872.0,1.0,1.0,4.0,41.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,284.0,372.2,257.3,209.0,84.0,0.0,0.0,0.0,14.2,1.7,2139674.0,3395053.0,-0.2,0.2
Kristensen,LEE,4.7,DEF,0.4%,2.2,51.0,1867.0,3.0,1.0,2.0,49.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,304.0,474.4,143.6,160.0,78.0,2.2,1.0,0.5,10.9,2.0,72548.0,104250.0,-0.3,0.3
Walker,MCI,4.7,DEF,4.4%,3.7,67.0,1863.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,360.0,223.8,176.2,39.0,43.8,3.7,0.0,0.8,14.3,2.6,1441399.0,2013110.0,-0.3,0.3
Aurier,NFO,4.3,DEF,0.3%,2.2,68.0,1853.0,1.0,0.0,6.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,330.0,431.0,164.1,112.0,70.9,2.2,1.0,0.5,15.8,3.0,231263.0,207688.0,-0.2,0.2
Hickey,BRE,4.9,DEF,0.3%,3.5,57.0,1849.0,0.0,3.0,4.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,290.0,223.6,119.8,98.0,44.2,3.5,0.0,0.7,11.6,2.3,68745.0,78957.0,-0.1,0.1
Wilson,NEW,7.3,FWD,17.3%,8.8,156.0,1849.0,18.0,6.0,10.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0,525.0,720.0,271.0,1020.0,200.4,8.8,4.0,1.2,21.4,5.2,4363086.0,2790686.0,-0.2,0.2
Welbeck,BHA,6.5,FWD,2.2%,3.3,91.0,1844.0,6.0,5.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,296.0,378.2,390.6,782.0,155.4,3.3,1.0,0.5,14.0,2.9,679821.0,555639.0,0.0,0.0
Stones,MCI,5.6,DEF,8.3%,1.8,93.0,1844.0,2.0,2.0,7.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,13.0,422.0,396.0,164.1,135.0,69.6,1.8,1.0,0.3,16.6,4.0,1397701.0,774054.0,0.1,-0.1
Rodrigo,LEE,6.3,MID,3.9%,4.2,125.0,1838.0,13.0,2.0,5.0,39.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,361.0,577.6,241.1,853.0,166.5,4.2,3.0,0.7,19.8,4.2,4639734.0,4733559.0,0.3,-0.3
Vardy,LEI,9.1,FWD,2.1%,2.5,81.0,1828.0,3.0,5.0,4.0,37.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,203.0,287.0,173.5,451.0,90.6,2.5,0.0,0.3,8.9,2.2,307286.0,624388.0,-0.4,0.4
Perraud,SOU,4.0,DEF,0.4%,0.2,71.0,1828.0,2.0,2.0,4.0,35.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,304.0,360.6,251.8,298.0,90.9,0.2,1.0,0.0,17.8,2.4,270034.0,240151.0,-0.5,0.5
Mahrez,MCI,7.5,MID,8.6%,5.3,124.0,1823.0,5.0,12.0,6.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,462.0,533.6,773.4,520.0,182.5,5.3,2.0,0.7,16.5,4.3,2728428.0,2386967.0,-0.5,0.5
Aké,MCI,5.0,DEF,2.5%,2.7,84.0,1809.0,1.0,0.0,8.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,391.0,383.4,161.6,150.0,69.7,2.7,1.0,0.5,16.8,3.4,1183269.0,1078007.0,0.0,0.0
Antony,MUN,7.3,MID,3.9%,2.4,82.0,1803.0,4.0,2.0,12.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,262.0,322.0,421.0,633.0,137.1,2.4,1.0,0.3,11.2,3.3,1802739.0,1496008.0,-0.2,0.2
Koulibaly,CHE,5.5,DEF,5.4%,0.2,74.0,1798.0,2.0,1.0,6.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,408.0,497.4,104.1,141.0,74.5,0.2,0.0,0.0,13.5,3.2,1135436.0,1787063.0,0.0,0.0
Sterling,CHE,9.7,MID,3.6%,4.6,96.0,1796.0,6.0,3.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,256.0,388.2,479.8,603.0,146.8,4.6,2.0,0.5,9.9,3.6,1432254.0,1800564.0,-0.3,0.3
Moutinho,WOL,4.6,MID,0.3%,0.2,56.0,1773.0,0.0,2.0,6.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,297.0,309.8,537.7,142.0,99.2,0.2,0.0,0.0,12.2,1.8,36576.0,176894.0,-0.4,0.4
Nørgaard,BRE,5.3,MID,0.2%,0.0,71.0,1763.0,1.0,6.0,6.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,309.0,379.2,173.7,269.0,82.3,0.0,0.0,0.0,13.4,3.2,67189.0,86976.0,-0.2,0.2
Christie,BOU,5.3,MID,0.1%,2.6,62.0,1761.0,1.0,2.0,3.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,226.0,282.0,421.7,400.0,110.5,2.6,0.0,0.5,11.7,2.0,8675.0,12781.0,-0.2,0.2
Antonio,WHU,6.9,FWD,1.5%,2.2,82.0,1761.0,5.0,3.0,5.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,220.0,305.8,207.7,559.0,107.0,2.2,0.0,0.3,11.9,2.6,324552.0,632858.0,-0.6,0.6
Podence,WOL,5.1,MID,0.7%,1.2,92.0,1760.0,6.0,1.0,6.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,249.0,376.0,512.8,580.0,146.8,1.2,1.0,0.2,18.0,2.9,279447.0,337403.0,-0.4,0.4
Yates,NFO,5.0,MID,0.0%,2.0,52.0,1743.0,0.0,3.0,5.0,35.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,173.0,206.8,97.3,233.0,53.1,2.0,0.0,0.4,10.4,2.1,7081.0,10182.0,0.0,0.0
Foden,MCI,8.0,MID,9.1%,4.5,140.0,1742.0,11.0,7.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,498.0,671.2,670.8,712.0,205.4,4.5,3.0,0.6,17.5,4.5,4656224.0,4523962.0,0.0,0.0
Tavernier,BOU,4.7,MID,0.2%,2.2,94.0,1740.0,5.0,4.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,315.0,459.8,348.4,436.0,124.2,2.2,3.0,0.5,20.0,4.1,163419.0,162633.0,-0.3,0.3
