Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Costa,21,20,NEW,LEE,0,5.1,MID,2.6%,0.2,36.0,677.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,154.6,112.7,192.0,45.8,0.2,1.0,0.0,7.1,3.3,1051432.0,1018790.0,-4.0,4.0,11,2.0,0.9,0.9,0.49,3.1,1.98,0.12,0.12,0.06,0.18,0.18,0.41,0.26,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,0.0
Struijk,21,20,NEW,LEE,0,3.9,DEF,4.5%,4.0,18.0,659.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,128.0,135.6,26.8,12.0,17.2,4.0,0.0,1.0,4.6,2.0,487389.0,277815.0,-1.0,1.0,9,0.0,0.16,0.16,0.02,2.56,2.56,0.02,0.02,0.0,0.02,0.02,0.35,0.35,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,2.0
Shackleton,21,20,NEW,LEE,0,4.8,MID,0.0%,0.8,11.0,296.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,46.6,39.0,16.0,10.0,0.8,0.0,0.2,2.3,1.2,1774.0,4254.0,-2.0,2.0,9,0.0,0.0,0.0,0.12,1.61,1.61,0.0,0.0,0.04,0.04,0.04,0.5,0.5,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,0.0
Roberts,21,20,NEW,LEE,0,4.7,MID,0.1%,0.2,9.0,265.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.2,35.0,66.0,12.5,0.2,0.0,0.0,1.9,1.0,4403.0,8285.0,-3.0,3.0,9,0.0,0.19,0.19,0.59,1.26,0.56,0.07,0.07,0.21,0.27,0.27,0.44,0.2,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,1.0
Hernández,21,20,NEW,LEE,0,5.7,MID,0.3%,1.0,17.0,260.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,67.6,78.0,78.0,22.4,1.0,0.0,0.2,3.0,1.9,21416.0,126624.0,-3.0,3.0,9,0.0,0.93,0.93,0.83,2.92,1.25,0.33,0.33,0.29,0.62,0.62,1.03,0.44,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,0.0
Poveda-Ocampo,21,20,NEW,LEE,0,4.3,MID,0.4%,0.8,10.0,245.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.6,47.5,87.0,17.7,0.8,0.0,0.2,2.3,1.0,60402.0,57291.0,-2.0,2.0,10,0.0,0.66,0.66,0.89,1.65,0.1,0.26,0.26,0.35,0.61,0.61,0.65,0.04,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,0.0
Casilla,21,20,NEW,LEE,0,4.2,GKP,0.9%,0.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,8.0,0.0,0.0,0.8,0.5,0.0,0.1,0.5,2.0,26801.0,128082.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,0.0
Llorente,21,20,NEW,LEE,0,4.4,DEF,0.0%,0.0,0.0,81.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,30.2,0.9,0.0,3.1,0.0,0.0,0.0,0.0,0.0,3602.0,3687.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.08,0.08,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,1.0
Davis,21,20,NEW,LEE,0,3.9,DEF,1.2%,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,0.6,0.0,0.3,0.0,0.0,0.0,0.5,1.0,84318.0,109832.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.75,0.75,12,18,7,2,9.0,30.0,34,23,29.14,26.86,34.71,30.15,-3.29,6.71,14.77,158.0,136.0,23.59,16,0.9473684210526315,1.6842105263157894,1.0,0.9036842105263159,0.7436842105263158,1.6142105263157895,1.4942105263157894,-0.7505263157894737,1.0210526315789472,0.44421052631578944,3.473684210526316,8.578947368421053,0.9452631578947369,0.0
Fabio Silva,21,20,CHE,WOL,0,5.2,FWD,1.7%,2.6,29.0,688.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,79.0,80.6,89.5,321.0,48.9,2.6,0.0,0.5,5.6,2.1,191406.0,168537.0,-3.0,3.0,14,1.0,3.03,2.27,0.23,2.58,0.77,0.39,0.29,0.03,0.42,0.32,0.33,0.1,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Vitinha,21,20,CHE,WOL,0,4.8,MID,0.0%,1.0,14.0,174.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,35.0,44.8,25.0,10.6,1.0,0.0,0.2,2.9,1.4,2197.0,4078.0,-2.0,2.0,10,0.0,0.15,0.15,0.1,0.49,0.25,0.08,0.08,0.05,0.13,0.13,0.26,0.13,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Patrício,21,20,CHE,WOL,0,5.4,GKP,4.9%,1.2,56.0,1710.0,0.0,0.0,4.0,29.0,0.0,1.0,0.0,1.0,0.0,38.0,3.0,285.0,314.4,0.0,0.0,31.2,1.2,0.0,0.2,10.4,2.9,360421.0,481426.0,-1.0,1.0,19,0.0,0.0,0.0,0.0,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.04,0.04,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,9.0
Coady,21,20,CHE,WOL,0,4.8,DEF,5.1%,1.2,42.0,1593.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,265.0,310.8,25.2,17.0,35.5,1.2,0.0,0.3,8.8,2.3,388620.0,654482.0,-2.0,2.0,18,0.0,0.04,0.04,0.09,2.32,2.26,0.0,0.0,0.01,0.01,0.01,0.13,0.13,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,6.0
Neto,21,20,CHE,WOL,0,5.9,MID,11.4%,3.6,84.0,1531.0,4.0,5.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,333.0,383.8,617.9,465.0,146.9,3.6,1.0,0.6,14.2,4.4,1813187.0,1019533.0,4.0,-4.0,19,4.0,2.8,2.8,3.18,7.08,2.71,0.16,0.16,0.18,0.35,0.35,0.41,0.16,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,2.0
Semedo,21,20,CHE,WOL,0,5.3,DEF,2.0%,1.0,36.0,1409.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,246.0,299.8,199.7,110.0,61.2,1.0,0.0,0.2,6.8,2.2,397057.0,308789.0,-2.0,2.0,16,0.0,0.63,0.63,0.47,4.31,3.58,0.04,0.04,0.03,0.07,0.07,0.27,0.23,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,6.0
Neves,21,20,CHE,WOL,0,5.2,MID,1.3%,4.4,46.0,1298.0,2.0,0.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,253.0,335.6,245.4,240.0,82.3,4.4,0.0,0.8,8.8,2.4,85894.0,176743.0,-3.0,3.0,19,1.0,2.17,1.41,1.08,3.24,1.77,0.15,0.1,0.07,0.23,0.17,0.23,0.12,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,3.0
Moutinho,21,20,CHE,WOL,0,5.2,MID,0.9%,2.0,28.0,1231.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,177.0,197.4,320.5,38.0,55.9,2.0,0.0,0.4,5.4,1.6,40895.0,200441.0,-3.0,3.0,17,0.0,0.2,0.2,0.79,3.63,3.31,0.01,0.01,0.06,0.07,0.07,0.26,0.24,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,1.0
Boly,21,20,CHE,WOL,0,5.4,DEF,1.4%,2.4,48.0,1170.0,1.0,1.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,234.0,272.4,30.1,110.0,41.3,2.4,0.0,0.4,8.9,3.7,142018.0,228886.0,-1.0,1.0,13,1.0,0.91,0.91,0.49,1.85,1.74,0.07,0.07,0.04,0.11,0.11,0.14,0.13,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,6.0
Dendoncker,21,20,CHE,WOL,0,4.7,MID,0.6%,0.6,34.0,1126.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,113.0,132.2,205.5,245.0,58.1,0.6,0.0,0.1,7.2,2.4,61261.0,176042.0,-3.0,3.0,14,0.0,2.7,2.7,0.48,4.32,1.98,0.22,0.22,0.04,0.25,0.25,0.34,0.16,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,3.0
Traoré,21,20,CHE,WOL,0,6.1,MID,5.3%,2.2,30.0,1119.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,138.0,176.0,355.4,185.0,71.6,2.2,0.0,0.4,4.9,1.7,299398.0,1290314.0,-4.0,4.0,18,0.0,0.66,0.66,2.65,4.19,1.15,0.05,0.05,0.21,0.27,0.27,0.34,0.09,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,3.0
Podence,21,20,CHE,WOL,0,5.3,MID,1.7%,0.4,57.0,1117.0,3.0,2.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,205.0,250.0,198.8,373.0,82.3,0.4,0.0,0.1,10.8,3.8,1013492.0,963904.0,-2.0,2.0,15,3.0,2.42,2.42,1.14,5.51,2.55,0.19,0.19,0.09,0.28,0.28,0.43,0.2,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,3.0
Jiménez,21,20,CHE,WOL,0,8.2,FWD,4.9%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.2,4.3,1157989.0,2190099.0,-3.0,3.0,10,4.0,2.36,2.36,0.63,3.68,1.23,0.26,0.26,0.07,0.33,0.33,0.4,0.13,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Kilman,21,20,CHE,WOL,0,4.0,DEF,8.2%,0.6,37.0,758.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,151.0,127.2,39.2,45.0,21.0,0.6,1.0,0.2,9.2,3.7,1443080.0,1021907.0,0.0,0.0,10,0.0,0.18,0.18,0.16,0.72,0.63,0.02,0.02,0.02,0.04,0.04,0.09,0.08,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,6.0
Ait Nouri,21,20,CHE,WOL,0,5.0,DEF,0.2%,2.2,31.0,644.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,132.0,133.4,99.2,102.0,33.5,2.2,1.0,0.4,6.2,3.1,48459.0,39955.0,0.0,0.0,10,1.0,0.28,0.28,0.53,1.21,0.94,0.04,0.04,0.07,0.11,0.11,0.17,0.13,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,1.0
Marçal,21,20,CHE,WOL,0,4.7,DEF,0.1%,0.2,16.0,568.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,93.4,40.5,11.0,14.7,0.2,0.0,0.0,3.4,1.6,27511.0,42727.0,-3.0,3.0,10,0.0,0.07,0.07,0.1,1.96,1.82,0.01,0.01,0.02,0.03,0.03,0.31,0.29,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Vinagre,21,20,CHE,WOL,0,4.1,DEF,0.8%,0.0,1.0,172.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.2,25.3,0.0,5.7,0.0,0.0,0.0,0.2,0.5,56798.0,635734.0,-4.0,4.0,2,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.09,0.09,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Hoever,21,20,CHE,WOL,0,4.4,DEF,0.0%,0.4,4.0,145.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,32.0,35.9,8.0,7.6,0.4,0.0,0.1,0.9,1.0,4592.0,3900.0,-1.0,1.0,4,0.0,0.0,0.0,0.11,0.13,0.05,0.0,0.0,0.07,0.07,0.07,0.08,0.03,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,1.0
Otasowie,21,20,CHE,WOL,0,4.5,MID,0.0%,0.4,6.0,114.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,37.2,24.0,12.0,7.3,0.4,0.0,0.1,1.3,1.5,3388.0,2509.0,0.0,0.0,4,0.0,0.61,0.61,0.39,1.25,0.3,0.49,0.49,0.31,0.8,0.8,1.0,0.24,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Gibbs-White,21,20,CHE,WOL,0,4.9,MID,0.0%,0.6,3.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.2,36.8,2.0,5.0,0.6,0.0,0.1,0.6,1.5,586.0,743.0,-1.0,1.0,2,0.0,0.0,0.0,0.05,0.2,0.18,0.0,0.0,0.05,0.05,0.05,0.2,0.18,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Cutrone,21,20,CHE,WOL,0,6.0,FWD,0.0%,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.2,1.0,0.0,0.2,0.3,1.0,3145.0,1600.0,0.0,0.0,2,0.0,0.07,0.07,0.0,0.07,0.0,0.31,0.31,0.0,0.31,0.31,0.31,0.0,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Buur,21,20,CHE,WOL,0,3.9,DEF,2.3%,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.3,1.0,253649.0,247730.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Saïss,21,20,CHE,WOL,0,5.1,DEF,9.2%,4.2,64.0,1237.0,3.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,259.0,337.4,38.1,207.0,58.4,4.2,2.0,0.8,12.5,4.6,2163250.0,1884238.0,1.0,-1.0,14,3.0,1.0,1.0,0.34,2.15,1.43,0.07,0.07,0.02,0.1,0.1,0.16,0.1,14,19,6,4,9.0,21.0,29,22,19.91,18.39,26.18,20.85,-2.46,13.9,12.2,77.0,140.0,21.69,9,1.736842105263158,1.2105263157894737,1.5263157894736843,1.7115789473684213,1.5110526315789474,1.0105263157894737,0.9305263157894736,0.5805263157894737,0.5026315789473684,0.958421052631579,7.631578947368421,5.526315789473684,1.8247368421052632,0.0
Jack Robinson,21,20,MUN,SHU,0,4.2,DEF,0.1%,0.4,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.4,0.0,0.1,3.1,1.6,9803.0,17413.0,-3.0,3.0,8,0.0,0.59,0.59,0.0,1.16,1.16,0.09,0.09,0.0,0.09,0.09,0.17,0.17,20,19,1,2,16.0,10.0,32,5,19.87,16.82,29.74,28.98,-12.16,13.87,11.41,109.0,135.0,18.82,1,1.894736842105263,1.3157894736842106,2.1052631578947367,1.7052631578947368,1.4647368421052631,1.2578947368421052,1.0973684210526315,0.3673684210526316,0.6,0.61,8.631578947368421,5.7894736842105265,1.685263157894737,0.0
Ramsdale,21,20,MUN,SHU,0,4.6,GKP,1.9%,3.0,47.0,1710.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,1.0,0.0,64.0,2.0,300.0,430.2,10.0,4.0,44.4,3.0,0.0,0.7,10.2,2.5,87863.0,440996.0,-4.0,4.0,19,0.0,0.0,0.0,0.05,1.91,1.85,0.0,0.0,0.0,0.0,0.0,0.1,0.1,20,19,1,2,16.0,10.0,32,5,19.87,16.82,29.74,28.98,-12.16,13.87,11.41,109.0,135.0,18.82,1,1.894736842105263,1.3157894736842106,2.1052631578947367,1.7052631578947368,1.4647368421052631,1.2578947368421052,1.0973684210526315,0.3673684210526316,0.6,0.61,8.631578947368421,5.7894736842105265,1.685263157894737,3.0
Basham,21,20,MUN,SHU,0,4.6,DEF,0.7%,1.4,28.0,1549.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,234.0,294.8,135.1,100.0,53.0,1.4,0.0,0.3,6.1,1.5,34966.0,132084.0,-4.0,4.0,19,0.0,0.47,0.47,0.87,5.48,4.27,0.03,0.03,0.05,0.08,0.08,0.31,0.24,20,19,1,2,16.0,10.0,32,5,19.87,16.82,29.74,28.98,-12.16,13.87,11.41,109.0,135.0,18.82,1,1.894736842105263,1.3157894736842106,2.1052631578947367,1.7052631578947368,1.4647368421052631,1.2578947368421052,1.0973684210526315,0.3673684210526316,0.6,0.61,8.631578947368421,5.7894736842105265,1.685263157894737,2.0
