Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Henderson,LIV,5.0,MID,1.9%,0.7,71.0,1623.0,2.0,3.0,8.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,310.0,333.6,429.5,181.0,94.1,0.7,2.0,0.1,14.2,3.4,427253.0,364842.0,0.0,0.0
Lascelles,NEW,4.4,DEF,0.2%,3.0,32.0,1598.0,1.0,1.0,2.0,36.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,215.0,324.6,46.1,209.0,57.6,3.0,0.0,0.7,7.3,1.8,25380.0,39710.0,-1.0,1.0
Douglas Luiz,AVL,4.4,MID,1.8%,2.0,49.0,1593.0,0.0,3.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,275.0,278.8,371.4,49.0,70.1,2.0,0.0,0.5,11.1,2.6,519911.0,461038.0,-1.0,1.0
Cresswell,WHU,5.3,DEF,7.4%,3.3,74.0,1590.0,1.0,3.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,357.0,354.0,402.5,92.0,84.9,3.3,1.0,0.6,14.0,4.1,928182.0,1724275.0,-2.0,2.0
Robertson,LIV,7.1,DEF,6.4%,8.0,105.0,1574.0,1.0,8.0,9.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,15.0,460.0,432.6,576.7,225.0,123.5,8.0,3.0,1.1,14.8,5.8,899635.0,523592.0,1.0,-1.0
Zaha,CRY,6.8,MID,4.7%,3.0,70.0,1571.0,6.0,1.0,5.0,24.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,193.0,358.8,347.5,469.0,117.3,3.0,1.0,0.4,10.3,3.7,934057.0,1153188.0,-2.0,2.0
James,LEE,6.0,MID,0.8%,5.0,65.0,1549.0,4.0,2.0,4.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,159.0,235.4,199.7,602.0,102.6,5.0,1.0,0.8,10.8,3.1,173477.0,137871.0,0.0,0.0
Bednarek,SOU,4.4,DEF,1.1%,0.3,65.0,1549.0,3.0,0.0,4.0,28.0,1.0,0.0,0.0,5.0,0.0,0.0,12.0,316.0,441.6,47.5,209.0,70.1,0.3,1.0,0.1,14.8,3.4,147201.0,145489.0,-1.0,1.0
Gray,EVE,5.5,MID,6.9%,1.0,73.0,1532.0,5.0,3.0,3.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,268.0,369.2,410.2,555.0,133.5,1.0,0.0,0.2,13.3,3.6,3044902.0,2619643.0,0.0,0.0
Digne,AVL,5.1,DEF,9.1%,5.0,42.0,1530.0,0.0,1.0,4.0,28.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,249.0,295.8,421.3,124.0,84.3,5.0,0.0,1.0,8.2,2.5,875755.0,1496148.0,-4.0,4.0
Mee,BUR,4.8,DEF,0.7%,4.0,50.0,1530.0,2.0,0.0,4.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,244.0,370.6,47.9,160.0,57.9,4.0,1.0,0.8,10.4,2.9,228476.0,243778.0,-2.0,2.0
Harrison,LEE,5.5,MID,1.9%,2.0,64.0,1525.0,4.0,1.0,1.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,229.0,337.6,368.8,394.0,109.7,2.0,1.0,0.4,11.6,3.2,232140.0,419180.0,-5.0,5.0
Jorginho,CHE,5.8,MID,4.8%,2.0,83.0,1523.0,6.0,1.0,7.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,385.0,447.6,255.5,184.0,88.8,2.0,3.0,0.3,14.3,4.2,800620.0,876907.0,-2.0,2.0
Fabinho,LIV,5.4,MID,1.0%,7.3,69.0,1521.0,4.0,1.0,9.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,325.0,377.8,204.5,271.0,85.4,7.3,0.0,1.4,12.8,3.8,123850.0,128888.0,-1.0,1.0
Targett,NEW,4.7,DEF,1.9%,0.7,50.0,1521.0,1.0,2.0,4.0,29.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,256.0,319.0,329.2,85.0,73.5,0.7,0.0,0.1,10.6,2.8,178588.0,714218.0,-3.0,3.0
Joelinton,NEW,5.8,FWD,0.5%,1.3,43.0,1520.0,1.0,1.0,2.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,159.0,306.0,231.1,346.0,88.1,1.3,0.0,0.2,7.4,2.0,128344.0,138035.0,-2.0,2.0
Lowton,BUR,4.4,DEF,1.7%,0.0,55.0,1514.0,1.0,3.0,3.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,292.0,353.2,235.7,81.0,67.1,0.0,1.0,0.0,12.5,3.2,272471.0,325211.0,-1.0,1.0
Benrahma,WHU,5.9,MID,11.9%,0.7,91.0,1506.0,5.0,4.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,306.0,365.2,320.3,526.0,121.4,0.7,2.0,0.1,15.4,4.1,4076449.0,3974390.0,-1.0,1.0
Moder,BHA,4.5,MID,0.8%,2.2,52.0,1503.0,0.0,3.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195.0,205.8,247.1,338.0,79.5,2.2,0.0,0.5,11.6,2.3,150319.0,126665.0,0.0,0.0
Maddison,LEI,6.9,MID,10.1%,4.2,99.0,1501.0,6.0,6.0,3.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,333.0,401.2,343.9,501.0,124.7,4.2,3.0,0.6,14.3,4.5,1832779.0,1861829.0,-1.0,1.0
Fred,MUN,4.9,MID,1.0%,2.2,62.0,1499.0,2.0,4.0,6.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,287.0,400.6,288.0,121.0,81.0,2.2,1.0,0.4,12.7,3.3,306351.0,281837.0,-1.0,1.0
Coleman,EVE,4.9,DEF,0.5%,5.7,46.0,1493.0,1.0,1.0,3.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,246.0,303.8,159.5,135.0,59.7,5.7,2.0,1.2,9.4,2.7,109847.0,131707.0,-1.0,1.0
Williams,NOR,3.9,DEF,5.6%,2.7,32.0,1493.0,0.0,1.0,2.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,258.0,262.4,197.8,56.0,51.9,2.7,0.0,0.7,8.2,1.8,921040.0,651860.0,-1.0,1.0
Godfrey,EVE,4.7,DEF,0.4%,0.3,29.0,1489.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,223.0,308.0,150.0,194.0,65.4,0.3,0.0,0.1,6.2,1.7,42128.0,89329.0,-3.0,3.0
Kucka,WAT,5.5,MID,0.2%,1.2,36.0,1483.0,1.0,0.0,2.0,27.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,151.0,247.2,135.7,211.0,59.3,1.2,0.0,0.2,6.5,1.8,140769.0,130774.0,0.0,0.0
Lucas Moura,TOT,6.4,MID,3.9%,2.2,67.0,1477.0,2.0,4.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,246.0,317.2,390.1,385.0,109.4,2.2,1.0,0.3,10.5,3.2,932915.0,688389.0,-1.0,1.0
Brownhill,BUR,4.3,MID,2.3%,1.2,31.0,1470.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,171.0,225.2,212.1,129.0,56.9,1.2,0.0,0.3,7.2,1.7,569875.0,698693.0,-2.0,2.0
Tielemans,LEI,6.4,MID,3.6%,3.5,84.0,1469.0,6.0,2.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,366.0,519.8,396.0,304.0,121.3,3.5,2.0,0.5,13.1,4.7,877897.0,1055207.0,-1.0,1.0
Lallana,BHA,5.3,MID,0.2%,0.8,39.0,1453.0,0.0,1.0,6.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,222.0,200.2,158.2,157.0,51.7,0.8,0.0,0.2,7.4,2.1,24333.0,36078.0,-2.0,2.0
Shaw,MUN,5.0,DEF,12.9%,2.6,42.0,1449.0,0.0,2.0,3.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,250.0,244.6,506.6,48.0,80.0,2.6,0.0,0.5,8.4,2.5,877212.0,3999477.0,-5.0,5.0
Llorente,LEE,4.5,DEF,0.4%,3.0,47.0,1447.0,2.0,0.0,3.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,264.0,311.4,35.0,98.0,44.6,3.0,1.0,0.7,10.4,2.8,95168.0,84034.0,0.0,0.0
Reguilón,TOT,5.4,DEF,15.6%,0.5,78.0,1443.0,1.0,3.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,339.0,370.6,378.0,253.0,100.3,0.5,2.0,0.1,14.4,4.1,2994191.0,2061365.0,4.0,-4.0
Taylor,BUR,4.4,DEF,0.3%,0.0,45.0,1440.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,330.8,206.1,32.0,56.9,0.0,2.0,0.0,10.2,2.8,54577.0,79142.0,-1.0,1.0
Walker-Peters,SOU,4.8,DEF,0.5%,3.7,48.0,1436.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,273.0,294.0,235.4,185.0,71.3,3.7,0.0,0.8,10.0,2.7,58387.0,83395.0,-2.0,2.0
Mount,CHE,7.5,MID,14.2%,4.0,104.0,1433.0,7.0,7.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,370.0,527.8,575.5,600.0,170.5,4.0,3.0,0.5,13.9,5.0,3407384.0,3900927.0,0.0,0.0
Alonso,CHE,5.6,DEF,8.7%,1.0,74.0,1429.0,1.0,3.0,6.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,318.0,303.4,376.2,283.0,96.5,1.0,3.0,0.2,13.2,4.1,3051792.0,2842789.0,1.0,-1.0
Ayew,CRY,5.8,FWD,0.8%,1.3,50.0,1425.0,1.0,3.0,6.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,176.0,212.6,303.0,350.0,86.6,1.3,0.0,0.2,8.6,2.3,302280.0,309356.0,-2.0,2.0
Ramsey,AVL,4.8,MID,7.7%,6.0,73.0,1423.0,5.0,1.0,7.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,251.0,360.2,186.0,269.0,81.8,6.0,3.0,1.3,15.2,3.5,872763.0,226182.0,3.0,-3.0
Sterling,MCI,10.7,MID,3.3%,9.3,108.0,1420.0,10.0,3.0,9.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,322.0,507.2,411.3,888.0,180.7,9.3,4.0,0.9,10.1,5.1,534689.0,514930.0,-3.0,3.0
Doucouré,EVE,5.3,MID,1.2%,0.7,63.0,1414.0,2.0,5.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,260.0,312.6,152.8,321.0,78.8,0.7,1.0,0.1,11.9,3.9,824110.0,827752.0,-2.0,2.0
Partey,ARS,5.0,MID,0.2%,1.0,43.0,1413.0,1.0,0.0,8.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,214.0,229.0,161.7,243.0,63.6,1.0,0.0,0.2,8.6,2.5,64620.0,59794.0,0.0,0.0
Townsend,EVE,5.2,MID,2.5%,1.0,63.0,1410.0,3.0,2.0,3.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,244.0,348.2,466.8,220.0,103.4,1.0,3.0,0.2,12.1,3.5,1525460.0,1449519.0,-3.0,3.0
Janelt,BRE,5.0,MID,0.1%,1.8,54.0,1407.0,2.0,0.0,6.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,211.0,299.4,236.3,236.0,77.2,1.8,1.0,0.4,10.8,2.8,36100.0,35600.0,0.0,0.0
Dunk,BHA,4.8,DEF,2.2%,0.5,52.0,1403.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,298.0,309.8,31.1,100.0,43.9,0.5,1.0,0.1,10.8,3.2,301900.0,610485.0,-2.0,2.0
Azpilicueta,CHE,5.6,DEF,3.3%,4.0,67.0,1389.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332.0,333.4,215.7,134.0,68.4,4.0,1.0,0.7,12.0,3.9,848190.0,964181.0,-4.0,4.0
Lees-Melou,NOR,4.8,MID,0.1%,2.3,36.0,1386.0,0.0,1.0,3.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,175.0,238.6,254.5,149.0,64.0,2.3,0.0,0.5,7.5,1.9,14325.0,17616.0,-2.0,2.0
Tomiyasu,ARS,4.6,DEF,2.8%,0.0,69.0,1384.0,0.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,303.0,262.2,198.8,95.0,55.7,0.0,1.0,0.0,15.0,4.3,776645.0,580212.0,1.0,-1.0
Tierney,ARS,5.1,DEF,12.7%,7.0,88.0,1376.0,1.0,3.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,344.0,269.8,246.5,172.0,69.0,7.0,3.0,1.4,17.3,5.5,1560780.0,1098111.0,1.0,-1.0
Troost-Ekong,WAT,4.3,DEF,0.1%,0.0,17.0,1376.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,251.0,14.1,17.0,28.2,0.0,0.0,0.0,4.0,1.1,17003.0,22052.0,-2.0,2.0
Ødegaard,ARS,5.5,MID,4.0%,3.0,78.0,1372.0,4.0,3.0,9.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,306.0,365.8,539.0,282.0,118.6,3.0,2.0,0.5,14.2,3.9,979518.0,691038.0,0.0,0.0
Buendía,AVL,6.2,MID,1.1%,4.3,64.0,1360.0,2.0,3.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,240.0,302.6,403.4,327.0,103.4,4.3,2.0,0.7,10.3,3.0,170315.0,490027.0,-3.0,3.0
Lindelöf,MUN,4.8,DEF,0.5%,1.6,43.0,1356.0,0.0,2.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,294.0,282.0,41.7,21.0,34.6,1.6,0.0,0.3,9.0,2.7,78803.0,104751.0,-2.0,2.0
Ndidi,LEI,4.8,MID,0.8%,1.0,33.0,1350.0,0.0,1.0,3.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,201.0,264.0,42.2,140.0,44.8,1.0,0.0,0.2,6.9,2.2,81039.0,160669.0,-2.0,2.0
McCarthy,SOU,4.4,GKP,1.5%,0.0,53.0,1350.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,260.0,305.8,10.0,0.0,31.7,0.0,0.0,0.0,12.0,3.5,470003.0,500996.0,-1.0,1.0
Skipp,TOT,4.4,MID,0.7%,0.8,34.0,1346.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,180.0,183.8,151.5,39.0,37.4,0.8,0.0,0.2,7.7,1.9,307219.0,299542.0,-1.0,1.0
Wan-Bissaka,MUN,5.1,DEF,3.2%,0.0,32.0,1343.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,243.0,267.6,184.8,65.0,51.8,0.0,0.0,0.0,6.3,2.1,228707.0,766485.0,-4.0,4.0
Redmond,SOU,5.9,MID,0.2%,1.3,59.0,1337.0,0.0,6.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,228.0,236.8,411.3,240.0,88.9,1.3,0.0,0.2,10.0,3.1,53934.0,56143.0,-1.0,1.0
Emerson Royal,TOT,4.9,DEF,1.8%,0.8,47.0,1336.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,263.0,278.4,275.0,148.0,70.3,0.8,1.0,0.2,9.6,2.8,329760.0,183282.0,-1.0,1.0
Bissouma,BHA,4.4,MID,5.3%,0.8,33.0,1326.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,230.0,277.6,103.5,106.0,48.7,0.8,0.0,0.2,7.5,2.1,1131986.0,1698438.0,-1.0,1.0
Vardy,LEI,10.3,FWD,9.0%,0.0,79.0,1320.0,9.0,1.0,2.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,282.0,359.6,174.9,529.0,105.9,0.0,3.0,0.0,7.7,4.9,3392861.0,4073593.0,-2.0,2.0
Jesus,MCI,8.5,FWD,5.2%,0.3,71.0,1320.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,258.0,297.0,379.7,711.0,139.0,0.3,2.0,0.0,8.4,3.7,2179404.0,2150130.0,0.0,0.0
Kouyaté,CRY,4.5,DEF,0.5%,0.0,53.0,1318.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,290.0,227.4,58.8,32.0,31.9,0.0,0.0,0.0,11.8,3.1,90695.0,98212.0,0.0,0.0
Willock,NEW,5.7,MID,0.4%,3.7,40.0,1318.0,0.0,1.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,175.8,165.7,225.0,56.7,3.7,0.0,0.6,7.0,2.1,79970.0,165620.0,-3.0,3.0
Ritchie,NEW,4.9,DEF,0.2%,0.0,18.0,1316.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,222.6,414.8,92.0,73.1,0.0,0.0,0.0,3.7,1.1,34520.0,49419.0,-1.0,1.0
Walker,MCI,5.4,DEF,5.3%,4.0,69.0,1305.0,0.0,2.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,314.0,216.4,184.9,91.0,49.2,4.0,0.0,0.7,12.8,4.6,762741.0,884235.0,-1.0,1.0
Smith Rowe,ARS,5.8,MID,13.9%,2.0,92.0,1299.0,8.0,2.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,334.0,442.6,325.6,393.0,116.0,2.0,1.0,0.3,15.9,4.6,3582210.0,3036383.0,3.0,-3.0
Sánchez,TOT,4.6,DEF,3.1%,0.5,65.0,1289.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,298.0,352.2,62.9,170.0,58.6,0.5,2.0,0.1,14.1,4.1,530489.0,362553.0,1.0,-1.0
Cooper,LEE,4.4,DEF,0.2%,0.0,41.0,1274.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,253.0,314.2,40.8,40.0,39.7,0.0,1.0,0.0,9.3,2.7,63090.0,77403.0,-1.0,1.0
Castagne,LEI,5.3,DEF,0.5%,0.0,29.0,1271.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,225.0,100.4,40.0,36.7,0.0,0.0,0.0,5.5,1.8,103622.0,150914.0,-2.0,2.0
Greenwood,MUN,7.1,MID,4.5%,2.8,71.0,1269.0,5.0,2.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,232.0,292.2,266.1,516.0,107.3,2.8,2.0,0.4,10.0,3.9,1919415.0,2327285.0,-4.0,4.0
Grealish,MCI,7.5,MID,7.5%,1.0,58.0,1264.0,2.0,2.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,233.0,270.4,475.1,617.0,136.4,1.0,0.0,0.1,7.7,3.4,1242869.0,2530953.0,-5.0,5.0
Ayling,LEE,4.3,DEF,2.9%,1.3,29.0,1258.0,1.0,2.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,226.0,381.8,105.4,106.0,59.2,1.3,0.0,0.3,6.7,2.1,563827.0,1233027.0,-2.0,2.0
Foden,MCI,8.0,MID,6.7%,4.3,89.0,1246.0,6.0,4.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,318.0,379.6,481.1,617.0,148.1,4.3,3.0,0.5,11.1,5.2,2354695.0,1968121.0,0.0,0.0
Klich,LEE,5.2,MID,0.3%,1.7,43.0,1243.0,1.0,2.0,1.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,180.0,222.8,323.1,330.0,87.2,1.7,1.0,0.3,8.3,2.4,89588.0,112629.0,-3.0,3.0
Edouard,CRY,6.5,FWD,9.3%,3.7,80.0,1237.0,6.0,4.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,258.0,353.0,211.2,519.0,108.6,3.7,2.0,0.6,12.3,3.8,1505653.0,725551.0,0.0,0.0
Rashica,NOR,5.2,MID,0.1%,3.3,39.0,1235.0,0.0,2.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,161.2,326.3,249.0,73.8,3.3,0.0,0.6,7.5,2.2,17320.0,27595.0,-3.0,3.0
Femenía,WAT,4.3,DEF,0.2%,2.8,31.0,1217.0,0.0,3.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,223.0,263.2,197.4,28.0,49.0,2.8,0.0,0.7,7.2,1.9,28273.0,29386.0,-2.0,2.0
Barnes,LEI,6.5,MID,2.1%,4.0,65.0,1204.0,2.0,6.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,172.0,239.4,254.4,594.0,108.6,4.0,1.0,0.6,10.0,3.6,264478.0,1056929.0,-5.0,5.0
Adams,SOU,6.8,FWD,1.4%,6.0,72.0,1203.0,6.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,247.0,295.6,182.2,427.0,90.4,6.0,0.0,0.9,10.6,4.0,299993.0,342637.0,-2.0,2.0
Struijk,LEE,4.3,DEF,0.1%,2.3,17.0,1197.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,179.0,268.4,85.1,77.0,43.1,2.3,0.0,0.5,4.0,1.1,11540.0,34303.0,-2.0,2.0
Varane,MUN,5.5,DEF,3.6%,2.8,48.0,1194.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,240.0,247.8,33.2,96.0,37.9,2.8,1.0,0.5,8.7,3.4,648459.0,505358.0,0.0,0.0
A.Armstrong,SOU,5.7,FWD,1.6%,0.0,50.0,1194.0,2.0,3.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,139.0,178.6,166.3,533.0,87.4,0.0,1.0,0.0,8.8,2.8,817718.0,837191.0,-3.0,3.0
Rodrigo,LEE,6.2,FWD,1.1%,3.3,40.0,1192.0,2.0,2.0,2.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,168.0,229.0,354.3,344.0,92.8,3.3,0.0,0.5,6.5,2.5,255985.0,322677.0,-3.0,3.0
Thomas,LEI,4.3,DEF,0.7%,1.2,32.0,1191.0,0.0,1.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233.0,273.6,123.5,33.0,43.2,1.2,0.0,0.3,7.4,2.3,154168.0,146505.0,-2.0,2.0
Sancho,MUN,8.9,MID,2.3%,2.8,56.0,1191.0,2.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,203.0,198.6,385.5,327.0,91.0,2.8,1.0,0.3,6.3,2.8,265486.0,844448.0,-6.0,6.0
Richarlison,EVE,7.5,FWD,5.0%,3.0,55.0,1186.0,4.0,3.0,3.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,173.0,277.6,216.3,406.0,89.4,3.0,0.0,0.4,7.3,3.7,1260163.0,1807838.0,0.0,0.0
Wilson,NEW,7.2,FWD,1.2%,0.0,59.0,1184.0,6.0,0.0,2.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,166.0,245.4,104.7,383.0,72.1,0.0,0.0,0.0,8.2,3.9,697714.0,1145121.0,-3.0,3.0
De Bruyne,MCI,12.1,MID,12.8%,6.3,97.0,1182.0,7.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,354.0,482.2,612.2,487.0,158.4,6.3,2.0,0.5,8.0,5.4,2028571.0,1117350.0,1.0,-1.0
Shelvey,NEW,5.3,MID,0.1%,4.7,39.0,1171.0,2.0,0.0,3.0,20.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,166.0,205.8,179.6,102.0,48.8,4.7,2.0,0.9,7.4,2.6,20858.0,22327.0,-2.0,2.0
Groß,BHA,5.7,MID,0.3%,2.0,40.0,1170.0,0.0,2.0,5.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,213.0,238.8,548.5,195.0,98.3,2.0,0.0,0.4,7.0,2.4,174684.0,203886.0,-3.0,3.0
Gündogan,MCI,7.1,MID,2.9%,1.3,75.0,1170.0,4.0,4.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,302.0,324.6,438.9,512.0,127.5,1.3,1.0,0.2,10.6,4.4,677100.0,1113184.0,-4.0,4.0
Gilmour,NOR,4.3,MID,3.3%,1.0,30.0,1169.0,0.0,1.0,1.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,184.0,190.2,339.4,61.0,59.1,1.0,0.0,0.2,7.0,2.1,468306.0,851526.0,-2.0,2.0
Webster,BHA,4.4,DEF,0.7%,7.2,53.0,1166.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,226.0,342.6,49.0,106.0,49.8,7.2,2.0,1.6,12.0,3.5,75373.0,61264.0,-1.0,1.0
Duffy,BHA,4.1,DEF,9.6%,0.2,47.0,1164.0,1.0,1.0,4.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,248.0,313.6,32.6,201.0,54.8,0.2,1.0,0.0,11.5,3.1,2485892.0,2150896.0,1.0,-1.0
Sargent,NOR,5.4,FWD,0.4%,5.0,46.0,1153.0,2.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,161.0,149.8,128.5,280.0,56.0,5.0,1.0,0.9,8.5,2.3,61693.0,42658.0,-1.0,1.0
Schär,NEW,4.3,DEF,0.2%,5.0,35.0,1150.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,177.0,215.0,43.6,76.0,33.6,5.0,1.0,1.2,8.1,2.7,20053.0,25474.0,-2.0,2.0
Zouma,WHU,5.4,DEF,1.1%,3.0,41.0,1150.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,217.0,269.0,26.6,72.0,36.9,3.0,0.0,0.6,7.6,3.2,161771.0,216509.0,-1.0,1.0
Broja,SOU,5.3,FWD,9.3%,3.3,72.0,1138.0,6.0,2.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,200.0,242.4,59.3,470.0,77.1,3.3,1.0,0.6,13.6,3.6,1424106.0,671833.0,3.0,-3.0
Ings,AVL,7.7,FWD,7.5%,0.3,56.0,1136.0,4.0,2.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,197.0,228.4,69.9,388.0,68.5,0.3,0.0,0.0,7.3,3.3,1322446.0,3604852.0,-3.0,3.0
