Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Konsa,AVL,4.9,DEF,0.9%,2.0,74.0,2248.0,2.0,0.0,8.0,40.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,359.0,399.4,55.2,251.0,70.3,2.0,1.0,0.4,15.1,2.8,224330.0,244946.0,-1.0,1.0
Douglas Luiz,AVL,4.3,MID,1.6%,1.7,71.0,2248.0,1.0,3.0,10.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,389.0,402.6,455.4,129.0,98.9,1.7,0.0,0.4,16.5,2.5,573329.0,531162.0,-2.0,2.0
Jiménez,WOL,7.5,FWD,4.6%,0.7,89.0,2244.0,6.0,4.0,11.0,20.0,0.0,0.0,0.0,5.0,2.0,0.0,11.0,236.0,416.4,433.8,715.0,155.3,0.7,1.0,0.1,11.9,3.1,3014646.0,2966330.0,0.0,0.0
Harrison,LEE,5.5,MID,1.7%,7.0,100.0,2242.0,7.0,1.0,3.0,59.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,355.0,542.8,559.1,589.0,168.3,7.0,2.0,1.3,18.2,3.3,301889.0,506965.0,-5.0,5.0
Maupay,BHA,6.3,FWD,5.4%,0.6,97.0,2217.0,8.0,3.0,7.0,31.0,0.0,0.0,1.0,6.0,0.0,0.0,11.0,294.0,367.4,357.0,672.0,137.4,0.6,2.0,0.1,15.4,3.2,2033060.0,1788985.0,-2.0,2.0
Ward,CRY,4.5,DEF,0.2%,1.2,60.0,2216.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,364.0,413.2,128.3,54.0,59.7,1.2,0.0,0.3,13.3,2.4,30523.0,38249.0,0.0,0.0
Dunk,BHA,4.8,DEF,2.2%,2.8,76.0,2213.0,1.0,0.0,8.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,456.0,507.4,61.9,314.0,88.3,2.8,1.0,0.6,15.8,3.0,337875.0,645734.0,-2.0,2.0
Coleman,EVE,4.9,DEF,0.7%,1.8,67.0,2213.0,1.0,1.0,5.0,44.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,364.0,421.2,205.3,166.0,79.0,1.8,2.0,0.4,13.7,2.7,163264.0,171722.0,-1.0,1.0
Cathcart,WAT,4.2,DEF,0.2%,0.5,47.0,2210.0,0.0,1.0,3.0,49.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,367.0,472.8,45.9,36.0,55.5,0.5,0.0,0.1,11.2,1.7,67192.0,61365.0,-3.0,3.0
Livramento,SOU,4.3,DEF,9.7%,0.8,80.0,2200.0,1.0,2.0,7.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,440.0,437.2,327.4,221.0,98.8,0.8,0.0,0.2,18.6,2.9,2846825.0,2246298.0,3.0,-3.0
Ramsey,AVL,4.7,MID,7.4%,2.3,102.0,2198.0,6.0,1.0,11.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,366.0,502.0,289.5,385.0,118.0,2.3,3.0,0.5,21.7,3.4,1502309.0,885703.0,2.0,-2.0
Fabinho,LIV,5.4,MID,1.0%,3.5,94.0,2174.0,5.0,1.0,15.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,432.0,486.4,266.0,309.0,106.2,3.5,0.0,0.6,17.4,3.6,204915.0,210736.0,-1.0,1.0
Ayling,LEE,4.3,DEF,3.0%,5.0,58.0,2156.0,2.0,3.0,2.0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,403.0,586.2,186.0,238.0,100.7,5.0,1.0,1.2,13.5,2.4,623211.0,1276403.0,-2.0,2.0
Allan,EVE,4.3,MID,3.0%,1.0,56.0,2153.0,0.0,3.0,6.0,38.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,306.0,380.4,226.3,82.0,69.0,1.0,0.0,0.2,13.0,2.2,1072018.0,994647.0,-2.0,2.0
McTominay,MUN,5.4,MID,0.3%,0.7,61.0,2116.0,1.0,2.0,7.0,32.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,317.0,426.8,304.0,239.0,97.1,0.7,1.0,0.1,11.3,2.3,92671.0,118316.0,-1.0,1.0
Maddison,LEI,7.0,MID,14.8%,3.4,135.0,2103.0,8.0,8.0,4.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,476.0,580.2,571.1,669.0,181.9,3.4,4.0,0.5,19.3,4.4,3109791.0,2716565.0,0.0,0.0
Burn,NEW,4.4,DEF,1.2%,4.6,83.0,2101.0,1.0,1.0,8.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,393.0,513.0,82.3,262.0,85.6,4.6,1.0,1.0,18.9,3.3,276003.0,177169.0,-1.0,1.0
Davies,TOT,4.4,DEF,2.8%,5.5,86.0,2096.0,1.0,2.0,9.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,403.0,404.6,167.1,208.0,78.3,5.5,1.0,1.2,19.5,3.6,449300.0,237622.0,-1.0,1.0
Janelt,BRE,4.9,MID,0.2%,5.8,85.0,2090.0,4.0,0.0,9.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,311.0,424.0,300.9,395.0,111.8,5.8,2.0,1.2,17.3,3.0,56437.0,43956.0,-1.0,1.0
Mount,CHE,7.7,MID,22.9%,6.0,153.0,2090.0,10.0,10.0,10.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,538.0,743.0,837.1,851.0,243.0,6.0,5.0,0.8,19.9,5.3,4841780.0,4553693.0,2.0,-2.0
Richarlison,EVE,7.5,FWD,5.8%,5.4,91.0,2083.0,7.0,4.0,5.0,40.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,296.0,500.6,310.7,768.0,157.4,5.4,1.0,0.7,12.1,3.6,1635819.0,2115611.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.6%,0.8,59.0,2083.0,0.0,2.0,5.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,417.0,403.6,74.6,66.0,54.6,0.8,0.0,0.2,12.3,2.4,98242.0,117886.0,-2.0,2.0
King,WAT,5.6,FWD,3.4%,1.2,84.0,2083.0,5.0,4.0,3.0,45.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,265.0,391.8,440.3,685.0,151.9,1.2,2.0,0.2,15.0,2.8,1859617.0,1649665.0,1.0,-1.0
Semedo,WOL,4.8,DEF,1.7%,0.7,93.0,2079.0,0.0,1.0,9.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,409.0,342.8,288.3,265.0,89.8,0.7,0.0,0.1,19.4,3.9,619768.0,643036.0,-2.0,2.0
Canós,BRE,5.5,MID,1.1%,0.5,78.0,2061.0,2.0,3.0,8.0,35.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,258.0,359.2,282.9,422.0,106.5,0.5,1.0,0.1,14.2,2.6,419227.0,452187.0,0.0,0.0
Doucouré,EVE,5.3,MID,1.2%,1.2,78.0,2050.0,2.0,5.0,3.0,39.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,332.0,396.6,225.7,344.0,96.9,1.2,1.0,0.2,14.7,3.2,841073.0,850369.0,-2.0,2.0
Schär,NEW,4.4,DEF,5.7%,4.0,85.0,2050.0,2.0,2.0,6.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,370.0,461.4,114.5,226.0,80.4,4.0,2.0,0.9,19.3,3.7,702821.0,205927.0,-1.0,1.0
Jorginho,CHE,5.7,MID,4.3%,0.6,101.0,2046.0,6.0,2.0,11.0,15.0,0.0,0.0,1.0,4.0,0.0,0.0,11.0,475.0,549.4,351.4,212.0,111.4,0.6,3.0,0.1,17.7,3.9,900712.0,1027616.0,-3.0,3.0
Godfrey,EVE,4.7,DEF,0.4%,1.8,45.0,2029.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,318.0,416.0,164.6,222.0,80.5,1.8,0.0,0.4,9.6,2.0,47266.0,96577.0,-3.0,3.0
Partey,ARS,5.0,MID,0.3%,0.2,71.0,2027.0,2.0,2.0,10.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,345.0,359.6,275.5,394.0,103.0,0.2,1.0,0.0,14.2,3.0,92411.0,86180.0,0.0,0.0
Benrahma,WHU,5.9,MID,11.5%,1.8,120.0,2007.0,6.0,6.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,393.0,481.6,430.7,677.0,159.1,1.8,3.0,0.3,20.3,4.0,4278701.0,4209354.0,-1.0,1.0
Jota,LIV,8.3,MID,17.9%,7.0,161.0,2005.0,15.0,5.0,13.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,449.0,676.2,453.5,1165.0,228.5,7.0,3.0,0.8,19.4,5.4,6368983.0,5884405.0,8.0,-8.0
Llorente,LEE,4.5,DEF,0.3%,4.3,63.0,1981.0,2.0,0.0,5.0,37.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,359.0,436.4,39.0,108.0,58.6,4.3,1.0,1.0,14.0,2.6,106493.0,100181.0,0.0,0.0
Dubravka,NEW,4.5,GKP,3.0%,4.2,78.0,1980.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,1.0,0.0,55.0,6.0,381.0,454.2,0.0,0.0,45.4,4.2,1.0,0.9,17.3,3.5,416772.0,163973.0,0.0,0.0
Foster,WAT,4.1,GKP,19.5%,1.2,65.0,1980.0,0.0,1.0,3.0,41.0,0.0,1.0,0.0,0.0,0.0,53.0,6.0,353.0,420.8,10.0,0.0,43.2,1.2,2.0,0.3,15.9,3.0,1307704.0,1700495.0,1.0,-1.0
Willock,NEW,5.5,MID,1.3%,2.6,77.0,1971.0,2.0,3.0,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,244.0,320.4,242.1,449.0,101.3,2.6,0.0,0.5,14.0,2.8,503728.0,520605.0,-5.0,5.0
Gray,EVE,5.5,MID,4.8%,1.6,87.0,1960.0,5.0,3.0,4.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,320.0,405.8,520.4,682.0,160.9,1.6,0.0,0.3,15.8,3.1,3114467.0,2881203.0,0.0,0.0
Rashica,NOR,5.2,MID,0.1%,2.5,63.0,1950.0,1.0,2.0,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,259.4,443.1,418.0,112.2,2.5,0.0,0.5,12.1,2.3,26211.0,34644.0,-3.0,3.0
Williams,NOR,3.9,DEF,4.6%,0.2,36.0,1939.0,0.0,1.0,2.0,46.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,322.0,351.0,275.8,67.0,69.8,0.2,0.0,0.1,9.2,1.5,992631.0,807374.0,-1.0,1.0
Adams,SOU,6.7,FWD,4.0%,1.4,99.0,1935.0,7.0,4.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,323.0,419.8,324.9,761.0,150.7,1.4,0.0,0.2,14.8,3.7,1075893.0,882281.0,-3.0,3.0
Tierney,ARS,5.0,DEF,5.6%,0.0,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,0.0,3.0,0.0,21.2,4.8,2015556.0,2178468.0,0.0,0.0
Reguilón,TOT,5.1,DEF,10.5%,2.0,104.0,1914.0,2.0,4.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,438.0,468.8,459.9,362.0,129.3,2.0,2.0,0.4,20.4,4.2,3339885.0,2871786.0,1.0,-1.0
Xhaka,ARS,4.8,MID,0.4%,3.8,52.0,1905.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,279.0,325.6,385.6,231.0,94.3,3.8,0.0,0.8,10.8,2.4,37311.0,91032.0,-2.0,2.0
Digne,AVL,5.0,DEF,5.1%,0.3,58.0,1900.0,0.0,1.0,6.0,34.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,329.0,365.4,550.4,175.0,109.3,0.3,0.0,0.1,11.6,2.5,1072574.0,2059490.0,-5.0,5.0
Lees-Melou,NOR,4.8,MID,0.1%,3.5,60.0,1900.0,1.0,2.0,5.0,43.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,279.0,319.6,338.2,197.0,85.3,3.5,0.0,0.7,12.5,2.1,16883.0,19157.0,-2.0,2.0
Sancho,MUN,8.9,MID,2.8%,1.5,91.0,1894.0,3.0,4.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,362.0,363.2,596.7,549.0,150.9,1.5,1.0,0.2,10.2,3.1,486506.0,1018876.0,-6.0,6.0
Shelvey,NEW,5.3,MID,0.2%,2.0,61.0,1891.0,2.0,1.0,6.0,29.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,283.0,308.2,242.5,141.0,69.4,2.0,2.0,0.4,11.5,2.7,37415.0,36166.0,-2.0,2.0
Fred,MUN,4.9,MID,0.9%,1.8,89.0,1888.0,4.0,5.0,7.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,399.0,568.6,377.0,195.0,114.1,1.8,1.0,0.4,18.2,3.6,380074.0,363521.0,-1.0,1.0
Rodrigo,LEE,6.3,FWD,2.1%,4.3,77.0,1881.0,6.0,2.0,5.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,322.0,408.4,497.0,504.0,140.9,4.3,0.0,0.7,12.2,3.0,440305.0,422400.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.1%,1.0,49.0,1873.0,0.0,5.0,2.0,44.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,345.0,373.6,319.7,34.0,73.0,1.0,0.0,0.2,11.4,2.0,37833.0,43971.0,-2.0,2.0
Kouyaté,CRY,4.5,DEF,0.6%,1.8,75.0,1857.0,0.0,1.0,8.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,379.0,299.2,85.1,41.0,42.6,1.8,0.0,0.4,16.7,3.0,99866.0,104962.0,0.0,0.0
Coufal,WHU,4.7,DEF,3.1%,0.8,61.0,1857.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,327.0,374.2,302.3,157.0,83.0,0.8,1.0,0.2,13.0,2.5,716282.0,1455466.0,-3.0,3.0
Gordon,EVE,4.6,MID,3.1%,4.0,87.0,1853.0,4.0,3.0,5.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,288.0,412.0,424.4,539.0,137.5,4.0,2.0,0.9,18.9,3.0,515110.0,248125.0,1.0,-1.0
Emerson Royal,TOT,4.5,DEF,1.6%,5.5,80.0,1851.0,1.0,1.0,7.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,383.0,385.6,395.8,217.0,100.0,5.5,1.0,1.2,17.8,3.1,431027.0,305147.0,-5.0,5.0
Alonso,CHE,5.6,DEF,11.3%,6.6,111.0,1849.0,3.0,5.0,8.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,13.0,464.0,478.0,558.3,505.0,154.3,6.6,5.0,1.2,19.8,4.6,3532441.0,3093325.0,1.0,-1.0
Foden,MCI,7.8,MID,6.2%,3.8,118.0,1849.0,8.0,4.0,12.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,405.0,483.8,603.7,869.0,196.0,3.8,3.0,0.5,15.1,4.9,2664593.0,2340440.0,-2.0,2.0
Elyounoussi,SOU,5.4,MID,0.2%,2.2,84.0,1842.0,4.0,3.0,8.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,224.0,364.6,327.5,712.0,140.3,2.2,0.0,0.4,15.6,3.2,67211.0,54370.0,-1.0,1.0
Mee,BUR,4.6,DEF,0.7%,0.0,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,0.0,2.0,0.0,16.1,3.5,570798.0,584820.0,-4.0,4.0
De Bruyne,MCI,11.9,MID,9.1%,8.8,158.0,1836.0,11.0,6.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,570.0,786.0,974.7,727.0,249.0,8.8,3.0,0.7,13.3,6.1,2532381.0,1996598.0,-1.0,1.0
Ayew,CRY,5.8,FWD,1.0%,3.2,70.0,1832.0,2.0,4.0,9.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,257.0,300.0,338.0,411.0,104.9,3.2,0.0,0.6,12.1,2.4,350106.0,341862.0,-2.0,2.0
Kucka,WAT,5.5,MID,0.1%,1.5,50.0,1827.0,1.0,1.0,2.0,32.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,206.0,303.0,162.7,277.0,74.2,1.5,0.0,0.3,9.1,2.0,142047.0,135551.0,0.0,0.0
Klich,LEE,5.1,MID,0.3%,1.3,55.0,1818.0,1.0,2.0,1.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,241.0,305.4,393.0,438.0,113.2,1.3,1.0,0.3,10.8,2.0,91761.0,115949.0,-4.0,4.0
Sterling,MCI,10.5,MID,2.5%,3.8,128.0,1817.0,10.0,5.0,11.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,375.0,564.6,503.2,1006.0,207.5,3.8,4.0,0.4,12.2,4.9,721255.0,777455.0,-5.0,5.0
Smith Rowe,ARS,5.7,MID,10.8%,2.8,122.0,1816.0,10.0,2.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,427.0,547.0,439.4,574.0,155.9,2.8,1.0,0.5,21.4,4.2,3884095.0,3609219.0,2.0,-2.0
Lascelles,NEW,4.4,DEF,0.2%,1.6,43.0,1805.0,1.0,1.0,3.0,38.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,256.0,355.0,46.1,215.0,61.3,1.6,0.0,0.4,9.8,2.0,29393.0,46069.0,-1.0,1.0
Raya,BRE,4.3,GKP,4.1%,5.0,83.0,1800.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,420.0,508.0,10.0,0.0,51.5,5.0,1.0,1.2,19.3,4.2,1077111.0,1049776.0,-2.0,2.0
Bissouma,BHA,4.4,MID,4.7%,0.8,43.0,1795.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,271.0,328.4,137.9,112.0,57.8,0.8,0.0,0.2,9.8,2.0,1157168.0,1769724.0,-1.0,1.0
Azpilicueta,CHE,5.6,DEF,3.3%,2.6,81.0,1794.0,1.0,3.0,7.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,411.0,421.8,277.0,185.0,88.5,2.6,1.0,0.5,14.5,3.7,891385.0,1007983.0,-4.0,4.0
Wan-Bissaka,MUN,5.1,DEF,3.1%,0.3,41.0,1793.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,329.0,371.8,237.0,123.0,73.3,0.3,0.0,0.1,8.0,2.0,242762.0,794555.0,-4.0,4.0
Struijk,LEE,4.3,DEF,0.1%,0.3,20.0,1783.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,266.0,392.0,110.5,156.0,66.0,0.3,0.0,0.1,4.7,0.8,14641.0,37855.0,-2.0,2.0
Mac Allister,BHA,5.1,MID,0.5%,2.2,80.0,1776.0,4.0,2.0,4.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,334.0,431.4,396.2,430.0,125.5,2.2,1.0,0.4,15.7,2.8,163516.0,160398.0,-4.0,4.0
Broja,SOU,5.5,FWD,10.9%,1.2,87.0,1773.0,6.0,2.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,228.0,272.4,155.1,663.0,108.9,1.2,1.0,0.2,15.8,3.0,2395618.0,1484534.0,5.0,-5.0
Barnes,LEI,6.6,MID,3.8%,3.2,104.0,1767.0,4.0,8.0,6.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,273.0,384.0,339.2,880.0,160.0,3.2,1.0,0.5,15.8,3.9,601393.0,1235469.0,-4.0,4.0
Groß,BHA,5.7,MID,0.2%,2.0,59.0,1762.0,0.0,3.0,7.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,302.0,353.4,821.3,229.0,140.5,2.0,0.0,0.4,10.4,2.4,177531.0,208462.0,-3.0,3.0
Walker,MCI,5.4,DEF,5.1%,1.8,85.0,1755.0,0.0,2.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,403.0,274.2,247.8,110.0,63.2,1.8,0.0,0.3,15.7,4.2,846430.0,994472.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.9%,0.4,48.0,1731.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,334.0,392.4,179.0,59.0,63.3,0.4,0.0,0.1,11.2,2.4,217096.0,195024.0,-2.0,2.0
Zouma,WHU,5.4,DEF,1.1%,0.8,57.0,1718.0,1.0,0.0,4.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,321.0,431.2,31.5,113.0,57.7,0.8,0.0,0.1,10.6,2.9,191591.0,246725.0,-1.0,1.0
Amartey,LEI,4.0,DEF,11.2%,0.8,45.0,1717.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,343.0,377.6,57.2,17.0,45.2,0.8,1.0,0.2,11.2,2.0,1533904.0,1741118.0,0.0,0.0
Lacazette,ARS,8.2,FWD,4.4%,1.0,86.0,1704.0,4.0,8.0,10.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,291.0,376.4,384.1,724.0,148.1,1.0,1.0,0.1,10.5,3.3,1719825.0,1554740.0,-3.0,3.0
Moder,BHA,4.5,MID,0.5%,0.2,58.0,1694.0,0.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.0,239.6,286.0,372.0,90.3,0.2,0.0,0.0,12.9,2.1,162081.0,159363.0,0.0,0.0
Lowton,BUR,4.4,DEF,1.2%,1.3,64.0,1687.0,1.0,3.0,4.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,327.0,381.0,264.3,95.0,74.1,1.3,1.0,0.3,14.5,2.9,293730.0,391983.0,-1.0,1.0
Sarr,WAT,5.7,MID,2.8%,2.8,77.0,1682.0,5.0,2.0,2.0,37.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,199.0,327.0,278.8,536.0,114.2,2.8,1.0,0.5,13.5,3.9,1950795.0,2081948.0,-3.0,3.0
Dewsbury-Hall,LEI,4.4,MID,1.5%,4.2,58.0,1679.0,1.0,2.0,6.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,286.0,328.0,391.8,202.0,92.3,4.2,1.0,1.0,13.2,2.5,190181.0,54483.0,-1.0,1.0
Ajer,BRE,4.4,DEF,0.6%,3.2,66.0,1667.0,0.0,3.0,7.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,319.0,321.4,105.2,161.0,58.8,3.2,0.0,0.7,15.0,3.3,121580.0,129719.0,-1.0,1.0
Romero,TOT,4.8,DEF,0.9%,4.8,59.0,1664.0,1.0,0.0,5.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,354.0,455.8,92.1,94.0,64.1,4.8,2.0,1.0,12.3,3.0,111624.0,70097.0,-2.0,2.0
Varane,MUN,5.5,DEF,2.3%,0.8,61.0,1649.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,325.0,336.6,58.9,102.0,50.1,0.8,1.0,0.1,11.1,3.0,688772.0,675490.0,0.0,0.0
Grealish,MCI,7.5,MID,7.1%,1.5,68.0,1631.0,2.0,2.0,13.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,287.0,309.6,593.8,768.0,167.2,1.5,0.0,0.2,9.1,3.1,1253833.0,2574656.0,-5.0,5.0
Ndidi,LEI,4.8,MID,0.8%,0.0,41.0,1617.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,322.0,66.0,179.0,57.0,0.0,0.0,0.0,8.5,2.2,84272.0,168170.0,-2.0,2.0
Havertz,CHE,7.9,MID,9.8%,3.4,102.0,1609.0,7.0,4.0,10.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,244.0,417.6,286.2,841.0,153.7,3.4,1.0,0.4,12.9,4.1,1701660.0,1793562.0,-6.0,6.0
Kanté,CHE,4.9,MID,2.8%,3.6,76.0,1608.0,2.0,5.0,9.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,359.0,426.8,365.2,221.0,101.3,3.6,0.0,0.7,15.5,3.2,420023.0,599866.0,-1.0,1.0
Castagne,LEI,5.3,DEF,1.2%,2.4,55.0,1605.0,1.0,0.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,257.0,306.8,123.1,47.0,47.9,2.4,1.0,0.5,10.4,2.6,197678.0,184825.0,-2.0,2.0
Shaw,MUN,5.0,DEF,11.0%,0.0,46.0,1600.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,276.0,292.0,586.1,54.0,93.3,0.0,0.0,0.0,9.2,2.3,918359.0,4204453.0,-5.0,5.0
Holgate,EVE,4.2,DEF,0.6%,1.8,39.0,1593.0,1.0,1.0,3.0,31.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,216.0,299.6,19.3,75.0,39.4,1.8,0.0,0.4,9.3,2.1,106655.0,130480.0,-3.0,3.0
Lucas Moura,TOT,5.9,MID,1.4%,1.8,79.0,1591.0,2.0,5.0,7.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,290.0,351.2,403.9,395.0,115.0,1.8,1.0,0.3,13.4,2.6,967168.0,953795.0,-6.0,6.0
Ings,AVL,7.7,FWD,7.4%,0.3,84.0,1589.0,5.0,5.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,277.0,348.4,168.8,601.0,111.3,0.3,1.0,0.0,10.9,3.5,1453813.0,3742076.0,-3.0,3.0
Dendoncker,WOL,4.6,MID,0.3%,1.3,61.0,1586.0,1.0,3.0,5.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,257.0,285.6,171.1,216.0,67.4,1.3,1.0,0.3,13.3,2.3,67203.0,61579.0,-4.0,4.0
Buendía,AVL,6.1,MID,0.9%,1.0,78.0,1578.0,2.0,4.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,289.0,368.8,538.6,414.0,132.3,1.0,2.0,0.2,12.8,2.7,187241.0,527075.0,-4.0,4.0
Schlupp,CRY,5.4,MID,0.1%,2.0,72.0,1565.0,3.0,2.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,243.0,325.8,194.2,365.0,88.5,2.0,1.0,0.4,13.3,2.7,12240.0,13090.0,-1.0,1.0
Gündogan,MCI,7.1,MID,2.7%,3.2,102.0,1559.0,6.0,5.0,12.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,413.0,455.6,559.1,660.0,167.6,3.2,1.0,0.5,14.4,4.4,724703.0,1178870.0,-4.0,4.0
