Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Lascelles,NEW,4.4,DEF,0.2%,1.0,21.0,1350.0,1.0,0.0,1.0,34.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,170.0,274.4,34.9,169.0,47.5,1.0,0.0,0.2,4.8,1.4,18873.0,34484.0,-1.0,1.0
McCarthy,SOU,4.4,GKP,1.9%,0.0,53.0,1350.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,260.0,305.8,10.0,0.0,31.7,0.0,0.0,0.0,12.0,3.5,468785.0,460878.0,-1.0,1.0
Wan-Bissaka,MUN,5.1,DEF,3.7%,1.3,32.0,1343.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,243.0,267.6,184.8,65.0,51.8,1.3,0.0,0.3,6.3,2.1,203456.0,715139.0,-4.0,4.0
Dawson,WHU,4.9,DEF,1.0%,2.6,38.0,1341.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,220.0,324.2,42.6,207.0,57.5,2.6,0.0,0.5,7.8,2.1,105160.0,45039.0,-1.0,1.0
Westwood,BUR,5.3,MID,0.3%,2.0,41.0,1330.0,0.0,4.0,2.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,201.0,191.6,331.6,95.0,61.9,2.0,0.0,0.4,7.7,2.7,46231.0,80569.0,-2.0,2.0
Gray,EVE,5.5,MID,11.6%,1.0,68.0,1328.0,5.0,3.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,247.0,335.6,326.8,490.0,115.3,1.0,0.0,0.2,12.4,4.0,2941893.0,2088852.0,0.0,0.0
Partey,ARS,5.0,MID,0.3%,2.2,41.0,1323.0,1.0,0.0,7.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,204.0,212.2,160.0,209.0,58.3,2.2,0.0,0.4,8.2,2.6,62999.0,55173.0,0.0,0.0
Vardy,LEI,10.4,FWD,11.1%,1.0,79.0,1320.0,9.0,1.0,2.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,282.0,359.6,174.9,529.0,105.9,1.0,3.0,0.1,7.6,4.9,3390549.0,3870592.0,-1.0,1.0
Kouyaté,CRY,4.5,DEF,0.7%,2.2,53.0,1318.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,290.0,227.4,58.8,32.0,31.9,2.2,0.0,0.5,11.8,3.1,90152.0,83977.0,0.0,0.0
Ritchie,NEW,4.9,DEF,0.2%,0.3,18.0,1316.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,222.6,414.8,92.0,73.1,0.3,0.0,0.1,3.7,1.1,33643.0,46814.0,-1.0,1.0
Ayew,CRY,5.8,FWD,0.9%,4.0,46.0,1315.0,1.0,3.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,161.0,207.4,287.1,342.0,83.7,4.0,0.0,0.7,7.9,2.4,149452.0,146405.0,-2.0,2.0
Godfrey,EVE,4.8,DEF,0.6%,1.5,26.0,1309.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,274.0,127.1,133.0,53.6,1.5,0.0,0.3,5.4,1.7,38180.0,74399.0,-2.0,2.0
Lallana,BHA,5.3,MID,0.2%,2.0,35.0,1308.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,196.0,169.6,137.0,137.0,44.5,2.0,0.0,0.4,6.6,2.1,22002.0,33282.0,-2.0,2.0
Dennis,WAT,6.1,FWD,37.5%,4.0,92.0,1303.0,8.0,6.0,1.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,313.0,456.8,247.1,580.0,128.4,4.0,4.0,0.7,15.1,5.4,5109876.0,2001922.0,11.0,-11.0
Ronaldo,MUN,12.5,FWD,31.4%,5.0,82.0,1296.0,8.0,3.0,3.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,286.0,383.8,207.7,800.0,139.1,5.0,4.0,0.4,6.6,5.1,6025883.0,3882686.0,0.0,0.0
Andersen,CRY,4.5,DEF,0.4%,2.2,49.0,1294.0,0.0,2.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,266.0,252.8,68.7,73.0,39.5,2.2,0.0,0.5,10.9,3.1,53620.0,66383.0,0.0,0.0
Jesus,MCI,8.6,FWD,7.6%,1.8,69.0,1288.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,251.0,296.2,377.5,694.0,137.0,1.8,2.0,0.2,8.0,4.1,2033252.0,1773974.0,1.0,-1.0
McTominay,MUN,5.4,MID,0.4%,5.0,40.0,1285.0,1.0,1.0,4.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,203.0,273.6,197.7,176.0,64.9,5.0,1.0,0.9,7.4,2.4,46918.0,64063.0,-1.0,1.0
Maupay,BHA,6.5,FWD,6.9%,3.2,68.0,1284.0,7.0,1.0,5.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,218.0,292.2,219.7,412.0,91.8,3.2,2.0,0.5,10.5,4.0,1145578.0,796166.0,0.0,0.0
Reguilón,TOT,5.4,DEF,18.4%,3.5,76.0,1283.0,1.0,3.0,7.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,311.0,327.4,302.0,167.0,79.8,3.5,2.0,0.6,14.1,4.5,2776340.0,1671439.0,4.0,-4.0
Cooper,LEE,4.4,DEF,0.3%,0.0,41.0,1274.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,253.0,314.2,40.8,40.0,39.7,0.0,1.0,0.0,9.3,2.7,62875.0,74942.0,-1.0,1.0
Castagne,LEI,5.3,DEF,0.9%,3.5,29.0,1271.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,225.0,100.4,40.0,36.7,3.5,0.0,0.7,5.5,1.8,102606.0,117752.0,-2.0,2.0
King,WAT,5.8,FWD,7.9%,3.5,63.0,1266.0,5.0,4.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,215.0,323.0,276.1,501.0,110.2,3.5,2.0,0.6,10.9,3.9,1248745.0,674407.0,3.0,-3.0
Townsend,EVE,5.2,MID,2.7%,0.0,60.0,1265.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,234.0,337.6,449.1,196.0,98.1,0.0,3.0,0.0,11.5,3.8,1508160.0,1418215.0,-3.0,3.0
Dunk,BHA,4.8,DEF,2.1%,0.0,50.0,1260.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,274.0,292.8,29.6,91.0,41.2,0.0,1.0,0.0,10.4,3.6,271697.0,589903.0,-2.0,2.0
Coleman,EVE,4.9,DEF,0.5%,0.5,29.0,1260.0,0.0,1.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,178.0,220.6,117.1,100.0,43.7,0.5,1.0,0.1,5.9,2.1,98687.0,120384.0,-1.0,1.0
Doucouré,EVE,5.4,MID,1.7%,2.0,59.0,1260.0,2.0,5.0,2.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,229.0,279.6,146.9,303.0,73.1,2.0,1.0,0.4,10.9,4.2,818713.0,779900.0,-1.0,1.0
Alonso,CHE,5.7,DEF,12.2%,4.8,71.0,1256.0,1.0,3.0,6.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,299.0,282.0,365.6,239.0,88.9,4.8,3.0,0.8,12.5,4.7,2910762.0,2479666.0,2.0,-2.0
Bednarek,SOU,4.4,DEF,0.9%,4.5,63.0,1254.0,3.0,0.0,4.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,281.0,394.2,31.5,140.0,56.8,4.5,1.0,1.0,14.3,4.2,107605.0,122079.0,-1.0,1.0
Mount,CHE,7.7,MID,24.4%,3.6,95.0,1244.0,7.0,6.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,332.0,488.0,492.8,554.0,153.7,3.6,3.0,0.5,12.3,5.3,3028241.0,2721814.0,2.0,-2.0
Douglas Luiz,AVL,4.5,MID,2.0%,2.3,41.0,1233.0,0.0,3.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,220.0,225.0,302.3,41.0,57.0,2.3,0.0,0.5,9.1,2.7,492041.0,412498.0,0.0,0.0
Cresswell,WHU,5.3,DEF,6.4%,1.2,58.0,1230.0,1.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,284.0,281.6,301.0,70.0,65.3,1.2,1.0,0.2,10.9,4.1,796012.0,1677658.0,-2.0,2.0
Skipp,TOT,4.4,MID,0.8%,1.5,31.0,1223.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,166.0,165.4,122.8,23.0,31.1,1.5,0.0,0.3,7.0,1.9,193842.0,179069.0,-1.0,1.0
Ødegaard,ARS,5.6,MID,5.2%,5.2,72.0,1215.0,4.0,3.0,7.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,276.0,330.6,458.5,255.0,104.3,5.2,2.0,0.9,12.9,4.0,892964.0,483211.0,1.0,-1.0
Robertson,LIV,7.0,DEF,2.7%,2.8,69.0,1214.0,1.0,5.0,6.0,15.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,322.0,322.6,418.0,168.0,90.9,2.8,2.0,0.4,9.9,4.9,494128.0,446329.0,0.0,0.0
Bissouma,BHA,4.4,MID,6.1%,1.0,30.0,1210.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,211.0,240.4,98.2,101.0,43.9,1.0,0.0,0.2,6.8,2.1,1119287.0,1609149.0,-1.0,1.0
Veltman,BHA,4.2,DEF,0.7%,1.5,39.0,1209.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,226.0,239.0,146.1,53.0,44.0,1.5,0.0,0.4,9.3,2.6,74490.0,299382.0,-3.0,3.0
James,LEE,6.0,MID,0.4%,2.3,49.0,1209.0,2.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.0,165.4,191.3,419.0,76.7,2.3,0.0,0.4,8.2,2.9,131037.0,126089.0,0.0,0.0
Joelinton,NEW,5.8,FWD,0.7%,1.3,37.0,1209.0,1.0,1.0,1.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,137.0,234.0,193.7,260.0,68.7,1.3,0.0,0.2,6.4,2.1,118906.0,114608.0,-2.0,2.0
Lucas Moura,TOT,6.5,MID,5.7%,5.5,58.0,1208.0,2.0,3.0,7.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,213.0,273.4,312.5,340.0,92.8,5.5,1.0,0.8,8.9,3.4,637127.0,314216.0,0.0,0.0
Redmond,SOU,5.9,MID,0.2%,1.8,50.0,1202.0,0.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,195.0,214.0,382.7,232.0,83.0,1.8,0.0,0.3,8.5,2.9,52658.0,52001.0,-1.0,1.0
Smith Rowe,ARS,6.0,MID,20.3%,4.8,88.0,1201.0,8.0,2.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,313.0,432.4,295.8,350.0,107.7,4.8,1.0,0.8,14.7,4.9,3483091.0,2280982.0,5.0,-5.0
Brownhill,BUR,4.3,MID,2.5%,0.0,26.0,1200.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,150.0,176.6,207.1,115.0,50.1,0.0,0.0,0.0,6.0,1.7,429144.0,541207.0,-2.0,2.0
Tierney,ARS,5.0,DEF,9.9%,6.5,74.0,1196.0,1.0,3.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,294.0,244.0,218.4,155.0,61.9,6.5,3.0,1.3,14.8,5.3,1159123.0,919960.0,0.0,0.0
Emerson Royal,TOT,5.0,DEF,1.9%,5.2,44.0,1193.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,246.0,265.2,259.7,95.0,62.1,5.2,1.0,1.0,8.8,3.1,236772.0,97910.0,0.0,0.0
Wilson,NEW,7.3,FWD,1.7%,1.3,59.0,1184.0,6.0,0.0,2.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,166.0,245.4,104.7,383.0,72.1,1.3,0.0,0.2,8.1,3.9,697225.0,1094177.0,-2.0,2.0
A.Armstrong,SOU,5.8,FWD,1.8%,0.5,49.0,1182.0,2.0,3.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,137.0,178.4,165.5,533.0,87.3,0.5,1.0,0.1,8.4,2.9,804571.0,803060.0,-2.0,2.0
Kucka,WAT,5.5,MID,0.1%,2.0,29.0,1181.0,1.0,0.0,1.0,23.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,116.0,197.2,66.3,181.0,44.6,2.0,0.0,0.4,5.3,1.9,9331.0,9947.0,0.0,0.0
Shaw,MUN,5.0,DEF,12.6%,1.0,29.0,1179.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,189.0,178.2,412.5,32.0,62.3,1.0,0.0,0.2,5.8,2.1,745534.0,3902995.0,-5.0,5.0
Llorente,LEE,4.5,DEF,0.3%,0.0,38.0,1177.0,1.0,0.0,3.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,209.0,220.8,32.1,61.0,31.5,0.0,1.0,0.0,8.4,2.7,85940.0,76205.0,0.0,0.0
Digne,AVL,5.0,DEF,4.7%,0.0,27.0,1170.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,187.0,220.4,318.9,85.0,62.6,0.0,0.0,0.0,5.4,2.1,396989.0,1414859.0,-5.0,5.0
Mee,BUR,4.8,DEF,0.6%,0.0,34.0,1170.0,2.0,0.0,2.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,169.0,292.8,26.2,126.0,44.5,0.0,0.0,0.0,7.1,2.6,77197.0,108294.0,-2.0,2.0
Tielemans,LEI,6.4,MID,4.7%,1.5,70.0,1170.0,5.0,2.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,301.0,429.0,346.4,238.0,100.6,1.5,2.0,0.2,10.9,5.0,833374.0,961029.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.9%,1.5,29.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,170.0,219.6,37.6,139.0,39.8,1.5,0.0,0.3,6.0,2.2,79620.0,155761.0,-2.0,2.0
Fred,MUN,4.9,MID,1.5%,0.7,46.0,1166.0,2.0,2.0,4.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,208.0,296.8,193.1,86.0,57.6,0.7,1.0,0.1,9.4,3.1,285761.0,216996.0,-1.0,1.0
Walker-Peters,SOU,4.8,DEF,0.4%,2.0,37.0,1166.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,227.0,222.8,203.2,140.0,56.5,2.0,0.0,0.4,7.7,2.5,46691.0,77983.0,-2.0,2.0
Harrison,LEE,5.5,MID,0.8%,4.0,38.0,1165.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,130.0,174.6,249.8,268.0,68.8,4.0,0.0,0.7,6.9,2.4,76415.0,355516.0,-5.0,5.0
Duffy,BHA,4.1,DEF,11.7%,0.2,46.0,1163.0,1.0,1.0,4.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,245.0,313.6,32.6,201.0,54.8,0.2,1.0,0.0,11.2,3.3,2446654.0,1932840.0,1.0,-1.0
Fabinho,LIV,5.4,MID,0.6%,1.0,37.0,1161.0,1.0,1.0,6.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,210.0,218.6,148.3,136.0,50.3,1.0,0.0,0.2,6.9,2.6,82342.0,118836.0,-1.0,1.0
Maddison,LEI,6.9,MID,12.3%,6.5,82.0,1159.0,5.0,5.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,270.0,326.4,279.5,362.0,96.9,6.5,3.0,0.9,11.9,4.6,1303743.0,1289303.0,-1.0,1.0
Williams,NOR,3.9,DEF,4.8%,0.5,18.0,1147.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,184.0,181.8,161.9,52.0,39.7,0.5,0.0,0.1,4.6,1.3,792796.0,589871.0,-1.0,1.0
Azpilicueta,CHE,5.7,DEF,3.5%,2.2,57.0,1119.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,271.0,258.2,159.3,95.0,51.2,2.2,1.0,0.4,10.0,4.1,827608.0,935012.0,-3.0,3.0
James,CHE,6.2,DEF,20.5%,3.0,91.0,1115.0,4.0,5.0,5.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,16.0,333.0,372.0,455.7,247.0,107.6,3.0,4.0,0.5,14.7,5.7,3975489.0,2869628.0,7.0,-7.0
Janelt,BRE,5.0,MID,0.1%,2.5,45.0,1104.0,2.0,0.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,180.0,264.6,204.9,170.0,64.2,2.5,1.0,0.5,9.0,3.0,34365.0,33590.0,0.0,0.0
Sterling,MCI,10.7,MID,3.3%,4.8,77.0,1091.0,7.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,252.0,380.2,334.5,679.0,139.5,4.8,3.0,0.4,7.2,4.5,368708.0,351124.0,-3.0,3.0
Gudmundsson,BUR,5.4,MID,0.1%,1.5,32.0,1090.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,133.0,137.2,185.0,45.6,1.5,0.0,0.3,5.9,1.9,7046.0,10005.0,-1.0,1.0
Lindelöf,MUN,4.8,DEF,0.5%,0.0,34.0,1086.0,0.0,2.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,234.0,227.2,39.8,17.0,28.5,0.0,0.0,0.0,7.1,2.6,71668.0,95190.0,-2.0,2.0
Lees-Melou,NOR,4.8,MID,0.1%,1.2,27.0,1070.0,0.0,1.0,2.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,130.0,190.2,210.0,133.0,53.1,1.2,0.0,0.3,5.6,1.8,13418.0,16847.0,-2.0,2.0
Ramsey,AVL,4.6,MID,1.8%,4.3,43.0,1065.0,2.0,0.0,6.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,141.0,192.4,153.3,193.0,54.1,4.3,1.0,0.9,9.3,2.5,266815.0,146166.0,1.0,-1.0
Benteke,CRY,6.2,FWD,1.9%,1.0,52.0,1062.0,4.0,1.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,163.0,245.6,163.7,513.0,91.7,1.0,1.0,0.2,8.4,2.7,475123.0,446876.0,-3.0,3.0
Grealish,MCI,7.6,MID,7.9%,2.2,52.0,1061.0,2.0,2.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,210.0,241.4,421.2,531.0,119.5,2.2,0.0,0.3,6.8,3.7,1229782.0,2486535.0,-4.0,4.0
Gündogan,MCI,7.3,MID,3.8%,3.0,70.0,1055.0,4.0,4.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,273.0,307.0,405.8,480.0,119.3,3.0,1.0,0.4,9.6,5.0,657936.0,1007643.0,-2.0,2.0
Moder,BHA,4.5,MID,0.8%,2.8,41.0,1053.0,0.0,3.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.0,137.8,192.0,198.0,53.1,2.8,0.0,0.6,9.1,2.3,131597.0,109293.0,0.0,0.0
Gilmour,NOR,4.3,MID,3.9%,1.5,27.0,1053.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,166.0,177.6,294.5,61.0,53.3,1.5,0.0,0.3,6.3,2.2,452600.0,782963.0,-2.0,2.0
Buendía,AVL,6.2,MID,1.0%,3.3,49.0,1051.0,1.0,3.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,182.0,203.8,333.6,217.0,75.6,3.3,1.0,0.5,7.9,2.9,106308.0,441323.0,-3.0,3.0
Willock,NEW,5.7,MID,0.5%,0.7,29.0,1048.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,133.4,130.7,120.0,38.4,0.7,0.0,0.1,5.1,1.8,77307.0,162502.0,-3.0,3.0
Traoré,WOL,5.6,MID,1.4%,1.7,37.0,1042.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,160.8,269.3,279.0,71.1,1.7,0.0,0.3,6.6,2.1,523330.0,547796.0,-4.0,4.0
Aubameyang,ARS,9.6,FWD,1.5%,0.0,44.0,1036.0,4.0,1.0,6.0,16.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,131.0,217.6,132.4,582.0,92.9,0.0,0.0,0.0,4.6,3.1,742326.0,876439.0,-4.0,4.0
Walker,MCI,5.4,DEF,5.1%,0.0,51.0,1035.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,236.0,159.6,129.2,61.0,34.9,0.0,0.0,0.0,9.4,4.2,704553.0,840515.0,-1.0,1.0
Manquillo,NEW,3.9,DEF,5.8%,0.7,28.0,1035.0,1.0,2.0,1.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,167.0,215.8,61.1,64.0,34.3,0.7,0.0,0.2,7.2,2.3,615863.0,861791.0,-1.0,1.0
Ings,AVL,7.7,FWD,7.8%,3.7,53.0,1032.0,4.0,2.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,190.0,223.0,66.5,378.0,66.6,3.7,0.0,0.5,6.9,3.8,1263487.0,3528902.0,-3.0,3.0
Greenwood,MUN,7.2,MID,5.5%,1.3,55.0,1030.0,4.0,2.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,181.0,239.8,244.8,398.0,88.1,1.3,1.0,0.2,7.6,3.7,1821146.0,2161234.0,-3.0,3.0
Sarr,WAT,5.8,MID,2.9%,0.0,53.0,1030.0,5.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,146.0,255.2,166.9,420.0,84.2,0.0,1.0,0.0,9.1,4.4,1893935.0,2014992.0,-2.0,2.0
Barnes,LEI,6.5,MID,2.2%,0.0,49.0,1025.0,2.0,3.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,120.0,185.4,191.5,482.0,85.7,0.0,1.0,0.0,7.5,3.5,249056.0,1036794.0,-5.0,5.0
Edouard,CRY,6.4,FWD,4.7%,7.5,67.0,1024.0,5.0,4.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,217.0,300.4,184.1,465.0,95.2,7.5,2.0,1.2,10.5,3.9,888572.0,509987.0,-1.0,1.0
Hayden,NEW,4.5,MID,0.2%,0.7,28.0,1000.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,124.0,187.6,33.6,66.0,28.3,0.7,1.0,0.2,6.2,2.0,54886.0,54552.0,0.0,0.0
Christensen,CHE,4.6,DEF,1.6%,0.4,41.0,999.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,219.0,196.2,63.1,13.0,27.2,0.4,0.0,0.1,8.9,3.2,550694.0,545744.0,-4.0,4.0
Phillips,LEE,4.7,MID,1.0%,0.0,25.0,999.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,162.2,111.2,81.0,35.6,0.0,0.0,0.0,5.3,2.1,99233.0,221479.0,-3.0,3.0
Clark,NEW,4.4,DEF,0.1%,0.0,13.0,991.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,127.0,186.8,49.9,95.0,32.9,0.0,0.0,0.0,3.0,1.1,12464.0,18702.0,-1.0,1.0
Fernández,BRE,4.5,GKP,1.0%,1.5,27.0,990.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,39.0,2.0,191.0,289.8,0.0,0.0,28.9,1.5,0.0,0.3,6.0,2.5,154376.0,74979.0,0.0,0.0
Hwang,WOL,5.4,FWD,3.2%,0.3,47.0,981.0,4.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,175.0,198.4,126.9,237.0,55.7,0.3,1.0,0.1,8.7,3.4,1594056.0,1385719.0,-1.0,1.0
Almirón,NEW,5.1,MID,0.2%,1.0,27.0,970.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,119.6,149.4,171.0,44.1,1.0,0.0,0.2,5.3,1.7,37548.0,61622.0,-4.0,4.0
Zouma,WHU,5.4,DEF,1.1%,0.0,32.0,970.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,173.0,229.8,15.2,68.0,31.4,0.0,0.0,0.0,5.9,2.9,152437.0,207768.0,-1.0,1.0
Marçal,WOL,4.2,DEF,1.8%,6.0,47.0,954.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,187.0,135.2,76.1,58.0,26.3,6.0,1.0,1.4,11.2,4.3,946948.0,838707.0,-3.0,3.0
McArthur,CRY,4.3,MID,1.3%,0.0,33.0,950.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,171.0,193.2,156.9,72.0,42.2,0.0,0.0,0.0,7.7,3.0,534278.0,483163.0,-2.0,2.0
Soumaré,LEI,4.8,MID,0.1%,1.5,30.0,945.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,133.0,129.2,78.6,31.0,23.9,1.5,0.0,0.3,6.2,2.1,16686.0,18716.0,-2.0,2.0
Klich,LEE,5.2,MID,0.3%,3.0,36.0,945.0,1.0,2.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,152.0,185.6,299.6,238.0,71.9,3.0,1.0,0.6,6.9,2.6,87988.0,109901.0,-3.0,3.0
Onyeka,BRE,4.9,MID,0.1%,1.0,31.0,939.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,104.0,81.6,72.6,139.0,29.0,1.0,0.0,0.2,6.3,1.8,13100.0,15045.0,-1.0,1.0
Kovacic,CHE,5.0,MID,2.3%,2.6,59.0,934.0,2.0,5.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,246.0,311.6,216.6,131.0,66.0,2.6,1.0,0.5,11.8,4.5,1140641.0,1065697.0,0.0,0.0
Havertz,CHE,7.8,MID,3.2%,0.4,49.0,930.0,2.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109.0,160.0,99.6,432.0,68.9,0.4,0.0,0.1,6.3,3.3,786770.0,1475915.0,-7.0,7.0
