Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Allan,EVE,4.3,MID,3.5%,1.2,49.0,1762.0,0.0,3.0,4.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,264.0,317.4,206.7,63.0,58.9,1.2,0.0,0.3,11.4,2.3,1044905.0,929991.0,-2.0,2.0
Henderson,LIV,5.0,MID,1.8%,2.5,81.0,1735.0,2.0,5.0,8.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,356.0,386.0,486.7,205.0,107.5,2.5,2.0,0.5,16.2,3.5,442662.0,386641.0,0.0,0.0
Thiago Silva,CHE,5.6,DEF,5.9%,8.0,100.0,1732.0,3.0,1.0,8.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,461.0,578.0,74.8,189.0,84.2,8.0,2.0,1.4,17.9,4.8,846874.0,692227.0,1.0,-1.0
Bednarek,SOU,4.4,DEF,1.6%,3.0,77.0,1729.0,3.0,0.0,6.0,28.0,1.0,0.0,0.0,5.0,0.0,0.0,12.0,364.0,476.4,58.7,238.0,77.6,3.0,1.0,0.7,17.5,3.7,207023.0,159286.0,-1.0,1.0
Douglas Luiz,AVL,4.4,MID,1.7%,1.5,52.0,1721.0,0.0,3.0,7.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,287.0,290.6,379.0,57.0,72.8,1.5,0.0,0.3,11.8,2.5,528525.0,479273.0,-1.0,1.0
Digne,AVL,5.1,DEF,9.8%,2.8,50.0,1710.0,0.0,1.0,5.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,284.0,326.6,480.7,147.0,95.6,2.8,0.0,0.5,9.8,2.6,996544.0,1560656.0,-4.0,4.0
Krul,NOR,4.5,GKP,1.1%,0.0,54.0,1710.0,0.0,0.0,3.0,37.0,1.0,0.0,0.0,1.0,0.0,65.0,4.0,330.0,513.8,0.1,0.0,51.4,0.0,2.0,0.0,12.0,2.8,140750.0,180562.0,0.0,0.0
Harrison,LEE,5.5,MID,1.7%,1.6,68.0,1705.0,4.0,1.0,1.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,244.0,348.0,378.2,430.0,115.0,1.6,1.0,0.3,12.4,3.0,241014.0,448480.0,-5.0,5.0
Targett,NEW,4.7,DEF,2.4%,2.5,58.0,1701.0,1.0,2.0,5.0,30.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,308.0,370.4,427.5,125.0,92.4,2.5,0.0,0.5,12.3,2.9,230702.0,726791.0,-3.0,3.0
Joelinton,NEW,5.8,FWD,1.0%,3.0,52.0,1700.0,2.0,1.0,3.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,204.0,377.8,271.4,425.0,107.2,3.0,0.0,0.5,9.0,2.2,171928.0,145371.0,-2.0,2.0
Coufal,WHU,4.7,DEF,4.2%,1.5,58.0,1677.0,0.0,3.0,5.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,300.0,342.0,282.4,157.0,77.8,1.5,1.0,0.3,12.3,2.6,711620.0,1344798.0,-3.0,3.0
Coleman,EVE,4.9,DEF,0.5%,5.0,49.0,1673.0,1.0,1.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,270.0,330.6,162.3,138.0,62.9,5.0,2.0,1.0,10.0,2.6,117958.0,138013.0,-1.0,1.0
Williams,NOR,3.9,DEF,5.5%,0.2,32.0,1673.0,0.0,1.0,2.0,38.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,287.0,312.4,223.4,56.0,59.5,0.2,0.0,0.1,8.2,1.6,954039.0,695175.0,-1.0,1.0
Robertson,LIV,7.2,DEF,7.1%,6.5,118.0,1664.0,1.0,10.0,10.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,16.0,508.0,465.8,629.7,246.0,134.2,6.5,3.0,0.9,16.4,6.2,1095866.0,641512.0,2.0,-2.0
Jota,LIV,8.3,MID,19.8%,4.2,126.0,1654.0,12.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,352.0,541.6,377.1,998.0,190.8,4.2,2.0,0.5,15.2,5.5,5937845.0,5269929.0,8.0,-8.0
Tielemans,LEI,6.4,MID,3.7%,3.8,89.0,1630.0,6.0,2.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,390.0,542.2,440.7,347.0,132.3,3.8,2.0,0.6,13.9,4.5,902491.0,1074072.0,-1.0,1.0
Moder,BHA,4.5,MID,0.8%,2.0,55.0,1619.0,0.0,3.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,213.0,220.6,265.7,364.0,85.5,2.0,0.0,0.4,12.2,2.2,156890.0,134398.0,0.0,0.0
Walker-Peters,SOU,4.8,DEF,1.5%,4.5,63.0,1616.0,1.0,2.0,5.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,337.0,337.0,290.5,281.0,90.7,4.5,1.0,0.9,13.1,3.1,146354.0,92145.0,-2.0,2.0
Fabinho,LIV,5.4,MID,1.3%,4.0,72.0,1611.0,4.0,1.0,10.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,333.0,383.6,207.8,279.0,87.1,4.0,0.0,0.7,13.3,3.8,184196.0,166666.0,-1.0,1.0
Lascelles,NEW,4.4,DEF,0.2%,1.0,33.0,1605.0,1.0,1.0,2.0,36.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,218.0,324.8,46.1,209.0,57.6,1.0,0.0,0.2,7.5,1.7,26883.0,41811.0,-1.0,1.0
Ramsey,AVL,4.8,MID,9.5%,5.0,78.0,1603.0,5.0,1.0,8.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,280.0,389.0,197.1,313.0,90.2,5.0,3.0,1.0,16.2,3.4,1112270.0,315172.0,3.0,-3.0
Jorginho,CHE,5.8,MID,4.6%,3.0,86.0,1596.0,6.0,1.0,8.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,392.0,460.0,256.9,184.0,90.2,3.0,3.0,0.5,14.8,4.1,820401.0,918136.0,-2.0,2.0
Partey,ARS,5.0,MID,0.2%,3.0,50.0,1593.0,1.0,1.0,8.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,258.0,269.6,226.4,299.0,79.7,3.0,0.0,0.6,10.0,2.6,66953.0,61352.0,0.0,0.0
Fred,MUN,4.9,MID,1.0%,2.4,71.0,1583.0,3.0,4.0,7.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,325.0,452.8,310.8,139.0,90.3,2.4,1.0,0.5,14.5,3.4,315104.0,290308.0,-1.0,1.0
Llorente,LEE,4.5,DEF,0.3%,1.6,47.0,1582.0,2.0,0.0,3.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,283.0,330.2,37.9,98.0,46.8,1.6,1.0,0.4,10.4,2.5,98418.0,89377.0,0.0,0.0
Benrahma,WHU,5.9,MID,11.5%,1.0,93.0,1578.0,5.0,4.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,315.0,373.4,354.0,530.0,126.0,1.0,2.0,0.2,15.8,4.0,4096939.0,4028620.0,-1.0,1.0
Sterling,MCI,10.7,MID,3.8%,8.0,113.0,1563.0,10.0,3.0,10.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,336.0,516.2,447.2,936.0,190.0,8.0,4.0,0.7,10.6,4.9,655751.0,589157.0,-3.0,3.0
Taylor,BUR,4.4,DEF,0.3%,0.3,47.0,1560.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,269.0,349.4,208.5,33.0,59.1,0.3,2.0,0.1,10.7,2.6,55296.0,81795.0,-1.0,1.0
Tierney,ARS,5.1,DEF,12.4%,3.3,92.0,1556.0,1.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,373.0,297.2,283.5,196.0,77.8,3.3,3.0,0.6,18.0,5.1,1747959.0,1289977.0,1.0,-1.0
Shaw,MUN,5.0,DEF,12.8%,3.4,46.0,1555.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,274.0,286.8,555.9,54.0,89.8,3.4,0.0,0.7,9.2,2.4,912153.0,4049969.0,-5.0,5.0
Ødegaard,ARS,5.5,MID,3.8%,2.3,82.0,1552.0,4.0,3.0,9.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,324.0,381.8,589.7,367.0,133.8,2.3,2.0,0.4,14.9,3.7,1060957.0,779855.0,0.0,0.0
Gray,EVE,5.5,MID,5.5%,0.5,74.0,1545.0,5.0,3.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,271.0,369.2,410.9,555.0,133.6,0.5,0.0,0.1,13.5,3.5,3046964.0,2753340.0,0.0,0.0
Janelt,BRE,5.0,MID,0.1%,1.2,56.0,1543.0,2.0,0.0,6.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,218.0,313.2,244.8,263.0,82.1,1.2,1.0,0.2,11.2,2.7,36450.0,36142.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.5%,3.2,53.0,1536.0,0.0,2.0,5.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,338.0,316.4,65.2,39.0,42.2,3.2,0.0,0.7,11.0,2.9,81184.0,106863.0,-2.0,2.0
Maddison,LEI,6.8,MID,8.7%,3.5,106.0,1535.0,7.0,6.0,3.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,358.0,434.6,346.5,522.0,130.1,3.5,3.0,0.5,15.6,4.4,1890690.0,2058932.0,-2.0,2.0
Ayling,LEE,4.3,DEF,2.8%,-0.2,26.0,1528.0,1.0,2.0,0.0,52.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,257.0,414.0,111.0,112.0,63.5,-0.2,0.0,0.0,6.0,1.5,568730.0,1244199.0,-2.0,2.0
Ayew,CRY,5.8,FWD,0.8%,1.8,56.0,1526.0,1.0,4.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,200.0,236.2,320.2,358.0,91.4,1.8,0.0,0.3,9.7,2.3,309999.0,317616.0,-2.0,2.0
Wan-Bissaka,MUN,5.1,DEF,3.2%,1.4,39.0,1523.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,286.0,318.4,231.8,95.0,64.6,1.4,0.0,0.3,7.6,2.3,230953.0,774846.0,-4.0,4.0
Lowton,BUR,4.4,DEF,1.5%,0.1,56.0,1515.0,1.0,3.0,3.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,295.0,354.2,235.7,81.0,67.2,0.1,1.0,0.0,12.7,3.1,281657.0,354015.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.8%,2.2,38.0,1513.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,227.0,288.0,47.6,160.0,49.8,2.2,0.0,0.5,7.9,2.2,82436.0,161977.0,-2.0,2.0
Lucas Moura,TOT,6.3,MID,2.8%,1.6,69.0,1512.0,2.0,4.0,7.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,251.0,318.4,390.8,391.0,110.0,1.6,1.0,0.3,11.0,3.0,957596.0,809769.0,-2.0,2.0
Lallana,BHA,5.3,MID,0.2%,1.0,40.0,1508.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,229.0,201.2,160.0,167.0,53.0,1.0,0.0,0.2,7.5,2.0,24766.0,37014.0,-2.0,2.0
Bissouma,BHA,4.4,MID,5.2%,1.5,36.0,1506.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,245.0,291.8,130.9,110.0,53.2,1.5,0.0,0.3,8.2,2.0,1140438.0,1716981.0,-1.0,1.0
Kouyaté,CRY,4.5,DEF,0.5%,0.8,57.0,1504.0,0.0,1.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,316.0,251.8,71.7,33.0,35.7,0.8,0.0,0.2,12.7,2.9,92577.0,99825.0,0.0,0.0
Doucouré,EVE,5.3,MID,1.2%,0.5,65.0,1504.0,2.0,5.0,2.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,274.0,329.4,166.9,325.0,82.3,0.5,1.0,0.1,12.3,3.8,824584.0,833843.0,-2.0,2.0
Emerson Royal,TOT,4.8,DEF,1.6%,2.2,56.0,1494.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,299.0,308.2,321.6,168.0,80.0,2.2,1.0,0.5,11.7,2.8,346202.0,220128.0,-2.0,2.0
Dunk,BHA,4.8,DEF,2.1%,0.8,53.0,1493.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,317.0,337.8,32.6,118.0,48.7,0.8,1.0,0.2,11.0,3.1,306020.0,622976.0,-2.0,2.0
Kucka,WAT,5.5,MID,0.2%,1.2,37.0,1493.0,1.0,0.0,2.0,27.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,152.0,250.4,135.9,212.0,59.7,1.2,0.0,0.2,6.7,1.8,141135.0,133140.0,0.0,0.0
Godfrey,EVE,4.7,DEF,0.4%,0.0,29.0,1489.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,223.0,308.0,150.0,194.0,65.4,0.0,0.0,0.0,6.2,1.7,42167.0,92347.0,-3.0,3.0
Willock,NEW,5.7,MID,2.2%,6.5,58.0,1487.0,2.0,1.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,178.0,262.4,195.5,324.0,78.3,6.5,0.0,1.1,10.2,2.8,233069.0,174476.0,-3.0,3.0
Alonso,CHE,5.6,DEF,8.2%,4.0,78.0,1445.0,1.0,4.0,6.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,333.0,325.6,390.3,283.0,100.1,4.0,3.0,0.7,13.9,4.1,3074713.0,2910981.0,1.0,-1.0
Reguilón,TOT,5.2,DEF,12.3%,0.2,78.0,1443.0,1.0,3.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,339.0,370.6,378.0,253.0,100.3,0.2,2.0,0.0,15.0,4.1,3028721.0,2401937.0,2.0,-2.0
Townsend,EVE,5.2,MID,2.4%,0.8,64.0,1435.0,3.0,2.0,3.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,247.0,351.6,468.2,220.0,103.9,0.8,3.0,0.2,12.3,3.4,1527380.0,1461578.0,-3.0,3.0
Mount,CHE,7.5,MID,12.0%,0.0,104.0,1433.0,7.0,7.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,370.0,527.8,575.5,600.0,170.5,0.0,3.0,0.0,13.9,5.0,3448190.0,4149616.0,0.0,0.0
Buendía,AVL,6.2,MID,1.1%,1.5,67.0,1430.0,2.0,3.0,6.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,319.2,464.3,343.0,112.8,1.5,2.0,0.2,10.8,3.0,179838.0,501095.0,-3.0,3.0
Foden,MCI,7.9,MID,6.5%,5.0,98.0,1426.0,7.0,4.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,353.0,421.2,517.7,716.0,165.8,5.0,3.0,0.6,12.4,5.2,2435478.0,2072584.0,-1.0,1.0
Klich,LEE,5.2,MID,0.3%,1.0,45.0,1423.0,1.0,2.0,1.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,192.0,249.2,353.4,414.0,101.3,1.0,1.0,0.2,8.7,2.1,90367.0,113522.0,-3.0,3.0
Struijk,LEE,4.3,DEF,0.1%,0.6,15.0,1422.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,211.0,300.4,98.1,93.0,49.2,0.6,0.0,0.1,3.5,0.8,12411.0,35214.0,-2.0,2.0
Lees-Melou,NOR,4.8,MID,0.1%,1.5,38.0,1412.0,0.0,1.0,3.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,186.0,246.4,270.0,153.0,66.7,1.5,0.0,0.3,7.9,1.8,14501.0,17860.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.2%,3.0,39.0,1397.0,0.0,4.0,2.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,265.0,298.0,229.5,28.0,55.7,3.0,0.0,0.7,9.1,2.2,31724.0,34455.0,-2.0,2.0
Walker,MCI,5.4,DEF,5.3%,2.8,70.0,1395.0,0.0,2.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,329.0,230.0,210.2,97.0,53.7,2.8,0.0,0.5,13.0,4.4,781794.0,905762.0,-1.0,1.0
Rashica,NOR,5.2,MID,0.1%,3.2,48.0,1391.0,1.0,2.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,210.6,353.6,259.0,82.5,3.2,0.0,0.6,9.2,2.4,21404.0,29074.0,-3.0,3.0
Azpilicueta,CHE,5.6,DEF,3.2%,0.0,67.0,1389.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332.0,333.4,215.7,134.0,68.4,0.0,1.0,0.0,12.0,3.9,854403.0,979783.0,-4.0,4.0
Tomiyasu,ARS,4.6,DEF,2.4%,0.0,69.0,1384.0,0.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,303.0,262.2,198.8,95.0,55.7,0.0,1.0,0.0,15.0,4.3,783332.0,626465.0,1.0,-1.0
Davies,TOT,4.5,DEF,1.7%,2.0,49.0,1380.0,0.0,2.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,246.0,275.4,133.1,159.0,56.8,2.0,1.0,0.4,10.9,3.1,286485.0,173373.0,0.0,0.0
Troost-Ekong,WAT,4.3,DEF,0.1%,0.0,17.0,1376.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,251.0,14.1,17.0,28.2,0.0,0.0,0.0,4.0,1.1,17167.0,22390.0,-2.0,2.0
Adams,SOU,6.9,FWD,5.6%,6.8,83.0,1375.0,7.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,285.0,352.8,215.7,577.0,114.5,6.8,0.0,1.0,12.0,4.2,690950.0,367797.0,-1.0,1.0
Smith Rowe,ARS,5.8,MID,12.7%,4.0,103.0,1373.0,9.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,363.0,478.4,336.1,418.0,123.1,4.0,1.0,0.7,17.8,4.9,3700682.0,3249390.0,3.0,-3.0
Rodrigo,LEE,6.2,FWD,1.4%,3.4,48.0,1372.0,3.0,2.0,2.0,25.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,197.0,274.8,399.7,381.0,105.6,3.4,0.0,0.5,7.7,2.5,291112.0,336874.0,-3.0,3.0
Thomas,LEI,4.3,DEF,0.7%,2.2,39.0,1371.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,272.0,311.8,130.2,51.0,49.5,2.2,0.0,0.5,9.1,2.4,156226.0,151956.0,-2.0,2.0
Richarlison,EVE,7.5,FWD,4.7%,2.8,59.0,1366.0,4.0,3.0,3.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,181.0,301.8,223.4,458.0,97.7,2.8,0.0,0.4,7.9,3.5,1289238.0,1870195.0,0.0,0.0
De Bruyne,MCI,11.9,MID,9.3%,4.0,102.0,1362.0,7.0,2.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,377.0,513.8,671.8,517.0,170.5,4.0,2.0,0.3,8.6,5.1,2106428.0,1536404.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.2%,2.0,44.0,1351.0,2.0,0.0,4.0,21.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,192.0,227.8,186.8,119.0,53.5,2.0,2.0,0.4,8.3,2.6,25493.0,24922.0,-2.0,2.0
McCarthy,SOU,4.4,GKP,1.3%,0.0,53.0,1350.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,260.0,305.8,10.0,0.0,31.7,0.0,0.0,0.0,12.0,3.5,470193.0,512696.0,-1.0,1.0
Foster,WAT,4.1,GKP,18.9%,4.3,56.0,1350.0,0.0,1.0,3.0,21.0,0.0,1.0,0.0,0.0,0.0,35.0,6.0,265.0,302.0,10.0,0.0,31.4,4.3,2.0,1.0,13.7,3.7,1081035.0,1539619.0,1.0,-1.0
Skipp,TOT,4.4,MID,0.6%,0.0,34.0,1346.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,180.0,183.8,151.5,39.0,37.4,0.0,0.0,0.0,7.7,1.9,307326.0,304090.0,-1.0,1.0
Sarr,WAT,5.7,MID,3.1%,2.2,66.0,1345.0,5.0,1.0,2.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,184.0,294.6,241.4,492.0,102.8,2.2,1.0,0.4,11.6,4.1,1932722.0,2042718.0,-3.0,3.0
Gilmour,NOR,4.3,MID,3.3%,1.8,34.0,1339.0,0.0,1.0,1.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,204.0,216.6,368.0,77.0,66.2,1.8,0.0,0.4,7.9,2.1,484511.0,867004.0,-2.0,2.0
Vardy,LEI,10.3,FWD,8.8%,2.8,90.0,1338.0,10.0,2.0,2.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,17.0,317.0,408.8,195.7,554.0,115.4,2.8,4.0,0.3,8.7,5.3,3414721.0,4107379.0,-2.0,2.0
Redmond,SOU,5.9,MID,0.2%,0.0,59.0,1337.0,0.0,6.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,228.0,236.8,411.3,240.0,88.9,0.0,0.0,0.0,10.0,3.1,54932.0,57354.0,-1.0,1.0
Gündogan,MCI,7.1,MID,2.9%,3.5,85.0,1336.0,5.0,4.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,337.0,374.8,472.8,572.0,142.0,3.5,1.0,0.5,12.0,4.5,695184.0,1131504.0,-4.0,4.0
Jesus,MCI,8.4,FWD,4.7%,0.2,72.0,1333.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,261.0,297.0,381.0,711.0,139.1,0.2,2.0,0.0,8.6,3.6,2182670.0,2195144.0,-1.0,1.0
Schär,NEW,4.3,DEF,0.7%,5.8,49.0,1330.0,0.0,2.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,229.0,265.8,66.5,143.0,47.7,5.8,2.0,1.3,11.4,3.3,68045.0,30314.0,-2.0,2.0
Zouma,WHU,5.4,DEF,1.1%,4.2,51.0,1330.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,267.0,347.4,28.1,78.0,45.5,4.2,0.0,0.8,9.4,3.4,168354.0,221392.0,-1.0,1.0
Sargent,NOR,5.4,FWD,0.5%,2.2,53.0,1318.0,2.0,2.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,184.0,183.2,147.1,300.0,63.2,2.2,1.0,0.4,9.8,2.4,80982.0,52511.0,-1.0,1.0
Ritchie,NEW,4.9,DEF,0.2%,0.0,18.0,1316.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,222.6,414.8,92.0,73.1,0.0,0.0,0.0,3.7,1.1,34569.0,50008.0,-1.0,1.0
Sancho,MUN,9.0,MID,2.9%,5.2,68.0,1309.0,2.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,243.0,246.2,426.8,383.0,105.5,5.2,1.0,0.6,7.6,3.1,357961.0,875974.0,-5.0,5.0
Ings,AVL,7.7,FWD,7.4%,1.2,60.0,1304.0,4.0,2.0,5.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,203.0,235.8,84.1,424.0,74.1,1.2,0.0,0.2,7.8,3.2,1338802.0,3628472.0,-3.0,3.0
Broja,SOU,5.5,FWD,13.7%,3.0,76.0,1300.0,6.0,2.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,204.0,252.6,87.9,559.0,89.9,3.0,1.0,0.5,13.8,3.5,1907751.0,745325.0,5.0,-5.0
Barnes,LEI,6.5,MID,2.1%,3.0,71.0,1294.0,2.0,7.0,4.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,188.0,265.6,282.1,686.0,123.2,3.0,1.0,0.5,10.9,3.7,272318.0,1064356.0,-5.0,5.0
Burn,NEW,4.4,DEF,0.5%,3.0,49.0,1291.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,244.0,326.8,36.1,148.0,51.1,3.0,0.0,0.7,11.1,3.1,172108.0,137654.0,-1.0,1.0
Sánchez,TOT,4.5,DEF,2.6%,0.4,66.0,1290.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,301.0,352.2,62.9,170.0,58.6,0.4,2.0,0.1,14.7,3.9,539522.0,415297.0,0.0,0.0
Varane,MUN,5.5,DEF,3.2%,2.2,55.0,1289.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,269.0,268.4,45.1,98.0,41.4,2.2,1.0,0.4,10.0,3.4,663818.0,564681.0,0.0,0.0
Elyounoussi,SOU,5.4,MID,0.3%,5.2,59.0,1288.0,3.0,1.0,7.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,148.0,252.0,263.0,478.0,99.1,5.2,0.0,1.0,10.9,3.1,55362.0,35723.0,-1.0,1.0
Cooper,LEE,4.4,DEF,0.2%,0.0,41.0,1274.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,253.0,314.2,40.8,40.0,39.7,0.0,1.0,0.0,9.3,2.7,63168.0,78203.0,-1.0,1.0
Castagne,LEI,5.3,DEF,0.5%,0.0,29.0,1271.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,225.0,100.4,40.0,36.7,0.0,0.0,0.0,5.5,1.8,103670.0,154122.0,-2.0,2.0
Greenwood,MUN,7.1,MID,4.2%,0.0,71.0,1269.0,5.0,2.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,232.0,292.2,266.1,516.0,107.3,0.0,2.0,0.0,10.0,3.9,1919692.0,2346435.0,-4.0,4.0
Grealish,MCI,7.5,MID,7.3%,0.2,58.0,1264.0,2.0,2.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,233.0,270.4,475.1,617.0,136.4,0.2,0.0,0.0,7.7,3.4,1243500.0,2553973.0,-5.0,5.0
Duffy,BHA,4.1,DEF,9.0%,0.2,47.0,1254.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,259.0,341.4,34.6,214.0,59.1,0.2,1.0,0.0,11.5,2.9,2498795.0,2214030.0,1.0,-1.0
