Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Konsa,AVL,4.9,DEF,0.9%,2.2,77.0,2428.0,2.0,0.0,8.0,43.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,383.0,417.8,56.3,251.0,72.3,2.2,1.0,0.4,15.7,2.8,235948.0,253284.0,-1.0,1.0
Maguire,MUN,5.4,DEF,4.3%,0.3,67.0,2423.0,1.0,0.0,7.0,42.0,1.0,0.0,0.0,7.0,1.0,0.0,4.0,440.0,560.8,75.9,314.0,95.1,0.3,0.0,0.1,12.4,2.3,381851.0,1044125.0,-1.0,1.0
Gibson,NOR,4.4,DEF,0.1%,0.2,51.0,2404.0,0.0,0.0,6.0,56.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,400.0,530.2,46.7,139.0,71.8,0.2,0.0,0.0,11.6,1.9,11364.0,15052.0,-1.0,1.0
Dias,MCI,6.2,DEF,16.7%,3.8,141.0,2401.0,2.0,5.0,14.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,622.0,581.2,225.2,268.0,107.6,3.8,2.0,0.6,22.7,4.9,2624948.0,3431366.0,2.0,-2.0
Ward,CRY,4.5,DEF,0.2%,3.0,67.0,2396.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,399.0,440.4,132.2,58.0,63.2,3.0,0.0,0.7,14.9,2.5,32621.0,38905.0,0.0,0.0
Dunk,BHA,4.8,DEF,2.2%,3.6,88.0,2393.0,1.0,0.0,10.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,510.0,540.4,62.9,325.0,92.8,3.6,1.0,0.8,18.3,3.3,346124.0,652385.0,-2.0,2.0
Davies,TOT,4.5,DEF,2.9%,3.0,93.0,2357.0,1.0,2.0,10.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,443.0,471.0,193.5,230.0,89.8,3.0,1.0,0.7,20.7,3.4,492260.0,263748.0,0.0,0.0
Richarlison,EVE,7.6,FWD,10.7%,4.6,106.0,2342.0,8.0,5.0,7.0,41.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,348.0,559.0,350.1,920.0,182.3,4.6,1.0,0.6,13.9,3.8,2062061.0,2169040.0,1.0,-1.0
Doucouré,EVE,5.3,MID,1.2%,1.8,86.0,2320.0,2.0,5.0,5.0,40.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,366.0,455.4,270.2,400.0,112.8,1.8,1.0,0.3,16.2,3.2,844175.0,852209.0,-2.0,2.0
Fabinho,LIV,5.4,MID,1.0%,1.8,97.0,2311.0,5.0,1.0,15.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,438.0,501.8,282.2,310.0,109.4,1.8,0.0,0.3,18.0,3.3,210860.0,219970.0,-1.0,1.0
Cathcart,WAT,4.2,DEF,0.2%,1.0,50.0,2304.0,0.0,1.0,3.0,50.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,380.0,497.2,45.9,42.0,58.5,1.0,0.0,0.2,11.9,1.7,68398.0,65172.0,-3.0,3.0
McTominay,MUN,5.4,MID,0.3%,1.5,66.0,2296.0,1.0,2.0,8.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,343.0,463.4,311.8,258.0,103.4,1.5,1.0,0.3,12.2,2.3,93507.0,120117.0,-1.0,1.0
Ramsey,AVL,4.7,MID,5.3%,1.2,104.0,2288.0,6.0,1.0,12.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,371.0,517.4,317.8,418.0,125.7,1.2,3.0,0.3,22.1,3.4,1591556.0,1156932.0,2.0,-2.0
Westwood,BUR,5.2,MID,0.2%,0.2,63.0,2286.0,0.0,4.0,4.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,303.0,298.2,517.1,153.0,96.5,0.2,0.0,0.0,12.1,2.3,65813.0,105223.0,-3.0,3.0
Burn,NEW,4.4,DEF,1.0%,3.4,84.0,2281.0,1.0,1.0,8.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,416.0,551.0,82.6,262.0,89.4,3.4,1.0,0.8,19.1,3.1,291904.0,206833.0,-1.0,1.0
Ayling,LEE,4.3,DEF,3.1%,1.2,55.0,2272.0,2.0,3.0,2.0,66.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,405.0,603.2,186.5,238.0,102.5,1.2,1.0,0.3,12.8,2.1,649411.0,1295478.0,-2.0,2.0
Mount,CHE,7.7,MID,21.9%,3.8,167.0,2270.0,11.0,11.0,11.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,590.0,812.8,914.8,931.0,265.8,3.8,5.0,0.5,21.7,5.4,5024411.0,4785438.0,2.0,-2.0
Lindelöf,MUN,4.8,DEF,0.6%,1.5,65.0,2263.0,0.0,2.0,6.0,46.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,458.0,433.2,75.4,66.0,57.6,1.5,0.0,0.3,13.5,2.4,100970.0,123705.0,-2.0,2.0
Foster,WAT,4.2,GKP,19.9%,3.8,81.0,2250.0,0.0,1.0,4.0,44.0,0.0,1.0,0.0,0.0,0.0,68.0,9.0,424.0,545.0,10.0,0.0,55.6,3.8,3.0,0.9,19.3,3.2,1400111.0,1735211.0,2.0,-2.0
Maupay,BHA,6.2,FWD,4.5%,0.8,98.0,2224.0,8.0,3.0,7.0,31.0,0.0,0.0,1.0,6.0,0.0,0.0,11.0,296.0,367.4,357.3,672.0,137.4,0.8,2.0,0.1,15.8,3.2,2046846.0,1886331.0,-3.0,3.0
Jota,LIV,8.3,MID,17.4%,3.0,169.0,2210.0,15.0,6.0,14.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,467.0,718.0,520.7,1271.0,250.0,3.0,3.0,0.4,20.4,5.1,6466284.0,6017768.0,8.0,-8.0
Livramento,SOU,4.2,DEF,7.2%,0.6,80.0,2200.0,1.0,2.0,7.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,440.0,437.2,327.4,221.0,98.8,0.6,0.0,0.1,19.0,2.9,2847114.0,2471476.0,2.0,-2.0
Gray,EVE,5.4,MID,5.3%,3.2,99.0,2199.0,5.0,4.0,6.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,369.0,455.4,607.5,729.0,179.3,3.2,0.0,0.6,18.3,3.2,3164230.0,2893137.0,-1.0,1.0
Maddison,LEI,6.9,MID,14.1%,2.2,143.0,2193.0,9.0,8.0,5.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,503.0,638.6,598.6,728.0,196.4,2.2,4.0,0.3,20.7,4.5,3250735.0,2936586.0,-1.0,1.0
Jorginho,CHE,5.7,MID,4.0%,1.2,105.0,2181.0,6.0,2.0,12.0,15.0,0.0,0.0,1.0,4.0,0.0,0.0,11.0,503.0,584.2,382.0,212.0,118.0,1.2,3.0,0.2,18.4,3.8,905451.0,1063683.0,-3.0,3.0
Allan,EVE,4.3,MID,3.0%,0.8,58.0,2181.0,0.0,3.0,6.0,38.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,313.0,391.4,228.4,82.0,70.4,0.8,0.0,0.2,13.5,2.1,1075404.0,1002234.0,-2.0,2.0
Xhaka,ARS,4.8,MID,0.5%,2.7,57.0,2175.0,1.0,2.0,6.0,35.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,314.0,373.8,477.4,247.0,109.9,2.7,0.0,0.6,11.9,2.3,47216.0,94139.0,-2.0,2.0
King,WAT,5.6,FWD,3.2%,0.8,85.0,2173.0,5.0,4.0,3.0,46.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,262.0,391.8,444.1,692.0,152.4,0.8,2.0,0.1,15.2,2.7,1879813.0,1682306.0,1.0,-1.0
Digne,AVL,5.0,DEF,6.0%,3.2,71.0,2170.0,0.0,2.0,7.0,37.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,391.0,431.0,667.8,185.0,128.6,3.2,0.0,0.6,14.2,2.7,1135255.0,2082771.0,-5.0,5.0
Benrahma,WHU,5.9,MID,11.1%,5.5,138.0,2162.0,8.0,6.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,441.0,561.0,476.4,737.0,177.6,5.5,4.0,0.9,23.4,4.3,4287949.0,4251744.0,-1.0,1.0
Llorente,LEE,4.5,DEF,0.3%,3.8,73.0,2161.0,3.0,0.0,5.0,42.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,408.0,505.6,39.3,142.0,69.0,3.8,1.0,0.8,16.2,2.8,109906.0,101743.0,0.0,0.0
Janelt,BRE,4.9,MID,0.2%,1.8,87.0,2160.0,4.0,0.0,9.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,319.0,432.2,313.7,397.0,114.1,1.8,2.0,0.4,17.8,3.0,59313.0,48836.0,-1.0,1.0
Dubravka,NEW,4.4,GKP,2.4%,4.4,86.0,2160.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,1.0,0.0,68.0,8.0,424.0,554.6,0.0,0.0,55.5,4.4,1.0,1.0,19.5,3.6,427870.0,220116.0,-1.0,1.0
Rashica,NOR,5.2,MID,0.1%,1.8,68.0,2138.0,1.0,2.0,4.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,286.8,488.5,437.0,121.4,1.8,0.0,0.3,13.1,2.3,27214.0,36452.0,-3.0,3.0
Semedo,WOL,4.8,DEF,1.6%,0.8,94.0,2131.0,0.0,1.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,412.0,346.2,289.3,266.0,90.3,0.8,0.0,0.2,19.6,3.8,621146.0,653055.0,-2.0,2.0
Gordon,EVE,4.7,MID,6.3%,2.4,95.0,2123.0,4.0,3.0,7.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,313.0,437.6,462.3,601.0,150.1,2.4,2.0,0.5,20.2,3.0,821817.0,273244.0,2.0,-2.0
Emerson Royal,TOT,4.5,DEF,2.0%,3.8,90.0,2121.0,1.0,1.0,8.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,440.0,446.6,431.8,271.0,115.1,3.8,1.0,0.8,20.0,3.1,484254.0,321776.0,-5.0,5.0
Williams,NOR,3.9,DEF,4.6%,0.0,36.0,2119.0,0.0,1.0,2.0,52.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,346.0,371.0,289.3,80.0,74.5,0.0,0.0,0.0,9.2,1.4,1012811.0,825732.0,-1.0,1.0
Schär,NEW,4.2,DEF,3.0%,2.2,87.0,2110.0,2.0,2.0,6.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,376.0,462.0,114.9,226.0,80.5,2.2,2.0,0.5,20.7,3.6,707242.0,453743.0,-3.0,3.0
Lees-Melou,NOR,4.8,MID,0.1%,1.8,65.0,2101.0,1.0,2.0,5.0,50.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,306.0,345.8,354.6,238.0,93.6,1.8,0.0,0.4,13.5,2.1,17505.0,20040.0,-2.0,2.0
Sterling,MCI,10.5,MID,2.4%,6.6,159.0,2087.0,13.0,6.0,13.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,451.0,709.8,588.2,1184.0,248.4,6.6,5.0,0.6,15.1,5.5,748003.0,811572.0,-5.0,5.0
Rodrigo,LEE,6.3,FWD,2.1%,1.8,82.0,2083.0,6.0,2.0,5.0,35.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,337.0,416.4,505.5,527.0,144.8,1.8,0.0,0.3,13.0,2.8,472310.0,453318.0,-2.0,2.0
Alonso,CHE,5.7,DEF,14.1%,4.7,119.0,2074.0,3.0,5.0,9.0,21.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,504.0,513.8,643.2,547.0,170.6,4.7,5.0,0.8,20.9,4.4,3868360.0,3135901.0,2.0,-2.0
Canós,BRE,5.5,MID,1.0%,0.0,78.0,2061.0,2.0,3.0,8.0,35.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,258.0,359.2,282.9,422.0,106.5,0.0,1.0,0.0,14.2,2.6,419274.0,454606.0,0.0,0.0
Femenía,WAT,4.3,DEF,0.2%,1.0,52.0,2053.0,0.0,5.0,2.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,375.0,404.0,393.9,36.0,83.7,1.0,0.0,0.2,12.1,2.0,43637.0,46595.0,-2.0,2.0
Willock,NEW,5.4,MID,0.9%,2.0,79.0,2037.0,2.0,3.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,248.0,320.4,243.2,449.0,101.3,2.0,0.0,0.4,14.6,2.7,505002.0,550820.0,-6.0,6.0
Coufal,WHU,4.7,DEF,3.1%,3.0,71.0,2037.0,0.0,4.0,6.0,32.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,371.0,412.4,331.4,161.0,90.2,3.0,1.0,0.6,15.1,2.7,722327.0,1460751.0,-3.0,3.0
Foden,MCI,7.9,MID,7.4%,5.4,135.0,2035.0,9.0,6.0,13.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,465.0,563.2,670.4,920.0,215.7,5.4,3.0,0.7,17.1,5.0,2840213.0,2396938.0,-1.0,1.0
Godfrey,EVE,4.7,DEF,0.4%,0.4,45.0,2029.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,318.0,416.0,164.6,222.0,80.5,0.4,0.0,0.1,9.6,2.0,47328.0,99032.0,-3.0,3.0
Partey,ARS,5.0,MID,0.2%,0.0,71.0,2027.0,2.0,2.0,10.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,345.0,359.6,275.5,394.0,103.0,0.0,1.0,0.0,14.2,3.0,92452.0,87963.0,0.0,0.0
Struijk,LEE,4.3,DEF,0.1%,1.8,27.0,2024.0,0.0,1.0,1.0,52.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,322.0,447.2,124.6,158.0,73.1,1.8,0.0,0.4,6.3,1.0,15192.0,38183.0,-2.0,2.0
De Bruyne,MCI,12.0,MID,12.6%,9.0,188.0,2016.0,15.0,7.0,13.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,691.0,950.8,1088.3,801.0,284.2,9.0,4.0,0.8,15.7,6.7,2876316.0,2058587.0,0.0,0.0
Adams,SOU,6.5,FWD,2.9%,1.0,101.0,1999.0,7.0,4.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,329.0,425.8,336.7,798.0,156.2,1.0,0.0,0.2,15.5,3.6,1088118.0,996639.0,-5.0,5.0
Amartey,LEI,4.0,DEF,10.9%,1.2,51.0,1987.0,0.0,0.0,5.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,390.0,423.0,68.3,20.0,51.1,1.2,1.0,0.3,12.8,2.0,1577972.0,1805841.0,0.0,0.0
Klich,LEE,5.1,MID,0.3%,1.0,58.0,1984.0,1.0,2.0,1.0,51.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,258.0,319.4,410.2,452.0,117.8,1.0,1.0,0.2,11.4,1.9,92262.0,116392.0,-4.0,4.0
Shelvey,NEW,5.3,MID,0.1%,1.4,63.0,1981.0,2.0,1.0,6.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,292.0,320.8,246.7,156.0,72.6,1.4,2.0,0.3,11.9,2.6,37909.0,39827.0,-2.0,2.0
Raya,BRE,4.3,GKP,4.2%,4.5,92.0,1980.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,71.0,5.0,466.0,549.6,10.0,0.0,55.7,4.5,1.0,1.0,21.4,4.2,1106640.0,1066419.0,-2.0,2.0
Bissouma,BHA,4.4,MID,4.7%,3.2,57.0,1975.0,1.0,1.0,7.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,313.0,382.8,142.5,119.0,64.4,3.2,1.0,0.7,13.0,2.4,1164306.0,1777128.0,-1.0,1.0
Azpilicueta,CHE,5.6,DEF,3.3%,2.7,84.0,1959.0,1.0,3.0,7.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,426.0,442.6,303.2,206.0,95.3,2.7,1.0,0.5,15.0,3.4,899682.0,1015490.0,-4.0,4.0
Fred,MUN,4.9,MID,0.9%,0.3,91.0,1952.0,4.0,5.0,7.0,30.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,415.0,583.4,390.2,201.0,117.5,0.3,1.0,0.1,18.6,3.4,381544.0,370978.0,-1.0,1.0
Mac Allister,BHA,5.1,MID,0.5%,3.0,89.0,1932.0,5.0,2.0,6.0,27.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,360.0,483.0,417.0,505.0,140.3,3.0,1.0,0.6,17.5,2.9,166668.0,164683.0,-4.0,4.0
Lascelles,NEW,4.4,DEF,0.2%,1.6,44.0,1924.0,1.0,1.0,3.0,43.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,270.0,395.6,46.4,268.0,70.7,1.6,0.0,0.4,10.0,1.8,29900.0,46851.0,-1.0,1.0
Ayew,CRY,5.8,FWD,1.0%,1.2,72.0,1922.0,2.0,4.0,9.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,256.0,309.4,356.0,452.0,111.7,1.2,0.0,0.2,12.4,2.4,362362.0,354014.0,-2.0,2.0
Kucka,WAT,5.5,MID,0.1%,1.2,54.0,1917.0,1.0,2.0,2.0,34.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,218.0,304.8,164.2,353.0,82.1,1.2,0.0,0.2,9.8,2.1,142798.0,136102.0,0.0,0.0
Tierney,ARS,4.9,DEF,4.9%,0.0,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,0.0,3.0,0.0,21.6,4.8,2015745.0,2240172.0,-1.0,1.0
Reguilón,TOT,5.0,DEF,7.6%,0.4,104.0,1914.0,2.0,4.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,438.0,468.8,459.9,362.0,129.3,0.4,2.0,0.1,20.8,4.2,3340598.0,3135272.0,0.0,0.0
Barnes,LEI,6.5,MID,3.6%,3.8,114.0,1902.0,4.0,10.0,7.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,304.0,432.6,380.2,933.0,174.3,3.8,1.0,0.6,17.5,3.9,635180.0,1290516.0,-5.0,5.0
Zouma,WHU,5.4,DEF,1.2%,1.8,64.0,1898.0,1.0,0.0,5.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,362.0,463.4,32.8,131.0,62.9,1.8,0.0,0.3,11.9,2.9,194810.0,248468.0,-1.0,1.0
Sancho,MUN,8.9,MID,2.2%,0.8,91.0,1894.0,3.0,4.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,362.0,363.2,596.7,549.0,150.9,0.8,1.0,0.1,10.2,3.1,486638.0,1075062.0,-6.0,6.0
Broja,SOU,5.4,FWD,8.3%,1.4,90.0,1888.0,6.0,2.0,5.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,227.0,272.4,158.5,714.0,114.1,1.4,1.0,0.3,16.7,2.9,2432062.0,1745319.0,4.0,-4.0
Elyounoussi,SOU,5.4,MID,0.2%,2.0,86.0,1878.0,4.0,3.0,8.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,231.0,376.0,328.5,719.0,142.2,2.0,0.0,0.4,15.9,3.1,68592.0,59989.0,-1.0,1.0
Castagne,LEI,5.3,DEF,1.4%,3.2,65.0,1875.0,1.0,0.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,331.0,380.4,210.5,70.0,66.2,3.2,1.0,0.6,12.3,2.7,227008.0,197768.0,-2.0,2.0
Holgate,EVE,4.2,DEF,1.4%,3.8,57.0,1863.0,2.0,1.0,5.0,32.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,277.0,361.0,30.8,116.0,50.8,3.8,0.0,0.9,13.6,2.6,180490.0,133807.0,-3.0,3.0
Sarr,WAT,5.7,MID,2.8%,2.2,81.0,1862.0,5.0,2.0,2.0,40.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,217.0,342.4,298.1,540.0,118.0,2.2,1.0,0.4,14.2,3.7,1963465.0,2091986.0,-3.0,3.0
Dewsbury-Hall,LEI,4.4,MID,1.7%,1.8,63.0,1859.0,1.0,2.0,7.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,313.0,353.4,452.8,214.0,102.2,1.8,1.0,0.4,14.3,2.5,233356.0,82113.0,-1.0,1.0
Smith Rowe,ARS,5.7,MID,10.5%,2.0,124.0,1857.0,10.0,2.0,8.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,434.0,549.6,452.7,576.0,157.7,2.0,1.0,0.4,21.8,3.9,3940117.0,3683906.0,2.0,-2.0
Kouyaté,CRY,4.5,DEF,0.6%,0.2,75.0,1857.0,0.0,1.0,8.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,379.0,299.2,85.1,41.0,42.6,0.2,0.0,0.0,16.7,3.0,101712.0,107334.0,0.0,0.0
Dendoncker,WOL,4.6,MID,0.3%,3.8,74.0,1856.0,2.0,3.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,303.0,339.0,175.5,258.0,77.4,3.8,1.0,0.8,16.1,2.6,70024.0,64504.0,-4.0,4.0
Groß,BHA,5.6,MID,0.3%,4.0,73.0,1853.0,1.0,4.0,8.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,352.0,405.0,896.4,313.0,161.6,4.0,0.0,0.7,13.0,2.7,178901.0,209077.0,-4.0,4.0
Ajer,BRE,4.4,DEF,0.7%,5.0,81.0,1847.0,1.0,3.0,8.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,369.0,377.4,120.8,184.0,68.3,5.0,1.0,1.1,18.4,3.7,127507.0,133264.0,-1.0,1.0
Romero,TOT,4.8,DEF,1.1%,3.0,63.0,1844.0,1.0,0.0,5.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,385.0,498.8,98.9,102.0,69.9,3.0,2.0,0.6,13.1,2.9,141997.0,81555.0,-2.0,2.0
Mee,BUR,4.6,DEF,0.6%,0.0,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,0.0,2.0,0.0,16.1,3.5,570940.0,593762.0,-4.0,4.0
Gündogan,MCI,7.1,MID,2.6%,2.4,110.0,1829.0,6.0,5.0,14.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,449.0,484.0,612.0,728.0,182.6,2.4,1.0,0.3,15.5,4.2,733466.0,1190594.0,-4.0,4.0
Varane,MUN,5.5,DEF,2.3%,2.8,75.0,1829.0,1.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,378.0,402.4,60.0,119.0,58.5,2.8,2.0,0.5,13.6,3.4,697041.0,684271.0,0.0,0.0
Thomas,LEI,4.3,DEF,0.8%,0.2,48.0,1821.0,0.0,1.0,5.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,345.0,402.8,197.7,59.0,66.2,0.2,0.0,0.0,11.2,2.3,224235.0,204595.0,-2.0,2.0
Grealish,MCI,7.5,MID,7.1%,2.2,77.0,1820.0,2.0,3.0,15.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,322.0,347.6,685.0,822.0,185.5,2.2,0.0,0.3,10.3,3.1,1259628.0,2581939.0,-5.0,5.0
Ings,AVL,7.7,FWD,8.9%,4.5,102.0,1802.0,7.0,6.0,9.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,335.0,446.4,209.9,717.0,136.8,4.5,1.0,0.6,13.2,3.8,1556632.0,3755808.0,-3.0,3.0
Wan-Bissaka,MUN,5.1,DEF,3.0%,0.0,41.0,1793.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,329.0,371.8,237.0,123.0,73.3,0.0,0.0,0.0,8.0,2.0,242986.0,802732.0,-4.0,4.0
Gilmour,NOR,4.3,MID,3.1%,1.4,47.0,1791.0,0.0,1.0,2.0,51.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,275.0,278.8,457.9,134.0,87.0,1.4,0.0,0.3,10.9,2.0,519815.0,922318.0,-2.0,2.0
Iwobi,EVE,5.8,MID,0.3%,3.4,72.0,1759.0,2.0,2.0,6.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,286.0,336.6,468.4,339.0,114.3,3.4,0.0,0.6,12.4,2.9,31392.0,36286.0,-2.0,2.0
Walker,MCI,5.4,DEF,4.7%,0.0,85.0,1755.0,0.0,2.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,403.0,274.2,247.8,110.0,63.2,0.0,0.0,0.0,15.7,4.2,847596.0,1024935.0,-1.0,1.0
Martinelli,ARS,5.3,MID,3.3%,2.8,97.0,1728.0,5.0,6.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,306.0,405.4,437.5,686.0,153.0,2.8,1.0,0.5,18.3,3.6,1406932.0,1125037.0,-2.0,2.0
Lacazette,ARS,8.1,FWD,3.3%,0.5,88.0,1722.0,4.0,8.0,10.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,295.0,376.4,384.4,724.0,148.1,0.5,1.0,0.1,10.9,3.1,1725355.0,1660454.0,-4.0,4.0
Dalot,MUN,4.2,DEF,1.5%,1.5,53.0,1719.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,370.0,404.0,282.2,124.0,80.9,1.5,0.0,0.4,12.6,2.3,638548.0,524026.0,-3.0,3.0
Forster,SOU,4.4,GKP,1.3%,3.4,57.0,1710.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,1.0,0.0,68.0,6.0,330.0,559.8,0.0,0.0,56.2,3.4,1.0,0.8,13.0,3.0,155723.0,141468.0,-1.0,1.0
Havertz,CHE,7.9,MID,7.8%,1.8,104.0,1700.0,7.0,4.0,10.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,248.0,420.4,300.8,853.0,156.4,1.8,1.0,0.2,13.2,3.9,1759793.0,2014848.0,-6.0,6.0
Moder,BHA,4.5,MID,0.5%,0.0,58.0,1694.0,0.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.0,239.6,286.0,372.0,90.3,0.0,0.0,0.0,12.9,2.1,162112.0,162138.0,0.0,0.0
Buendía,AVL,6.1,MID,1.3%,5.0,97.0,1691.0,3.0,6.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,344.0,438.4,590.2,445.0,147.6,5.0,2.0,0.8,15.9,3.0,214108.0,530321.0,-4.0,4.0
Jesus,MCI,8.6,FWD,10.9%,7.0,117.0,1691.0,8.0,8.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,474.0,556.0,493.3,1010.0,205.8,7.0,3.0,0.8,13.6,4.5,2876046.0,2312551.0,1.0,-1.0
