Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Andersen,CRY,4.5,DEF,0.4%,3.0,40.0,1023.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,213.0,202.2,66.5,53.0,32.2,3.0,0.0,0.7,8.9,3.3,48447.0,55339.0,0.0,0.0
Cathcart,WAT,4.4,DEF,0.1%,1.0,16.0,1014.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,148.0,199.6,19.8,10.0,23.1,1.0,0.0,0.2,3.6,1.3,7352.0,13132.0,-1.0,1.0
Kane,TOT,12.3,FWD,10.5%,1.5,31.0,1008.0,1.0,1.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,79.0,155.4,157.6,421.0,73.0,1.5,1.0,0.1,2.5,2.6,1165080.0,1372902.0,-2.0,2.0
Watkins,AVL,7.5,FWD,4.9%,4.2,46.0,1001.0,4.0,1.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,142.0,206.8,126.1,433.0,76.5,4.2,0.0,0.6,6.1,3.8,471150.0,382613.0,0.0,0.0
Shaw,MUN,5.1,DEF,14.2%,0.4,26.0,999.0,0.0,1.0,2.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,167.0,149.6,363.2,28.0,54.1,0.4,0.0,0.1,5.1,2.2,662050.0,3704635.0,-4.0,4.0
Raphinha,LEE,6.7,MID,21.1%,4.0,61.0,997.0,6.0,0.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,181.0,337.6,334.4,340.0,101.2,4.0,0.0,0.6,9.1,5.1,2335478.0,1934287.0,2.0,-2.0
Neves,WOL,5.3,MID,0.9%,1.2,29.0,993.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,179.0,203.8,219.9,83.0,50.7,1.2,0.0,0.2,5.5,2.2,78277.0,138056.0,-2.0,2.0
Ramsdale,ARS,4.9,GKP,14.0%,3.6,57.0,990.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,263.0,292.6,0.0,0.0,29.3,3.6,1.0,0.7,11.6,5.2,1300633.0,196399.0,4.0,-4.0
Gabriel,ARS,5.1,DEF,3.0%,2.8,55.0,990.0,1.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,244.0,264.4,38.9,115.0,41.7,2.8,1.0,0.5,10.8,5.0,333613.0,119246.0,1.0,-1.0
Westwood,BUR,5.3,MID,0.3%,1.2,32.0,990.0,0.0,4.0,1.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,157.0,157.0,246.3,85.0,48.9,1.2,0.0,0.2,6.0,2.9,37335.0,71312.0,-2.0,2.0
Coleman,EVE,4.9,DEF,0.4%,1.8,25.0,990.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,140.0,163.2,107.6,97.0,36.8,1.8,1.0,0.4,5.1,2.3,80328.0,111361.0,-1.0,1.0
Dennis,WAT,5.5,FWD,19.4%,7.0,73.0,988.0,6.0,6.0,1.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,257.0,361.6,212.1,450.0,102.4,7.0,4.0,1.3,13.3,5.6,2648949.0,1196915.0,5.0,-5.0
Henderson,LIV,5.1,MID,2.5%,3.8,55.0,979.0,2.0,3.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,226.0,268.8,309.3,109.0,68.6,3.8,2.0,0.7,10.8,4.2,282311.0,157224.0,1.0,-1.0
Tielemans,LEI,6.4,MID,3.3%,0.4,51.0,976.0,3.0,2.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,246.0,335.8,331.5,196.0,86.5,0.4,1.0,0.1,8.0,4.6,659597.0,864348.0,-1.0,1.0
Saka,ARS,6.2,MID,8.3%,2.8,51.0,973.0,2.0,3.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,166.0,199.8,304.4,390.0,89.2,2.8,1.0,0.5,8.2,3.6,1050771.0,1523410.0,-3.0,3.0
Gibson,NOR,4.4,DEF,0.1%,2.2,22.0,964.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,184.0,227.2,19.7,81.0,33.0,2.2,0.0,0.5,5.0,2.0,3487.0,7308.0,-1.0,1.0
Tomiyasu,ARS,4.6,DEF,4.3%,3.6,47.0,961.0,0.0,1.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,205.0,181.8,138.7,50.0,37.2,3.6,1.0,0.8,10.2,4.3,493485.0,162162.0,1.0,-1.0
James,LEE,6.0,MID,0.7%,3.2,35.0,959.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,105.8,113.4,384.0,59.5,3.2,0.0,0.5,5.8,2.7,118672.0,88726.0,0.0,0.0
Castagne,LEI,5.3,DEF,0.6%,1.0,16.0,956.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,158.2,80.5,34.0,27.3,1.0,0.0,0.2,3.0,1.3,40889.0,82986.0,-2.0,2.0
McArthur,CRY,4.4,MID,2.2%,1.2,33.0,950.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,171.0,193.2,156.9,72.0,42.2,1.2,0.0,0.3,7.5,3.0,518006.0,394955.0,-1.0,1.0
Godfrey,EVE,4.8,DEF,0.5%,1.6,21.0,949.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,144.0,198.2,64.6,104.0,36.9,1.6,0.0,0.3,4.4,1.9,20998.0,65666.0,-2.0,2.0
Skipp,TOT,4.5,MID,0.9%,1.2,22.0,948.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,124.0,128.0,78.3,6.0,21.2,1.2,0.0,0.3,4.9,1.8,181109.0,156433.0,0.0,0.0
Phillips,LEE,4.8,MID,1.4%,1.4,24.0,945.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,122.0,160.8,106.7,80.0,34.9,1.4,0.0,0.3,5.0,2.2,97792.0,184167.0,-2.0,2.0
Walker,MCI,5.5,DEF,6.9%,3.4,46.0,945.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,212.0,133.6,112.4,59.0,30.4,3.4,0.0,0.6,8.4,4.2,566879.0,542716.0,0.0,0.0
Jesus,MCI,8.7,FWD,10.1%,1.8,57.0,941.0,2.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,215.0,256.0,294.2,506.0,105.8,1.8,2.0,0.2,6.6,4.8,1601520.0,1123391.0,2.0,-2.0
Fred,MUN,4.9,MID,0.6%,2.6,30.0,940.0,1.0,2.0,2.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,147.0,200.4,135.6,53.0,38.9,2.6,0.0,0.5,6.1,2.7,91948.0,88596.0,-1.0,1.0
Cucurella,BHA,5.0,DEF,1.2%,3.6,43.0,929.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,210.0,159.4,248.0,47.0,45.4,3.6,0.0,0.7,8.6,3.9,167458.0,81352.0,0.0,0.0
Maupay,BHA,6.3,FWD,2.9%,2.2,46.0,924.0,5.0,0.0,4.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,153.0,195.0,144.4,271.0,60.4,2.2,1.0,0.3,7.3,3.5,578514.0,546654.0,-2.0,2.0
Lindelöf,MUN,4.8,DEF,0.6%,0.8,22.0,923.0,0.0,2.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,183.0,205.6,35.5,17.0,25.9,0.8,0.0,0.2,4.6,2.0,42520.0,62074.0,-2.0,2.0
Ogbonna,WHU,5.0,DEF,0.4%,0.2,40.0,921.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,182.0,167.0,5.3,67.0,24.0,0.2,1.0,0.0,8.0,3.6,80918.0,79136.0,0.0,0.0
Jota,LIV,7.9,MID,29.2%,6.4,76.0,919.0,8.0,1.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,251.0,374.8,258.9,538.0,117.3,6.4,1.0,0.8,9.6,5.8,3457484.0,1987411.0,4.0,-4.0
Lucas Moura,TOT,6.4,MID,1.3%,2.8,27.0,912.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,132.2,200.3,189.0,52.3,2.8,0.0,0.4,4.2,2.2,174157.0,158064.0,-1.0,1.0
King,WAT,5.7,FWD,5.4%,3.0,53.0,906.0,5.0,3.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,189.0,266.4,205.6,432.0,90.5,3.0,2.0,0.5,9.3,4.4,665412.0,258495.0,2.0,-2.0
Jorginho,CHE,5.8,MID,4.6%,2.8,45.0,904.0,2.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,195.0,227.2,168.7,66.0,46.3,2.8,2.0,0.5,7.8,3.5,376113.0,464107.0,-2.0,2.0
Kouyaté,CRY,4.5,DEF,0.7%,3.2,40.0,902.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,208.0,161.8,50.3,13.0,22.5,3.2,0.0,0.7,8.9,3.3,68817.0,59781.0,0.0,0.0
Zouma,WHU,5.4,DEF,1.8%,2.6,32.0,902.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,163.0,213.4,4.9,68.0,28.7,2.6,0.0,0.5,5.9,2.9,149853.0,141744.0,-1.0,1.0
Clark,NEW,4.4,DEF,0.1%,1.0,13.0,901.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,121.0,178.4,49.9,95.0,32.1,1.0,0.0,0.2,3.0,1.2,11890.0,16470.0,-1.0,1.0
Mee,BUR,4.9,DEF,0.6%,3.5,29.0,900.0,2.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,221.2,24.6,119.0,36.5,3.5,0.0,0.7,5.9,2.9,63490.0,91220.0,-1.0,1.0
Doucouré,EVE,5.4,MID,1.6%,0.8,49.0,900.0,2.0,4.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,186.0,245.2,130.4,238.0,61.5,0.8,1.0,0.1,9.1,4.9,762377.0,734019.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.9%,1.8,21.0,900.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,127.0,155.2,33.8,104.0,29.4,1.8,0.0,0.4,4.4,2.1,68192.0,137940.0,-2.0,2.0
Matip,LIV,4.9,DEF,2.2%,1.8,37.0,900.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,168.0,41.8,136.0,34.7,1.8,0.0,0.4,7.6,3.7,499289.0,410306.0,-1.0,1.0
Lascelles,NEW,4.4,DEF,0.2%,1.2,11.0,900.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,99.0,194.8,32.9,117.0,34.1,1.2,0.0,0.3,2.5,1.1,11433.0,28536.0,-1.0,1.0
Rodrigo,LEE,6.3,FWD,1.6%,1.0,29.0,897.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,124.0,178.2,270.8,276.0,72.5,1.0,0.0,0.2,4.6,2.4,221129.0,243124.0,-2.0,2.0
Bednarek,SOU,4.4,DEF,0.7%,3.4,44.0,894.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,204.0,228.6,28.1,86.0,34.5,3.4,1.0,0.8,10.0,4.0,60624.0,91531.0,-1.0,1.0
Veltman,BHA,4.3,DEF,0.8%,2.0,31.0,892.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,175.0,165.0,110.6,23.0,30.0,2.0,0.0,0.5,7.2,2.8,61910.0,271057.0,-2.0,2.0
Benteke,CRY,6.4,FWD,2.9%,3.4,45.0,878.0,4.0,1.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,152.0,228.8,148.3,370.0,74.1,3.4,1.0,0.5,7.0,3.2,331103.0,210174.0,-1.0,1.0
Thiago Silva,CHE,5.5,DEF,4.8%,3.6,55.0,873.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,251.0,282.6,55.3,122.0,45.9,3.6,1.0,0.7,10.0,4.6,407285.0,322004.0,0.0,0.0
Robertson,LIV,7.0,DEF,2.3%,4.0,45.0,868.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,237.0,223.8,280.6,68.0,57.3,4.0,1.0,0.6,6.4,4.5,279821.0,234880.0,0.0,0.0
Kucka,WAT,5.5,MID,0.0%,0.0,22.0,866.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,144.0,47.1,130.0,32.2,0.0,0.0,0.0,4.0,2.0,5862.0,7503.0,0.0,0.0
Barnes,LEI,6.5,MID,2.5%,3.6,35.0,865.0,1.0,2.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,81.0,128.6,162.9,425.0,71.5,3.6,1.0,0.6,5.4,2.9,208862.0,961830.0,-5.0,5.0
Hwang,WOL,5.7,FWD,9.5%,1.4,43.0,865.0,4.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,163.0,190.8,105.4,227.0,51.8,1.4,1.0,0.2,7.5,3.9,1522214.0,763879.0,2.0,-2.0
Wilson,NEW,7.4,FWD,4.5%,2.6,44.0,858.0,5.0,0.0,1.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,127.0,190.8,86.6,289.0,55.4,2.6,0.0,0.4,5.9,4.4,527314.0,681701.0,-1.0,1.0
Bissouma,BHA,4.4,MID,9.8%,1.6,25.0,857.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,151.0,161.8,63.3,57.0,28.2,1.6,0.0,0.4,5.7,2.5,1081068.0,1261451.0,-1.0,1.0
Hayden,NEW,4.5,MID,0.4%,2.4,26.0,850.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,112.0,165.0,32.1,57.0,25.0,2.4,1.0,0.5,5.8,2.2,52025.0,30612.0,0.0,0.0
McTominay,MUN,5.4,MID,0.3%,0.8,20.0,848.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,127.0,159.2,126.1,81.0,36.7,0.8,0.0,0.1,3.7,1.7,22119.0,48993.0,-1.0,1.0
Emerson Royal,TOT,4.9,DEF,0.7%,3.8,23.0,847.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,147.0,164.2,82.1,46.0,29.3,3.8,0.0,0.8,4.7,2.3,89259.0,34752.0,-1.0,1.0
Ronaldo,MUN,12.3,FWD,27.9%,3.8,56.0,846.0,6.0,2.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,201.0,279.0,138.3,540.0,95.8,3.8,3.0,0.3,4.6,5.1,4669372.0,2778636.0,-2.0,2.0
Struijk,LEE,4.4,DEF,0.2%,0.8,9.0,837.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,109.0,160.0,71.3,16.0,24.7,0.8,0.0,0.2,2.0,0.8,9241.0,29415.0,-1.0,1.0
Fabinho,LIV,5.4,MID,0.7%,1.8,28.0,828.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,153.0,158.4,95.3,136.0,39.0,1.8,0.0,0.3,5.2,2.8,75903.0,106657.0,-1.0,1.0
Janelt,BRE,5.0,MID,0.1%,1.6,32.0,825.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,169.2,139.7,101.0,41.2,1.6,1.0,0.3,6.4,2.9,32799.0,28681.0,0.0,0.0
Maddison,LEI,6.7,MID,7.3%,5.6,52.0,825.0,3.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,176.0,218.4,211.1,234.0,66.4,5.6,2.0,0.8,7.8,3.7,505949.0,801380.0,-3.0,3.0
Ings,AVL,7.7,FWD,8.0%,0.4,41.0,824.0,3.0,2.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,152.0,169.6,39.8,227.0,43.5,0.4,0.0,0.1,5.3,4.1,1141570.0,3391406.0,-3.0,3.0
Laporte,MCI,5.5,DEF,2.8%,1.2,41.0,822.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,189.0,166.2,56.5,110.0,33.1,1.2,1.0,0.2,7.5,4.1,617168.0,619614.0,0.0,0.0
Willock,NEW,5.7,MID,0.6%,1.4,22.0,820.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,115.0,78.2,89.0,28.2,1.4,0.0,0.2,3.9,1.8,74194.0,149816.0,-3.0,3.0
Harrison,LEE,5.6,MID,1.0%,2.0,23.0,819.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,99.4,205.9,134.0,43.5,2.0,0.0,0.4,4.1,2.1,71481.0,339173.0,-4.0,4.0
Llorente,LEE,4.5,DEF,0.5%,3.0,37.0,817.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,168.0,178.0,20.3,59.0,25.8,3.0,1.0,0.7,8.2,3.7,75119.0,45515.0,0.0,0.0
Christensen,CHE,4.8,DEF,2.3%,1.0,39.0,812.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,192.0,159.2,58.9,12.0,23.0,1.0,1.0,0.2,8.1,3.9,535142.0,471158.0,-2.0,2.0
Raya,BRE,4.4,GKP,4.4%,0.0,34.0,810.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,175.0,192.6,0.0,0.0,19.1,0.0,0.0,0.0,7.7,3.8,917735.0,867426.0,-1.0,1.0
Sambi Lokonga,ARS,4.8,MID,0.2%,1.2,22.0,807.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,124.0,140.2,179.6,67.0,38.8,1.2,0.0,0.3,4.6,1.8,19626.0,26331.0,-2.0,2.0
Rashica,NOR,5.2,MID,0.1%,1.4,25.0,804.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.2,182.2,177.0,46.1,1.4,0.0,0.3,4.8,1.9,14478.0,23258.0,-3.0,3.0
Partey,ARS,5.0,MID,0.3%,1.4,27.0,799.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,132.0,133.8,87.7,156.0,37.8,1.4,0.0,0.3,5.4,2.7,51879.0,37306.0,0.0,0.0
Ayew,CRY,5.8,FWD,0.5%,1.0,23.0,798.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,95.6,149.0,205.0,44.9,1.0,0.0,0.2,4.0,1.8,57395.0,87161.0,-2.0,2.0
Douglas Luiz,AVL,4.5,MID,2.3%,1.0,30.0,797.0,0.0,3.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,152.0,169.2,243.5,24.0,43.8,1.0,0.0,0.2,6.7,3.0,418983.0,315336.0,0.0,0.0
Groß,BHA,5.8,MID,0.3%,1.0,30.0,795.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,168.0,171.0,380.8,145.0,69.8,1.0,0.0,0.2,5.2,3.0,58738.0,85186.0,-2.0,2.0
Greenwood,MUN,7.2,MID,5.6%,0.4,46.0,795.0,4.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,147.0,195.4,187.4,307.0,68.9,0.4,1.0,0.1,6.4,4.6,1732088.0,2039557.0,-3.0,3.0
Gudmundsson,BUR,5.4,MID,0.1%,1.8,24.0,786.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,94.6,117.0,112.0,32.3,1.8,0.0,0.3,4.4,1.8,5457.0,8249.0,-1.0,1.0
Lees-Melou,NOR,4.8,MID,0.1%,0.6,20.0,781.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,92.0,143.8,155.9,94.0,39.2,0.6,0.0,0.1,4.2,2.0,12614.0,15355.0,-2.0,2.0
Gündogan,MCI,7.3,MID,3.8%,3.8,48.0,772.0,3.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,180.0,208.6,313.3,334.0,85.5,3.8,1.0,0.5,6.6,5.3,454740.0,799314.0,-2.0,2.0
Soumaré,LEI,4.8,MID,0.1%,2.2,24.0,771.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.0,115.6,75.2,30.0,22.1,2.2,0.0,0.5,5.0,2.0,14903.0,13138.0,-2.0,2.0
Redmond,SOU,5.9,MID,0.2%,1.2,35.0,771.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,138.0,151.0,286.4,175.0,61.3,1.2,0.0,0.2,5.9,3.2,42788.0,37499.0,-1.0,1.0
Traoré,WOL,5.7,MID,1.5%,1.2,27.0,769.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,137.2,224.6,271.0,63.5,1.2,0.0,0.2,4.7,2.1,504610.0,515234.0,-3.0,3.0
Adams,SOU,6.8,FWD,1.7%,4.2,45.0,767.0,3.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,151.0,175.8,133.0,277.0,58.5,4.2,0.0,0.6,6.6,4.1,213750.0,229512.0,-2.0,2.0
Moder,BHA,4.5,MID,0.7%,1.4,26.0,765.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,83.6,128.3,164.0,37.8,1.4,0.0,0.3,5.8,2.0,99189.0,84231.0,0.0,0.0
Elyounoussi,SOU,5.5,MID,0.1%,1.0,29.0,760.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,59.0,102.8,120.6,317.0,54.0,1.0,0.0,0.2,5.3,2.6,30473.0,25816.0,0.0,0.0
Joelinton,NEW,5.8,FWD,0.5%,2.8,29.0,759.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,87.0,136.4,119.2,221.0,47.6,2.8,0.0,0.5,5.0,2.2,51962.0,66598.0,-2.0,2.0
Coufal,WHU,4.7,DEF,3.7%,1.0,23.0,758.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,156.8,182.0,77.0,41.6,1.0,1.0,0.2,4.9,1.9,261170.0,944349.0,-3.0,3.0
Williams,NOR,3.9,DEF,5.3%,2.6,15.0,742.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,123.0,114.6,103.1,32.0,25.0,2.6,0.0,0.7,3.8,1.7,700472.0,460294.0,-1.0,1.0
Grealish,MCI,7.6,MID,8.5%,0.2,35.0,741.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,155.0,179.2,336.1,356.0,87.2,0.2,0.0,0.0,4.6,3.5,1165155.0,2377246.0,-4.0,4.0
Richarlison,EVE,7.4,FWD,3.9%,1.4,29.0,738.0,2.0,2.0,2.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,86.0,152.6,115.5,216.0,48.1,1.4,0.0,0.2,3.9,3.2,966149.0,1613852.0,-1.0,1.0
Ødegaard,ARS,5.4,MID,1.3%,2.4,36.0,734.0,2.0,0.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,131.0,152.4,235.3,86.0,47.4,2.4,1.0,0.4,6.7,3.0,366931.0,300681.0,-1.0,1.0
Almirón,NEW,5.2,MID,0.2%,0.8,19.0,731.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,90.4,143.0,66.0,29.9,0.8,0.0,0.2,3.7,1.6,33919.0,56216.0,-3.0,3.0
S.Longstaff,NEW,4.5,MID,0.7%,0.2,23.0,724.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,107.0,152.4,67.5,58.0,28.0,0.2,0.0,0.0,5.1,2.1,102111.0,79331.0,0.0,0.0
Darlow,NEW,4.5,GKP,0.4%,0.8,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,0.8,0.0,0.2,4.4,2.5,35468.0,55921.0,0.0,0.0
Foster,WAT,4.1,GKP,22.2%,3.2,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,3.2,1.0,0.8,6.8,3.5,776874.0,973249.0,1.0,-1.0
Havertz,CHE,7.9,MID,4.4%,3.4,45.0,719.0,2.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.0,146.6,88.3,316.0,54.8,3.4,0.0,0.4,5.7,3.5,757272.0,1345234.0,-6.0,6.0
Walker-Peters,SOU,4.8,DEF,0.5%,1.6,26.0,716.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,156.0,109.6,128.6,106.0,34.4,1.6,0.0,0.3,5.4,2.6,36237.0,60093.0,-2.0,2.0
Dawson,WHU,4.9,DEF,0.3%,1.4,20.0,713.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,162.8,16.6,138.0,31.8,1.4,1.0,0.3,4.1,1.7,18873.0,27825.0,-1.0,1.0
Buendía,AVL,6.2,MID,1.0%,1.6,33.0,708.0,1.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,127.0,135.8,221.7,113.0,47.2,1.6,1.0,0.3,5.3,2.8,80266.0,414630.0,-3.0,3.0
Onyeka,BRE,4.9,MID,0.1%,2.0,26.0,707.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,53.0,57.5,79.0,18.8,2.0,0.0,0.4,5.3,2.2,11138.0,10772.0,-1.0,1.0
Alonso,CHE,5.7,DEF,10.8%,0.8,43.0,704.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,172.0,178.2,221.8,144.0,54.7,0.8,2.0,0.1,7.5,4.8,2615678.0,2235603.0,2.0,-2.0
