Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Son,TOT,10.4,MID,20.8%,2.5,60.0,962.0,4.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,181.0,221.8,291.8,341.0,85.7,2.5,2.0,0.2,5.8,5.5,2207322.0,2253180.0,4.0,-4.0
Saka,ARS,6.3,MID,9.1%,4.3,50.0,953.0,2.0,3.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,164.0,199.2,302.8,370.0,87.0,4.3,1.0,0.7,7.9,3.8,1025530.0,1427694.0,-2.0,2.0
Aubameyang,ARS,9.9,FWD,3.9%,0.7,41.0,953.0,4.0,1.0,6.0,12.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,127.0,205.0,130.0,490.0,82.5,0.7,0.0,0.1,4.1,3.4,699747.0,625040.0,-1.0,1.0
Reguilón,TOT,5.1,DEF,13.1%,7.0,50.0,951.0,1.0,2.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,214.0,253.0,192.2,106.0,55.2,7.0,1.0,1.4,9.8,4.5,1590314.0,889581.0,1.0,-1.0
McArthur,CRY,4.4,MID,2.6%,2.0,33.0,950.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,171.0,193.2,156.9,72.0,42.2,2.0,0.0,0.5,7.5,3.0,516243.0,358242.0,-1.0,1.0
Walker,MCI,5.5,DEF,7.1%,5.7,46.0,945.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,212.0,133.6,112.4,59.0,30.4,5.7,0.0,1.0,8.4,4.2,529847.0,484075.0,0.0,0.0
Maguire,MUN,5.4,DEF,4.6%,-0.7,23.0,944.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,162.0,201.8,13.3,93.0,30.8,-0.7,0.0,-0.1,4.3,2.1,130032.0,770765.0,-1.0,1.0
Cathcart,WAT,4.4,DEF,0.1%,1.3,15.0,924.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,140.0,194.8,19.6,10.0,22.6,1.3,0.0,0.3,3.4,1.4,6770.0,12260.0,-1.0,1.0
Ogbonna,WHU,5.0,DEF,0.5%,0.8,40.0,921.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,182.0,167.0,5.3,67.0,24.0,0.8,1.0,0.2,8.0,3.6,80863.0,72995.0,0.0,0.0
Kane,TOT,12.3,FWD,11.0%,2.0,29.0,918.0,1.0,1.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,65.0,139.8,120.1,362.0,61.8,2.0,1.0,0.2,2.4,2.6,1100764.0,1268226.0,-2.0,2.0
Watkins,AVL,7.4,FWD,3.0%,4.8,37.0,911.0,3.0,1.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,111.0,166.2,112.7,406.0,68.4,4.8,0.0,0.6,5.0,3.4,283033.0,357449.0,-1.0,1.0
Raphinha,LEE,6.7,MID,19.9%,5.2,53.0,907.0,5.0,0.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,158.0,294.6,317.6,313.0,92.5,5.2,0.0,0.8,7.9,4.8,2149334.0,1849026.0,2.0,-2.0
Jorginho,CHE,5.8,MID,4.6%,4.3,44.0,902.0,2.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,192.0,227.2,168.7,66.0,46.3,4.3,1.0,0.7,7.6,3.7,340798.0,427327.0,-2.0,2.0
Ramsdale,ARS,4.9,GKP,12.8%,5.0,54.0,900.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,240.0,245.2,0.0,0.0,24.6,5.0,1.0,1.0,11.0,5.4,1175290.0,172060.0,4.0,-4.0
Gabriel,ARS,5.1,DEF,2.7%,4.3,54.0,900.0,1.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,228.0,249.2,38.1,96.0,38.2,4.3,1.0,0.8,10.6,5.4,285705.0,97067.0,1.0,-1.0
Coleman,EVE,4.9,DEF,0.4%,2.2,25.0,900.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,139.0,161.0,107.1,95.0,36.3,2.2,1.0,0.4,5.1,2.5,79601.0,109783.0,-1.0,1.0
Lascelles,NEW,4.4,DEF,0.2%,2.0,11.0,900.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,99.0,194.8,32.9,117.0,34.1,2.0,0.0,0.5,2.5,1.1,9839.0,27287.0,-1.0,1.0
Dennis,WAT,5.3,FWD,11.4%,8.7,64.0,898.0,5.0,6.0,1.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,221.0,316.6,184.6,427.0,92.8,8.7,4.0,1.6,12.1,5.3,1920016.0,1157361.0,3.0,-3.0
Henderson,LIV,5.0,MID,1.8%,2.0,42.0,897.0,1.0,2.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,184.0,213.8,284.5,90.0,58.7,2.0,1.0,0.4,8.4,3.5,212704.0,145621.0,0.0,0.0
Clark,NEW,4.4,DEF,0.1%,2.3,15.0,893.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,128.0,178.4,49.7,93.0,32.1,2.3,0.0,0.5,3.4,1.5,9684.0,12398.0,-1.0,1.0
Gibson,NOR,4.4,DEF,0.1%,2.2,20.0,874.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.0,205.4,15.8,81.0,30.4,2.2,0.0,0.5,4.5,2.0,3113.0,6791.0,-1.0,1.0
Tomiyasu,ARS,4.6,DEF,3.7%,5.7,46.0,871.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,194.0,168.6,120.3,50.0,34.0,5.7,1.0,1.2,10.0,4.6,428104.0,148416.0,1.0,-1.0
James,LEE,6.0,MID,0.6%,4.5,32.0,869.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.0,97.6,100.3,328.0,51.8,4.5,0.0,0.8,5.3,2.7,108222.0,79411.0,0.0,0.0
Castagne,LEI,5.3,DEF,0.6%,1.3,15.0,866.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,142.4,78.9,34.0,25.6,1.3,0.0,0.2,2.8,1.4,37881.0,78108.0,-2.0,2.0
Godfrey,EVE,4.8,DEF,0.5%,2.2,21.0,859.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.0,180.2,64.3,104.0,35.1,2.2,0.0,0.5,4.4,2.1,20515.0,63800.0,-2.0,2.0
Skipp,TOT,4.5,MID,0.9%,1.0,19.0,858.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,104.0,116.6,50.5,6.0,17.3,1.0,0.0,0.2,4.2,1.7,178799.0,152847.0,0.0,0.0
Benteke,CRY,6.4,FWD,3.3%,5.3,44.0,856.0,4.0,1.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,152.0,227.8,147.1,345.0,71.4,5.3,1.0,0.8,6.9,3.4,290618.0,141483.0,-1.0,1.0
Phillips,LEE,4.8,MID,1.4%,2.2,21.0,855.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,109.0,145.6,94.4,68.0,30.9,2.2,0.0,0.5,4.4,2.1,92983.0,178673.0,-2.0,2.0
Jesus,MCI,8.7,FWD,9.5%,1.3,52.0,855.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,192.0,231.2,278.3,441.0,95.2,1.3,2.0,0.1,6.0,4.7,1477195.0,1052041.0,2.0,-2.0
Rodrigo,LEE,6.3,FWD,1.8%,2.5,28.0,852.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,126.0,175.0,259.1,236.0,67.0,2.5,0.0,0.4,4.4,2.5,209675.0,220387.0,-2.0,2.0
Fred,MUN,4.9,MID,0.4%,1.3,21.0,850.0,1.0,0.0,2.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,116.0,165.8,111.8,49.0,32.7,1.3,0.0,0.3,4.3,2.1,70140.0,86240.0,-1.0,1.0
Kucka,WAT,5.5,MID,0.1%,-0.3,21.0,849.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,139.8,46.8,115.0,30.2,-0.3,0.0,-0.1,3.8,2.1,5576.0,6765.0,0.0,0.0
Cucurella,BHA,5.0,DEF,1.1%,5.3,41.0,839.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,199.0,144.6,229.5,38.0,41.2,5.3,0.0,1.1,8.2,4.1,154198.0,74329.0,0.0,0.0
Lucas Moura,TOT,6.4,MID,1.2%,4.0,24.0,836.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,126.0,196.8,168.0,49.2,4.0,0.0,0.6,3.8,2.2,153492.0,146813.0,-1.0,1.0
Maupay,BHA,6.4,FWD,2.6%,1.0,38.0,834.0,4.0,0.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,123.0,155.4,127.1,240.0,51.6,1.0,1.0,0.2,5.9,3.2,529152.0,524337.0,-1.0,1.0
Lindelöf,MUN,4.8,DEF,0.5%,1.0,21.0,833.0,0.0,2.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.0,187.6,34.5,0.0,22.3,1.0,0.0,0.2,4.4,2.1,33381.0,60371.0,-2.0,2.0
Hayden,NEW,4.5,MID,0.4%,3.7,25.0,833.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,111.0,165.0,32.1,53.0,24.9,3.7,1.0,0.8,5.6,2.3,42546.0,23779.0,0.0,0.0
Jota,LIV,7.7,MID,21.5%,8.0,68.0,832.0,7.0,1.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,214.0,324.8,218.1,506.0,105.0,8.0,1.0,1.0,8.8,5.7,2761197.0,1961483.0,2.0,-2.0
Thiago Silva,CHE,5.5,DEF,4.2%,5.3,53.0,826.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,241.0,274.0,54.7,122.0,45.0,5.3,1.0,1.0,9.6,5.3,335200.0,301798.0,0.0,0.0
Ings,AVL,7.7,FWD,9.6%,0.5,41.0,824.0,3.0,2.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,152.0,169.6,39.8,227.0,43.5,0.5,0.0,0.1,5.3,4.1,1140550.0,3257667.0,-3.0,3.0
Veltman,BHA,4.3,DEF,0.8%,2.7,29.0,823.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,163.0,156.4,108.6,11.0,27.7,2.7,0.0,0.6,6.7,2.9,59371.0,266520.0,-2.0,2.0
Laporte,MCI,5.5,DEF,3.0%,2.0,41.0,822.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,189.0,166.2,56.5,110.0,33.1,2.0,1.0,0.4,7.5,4.1,608884.0,595514.0,0.0,0.0
Harrison,LEE,5.6,MID,1.0%,2.8,23.0,819.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,99.4,205.9,134.0,43.5,2.8,0.0,0.5,4.1,2.1,69151.0,333546.0,-4.0,4.0
King,WAT,5.6,FWD,4.8%,4.3,51.0,816.0,5.0,3.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,185.0,265.6,188.5,424.0,87.9,4.3,2.0,0.8,9.1,4.6,556063.0,207461.0,1.0,-1.0
Kouyaté,CRY,4.5,DEF,0.7%,4.7,38.0,812.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,194.0,150.4,50.1,11.0,21.1,4.7,0.0,1.0,8.4,3.5,65662.0,55683.0,0.0,0.0
Raya,BRE,4.4,GKP,4.9%,0.0,34.0,810.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,175.0,192.6,0.0,0.0,19.1,0.0,0.0,0.0,7.7,3.8,917373.0,830105.0,-1.0,1.0
Mee,BUR,4.9,DEF,0.5%,4.5,24.0,810.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,200.2,24.4,119.0,34.4,4.5,0.0,0.9,4.9,2.7,58690.0,89214.0,-1.0,1.0
Doucouré,EVE,5.4,MID,1.6%,0.5,47.0,810.0,2.0,4.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,181.0,238.6,126.2,203.0,56.9,0.5,1.0,0.1,8.7,5.2,754532.0,726798.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.9%,1.7,17.0,810.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,147.4,32.9,84.0,26.5,1.7,0.0,0.4,3.5,1.9,64017.0,135615.0,-2.0,2.0
Matip,LIV,5.0,DEF,2.4%,2.3,35.0,810.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,146.4,41.3,128.0,31.7,2.3,0.0,0.5,7.0,3.9,491210.0,385874.0,0.0,0.0
Bednarek,SOU,4.4,DEF,0.9%,2.3,34.0,810.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,174.0,174.6,17.2,49.0,24.3,2.3,0.0,0.5,7.7,3.4,58051.0,79178.0,-1.0,1.0
Zouma,WHU,5.4,DEF,1.8%,3.0,29.0,810.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,152.0,202.4,4.8,48.0,25.6,3.0,0.0,0.6,5.4,3.2,136772.0,130697.0,-1.0,1.0
Sambi Lokonga,ARS,4.8,MID,0.2%,2.0,22.0,807.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,124.0,140.2,179.6,67.0,38.8,2.0,0.0,0.4,4.6,1.8,18424.0,25026.0,-2.0,2.0
Rashica,NOR,5.2,MID,0.1%,3.0,25.0,804.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.2,182.2,177.0,46.1,3.0,0.0,0.6,4.8,1.9,13222.0,20090.0,-3.0,3.0
Groß,BHA,5.8,MID,0.3%,1.7,30.0,795.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,168.0,171.0,380.8,145.0,69.8,1.7,0.0,0.3,5.2,3.0,57613.0,83370.0,-2.0,2.0
Greenwood,MUN,7.3,MID,6.3%,0.7,46.0,795.0,4.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,147.0,195.4,187.4,307.0,68.9,0.7,1.0,0.1,6.3,4.6,1726880.0,1979098.0,-2.0,2.0
Struijk,LEE,4.4,DEF,0.2%,1.5,9.0,792.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,109.0,157.2,70.0,16.0,24.3,1.5,0.0,0.3,2.0,0.8,8918.0,27740.0,-1.0,1.0
Barnes,LEI,6.5,MID,2.6%,5.3,33.0,791.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,71.0,116.2,136.8,382.0,63.3,5.3,1.0,0.8,5.1,3.0,197198.0,945981.0,-5.0,5.0
Hwang,WOL,5.8,FWD,12.4%,2.0,42.0,781.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,154.0,178.6,89.0,192.0,45.4,2.0,1.0,0.3,7.2,4.2,1498659.0,484469.0,3.0,-3.0
Robertson,LIV,7.0,DEF,1.8%,4.3,38.0,778.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,202.0,172.2,243.9,64.0,48.1,4.3,1.0,0.6,5.4,4.2,225273.0,228653.0,0.0,0.0
Gündogan,MCI,7.2,MID,3.5%,6.3,48.0,772.0,3.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,180.0,208.6,313.3,334.0,85.5,6.3,1.0,0.9,6.7,5.3,368292.0,741396.0,-3.0,3.0
Wilson,NEW,7.4,FWD,3.3%,1.3,35.0,768.0,4.0,0.0,1.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,90.0,141.6,54.3,268.0,45.1,1.3,0.0,0.2,4.7,3.9,402835.0,659193.0,-1.0,1.0
Bissouma,BHA,4.4,MID,9.9%,2.0,23.0,767.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,135.0,145.6,46.8,53.0,24.5,2.0,0.0,0.5,5.2,2.6,1045204.0,1218464.0,-1.0,1.0
Emerson Royal,TOT,4.9,DEF,0.6%,3.5,15.0,765.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,153.6,79.8,46.0,28.0,3.5,0.0,0.7,3.1,1.7,69991.0,31226.0,-1.0,1.0
Ronaldo,MUN,12.4,FWD,27.9%,2.0,43.0,759.0,4.0,2.0,1.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,148.0,208.0,135.4,465.0,80.9,2.0,2.0,0.2,3.5,4.3,4491468.0,2591710.0,-1.0,1.0
McTominay,MUN,5.4,MID,0.3%,1.0,19.0,758.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,137.0,112.8,81.0,33.1,1.0,0.0,0.2,3.5,1.7,19733.0,47668.0,-1.0,1.0
Janelt,BRE,5.0,MID,0.1%,2.0,30.0,756.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,110.0,161.6,128.4,99.0,39.1,2.0,1.0,0.4,6.0,3.0,32274.0,27624.0,0.0,0.0
Willock,NEW,5.7,MID,0.6%,1.3,19.0,748.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,111.0,66.1,89.0,26.6,1.3,0.0,0.2,3.3,1.7,69333.0,145986.0,-3.0,3.0
Elyounoussi,SOU,5.5,MID,0.2%,1.3,28.0,744.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,56.0,102.8,120.0,314.0,53.7,1.3,0.0,0.2,5.1,2.8,29844.0,23378.0,0.0,0.0
Fabinho,LIV,5.4,MID,0.7%,2.3,26.0,738.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,141.0,144.0,83.5,136.0,36.4,2.3,0.0,0.4,4.8,2.9,73566.0,103364.0,-1.0,1.0
Grealish,MCI,7.6,MID,9.0%,0.0,34.0,738.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0,179.0,334.0,352.0,86.6,0.0,0.0,0.0,4.5,3.8,1161140.0,2333426.0,-4.0,4.0
Lees-Melou,NOR,4.8,MID,0.1%,0.5,19.0,736.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,89.0,133.6,152.9,68.0,35.3,0.5,0.0,0.1,4.0,2.1,12415.0,14900.0,-2.0,2.0
Maddison,LEI,6.6,MID,4.7%,6.0,42.0,735.0,2.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,175.2,185.1,192.0,55.3,6.0,1.0,0.9,6.4,3.2,264335.0,782410.0,-4.0,4.0
Llorente,LEE,4.5,DEF,0.5%,2.5,30.0,727.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,143.0,165.4,19.9,59.0,24.5,2.5,1.0,0.6,6.7,3.3,69760.0,40617.0,0.0,0.0
Soumaré,LEI,4.8,MID,0.1%,3.3,23.0,726.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,110.8,74.1,28.0,21.3,3.3,0.0,0.7,4.8,2.1,12860.0,11201.0,-2.0,2.0
S.Longstaff,NEW,4.5,MID,0.7%,0.3,23.0,724.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,107.0,152.4,67.5,58.0,28.0,0.3,0.0,0.1,5.1,2.1,101248.0,72944.0,0.0,0.0
Christensen,CHE,4.9,DEF,2.5%,0.7,36.0,720.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,173.0,140.0,57.4,12.0,20.9,0.7,0.0,0.1,7.3,4.5,527871.0,444141.0,-1.0,1.0
Darlow,NEW,4.5,GKP,0.5%,1.3,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,1.3,0.0,0.3,4.4,2.5,32345.0,49966.0,0.0,0.0
Foster,WAT,4.1,GKP,23.3%,5.3,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,5.3,1.0,1.3,6.8,3.5,768831.0,878001.0,1.0,-1.0
Almirón,NEW,5.2,MID,0.3%,1.0,18.0,718.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,88.2,142.9,66.0,29.7,1.0,0.0,0.2,3.5,1.6,32897.0,54285.0,-3.0,3.0
Gudmundsson,BUR,5.4,MID,0.1%,2.0,21.0,715.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,91.2,115.4,108.0,31.4,2.0,0.0,0.4,3.9,1.8,5066.0,7989.0,-1.0,1.0
Partey,ARS,5.0,MID,0.3%,1.7,25.0,709.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,118.0,124.8,82.6,148.0,35.6,1.7,0.0,0.3,5.0,2.8,49159.0,33831.0,0.0,0.0
Ayew,CRY,5.8,FWD,0.5%,1.0,21.0,709.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,81.6,131.3,193.0,40.5,1.0,0.0,0.2,3.6,1.8,55181.0,83816.0,-2.0,2.0
Douglas Luiz,AVL,4.5,MID,2.2%,0.0,25.0,707.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,126.0,129.6,176.9,24.0,33.2,0.0,0.0,0.0,5.6,2.8,399946.0,304371.0,0.0,0.0
Normann,NOR,4.5,MID,0.5%,3.2,26.0,703.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,94.0,159.8,106.0,85.0,34.6,3.2,0.0,0.7,5.8,2.9,64928.0,24373.0,0.0,0.0
Kovacic,CHE,5.1,MID,2.9%,0.0,46.0,702.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,182.0,237.8,189.1,99.0,52.7,0.0,1.0,0.0,9.0,5.1,1082874.0,948831.0,1.0,-1.0
Trincão,WOL,5.7,MID,0.4%,1.8,21.0,686.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,75.4,111.0,223.0,40.8,1.8,0.0,0.3,3.7,2.3,120652.0,139546.0,-3.0,3.0
Marçal,WOL,4.3,DEF,2.2%,0.0,29.0,684.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,123.0,101.4,67.0,44.0,20.6,0.0,1.0,0.0,6.7,3.6,873795.0,731523.0,-2.0,2.0
Tierney,ARS,4.8,DEF,3.9%,0.0,24.0,682.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,101.2,166.6,77.0,34.6,0.0,0.0,0.0,5.0,3.0,425121.0,725235.0,-2.0,2.0
Redmond,SOU,5.9,MID,0.2%,0.3,30.0,681.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,117.0,126.8,252.9,155.0,53.5,0.3,0.0,0.1,5.1,3.0,38778.0,34123.0,-1.0,1.0
Traoré,WOL,5.8,MID,1.6%,0.8,24.0,679.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,127.6,192.5,249.0,57.1,0.8,0.0,0.1,4.1,2.0,502264.0,503005.0,-2.0,2.0
Adams,SOU,6.8,FWD,1.1%,4.0,36.0,677.0,2.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.0,135.4,131.4,206.0,47.2,4.0,0.0,0.6,5.3,3.6,157032.0,221496.0,-2.0,2.0
Moder,BHA,4.5,MID,0.7%,1.7,24.0,675.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,57.4,112.0,145.0,31.6,1.7,0.0,0.4,5.3,2.0,96650.0,81134.0,0.0,0.0
Masina,WAT,4.3,DEF,0.1%,0.7,9.0,675.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,143.2,97.3,12.0,25.3,0.7,0.0,0.2,2.1,1.1,6505.0,11605.0,-2.0,2.0
Williams,NOR,3.9,DEF,5.0%,2.5,12.0,670.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,103.0,97.2,72.9,32.0,20.2,2.5,0.0,0.6,3.1,1.5,656538.0,444983.0,-1.0,1.0
Joelinton,NEW,5.8,FWD,0.4%,4.0,27.0,669.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,85.0,133.6,115.9,217.0,46.6,4.0,0.0,0.7,4.7,2.2,41175.0,62119.0,-2.0,2.0
Coufal,WHU,4.7,DEF,3.9%,0.8,20.0,666.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,137.8,147.7,44.0,33.0,0.8,0.0,0.2,4.3,2.0,258347.0,927422.0,-3.0,3.0
Ramsey,AVL,4.5,MID,0.7%,2.0,26.0,661.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.0,112.2,96.9,104.0,31.6,2.0,0.0,0.4,5.8,2.2,72693.0,53517.0,0.0,0.0
Ødegaard,ARS,5.4,MID,1.2%,1.7,29.0,656.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,105.0,117.0,180.8,69.0,36.7,1.7,1.0,0.3,5.4,2.6,352224.0,293549.0,-1.0,1.0
Onyeka,BRE,4.9,MID,0.1%,3.0,25.0,652.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,49.8,56.9,79.0,18.4,3.0,0.0,0.6,5.1,2.3,9346.0,9858.0,-1.0,1.0
