Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Livramento,SOU,4.3,DEF,10.7%,0.8,79.0,2164.0,1.0,2.0,7.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,431.0,432.6,326.3,213.0,97.4,0.8,0.0,0.2,18.4,2.9,2841638.0,2147100.0,3.0,-3.0
Konsa,AVL,4.9,DEF,0.8%,0.0,68.0,2158.0,2.0,0.0,7.0,40.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,335.0,386.6,54.6,249.0,68.8,0.0,1.0,0.0,13.9,2.7,217115.0,242922.0,-1.0,1.0
Jiménez,WOL,7.5,FWD,4.7%,0.0,87.0,2154.0,6.0,4.0,11.0,19.0,0.0,0.0,0.0,5.0,2.0,0.0,11.0,226.0,400.8,406.1,692.0,148.7,0.0,1.0,0.0,11.6,3.1,3006178.0,2947690.0,0.0,0.0
Harrison,LEE,5.5,MID,1.6%,9.0,97.0,2152.0,7.0,1.0,2.0,59.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,349.0,534.0,529.5,568.0,162.4,9.0,2.0,1.6,17.6,3.3,282356.0,499684.0,-5.0,5.0
Maupay,BHA,6.4,FWD,5.9%,0.2,95.0,2133.0,8.0,3.0,7.0,29.0,0.0,0.0,1.0,6.0,0.0,0.0,11.0,292.0,363.4,349.4,668.0,135.8,0.2,2.0,0.0,14.8,3.3,2023217.0,1731943.0,-1.0,1.0
Ward,CRY,4.5,DEF,0.2%,0.0,55.0,2126.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,344.0,402.6,126.5,53.0,58.4,0.0,0.0,0.0,12.2,2.3,30188.0,38093.0,0.0,0.0
Dunk,BHA,4.8,DEF,2.2%,3.2,75.0,2123.0,1.0,0.0,8.0,29.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,444.0,494.0,61.5,286.0,84.1,3.2,1.0,0.7,15.6,3.1,334155.0,642978.0,-2.0,2.0
Coleman,EVE,4.9,DEF,0.7%,2.0,66.0,2123.0,1.0,1.0,5.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,354.0,398.2,205.1,166.0,76.7,2.0,2.0,0.4,13.5,2.8,161246.0,167665.0,-1.0,1.0
Thiago Silva,CHE,5.6,DEF,7.7%,2.0,114.0,2109.0,3.0,1.0,10.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,560.0,678.2,95.8,189.0,96.4,2.0,2.0,0.4,20.4,4.4,1222970.0,916671.0,1.0,-1.0
Ramsey,AVL,4.7,MID,7.4%,2.0,99.0,2108.0,6.0,1.0,10.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,363.0,500.6,276.2,363.0,114.3,2.0,3.0,0.4,21.1,3.4,1444877.0,835125.0,2.0,-2.0
Ronaldo,MUN,12.2,FWD,19.6%,4.5,135.0,2094.0,15.0,3.0,7.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,23.0,510.0,682.4,365.5,1389.0,243.4,4.5,7.0,0.4,11.1,5.2,6800083.0,5666861.0,-3.0,3.0
Fabinho,LIV,5.4,MID,1.0%,3.7,91.0,2084.0,5.0,1.0,14.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,421.0,474.6,258.5,306.0,104.0,3.7,0.0,0.7,16.9,3.6,201952.0,207307.0,-1.0,1.0
Allan,EVE,4.3,MID,3.1%,1.0,55.0,2081.0,0.0,3.0,6.0,37.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,296.0,367.4,226.3,82.0,67.7,1.0,0.0,0.2,12.8,2.2,1070751.0,990507.0,-2.0,2.0
Ayling,LEE,4.3,DEF,3.0%,3.5,50.0,2066.0,2.0,3.0,1.0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,375.0,559.0,174.9,236.0,96.7,3.5,1.0,0.8,11.6,2.2,616106.0,1272542.0,-2.0,2.0
Canós,BRE,5.5,MID,1.1%,0.7,78.0,2061.0,2.0,3.0,8.0,35.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,258.0,359.2,282.9,422.0,106.5,0.7,1.0,0.1,14.2,2.6,419217.0,449851.0,0.0,0.0
Schär,NEW,4.4,DEF,6.1%,5.0,85.0,2050.0,2.0,2.0,6.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,370.0,461.4,114.5,226.0,80.4,5.0,2.0,1.1,19.3,3.7,672670.0,136776.0,-1.0,1.0
Godfrey,EVE,4.7,DEF,0.4%,2.2,45.0,2029.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,318.0,416.0,164.6,222.0,80.5,2.2,0.0,0.5,9.6,2.0,46514.0,95579.0,-3.0,3.0
Partey,ARS,5.0,MID,0.3%,0.2,71.0,2027.0,2.0,2.0,10.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,345.0,359.6,275.5,394.0,103.0,0.2,1.0,0.0,14.2,3.0,92375.0,84091.0,0.0,0.0
Maddison,LEI,7.0,MID,17.1%,3.8,133.0,2013.0,8.0,8.0,3.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,476.0,570.4,555.2,655.0,177.9,3.8,4.0,0.5,19.0,4.4,3076160.0,2472759.0,0.0,0.0
Burn,NEW,4.4,DEF,1.1%,4.2,77.0,2011.0,1.0,1.0,7.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,365.0,495.4,82.0,258.0,83.4,4.2,1.0,1.0,17.5,3.2,262994.0,167624.0,-1.0,1.0
Davies,TOT,4.4,DEF,2.4%,5.3,80.0,2006.0,1.0,2.0,8.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,378.0,390.2,148.6,202.0,74.4,5.3,1.0,1.2,18.2,3.5,400419.0,226072.0,-1.0,1.0
Janelt,BRE,4.9,MID,0.2%,6.7,82.0,2000.0,4.0,0.0,8.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,295.0,408.8,289.0,389.0,108.5,6.7,2.0,1.4,16.7,3.0,53707.0,41403.0,-1.0,1.0
Richarlison,EVE,7.5,FWD,5.8%,6.5,90.0,1993.0,7.0,4.0,5.0,38.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,291.0,487.6,289.9,741.0,151.3,6.5,1.0,0.9,12.0,3.8,1593024.0,2073684.0,0.0,0.0
King,WAT,5.6,FWD,3.5%,1.0,82.0,1993.0,5.0,4.0,3.0,40.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,261.0,380.4,433.6,683.0,149.9,1.0,2.0,0.2,14.6,2.8,1853513.0,1631005.0,1.0,-1.0
Semedo,WOL,4.8,DEF,1.7%,0.0,91.0,1989.0,0.0,1.0,9.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,394.0,309.8,259.7,242.0,81.3,0.0,0.0,0.0,19.0,4.0,618104.0,641280.0,-2.0,2.0
Doucouré,EVE,5.3,MID,1.2%,1.2,77.0,1960.0,2.0,5.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,329.0,385.0,225.2,340.0,95.3,1.2,1.0,0.2,14.5,3.3,840782.0,848430.0,-2.0,2.0
Williams,NOR,3.9,DEF,4.6%,0.3,36.0,1939.0,0.0,1.0,2.0,46.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,322.0,351.0,275.8,67.0,69.8,0.3,0.0,0.1,9.2,1.5,984113.0,798952.0,-1.0,1.0
McTominay,MUN,5.4,MID,0.3%,0.0,57.0,1936.0,1.0,2.0,7.0,28.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,301.0,407.6,280.9,226.0,91.6,0.0,1.0,0.0,10.6,2.3,91118.0,117734.0,-1.0,1.0
Benrahma,WHU,5.9,MID,11.8%,1.3,117.0,1930.0,6.0,6.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,388.0,480.4,428.0,669.0,157.9,1.3,3.0,0.2,19.8,4.0,4274874.0,4178149.0,-1.0,1.0
Jota,LIV,8.3,MID,17.9%,8.3,158.0,1924.0,15.0,5.0,12.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,438.0,671.4,438.7,1151.0,225.1,8.3,3.0,1.0,19.0,5.4,6308005.0,5823872.0,8.0,-8.0
Tierney,ARS,5.0,DEF,6.3%,0.0,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,0.0,3.0,0.0,21.2,4.8,2015439.0,2109950.0,0.0,0.0
Reguilón,TOT,5.1,DEF,10.9%,2.7,104.0,1914.0,2.0,4.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,438.0,468.8,459.9,362.0,129.3,2.7,2.0,0.5,20.4,4.2,3321838.0,2823607.0,1.0,-1.0
Mount,CHE,7.7,MID,17.6%,8.3,148.0,1910.0,10.0,10.0,9.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,518.0,728.6,742.5,758.0,222.7,8.3,5.0,1.1,19.2,5.5,4320057.0,4518160.0,2.0,-2.0
Lindelöf,MUN,4.8,DEF,0.6%,0.8,57.0,1903.0,0.0,2.0,5.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,394.0,375.2,72.8,49.0,49.9,0.8,0.0,0.2,11.9,2.5,95024.0,114523.0,-2.0,2.0
Digne,AVL,5.0,DEF,5.7%,0.5,58.0,1900.0,0.0,1.0,6.0,34.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,329.0,365.4,550.4,175.0,109.3,0.5,0.0,0.1,11.6,2.5,1072470.0,2010606.0,-5.0,5.0
Llorente,LEE,4.5,DEF,0.3%,4.0,58.0,1891.0,2.0,0.0,4.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,339.0,414.0,38.8,108.0,56.3,4.0,1.0,0.9,12.9,2.5,105628.0,99440.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.2%,2.5,61.0,1891.0,2.0,1.0,6.0,29.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,283.0,308.2,242.5,141.0,69.4,2.5,2.0,0.5,11.5,2.7,36569.0,33754.0,-2.0,2.0
Dubravka,NEW,4.5,GKP,3.1%,3.8,72.0,1890.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,1.0,0.0,53.0,6.0,354.0,437.4,0.0,0.0,43.7,3.8,1.0,0.8,16.0,3.4,404777.0,148652.0,0.0,0.0
Foster,WAT,4.1,GKP,19.1%,1.3,64.0,1890.0,0.0,1.0,3.0,36.0,0.0,1.0,0.0,0.0,0.0,49.0,6.0,340.0,398.6,10.0,0.0,41.0,1.3,2.0,0.3,15.6,3.0,1259115.0,1684402.0,1.0,-1.0
Fred,MUN,4.9,MID,1.1%,2.8,89.0,1888.0,4.0,5.0,7.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,399.0,568.6,377.0,195.0,114.1,2.8,1.0,0.6,18.2,3.6,379962.0,350584.0,-1.0,1.0
Gray,EVE,5.5,MID,4.9%,1.5,85.0,1884.0,5.0,3.0,4.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,313.0,401.6,517.1,663.0,158.2,1.5,0.0,0.3,15.5,3.1,3112793.0,2869112.0,0.0,0.0
Willock,NEW,5.6,MID,1.4%,2.5,74.0,1881.0,2.0,3.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,230.0,308.2,227.7,412.0,94.9,2.5,0.0,0.4,13.2,2.7,501173.0,502665.0,-4.0,4.0
Rashica,NOR,5.2,MID,0.1%,2.7,61.0,1876.0,1.0,2.0,4.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,256.2,441.0,414.0,111.3,2.7,0.0,0.5,11.7,2.3,24966.0,33838.0,-3.0,3.0
Femenía,WAT,4.3,DEF,0.1%,1.3,49.0,1873.0,0.0,5.0,2.0,44.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,345.0,373.6,319.7,34.0,73.0,1.3,0.0,0.3,11.4,2.0,36503.0,41940.0,-2.0,2.0
Jorginho,CHE,5.7,MID,4.3%,0.0,98.0,1866.0,6.0,2.0,10.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,445.0,511.0,306.7,192.0,101.0,0.0,3.0,0.0,17.2,4.1,889616.0,1016552.0,-3.0,3.0
Kouyaté,CRY,4.5,DEF,0.6%,2.3,75.0,1857.0,0.0,1.0,8.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,379.0,299.2,85.1,41.0,42.6,2.3,0.0,0.5,16.7,3.0,98708.0,104143.0,0.0,0.0
Foden,MCI,7.8,MID,5.9%,5.0,118.0,1849.0,8.0,4.0,12.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,405.0,483.8,603.7,869.0,196.0,5.0,3.0,0.6,15.1,4.9,2606999.0,2307050.0,-2.0,2.0
Adams,SOU,6.8,FWD,4.9%,1.2,97.0,1845.0,7.0,4.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,315.0,405.6,281.6,759.0,144.7,1.2,0.0,0.2,14.3,3.7,1068470.0,796371.0,-2.0,2.0
Elyounoussi,SOU,5.4,MID,0.2%,2.8,84.0,1842.0,4.0,3.0,8.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,224.0,364.6,327.5,712.0,140.3,2.8,0.0,0.5,15.6,3.2,65640.0,51737.0,-1.0,1.0
Mee,BUR,4.7,DEF,0.8%,0.0,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,0.0,2.0,0.0,15.7,3.5,570723.0,578543.0,-3.0,3.0
Kucka,WAT,5.5,MID,0.1%,2.0,50.0,1827.0,1.0,1.0,2.0,32.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,206.0,303.0,162.7,277.0,74.2,2.0,0.0,0.4,9.1,2.0,141925.0,135253.0,0.0,0.0
Xhaka,ARS,4.8,MID,0.4%,3.0,45.0,1815.0,0.0,2.0,6.0,29.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,249.0,278.4,362.1,224.0,86.5,3.0,0.0,0.6,9.4,2.1,34032.0,90013.0,-2.0,2.0
Lees-Melou,NOR,4.8,MID,0.1%,4.0,58.0,1810.0,1.0,2.0,5.0,40.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,268.0,310.8,331.5,197.0,83.7,4.0,0.0,0.8,12.1,2.1,16245.0,18737.0,-2.0,2.0
Rodrigo,LEE,6.3,FWD,2.1%,5.5,75.0,1808.0,6.0,2.0,4.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,311.0,402.0,477.7,500.0,137.9,5.5,0.0,0.9,11.9,3.0,423813.0,409458.0,-2.0,2.0
Sancho,MUN,8.9,MID,3.1%,1.8,89.0,1804.0,3.0,4.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,352.0,355.2,594.2,545.0,149.4,1.8,1.0,0.2,10.0,3.2,478563.0,983295.0,-6.0,6.0
Bissouma,BHA,4.4,MID,4.8%,1.0,43.0,1795.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,271.0,328.4,137.9,112.0,57.8,1.0,0.0,0.2,9.8,2.0,1156599.0,1761463.0,-1.0,1.0
Wan-Bissaka,MUN,5.1,DEF,3.1%,0.5,41.0,1793.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,329.0,371.8,237.0,123.0,73.3,0.5,0.0,0.1,8.0,2.0,241301.0,790559.0,-4.0,4.0
Struijk,LEE,4.3,DEF,0.1%,0.5,20.0,1783.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,266.0,392.0,110.5,156.0,66.0,0.5,0.0,0.1,4.7,0.8,14581.0,37658.0,-2.0,2.0
De Bruyne,MCI,11.8,MID,7.9%,8.7,149.0,1780.0,11.0,4.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,536.0,739.0,923.6,703.0,236.8,8.7,3.0,0.7,12.6,6.0,2400022.0,1972856.0,-2.0,2.0
Klich,LEE,5.1,MID,0.3%,1.5,54.0,1773.0,1.0,2.0,1.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,239.0,302.4,391.6,436.0,112.6,1.5,1.0,0.3,10.6,2.0,91625.0,115741.0,-4.0,4.0
Coufal,WHU,4.7,DEF,3.1%,0.3,59.0,1767.0,0.0,3.0,5.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,319.0,366.0,300.8,157.0,82.0,0.3,1.0,0.1,12.6,2.6,715488.0,1452346.0,-3.0,3.0
Ayew,CRY,5.8,FWD,1.0%,3.7,68.0,1766.0,2.0,4.0,8.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,249.0,291.4,336.8,409.0,103.7,3.7,0.0,0.6,11.7,2.4,344783.0,336822.0,-2.0,2.0
Emerson Royal,TOT,4.5,DEF,1.3%,4.7,72.0,1766.0,1.0,1.0,6.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,353.0,370.8,382.5,213.0,96.8,4.7,1.0,1.0,16.0,2.9,402588.0,296630.0,-5.0,5.0
Gordon,EVE,4.6,MID,2.8%,4.8,86.0,1763.0,4.0,3.0,5.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,287.0,409.8,420.8,529.0,135.9,4.8,2.0,1.0,18.7,3.1,470195.0,223306.0,1.0,-1.0
Broja,SOU,5.5,FWD,11.7%,1.2,86.0,1762.0,6.0,2.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,226.0,267.0,154.3,663.0,108.3,1.2,1.0,0.2,15.6,3.1,2367510.0,1386188.0,5.0,-5.0
Barnes,LEI,6.6,MID,4.2%,3.8,103.0,1757.0,4.0,8.0,6.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,271.0,384.0,338.4,877.0,159.8,3.8,1.0,0.6,15.6,4.0,587975.0,1183495.0,-4.0,4.0
Walker,MCI,5.4,DEF,5.3%,2.3,85.0,1755.0,0.0,2.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,403.0,274.2,247.8,110.0,63.2,2.3,0.0,0.4,15.7,4.2,845923.0,972586.0,-1.0,1.0
Smith Rowe,ARS,5.7,MID,10.6%,3.0,120.0,1753.0,10.0,2.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,421.0,544.4,433.9,574.0,155.1,3.0,1.0,0.5,21.1,4.3,3842934.0,3581088.0,2.0,-2.0
Groß,BHA,5.7,MID,0.2%,2.2,58.0,1734.0,0.0,3.0,7.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,300.0,343.8,812.5,227.0,138.5,2.2,0.0,0.4,10.2,2.4,177346.0,208113.0,-3.0,3.0
Thomas,LEI,4.3,DEF,0.9%,0.5,48.0,1731.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,334.0,392.4,179.0,59.0,63.3,0.5,0.0,0.1,11.2,2.4,215906.0,189679.0,-2.0,2.0
Sterling,MCI,10.5,MID,2.4%,4.3,126.0,1727.0,10.0,5.0,11.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,369.0,558.4,499.4,990.0,204.9,4.3,4.0,0.4,12.0,5.0,697368.0,760219.0,-5.0,5.0
Zouma,WHU,5.4,DEF,1.2%,1.0,57.0,1718.0,1.0,0.0,4.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,321.0,431.2,31.5,113.0,57.7,1.0,0.0,0.2,10.6,2.9,191476.0,242383.0,-1.0,1.0
Amartey,LEI,4.0,DEF,11.3%,1.0,45.0,1717.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,343.0,377.6,57.2,17.0,45.2,1.0,1.0,0.2,11.2,2.0,1513165.0,1707364.0,0.0,0.0
Lascelles,NEW,4.4,DEF,0.2%,0.2,36.0,1715.0,1.0,1.0,2.0,38.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,227.0,338.2,46.1,213.0,59.4,0.2,0.0,0.0,8.2,1.7,29002.0,45653.0,-1.0,1.0
Raya,BRE,4.3,GKP,4.0%,4.7,77.0,1710.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,398.0,502.0,10.0,0.0,50.9,4.7,1.0,1.1,17.9,4.1,1063946.0,1042269.0,-2.0,2.0
Lacazette,ARS,8.3,FWD,5.9%,1.2,86.0,1704.0,4.0,8.0,10.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,291.0,376.4,384.1,724.0,148.1,1.2,1.0,0.1,10.4,3.3,1716940.0,1414061.0,-2.0,2.0
Moder,BHA,4.5,MID,0.6%,0.2,58.0,1694.0,0.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.0,239.6,286.0,372.0,90.3,0.2,0.0,0.0,12.9,2.1,162054.0,157333.0,0.0,0.0
Lowton,BUR,4.4,DEF,1.2%,1.6,64.0,1687.0,1.0,3.0,4.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,327.0,381.0,264.3,95.0,74.1,1.6,1.0,0.4,14.5,2.9,292703.0,388946.0,-1.0,1.0
Mac Allister,BHA,5.1,MID,0.5%,2.2,78.0,1686.0,4.0,2.0,4.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,323.0,409.6,371.2,422.0,120.0,2.2,1.0,0.4,15.3,2.8,162367.0,157852.0,-4.0,4.0
Alonso,CHE,5.5,DEF,8.5%,4.7,92.0,1669.0,2.0,4.0,7.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,407.0,410.8,485.8,452.0,135.1,4.7,4.0,0.9,16.7,4.2,3267923.0,3079242.0,0.0,0.0
Ajer,BRE,4.4,DEF,0.7%,4.3,66.0,1667.0,0.0,3.0,7.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,319.0,321.4,105.2,161.0,58.8,4.3,0.0,1.0,15.0,3.3,120519.0,127625.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.8%,0.0,41.0,1617.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,322.0,66.0,179.0,57.0,0.0,0.0,0.0,8.5,2.2,84258.0,167669.0,-2.0,2.0
Sarr,WAT,5.7,MID,2.8%,3.0,75.0,1615.0,5.0,2.0,2.0,32.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,195.0,326.0,278.0,530.0,113.4,3.0,1.0,0.5,13.2,3.9,1944700.0,2078180.0,-3.0,3.0
Azpilicueta,CHE,5.6,DEF,3.1%,1.7,73.0,1614.0,1.0,3.0,6.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,370.0,391.0,254.1,173.0,81.9,1.7,1.0,0.3,13.0,3.6,871091.0,1005656.0,-4.0,4.0
Shaw,MUN,5.0,DEF,11.2%,0.0,46.0,1600.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,276.0,292.0,586.1,54.0,93.3,0.0,0.0,0.0,9.2,2.3,918285.0,4194207.0,-5.0,5.0
Ings,AVL,7.7,FWD,7.5%,0.5,84.0,1589.0,5.0,5.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,277.0,348.4,168.8,601.0,111.3,0.5,1.0,0.1,10.9,3.5,1447767.0,3730625.0,-3.0,3.0
Dewsbury-Hall,LEI,4.4,MID,1.3%,4.8,56.0,1589.0,1.0,2.0,5.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,280.0,325.4,387.8,199.0,91.3,4.8,1.0,1.1,12.7,2.5,155172.0,37407.0,-1.0,1.0
Lucas Moura,TOT,6.0,MID,1.4%,2.0,78.0,1587.0,2.0,5.0,7.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,287.0,351.2,403.9,395.0,115.0,2.0,1.0,0.3,13.0,2.7,966490.0,949340.0,-5.0,5.0
Romero,TOT,4.8,DEF,0.8%,3.3,50.0,1574.0,1.0,0.0,4.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,322.0,425.0,79.0,92.0,59.5,3.3,1.0,0.7,10.4,2.6,100233.0,66273.0,-2.0,2.0
Buendía,AVL,6.1,MID,0.9%,1.0,77.0,1567.0,2.0,4.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,284.0,364.8,526.8,413.0,130.6,1.0,2.0,0.2,12.6,2.8,186211.0,525789.0,-4.0,4.0
Schlupp,CRY,5.4,MID,0.1%,2.3,71.0,1554.0,3.0,2.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,238.0,318.2,170.5,363.0,85.2,2.3,1.0,0.4,13.1,2.7,11773.0,12714.0,-1.0,1.0
Sargent,NOR,5.4,FWD,0.3%,0.0,59.0,1552.0,2.0,2.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,201.0,189.0,166.4,323.0,68.0,0.0,1.0,0.0,10.9,2.4,92242.0,81851.0,-1.0,1.0
Lallana,BHA,5.3,MID,0.1%,0.5,43.0,1543.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,237.0,208.8,161.2,171.0,54.2,0.5,0.0,0.1,8.1,1.9,25318.0,38563.0,-2.0,2.0
Grealish,MCI,7.5,MID,7.1%,1.3,66.0,1541.0,2.0,2.0,13.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,272.0,299.4,587.7,727.0,161.5,1.3,0.0,0.2,8.8,3.1,1250321.0,2571569.0,-5.0,5.0
Forshaw,LEE,4.5,MID,0.1%,1.0,38.0,1526.0,0.0,1.0,2.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,204.0,217.2,195.3,119.0,53.3,1.0,0.0,0.2,8.4,1.7,140191.0,136154.0,0.0,0.0
Gündogan,MCI,7.1,MID,2.7%,4.0,101.0,1526.0,6.0,5.0,12.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,400.0,441.6,519.8,658.0,162.1,4.0,1.0,0.6,14.2,4.6,719263.0,1172163.0,-4.0,4.0
Gilmour,NOR,4.3,MID,3.2%,1.3,41.0,1521.0,0.0,1.0,2.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,240.0,245.8,425.5,106.0,77.7,1.3,0.0,0.3,9.5,2.0,515102.0,908741.0,-2.0,2.0
Castagne,LEI,5.3,DEF,1.3%,1.2,48.0,1515.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,232.0,297.2,120.0,47.0,46.6,1.2,1.0,0.2,9.1,2.4,191821.0,169659.0,-2.0,2.0
Lamptey,BHA,4.5,DEF,2.1%,4.0,71.0,1512.0,0.0,2.0,6.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,295.0,241.8,349.2,168.0,75.8,4.0,1.0,0.9,15.8,2.7,429081.0,292401.0,0.0,0.0
