Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Konsa,AVL,4.9,DEF,0.9%,1.8,68.0,1978.0,2.0,0.0,7.0,34.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,310.0,352.8,52.1,211.0,61.4,1.8,1.0,0.4,13.9,3.0,214871.0,235379.0,-1.0,1.0
Harrison,LEE,5.5,MID,1.5%,2.1,79.0,1972.0,5.0,1.0,1.0,58.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,292.0,433.8,498.6,522.0,144.7,2.1,2.0,0.4,14.4,2.9,248710.0,476888.0,-5.0,5.0
King,WAT,5.7,FWD,4.2%,1.0,79.0,1966.0,5.0,4.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,255.0,379.2,421.5,674.0,147.7,1.0,2.0,0.2,13.9,3.0,1836649.0,1556524.0,2.0,-2.0
Partey,ARS,5.0,MID,0.4%,4.4,70.0,1953.0,2.0,2.0,10.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,340.0,359.6,273.1,392.0,102.7,4.4,1.0,0.9,14.0,3.0,85098.0,64595.0,0.0,0.0
Coleman,EVE,4.9,DEF,0.7%,2.8,58.0,1943.0,1.0,1.0,4.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,312.0,368.2,193.8,164.0,72.4,2.8,2.0,0.6,11.8,2.6,146216.0,151523.0,-1.0,1.0
Allan,EVE,4.3,MID,3.3%,0.8,51.0,1934.0,0.0,3.0,5.0,36.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,284.0,350.0,223.3,64.0,63.9,0.8,0.0,0.2,11.9,2.2,1065258.0,966780.0,-2.0,2.0
Robertson,LIV,7.2,DEF,9.2%,9.2,142.0,1934.0,1.0,11.0,13.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,19.0,598.0,543.0,714.9,272.0,153.1,9.2,4.0,1.3,19.7,6.5,1406412.0,764203.0,2.0,-2.0
Williams,NOR,3.9,DEF,5.0%,0.8,35.0,1933.0,0.0,1.0,2.0,46.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,320.0,350.6,275.7,66.0,69.6,0.8,0.0,0.2,9.0,1.5,973009.0,753117.0,-1.0,1.0
Ramsey,AVL,4.8,MID,9.8%,4.0,95.0,1928.0,6.0,1.0,10.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,344.0,481.8,259.9,339.0,108.4,4.0,3.0,0.8,19.8,3.5,1369164.0,538933.0,3.0,-3.0
Tierney,ARS,5.1,DEF,13.5%,3.2,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,3.2,3.0,0.6,20.8,4.8,1975586.0,1418250.0,1.0,-1.0
Ronaldo,MUN,12.2,FWD,18.5%,5.0,117.0,1914.0,12.0,3.0,7.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,419.0,574.2,332.1,1251.0,215.4,5.0,6.0,0.4,9.6,4.9,6598089.0,5564460.0,-3.0,3.0
Thiago Silva,CHE,5.7,DEF,8.0%,2.7,108.0,1912.0,3.0,1.0,9.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,506.0,633.6,81.7,189.0,90.5,2.7,2.0,0.5,18.9,4.7,1160957.0,822897.0,2.0,-2.0
Ayling,LEE,4.3,DEF,2.8%,2.0,43.0,1888.0,2.0,3.0,0.0,59.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,342.0,517.8,148.4,217.0,88.0,2.0,1.0,0.5,10.0,2.0,584304.0,1255466.0,-2.0,2.0
Ødegaard,ARS,5.5,MID,5.9%,3.6,98.0,1882.0,5.0,3.0,11.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,387.0,478.6,750.8,417.0,164.6,3.6,2.0,0.7,17.8,3.8,1305844.0,840364.0,0.0,0.0
McTominay,MUN,5.4,MID,0.3%,0.8,57.0,1882.0,1.0,2.0,7.0,28.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,295.0,405.2,279.3,222.0,90.8,0.8,1.0,0.1,10.6,2.4,90125.0,112952.0,-1.0,1.0
Fabinho,LIV,5.4,MID,1.1%,2.8,80.0,1881.0,4.0,1.0,13.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,369.0,416.8,226.8,281.0,92.5,2.8,0.0,0.5,14.8,3.6,194829.0,193566.0,-1.0,1.0
Joelinton,NEW,5.8,FWD,1.0%,2.0,55.0,1880.0,2.0,1.0,3.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,220.0,393.0,287.7,439.0,111.7,2.0,0.0,0.3,9.5,2.1,235087.0,204641.0,-2.0,2.0
Jorginho,CHE,5.8,MID,4.6%,4.0,98.0,1866.0,6.0,2.0,10.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,445.0,511.0,306.7,192.0,101.0,4.0,3.0,0.7,16.9,4.1,868782.0,967054.0,-2.0,2.0
Mee,BUR,4.7,DEF,1.3%,3.6,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,3.6,2.0,0.8,15.7,3.5,570192.0,534827.0,-3.0,3.0
Walker-Peters,SOU,4.8,DEF,1.0%,3.0,66.0,1828.0,1.0,2.0,5.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,366.0,368.4,326.0,308.0,100.0,3.0,1.0,0.6,13.8,2.9,165774.0,143487.0,-2.0,2.0
Tielemans,LEI,6.4,MID,3.7%,2.0,94.0,1810.0,6.0,2.0,4.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,412.0,572.8,446.2,356.0,136.9,2.0,2.0,0.3,14.7,4.3,939605.0,1109776.0,-1.0,1.0
Digne,AVL,5.1,DEF,7.3%,2.6,57.0,1809.0,0.0,1.0,6.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,310.0,343.4,491.8,167.0,100.4,2.6,0.0,0.5,11.2,2.7,1066452.0,1855024.0,-4.0,4.0
Benrahma,WHU,5.9,MID,11.7%,5.0,113.0,1791.0,6.0,6.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,373.0,463.6,396.5,593.0,145.5,5.0,3.0,0.8,19.2,4.3,4174782.0,4082693.0,-1.0,1.0
Struijk,LEE,4.3,DEF,0.1%,0.3,19.0,1782.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,263.0,390.0,110.5,156.0,65.8,0.3,0.0,0.1,4.4,0.8,14284.0,36439.0,-2.0,2.0
Janelt,BRE,4.9,MID,0.1%,1.8,62.0,1778.0,2.0,0.0,7.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,230.0,329.0,252.0,302.0,88.3,1.8,1.0,0.4,12.7,2.6,37157.0,36829.0,-1.0,1.0
Doucouré,EVE,5.3,MID,1.2%,2.2,72.0,1774.0,2.0,5.0,3.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,300.0,363.8,196.8,332.0,89.5,2.2,1.0,0.4,13.6,3.6,833228.0,839417.0,-2.0,2.0
Dunk,BHA,4.8,DEF,2.1%,2.5,62.0,1763.0,1.0,0.0,6.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,372.0,427.2,39.5,224.0,68.9,2.5,1.0,0.5,12.9,3.1,316982.0,633755.0,-2.0,2.0
Fred,MUN,4.9,MID,1.0%,4.0,78.0,1763.0,3.0,5.0,7.0,25.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,364.0,518.8,345.7,176.0,104.1,4.0,1.0,0.8,15.9,3.4,324191.0,302610.0,-1.0,1.0
Willock,NEW,5.7,MID,2.7%,2.8,64.0,1757.0,2.0,1.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,203.0,297.8,225.2,384.0,90.8,2.8,0.0,0.5,11.2,2.7,496345.0,380243.0,-3.0,3.0
Reguilón,TOT,5.2,DEF,12.0%,3.0,96.0,1755.0,2.0,4.0,8.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,413.0,449.6,457.2,343.0,125.2,3.0,2.0,0.6,18.5,4.2,3220430.0,2618975.0,2.0,-2.0
Jota,LIV,8.3,MID,17.4%,1.8,133.0,1745.0,13.0,3.0,11.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,375.0,579.2,381.2,1024.0,197.4,1.8,2.0,0.2,16.0,5.1,6066185.0,5626886.0,8.0,-8.0
Taylor,BUR,4.4,DEF,0.3%,0.6,48.0,1740.0,0.0,1.0,3.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,290.0,378.0,209.8,34.0,62.2,0.6,2.0,0.1,10.9,2.4,57557.0,84400.0,-1.0,1.0
Davies,TOT,4.4,DEF,1.8%,3.7,64.0,1736.0,0.0,2.0,7.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,321.0,322.8,144.0,167.0,63.6,3.7,1.0,0.8,14.5,3.2,329123.0,201539.0,-1.0,1.0
Maddison,LEI,6.8,MID,9.3%,3.8,118.0,1715.0,8.0,6.0,3.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,417.0,497.0,428.0,539.0,146.2,3.8,4.0,0.6,17.4,4.5,2180801.0,2290886.0,-2.0,2.0
Llorente,LEE,4.5,DEF,0.3%,0.4,50.0,1711.0,2.0,0.0,3.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,304.0,360.4,38.2,100.0,50.1,0.4,1.0,0.1,11.1,2.4,103930.0,95008.0,0.0,0.0
Lascelles,NEW,4.4,DEF,0.2%,0.6,35.0,1695.0,1.0,1.0,2.0,37.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,224.0,337.6,46.1,211.0,59.1,0.6,0.0,0.1,8.0,1.8,28156.0,44348.0,-1.0,1.0
Gray,EVE,5.5,MID,5.0%,1.5,79.0,1693.0,5.0,3.0,4.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,285.0,378.6,450.6,604.0,143.3,1.5,0.0,0.3,14.4,3.4,3061887.0,2811082.0,0.0,0.0
Schär,NEW,4.3,DEF,1.7%,5.6,65.0,1690.0,1.0,2.0,4.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,286.0,348.6,72.3,211.0,63.3,5.6,2.0,1.3,15.1,3.4,225126.0,95187.0,-2.0,2.0
Moder,BHA,4.5,MID,0.7%,1.0,57.0,1689.0,0.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,224.0,235.6,286.0,372.0,89.9,1.0,0.0,0.2,12.7,2.1,160766.0,145170.0,0.0,0.0
Coufal,WHU,4.7,DEF,3.2%,0.0,58.0,1677.0,0.0,3.0,5.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,300.0,342.0,282.4,157.0,77.8,0.0,1.0,0.0,12.3,2.6,711835.0,1439666.0,-3.0,3.0
Godfrey,EVE,4.7,DEF,0.4%,1.8,36.0,1669.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,255.0,344.6,151.6,216.0,71.4,1.8,0.0,0.4,7.7,1.9,43265.0,93860.0,-3.0,3.0
Mount,CHE,7.5,MID,13.9%,6.3,123.0,1662.0,8.0,8.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,424.0,595.0,660.4,663.0,191.6,6.3,4.0,0.8,16.4,5.1,3853228.0,4384267.0,0.0,0.0
Kouyaté,CRY,4.5,DEF,0.5%,3.2,68.0,1662.0,0.0,1.0,7.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,354.0,277.4,83.2,40.0,40.1,3.2,0.0,0.7,15.1,3.1,94362.0,102290.0,0.0,0.0
Burn,NEW,4.4,DEF,0.6%,3.4,60.0,1651.0,1.0,1.0,5.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,292.0,430.8,59.1,185.0,67.4,3.4,0.0,0.8,13.6,3.0,208179.0,156708.0,-1.0,1.0
Klich,LEE,5.2,MID,0.3%,1.1,51.0,1650.0,1.0,2.0,1.0,43.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,234.0,293.0,387.5,418.0,109.5,1.1,1.0,0.2,9.8,2.0,91133.0,114672.0,-3.0,3.0
Adams,SOU,6.9,FWD,5.7%,3.8,92.0,1645.0,7.0,4.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,310.0,385.6,251.9,650.0,128.7,3.8,0.0,0.6,13.3,4.0,978060.0,631718.0,-1.0,1.0
Richarlison,EVE,7.5,FWD,5.2%,1.8,64.0,1633.0,4.0,3.0,4.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,185.0,315.8,231.1,498.0,103.9,1.8,0.0,0.2,8.5,3.2,1421515.0,1959932.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.5%,2.8,54.0,1633.0,0.0,2.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,353.0,327.6,65.7,39.0,43.4,2.8,0.0,0.6,11.2,2.7,83591.0,110571.0,-2.0,2.0
Bissouma,BHA,4.4,MID,5.0%,1.0,39.0,1632.0,0.0,1.0,3.0,26.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,250.0,298.6,134.0,111.0,54.3,1.0,0.0,0.2,8.9,1.9,1148586.0,1742681.0,-1.0,1.0
Rodrigo,LEE,6.2,FWD,1.6%,3.4,64.0,1628.0,5.0,2.0,3.0,28.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,265.0,349.6,434.8,474.0,125.8,3.4,0.0,0.5,10.3,2.8,334566.0,364664.0,-3.0,3.0
Foster,WAT,4.1,GKP,18.9%,2.8,60.0,1620.0,0.0,1.0,3.0,29.0,0.0,1.0,0.0,0.0,0.0,43.0,6.0,305.0,362.4,10.0,0.0,37.4,2.8,2.0,0.7,14.6,3.3,1177786.0,1631281.0,1.0,-1.0
Ndidi,LEI,4.8,MID,0.8%,1.6,41.0,1617.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,322.0,66.0,179.0,57.0,1.6,0.0,0.3,8.5,2.2,84184.0,164479.0,-2.0,2.0
Rashica,NOR,5.2,MID,0.1%,1.8,53.0,1616.0,1.0,2.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,228.6,412.5,301.0,94.4,1.8,0.0,0.3,10.2,2.3,22768.0,32013.0,-3.0,3.0
Wan-Bissaka,MUN,5.1,DEF,3.1%,1.8,39.0,1613.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,298.0,327.6,233.1,97.0,65.9,1.8,0.0,0.4,7.6,2.2,233155.0,783863.0,-4.0,4.0
Foden,MCI,7.8,MID,5.5%,4.0,103.0,1606.0,7.0,4.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,362.0,429.6,537.8,785.0,175.6,4.0,3.0,0.5,13.2,4.9,2484820.0,2225211.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.1%,1.6,45.0,1606.0,0.0,5.0,2.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,305.0,333.2,259.0,32.0,62.7,1.6,0.0,0.4,10.5,2.1,32387.0,39340.0,-2.0,2.0
Lees-Melou,NOR,4.8,MID,0.1%,2.2,46.0,1601.0,0.0,2.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,227.0,262.0,283.3,163.0,70.6,2.2,0.0,0.5,9.6,1.9,14669.0,18181.0,-2.0,2.0
Zouma,WHU,5.4,DEF,1.3%,2.8,54.0,1600.0,1.0,0.0,4.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,300.0,400.8,30.9,113.0,54.6,2.8,0.0,0.5,10.0,3.0,186880.0,228173.0,-1.0,1.0
Kucka,WAT,5.5,MID,0.1%,1.6,44.0,1583.0,1.0,1.0,2.0,28.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,182.0,291.8,151.1,248.0,69.0,1.6,0.0,0.3,8.0,2.0,141450.0,134519.0,0.0,0.0
Walker,MCI,5.4,DEF,5.4%,2.7,78.0,1575.0,0.0,2.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,365.0,253.0,240.2,101.0,59.4,2.7,0.0,0.5,14.4,4.3,811084.0,933928.0,-1.0,1.0
Barnes,LEI,6.6,MID,4.2%,4.6,88.0,1564.0,3.0,8.0,5.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,233.0,337.2,303.0,790.0,142.9,4.6,1.0,0.7,13.3,4.0,490795.0,1089736.0,-4.0,4.0
Sterling,MCI,10.5,MID,2.5%,1.0,113.0,1563.0,10.0,3.0,10.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,336.0,516.2,447.2,936.0,190.0,1.0,4.0,0.1,10.8,4.9,665905.0,724192.0,-5.0,5.0
Shaw,MUN,5.0,DEF,11.7%,1.0,46.0,1555.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,274.0,286.8,555.9,54.0,89.8,1.0,0.0,0.2,9.2,2.4,915174.0,4150247.0,-5.0,5.0
Sargent,NOR,5.4,FWD,0.5%,2.0,59.0,1552.0,2.0,2.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,201.0,189.0,166.4,323.0,68.0,2.0,1.0,0.4,10.9,2.4,90105.0,66435.0,-1.0,1.0
Ayew,CRY,5.8,FWD,0.7%,1.2,57.0,1551.0,1.0,4.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,204.0,242.0,321.0,358.0,92.1,1.2,0.0,0.2,9.8,2.3,313047.0,327868.0,-2.0,2.0
Thomas,LEI,4.3,DEF,1.1%,2.8,46.0,1551.0,0.0,1.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307.0,353.6,145.2,55.0,55.6,2.8,0.0,0.7,10.7,2.6,207336.0,161888.0,-2.0,2.0
Lucas Moura,TOT,6.1,MID,1.8%,0.7,72.0,1535.0,2.0,4.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,262.0,323.2,392.3,391.0,110.7,0.7,1.0,0.1,11.8,2.8,964105.0,919045.0,-4.0,4.0
Buendía,AVL,6.2,MID,1.0%,1.6,75.0,1531.0,2.0,4.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,279.0,353.8,503.7,386.0,124.5,1.6,2.0,0.3,12.1,2.9,185403.0,517000.0,-3.0,3.0
De Bruyne,MCI,11.7,MID,7.3%,8.0,123.0,1531.0,9.0,3.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,457.0,628.8,790.8,649.0,207.1,8.0,3.0,0.7,10.5,5.6,2182028.0,1807957.0,-3.0,3.0
Shelvey,NEW,5.3,MID,0.1%,2.0,51.0,1531.0,2.0,1.0,4.0,23.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,227.0,265.2,212.9,125.0,60.5,2.0,2.0,0.4,9.6,2.7,29669.0,30276.0,-2.0,2.0
Dubravka,NEW,4.4,GKP,2.7%,3.0,57.0,1530.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,47.0,5.0,284.0,393.2,0.0,0.0,39.3,3.0,1.0,0.7,13.0,3.4,338285.0,112280.0,-1.0,1.0
Lacazette,ARS,8.4,FWD,8.7%,4.6,81.0,1523.0,4.0,8.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,286.0,372.0,366.5,703.0,144.1,4.6,1.0,0.5,9.6,3.5,1604832.0,1044766.0,-1.0,1.0
Ings,AVL,7.7,FWD,8.1%,5.0,83.0,1520.0,5.0,5.0,8.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,279.0,341.6,147.0,500.0,98.3,5.0,1.0,0.6,10.8,3.6,1429931.0,3659172.0,-3.0,3.0
Lallana,BHA,5.3,MID,0.2%,0.2,41.0,1515.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,232.0,201.2,160.2,167.0,53.0,0.2,0.0,0.0,7.7,2.0,25038.0,38041.0,-2.0,2.0
Lowton,BUR,4.4,DEF,1.2%,0.0,56.0,1515.0,1.0,3.0,3.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,295.0,354.2,235.7,81.0,67.2,0.0,1.0,0.0,12.7,3.1,283868.0,378648.0,-1.0,1.0
Broja,SOU,5.5,FWD,13.9%,1.8,81.0,1510.0,6.0,2.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,217.0,263.2,106.7,596.0,96.5,1.8,1.0,0.3,14.7,3.2,2234527.0,1055102.0,5.0,-5.0
Elyounoussi,SOU,5.4,MID,0.2%,4.2,73.0,1507.0,4.0,2.0,7.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,192.0,313.4,281.3,607.0,120.0,4.2,0.0,0.8,13.5,3.3,57995.0,46415.0,-1.0,1.0
Emerson Royal,TOT,4.6,DEF,1.0%,1.5,58.0,1506.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,306.0,314.6,345.2,174.0,83.6,1.5,1.0,0.3,12.6,2.6,351887.0,276752.0,-4.0,4.0
Amartey,LEI,3.9,DEF,10.7%,3.6,41.0,1505.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,304.0,342.4,45.4,17.0,40.5,3.6,1.0,0.9,10.5,2.3,1385366.0,1643393.0,-1.0,1.0
Gordon,EVE,4.5,MID,2.4%,2.2,67.0,1499.0,3.0,2.0,4.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,222.0,338.2,314.0,437.0,108.9,2.2,2.0,0.5,14.9,2.8,355917.0,150357.0,0.0,0.0
Smith Rowe,ARS,5.7,MID,10.9%,1.0,108.0,1498.0,9.0,2.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,377.0,487.0,354.7,477.0,131.8,1.0,1.0,0.2,18.9,4.5,3767725.0,3479615.0,2.0,-2.0
Sancho,MUN,8.9,MID,2.7%,6.5,82.0,1489.0,3.0,4.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,296.0,316.4,474.5,437.0,122.7,6.5,1.0,0.7,9.2,3.4,388959.0,932467.0,-6.0,6.0
Xhaka,ARS,4.8,MID,0.3%,2.2,33.0,1455.0,0.0,1.0,6.0,21.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,190.0,212.8,304.2,167.0,68.4,2.2,0.0,0.5,6.9,1.9,29686.0,88283.0,-2.0,2.0
Townsend,EVE,5.2,MID,2.3%,0.5,66.0,1452.0,3.0,2.0,3.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,252.0,351.6,468.9,221.0,103.9,0.5,3.0,0.1,12.7,3.1,1530837.0,1473164.0,-3.0,3.0
Alonso,CHE,5.5,DEF,7.5%,0.0,78.0,1445.0,1.0,4.0,6.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,333.0,325.6,390.3,283.0,100.1,0.0,3.0,0.0,14.2,4.1,3144129.0,3042074.0,0.0,0.0
Grealish,MCI,7.5,MID,7.2%,1.3,62.0,1444.0,2.0,2.0,12.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,261.0,293.0,561.0,701.0,155.6,1.3,0.0,0.2,8.3,3.3,1246098.0,2563490.0,-5.0,5.0
Raya,BRE,4.3,GKP,3.8%,3.8,63.0,1440.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,323.0,414.4,0.0,0.0,41.2,3.8,1.0,0.9,14.7,3.9,1019555.0,1020584.0,-2.0,2.0
Forshaw,LEE,4.5,MID,0.1%,1.4,36.0,1436.0,0.0,1.0,2.0,40.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,192.0,205.8,192.3,93.0,49.3,1.4,0.0,0.3,8.0,1.7,139447.0,135318.0,0.0,0.0
Duffy,BHA,4.1,DEF,8.4%,0.2,48.0,1434.0,1.0,1.0,4.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,288.0,380.6,58.2,282.0,72.2,0.2,1.0,0.0,11.7,2.7,2511731.0,2280715.0,1.0,-1.0
Azpilicueta,CHE,5.6,DEF,3.0%,0.3,68.0,1434.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338.0,334.8,230.1,142.0,70.8,0.3,1.0,0.1,12.1,3.8,857505.0,998211.0,-4.0,4.0
Gilmour,NOR,4.3,MID,3.3%,1.2,37.0,1414.0,0.0,1.0,1.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,226.0,231.8,407.4,88.0,72.7,1.2,0.0,0.3,8.6,2.1,503268.0,889114.0,-2.0,2.0
Dendoncker,WOL,4.7,MID,0.4%,1.7,57.0,1406.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,232.0,267.0,165.4,208.0,64.1,1.7,1.0,0.4,12.1,2.4,64723.0,46553.0,-3.0,3.0
Ajer,BRE,4.4,DEF,0.7%,4.0,53.0,1405.0,0.0,2.0,6.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,265.0,252.0,81.4,92.0,42.6,4.0,0.0,0.9,12.0,3.1,114266.0,121477.0,-1.0,1.0
Vardy,LEI,10.3,FWD,8.5%,2.6,92.0,1398.0,10.0,2.0,3.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,17.0,320.0,408.8,197.7,558.0,115.9,2.6,4.0,0.3,8.9,5.1,3486268.0,4205317.0,-2.0,2.0
Podence,WOL,5.5,MID,0.8%,4.1,66.0,1393.0,2.0,3.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,238.0,309.0,456.3,438.0,120.4,4.1,0.0,0.7,12.0,2.8,124022.0,58766.0,0.0,0.0
Tomiyasu,ARS,4.6,DEF,1.9%,0.0,69.0,1384.0,0.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,303.0,262.2,198.8,95.0,55.7,0.0,1.0,0.0,15.0,4.3,784181.0,669127.0,1.0,-1.0
Varane,MUN,5.5,DEF,2.6%,2.0,56.0,1379.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,284.0,282.0,47.0,98.0,43.0,2.0,1.0,0.4,10.2,3.3,671744.0,626440.0,0.0,0.0
Troost-Ekong,WAT,4.3,DEF,0.1%,0.0,17.0,1376.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,251.0,14.1,17.0,28.2,0.0,0.0,0.0,4.0,1.1,17212.0,22801.0,-2.0,2.0
Groß,BHA,5.7,MID,0.2%,2.2,49.0,1374.0,0.0,3.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,256.0,290.4,665.3,217.0,117.4,2.2,0.0,0.4,8.6,2.5,176388.0,206826.0,-3.0,3.0
