Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Robertson,LIV,7.3,DEF,10.8%,6.0,148.0,2114.0,1.0,11.0,14.0,18.0,0.0,0.0,0.0,5.0,1.0,0.0,19.0,630.0,565.0,749.6,279.0,159.5,6.0,4.0,0.8,20.3,6.2,1641613.0,846379.0,3.0,-3.0
Ramsey,AVL,4.8,MID,8.2%,1.7,99.0,2108.0,6.0,1.0,10.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,363.0,500.6,276.2,363.0,114.3,1.7,3.0,0.4,20.6,3.4,1420820.0,726566.0,3.0,-3.0
Ayling,LEE,4.3,DEF,2.9%,6.7,50.0,2066.0,2.0,3.0,1.0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,375.0,559.0,174.9,236.0,96.7,6.7,1.0,1.6,11.6,2.2,603495.0,1264631.0,-2.0,2.0
Thiago Silva,CHE,5.7,DEF,7.7%,3.0,114.0,2064.0,3.0,1.0,10.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,547.0,663.2,94.5,189.0,94.8,3.0,2.0,0.5,20.0,4.6,1197163.0,888426.0,2.0,-2.0
Ødegaard,ARS,5.5,MID,6.1%,3.5,107.0,2062.0,6.0,3.0,11.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,409.0,513.6,758.8,466.0,173.1,3.5,2.0,0.6,19.5,3.8,1389433.0,906436.0,0.0,0.0
Canós,BRE,5.5,MID,1.1%,0.7,78.0,2061.0,2.0,3.0,8.0,35.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,258.0,359.2,282.9,422.0,106.5,0.7,1.0,0.1,14.2,2.6,419043.0,447677.0,0.0,0.0
Coleman,EVE,4.9,DEF,0.7%,3.2,64.0,2033.0,1.0,1.0,5.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,339.0,381.0,194.1,164.0,73.7,3.2,2.0,0.7,13.1,2.8,159308.0,163465.0,-1.0,1.0
Joelinton,NEW,5.8,FWD,0.9%,1.3,57.0,2028.0,2.0,1.0,4.0,39.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,224.0,404.4,304.0,454.0,115.9,1.3,0.0,0.2,9.8,2.0,244796.0,221856.0,-2.0,2.0
Partey,ARS,5.0,MID,0.3%,1.2,71.0,2027.0,2.0,2.0,10.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,345.0,359.6,275.5,394.0,103.0,1.2,1.0,0.2,14.2,3.0,92323.0,78990.0,0.0,0.0
Allan,EVE,4.3,MID,3.1%,0.8,54.0,2024.0,0.0,3.0,6.0,36.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,293.0,365.4,225.2,82.0,67.4,0.8,0.0,0.2,12.6,2.2,1068530.0,985650.0,-2.0,2.0
Taylor,BUR,4.4,DEF,0.5%,1.7,53.0,2010.0,0.0,2.0,3.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,332.0,430.2,238.7,46.0,71.5,1.7,2.0,0.4,12.0,2.3,76217.0,86484.0,-1.0,1.0
Walker-Peters,SOU,4.8,DEF,1.2%,2.5,71.0,2008.0,1.0,3.0,5.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,402.0,402.2,344.7,339.0,108.3,2.5,1.0,0.5,14.8,2.8,187372.0,152182.0,-2.0,2.0
Ronaldo,MUN,12.2,FWD,18.7%,0.5,118.0,2004.0,12.0,3.0,7.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,20.0,425.0,580.0,346.9,1292.0,221.6,0.5,6.0,0.0,9.7,4.7,6678445.0,5636070.0,-3.0,3.0
Fabinho,LIV,5.4,MID,1.1%,3.7,88.0,1999.0,5.0,1.0,13.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,403.0,465.4,241.8,298.0,100.6,3.7,0.0,0.7,16.3,3.7,199444.0,202867.0,-1.0,1.0
Tielemans,LEI,6.4,MID,3.6%,1.7,97.0,1990.0,6.0,2.0,4.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,426.0,600.8,452.7,382.0,143.0,1.7,2.0,0.3,15.2,4.0,951275.0,1132336.0,-1.0,1.0
Semedo,WOL,4.8,DEF,1.7%,0.0,91.0,1989.0,0.0,1.0,9.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,394.0,309.8,259.7,242.0,81.3,0.0,0.0,0.0,19.0,4.0,616951.0,638253.0,-2.0,2.0
King,WAT,5.6,FWD,3.7%,1.0,81.0,1987.0,5.0,4.0,3.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,261.0,380.4,421.9,674.0,147.8,1.0,2.0,0.2,14.5,2.9,1848866.0,1606602.0,1.0,-1.0
Doucouré,EVE,5.3,MID,1.2%,2.0,77.0,1960.0,2.0,5.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,329.0,385.0,225.2,340.0,95.3,2.0,1.0,0.4,14.5,3.3,840480.0,845275.0,-2.0,2.0
Dunk,BHA,4.8,DEF,2.2%,3.0,70.0,1943.0,1.0,0.0,7.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,411.0,463.4,60.6,269.0,79.2,3.0,1.0,0.6,14.6,3.2,327184.0,639630.0,-2.0,2.0
Godfrey,EVE,4.7,DEF,0.4%,3.2,43.0,1939.0,0.0,0.0,4.0,38.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,303.0,403.4,164.0,220.0,79.0,3.2,0.0,0.7,9.1,2.0,45509.0,94886.0,-3.0,3.0
Williams,NOR,3.9,DEF,4.7%,0.5,36.0,1939.0,0.0,1.0,2.0,46.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,322.0,351.0,275.8,67.0,69.8,0.5,0.0,0.1,9.2,1.5,977810.0,785521.0,-1.0,1.0
McTominay,MUN,5.4,MID,0.3%,0.0,57.0,1936.0,1.0,2.0,7.0,28.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,301.0,407.6,280.9,226.0,91.6,0.0,1.0,0.0,10.6,2.3,90723.0,116030.0,-1.0,1.0
Janelt,BRE,4.9,MID,0.2%,6.3,80.0,1927.0,4.0,0.0,8.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,290.0,408.8,286.6,381.0,107.6,6.3,2.0,1.3,16.3,3.1,48215.0,38537.0,-1.0,1.0
Tierney,ARS,5.0,DEF,8.1%,1.8,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,1.8,3.0,0.4,21.2,4.8,2015235.0,1941565.0,0.0,0.0
Davies,TOT,4.4,DEF,2.0%,5.5,78.0,1916.0,1.0,2.0,8.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,366.0,375.6,147.6,202.0,72.8,5.5,1.0,1.2,17.7,3.5,359323.0,217341.0,-1.0,1.0
Benrahma,WHU,5.9,MID,12.1%,3.7,116.0,1905.0,6.0,6.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,386.0,478.0,415.4,621.0,151.6,3.7,3.0,0.6,19.7,4.1,4268329.0,4137942.0,-1.0,1.0
Jota,LIV,8.3,MID,18.6%,9.0,154.0,1904.0,15.0,4.0,12.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,427.0,652.6,423.6,1134.0,220.0,9.0,3.0,1.1,18.6,5.5,6255837.0,5710185.0,8.0,-8.0
Richarlison,EVE,7.5,FWD,6.1%,5.0,83.0,1903.0,6.0,4.0,5.0,37.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,271.0,458.8,287.1,697.0,143.7,5.0,1.0,0.7,11.1,3.6,1569215.0,2021663.0,0.0,0.0
Digne,AVL,5.0,DEF,6.3%,0.3,58.0,1900.0,0.0,1.0,6.0,34.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,329.0,365.4,550.4,175.0,109.3,0.3,0.0,0.1,11.6,2.5,1072262.0,1950340.0,-5.0,5.0
Maddison,LEI,7.0,MID,13.9%,7.3,130.0,1893.0,8.0,8.0,3.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,465.0,552.4,528.7,571.0,165.0,7.3,4.0,1.0,18.6,4.6,2654033.0,2372986.0,0.0,0.0
Llorente,LEE,4.5,DEF,0.3%,3.0,58.0,1891.0,2.0,0.0,4.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,339.0,414.0,38.8,108.0,56.3,3.0,1.0,0.7,12.9,2.5,104971.0,98273.0,0.0,0.0
Fred,MUN,4.9,MID,1.4%,5.5,89.0,1888.0,4.0,5.0,7.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,399.0,568.6,377.0,195.0,114.1,5.5,1.0,1.1,18.2,3.6,378992.0,316931.0,-1.0,1.0
Schär,NEW,4.4,DEF,3.3%,4.3,76.0,1870.0,2.0,2.0,5.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,336.0,430.2,83.7,226.0,74.1,4.3,2.0,1.0,17.3,3.6,377459.0,117796.0,-1.0,1.0
Jorginho,CHE,5.7,MID,4.4%,0.0,98.0,1866.0,6.0,2.0,10.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,445.0,511.0,306.7,192.0,101.0,0.0,3.0,0.0,17.2,4.1,882949.0,999971.0,-3.0,3.0
Willock,NEW,5.6,MID,1.7%,2.3,69.0,1847.0,2.0,2.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,217.0,301.0,227.5,410.0,94.0,2.3,0.0,0.4,12.3,2.8,499060.0,474441.0,-4.0,4.0
Mee,BUR,4.7,DEF,0.9%,0.0,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,0.0,2.0,0.0,15.7,3.5,570612.0,568652.0,-3.0,3.0
Burn,NEW,4.4,DEF,0.9%,3.0,67.0,1831.0,1.0,1.0,6.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,329.0,459.6,71.1,242.0,77.2,3.0,1.0,0.7,15.2,3.0,231747.0,163297.0,-1.0,1.0
Reguilón,TOT,5.1,DEF,10.5%,3.2,102.0,1824.0,2.0,4.0,9.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,433.0,464.0,458.5,360.0,128.5,3.2,2.0,0.6,20.0,4.2,3262250.0,2794973.0,1.0,-1.0
Adams,SOU,6.8,FWD,5.1%,2.0,96.0,1821.0,7.0,4.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,315.0,402.2,280.3,724.0,140.7,2.0,0.0,0.3,14.1,3.8,1028277.0,738069.0,-2.0,2.0
Mount,CHE,7.5,MID,14.4%,10.5,144.0,1820.0,10.0,9.0,9.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,502.0,707.2,689.9,748.0,214.3,10.5,5.0,1.4,19.2,5.5,3995289.0,4483679.0,0.0,0.0
Gray,EVE,5.5,MID,5.1%,1.8,83.0,1819.0,5.0,3.0,4.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,304.0,394.6,489.3,649.0,153.3,1.8,0.0,0.3,15.1,3.2,3111907.0,2850135.0,0.0,0.0
Rodrigo,LEE,6.3,FWD,2.1%,5.3,75.0,1808.0,6.0,2.0,4.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,311.0,402.0,477.7,500.0,137.9,5.3,0.0,0.8,11.9,3.0,403311.0,387252.0,-2.0,2.0
Foster,WAT,4.1,GKP,19.0%,1.0,62.0,1800.0,0.0,1.0,3.0,34.0,0.0,1.0,0.0,0.0,0.0,46.0,6.0,325.0,380.8,10.0,0.0,39.2,1.0,2.0,0.2,15.1,3.1,1226070.0,1665309.0,1.0,-1.0
Kouyaté,CRY,4.5,DEF,0.6%,3.7,74.0,1798.0,0.0,1.0,8.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,375.0,287.4,84.3,40.0,41.2,3.7,0.0,0.8,16.4,3.1,97483.0,103356.0,0.0,0.0
Rashica,NOR,5.2,MID,0.1%,3.0,59.0,1786.0,1.0,2.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,247.2,436.9,374.0,106.0,3.0,0.0,0.6,11.3,2.4,23936.0,33185.0,-3.0,3.0
Femenía,WAT,4.3,DEF,0.1%,1.0,47.0,1786.0,0.0,5.0,2.0,43.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,329.0,355.6,280.6,34.0,67.3,1.0,0.0,0.2,10.9,2.0,34072.0,40487.0,-2.0,2.0
Struijk,LEE,4.3,DEF,0.1%,0.3,20.0,1783.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,266.0,392.0,110.5,156.0,66.0,0.3,0.0,0.1,4.7,0.8,14523.0,37357.0,-2.0,2.0
Klich,LEE,5.1,MID,0.3%,1.3,54.0,1773.0,1.0,2.0,1.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,239.0,302.4,391.6,436.0,112.6,1.3,1.0,0.3,10.6,2.0,91490.0,115365.0,-4.0,4.0
Coufal,WHU,4.7,DEF,3.1%,0.3,59.0,1767.0,0.0,3.0,5.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,319.0,366.0,300.8,157.0,82.0,0.3,1.0,0.1,12.6,2.6,713606.0,1449734.0,-3.0,3.0
Foden,MCI,7.8,MID,5.8%,2.7,108.0,1759.0,7.0,4.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,375.0,441.8,573.8,838.0,185.7,2.7,3.0,0.3,13.8,4.7,2563252.0,2275906.0,-2.0,2.0
Walker,MCI,5.4,DEF,5.6%,4.3,85.0,1755.0,0.0,2.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,403.0,274.2,247.8,110.0,63.2,4.3,0.0,0.8,15.7,4.2,843259.0,945235.0,-1.0,1.0
Kucka,WAT,5.5,MID,0.1%,2.0,48.0,1744.0,1.0,1.0,2.0,31.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,192.0,296.6,154.3,272.0,72.2,2.0,0.0,0.4,8.7,2.0,141718.0,134970.0,0.0,0.0
Lees-Melou,NOR,4.8,MID,0.1%,5.0,56.0,1729.0,1.0,2.0,5.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,256.0,299.4,306.4,186.0,78.9,5.0,0.0,1.0,11.7,2.2,15271.0,18412.0,-2.0,2.0
Sterling,MCI,10.5,MID,2.4%,4.3,126.0,1727.0,10.0,5.0,11.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,369.0,558.4,499.4,990.0,204.9,4.3,4.0,0.4,12.0,5.0,681193.0,746984.0,-5.0,5.0
Lindelöf,MUN,4.8,DEF,0.5%,1.0,56.0,1723.0,0.0,2.0,5.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,365.0,341.2,66.9,45.0,45.5,1.0,0.0,0.2,11.7,2.7,87088.0,112178.0,-2.0,2.0
Zouma,WHU,5.4,DEF,1.3%,0.7,57.0,1718.0,1.0,0.0,4.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,321.0,431.2,31.5,113.0,57.7,0.7,0.0,0.1,10.6,2.9,191385.0,235502.0,-1.0,1.0
Ayew,CRY,5.8,FWD,0.9%,3.7,67.0,1716.0,2.0,4.0,8.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,248.0,287.8,335.1,407.0,103.0,3.7,0.0,0.6,11.6,2.5,335429.0,332004.0,-2.0,2.0
Lascelles,NEW,4.4,DEF,0.2%,0.3,36.0,1715.0,1.0,1.0,2.0,38.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,227.0,338.2,46.1,213.0,59.4,0.3,0.0,0.1,8.2,1.7,28663.0,45136.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.2%,1.7,56.0,1711.0,2.0,1.0,5.0,28.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,261.0,286.2,236.4,134.0,65.9,1.7,2.0,0.3,10.6,2.7,32213.0,32266.0,-2.0,2.0
Dubravka,NEW,4.4,GKP,2.8%,3.0,64.0,1710.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,50.0,6.0,321.0,413.4,0.0,0.0,41.3,3.0,1.0,0.7,14.5,3.4,367791.0,140280.0,-1.0,1.0
Bissouma,BHA,4.4,MID,4.9%,1.3,41.0,1705.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,256.0,310.4,134.3,112.0,55.6,1.3,0.0,0.3,9.3,2.0,1154177.0,1753166.0,-1.0,1.0
Lacazette,ARS,8.4,FWD,8.3%,2.0,85.0,1703.0,4.0,8.0,10.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,290.0,376.4,384.1,724.0,148.1,2.0,1.0,0.2,10.1,3.4,1705868.0,1189830.0,-1.0,1.0
Wan-Bissaka,MUN,5.1,DEF,3.1%,1.0,41.0,1703.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,313.0,357.8,235.7,123.0,71.8,1.0,0.0,0.2,8.0,2.2,236757.0,787547.0,-4.0,4.0
De Bruyne,MCI,11.8,MID,8.7%,7.7,143.0,1698.0,11.0,3.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,517.0,710.2,867.4,685.0,226.5,7.7,3.0,0.7,12.1,6.0,2347456.0,1854709.0,-2.0,2.0
Moder,BHA,4.5,MID,0.6%,0.7,58.0,1694.0,0.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.0,239.6,286.0,372.0,90.3,0.7,0.0,0.2,12.9,2.1,161935.0,153828.0,0.0,0.0
Elyounoussi,SOU,5.4,MID,0.2%,1.5,76.0,1687.0,4.0,2.0,7.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,198.0,326.2,294.5,666.0,128.5,1.5,0.0,0.3,14.1,3.2,62478.0,49846.0,-1.0,1.0
Emerson Royal,TOT,4.5,DEF,1.0%,3.8,71.0,1676.0,1.0,1.0,6.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,347.0,365.2,370.7,213.0,95.1,3.8,1.0,0.8,15.8,3.0,365660.0,290244.0,-5.0,5.0
Gordon,EVE,4.6,MID,2.8%,4.5,83.0,1673.0,4.0,3.0,5.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,268.0,396.2,370.2,519.0,128.5,4.5,2.0,1.0,18.0,3.1,439825.0,198139.0,1.0,-1.0
Sancho,MUN,8.9,MID,3.0%,2.0,86.0,1669.0,3.0,4.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,326.0,330.0,542.3,459.0,133.1,2.0,1.0,0.2,9.7,3.3,442950.0,957596.0,-6.0,6.0
Barnes,LEI,6.6,MID,4.2%,2.7,91.0,1667.0,3.0,8.0,5.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,246.0,341.2,332.8,842.0,151.4,2.7,1.0,0.4,13.8,3.8,548131.0,1151337.0,-4.0,4.0
Smith Rowe,ARS,5.7,MID,10.7%,2.0,112.0,1649.0,9.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,391.0,504.2,407.9,518.0,142.9,2.0,1.0,0.4,19.6,4.3,3811862.0,3548316.0,2.0,-2.0
Thomas,LEI,4.3,DEF,0.9%,0.3,47.0,1641.0,0.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,319.0,377.8,165.0,55.0,60.0,0.3,0.0,0.1,10.9,2.5,210601.0,186071.0,-2.0,2.0
Xhaka,ARS,4.8,MID,0.3%,3.0,41.0,1635.0,0.0,2.0,6.0,26.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,222.0,248.2,330.6,183.0,76.2,3.0,0.0,0.6,8.5,2.2,31714.0,89223.0,-2.0,2.0
Lowton,BUR,4.4,DEF,1.2%,0.3,57.0,1623.0,1.0,3.0,3.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,308.0,377.6,263.4,95.0,73.7,0.3,1.0,0.1,13.0,2.9,289825.0,386222.0,-1.0,1.0
Amartey,LEI,4.0,DEF,11.0%,1.7,44.0,1621.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,328.0,363.4,46.1,17.0,42.7,1.7,1.0,0.4,11.0,2.2,1461986.0,1683901.0,0.0,0.0
Raya,BRE,4.3,GKP,3.9%,4.0,74.0,1620.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,61.0,5.0,377.0,480.8,10.0,0.0,48.8,4.0,1.0,0.9,17.2,4.1,1046598.0,1034787.0,-2.0,2.0
Ndidi,LEI,4.8,MID,0.8%,0.0,41.0,1617.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,322.0,66.0,179.0,57.0,0.0,0.0,0.0,8.5,2.2,84234.0,166994.0,-2.0,2.0
Shaw,MUN,5.0,DEF,11.4%,0.0,46.0,1600.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,276.0,292.0,586.1,54.0,93.3,0.0,0.0,0.0,9.2,2.3,918166.0,4176670.0,-5.0,5.0
Broja,SOU,5.5,FWD,11.7%,1.0,83.0,1599.0,6.0,2.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,220.0,263.4,129.5,611.0,100.3,1.0,1.0,0.2,15.1,3.2,2309770.0,1325241.0,5.0,-5.0
Ings,AVL,7.7,FWD,7.6%,0.7,84.0,1589.0,5.0,5.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,277.0,348.4,168.8,601.0,111.3,0.7,1.0,0.1,10.9,3.5,1444489.0,3710963.0,-3.0,3.0
Alonso,CHE,5.5,DEF,7.5%,6.5,91.0,1589.0,2.0,4.0,7.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,391.0,394.4,469.5,382.0,124.8,6.5,4.0,1.2,16.5,4.3,3169854.0,3067867.0,0.0,0.0
Ajer,BRE,4.4,DEF,0.6%,3.0,61.0,1577.0,0.0,2.0,7.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,294.0,284.0,83.7,157.0,52.5,3.0,0.0,0.7,13.9,3.2,117213.0,125735.0,-1.0,1.0
Buendía,AVL,6.2,MID,0.9%,1.3,77.0,1567.0,2.0,4.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,284.0,364.8,526.8,413.0,130.6,1.3,2.0,0.2,12.4,2.8,185894.0,523586.0,-3.0,3.0
Lucas Moura,TOT,6.0,MID,1.5%,1.8,77.0,1561.0,2.0,5.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,285.0,347.2,403.9,393.0,114.4,1.8,1.0,0.3,12.8,2.8,965624.0,942701.0,-5.0,5.0
Groß,BHA,5.7,MID,0.2%,2.0,53.0,1554.0,0.0,3.0,6.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,275.0,317.2,730.1,223.0,127.2,2.0,0.0,0.4,9.3,2.4,177097.0,207724.0,-3.0,3.0
Sargent,NOR,5.4,FWD,0.3%,0.0,59.0,1552.0,2.0,2.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,201.0,189.0,166.4,323.0,68.0,0.0,1.0,0.0,10.9,2.4,91992.0,78252.0,-1.0,1.0
Grealish,MCI,7.5,MID,7.1%,2.0,66.0,1541.0,2.0,2.0,13.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,272.0,299.4,587.7,727.0,161.5,2.0,0.0,0.3,8.8,3.1,1248448.0,2568729.0,-5.0,5.0
Lallana,BHA,5.3,MID,0.1%,0.3,42.0,1531.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,234.0,208.4,160.2,167.0,53.7,0.3,0.0,0.1,7.9,1.9,25173.0,38432.0,-2.0,2.0
Forshaw,LEE,4.5,MID,0.1%,1.0,38.0,1526.0,0.0,1.0,2.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,204.0,217.2,195.3,119.0,53.3,1.0,0.0,0.2,8.4,1.7,140061.0,135877.0,0.0,0.0
Sarr,WAT,5.7,MID,2.8%,2.0,70.0,1525.0,5.0,1.0,2.0,30.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,181.0,305.4,264.8,501.0,107.1,2.0,1.0,0.4,12.3,3.9,1940363.0,2074339.0,-3.0,3.0
Azpilicueta,CHE,5.6,DEF,3.0%,0.0,68.0,1524.0,0.0,3.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351.0,349.4,237.9,154.0,74.2,0.0,1.0,0.0,12.1,3.6,863327.0,1003159.0,-4.0,4.0
Mac Allister,BHA,5.1,MID,0.5%,2.3,74.0,1506.0,4.0,2.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,312.0,393.0,360.6,416.0,116.7,2.3,1.0,0.5,14.5,2.8,160358.0,155063.0,-4.0,4.0
Gilmour,NOR,4.3,MID,3.2%,1.5,40.0,1504.0,0.0,1.0,2.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,235.0,240.8,414.1,106.0,76.1,1.5,0.0,0.3,9.3,2.1,512486.0,901040.0,-2.0,2.0
Holgate,EVE,4.2,DEF,0.6%,3.5,38.0,1503.0,1.0,1.0,3.0,29.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,209.0,288.0,19.3,75.0,38.2,3.5,0.0,0.8,9.0,2.1,103442.0,124524.0,-3.0,3.0
Dendoncker,WOL,4.7,MID,0.3%,1.3,59.0,1496.0,1.0,3.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,243.0,276.8,168.3,214.0,66.0,1.3,1.0,0.3,12.6,2.4,66461.0,55399.0,-3.0,3.0
Romero,TOT,4.8,DEF,0.7%,6.0,48.0,1484.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,315.0,408.2,77.3,88.0,57.2,6.0,1.0,1.3,10.0,2.7,82409.0,62078.0,-2.0,2.0
Varane,MUN,5.5,DEF,2.5%,1.0,58.0,1469.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,301.0,296.0,47.9,98.0,44.5,1.0,1.0,0.2,10.5,3.2,684021.0,651779.0,0.0,0.0
Schlupp,CRY,5.4,MID,0.1%,2.7,69.0,1464.0,3.0,2.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,224.0,301.0,165.4,363.0,83.0,2.7,1.0,0.5,12.8,2.8,11432.0,12317.0,-1.0,1.0
Podence,WOL,5.5,MID,0.6%,2.7,69.0,1460.0,2.0,3.0,9.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,252.0,324.0,478.0,459.0,126.2,2.7,0.0,0.5,12.5,2.8,131880.0,85965.0,0.0,0.0
