Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Moutinho,WOL,5.2,MID,0.8%,1.0,61.0,2029.0,1.0,1.0,5.0,34.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,347.0,365.2,535.0,68.0,97.1,1.0,0.0,0.2,11.7,2.3,47553.0,211220.0,-3.0,3.0
Reed,FUL,4.4,MID,0.6%,2.2,62.0,2028.0,0.0,3.0,8.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,350.0,389.2,293.0,76.0,76.0,2.2,0.0,0.5,14.1,2.3,119108.0,152754.0,-1.0,1.0
Pickford,EVE,4.8,GKP,4.8%,1.0,79.0,2022.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,1.0,0.0,69.0,6.0,405.0,524.2,10.0,0.0,53.5,1.0,1.0,0.2,16.5,3.4,652605.0,843731.0,-2.0,2.0
Tierney,ARS,5.3,DEF,5.8%,2.7,78.0,2015.0,1.0,3.0,6.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,423.0,395.8,448.4,181.0,102.7,2.7,1.0,0.5,14.7,3.4,958748.0,1308966.0,-2.0,2.0
Aubameyang,ARS,11.4,MID,9.3%,1.3,108.0,2007.0,9.0,1.0,7.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,306.0,428.2,292.4,731.0,144.9,1.3,2.0,0.1,9.5,4.3,1118847.0,3585187.0,-6.0,6.0
Cash,AVL,5.0,DEF,0.8%,0.7,87.0,2002.0,0.0,2.0,11.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,431.0,442.8,301.7,83.0,83.0,0.7,1.0,0.1,17.4,3.8,212202.0,193299.0,0.0,0.0
Stevens,SHU,5.0,DEF,0.8%,0.5,30.0,1980.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,249.0,312.2,182.5,137.0,63.2,0.5,0.0,0.1,6.0,1.4,21783.0,312864.0,-5.0,5.0
Grealish,AVL,7.5,MID,17.2%,0.0,129.0,1977.0,6.0,12.0,12.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,495.0,668.6,953.2,871.0,249.1,0.0,2.0,0.0,17.2,5.9,5389399.0,5096558.0,5.0,-5.0
Raphinha,LEE,5.7,MID,16.1%,4.8,113.0,1976.0,6.0,7.0,7.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,417.0,609.2,772.0,809.0,219.2,4.8,4.0,0.8,19.8,4.5,1901776.0,623774.0,2.0,-2.0
Gallagher,WBA,5.5,MID,0.1%,1.7,61.0,1972.0,2.0,2.0,5.0,34.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,277.0,358.0,240.3,243.0,84.1,1.7,0.0,0.3,11.1,2.7,22238.0,21034.0,0.0,0.0
Dendoncker,WOL,4.6,MID,0.5%,5.0,63.0,1966.0,1.0,2.0,9.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,241.0,307.0,248.3,337.0,89.3,5.0,0.0,1.1,13.7,2.5,72329.0,191750.0,-4.0,4.0
Webster,BHA,4.3,DEF,0.9%,0.0,61.0,1964.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,338.0,346.4,89.6,209.0,64.5,0.0,0.0,0.0,14.2,2.8,111282.0,245140.0,-2.0,2.0
Pereira,WBA,5.3,MID,1.8%,8.7,111.0,1962.0,7.0,6.0,5.0,44.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,407.0,537.6,647.3,433.0,161.9,8.7,3.0,1.6,20.9,4.3,516525.0,601932.0,-7.0,7.0
Cooper,LEE,4.3,DEF,0.4%,0.8,54.0,1961.0,1.0,0.0,5.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,424.0,569.6,15.3,257.0,84.2,0.8,0.0,0.2,12.6,2.5,69858.0,100768.0,-2.0,2.0
Walker-Peters,SOU,4.7,DEF,4.1%,0.7,80.0,1961.0,0.0,2.0,9.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,405.0,364.6,186.4,179.0,73.0,0.7,1.0,0.1,17.0,3.6,1147030.0,1675870.0,2.0,-2.0
Cancelo,MCI,6.0,DEF,19.5%,3.2,122.0,1946.0,1.0,3.0,13.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,513.0,461.0,582.6,336.0,138.1,3.2,2.0,0.5,20.3,5.3,2872772.0,1461833.0,5.0,-5.0
Barnes,LEI,6.7,MID,3.4%,0.0,126.0,1944.0,9.0,5.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,348.0,556.4,359.0,810.0,172.7,0.0,2.0,0.0,18.8,5.0,2580685.0,2665884.0,-3.0,3.0
Hayden,NEW,4.6,MID,0.1%,1.5,40.0,1942.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,211.0,278.0,117.7,155.0,55.3,1.5,0.0,0.3,8.7,1.7,6683.0,11146.0,-4.0,4.0
Milivojevic,CRY,5.6,MID,0.3%,6.0,55.0,1941.0,1.0,1.0,6.0,37.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,288.0,339.8,254.7,107.0,70.2,6.0,1.0,1.1,9.8,2.1,15863.0,63208.0,-4.0,4.0
Cavaleiro,FUL,5.3,MID,0.1%,2.0,71.0,1939.0,3.0,0.0,6.0,32.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,201.0,279.2,447.2,472.0,119.9,2.0,1.0,0.4,13.4,2.4,39058.0,40626.0,-2.0,2.0
Vestergaard,SOU,4.7,DEF,3.2%,1.7,80.0,1935.0,3.0,1.0,6.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,415.0,545.2,72.9,272.0,89.0,1.7,1.0,0.4,17.0,3.6,1533256.0,1409941.0,2.0,-2.0
Phillips,LEE,4.9,MID,0.9%,1.8,51.0,1932.0,0.0,2.0,7.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,318.0,414.4,426.1,72.0,91.4,1.8,0.0,0.4,10.4,2.3,196925.0,334833.0,-1.0,1.0
Holding,ARS,4.2,DEF,3.1%,0.3,75.0,1927.0,0.0,1.0,8.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,398.0,436.6,61.0,95.0,59.3,0.3,1.0,0.1,17.9,3.3,825345.0,712052.0,-3.0,3.0
Fred,MUN,5.3,MID,0.2%,2.7,52.0,1924.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,298.0,352.0,315.3,146.0,81.4,2.7,0.0,0.5,9.8,2.2,26037.0,29970.0,-2.0,2.0
Veltman,BHA,4.4,DEF,1.9%,4.3,76.0,1920.0,1.0,1.0,6.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,356.0,437.6,316.4,143.0,89.9,4.3,2.0,1.0,17.3,3.2,249673.0,131725.0,-1.0,1.0
Lundstram,SHU,4.9,MID,1.3%,1.0,44.0,1918.0,0.0,2.0,3.0,37.0,0.0,0.0,1.0,8.0,1.0,0.0,2.0,229.0,242.0,340.9,202.0,78.5,1.0,0.0,0.2,9.0,1.8,47184.0,747763.0,-6.0,6.0
Ampadu,SHU,4.3,DEF,0.4%,-0.5,42.0,1915.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,318.0,428.6,184.6,51.0,66.6,-0.5,1.0,-0.1,9.8,1.8,53442.0,85213.0,-2.0,2.0
Bellerín,ARS,5.0,DEF,3.9%,0.0,83.0,1910.0,1.0,3.0,6.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,385.0,346.4,327.0,188.0,86.2,0.0,3.0,0.0,16.6,3.8,1008365.0,1107927.0,0.0,0.0
Egan,SHU,4.7,DEF,1.6%,0.5,33.0,1908.0,0.0,1.0,1.0,37.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,266.0,377.4,34.2,63.0,47.4,0.5,0.0,0.1,7.0,1.4,40209.0,954235.0,-3.0,3.0
De Bruyne,MCI,11.9,MID,19.7%,4.8,128.0,1905.0,5.0,11.0,11.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,511.0,687.2,1077.8,888.0,265.5,4.8,3.0,0.4,10.8,5.3,5206126.0,5639565.0,4.0,-4.0
Kanté,CHE,4.9,MID,2.3%,1.3,55.0,1899.0,0.0,2.0,9.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,332.0,411.2,324.3,73.0,81.2,1.3,0.0,0.3,11.2,2.2,223509.0,422030.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.2%,2.0,51.0,1896.0,1.0,1.0,4.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,282.0,340.2,415.0,247.0,100.2,2.0,0.0,0.4,9.6,2.3,18826.0,32835.0,-2.0,2.0
Zaha,CRY,7.1,MID,8.7%,3.0,111.0,1892.0,9.0,4.0,5.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,277.0,442.2,312.9,755.0,151.0,3.0,3.0,0.4,15.6,5.0,3999035.0,4256094.0,1.0,-1.0
Dier,TOT,4.7,DEF,2.4%,0.0,59.0,1890.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,340.0,450.0,56.5,89.0,59.6,0.0,0.0,0.0,12.6,2.8,746781.0,723193.0,-3.0,3.0
Fornals,WHU,5.8,MID,0.5%,2.5,92.0,1875.0,3.0,6.0,8.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,289.0,308.8,259.7,384.0,95.3,2.5,0.0,0.4,15.9,3.7,277887.0,271746.0,-7.0,7.0
Godfrey,EVE,5.0,DEF,0.4%,0.3,57.0,1873.0,0.0,1.0,6.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,344.0,395.8,55.8,75.0,52.9,0.3,0.0,0.1,11.4,2.6,69424.0,47166.0,0.0,0.0
Digne,EVE,6.2,DEF,9.1%,0.7,76.0,1871.0,0.0,8.0,4.0,32.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,391.0,419.0,504.6,102.0,102.8,0.7,1.0,0.1,12.3,3.6,1917950.0,1976406.0,2.0,-2.0
Bartley,WBA,4.4,DEF,0.4%,3.0,66.0,1869.0,3.0,1.0,4.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,346.0,536.2,48.0,209.0,79.3,3.0,1.0,0.7,15.0,3.0,56355.0,45188.0,-1.0,1.0
Saïss,WOL,4.9,DEF,5.1%,1.0,81.0,1867.0,3.0,0.0,6.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,371.0,466.4,59.2,226.0,75.3,1.0,2.0,0.2,16.5,3.9,2221870.0,2265435.0,-1.0,1.0
Fleck,SHU,5.6,MID,0.1%,2.0,52.0,1853.0,0.0,3.0,2.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,259.0,263.0,393.9,136.0,79.4,2.0,0.0,0.4,9.3,2.3,15161.0,44788.0,-4.0,4.0
Fabinho,LIV,5.4,MID,0.8%,3.3,53.0,1846.0,0.0,2.0,8.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,318.0,355.4,70.3,21.0,45.0,3.3,0.0,0.6,9.8,2.4,109770.0,182514.0,-1.0,1.0
Ndombele,TOT,5.9,MID,0.6%,3.0,88.0,1840.0,3.0,2.0,12.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,366.0,395.8,253.2,247.0,89.8,3.0,1.0,0.5,14.9,3.3,110235.0,103930.0,-1.0,1.0
Lewis,NEW,4.2,DEF,1.3%,0.0,43.0,1827.0,0.0,1.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,258.0,271.6,224.5,47.0,54.1,0.0,1.0,0.0,10.2,1.9,436876.0,483848.0,-3.0,3.0
O'Shea,WBA,4.2,DEF,0.2%,3.0,32.0,1824.0,0.0,0.0,2.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,243.0,388.8,69.3,42.0,50.3,3.0,0.0,0.7,7.6,1.4,13924.0,26154.0,-3.0,3.0
Wilson,NEW,6.5,FWD,5.3%,0.0,116.0,1812.0,10.0,6.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,356.0,479.2,217.1,653.0,134.7,0.0,3.0,0.0,17.8,5.5,4006708.0,4400343.0,0.0,0.0
James,CHE,5.0,DEF,6.4%,3.0,87.0,1809.0,1.0,2.0,7.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,436.0,415.6,549.1,337.0,130.5,3.0,2.0,0.6,17.4,3.6,2079821.0,2214666.0,0.0,0.0
Townsend,CRY,5.5,MID,1.1%,1.0,76.0,1799.0,1.0,4.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,285.0,408.0,512.6,216.0,114.0,1.0,0.0,0.2,13.8,2.8,398046.0,413242.0,-5.0,5.0
Robinson,FUL,4.4,DEF,0.2%,0.8,51.0,1799.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,336.0,371.2,375.1,151.0,90.0,0.8,0.0,0.2,11.6,2.1,35350.0,33423.0,-1.0,1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,1.2,59.0,1799.0,1.0,0.0,10.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,192.2,256.8,409.0,85.7,1.2,0.0,0.2,10.0,2.3,33225.0,36285.0,-1.0,1.0
Taylor,BUR,4.4,DEF,1.4%,0.0,64.0,1795.0,0.0,2.0,6.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,337.0,353.2,181.1,46.0,58.0,0.0,0.0,0.0,14.5,2.9,610793.0,852264.0,-1.0,1.0
Alioski,LEE,4.3,DEF,1.9%,2.5,76.0,1793.0,2.0,0.0,7.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,333.0,329.8,333.8,255.0,92.2,2.5,2.0,0.6,17.7,2.7,441000.0,350558.0,-2.0,2.0
Groß,BHA,5.8,MID,0.4%,4.0,85.0,1783.0,2.0,6.0,7.0,20.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,381.0,464.0,835.0,324.0,162.2,4.0,0.0,0.7,14.7,3.3,145552.0,135219.0,-2.0,2.0
Ings,SOU,8.4,FWD,6.1%,3.7,106.0,1770.0,9.0,4.0,6.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,375.0,526.6,260.1,742.0,152.3,3.7,1.0,0.4,12.6,4.6,2499288.0,3735758.0,-1.0,1.0
Decordova-Reid,FUL,5.3,FWD,0.7%,0.8,69.0,1762.0,5.0,1.0,9.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,281.0,318.2,191.6,412.0,92.2,0.8,1.0,0.2,13.0,2.7,290425.0,257621.0,-2.0,2.0
Chilwell,CHE,5.8,DEF,12.5%,2.0,104.0,1756.0,2.0,4.0,10.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,424.0,417.0,391.9,273.0,107.6,2.0,1.0,0.3,17.9,5.0,3762125.0,3125293.0,3.0,-3.0
Almirón,NEW,5.6,MID,0.4%,1.5,79.0,1744.0,4.0,2.0,3.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,297.0,392.2,360.8,365.0,112.0,1.5,1.0,0.3,14.1,3.0,63157.0,113454.0,-4.0,4.0
Ayew,CRY,5.6,FWD,1.5%,1.7,61.0,1739.0,1.0,4.0,6.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,191.0,244.6,208.1,359.0,81.0,1.7,0.0,0.3,10.9,2.3,206500.0,547165.0,-4.0,4.0
Gündogan,MCI,6.0,MID,33.5%,2.5,142.0,1739.0,12.0,3.0,12.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,547.0,656.6,544.0,609.0,181.2,2.5,6.0,0.4,23.7,6.2,4057833.0,1465213.0,5.0,-5.0
Oriol Romeu,SOU,4.5,MID,1.5%,0.0,51.0,1732.0,1.0,1.0,6.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,259.0,344.6,226.6,98.0,66.9,0.0,0.0,0.0,11.3,2.5,497137.0,697669.0,0.0,0.0
Mina,EVE,5.5,DEF,1.7%,0.3,63.0,1727.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,333.0,437.8,22.3,188.0,65.1,0.3,1.0,0.1,11.5,3.1,404244.0,419604.0,0.0,0.0
Bernardo Silva,MCI,7.4,MID,1.1%,1.2,74.0,1717.0,2.0,4.0,11.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,329.0,319.2,359.8,414.0,109.6,1.2,1.0,0.2,10.0,3.4,230268.0,224081.0,-1.0,1.0
Sánchez,BHA,4.5,GKP,3.4%,3.7,73.0,1710.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,47.0,6.0,357.0,379.6,0.0,0.0,38.1,3.7,2.0,0.8,16.2,3.8,405792.0,151059.0,0.0,0.0
Lacazette,ARS,8.2,FWD,6.2%,7.0,111.0,1707.0,11.0,3.0,6.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,380.0,526.0,272.0,733.0,152.8,7.0,3.0,0.9,13.5,4.3,1487916.0,1364571.0,-3.0,3.0
McGoldrick,SHU,5.2,FWD,1.4%,0.5,71.0,1706.0,6.0,1.0,6.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,247.0,343.2,255.1,606.0,120.5,0.5,1.0,0.1,13.7,2.6,428828.0,410005.0,-3.0,3.0
Henderson,LIV,5.4,MID,0.9%,0.0,56.0,1704.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,142007.0,284454.0,-1.0,1.0
Mahrez,MCI,8.2,MID,7.6%,5.8,132.0,1702.0,9.0,6.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,456.0,560.0,625.4,792.0,197.6,5.8,4.0,0.7,16.1,5.5,2188360.0,1809642.0,-3.0,3.0
Fofana,LEI,5.0,DEF,0.4%,4.0,59.0,1684.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,353.0,387.4,81.2,73.0,54.3,4.0,1.0,0.8,11.8,3.0,137753.0,119277.0,0.0,0.0
Walker,MCI,6.1,DEF,4.9%,2.0,82.0,1674.0,1.0,1.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,362.0,290.4,180.9,83.0,55.4,2.0,2.0,0.3,13.4,3.9,1001312.0,1132114.0,1.0,-1.0
Holgate,EVE,4.8,DEF,0.9%,1.0,60.0,1672.0,1.0,0.0,6.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,315.0,344.2,112.1,63.0,52.1,1.0,1.0,0.2,12.5,3.2,209232.0,158489.0,-2.0,2.0
March,BHA,5.0,MID,0.4%,0.0,69.0,1670.0,2.0,2.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,283.0,368.6,414.3,322.0,110.5,0.0,1.0,0.0,13.8,3.3,296291.0,288728.0,0.0,0.0
Azpilicueta,CHE,5.9,DEF,8.3%,5.0,97.0,1670.0,1.0,1.0,12.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,421.0,392.4,295.6,137.0,82.5,5.0,1.0,0.8,16.4,4.8,692942.0,588234.0,-1.0,1.0
Maddison,LEI,7.1,MID,4.7%,0.5,120.0,1642.0,8.0,7.0,9.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,401.0,535.8,638.7,526.0,169.9,0.5,3.0,0.1,16.9,5.0,2308347.0,2161842.0,1.0,-1.0
Castagne,LEI,5.7,DEF,4.0%,3.5,68.0,1625.0,1.0,3.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,334.0,335.6,228.0,124.0,68.7,3.5,2.0,0.6,11.9,3.6,1734859.0,1824035.0,2.0,-2.0
Lascelles,NEW,4.2,DEF,1.7%,4.0,44.0,1625.0,2.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,229.0,345.2,38.1,161.0,54.7,4.0,0.0,1.0,10.5,2.3,205453.0,321011.0,-3.0,3.0
Joelinton,NEW,5.7,FWD,0.4%,3.0,54.0,1623.0,2.0,2.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,190.0,272.8,220.5,445.0,94.1,3.0,1.0,0.5,9.5,2.2,113661.0,120487.0,-3.0,3.0
Zouma,CHE,5.3,DEF,7.8%,2.0,86.0,1620.0,4.0,0.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,383.0,467.2,50.5,243.0,76.2,2.0,4.0,0.4,16.2,4.8,2473232.0,2173035.0,3.0,-3.0
Stones,MCI,5.3,DEF,22.2%,3.8,122.0,1620.0,4.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,478.0,454.8,56.7,164.0,67.5,3.8,2.0,0.7,23.0,6.8,2650622.0,977771.0,3.0,-3.0
McTominay,MUN,4.9,MID,0.8%,3.0,79.0,1613.0,4.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,340.0,430.8,221.9,216.0,86.8,3.0,1.0,0.6,16.1,3.0,213937.0,188644.0,-1.0,1.0
Traoré,AVL,5.9,MID,0.9%,2.3,95.0,1611.0,5.0,4.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,287.0,369.8,343.2,581.0,129.4,2.3,1.0,0.4,16.1,3.5,224049.0,161652.0,-1.0,1.0
Alderweireld,TOT,5.4,DEF,1.9%,0.8,70.0,1610.0,1.0,0.0,8.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,348.0,427.0,71.1,94.0,59.4,0.8,1.0,0.1,13.0,3.9,202616.0,282370.0,-1.0,1.0
Kovacic,CHE,5.3,MID,0.3%,1.3,50.0,1604.0,0.0,1.0,9.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,300.0,298.6,326.0,144.0,76.8,1.3,0.0,0.2,9.4,2.1,36635.0,43269.0,-2.0,2.0
van Aanholt,CRY,5.4,DEF,0.4%,2.3,52.0,1593.0,0.0,2.0,4.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,288.0,257.4,192.1,198.0,64.7,2.3,0.0,0.4,9.6,2.7,151137.0,139763.0,-1.0,1.0
Jesus,MCI,9.2,FWD,3.0%,4.2,97.0,1565.0,8.0,4.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,365.0,412.4,331.1,690.0,143.4,4.2,1.0,0.5,10.5,4.4,981614.0,913979.0,-3.0,3.0
Clark,NEW,4.5,DEF,0.2%,2.2,40.0,1564.0,1.0,0.0,3.0,29.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,246.0,342.0,29.6,103.0,47.7,2.2,0.0,0.5,8.9,2.2,63811.0,57302.0,0.0,0.0
Sigurdsson,EVE,6.8,MID,1.6%,1.0,88.0,1555.0,4.0,4.0,5.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,314.0,375.6,436.9,309.0,112.3,1.0,2.0,0.1,12.9,3.3,294508.0,297255.0,-2.0,2.0
Reguilón,TOT,5.5,DEF,3.7%,1.0,67.0,1551.0,0.0,4.0,6.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,308.0,297.8,232.5,198.0,73.0,1.0,0.0,0.2,12.2,3.5,1032634.0,834123.0,0.0,0.0
Antonio,WHU,6.7,FWD,13.6%,3.0,90.0,1544.0,7.0,5.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,255.0,406.6,268.7,831.0,150.2,3.0,1.0,0.4,13.4,4.3,2681789.0,2326530.0,2.0,-2.0
Ward,CRY,4.3,DEF,0.7%,3.0,56.0,1535.0,0.0,1.0,6.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,270.0,272.0,97.4,17.0,38.6,3.0,1.0,0.7,13.0,3.1,100385.0,184150.0,-2.0,2.0
Boly,WOL,5.4,DEF,1.2%,1.0,60.0,1530.0,1.0,1.0,5.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,305.0,355.4,33.2,139.0,52.8,1.0,0.0,0.2,11.1,3.5,158865.0,263449.0,-1.0,1.0
Burn,BHA,4.2,DEF,0.7%,0.3,39.0,1514.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,206.0,219.6,135.8,149.0,50.1,0.3,0.0,0.1,9.3,1.9,81080.0,84025.0,-3.0,3.0
Townsend,WBA,4.4,DEF,0.1%,4.0,54.0,1514.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,269.0,267.0,221.3,94.0,58.1,4.0,0.0,0.9,12.3,3.2,18979.0,19677.0,-1.0,1.0
Struijk,LEE,4.0,DEF,5.5%,2.0,52.0,1511.0,1.0,0.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,295.0,365.6,32.9,153.0,55.0,2.0,1.0,0.5,13.0,2.7,785868.0,496265.0,0.0,0.0
Jorginho,CHE,4.7,MID,4.7%,5.0,93.0,1505.0,6.0,2.0,11.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,371.0,467.6,259.7,156.0,88.5,5.0,4.0,1.1,19.8,4.4,1506299.0,1466026.0,-3.0,3.0
Norwood,SHU,4.5,MID,0.1%,2.0,37.0,1494.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,233.0,271.8,329.8,35.0,63.8,2.0,0.0,0.4,8.2,1.5,12202.0,44378.0,-5.0,5.0
Sawyers,WBA,4.6,MID,0.0%,0.0,33.0,1486.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,152.4,102.4,13.0,26.7,0.0,0.0,0.0,7.2,1.7,3106.0,5699.0,-4.0,4.0
Thiago Silva,CHE,5.6,DEF,2.5%,-1.3,73.0,1485.0,2.0,0.0,8.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,375.0,436.6,66.5,144.0,64.8,-1.3,2.0,-0.2,13.0,4.1,545197.0,653344.0,1.0,-1.0
Ndidi,LEI,4.8,MID,0.7%,3.5,59.0,1483.0,1.0,3.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,298.0,405.4,164.9,27.0,59.7,3.5,0.0,0.7,12.3,3.3,63132.0,166289.0,-2.0,2.0
Martial,MUN,8.6,FWD,3.5%,1.7,75.0,1477.0,4.0,7.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,238.0,297.6,265.4,709.0,126.8,1.7,2.0,0.2,8.7,3.4,1135928.0,1729202.0,-4.0,4.0
McArthur,CRY,5.2,MID,0.1%,0.0,45.0,1465.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,228.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,8046.0,19672.0,-3.0,3.0
