Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Darlow,NEW,4.9,GKP,1.2%,0.0,80.0,2250.0,0.0,0.0,4.0,43.0,0.0,1.0,0.0,3.0,0.0,88.0,6.0,450.0,682.4,0.0,0.0,68.3,0.0,0.0,0.0,16.3,3.2,359948.0,337161.0,-1.0,1.0
Dier,TOT,4.6,DEF,2.4%,2.0,69.0,2250.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,410.0,523.6,70.4,101.0,69.6,2.0,0.0,0.4,15.0,2.8,770239.0,751197.0,-4.0,4.0
Cash,AVL,5.0,DEF,0.8%,0.4,87.0,2238.0,0.0,2.0,11.0,32.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,453.0,489.4,346.2,92.0,93.1,0.4,1.0,0.1,17.4,3.3,218091.0,202278.0,0.0,0.0
Webster,BHA,4.3,DEF,0.9%,2.8,75.0,2234.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,401.0,401.6,93.2,217.0,71.1,2.8,0.0,0.7,17.4,3.0,119446.0,249211.0,-2.0,2.0
Godfrey,EVE,5.0,DEF,0.6%,3.6,74.0,2233.0,0.0,1.0,8.0,29.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,428.0,505.2,58.2,99.0,66.4,3.6,1.0,0.7,14.8,2.8,91042.0,51843.0,0.0,0.0
Digne,EVE,6.1,DEF,9.5%,4.2,96.0,2231.0,0.0,9.0,6.0,36.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,478.0,505.6,584.0,133.0,122.5,4.2,1.0,0.7,15.7,3.8,2042709.0,2070712.0,1.0,-1.0
Walker-Peters,SOU,4.7,DEF,3.9%,1.2,84.0,2227.0,0.0,2.0,9.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,448.0,424.2,221.3,220.0,86.5,1.2,1.0,0.3,17.9,3.4,1157713.0,1701754.0,2.0,-2.0
Saïss,WOL,5.0,DEF,7.2%,3.4,97.0,2227.0,3.0,0.0,8.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,445.0,547.8,76.6,319.0,94.5,3.4,2.0,0.7,19.4,3.9,2445379.0,2315960.0,0.0,0.0
Bartley,WBA,4.4,DEF,0.3%,2.2,75.0,2223.0,3.0,1.0,5.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,389.0,597.2,71.1,219.0,88.7,2.2,1.0,0.5,17.0,2.9,59883.0,52772.0,-1.0,1.0
Klich,LEE,5.2,MID,2.4%,1.0,89.0,2222.0,3.0,5.0,7.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,364.0,410.2,618.6,284.0,131.1,1.0,0.0,0.2,17.1,2.7,1082593.0,1097227.0,-3.0,3.0
Ogbonna,WHU,4.7,DEF,0.8%,0.6,85.0,2222.0,2.0,0.0,8.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,405.0,424.8,55.1,204.0,68.4,0.6,2.0,0.1,18.1,3.4,389219.0,381131.0,-3.0,3.0
Basham,SHU,4.6,DEF,0.5%,0.0,38.0,2216.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,328.0,457.2,181.6,143.0,78.2,0.0,0.0,0.0,8.3,1.4,40425.0,151174.0,-4.0,4.0
Fleck,SHU,5.6,MID,0.1%,2.2,61.0,2213.0,0.0,3.0,3.0,44.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,297.0,303.6,440.6,145.0,89.0,2.2,0.0,0.4,10.9,2.3,16809.0,46851.0,-4.0,4.0
Fornals,WHU,5.8,MID,0.5%,3.0,100.0,2213.0,3.0,6.0,8.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,325.0,346.4,332.7,453.0,113.3,3.0,0.0,0.5,17.2,3.4,281776.0,274517.0,-7.0,7.0
Milivojevic,CRY,5.6,MID,0.3%,1.8,60.0,2203.0,1.0,1.0,6.0,45.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,314.0,379.4,258.0,115.0,75.3,1.8,1.0,0.3,10.7,2.1,17650.0,66063.0,-4.0,4.0
Phillips,LEE,4.9,MID,0.9%,1.8,58.0,2202.0,0.0,2.0,8.0,33.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,362.0,476.8,496.0,74.0,104.8,1.8,0.0,0.4,11.8,2.3,199423.0,336980.0,-1.0,1.0
Holding,ARS,4.3,DEF,4.9%,3.0,87.0,2197.0,0.0,1.0,9.0,24.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,456.0,507.0,67.9,95.0,67.1,3.0,1.0,0.7,20.2,3.3,1022650.0,763136.0,-2.0,2.0
Moutinho,WOL,5.1,MID,0.8%,0.8,65.0,2177.0,1.0,1.0,6.0,34.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,382.0,405.8,589.9,85.0,108.4,0.8,0.0,0.2,12.7,2.2,50220.0,214641.0,-4.0,4.0
Gallagher,WBA,5.5,MID,0.1%,1.0,65.0,2170.0,2.0,2.0,5.0,37.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,288.0,379.6,257.0,270.0,90.5,1.0,0.0,0.2,11.8,2.5,22957.0,21803.0,0.0,0.0
Zaha,CRY,7.1,MID,9.3%,3.2,122.0,2162.0,10.0,4.0,5.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,305.0,496.2,340.7,788.0,162.5,3.2,3.0,0.5,17.2,4.9,4090229.0,4294758.0,1.0,-1.0
Fred,MUN,5.3,MID,0.2%,3.2,63.0,2147.0,1.0,0.0,12.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,360.0,433.4,365.5,193.0,99.3,3.2,0.0,0.6,11.9,2.3,28951.0,31840.0,-2.0,2.0
Doucouré,EVE,5.1,MID,0.6%,0.0,71.0,2131.0,2.0,3.0,7.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,375.0,400.6,284.8,256.0,94.2,0.0,2.0,0.0,13.9,2.8,150294.0,281201.0,-4.0,4.0
Cancelo,MCI,5.9,DEF,14.5%,2.3,129.0,2126.0,1.0,3.0,14.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,565.0,509.2,638.5,357.0,150.6,2.3,2.0,0.4,21.9,5.2,2933568.0,1928665.0,4.0,-4.0
Vestergaard,SOU,4.7,DEF,2.8%,0.2,80.0,2124.0,3.0,1.0,6.0,38.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,433.0,582.8,89.1,278.0,94.9,0.2,1.0,0.0,17.0,3.2,1543164.0,1454013.0,2.0,-2.0
Reed,FUL,4.4,MID,0.6%,1.5,66.0,2122.0,0.0,3.0,9.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,371.0,409.0,317.1,82.0,81.0,1.5,0.0,0.3,15.0,2.3,126883.0,163894.0,-1.0,1.0
Groß,BHA,5.8,MID,0.4%,3.4,101.0,2119.0,3.0,6.0,10.0,21.0,0.0,0.0,1.0,3.0,0.0,0.0,10.0,454.0,547.8,978.6,363.0,188.8,3.4,0.0,0.6,17.4,3.4,152213.0,146648.0,-2.0,2.0
Fabinho,LIV,5.4,MID,0.8%,1.7,58.0,2116.0,0.0,2.0,8.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,360.0,391.0,76.8,25.0,49.6,1.7,0.0,0.3,10.7,2.3,114671.0,185587.0,-1.0,1.0
de Gea,MUN,5.3,GKP,3.3%,0.0,87.0,2115.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,54.0,4.0,389.0,415.8,0.0,0.0,41.5,0.0,1.0,0.0,16.4,3.6,410179.0,537095.0,-2.0,2.0
Cavaleiro,FUL,5.3,MID,0.1%,1.8,77.0,2105.0,3.0,0.0,7.0,35.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,220.0,289.6,459.8,482.0,123.2,1.8,1.0,0.3,14.5,2.4,41006.0,44827.0,-2.0,2.0
Alioski,LEE,4.3,DEF,1.9%,2.8,87.0,2096.0,2.0,1.0,8.0,33.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,366.0,386.0,351.9,257.0,99.7,2.8,2.0,0.7,20.2,2.7,466633.0,376091.0,-2.0,2.0
Ampadu,SHU,4.3,DEF,0.4%,0.5,44.0,2087.0,0.0,0.0,2.0,41.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,341.0,458.0,189.6,51.0,70.1,0.5,1.0,0.1,10.2,1.8,56546.0,89829.0,-2.0,2.0
Aubameyang,ARS,11.3,MID,6.8%,3.0,120.0,2084.0,10.0,2.0,8.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,11.0,332.0,472.2,309.7,783.0,156.2,3.0,3.0,0.3,10.6,4.6,1158256.0,3823591.0,-7.0,7.0
Almirón,NEW,5.6,MID,0.4%,2.4,87.0,2080.0,4.0,2.0,3.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,331.0,423.2,402.2,398.0,122.4,2.4,1.0,0.4,15.5,2.9,70244.0,119065.0,-4.0,4.0
Sánchez,BHA,4.6,GKP,3.7%,5.0,96.0,2070.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,56.0,8.0,450.0,467.6,0.0,2.0,47.1,5.0,3.0,1.1,20.9,4.2,475255.0,191339.0,1.0,-1.0
Justin,LEI,4.8,DEF,6.4%,0.0,101.0,2070.0,2.0,2.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,447.0,472.2,290.7,195.0,96.0,0.0,3.0,0.0,21.0,4.4,2915975.0,3418314.0,3.0,-3.0
Robinson,FUL,4.4,DEF,0.2%,1.2,56.0,2069.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,375.0,426.6,433.3,174.0,103.7,1.2,0.0,0.3,12.7,2.1,36183.0,35662.0,-1.0,1.0
Bellerín,ARS,5.0,DEF,3.8%,2.5,93.0,2067.0,1.0,3.0,7.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,17.0,418.0,359.4,351.3,215.0,92.6,2.5,3.0,0.5,18.6,3.9,1036700.0,1146797.0,0.0,0.0
Raphinha,LEE,5.4,MID,6.0%,0.5,115.0,2066.0,6.0,7.0,7.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,426.0,620.8,773.3,813.0,220.9,0.5,4.0,0.1,21.3,4.4,1934015.0,1481887.0,-1.0,1.0
Taylor,BUR,4.4,DEF,1.3%,1.6,72.0,2065.0,0.0,2.0,7.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,383.0,405.6,227.7,46.0,67.9,1.6,0.0,0.4,16.4,2.9,614101.0,859065.0,-1.0,1.0
Ndombele,TOT,5.9,MID,0.7%,3.0,96.0,2052.0,3.0,3.0,12.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,395.0,402.8,267.9,281.0,95.4,3.0,1.0,0.5,16.3,3.2,138686.0,124051.0,-1.0,1.0
Kanté,CHE,4.9,MID,2.4%,1.0,59.0,2042.0,0.0,2.0,10.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,364.0,437.8,332.0,75.0,84.9,1.0,0.0,0.2,12.0,2.1,229549.0,426609.0,-1.0,1.0
O'Shea,WBA,4.2,DEF,0.2%,2.2,41.0,2040.0,0.0,0.0,3.0,49.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,283.0,426.4,70.4,44.0,54.4,2.2,0.0,0.5,9.8,1.5,16968.0,27695.0,-3.0,3.0
Holgate,EVE,4.8,DEF,1.0%,2.8,72.0,2032.0,1.0,0.0,8.0,26.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,379.0,393.6,113.8,63.0,57.3,2.8,1.0,0.6,15.0,3.1,224206.0,168336.0,-2.0,2.0
Decordova-Reid,FUL,5.3,FWD,0.6%,1.5,74.0,2032.0,5.0,1.0,9.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,293.0,334.6,199.7,469.0,100.2,1.5,1.0,0.3,14.0,2.6,295939.0,272652.0,-2.0,2.0
McGoldrick,SHU,5.2,FWD,1.3%,3.5,85.0,2031.0,7.0,1.0,7.0,34.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,303.0,407.6,265.2,729.0,140.3,3.5,1.0,0.7,16.3,2.7,445663.0,435205.0,-3.0,3.0
Lundstram,SHU,4.9,MID,1.3%,0.8,47.0,2017.0,0.0,2.0,3.0,40.0,0.0,0.0,1.0,8.0,1.0,0.0,2.0,242.0,244.0,346.1,204.0,78.9,0.8,0.0,0.2,9.6,1.7,48387.0,750387.0,-6.0,6.0
Chilwell,CHE,5.9,DEF,14.3%,5.0,124.0,2016.0,2.0,5.0,12.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,494.0,467.4,462.3,307.0,123.2,5.0,2.0,0.8,21.0,5.2,3972451.0,3186818.0,4.0,-4.0
Tierney,ARS,5.2,DEF,3.7%,0.0,78.0,2015.0,1.0,3.0,6.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,423.0,395.8,448.4,181.0,102.7,0.0,1.0,0.0,15.0,3.4,960639.0,1479369.0,-3.0,3.0
James,CHE,5.0,DEF,7.0%,4.5,105.0,2007.0,1.0,3.0,9.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,501.0,459.2,594.3,367.0,142.5,4.5,2.0,0.9,21.0,3.8,2171614.0,2253316.0,0.0,0.0
Cooper,LEE,4.3,DEF,0.3%,-0.5,52.0,2006.0,1.0,0.0,5.0,40.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,419.0,578.6,15.4,257.0,85.1,-0.5,0.0,-0.1,12.1,2.3,70285.0,105549.0,-2.0,2.0
Wilson,NEW,6.5,FWD,5.6%,1.0,121.0,1991.0,10.0,6.0,5.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,355.0,487.6,219.5,690.0,139.5,1.0,3.0,0.2,18.6,4.8,4072625.0,4439622.0,0.0,0.0
Castagne,LEI,5.8,DEF,7.2%,5.8,91.0,1985.0,2.0,4.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,425.0,427.2,335.2,181.0,94.3,5.8,4.0,1.0,15.7,4.0,2019006.0,1841600.0,3.0,-3.0
Grealish,AVL,7.5,MID,14.3%,0.0,129.0,1977.0,6.0,12.0,12.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,495.0,668.6,953.2,871.0,249.1,0.0,2.0,0.0,17.2,5.9,5393048.0,5325776.0,5.0,-5.0
Fofana,LEI,5.0,DEF,1.2%,2.2,68.0,1970.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,413.0,428.2,92.3,85.0,60.8,2.2,1.0,0.4,13.6,2.8,216603.0,131710.0,0.0,0.0
Barnes,LEI,6.6,MID,2.9%,0.0,126.0,1944.0,9.0,5.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,348.0,556.4,359.0,810.0,172.7,0.0,2.0,0.0,19.1,5.0,2581255.0,2708076.0,-4.0,4.0
Hayden,NEW,4.6,MID,0.0%,0.0,40.0,1942.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,211.0,278.0,117.7,155.0,55.3,0.0,0.0,0.0,8.7,1.7,6830.0,11806.0,-4.0,4.0
Traoré,AVL,5.8,MID,0.7%,3.2,106.0,1929.0,5.0,5.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,320.0,407.6,434.9,669.0,151.2,3.2,1.0,0.6,18.3,3.4,238575.0,200348.0,-2.0,2.0
Ings,SOU,8.4,FWD,5.8%,4.8,114.0,1912.0,10.0,4.0,6.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,404.0,565.8,278.6,794.0,162.8,4.8,1.0,0.6,13.6,4.6,2590668.0,3850291.0,-1.0,1.0
Townsend,CRY,5.5,MID,1.1%,1.0,80.0,1906.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,305.0,420.4,528.9,216.0,116.9,1.0,0.0,0.2,14.5,2.7,399083.0,415522.0,-5.0,5.0
Sigurdsson,EVE,6.9,MID,2.9%,4.8,111.0,1906.0,6.0,4.0,7.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,408.0,471.6,493.3,434.0,140.1,4.8,3.0,0.7,16.1,3.6,432185.0,331881.0,-1.0,1.0
De Bruyne,MCI,11.9,MID,14.3%,0.0,128.0,1905.0,5.0,11.0,11.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,511.0,687.2,1077.8,888.0,265.5,0.0,3.0,0.0,10.8,5.3,5362401.0,6239136.0,4.0,-4.0
Ayew,CRY,5.6,FWD,1.4%,1.8,66.0,1899.0,1.0,4.0,6.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,208.0,262.4,218.5,363.0,84.2,1.8,0.0,0.3,11.8,2.3,209612.0,556257.0,-4.0,4.0
Bernardo Silva,MCI,7.4,MID,1.1%,5.7,91.0,1897.0,2.0,7.0,11.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,396.0,387.8,437.7,459.0,128.7,5.7,2.0,0.8,12.3,3.8,252967.0,242443.0,-1.0,1.0
Zouma,CHE,5.3,DEF,8.3%,4.5,104.0,1890.0,5.0,0.0,9.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,455.0,555.2,56.1,289.0,90.1,4.5,4.0,0.8,19.6,5.0,2545374.0,2205200.0,3.0,-3.0
Clark,NEW,4.5,DEF,0.2%,1.2,46.0,1890.0,1.0,0.0,3.0,35.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,291.0,402.6,29.8,105.0,53.9,1.2,0.0,0.3,10.2,2.1,66666.0,61275.0,0.0,0.0
Reguilón,TOT,5.6,DEF,4.9%,2.8,80.0,1884.0,0.0,5.0,7.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,363.0,331.8,268.2,218.0,82.0,2.8,0.0,0.5,14.3,3.5,1242504.0,940069.0,1.0,-1.0
McTominay,MUN,4.9,MID,0.8%,1.8,85.0,1883.0,4.0,2.0,8.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,372.0,481.0,250.4,264.0,99.6,1.8,1.0,0.4,17.3,2.9,223947.0,200776.0,-1.0,1.0
Alderweireld,TOT,5.4,DEF,1.8%,1.8,79.0,1880.0,1.0,0.0,9.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,403.0,478.4,83.1,142.0,70.6,1.8,1.0,0.3,14.6,3.8,219572.0,305357.0,-1.0,1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,1.5,63.0,1874.0,1.0,0.0,11.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,169.0,192.4,259.6,425.0,87.6,1.5,0.0,0.3,10.7,2.2,34511.0,40110.0,-1.0,1.0
Townsend,WBA,4.4,DEF,0.1%,3.2,67.0,1874.0,0.0,1.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,336.0,352.0,273.5,136.0,76.1,3.2,0.0,0.7,15.2,3.2,20933.0,21199.0,-1.0,1.0
Maddison,LEI,7.3,MID,7.7%,1.8,127.0,1872.0,8.0,7.0,10.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,439.0,567.0,735.8,601.0,190.2,1.8,3.0,0.2,17.4,4.7,2643225.0,2252455.0,3.0,-3.0
Lacazette,ARS,8.4,FWD,4.8%,3.8,126.0,1864.0,13.0,3.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,21.0,446.0,598.2,303.5,797.0,169.6,3.8,4.0,0.5,15.0,4.5,1887862.0,1876615.0,-1.0,1.0
Gündogan,MCI,5.7,MID,20.8%,0.7,144.0,1861.0,12.0,3.0,12.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,563.0,670.6,597.9,631.0,190.2,0.7,6.0,0.1,25.3,5.8,4179537.0,2620703.0,2.0,-2.0
Norwood,SHU,4.5,MID,0.1%,2.2,46.0,1854.0,0.0,0.0,3.0,40.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,294.0,347.4,397.0,54.0,80.0,2.2,0.0,0.5,10.2,1.6,13000.0,45105.0,-5.0,5.0
Azpilicueta,CHE,5.9,DEF,7.9%,2.0,105.0,1845.0,1.0,1.0,13.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,454.0,417.0,322.9,137.0,87.7,2.0,1.0,0.3,17.8,4.8,787318.0,717927.0,-1.0,1.0
Joelinton,NEW,5.7,FWD,0.4%,3.6,66.0,1845.0,3.0,2.0,3.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,232.0,326.0,246.5,545.0,112.0,3.6,1.0,0.6,11.6,2.4,125989.0,131377.0,-3.0,3.0
Ndidi,LEI,4.8,MID,0.7%,2.0,67.0,1843.0,1.0,3.0,7.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,361.0,458.8,193.8,59.0,71.1,2.0,0.0,0.4,14.0,3.0,69885.0,172880.0,-2.0,2.0
Lewis,NEW,4.1,DEF,1.2%,0.0,43.0,1827.0,0.0,1.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,258.0,271.6,224.5,47.0,54.1,0.0,1.0,0.0,10.5,1.9,441237.0,499345.0,-4.0,4.0
Struijk,LEE,4.0,DEF,5.3%,2.5,62.0,1826.0,1.0,0.0,6.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,361.0,453.2,44.3,204.0,70.1,2.5,1.0,0.6,15.5,2.7,830813.0,556862.0,0.0,0.0
Ward,CRY,4.3,DEF,0.9%,1.0,58.0,1805.0,0.0,1.0,6.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,301.0,304.8,100.6,19.0,42.4,1.0,1.0,0.2,13.5,2.8,121826.0,190171.0,-2.0,2.0
Mahrez,MCI,8.0,MID,5.7%,0.7,134.0,1791.0,9.0,6.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,464.0,567.2,648.2,855.0,206.9,0.7,4.0,0.1,16.8,5.4,2298634.0,2074810.0,-5.0,5.0
Jesus,MCI,9.2,FWD,2.7%,1.7,102.0,1790.0,8.0,4.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,385.0,429.4,400.7,804.0,163.6,1.7,1.0,0.2,11.1,4.1,1035471.0,996983.0,-3.0,3.0
Mina,EVE,5.5,DEF,1.7%,0.6,65.0,1785.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,346.0,455.8,22.3,188.0,66.9,0.6,1.0,0.1,11.8,3.0,407842.0,426614.0,0.0,0.0
van Aanholt,CRY,5.4,DEF,0.4%,0.8,53.0,1773.0,0.0,2.0,4.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,308.0,296.6,195.2,198.0,68.9,0.8,0.0,0.1,9.8,2.5,158296.0,144220.0,-1.0,1.0
Walker,MCI,6.1,DEF,4.9%,0.7,84.0,1764.0,1.0,1.0,8.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,371.0,303.0,188.2,88.0,57.9,0.7,2.0,0.1,13.8,3.8,1013143.0,1143019.0,1.0,-1.0
Stones,MCI,5.1,DEF,11.2%,-0.3,121.0,1753.0,4.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,493.0,471.4,78.0,186.0,73.4,-0.3,2.0,-0.1,23.7,6.0,2720522.0,1944263.0,1.0,-1.0
Jorginho,CHE,4.7,MID,4.7%,2.0,101.0,1745.0,6.0,2.0,14.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,422.0,516.6,294.7,156.0,96.9,2.0,4.0,0.4,21.5,4.2,1561230.0,1518412.0,-3.0,3.0
Oriol Romeu,SOU,4.5,MID,1.4%,0.0,51.0,1732.0,1.0,1.0,6.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,259.0,344.6,226.6,98.0,66.9,0.0,0.0,0.0,11.3,2.5,497262.0,703093.0,0.0,0.0
Fernández,NEW,4.7,DEF,0.5%,0.8,38.0,1723.0,0.0,0.0,3.0,32.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,306.0,433.6,71.0,41.0,54.4,0.8,0.0,0.2,8.1,1.9,101689.0,177107.0,-3.0,3.0
Boly,WOL,5.4,DEF,1.2%,1.2,66.0,1710.0,1.0,1.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,342.0,395.0,43.8,159.0,59.8,1.2,0.0,0.2,12.2,3.5,165359.0,267876.0,-1.0,1.0
Henderson,LIV,5.4,MID,0.9%,0.0,56.0,1704.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,142080.0,286167.0,-1.0,1.0
Burn,BHA,4.2,DEF,0.7%,2.6,52.0,1697.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,257.0,265.0,172.7,151.0,58.5,2.6,0.0,0.6,12.4,2.3,90467.0,95293.0,-3.0,3.0
Kovacic,CHE,5.3,MID,0.3%,0.5,52.0,1686.0,0.0,1.0,9.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,320.0,316.0,365.3,144.0,82.5,0.5,0.0,0.1,9.8,2.1,37496.0,46114.0,-2.0,2.0
Rodríguez,EVE,7.7,MID,8.8%,4.6,100.0,1686.0,6.0,5.0,5.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,422.0,488.6,554.2,381.0,142.7,4.6,1.0,0.6,13.0,4.5,3801443.0,4127424.0,2.0,-2.0
March,BHA,4.9,MID,0.4%,0.0,69.0,1670.0,2.0,2.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,283.0,368.6,414.3,322.0,110.5,0.0,1.0,0.0,14.1,3.3,296432.0,290196.0,-1.0,1.0
Thiago Silva,CHE,5.6,DEF,2.6%,3.5,87.0,1665.0,2.0,0.0,10.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,428.0,482.0,68.8,144.0,69.5,3.5,2.0,0.6,15.5,4.3,564656.0,662310.0,1.0,-1.0
Gabriel,ARS,4.9,DEF,4.5%,2.0,61.0,1636.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,310.0,387.2,32.0,211.0,63.1,2.0,1.0,0.4,12.4,3.2,1046388.0,1194999.0,-1.0,1.0
Antonio,WHU,6.4,FWD,4.8%,2.8,103.0,1634.0,9.0,5.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,309.0,469.8,293.3,927.0,168.6,2.8,2.0,0.4,16.1,4.7,2697719.0,3065413.0,-1.0,1.0
Lascelles,NEW,4.2,DEF,0.9%,0.2,44.0,1625.0,2.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,229.0,345.2,38.1,161.0,54.7,0.2,0.0,0.0,10.5,2.3,209486.0,390060.0,-3.0,3.0
