Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Lewis,NEW,4.2,DEF,1.4%,2.7,40.0,1647.0,0.0,1.0,3.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,240.0,252.2,221.0,27.0,49.8,2.7,1.0,0.6,9.5,1.9,405095.0,446336.0,-3.0,3.0
Neves,WOL,5.1,MID,1.3%,5.0,71.0,1641.0,4.0,1.0,5.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,345.0,467.4,276.9,310.0,105.5,5.0,1.0,1.0,13.9,3.1,102847.0,199476.0,-4.0,4.0
Mina,EVE,5.5,DEF,2.7%,1.0,62.0,1637.0,2.0,0.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,322.0,423.2,22.3,182.0,63.0,1.0,1.0,0.2,11.3,3.3,402001.0,338377.0,0.0,0.0
Xhaka,ARS,5.2,MID,0.4%,3.0,49.0,1624.0,1.0,2.0,7.0,18.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,265.0,302.4,173.2,109.0,58.4,3.0,0.0,0.6,9.4,2.5,37355.0,74851.0,-3.0,3.0
Pickford,EVE,4.8,GKP,4.5%,1.0,52.0,1620.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,51.0,3.0,293.0,399.2,10.0,0.0,41.0,1.0,0.0,0.2,10.8,2.9,560062.0,773047.0,-2.0,2.0
Cancelo,MCI,6.1,DEF,23.9%,5.7,102.0,1612.0,1.0,2.0,11.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,426.0,397.2,500.4,250.0,114.9,5.7,1.0,0.9,16.7,5.4,2485754.0,717314.0,6.0,-6.0
Maupay,BHA,6.1,FWD,3.0%,1.8,78.0,1608.0,7.0,1.0,7.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,247.0,316.0,240.2,783.0,133.5,1.8,1.0,0.3,12.8,3.5,890945.0,850773.0,-4.0,4.0
Brownhill,BUR,4.9,MID,0.0%,0.7,42.0,1600.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,205.0,223.4,157.4,194.0,57.6,0.7,0.0,0.1,8.6,2.2,7360.0,8694.0,-1.0,1.0
Vardy,LEI,10.1,FWD,16.7%,1.5,123.0,1595.0,12.0,8.0,6.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,437.0,577.2,187.9,831.0,159.7,1.5,4.0,0.1,12.2,6.2,3757558.0,4118393.0,1.0,-1.0
Lindelöf,MUN,4.8,DEF,1.2%,2.5,64.0,1595.0,1.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323.0,343.4,78.1,52.0,47.4,2.5,0.0,0.5,13.3,3.6,157882.0,214264.0,-2.0,2.0
Andersen,FUL,4.5,DEF,0.1%,4.0,57.0,1591.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,300.0,328.4,54.6,23.0,40.7,4.0,1.0,0.9,12.7,3.2,9491.0,4834.0,0.0,0.0
Eze,CRY,5.8,MID,1.2%,4.8,76.0,1588.0,3.0,4.0,2.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,300.0,349.8,449.0,233.0,103.2,4.8,2.0,0.8,13.1,3.5,221868.0,182558.0,-2.0,2.0
Moutinho,WOL,5.2,MID,0.9%,3.4,45.0,1579.0,1.0,0.0,3.0,28.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,256.0,281.6,414.1,47.0,74.6,3.4,0.0,0.7,8.7,2.0,43366.0,205708.0,-3.0,3.0
Shaw,MUN,5.0,DEF,7.7%,4.5,71.0,1573.0,0.0,5.0,5.0,23.0,1.0,0.0,0.0,5.0,0.0,0.0,14.0,391.0,366.8,627.5,121.0,111.7,4.5,1.0,0.9,14.2,3.5,742589.0,253813.0,0.0,0.0
Oriol Romeu,SOU,4.5,MID,1.9%,1.0,47.0,1573.0,1.0,1.0,6.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,240.0,321.8,213.7,98.0,63.4,1.0,0.0,0.2,10.4,2.6,494915.0,666788.0,0.0,0.0
Phillips,LEE,4.9,MID,0.9%,1.8,44.0,1572.0,0.0,2.0,6.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,274.0,357.6,375.1,52.0,78.6,1.8,0.0,0.4,9.0,2.4,194146.0,328952.0,-1.0,1.0
Fabinho,LIV,5.4,MID,0.8%,0.3,41.0,1562.0,0.0,1.0,6.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,270.0,316.8,61.1,16.0,39.7,0.3,0.0,0.1,7.6,2.3,105109.0,178438.0,-1.0,1.0
Maddison,LEI,7.3,MID,15.9%,6.0,110.0,1561.0,7.0,7.0,9.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,369.0,493.4,630.7,466.0,158.8,6.0,3.0,0.8,15.1,5.0,2128488.0,1079996.0,3.0,-3.0
Trossard,BHA,5.7,MID,0.7%,4.4,77.0,1553.0,2.0,5.0,8.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,246.0,296.8,513.1,434.0,124.3,4.4,2.0,0.8,13.5,3.7,282845.0,291674.0,-3.0,3.0
Armstrong,SOU,5.5,MID,0.3%,3.4,71.0,1552.0,3.0,3.0,7.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,250.0,316.4,285.0,212.0,81.2,3.4,1.0,0.6,12.9,3.7,101217.0,109040.0,0.0,0.0
Hayden,NEW,4.7,MID,0.0%,2.2,32.0,1540.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,172.0,230.2,93.1,115.0,44.0,2.2,0.0,0.5,6.8,1.7,5067.0,9765.0,-3.0,3.0
Richarlison,EVE,7.9,FWD,7.9%,2.5,65.0,1539.0,3.0,5.0,3.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,215.0,310.2,176.4,530.0,101.7,2.5,0.0,0.3,8.2,3.4,1084513.0,1212844.0,-1.0,1.0
Fornals,WHU,5.9,MID,0.6%,1.0,76.0,1537.0,2.0,5.0,7.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,227.0,231.4,220.8,340.0,79.3,1.0,0.0,0.2,12.9,3.6,275210.0,262434.0,-6.0,6.0
Gallagher,WBA,5.5,MID,0.1%,1.5,45.0,1535.0,2.0,1.0,2.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,208.0,285.4,148.5,168.0,60.2,1.5,0.0,0.3,8.2,2.5,18481.0,17233.0,0.0,0.0
Kanté,CHE,4.9,MID,2.3%,0.3,40.0,1529.0,0.0,1.0,6.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,250.0,278.8,246.5,31.0,55.9,0.3,0.0,0.1,8.2,2.0,210303.0,407045.0,-1.0,1.0
Mee,BUR,5.1,DEF,7.0%,3.3,75.0,1523.0,2.0,0.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,311.0,430.0,35.9,165.0,63.4,3.3,1.0,0.6,14.7,4.4,674812.0,158296.0,1.0,-1.0
Tierney,ARS,5.2,DEF,4.1%,0.0,65.0,1520.0,1.0,2.0,6.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,339.0,300.8,337.7,130.0,76.9,0.0,1.0,0.0,12.5,3.8,743647.0,1230935.0,-3.0,3.0
Decordova-Reid,FUL,5.3,FWD,1.3%,2.3,63.0,1516.0,5.0,1.0,7.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,261.0,293.0,161.7,365.0,81.9,2.3,1.0,0.4,11.9,2.9,248816.0,161070.0,-2.0,2.0
Cooper,LEE,4.3,DEF,0.4%,2.4,41.0,1511.0,1.0,0.0,4.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,354.0,447.8,11.5,150.0,60.9,2.4,0.0,0.6,9.5,2.4,60195.0,90356.0,-2.0,2.0
Traoré,WOL,6.0,MID,4.9%,2.2,41.0,1505.0,0.0,1.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,182.0,226.8,436.9,229.0,89.3,2.2,0.0,0.4,6.8,1.8,304564.0,1319634.0,-5.0,5.0
Dendoncker,WOL,4.6,MID,0.5%,2.2,45.0,1502.0,0.0,2.0,7.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,159.0,189.0,222.9,283.0,69.4,2.2,0.0,0.5,9.8,2.4,64401.0,185258.0,-4.0,4.0
Chilwell,CHE,5.9,DEF,16.0%,1.3,87.0,1486.0,2.0,4.0,7.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,349.0,366.0,331.4,232.0,92.3,1.3,1.0,0.2,14.7,4.8,3664142.0,2744746.0,4.0,-4.0
Sawyers,WBA,4.7,MID,0.0%,1.0,33.0,1486.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,152.4,102.4,13.0,26.7,1.0,0.0,0.2,7.0,1.7,2787.0,5322.0,-3.0,3.0
Robinson,FUL,4.4,DEF,0.2%,1.3,40.0,1483.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,274.0,317.2,343.9,130.0,79.4,1.3,0.0,0.3,9.1,2.2,31292.0,27444.0,-1.0,1.0
Cavaleiro,FUL,5.3,MID,0.2%,2.3,57.0,1472.0,3.0,0.0,4.0,23.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,151.0,234.8,352.3,420.0,100.7,2.3,1.0,0.4,10.8,2.6,31755.0,31143.0,-2.0,2.0
Ings,SOU,8.4,FWD,11.9%,3.2,89.0,1467.0,8.0,3.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,332.0,458.4,221.4,589.0,126.9,3.2,1.0,0.4,10.6,4.9,1920339.0,2695369.0,-1.0,1.0
McArthur,CRY,5.2,MID,0.1%,0.4,45.0,1465.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,228.0,285.2,202.2,65.0,55.2,0.4,0.0,0.1,8.7,2.5,7942.0,18783.0,-3.0,3.0
Pereira,WBA,5.5,MID,1.5%,4.7,77.0,1462.0,5.0,4.0,2.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,290.0,367.2,491.3,236.0,109.5,4.7,2.0,0.9,14.0,3.9,399739.0,505472.0,-5.0,5.0
Townsend,CRY,5.5,MID,1.1%,1.2,62.0,1459.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,242.0,333.8,445.5,196.0,97.8,1.2,0.0,0.2,11.3,2.8,394940.0,406353.0,-5.0,5.0
Thiago Silva,CHE,5.6,DEF,3.3%,3.0,77.0,1457.0,2.0,0.0,8.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,376.0,435.8,55.5,144.0,63.6,3.0,2.0,0.5,13.8,4.5,539355.0,586160.0,1.0,-1.0
Almirón,NEW,5.6,MID,0.4%,5.5,70.0,1455.0,4.0,1.0,3.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,270.0,360.2,316.6,285.0,96.3,5.5,1.0,1.0,12.5,3.2,53835.0,97621.0,-4.0,4.0
Stevens,SHU,5.0,DEF,0.9%,0.2,19.0,1440.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,189.0,238.2,123.1,101.0,46.3,0.2,0.0,0.0,3.8,1.2,20364.0,309674.0,-5.0,5.0
Boly,WOL,5.4,DEF,1.3%,2.0,58.0,1440.0,1.0,1.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,293.0,338.8,31.9,117.0,48.8,2.0,0.0,0.4,10.7,3.6,156119.0,252802.0,-1.0,1.0
Reed,FUL,4.4,MID,0.5%,2.9,46.0,1426.0,0.0,3.0,5.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,263.0,289.6,242.3,56.0,59.0,2.9,0.0,0.7,10.5,2.3,91871.0,138087.0,-1.0,1.0
Ampadu,SHU,4.3,DEF,0.5%,1.4,33.0,1420.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,224.0,312.6,155.8,47.0,51.7,1.4,1.0,0.3,7.7,1.9,46707.0,75919.0,-2.0,2.0
McGoldrick,SHU,5.2,FWD,1.8%,1.4,63.0,1416.0,5.0,1.0,5.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,213.0,290.4,181.5,493.0,96.5,1.4,1.0,0.3,12.1,2.9,380140.0,323464.0,-3.0,3.0
De Bruyne,MCI,11.8,MID,10.1%,0.3,96.0,1415.0,3.0,10.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,372.0,517.4,808.1,663.0,199.0,0.3,2.0,0.0,8.1,5.3,4171738.0,5380112.0,3.0,-3.0
Godfrey,EVE,5.0,DEF,0.3%,1.5,38.0,1409.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,237.0,283.6,52.1,45.0,38.2,1.5,0.0,0.3,7.6,2.4,49518.0,31444.0,0.0,0.0
Taylor,BUR,4.4,DEF,1.7%,0.4,54.0,1406.0,0.0,2.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,270.0,280.2,152.5,35.0,46.8,0.4,0.0,0.1,12.3,3.2,593964.0,814409.0,-1.0,1.0
Milivojevic,CRY,5.6,MID,0.2%,1.8,30.0,1401.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,178.0,205.4,175.9,74.0,45.5,1.8,0.0,0.3,5.4,1.5,9364.0,60682.0,-4.0,4.0
Alioski,LEE,4.4,DEF,2.3%,1.6,63.0,1401.0,2.0,0.0,6.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,282.0,274.0,254.1,154.0,68.4,1.6,2.0,0.4,14.3,3.0,395583.0,272356.0,-1.0,1.0
Fred,MUN,5.3,MID,0.2%,1.8,37.0,1401.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,233.0,250.2,228.9,108.0,58.8,1.8,0.0,0.3,7.0,2.1,22010.0,26606.0,-2.0,2.0
Lundstram,SHU,4.9,MID,1.4%,2.6,33.0,1395.0,0.0,2.0,2.0,25.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,171.0,194.6,308.6,201.0,70.4,2.6,0.0,0.5,6.7,1.7,44111.0,741637.0,-6.0,6.0
Fofana,LEI,5.0,DEF,0.3%,1.5,49.0,1390.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,283.0,319.2,51.2,73.0,44.4,1.5,1.0,0.3,9.8,3.1,124642.0,109654.0,0.0,0.0
Bernardo Silva,MCI,7.4,MID,1.1%,6.0,65.0,1390.0,2.0,4.0,9.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,282.0,293.8,268.7,343.0,90.8,6.0,1.0,0.8,8.8,3.6,150104.0,137547.0,-1.0,1.0
O'Shea,WBA,4.2,DEF,0.2%,0.3,14.0,1383.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,305.8,56.7,38.0,40.3,0.3,0.0,0.1,3.3,0.8,11244.0,23895.0,-3.0,3.0
James,CHE,5.0,DEF,6.6%,2.2,68.0,1382.0,1.0,2.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,336.0,340.6,411.3,254.0,100.9,2.2,2.0,0.4,13.6,3.8,1991719.0,2108305.0,0.0,0.0
Fernández,NEW,4.7,DEF,0.5%,0.0,34.0,1381.0,0.0,0.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,252.0,332.2,55.1,14.0,40.0,0.0,0.0,0.0,7.2,2.1,96441.0,169916.0,-3.0,3.0
Veltman,BHA,4.3,DEF,0.6%,4.8,53.0,1380.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,272.0,308.0,252.4,60.0,62.1,4.8,1.0,1.1,12.3,2.9,79425.0,66871.0,-2.0,2.0
Gündogan,MCI,6.1,MID,33.0%,9.6,123.0,1373.0,11.0,2.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,453.0,570.8,445.3,485.0,150.2,9.6,6.0,1.6,20.2,6.8,2905369.0,353310.0,6.0,-6.0
Sissoko,TOT,4.7,MID,0.4%,1.0,37.0,1371.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,186.0,164.4,88.6,49.0,30.4,1.0,0.0,0.2,7.9,2.1,45031.0,67634.0,-3.0,3.0
Loftus-Cheek,FUL,5.9,MID,0.2%,2.3,46.0,1362.0,1.0,0.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,134.0,142.0,184.9,320.0,64.8,2.3,0.0,0.4,7.8,2.4,24657.0,28093.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.1%,3.3,39.0,1356.0,1.0,1.0,3.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,206.0,239.6,304.9,184.0,72.9,3.3,0.0,0.6,7.4,2.4,10802.0,27701.0,-2.0,2.0
Ndombele,TOT,5.9,MID,0.5%,2.2,68.0,1355.0,3.0,1.0,9.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,267.0,306.8,211.3,236.0,75.5,2.2,1.0,0.4,11.5,3.2,91570.0,87133.0,-1.0,1.0
Zouma,CHE,5.4,DEF,9.2%,0.0,78.0,1350.0,4.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,337.0,416.6,45.9,179.0,64.2,0.0,4.0,0.0,14.4,5.2,2452584.0,2050584.0,4.0,-4.0
Raphinha,LEE,5.4,MID,4.7%,7.6,80.0,1346.0,4.0,6.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,278.0,405.4,432.8,548.0,138.7,7.6,2.0,1.4,14.8,4.4,561814.0,204353.0,-1.0,1.0
Pogba,MUN,7.6,MID,1.4%,2.3,65.0,1345.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,251.0,310.8,216.8,252.0,77.6,2.3,1.0,0.3,8.6,3.4,360664.0,425205.0,-4.0,4.0
Digne,EVE,6.1,DEF,7.2%,2.3,53.0,1331.0,0.0,8.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,277.0,316.4,337.2,81.0,73.6,2.3,1.0,0.4,8.7,3.5,1555626.0,1760999.0,1.0,-1.0
Bartley,WBA,4.4,DEF,0.1%,1.8,34.0,1329.0,2.0,1.0,1.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,213.0,386.0,25.6,122.0,53.3,1.8,0.0,0.4,7.7,2.1,19307.0,24988.0,-1.0,1.0
Saïss,WOL,4.9,DEF,5.2%,0.2,65.0,1327.0,3.0,0.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,265.0,350.8,39.7,211.0,60.3,0.2,2.0,0.0,13.3,4.3,2178512.0,2214653.0,-1.0,1.0
Fleck,SHU,5.6,MID,0.1%,2.0,40.0,1324.0,0.0,3.0,1.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,195.0,210.4,325.9,118.0,65.4,2.0,0.0,0.4,7.1,2.4,12321.0,41949.0,-4.0,4.0
McTominay,MUN,4.9,MID,1.0%,3.3,66.0,1321.0,4.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,281.0,380.6,179.5,172.0,73.2,3.3,1.0,0.7,13.5,3.1,191892.0,153313.0,-1.0,1.0
Podence,WOL,5.3,MID,1.1%,1.4,64.0,1316.0,3.0,2.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,222.0,265.4,234.0,381.0,88.2,1.4,0.0,0.3,12.1,3.6,1019984.0,1020300.0,-2.0,2.0
Lacazette,ARS,8.2,FWD,5.7%,3.6,80.0,1314.0,8.0,2.0,6.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,277.0,401.0,233.6,568.0,120.0,3.6,2.0,0.4,9.8,4.0,1187745.0,1098802.0,-3.0,3.0
Martial,MUN,8.7,FWD,4.7%,3.3,67.0,1310.0,4.0,6.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,225.0,272.6,238.7,618.0,112.6,3.3,2.0,0.4,7.7,3.5,1105098.0,1602060.0,-3.0,3.0
Vestergaard,SOU,4.7,DEF,2.9%,0.4,65.0,1305.0,3.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,305.0,404.4,48.8,194.0,64.7,0.4,1.0,0.1,13.8,4.3,1428813.0,1331176.0,2.0,-2.0
Hendrick,NEW,4.5,MID,1.3%,1.0,47.0,1304.0,2.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,162.0,192.6,85.7,93.0,36.8,1.0,1.0,0.2,10.4,2.8,536630.0,561624.0,-5.0,5.0
Barnes,BUR,6.0,FWD,1.3%,2.9,48.0,1290.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,100.0,153.6,230.7,502.0,88.1,2.9,0.0,0.5,8.0,2.7,142385.0,57818.0,0.0,0.0
Walker,MCI,6.1,DEF,5.2%,1.3,70.0,1289.0,1.0,1.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,284.0,227.6,135.8,74.0,43.7,1.3,2.0,0.2,11.5,4.4,989219.0,1089263.0,1.0,-1.0
Rodríguez,EVE,7.7,MID,10.2%,3.2,71.0,1282.0,5.0,3.0,1.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,326.0,386.8,437.8,280.0,110.7,3.2,1.0,0.4,9.2,4.2,3560875.0,3780031.0,2.0,-2.0
Sigurdsson,EVE,6.8,MID,1.6%,2.5,68.0,1280.0,3.0,2.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,245.0,277.2,350.8,232.0,86.1,2.5,2.0,0.4,10.0,3.1,222195.0,221334.0,-2.0,2.0
Gabriel,ARS,5.0,DEF,4.7%,0.8,51.0,1276.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,258.0,336.2,24.1,163.0,52.4,0.8,1.0,0.2,10.2,3.4,1023458.0,1158239.0,0.0,0.0
Mendy,LEI,4.3,MID,1.5%,0.7,34.0,1272.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,198.0,132.0,90.8,16.0,24.1,0.7,0.0,0.2,7.9,1.9,408530.0,388143.0,-2.0,2.0
Kovacic,CHE,5.3,MID,0.3%,2.5,40.0,1261.0,0.0,1.0,7.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,237.0,233.6,265.8,112.0,61.1,2.5,0.0,0.5,7.5,2.1,31098.0,38890.0,-2.0,2.0
Stones,MCI,5.2,DEF,22.7%,3.7,91.0,1260.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,368.0,319.2,45.9,88.0,45.3,3.7,1.0,0.7,17.5,6.5,2213129.0,495071.0,2.0,-2.0
Groß,BHA,5.8,MID,0.3%,4.6,69.0,1253.0,2.0,4.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,293.0,344.0,629.1,230.0,120.2,4.6,0.0,0.8,11.9,3.5,113122.0,113699.0,-2.0,2.0
Alderweireld,TOT,5.4,DEF,1.7%,1.6,55.0,1250.0,1.0,0.0,6.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,265.0,351.0,69.8,94.0,51.6,1.6,1.0,0.3,10.2,3.9,157505.0,252120.0,-1.0,1.0
Walcott,SOU,5.8,MID,0.3%,0.8,57.0,1246.0,2.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,189.8,182.5,265.0,63.3,0.8,0.0,0.1,9.8,3.6,162259.0,167383.0,-2.0,2.0
Livermore,WBA,4.7,MID,0.0%,1.5,23.0,1225.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,99.0,136.6,72.5,53.0,25.9,1.5,0.0,0.3,4.9,1.4,5227.0,14636.0,-3.0,3.0
Schär,NEW,4.9,DEF,0.1%,1.5,25.0,1221.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,153.0,216.4,8.7,99.0,32.4,1.5,0.0,0.3,5.1,1.6,17901.0,17370.0,-1.0,1.0
Davies,TOT,4.6,DEF,0.8%,2.2,45.0,1217.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,226.0,207.8,134.4,63.0,40.4,2.2,0.0,0.5,9.8,2.5,110446.0,230764.0,-4.0,4.0
Ayew,CRY,5.6,FWD,1.6%,2.8,47.0,1213.0,1.0,3.0,3.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,139.0,173.4,160.6,308.0,64.1,2.8,0.0,0.5,8.4,2.4,177481.0,512297.0,-4.0,4.0
Mahrez,MCI,8.1,MID,3.0%,4.0,85.0,1204.0,6.0,2.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,297.0,358.0,470.9,530.0,135.9,4.0,2.0,0.5,10.5,4.7,1625832.0,1610047.0,-4.0,4.0
Burn,BHA,4.2,DEF,0.5%,2.8,35.0,1199.0,0.0,0.0,4.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,165.0,153.0,67.9,137.0,35.4,2.8,0.0,0.7,8.3,2.2,36271.0,56138.0,-3.0,3.0
Foden,MCI,6.1,MID,10.3%,4.9,94.0,1199.0,6.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,327.0,394.2,400.1,562.0,135.7,4.9,3.0,0.8,15.4,4.9,2216798.0,1765305.0,-4.0,4.0
Callum Robinson,WBA,5.4,FWD,0.7%,1.0,52.0,1178.0,2.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.0,136.8,174.3,241.0,54.4,1.0,1.0,0.2,9.6,2.5,228229.0,207222.0,-1.0,1.0
Sánchez,BHA,4.5,GKP,2.6%,6.4,58.0,1170.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,268.0,288.2,0.0,0.0,28.9,6.4,1.0,1.4,12.9,4.5,268520.0,73148.0,0.0,0.0
Jesus,MCI,9.2,FWD,4.9%,4.9,65.0,1170.0,4.0,4.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,231.0,246.8,232.2,462.0,94.1,4.9,0.0,0.5,7.1,4.1,851026.0,628796.0,-3.0,3.0
Jorginho,CHE,4.7,MID,4.2%,5.0,74.0,1150.0,5.0,2.0,8.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,301.0,377.4,215.0,137.0,73.1,5.0,4.0,1.1,15.7,4.6,1357007.0,1357349.0,-3.0,3.0
