Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Costa,LEE,5.6,MID,8.3%,2.2,33.0,622.0,2.0,2.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,94.0,145.0,110.1,153.0,40.6,2.2,1.0,0.4,5.9,4.1,1026878.0,572856.0,1.0,-1.0
Harrison,LEE,5.5,MID,1.7%,3.2,29.0,621.0,1.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.0,161.0,242.3,121.0,52.5,3.2,0.0,0.6,5.3,4.1,265537.0,232650.0,0.0,0.0
Sterling,MCI,11.5,MID,5.9%,4.2,33.0,621.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,84.0,128.8,121.7,283.0,53.4,4.2,0.0,0.4,2.9,4.7,664509.0,522288.0,0.0,0.0
Tierney,ARS,5.4,DEF,5.3%,2.8,20.0,620.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,111.6,97.8,31.0,24.1,2.8,0.0,0.5,3.7,2.9,113769.0,521216.0,-1.0,1.0
Mané,LIV,12.0,MID,9.3%,5.2,46.0,619.0,4.0,3.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,146.0,229.2,179.1,339.0,74.9,5.2,1.0,0.4,3.8,6.6,709662.0,987849.0,0.0,0.0
Firmino,LIV,9.2,FWD,2.3%,3.5,27.0,618.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,115.0,107.0,129.2,265.0,50.1,3.5,0.0,0.4,2.9,3.4,82131.0,242873.0,-3.0,3.0
Bertrand,SOU,5.0,DEF,1.1%,2.2,24.0,618.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,106.0,75.2,117.3,39.0,23.1,2.2,0.0,0.4,4.8,3.4,47803.0,74533.0,0.0,0.0
Walker,MCI,6.1,DEF,7.9%,6.2,29.0,617.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,115.0,124.4,67.3,57.0,24.7,6.2,1.0,1.0,4.8,4.1,345671.0,210066.0,1.0,-1.0
Douglas Luiz,AVL,4.9,MID,0.3%,3.0,19.0,615.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,103.6,89.8,42.0,23.7,3.0,0.0,0.6,3.9,2.7,13380.0,21512.0,-1.0,1.0
Barnes,LEI,6.9,MID,4.1%,3.5,34.0,612.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.0,134.6,58.5,278.0,47.0,3.5,0.0,0.5,4.9,4.2,467874.0,465330.0,-1.0,1.0
Digne,EVE,6.1,DEF,12.0%,1.5,26.0,611.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,138.0,154.6,177.4,38.0,37.1,1.5,1.0,0.2,4.3,3.7,1084192.0,945079.0,1.0,-1.0
Furlong,WBA,4.5,DEF,0.1%,3.0,17.0,608.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,98.0,118.4,95.4,97.0,31.2,3.0,0.0,0.7,3.8,2.4,7516.0,7692.0,0.0,0.0
Shaw,MUN,4.9,DEF,1.0%,3.5,14.0,606.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,110.0,113.4,113.8,29.0,25.8,3.5,0.0,0.7,2.9,2.0,73461.0,103341.0,-1.0,1.0
Cash,AVL,5.0,DEF,0.7%,3.0,24.0,595.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,133.0,135.6,64.4,20.0,22.0,3.0,0.0,0.6,4.8,3.4,44807.0,28953.0,0.0,0.0
Gomez,LIV,5.4,DEF,2.8%,1.8,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,1.8,0.0,0.3,1.9,1.4,106810.0,250888.0,-1.0,1.0
Trossard,BHA,6.0,MID,1.7%,1.8,27.0,588.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,82.0,85.6,155.0,139.0,37.8,1.8,0.0,0.3,4.5,3.9,244644.0,179430.0,0.0,0.0
Rodríguez,EVE,7.9,MID,28.6%,2.0,43.0,588.0,3.0,3.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,182.0,228.2,248.3,151.0,62.9,2.0,1.0,0.3,5.4,6.1,2892668.0,1744995.0,4.0,-4.0
Diangana,WBA,5.4,MID,0.4%,2.0,21.0,588.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,96.8,71.9,108.0,27.6,2.0,0.0,0.4,3.9,2.6,40999.0,54166.0,-1.0,1.0
Vestergaard,SOU,4.7,DEF,7.7%,6.5,40.0,585.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.0,219.0,26.1,63.0,30.9,6.5,0.0,1.4,8.5,5.7,539687.0,46980.0,2.0,-2.0
Pereira,WBA,5.9,MID,1.7%,1.5,25.0,572.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,120.6,150.4,99.0,37.0,1.5,0.0,0.3,4.2,3.6,205037.0,288465.0,-1.0,1.0
March,BHA,5.0,MID,0.9%,2.0,26.0,570.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,113.0,127.8,157.6,116.0,40.2,2.0,0.0,0.4,5.2,3.7,131827.0,77810.0,0.0,0.0
Fernandes,MUN,10.5,MID,22.4%,8.2,53.0,569.0,5.0,3.0,1.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,195.0,328.4,314.1,205.0,84.8,8.2,3.0,0.8,5.0,7.6,1418083.0,1054528.0,0.0,0.0
Vardy,LEI,10.1,FWD,20.9%,6.2,59.0,558.0,8.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,234.0,311.4,50.9,298.0,66.2,6.2,3.0,0.6,5.8,8.4,1385161.0,1382187.0,1.0,-1.0
Neves,WOL,5.3,MID,1.5%,2.0,15.0,554.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,103.2,115.6,114.0,33.4,2.0,0.0,0.4,2.8,1.9,34258.0,115174.0,-2.0,2.0
Trézéguet,AVL,5.3,MID,0.9%,2.5,21.0,552.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,108.2,96.2,186.0,38.9,2.5,0.0,0.5,4.0,3.0,40788.0,79186.0,-2.0,2.0
Dendoncker,WOL,4.8,MID,1.1%,2.2,19.0,552.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,77.4,106.2,62.0,24.5,2.2,0.0,0.5,4.0,2.7,39424.0,116796.0,-2.0,2.0
Egan,SHU,4.8,DEF,3.4%,1.0,3.0,551.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,88.2,3.5,14.0,10.7,1.0,0.0,0.2,0.6,0.4,28631.0,820208.0,-2.0,2.0
Havertz,CHE,8.3,MID,4.7%,3.0,26.0,550.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,109.0,126.4,84.0,32.0,3.0,0.0,0.4,3.1,3.7,513212.0,1079850.0,-2.0,2.0
James,CHE,5.0,DEF,12.2%,4.2,33.0,543.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,158.0,181.4,161.2,65.0,41.0,4.2,2.0,0.8,6.6,4.7,1111713.0,775827.0,0.0,0.0
Long,BUR,4.5,DEF,0.2%,2.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,2.0,0.0,0.4,2.4,1.8,8962.0,10546.0,0.0,0.0
Mitchell,CRY,4.2,DEF,21.6%,0.8,15.0,540.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,90.2,12.8,19.0,12.2,0.8,0.0,0.2,3.6,2.5,1272215.0,733737.0,2.0,-2.0
Castagne,LEI,5.7,DEF,9.8%,1.8,35.0,540.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,136.0,145.0,78.1,86.0,31.0,1.8,2.0,0.3,6.1,5.8,1559239.0,1229236.0,2.0,-2.0
Alisson,LIV,5.9,GKP,7.3%,1.5,23.0,540.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,102.0,120.0,0.0,0.0,12.0,1.5,1.0,0.3,3.9,3.8,251100.0,742910.0,-1.0,1.0
Lindelöf,MUN,4.9,DEF,1.2%,3.0,14.0,540.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.8,17.7,8.0,12.7,3.0,0.0,0.6,2.9,2.3,37579.0,86572.0,-1.0,1.0
Wan-Bissaka,MUN,5.4,DEF,8.7%,4.5,18.0,540.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,127.8,37.2,48.0,21.2,4.5,0.0,0.8,3.3,3.0,288111.0,523624.0,-1.0,1.0
Townsend,WBA,4.5,DEF,0.1%,3.5,16.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,89.0,100.4,69.9,31.0,20.1,3.5,0.0,0.8,3.6,2.7,6765.0,5552.0,0.0,0.0
Balbuena,WHU,4.4,DEF,1.3%,3.8,27.0,540.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,136.4,5.4,34.0,17.6,3.8,0.0,0.9,6.1,4.5,109150.0,32267.0,-1.0,1.0
Mount,CHE,6.8,MID,4.7%,2.8,27.0,539.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,120.0,143.2,167.4,186.0,49.7,2.8,1.0,0.4,4.0,3.9,290783.0,547638.0,-2.0,2.0
Doherty,TOT,5.8,DEF,8.4%,5.0,24.0,525.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,97.0,113.0,81.1,49.0,24.4,5.0,1.0,0.9,4.1,4.0,155724.0,1139755.0,-2.0,2.0
McArthur,CRY,5.3,MID,0.1%,0.8,11.0,518.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,85.6,46.9,15.0,14.8,0.8,0.0,0.2,2.1,1.8,3586.0,11711.0,-2.0,2.0
Saïss,WOL,5.2,DEF,18.8%,3.5,38.0,517.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,135.0,123.4,24.8,60.0,21.0,3.5,1.0,0.7,7.3,6.3,1674225.0,696531.0,2.0,-2.0
Armstrong,SOU,5.5,MID,0.3%,4.5,29.0,512.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,117.6,100.1,73.0,29.1,4.5,1.0,0.8,5.3,4.8,20201.0,22502.0,0.0,0.0
Willian,ARS,7.8,MID,5.0%,1.8,27.0,511.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94.0,59.4,133.7,58.0,25.2,1.8,1.0,0.2,3.5,3.9,742233.0,1147611.0,-2.0,2.0
Saint-Maximin,NEW,5.3,MID,6.7%,2.5,26.0,509.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,117.6,87.7,75.0,28.1,2.5,0.0,0.5,4.9,3.7,273819.0,1241178.0,-2.0,2.0
Semedo,WOL,5.5,DEF,3.3%,4.5,25.0,509.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114.0,93.0,95.5,37.0,22.7,4.5,0.0,0.8,4.5,4.2,282877.0,80195.0,0.0,0.0
Saka,ARS,5.3,MID,2.9%,2.0,18.0,508.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,71.0,90.4,65.3,190.0,34.6,2.0,0.0,0.4,3.4,3.0,101372.0,417361.0,-2.0,2.0
Podence,WOL,5.5,MID,3.8%,3.8,29.0,500.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,114.0,117.4,111.0,34.2,3.8,0.0,0.7,5.3,4.1,623170.0,390656.0,0.0,0.0
Praet,LEI,5.5,MID,0.4%,3.0,28.0,491.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.0,98.4,80.4,76.0,25.2,3.0,0.0,0.5,5.1,4.0,70408.0,61632.0,0.0,0.0
Barkley,AVL,6.0,MID,3.9%,5.5,31.0,490.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,148.8,223.9,205.0,57.8,5.5,1.0,0.9,5.2,4.4,399997.0,161176.0,0.0,0.0
McTominay,MUN,4.9,MID,0.3%,2.2,12.0,487.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,85.4,104.4,56.0,24.5,2.2,0.0,0.4,2.4,2.0,13722.0,19920.0,-1.0,1.0
Lacazette,ARS,8.4,FWD,3.4%,1.5,27.0,485.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,88.0,126.4,73.8,186.0,38.3,1.5,0.0,0.2,3.2,3.9,262482.0,358706.0,-1.0,1.0
Fabinho,LIV,5.4,MID,1.0%,0.8,14.0,482.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,89.8,33.5,9.0,13.4,0.8,0.0,0.1,2.6,2.3,66010.0,125109.0,-1.0,1.0
Sissoko,TOT,4.8,MID,0.4%,2.5,13.0,482.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,64.4,36.0,0.0,10.0,2.5,0.0,0.5,2.7,2.2,18265.0,34132.0,-2.0,2.0
Antonio,WHU,6.2,FWD,2.4%,2.2,27.0,481.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,77.0,134.0,73.8,314.0,52.1,2.2,0.0,0.4,4.4,4.5,127711.0,661680.0,-3.0,3.0
De Bruyne,MCI,11.5,MID,15.8%,2.5,27.0,472.0,1.0,3.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,101.0,168.8,285.3,175.0,63.0,2.5,0.0,0.2,2.3,4.5,1789979.0,2577337.0,0.0,0.0
Lallana,BHA,6.2,MID,0.4%,2.5,15.0,470.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,42.0,130.9,95.0,26.5,2.5,0.0,0.4,2.4,1.9,10370.0,67178.0,-3.0,3.0
Henderson,LIV,5.4,MID,1.2%,2.0,11.0,470.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,75.4,82.5,50.0,20.9,2.0,0.0,0.4,2.0,1.8,30669.0,145766.0,-1.0,1.0
McBurnie,SHU,5.7,FWD,0.3%,2.5,14.0,459.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,54.2,70.7,127.0,25.1,2.5,0.0,0.4,2.5,1.8,10229.0,42486.0,-3.0,3.0
Jorginho,CHE,5.2,MID,11.5%,2.5,37.0,455.0,3.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,134.0,175.2,65.0,77.0,31.8,2.5,2.0,0.5,7.1,5.3,1171744.0,623827.0,2.0,-2.0
Holding,ARS,4.4,DEF,1.3%,1.5,15.0,450.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,96.8,3.6,4.0,10.4,1.5,0.0,0.3,3.4,3.0,170470.0,194743.0,-1.0,1.0
Elneny,ARS,4.4,MID,1.7%,1.2,12.0,450.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,59.4,38.8,24.0,12.2,1.2,0.0,0.3,2.7,2.4,191852.0,129225.0,-1.0,1.0
Dunk,BHA,4.8,DEF,2.8%,-0.2,5.0,450.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,62.0,59.2,17.3,38.0,11.5,-0.2,0.0,0.0,1.0,1.0,60059.0,432308.0,-2.0,2.0
Tarkowski,BUR,5.4,DEF,2.5%,3.8,15.0,450.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,97.0,22.0,81.0,20.1,3.8,0.0,0.7,2.8,3.0,29338.0,246346.0,-1.0,1.0
Chilwell,CHE,6.0,DEF,27.1%,5.8,41.0,450.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,159.0,200.0,178.8,127.0,50.7,5.8,1.0,1.0,6.8,8.2,2017288.0,222542.0,5.0,-5.0
Ward,CRY,4.4,DEF,1.0%,0.5,9.0,450.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,66.8,15.7,4.0,8.7,0.5,0.0,0.1,2.0,1.8,56506.0,117862.0,-1.0,1.0
Ream,FUL,4.4,DEF,0.2%,0.8,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.8,0.0,0.2,1.6,1.4,6468.0,11449.0,-1.0,1.0
Robinson,FUL,4.4,DEF,0.1%,3.0,14.0,450.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,107.4,119.7,27.0,25.5,3.0,0.0,0.7,3.2,2.8,5530.0,6619.0,-1.0,1.0
Aina,FUL,4.5,DEF,0.2%,5.0,22.0,450.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,115.6,61.8,13.0,18.9,5.0,1.0,1.1,4.9,4.4,13329.0,2843.0,0.0,0.0
Cooper,LEE,4.4,DEF,0.6%,-0.2,9.0,450.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,94.0,115.0,3.5,10.0,12.8,-0.2,0.0,0.0,2.0,1.8,39084.0,56142.0,-1.0,1.0
Phillips,LEE,4.9,MID,1.3%,0.2,12.0,450.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,118.4,147.8,8.0,27.4,0.2,0.0,0.0,2.4,2.4,154336.0,259714.0,-1.0,1.0
Dias,MCI,5.5,DEF,1.7%,3.8,17.0,450.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,89.2,6.4,10.0,10.6,3.8,0.0,0.7,3.1,3.4,144297.0,33382.0,0.0,0.0
Alderweireld,TOT,5.4,DEF,1.8%,4.5,20.0,450.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,109.2,26.2,19.0,15.5,4.5,0.0,0.8,3.7,4.0,47514.0,126015.0,-1.0,1.0
Bartley,WBA,4.5,DEF,0.2%,0.2,10.0,450.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,117.2,1.3,37.0,15.5,0.2,0.0,0.0,2.2,2.0,10911.0,12962.0,0.0,0.0
O'Shea,WBA,4.3,DEF,0.2%,0.5,5.0,450.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.2,22.6,22.0,13.5,0.5,0.0,0.1,1.2,1.0,3795.0,13809.0,-2.0,2.0
Coufal,WHU,4.5,DEF,1.4%,5.0,25.0,450.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,96.0,100.0,80.8,28.0,20.9,5.0,0.0,1.1,5.6,5.0,108499.0,10539.0,0.0,0.0
Kilman,WOL,4.3,DEF,14.3%,5.2,30.0,450.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,108.0,92.2,37.4,6.0,13.5,5.2,1.0,1.2,7.0,6.0,1000825.0,137235.0,3.0,-3.0
Coleman,EVE,4.9,DEF,1.0%,0.5,16.0,447.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,112.4,46.1,34.0,19.3,0.5,0.0,0.1,3.3,2.7,180447.0,193934.0,-1.0,1.0
Ayew,CRY,5.7,FWD,1.8%,2.2,20.0,443.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,65.8,20.2,107.0,19.3,2.2,0.0,0.4,3.5,3.3,82993.0,401252.0,-3.0,3.0
Evans,LEI,5.5,DEF,0.2%,2.8,13.0,439.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,75.2,5.4,6.0,8.7,2.8,0.0,0.5,2.4,2.6,11770.0,10945.0,0.0,0.0
Ceballos,ARS,4.9,MID,1.3%,1.2,17.0,437.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,103.0,119.8,142.3,25.0,28.8,1.2,0.0,0.2,3.5,2.4,117387.0,170504.0,-1.0,1.0
Thiago Silva,CHE,5.5,DEF,3.2%,5.2,28.0,432.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.0,159.6,18.0,52.0,23.0,5.2,0.0,0.9,5.1,5.6,160843.0,170081.0,0.0,0.0
Cavaleiro,FUL,5.3,MID,0.1%,0.8,11.0,432.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,38.0,122.5,53.0,21.3,0.8,0.0,0.2,2.1,1.6,2801.0,8161.0,-2.0,2.0
Shelvey,NEW,5.3,MID,0.2%,0.5,9.0,431.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,62.8,91.9,72.0,22.7,0.5,0.0,0.1,1.7,1.8,6357.0,21254.0,-2.0,2.0
Mahrez,MCI,8.3,MID,2.5%,2.0,22.0,430.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,87.0,140.1,202.0,42.9,2.0,1.0,0.2,2.7,4.4,454593.0,442745.0,-2.0,2.0
Callum Robinson,WBA,5.5,FWD,0.7%,2.0,25.0,417.0,2.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,86.0,74.1,120.0,27.6,2.0,1.0,0.4,4.5,3.1,114046.0,94718.0,0.0,0.0
Ndombele,TOT,5.9,MID,0.3%,2.5,19.0,416.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,81.0,92.8,75.0,24.9,2.5,0.0,0.4,3.2,2.4,21333.0,22154.0,-1.0,1.0
Hayden,NEW,4.8,MID,0.1%,0.5,9.0,415.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,54.6,28.0,23.0,10.6,0.5,0.0,0.1,1.9,1.5,2389.0,5969.0,-2.0,2.0
Xhaka,ARS,5.3,MID,0.5%,0.8,10.0,407.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,51.8,33.8,29.0,11.4,0.8,0.0,0.2,1.9,1.7,21249.0,50914.0,-2.0,2.0
Schlupp,CRY,5.5,MID,0.1%,2.2,18.0,399.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,64.0,77.2,62.8,61.0,20.1,2.2,0.0,0.4,3.3,3.0,9068.0,11884.0,0.0,0.0
Almirón,NEW,5.7,MID,0.4%,1.8,14.0,390.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,82.8,93.9,56.0,23.3,1.8,0.0,0.3,2.5,2.0,16886.0,60484.0,-3.0,3.0
McGoldrick,SHU,5.3,FWD,0.7%,2.5,22.0,388.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,68.8,37.4,77.0,18.2,2.5,0.0,0.5,4.2,2.8,46555.0,76107.0,-2.0,2.0
Decordova-Reid,FUL,5.3,FWD,0.1%,2.5,19.0,386.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,85.0,83.2,32.9,140.0,25.5,2.5,0.0,0.5,3.6,2.7,14169.0,16336.0,-2.0,2.0
Foden,MCI,6.6,MID,7.2%,3.2,26.0,385.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85.0,104.0,63.6,159.0,32.6,3.2,0.0,0.5,3.9,4.3,789404.0,592939.0,1.0,-1.0
Burn,BHA,4.4,DEF,0.4%,2.5,11.0,383.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,37.8,26.6,29.0,9.4,2.5,0.0,0.6,2.5,2.2,6765.0,31930.0,-1.0,1.0
Sigurdsson,EVE,6.8,MID,0.9%,1.5,14.0,382.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,68.0,95.8,76.0,24.0,1.5,0.0,0.2,2.1,1.8,12570.0,59039.0,-2.0,2.0
Richarlison,EVE,7.8,FWD,3.8%,-0.2,22.0,382.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,84.0,107.6,52.2,193.0,35.1,-0.2,0.0,0.0,2.8,4.4,391482.0,848014.0,-2.0,2.0
Lookman,FUL,5.0,MID,0.5%,3.5,15.0,382.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,48.0,99.6,115.2,157.0,37.2,3.5,0.0,0.7,3.0,3.0,49806.0,16257.0,0.0,0.0
Davies,TOT,4.8,DEF,1.1%,1.8,16.0,382.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,49.6,54.7,46.0,15.0,1.8,0.0,0.4,3.3,2.7,59267.0,158399.0,-2.0,2.0
Barnes,BUR,6.0,FWD,0.1%,2.0,9.0,381.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,20.2,78.0,117.0,21.4,2.0,0.0,0.3,1.5,1.8,6698.0,10332.0,0.0,0.0
Fred,MUN,5.3,MID,0.2%,1.8,9.0,379.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,58.0,48.8,51.0,11.0,11.0,1.8,0.0,0.3,1.7,1.5,6400.0,9733.0,-2.0,2.0
Abraham,CHE,7.2,FWD,2.2%,3.8,27.0,377.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92.0,113.0,71.6,224.0,41.0,3.8,0.0,0.5,3.8,3.9,73327.0,235835.0,-3.0,3.0
