Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Alisson,LIV,5.9,GKP,6.7%,2.3,46.0,1080.0,0.0,0.0,3.0,11.0,0.0,1.0,0.0,1.0,0.0,25.0,3.0,207.0,262.2,0.0,0.0,26.2,2.3,1.0,0.4,7.8,3.8,334881.0,883989.0,-1.0,1.0
Wan-Bissaka,MUN,5.4,DEF,7.0%,1.6,37.0,1080.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,211.0,266.2,85.5,52.0,40.2,1.6,0.0,0.3,6.9,3.1,435364.0,803987.0,-1.0,1.0
Stevens,SHU,5.1,DEF,1.1%,0.7,15.0,1080.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.0,189.0,64.4,75.0,32.9,0.7,0.0,0.1,2.9,1.2,18870.0,291897.0,-4.0,4.0
Balbuena,WHU,4.4,DEF,2.2%,1.0,40.0,1080.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,240.4,7.7,75.0,32.4,1.0,0.0,0.2,9.1,3.3,262775.0,118529.0,-1.0,1.0
Boly,WOL,5.4,DEF,1.7%,0.4,36.0,1080.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,199.0,203.6,19.3,36.0,25.9,0.4,0.0,0.1,6.7,3.0,138343.0,198348.0,-1.0,1.0
Coufal,WHU,4.7,DEF,5.0%,2.1,46.0,1074.0,0.0,3.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,228.0,250.2,294.0,76.0,62.1,2.1,0.0,0.4,9.8,3.8,449977.0,80878.0,2.0,-2.0
Mendy,LEI,4.5,MID,2.5%,1.0,29.0,1068.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,170.0,109.0,70.3,8.0,18.8,1.0,1.0,0.2,6.4,2.1,377114.0,276165.0,0.0,0.0
Barnes,LEI,6.7,MID,3.1%,2.9,56.0,1063.0,4.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,147.0,245.4,128.5,414.0,78.8,2.9,0.0,0.4,8.4,3.7,629052.0,704215.0,-3.0,3.0
Dias,MCI,5.7,DEF,6.9%,4.5,50.0,1059.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,231.0,196.0,20.9,103.0,32.1,4.5,0.0,0.8,8.8,4.2,631325.0,136037.0,2.0,-2.0
Wilson,NEW,6.6,FWD,14.3%,3.0,82.0,1057.0,8.0,4.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,272.0,355.4,153.6,398.0,90.4,3.0,2.0,0.5,12.4,6.8,2259051.0,1947495.0,1.0,-1.0
Gabriel,ARS,5.0,DEF,6.8%,1.4,47.0,1051.0,2.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,224.0,300.0,22.3,138.0,46.0,1.4,1.0,0.3,9.4,3.9,1011828.0,993790.0,0.0,0.0
Alexander-Arnold,LIV,7.2,DEF,14.6%,2.7,37.0,1049.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,225.0,221.4,374.3,128.0,72.3,2.7,0.0,0.4,5.1,2.8,585850.0,3185653.0,-3.0,3.0
Douglas Luiz,AVL,4.9,MID,0.2%,1.3,29.0,1043.0,0.0,1.0,7.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,139.0,146.2,162.2,67.0,37.8,1.3,0.0,0.3,5.9,2.4,21020.0,34177.0,-1.0,1.0
Cash,AVL,5.0,DEF,0.8%,3.3,45.0,1042.0,0.0,1.0,7.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,232.0,225.0,145.7,38.0,40.9,3.3,0.0,0.7,9.0,3.8,79005.0,57902.0,0.0,0.0
Sissoko,TOT,4.8,MID,0.5%,2.0,29.0,1042.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,135.0,110.2,49.3,4.0,16.4,2.0,0.0,0.4,6.0,2.2,37212.0,50004.0,-2.0,2.0
Holding,ARS,4.4,DEF,1.5%,0.9,27.0,1035.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,180.0,208.8,9.9,47.0,26.5,0.9,0.0,0.2,6.1,2.2,230195.0,238298.0,-1.0,1.0
Phillips,LEE,4.9,MID,1.4%,2.4,31.0,1035.0,0.0,2.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,182.0,246.2,223.8,35.0,50.6,2.4,0.0,0.5,6.3,2.6,188377.0,291334.0,-1.0,1.0
de Gea,MUN,5.3,GKP,3.2%,1.1,29.0,1035.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,159.0,178.6,0.0,0.0,18.0,1.1,0.0,0.2,5.5,2.4,129514.0,242588.0,-2.0,2.0
Evans,LEI,5.5,DEF,0.4%,2.3,28.0,1033.0,0.0,0.0,4.0,13.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,186.0,158.0,21.6,16.0,19.6,2.3,0.0,0.4,5.1,2.3,41062.0,29715.0,0.0,0.0
Allan,EVE,5.3,MID,0.7%,1.0,21.0,1028.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,140.0,177.4,99.0,27.0,30.5,1.0,0.0,0.2,4.0,1.8,81524.0,158748.0,-2.0,2.0
Armstrong,SOU,5.5,MID,0.6%,2.4,48.0,1022.0,2.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,205.6,173.0,114.0,49.1,2.4,1.0,0.4,8.7,4.0,88478.0,73427.0,0.0,0.0
Berge,SHU,5.0,MID,0.1%,0.9,29.0,1015.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,148.0,175.8,168.9,126.0,47.0,0.9,0.0,0.2,5.8,2.2,22424.0,26962.0,0.0,0.0
Lewis,NEW,4.3,DEF,2.5%,0.4,22.0,1013.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,142.0,153.4,149.8,15.0,31.8,0.4,0.0,0.1,5.1,1.7,361088.0,318735.0,-2.0,2.0
Lookman,FUL,5.0,MID,1.5%,3.3,43.0,1007.0,2.0,2.0,3.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,131.0,250.6,256.3,394.0,90.1,3.3,0.0,0.7,8.6,3.6,183640.0,76517.0,0.0,0.0
Maupay,BHA,6.1,FWD,2.0%,2.0,51.0,1003.0,5.0,1.0,2.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,161.0,235.4,132.2,535.0,89.9,2.0,1.0,0.3,8.4,3.9,640350.0,675152.0,-4.0,4.0
Walker,MCI,6.1,DEF,7.3%,2.7,55.0,992.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,223.0,195.0,105.1,72.0,37.1,2.7,2.0,0.4,9.0,4.6,893647.0,831604.0,1.0,-1.0
Ryan,BHA,4.3,GKP,10.6%,0.5,25.0,990.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,161.0,132.4,0.3,0.0,13.2,0.5,0.0,0.1,5.8,2.3,422840.0,863104.0,-2.0,2.0
Mendy,CHE,5.2,GKP,8.5%,2.9,47.0,990.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,204.0,147.2,0.0,0.0,14.9,2.9,0.0,0.6,9.0,4.3,845612.0,321547.0,2.0,-2.0
Chilwell,CHE,6.1,DEF,24.2%,2.7,67.0,990.0,2.0,3.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,271.0,304.0,278.2,186.0,76.9,2.7,1.0,0.4,11.0,5.6,3076341.0,1517738.0,6.0,
Adarabioyo,FUL,4.5,DEF,0.2%,3.7,38.0,990.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,188.0,202.2,26.1,66.0,29.6,3.7,1.0,0.8,8.4,3.5,15580.0,4411.0,0.0,0.0
Fofana,LEI,5.0,DEF,0.9%,3.0,38.0,990.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,215.0,236.2,37.5,47.0,32.0,3.0,1.0,0.6,7.6,3.5,93099.0,33095.0,0.0,0.0
Townsend,CRY,5.7,MID,1.4%,1.2,44.0,984.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,181.0,238.0,322.3,109.0,67.1,1.2,0.0,0.2,7.7,3.1,380702.0,371800.0,-3.0,3.0
Gallagher,WBA,5.5,MID,0.1%,3.4,33.0,979.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,142.0,198.6,113.4,127.0,43.8,3.4,0.0,0.6,6.0,3.0,16573.0,8927.0,0.0,0.0
Thiago Silva,CHE,5.6,DEF,4.8%,3.4,52.0,972.0,2.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,246.0,319.2,34.4,85.0,43.9,3.4,1.0,0.6,9.3,4.7,383784.0,296830.0,1.0,-1.0
Cooper,LEE,4.4,DEF,0.4%,1.9,27.0,971.0,1.0,0.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,223.0,279.0,7.7,58.0,34.5,1.9,0.0,0.4,6.1,2.5,47506.0,75443.0,-1.0,1.0
Neves,WOL,5.2,MID,1.2%,1.4,26.0,969.0,,,3.0,16.0,,0.0,0.0,3.0,0.0,0.0,,165.0,192.8,201.8,171.0,56.8,1.4,,0.3,5.0,1.7,46747.0,149677.0,-3.0,3.0
Cavaleiro,FUL,5.3,MID,0.1%,2.9,31.0,968.0,1.0,0.0,2.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,72.0,129.0,215.1,267.0,61.0,2.9,0.0,0.5,5.8,2.4,14562.0,16044.0,-2.0,2.0
Sawyers,WBA,4.8,MID,0.0%,1.7,23.0,959.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,130.0,116.4,79.5,12.0,20.8,1.7,0.0,0.4,4.8,1.8,1940.0,4050.0,-2.0,2.0
Henderson,LIV,5.4,MID,1.7%,4.2,37.0,955.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207.0,225.4,173.8,83.0,48.3,4.2,0.0,0.8,6.9,3.1,108084.0,187088.0,-1.0,1.0
Diangana,WBA,5.2,MID,0.2%,1.0,30.0,951.0,1.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,145.8,85.9,130.0,36.2,1.0,0.0,0.2,5.8,2.3,43973.0,70733.0,-3.0,3.0
Dendoncker,WOL,4.7,MID,0.7%,1.4,31.0,946.0,,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,,98.0,121.2,149.0,195.0,46.4,1.4,0.0,0.3,6.6,2.6,56287.0,162317.0,-3.0,3.0
Konsa,AVL,4.7,DEF,6.9%,1.2,50.0,945.0,2.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,204.0,211.0,4.1,111.0,32.7,1.2,1.0,0.3,10.6,4.5,1014845.0,603189.0,2.0,-2.0
Decordova-Reid,FUL,5.3,FWD,0.7%,3.0,44.0,926.0,4.0,1.0,4.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,176.0,199.0,65.8,221.0,48.5,3.0,1.0,0.6,8.3,3.1,95355.0,55998.0,-2.0,2.0
Trossard,BHA,5.8,MID,0.7%,1.5,38.0,919.0,1.0,2.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,123.0,127.6,329.3,215.0,66.9,1.5,0.0,0.3,6.6,3.2,254028.0,261910.0,-2.0,2.0
Eze,CRY,5.8,MID,0.9%,2.8,42.0,908.0,1.0,3.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,167.0,197.0,256.6,171.0,62.6,2.8,1.0,0.5,7.2,3.0,121687.0,98953.0,-2.0,2.0
Koch,LEE,4.4,DEF,0.4%,1.0,32.0,908.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.0,176.0,48.9,89.0,31.4,1.0,1.0,0.2,7.3,2.9,52404.0,74101.0,-1.0,1.0
Richarlison,EVE,7.8,FWD,3.8%,2.9,47.0,906.0,2.0,5.0,3.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,168.0,232.6,132.3,410.0,77.4,2.9,0.0,0.4,6.0,4.3,548958.0,1005437.0,-2.0,2.0
Schlupp,CRY,5.4,MID,0.1%,2.8,37.0,905.0,1.0,1.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,99.0,175.0,131.4,213.0,51.9,2.8,1.0,0.5,6.9,2.6,13078.0,15695.0,-1.0,1.0
Lowton,BUR,4.4,DEF,0.7%,3.3,34.0,900.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,161.0,147.4,42.3,21.0,21.1,3.3,0.0,0.7,7.7,3.4,54303.0,15110.0,-1.0,1.0
Cancelo,MCI,5.6,DEF,7.1%,4.7,53.0,900.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,226.0,205.4,306.5,106.0,61.9,4.7,0.0,0.8,9.5,5.3,690339.0,249019.0,1.0,-1.0
Alderweireld,TOT,5.4,DEF,1.7%,1.1,34.0,890.0,0.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,188.0,242.2,62.2,23.0,32.9,1.1,0.0,0.2,6.3,3.4,89282.0,180345.0,-1.0,1.0
Ings,SOU,8.3,FWD,5.5%,2.1,62.0,889.0,6.0,3.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,236.0,328.6,122.2,381.0,83.1,2.1,1.0,0.3,7.5,5.6,989636.0,2269568.0,-2.0,2.0
Moutinho,WOL,5.2,MID,1.0%,0.9,20.0,888.0,,,2.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,,125.0,146.8,227.7,29.0,40.7,0.9,0.0,0.2,3.8,1.5,38136.0,194283.0,-3.0,3.0
Lamptey,BHA,4.7,DEF,7.0%,1.2,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,1.2,0.0,0.3,7.4,3.2,1216069.0,930764.0,2.0,-2.0
Willian,ARS,7.6,MID,3.2%,1.6,39.0,882.0,0.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,114.4,257.2,89.0,46.2,1.6,1.0,0.2,5.1,3.2,773399.0,1310648.0,-4.0,4.0
Maddison,LEI,7.2,MID,7.0%,4.4,55.0,882.0,3.0,4.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,196.0,238.4,394.9,233.0,86.5,4.4,1.0,0.6,7.6,3.9,787988.0,414717.0,2.0,-2.0
Reguilón,TOT,5.7,DEF,6.9%,3.0,43.0,879.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,181.0,168.0,117.0,116.0,40.2,3.0,0.0,0.5,7.5,3.9,750041.0,290928.0,2.0,-2.0
Saïss,WOL,5.0,DEF,7.0%,2.1,53.0,877.0,2.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,194.0,223.8,29.4,157.0,41.2,2.1,2.0,0.4,10.6,5.3,1755316.0,1656113.0,0.0,0.0
McTominay,MUN,4.9,MID,0.8%,3.7,39.0,854.0,2.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,179.0,241.0,143.8,87.0,47.1,3.7,1.0,0.8,8.0,3.2,66083.0,37087.0,-1.0,1.0
Masuaku,WHU,4.4,DEF,0.8%,0.3,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.3,1.0,0.1,8.4,3.7,220485.0,203271.0,-1.0,1.0
Traoré,WOL,6.1,MID,5.6%,1.1,21.0,849.0,,,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,,92.0,129.0,263.3,122.0,51.4,1.1,0.0,0.2,3.4,1.4,279094.0,1247976.0,,4.0
Ceballos,ARS,4.7,MID,0.9%,1.0,27.0,848.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,167.0,185.8,208.2,50.0,44.6,1.0,0.0,0.2,5.7,2.1,132573.0,214551.0,-3.0,3.0
Walcott,SOU,5.8,MID,1.3%,3.0,45.0,848.0,2.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,168.4,117.1,215.0,49.6,3.0,0.0,0.5,7.8,4.1,143292.0,73429.0,-2.0,2.0
Shaw,MUN,4.8,DEF,0.8%,1.9,27.0,845.0,0.0,1.0,2.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,178.0,155.0,224.1,31.0,41.2,1.9,1.0,0.4,5.6,2.7,106123.0,147548.0,-2.0,2.0
Rodríguez,EVE,7.7,MID,9.4%,0.6,49.0,841.0,3.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,238.0,281.6,359.1,232.0,87.5,0.6,1.0,0.1,6.4,4.9,3230564.0,3524099.0,2.0,-2.0
van Aanholt,CRY,5.4,DEF,0.6%,1.5,18.0,828.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,137.6,138.7,131.0,40.8,1.5,0.0,0.3,3.3,1.8,109351.0,78787.0,-1.0,1.0
Jiménez,WOL,8.2,FWD,5.4%,0.1,43.0,824.0,4.0,1.0,4.0,10.0,1.0,,,,,,7.0,148.0,177.4,96.2,275.0,55.0,0.1,,,5.2,4.3,1157433.0,2162461.0,-3.0,3.0
Fred,MUN,5.3,MID,0.2%,1.3,21.0,822.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,133.0,153.6,128.6,48.0,33.0,1.3,0.0,0.2,4.0,1.9,16469.0,18343.0,-2.0,2.0
Hendrick,NEW,4.7,MID,2.1%,1.4,38.0,821.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,119.0,158.0,25.2,79.0,25.9,1.4,1.0,0.3,8.1,3.8,504648.0,470172.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,1.7,28.0,821.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,132.6,129.6,342.0,60.0,1.7,0.0,0.3,5.0,2.2,16099.0,53021.0,-4.0,4.0
Hayden,NEW,4.7,MID,0.1%,1.2,16.0,820.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,91.0,108.4,52.8,54.0,21.6,1.2,0.0,0.3,3.4,1.5,3516.0,7661.0,-3.0,3.0
O'Shea,WBA,4.3,DEF,0.2%,0.9,11.0,820.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,190.6,36.2,26.0,25.4,0.9,0.0,0.2,2.6,1.1,7855.0,18038.0,-2.0,2.0
Alioski,LEE,4.4,DEF,2.1%,2.9,40.0,818.0,1.0,0.0,4.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,181.0,173.0,168.8,125.0,47.0,2.9,1.0,0.7,9.1,3.1,174002.0,71434.0,-1.0,1.0
Xhaka,ARS,5.2,MID,0.4%,1.3,22.0,814.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,106.0,137.8,54.5,49.0,24.1,1.3,0.0,0.2,4.2,2.0,26013.0,62644.0,-3.0,3.0
Pereira,WBA,5.6,MID,0.7%,0.6,31.0,802.0,1.0,3.0,2.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.0,179.8,337.7,140.0,65.9,0.6,0.0,0.1,5.5,2.8,216220.0,375593.0,-4.0,4.0
Haller,WHU,6.1,FWD,0.5%,2.3,38.0,798.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,166.0,115.6,340.0,62.2,2.3,0.0,0.4,6.2,2.7,53117.0,63811.0,-4.0,4.0
Grant,WBA,5.8,FWD,0.0%,1.4,27.0,797.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,65.0,77.4,55.2,230.0,36.0,1.4,0.0,0.2,4.7,2.5,10953.0,8816.0,-2.0,2.0
Joelinton,NEW,5.7,FWD,0.5%,2.2,32.0,794.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,110.0,143.2,108.7,195.0,44.7,2.2,1.0,0.4,5.6,2.5,57622.0,55031.0,-3.0,3.0
Mitrović,FUL,5.5,FWD,4.0%,0.7,34.0,788.0,2.0,2.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,88.0,147.2,156.3,368.0,65.8,0.7,0.0,0.1,6.2,2.6,502649.0,1785667.0,,5.0
Elneny,ARS,4.4,MID,1.4%,0.9,18.0,783.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,95.0,60.1,28.0,18.2,0.9,0.0,0.2,4.1,2.0,234377.0,194961.0,-1.0,1.0
Havertz,CHE,8.2,MID,2.9%,1.3,35.0,782.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0,137.0,163.3,115.0,41.5,1.3,0.0,0.2,4.3,2.7,548978.0,1245472.0,-3.0,3.0
Andersen,FUL,4.5,DEF,0.0%,2.4,26.0,781.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,134.0,132.6,16.2,9.0,15.8,2.4,0.0,0.5,5.8,2.9,2776.0,1671.0,0.0,0.0
Godfrey,EVE,5.0,DEF,0.2%,3.3,26.0,779.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,149.0,144.6,30.7,19.0,19.5,3.3,0.0,0.7,5.2,2.9,26197.0,10737.0,0.0,0.0
Abraham,CHE,7.2,FWD,3.4%,3.4,60.0,777.0,6.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,216.0,258.6,112.1,404.0,77.0,3.4,1.0,0.5,8.3,4.3,296350.0,373871.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.3%,2.7,35.0,775.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,159.4,167.3,125.0,45.2,2.7,0.0,0.5,5.9,2.5,23485.0,21942.0,-1.0,1.0
Livermore,WBA,4.7,MID,0.1%,0.0,12.0,771.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,72.0,54.2,31.0,15.3,0.0,0.0,0.0,2.6,1.2,4634.0,13515.0,-3.0,3.0
Lundstram,SHU,5.0,MID,1.7%,0.6,16.0,765.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,81.0,114.2,207.0,134.0,45.5,0.6,0.0,0.1,3.2,1.3,40158.0,717840.0,,5.0
Mahrez,MCI,8.2,MID,5.2%,1.3,53.0,764.0,4.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,183.0,238.6,329.7,387.0,95.4,1.3,2.0,0.2,6.5,5.3,1424146.0,1232096.0,-3.0,3.0
Cairney,FUL,5.2,MID,0.1%,0.4,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.4,0.0,0.1,5.2,2.7,10320.0,23473.0,-3.0,3.0
Sigurdsson,EVE,6.8,MID,1.5%,4.7,48.0,757.0,2.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,166.0,201.8,272.9,154.0,62.9,4.7,2.0,0.7,7.1,3.4,82075.0,82057.0,-2.0,2.0
Clyne,CRY,4.5,DEF,0.3%,1.0,18.0,755.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,99.8,48.8,29.0,17.9,1.0,1.0,0.2,4.0,2.0,44543.0,26814.0,0.0,0.0
Almirón,NEW,5.6,MID,0.4%,2.8,32.0,753.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,123.0,166.8,157.5,155.0,48.0,2.8,0.0,0.5,5.7,2.5,32125.0,76848.0,-4.0,4.0
Lacazette,ARS,8.2,FWD,2.7%,1.7,39.0,747.0,4.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,131.0,187.8,126.5,318.0,63.0,1.7,0.0,0.2,4.8,3.2,311527.0,456794.0,-3.0,3.0
Lallana,BHA,6.2,MID,0.3%,1.0,26.0,743.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,85.4,195.8,117.0,39.4,1.0,0.0,0.2,4.2,2.0,14000.0,80433.0,-3.0,3.0
McGoldrick,SHU,5.2,FWD,1.2%,2.9,44.0,741.0,4.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,156.0,186.4,99.4,214.0,49.9,2.9,1.0,0.6,8.5,3.4,128777.0,118978.0,-3.0,3.0
Ampadu,SHU,4.3,DEF,0.5%,0.9,14.0,724.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,152.6,57.5,12.0,22.3,0.9,0.0,0.2,3.3,1.6,23283.0,53211.0,-2.0,2.0
Ndombele,TOT,5.9,MID,0.5%,2.6,43.0,724.0,2.0,1.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,148.0,181.6,150.7,128.0,46.1,2.6,1.0,0.4,7.3,3.3,48659.0,42185.0,-1.0,1.0
Mee,BUR,4.9,DEF,0.4%,3.2,33.0,720.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,146.0,165.0,12.2,57.0,23.6,3.2,0.0,0.7,6.7,4.1,28074.0,27041.0,-1.0,1.0
Dann,CRY,4.4,DEF,0.7%,0.5,23.0,720.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,124.0,156.4,13.6,87.0,25.8,0.5,0.0,0.1,5.2,2.9,92150.0,103807.0,-1.0,1.0
Bartley,WBA,4.4,DEF,0.1%,0.9,18.0,720.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,180.4,4.0,91.0,27.5,0.9,0.0,0.2,4.1,2.2,14726.0,20769.0,-1.0,1.0
Trézéguet,AVL,5.2,MID,0.5%,0.3,25.0,715.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,111.8,121.6,324.0,55.6,0.3,0.0,0.1,4.8,2.8,57508.0,123975.0,-3.0,3.0
