Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
De Bruyne,MCI,11.8,MID,25.1%,7.2,65.0,1012.0,2.0,7.0,5.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,251.0,364.0,577.6,446.0,138.9,7.2,1.0,0.6,5.5,5.4,2982953.0,3067530.0,3.0,-3.0
Sterling,MCI,11.4,MID,4.3%,6.2,65.0,999.0,4.0,3.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,162.0,248.6,206.7,511.0,96.7,6.2,1.0,0.5,5.7,5.4,831162.0,809641.0,-1.0,1.0
Saka,ARS,5.1,MID,2.2%,2.0,29.0,993.0,1.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,116.0,145.8,198.3,378.0,72.2,2.0,0.0,0.4,5.7,2.4,146957.0,517223.0,-4.0,4.0
James,CHE,5.3,DEF,16.3%,2.6,54.0,993.0,1.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,256.0,271.4,277.5,125.0,67.6,2.6,2.0,0.5,10.2,4.5,1785745.0,1128507.0,3.0,-3.0
Walker,MCI,6.2,DEF,11.5%,5.0,55.0,992.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,223.0,195.0,105.1,72.0,37.1,5.0,2.0,0.8,8.9,4.6,867372.0,483359.0,2.0,-2.0
Podence,WOL,5.5,MID,5.4%,4.3,55.0,992.0,3.0,2.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,194.0,240.4,190.0,331.0,76.2,4.3,0.0,0.8,10.0,4.2,918482.0,567247.0,0.0,0.0
Ryan,BHA,4.4,GKP,11.6%,1.0,25.0,990.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,161.0,132.4,0.3,0.0,13.2,1.0,0.0,0.2,5.7,2.3,415536.0,777361.0,-1.0,1.0
Dunk,BHA,4.8,DEF,2.6%,2.2,18.0,990.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,148.0,168.8,35.8,117.0,32.2,2.2,0.0,0.5,3.8,1.6,89661.0,471474.0,-2.0,2.0
Tarkowski,BUR,5.3,DEF,2.2%,3.7,37.0,990.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,163.0,205.0,44.8,114.0,36.6,3.7,0.0,0.7,7.0,3.4,49512.0,284079.0,-2.0,2.0
Robinson,FUL,4.4,DEF,0.2%,2.2,25.0,990.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,184.0,238.8,234.5,56.0,53.2,2.2,0.0,0.5,5.7,2.3,12006.0,10966.0,-1.0,1.0
Aina,FUL,4.5,DEF,0.4%,2.6,36.0,990.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,176.0,202.8,123.3,30.0,35.5,2.6,1.0,0.6,8.0,3.3,38565.0,17909.0,0.0,0.0
Alisson,LIV,5.9,GKP,6.5%,2.6,44.0,990.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,1.0,0.0,23.0,3.0,194.0,246.4,0.0,0.0,24.6,2.6,1.0,0.4,7.5,4.0,315485.0,871251.0,-1.0,1.0
Stevens,SHU,5.1,DEF,1.2%,0.6,13.0,990.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,128.0,177.0,52.0,63.0,29.3,0.6,0.0,0.1,2.5,1.2,18295.0,288248.0,-4.0,4.0
Balbuena,WHU,4.4,DEF,1.9%,1.2,39.0,990.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,170.0,217.0,7.1,75.0,30.0,1.2,0.0,0.3,8.9,3.5,221527.0,103554.0,-1.0,1.0
Lewis,NEW,4.3,DEF,2.8%,1.8,21.0,989.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,138.0,151.6,149.0,15.0,31.5,1.8,0.0,0.4,4.9,1.8,350601.0,281014.0,-2.0,2.0
Coufal,WHU,4.6,DEF,3.5%,2.8,45.0,984.0,0.0,3.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,219.0,233.0,273.3,56.0,56.3,2.8,0.0,0.6,9.8,4.1,310368.0,58477.0,1.0,-1.0
Cooper,LEE,4.4,DEF,0.5%,2.6,27.0,971.0,1.0,0.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,223.0,279.0,7.7,58.0,34.5,2.6,0.0,0.6,6.1,2.5,47279.0,67228.0,-1.0,1.0
Dias,MCI,5.7,DEF,4.9%,5.4,44.0,969.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,205.0,178.8,18.6,99.0,29.7,5.4,0.0,0.9,7.7,4.0,448847.0,108744.0,2.0,-2.0
Alexander-Arnold,LIV,7.2,DEF,13.8%,2.8,35.0,959.0,0.0,2.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,208.0,203.4,301.3,112.0,61.6,2.8,0.0,0.4,4.9,2.9,496619.0,3157589.0,-3.0,3.0
Douglas Luiz,AVL,4.9,MID,0.2%,1.2,26.0,953.0,0.0,1.0,6.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,129.0,139.8,159.0,63.0,36.4,1.2,0.0,0.2,5.3,2.4,20110.0,33115.0,-1.0,1.0
Cash,AVL,5.0,DEF,0.6%,3.5,39.0,952.0,0.0,1.0,6.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,210.0,203.6,125.2,38.0,36.7,3.5,0.0,0.7,7.8,3.5,65384.0,54319.0,0.0,0.0
Dendoncker,WOL,4.8,MID,0.8%,2.0,31.0,946.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,121.2,149.0,195.0,46.4,2.0,0.0,0.4,6.5,2.6,55807.0,154159.0,-2.0,2.0
Holding,ARS,4.4,DEF,1.2%,0.8,25.0,945.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,169.0,177.8,9.9,28.0,21.5,0.8,0.0,0.2,5.7,2.3,201263.0,230079.0,-1.0,1.0
Phillips,LEE,4.9,MID,1.4%,2.8,28.0,945.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,166.0,219.6,223.2,35.0,47.9,2.8,0.0,0.6,5.7,2.5,183904.0,285494.0,-1.0,1.0
de Gea,MUN,5.3,GKP,3.3%,1.4,28.0,945.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,150.0,168.2,0.0,0.0,17.0,1.4,0.0,0.3,5.3,2.5,126006.0,232100.0,-2.0,2.0
Armstrong,SOU,5.5,MID,0.7%,2.7,45.0,932.0,2.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151.0,193.2,169.5,112.0,47.3,2.7,1.0,0.5,8.2,4.1,85461.0,61860.0,0.0,0.0
Townsend,CRY,5.7,MID,1.5%,1.7,42.0,922.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,174.0,232.6,307.2,109.0,65.0,1.7,0.0,0.3,7.4,3.5,379255.0,362153.0,-3.0,3.0
Barnes,LEI,6.7,MID,2.7%,2.4,48.0,919.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,124.0,207.2,119.9,397.0,72.4,2.4,0.0,0.4,7.2,3.7,587449.0,687843.0,-3.0,3.0
Lookman,FUL,5.0,MID,1.6%,4.0,40.0,918.0,2.0,2.0,2.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,121.0,236.4,217.6,359.0,81.3,4.0,0.0,0.8,8.0,3.6,167222.0,52142.0,0.0,0.0
Maupay,BHA,6.1,FWD,2.0%,0.8,44.0,914.0,4.0,1.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,137.0,199.2,126.0,490.0,81.2,0.8,1.0,0.1,7.2,3.7,631947.0,661004.0,-4.0,4.0
Koch,LEE,4.4,DEF,0.4%,1.4,32.0,908.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.0,176.0,48.9,89.0,31.4,1.4,1.0,0.3,7.3,2.9,52343.0,70590.0,-1.0,1.0
Richarlison,EVE,7.8,FWD,4.6%,4.0,47.0,906.0,2.0,5.0,3.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,168.0,232.6,132.3,410.0,77.4,4.0,0.0,0.5,6.0,4.3,546261.0,942666.0,-2.0,2.0
Konsa,AVL,4.8,DEF,8.1%,1.5,49.0,900.0,2.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,200.0,207.2,3.9,111.0,32.3,1.5,1.0,0.3,10.2,4.9,1006372.0,505156.0,3.0,-3.0
Mendy,CHE,5.2,GKP,9.0%,3.6,45.0,900.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,187.0,113.6,0.0,0.0,11.5,3.6,0.0,0.7,8.7,4.5,826633.0,262837.0,2.0,-2.0
Chilwell,CHE,6.1,DEF,31.8%,3.6,66.0,900.0,2.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,260.0,287.6,275.4,182.0,74.6,3.6,1.0,0.6,10.8,6.0,3009100.0,858954.0,6.0,-6.0
Adarabioyo,FUL,4.5,DEF,0.1%,4.0,32.0,900.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,168.0,192.8,25.5,66.0,28.6,4.0,1.0,0.9,7.1,3.2,7817.0,2288.0,0.0,0.0
Fofana,LEI,5.0,DEF,0.7%,4.0,37.0,900.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,204.0,228.4,36.8,47.0,31.1,4.0,1.0,0.8,7.4,3.7,71360.0,27850.0,0.0,0.0
Alderweireld,TOT,5.4,DEF,1.6%,1.6,34.0,890.0,0.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,188.0,242.2,62.2,23.0,32.9,1.6,0.0,0.3,6.3,3.4,79081.0,174618.0,-1.0,1.0
Evans,LEI,5.5,DEF,0.3%,2.8,26.0,889.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,155.0,147.0,20.8,10.0,17.8,2.8,0.0,0.5,4.7,2.6,35723.0,28174.0,0.0,0.0
Ings,SOU,8.4,FWD,7.0%,2.5,62.0,889.0,6.0,3.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,236.0,328.6,122.2,381.0,83.1,2.5,1.0,0.3,7.4,5.6,987630.0,2151188.0,-1.0,1.0
Gallagher,WBA,5.5,MID,0.1%,4.4,31.0,889.0,2.0,0.0,2.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,132.0,181.2,111.7,127.0,41.9,4.4,0.0,0.8,5.6,3.1,15006.0,6936.0,0.0,0.0
Lamptey,BHA,4.8,DEF,10.2%,1.4,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,1.4,0.0,0.3,7.3,3.2,1214751.0,687932.0,3.0,-3.0
Willian,ARS,7.6,MID,3.4%,2.2,39.0,882.0,0.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,114.4,257.2,89.0,46.2,2.2,1.0,0.3,5.1,3.2,772279.0,1294707.0,-4.0,4.0
Thiago Silva,CHE,5.6,DEF,4.0%,4.8,52.0,882.0,2.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,240.0,301.4,34.0,75.0,41.1,4.8,1.0,0.9,9.3,5.2,299568.0,270889.0,1.0,-1.0
Neves,WOL,5.2,MID,1.2%,1.5,24.0,879.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,145.0,166.0,175.9,156.0,50.0,1.5,0.0,0.3,4.6,1.7,44839.0,145691.0,-3.0,3.0
Cavaleiro,FUL,5.3,MID,0.2%,3.4,28.0,878.0,1.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,75.0,123.2,203.0,261.0,58.6,3.4,0.0,0.6,5.3,2.3,14163.0,12506.0,-2.0,2.0
Sawyers,WBA,4.8,MID,0.0%,2.0,21.0,869.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,102.8,64.9,4.0,17.2,2.0,0.0,0.4,4.4,1.8,1733.0,3891.0,-2.0,2.0
Henderson,LIV,5.4,MID,1.4%,4.8,35.0,865.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,189.0,204.4,144.4,80.0,43.0,4.8,0.0,0.9,6.5,3.2,79947.0,177900.0,-1.0,1.0
Diangana,WBA,5.2,MID,0.2%,1.0,28.0,861.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,134.8,84.8,126.0,34.6,1.0,0.0,0.2,5.4,2.3,43666.0,69476.0,-3.0,3.0
Masuaku,WHU,4.5,DEF,1.0%,0.4,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.4,1.0,0.1,8.2,3.7,220407.0,184197.0,0.0,0.0
Ceballos,ARS,4.7,MID,1.0%,1.4,27.0,848.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,167.0,185.8,208.2,50.0,44.6,1.4,0.0,0.3,5.7,2.1,129563.0,208667.0,-3.0,3.0
Decordova-Reid,FUL,5.3,FWD,0.7%,4.0,43.0,844.0,4.0,1.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,176.0,198.8,64.8,219.0,48.2,4.0,1.0,0.8,8.1,3.3,80693.0,43865.0,-2.0,2.0
Rodríguez,EVE,7.7,MID,10.7%,0.8,49.0,841.0,3.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,238.0,281.6,359.1,232.0,87.5,0.8,1.0,0.1,6.4,4.9,3229929.0,3421077.0,2.0,-2.0
Trossard,BHA,5.8,MID,0.7%,1.8,36.0,829.0,1.0,2.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,113.0,119.0,289.7,189.0,59.5,1.8,0.0,0.3,6.2,3.3,253036.0,257002.0,-2.0,2.0
Jiménez,WOL,8.2,FWD,5.6%,1.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,1.0,0.0,0.1,5.2,4.3,1157322.0,2146800.0,-3.0,3.0
Hendrick,NEW,4.7,MID,2.3%,2.5,38.0,821.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,119.0,158.0,25.2,79.0,25.9,2.5,1.0,0.5,8.1,3.8,499355.0,450285.0,-3.0,3.0
Eze,CRY,5.8,MID,1.0%,3.3,41.0,818.0,1.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,156.0,178.8,240.8,136.0,55.7,3.3,1.0,0.6,7.1,3.2,114838.0,84068.0,-2.0,2.0
Reguilón,TOT,5.7,DEF,6.1%,3.0,37.0,817.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,166.0,164.0,114.3,91.0,37.0,3.0,0.0,0.5,6.5,3.7,663968.0,261882.0,2.0,-2.0
Lowton,BUR,4.4,DEF,0.4%,3.8,32.0,810.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,154.0,135.6,40.1,4.0,18.0,3.8,0.0,0.9,7.3,3.6,25148.0,11284.0,-1.0,1.0
Cancelo,MCI,5.5,DEF,4.6%,4.2,46.0,810.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,193.0,187.8,278.4,90.0,55.7,4.2,0.0,0.8,8.4,5.1,472768.0,224443.0,0.0,0.0
Moutinho,WOL,5.2,MID,1.0%,1.0,18.0,806.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,115.0,140.4,221.1,27.0,39.2,1.0,0.0,0.2,3.5,1.5,37597.0,191871.0,-3.0,3.0
Maddison,LEI,7.1,MID,5.4%,5.4,51.0,792.0,3.0,3.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,181.0,215.6,356.8,225.0,79.6,5.4,1.0,0.8,7.2,3.9,627790.0,371187.0,1.0,-1.0
Saïss,WOL,5.1,DEF,7.2%,0.8,43.0,787.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,169.0,167.6,28.6,99.0,29.7,0.8,1.0,0.2,8.4,4.8,1730259.0,1617723.0,1.0,-1.0
Pereira,WBA,5.6,MID,0.7%,0.0,27.0,785.0,1.0,2.0,2.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.0,157.6,323.2,140.0,62.2,0.0,0.0,0.0,4.8,2.7,214937.0,373184.0,-4.0,4.0
Mitrović,FUL,5.5,FWD,4.2%,0.8,33.0,781.0,2.0,2.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,86.0,147.2,156.0,362.0,65.3,0.8,0.0,0.1,6.0,2.8,498778.0,1768355.0,-5.0,5.0
McBurnie,SHU,5.6,FWD,0.2%,2.2,27.0,776.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,61.0,132.6,127.7,329.0,58.8,2.2,0.0,0.4,4.8,2.2,15915.0,51890.0,-4.0,4.0
Livermore,WBA,4.7,MID,0.1%,0.0,12.0,771.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,72.0,54.2,31.0,15.3,0.0,0.0,0.0,2.6,1.2,4606.0,13066.0,-3.0,3.0
Schlupp,CRY,5.4,MID,0.1%,2.7,34.0,770.0,1.0,1.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,98.0,160.0,128.0,209.0,49.7,2.7,1.0,0.5,6.3,2.8,12473.0,14900.0,-1.0,1.0
Havertz,CHE,8.2,MID,3.1%,1.6,34.0,766.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,134.6,162.0,111.0,40.7,1.6,0.0,0.2,4.1,2.8,546276.0,1230948.0,-3.0,3.0
Lundstram,SHU,5.0,MID,2.0%,0.8,16.0,765.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,81.0,114.2,207.0,134.0,45.5,0.8,0.0,0.2,3.2,1.3,40131.0,698392.0,-5.0,5.0
Mahrez,MCI,8.3,MID,7.1%,5.8,53.0,764.0,4.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,183.0,238.6,329.7,387.0,95.4,5.8,2.0,0.7,6.4,5.3,1383278.0,1034858.0,-2.0,2.0
McTominay,MUN,4.9,MID,0.5%,4.8,37.0,764.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,173.0,217.4,142.5,87.0,44.6,4.8,1.0,1.0,7.6,3.4,37243.0,31131.0,-1.0,1.0
Traoré,WOL,6.1,MID,5.8%,1.2,19.0,759.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,122.0,237.9,116.0,47.6,1.2,0.0,0.2,3.1,1.4,275696.0,1231681.0,-4.0,4.0
Cairney,FUL,5.3,MID,0.1%,0.6,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.6,0.0,0.1,5.1,2.7,10219.0,22815.0,-2.0,2.0
Walcott,SOU,5.8,MID,1.1%,4.2,42.0,758.0,2.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,165.8,115.2,211.0,48.7,4.2,0.0,0.7,7.2,4.2,114749.0,58482.0,-2.0,2.0
Shaw,MUN,4.8,DEF,0.7%,2.0,24.0,755.0,0.0,1.0,2.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,154.0,142.2,181.9,29.0,35.5,2.0,1.0,0.4,5.0,2.7,94637.0,142778.0,-2.0,2.0
van Aanholt,CRY,5.4,DEF,0.7%,1.8,17.0,738.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,126.8,125.2,129.0,38.2,1.8,0.0,0.3,3.1,1.9,104638.0,68357.0,-1.0,1.0
Fred,MUN,5.3,MID,0.2%,1.4,19.0,732.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,115.0,133.0,117.1,48.0,29.8,1.4,0.0,0.3,3.6,1.9,14872.0,17025.0,-2.0,2.0
Hayden,NEW,4.8,MID,0.1%,1.0,14.0,730.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,80.0,103.0,41.5,52.0,19.7,1.0,0.0,0.2,2.9,1.4,3215.0,7416.0,-2.0,2.0
O'Shea,WBA,4.3,DEF,0.2%,1.0,10.0,730.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,172.0,36.0,26.0,23.5,1.0,0.0,0.2,2.3,1.1,5981.0,17323.0,-2.0,2.0
Alioski,LEE,4.4,DEF,1.6%,2.8,34.0,728.0,1.0,0.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,155.0,158.0,157.3,123.0,44.1,2.8,1.0,0.6,7.7,2.8,126989.0,60291.0,-1.0,1.0
Xhaka,ARS,5.2,MID,0.4%,0.2,14.0,724.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,79.0,97.6,48.9,32.0,17.8,0.2,0.0,0.0,2.7,1.4,23202.0,61785.0,-3.0,3.0
Joelinton,NEW,5.7,FWD,0.6%,5.0,30.0,724.0,1.0,2.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,109.0,142.6,106.8,189.0,43.8,5.0,1.0,0.9,5.3,2.5,53796.0,44568.0,-3.0,3.0
Bartley,WBA,4.4,DEF,0.1%,1.2,18.0,720.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,180.4,4.0,91.0,27.5,1.2,0.0,0.3,4.1,2.2,14706.0,19687.0,-1.0,1.0
Grant,WBA,5.8,FWD,0.0%,1.6,25.0,720.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,63.0,72.2,54.4,204.0,32.8,1.6,0.0,0.3,4.3,2.5,10034.0,8151.0,-2.0,2.0
Trézéguet,AVL,5.2,MID,0.6%,0.5,25.0,715.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,111.8,121.6,324.0,55.6,0.5,0.0,0.1,4.8,2.8,57456.0,119494.0,-3.0,3.0
Haller,WHU,6.1,FWD,0.5%,2.8,36.0,708.0,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,114.0,160.6,103.1,321.0,58.5,2.8,0.0,0.5,5.9,2.8,43205.0,56646.0,-4.0,4.0
Ayew,CRY,5.7,FWD,1.5%,1.3,28.0,704.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,84.0,44.5,155.0,28.4,1.3,0.0,0.2,4.9,2.5,122175.0,460733.0,-3.0,3.0
Townsend,WBA,4.5,DEF,0.1%,1.2,24.0,704.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,139.0,74.2,50.0,26.3,1.2,0.0,0.3,5.3,3.0,12038.0,14520.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.3%,1.3,17.0,701.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,99.8,48.8,29.0,17.9,1.3,0.0,0.3,3.8,2.1,42002.0,21775.0,0.0,0.0
Digne,EVE,6.0,DEF,5.3%,0.0,34.0,701.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,180.0,205.4,232.3,42.0,48.1,0.0,1.0,0.0,5.7,4.2,1242876.0,1605491.0,0.0,0.0
Fuchs,LEI,4.5,DEF,0.4%,1.4,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,1.4,0.0,0.3,5.3,2.7,38657.0,22162.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.1%,1.8,16.0,701.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,125.8,153.5,104.0,38.4,1.8,0.0,0.3,3.0,2.0,8138.0,24055.0,-2.0,2.0
Lallana,BHA,6.2,MID,0.3%,1.2,25.0,698.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,73.2,172.0,117.0,35.8,1.2,0.0,0.2,4.0,2.1,13629.0,79047.0,-3.0,3.0
Elneny,ARS,4.4,MID,1.3%,0.8,16.0,693.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,109.0,91.0,58.7,24.0,17.3,0.8,0.0,0.2,3.6,2.0,222752.0,187498.0,-1.0,1.0
Aurier,TOT,5.2,DEF,2.2%,3.4,36.0,693.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158.0,189.4,67.3,76.0,33.3,3.4,0.0,0.7,6.9,4.5,205180.0,314030.0,-3.0,3.0
Andersen,FUL,4.5,DEF,0.0%,2.2,20.0,691.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,110.0,112.6,15.4,7.0,13.5,2.2,0.0,0.5,4.4,2.5,2347.0,1350.0,0.0,0.0
Godfrey,EVE,5.0,DEF,0.2%,3.6,21.0,689.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,127.0,132.4,28.4,2.0,16.3,3.6,0.0,0.7,4.2,2.6,17676.0,7778.0,0.0,0.0
Abraham,CHE,7.2,FWD,2.5%,3.6,54.0,687.0,5.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,191.0,227.6,109.5,355.0,68.7,3.6,1.0,0.5,7.5,4.2,211084.0,358521.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.3%,3.2,32.0,685.0,0.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,142.4,156.4,112.0,41.1,3.2,0.0,0.5,5.4,2.5,19835.0,18258.0,-1.0,1.0
