Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Maupay,BHA,6.1,FWD,3.6%,2.8,89.0,1956.0,7.0,2.0,7.0,29.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,275.0,365.0,319.2,917.0,159.7,2.8,1.0,0.5,14.6,3.4,999939.0,932606.0,-4.0,4.0
Lindelöf,MUN,4.8,DEF,1.2%,4.4,86.0,1955.0,1.0,1.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,417.0,404.2,81.8,52.0,53.9,4.4,0.0,0.9,17.9,3.9,174031.0,227176.0,-2.0,2.0
Traoré,WOL,6.0,MID,4.8%,3.4,58.0,1955.0,0.0,2.0,5.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,240.0,293.8,552.3,345.0,119.2,3.4,0.0,0.6,9.7,2.1,316938.0,1335697.0,-5.0,5.0
Cancelo,MCI,6.1,DEF,21.7%,3.1,122.0,1946.0,1.0,3.0,13.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,513.0,461.0,582.6,336.0,138.1,3.1,2.0,0.5,20.0,5.3,2844186.0,1210546.0,6.0,-6.0
Barnes,LEI,6.8,MID,4.6%,2.8,126.0,1944.0,9.0,5.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,348.0,556.4,359.0,810.0,172.7,2.8,2.0,0.4,18.5,5.0,2579867.0,2561116.0,-2.0,2.0
Bowen,WHU,5.9,MID,1.7%,1.8,96.0,1943.0,5.0,3.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,301.0,353.4,400.5,579.0,133.5,1.8,2.0,0.3,16.3,3.4,709695.0,737593.0,-6.0,6.0
Bellerín,ARS,5.1,DEF,4.2%,0.2,83.0,1910.0,1.0,3.0,6.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,385.0,346.4,327.0,188.0,86.2,0.2,3.0,0.0,16.3,3.8,995383.0,1078773.0,1.0,-1.0
Trossard,BHA,5.7,MID,1.9%,4.0,93.0,1908.0,3.0,5.0,8.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,286.0,383.8,568.1,539.0,149.0,4.0,3.0,0.7,16.3,3.7,362219.0,307413.0,-3.0,3.0
Kanté,CHE,4.9,MID,2.4%,2.7,55.0,1899.0,0.0,2.0,9.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,332.0,411.2,324.3,73.0,81.2,2.7,0.0,0.6,11.2,2.2,220525.0,415553.0,-1.0,1.0
Hayden,NEW,4.6,MID,0.1%,1.8,39.0,1897.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,207.0,273.4,115.7,151.0,54.2,1.8,0.0,0.4,8.5,1.7,6249.0,10388.0,-4.0,4.0
Egan,SHU,4.7,DEF,1.7%,0.2,32.0,1895.0,0.0,1.0,1.0,37.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,263.0,375.6,34.2,63.0,47.2,0.2,0.0,0.0,6.8,1.5,40087.0,952480.0,-3.0,3.0
Stevens,SHU,5.0,DEF,0.9%,1.8,29.0,1890.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,239.0,296.6,180.9,137.0,61.5,1.8,0.0,0.4,5.8,1.4,21585.0,312073.0,-5.0,5.0
Dier,TOT,4.8,DEF,2.8%,0.2,59.0,1890.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,340.0,450.0,56.5,89.0,59.6,0.2,0.0,0.0,12.3,2.8,744859.0,686994.0,-2.0,2.0
Tierney,ARS,5.2,DEF,5.5%,2.8,76.0,1880.0,1.0,3.0,6.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,402.0,373.2,429.6,161.0,96.5,2.8,1.0,0.5,14.6,3.6,852424.0,1262467.0,-3.0,3.0
Reed,FUL,4.4,MID,0.6%,2.3,58.0,1876.0,0.0,3.0,8.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,330.0,369.6,279.7,67.0,71.8,2.3,0.0,0.5,13.2,2.3,112871.0,147431.0,-1.0,1.0
Dendoncker,WOL,4.6,MID,0.5%,1.8,54.0,1876.0,0.0,2.0,9.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,211.0,268.2,246.0,313.0,82.8,1.8,0.0,0.4,11.7,2.2,70335.0,190000.0,-4.0,4.0
Pereira,WBA,5.3,MID,1.4%,2.6,90.0,1872.0,5.0,4.0,5.0,42.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,338.0,423.2,606.5,367.0,139.8,2.6,2.0,0.5,17.0,3.6,467112.0,574825.0,-7.0,7.0
Cooper,LEE,4.3,DEF,0.4%,2.2,52.0,1871.0,1.0,0.0,5.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,413.0,557.4,14.2,257.0,82.9,2.2,0.0,0.5,12.1,2.5,69435.0,97052.0,-2.0,2.0
Walker-Peters,SOU,4.7,DEF,4.1%,1.3,79.0,1871.0,0.0,2.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,399.0,364.4,173.6,158.0,69.6,1.3,1.0,0.3,16.8,3.8,1138349.0,1665280.0,2.0,-2.0
Ampadu,SHU,4.3,DEF,0.4%,1.5,41.0,1870.0,0.0,0.0,2.0,36.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,310.0,414.4,184.0,51.0,65.1,1.5,1.0,0.3,9.5,1.9,52043.0,82858.0,-2.0,2.0
Godfrey,EVE,5.0,DEF,0.4%,3.2,56.0,1859.0,0.0,1.0,6.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,339.0,393.6,55.6,73.0,52.5,3.2,0.0,0.6,11.2,2.7,68574.0,41020.0,0.0,0.0
Aubameyang,ARS,11.4,MID,10.4%,2.8,104.0,1851.0,9.0,1.0,7.0,20.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,288.0,408.4,260.9,723.0,139.0,2.8,2.0,0.2,9.1,4.5,884888.0,3349310.0,-6.0,6.0
Milivojevic,CRY,5.6,MID,0.2%,4.6,53.0,1851.0,1.0,1.0,6.0,36.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,270.0,325.2,251.9,107.0,68.5,4.6,1.0,0.8,9.5,2.1,11909.0,61728.0,-4.0,4.0
Vestergaard,SOU,4.7,DEF,3.3%,2.3,79.0,1845.0,3.0,1.0,6.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,399.0,517.2,62.1,268.0,84.7,2.3,1.0,0.5,16.8,3.8,1522827.0,1387842.0,2.0,-2.0
Holding,ARS,4.3,DEF,3.4%,0.5,74.0,1837.0,0.0,1.0,8.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,386.0,421.8,60.7,95.0,57.8,0.5,1.0,0.1,17.2,3.4,807109.0,664167.0,-2.0,2.0
Fred,MUN,5.3,MID,0.2%,2.6,50.0,1834.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,282.0,330.4,300.0,138.0,76.9,2.6,0.0,0.5,9.4,2.2,25299.0,29181.0,-2.0,2.0
Lundstram,SHU,4.9,MID,1.3%,1.8,43.0,1828.0,0.0,2.0,3.0,35.0,0.0,0.0,1.0,7.0,1.0,0.0,2.0,220.0,237.0,339.8,202.0,77.9,1.8,0.0,0.4,8.8,1.8,46404.0,746313.0,-6.0,6.0
Lewis,NEW,4.2,DEF,1.4%,0.8,43.0,1827.0,0.0,1.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,258.0,271.6,224.5,47.0,54.1,0.8,1.0,0.2,10.2,1.9,434181.0,471319.0,-3.0,3.0
Cash,AVL,5.0,DEF,0.8%,0.0,85.0,1822.0,0.0,2.0,11.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,408.0,415.0,276.1,73.0,76.6,0.0,1.0,0.0,17.0,4.0,208247.0,190556.0,0.0,0.0
De Bruyne,MCI,11.9,MID,18.1%,4.3,125.0,1818.0,5.0,11.0,10.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,492.0,675.0,1033.5,886.0,259.6,4.3,3.0,0.4,10.5,5.4,4965636.0,5507459.0,4.0,-4.0
Wilson,NEW,6.5,FWD,5.6%,0.0,116.0,1812.0,10.0,6.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,356.0,479.2,217.1,653.0,134.7,0.0,3.0,0.0,17.8,5.5,4003676.0,4378240.0,0.0,0.0
Cavaleiro,FUL,5.3,MID,0.2%,2.0,68.0,1806.0,3.0,0.0,6.0,27.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,188.0,261.6,439.9,454.0,115.6,2.0,1.0,0.4,12.8,2.5,35050.0,37040.0,-2.0,2.0
Zaha,CRY,7.1,MID,8.8%,1.4,109.0,1802.0,9.0,4.0,5.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,265.0,427.0,277.0,709.0,141.3,1.4,3.0,0.2,15.4,5.2,3981550.0,4228050.0,1.0,-1.0
O'Shea,WBA,4.2,DEF,0.2%,3.4,31.0,1801.0,0.0,0.0,2.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,240.0,388.2,69.3,42.0,50.2,3.4,0.0,0.8,7.4,1.4,13309.0,25369.0,-3.0,3.0
Townsend,CRY,5.5,MID,1.1%,2.8,76.0,1799.0,1.0,4.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,285.0,408.0,512.6,216.0,114.0,2.8,0.0,0.5,13.8,2.8,397674.0,411590.0,-5.0,5.0
Fornals,WHU,5.9,MID,0.5%,1.8,85.0,1798.0,2.0,6.0,8.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,265.0,272.0,257.4,365.0,89.5,1.8,0.0,0.3,14.4,3.5,277710.0,268789.0,-6.0,6.0
Raphinha,LEE,5.6,MID,13.6%,3.8,99.0,1796.0,5.0,6.0,7.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,365.0,529.2,674.5,736.0,194.1,3.8,3.0,0.7,17.7,4.3,1510431.0,498464.0,1.0,-1.0
Digne,EVE,6.2,DEF,9.6%,4.3,75.0,1781.0,0.0,8.0,4.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,380.0,410.0,466.6,96.0,97.5,4.3,1.0,0.7,12.1,3.8,1890844.0,1891175.0,2.0,-2.0
Bartley,WBA,4.4,DEF,0.4%,6.2,65.0,1779.0,3.0,1.0,4.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,330.0,513.4,47.8,209.0,77.0,6.2,1.0,1.4,14.8,3.1,51585.0,37191.0,-1.0,1.0
Saïss,WOL,4.9,DEF,5.0%,3.0,80.0,1777.0,3.0,0.0,6.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,352.0,440.6,58.1,226.0,72.6,3.0,2.0,0.6,16.3,4.0,2203079.0,2251896.0,-1.0,1.0
Fleck,SHU,5.6,MID,0.1%,1.7,50.0,1763.0,0.0,3.0,2.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,247.0,256.6,380.1,136.0,77.4,1.7,0.0,0.3,8.9,2.3,14213.0,44031.0,-4.0,4.0
Chilwell,CHE,5.8,DEF,12.3%,2.8,104.0,1756.0,2.0,4.0,10.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,424.0,417.0,391.9,273.0,107.6,2.8,1.0,0.5,17.9,5.0,3715639.0,3083278.0,3.0,-3.0
Fabinho,LIV,5.4,MID,0.8%,1.2,47.0,1756.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,296.0,342.2,64.5,20.0,43.0,1.2,0.0,0.2,8.7,2.2,107645.0,181641.0,-1.0,1.0
Phillips,LEE,4.9,MID,0.9%,0.8,48.0,1752.0,0.0,2.0,7.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,294.0,389.2,392.9,53.0,83.7,0.8,0.0,0.2,9.8,2.4,195161.0,333728.0,-1.0,1.0
Veltman,BHA,4.4,DEF,1.8%,3.0,65.0,1740.0,1.0,0.0,5.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,313.0,392.8,303.1,143.0,84.1,3.0,1.0,0.7,14.8,3.0,195347.0,93211.0,-1.0,1.0
Gündogan,MCI,6.2,MID,36.4%,2.7,142.0,1739.0,12.0,3.0,12.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,547.0,656.6,544.0,609.0,181.2,2.7,6.0,0.4,22.9,6.2,3912108.0,998986.0,7.0,-7.0
Taylor,BUR,4.4,DEF,1.5%,2.0,64.0,1738.0,0.0,2.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,326.0,327.2,165.7,46.0,53.9,2.0,0.0,0.5,14.5,3.0,610052.0,842581.0,-1.0,1.0
Oriol Romeu,SOU,4.5,MID,1.6%,0.7,51.0,1732.0,1.0,1.0,6.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,259.0,344.6,226.6,98.0,66.9,0.7,0.0,0.2,11.3,2.5,497024.0,692424.0,0.0,0.0
James,CHE,5.0,DEF,6.2%,3.3,87.0,1719.0,1.0,2.0,7.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,422.0,392.4,483.2,307.0,118.6,3.3,2.0,0.7,17.4,3.8,2044933.0,2188950.0,0.0,0.0
Bernardo Silva,MCI,7.4,MID,1.2%,3.1,74.0,1717.0,2.0,4.0,11.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,329.0,319.2,359.8,414.0,109.6,3.1,1.0,0.4,10.0,3.4,226968.0,207379.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.2%,2.2,48.0,1716.0,1.0,1.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,260.0,318.0,372.9,228.0,91.8,2.2,0.0,0.4,9.1,2.4,15445.0,29292.0,-2.0,2.0
Robinson,FUL,4.4,DEF,0.2%,1.8,50.0,1709.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,325.0,361.2,373.8,147.0,88.5,1.8,0.0,0.4,11.4,2.2,34755.0,31869.0,-1.0,1.0
Henderson,LIV,5.4,MID,0.9%,0.2,56.0,1704.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345.0,358.0,262.3,108.0,72.9,0.2,0.0,0.0,10.4,2.7,141940.0,282732.0,-1.0,1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,2.0,57.0,1690.0,1.0,0.0,10.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,159.0,179.4,243.5,397.0,81.9,2.0,0.0,0.3,9.7,2.4,29201.0,32435.0,-1.0,1.0
Ings,SOU,8.4,FWD,6.5%,1.0,95.0,1685.0,8.0,3.0,6.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,336.0,467.0,237.7,620.0,131.9,1.0,1.0,0.1,11.3,4.3,2477141.0,3681966.0,-1.0,1.0
Decordova-Reid,FUL,5.3,FWD,1.0%,1.2,68.0,1672.0,5.0,1.0,9.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,282.0,309.6,191.0,379.0,88.0,1.2,1.0,0.2,12.8,2.7,289551.0,230708.0,-2.0,2.0
March,BHA,5.0,MID,0.4%,0.0,69.0,1670.0,2.0,2.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,283.0,368.6,414.3,322.0,110.5,0.0,1.0,0.0,13.8,3.3,296224.0,287286.0,0.0,0.0
Ndombele,TOT,5.9,MID,0.6%,2.0,78.0,1670.0,3.0,1.0,11.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,318.0,353.4,232.0,238.0,82.5,2.0,1.0,0.3,13.2,3.1,103882.0,98627.0,-1.0,1.0
Ayew,CRY,5.6,FWD,1.6%,2.4,59.0,1656.0,1.0,4.0,6.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,182.0,233.0,194.8,338.0,76.4,2.4,0.0,0.4,10.5,2.4,205009.0,538281.0,-4.0,4.0
Mina,EVE,5.5,DEF,1.8%,0.2,62.0,1637.0,2.0,0.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,322.0,423.2,22.3,182.0,63.0,0.2,1.0,0.0,11.3,3.3,402743.0,417273.0,0.0,0.0
Maddison,LEI,7.1,MID,4.4%,1.8,119.0,1624.0,8.0,7.0,9.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,399.0,533.6,637.3,508.0,167.7,1.8,3.0,0.3,16.8,5.2,2254316.0,2125913.0,1.0,-1.0
Mahrez,MCI,8.1,MID,7.1%,7.6,129.0,1624.0,9.0,6.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,456.0,550.2,610.0,748.0,190.7,7.6,4.0,0.9,15.9,5.6,2057809.0,1703295.0,-4.0,4.0
Stones,MCI,5.3,DEF,22.7%,4.4,122.0,1620.0,4.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,478.0,454.8,56.7,164.0,67.5,4.4,2.0,0.8,23.0,6.8,2580945.0,811316.0,3.0,-3.0
McGoldrick,SHU,5.2,FWD,1.5%,1.5,70.0,1616.0,6.0,1.0,6.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,239.0,336.4,226.8,602.0,116.6,1.5,1.0,0.3,13.5,2.7,421243.0,388130.0,-3.0,3.0
Alioski,LEE,4.3,DEF,1.9%,1.8,72.0,1613.0,2.0,0.0,7.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,318.0,304.8,316.9,166.0,79.1,1.8,2.0,0.4,16.7,2.8,425516.0,336614.0,-2.0,2.0
Alderweireld,TOT,5.4,DEF,1.9%,3.0,70.0,1610.0,1.0,0.0,8.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,348.0,427.0,71.1,94.0,59.4,3.0,1.0,0.6,13.0,3.9,188093.0,269472.0,-1.0,1.0
McTominay,MUN,4.9,MID,0.8%,2.4,78.0,1607.0,4.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,336.0,429.8,221.9,216.0,86.7,2.4,1.0,0.5,15.9,3.1,207152.0,182514.0,-1.0,1.0
Groß,BHA,5.8,MID,0.5%,2.2,78.0,1603.0,2.0,5.0,6.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,344.0,423.8,786.3,302.0,151.1,2.2,0.0,0.4,13.4,3.2,129156.0,120932.0,-2.0,2.0
Fofana,LEI,5.0,DEF,0.4%,1.8,58.0,1594.0,0.0,1.0,6.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,333.0,372.4,80.3,73.0,52.7,1.8,1.0,0.4,11.6,3.1,131926.0,116520.0,0.0,0.0
Walker,MCI,6.1,DEF,4.9%,1.1,76.0,1584.0,1.0,1.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,338.0,276.6,169.6,83.0,52.9,1.1,2.0,0.2,12.5,3.8,998481.0,1126191.0,1.0,-1.0
Holgate,EVE,4.8,DEF,1.0%,3.2,58.0,1582.0,1.0,0.0,6.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,303.0,323.8,98.4,63.0,48.7,3.2,1.0,0.7,12.1,3.2,206848.0,147779.0,-2.0,2.0
Azpilicueta,CHE,5.8,DEF,5.8%,6.2,97.0,1580.0,1.0,1.0,12.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,405.0,374.2,270.8,137.0,78.2,6.2,1.0,1.1,16.7,5.1,465108.0,551339.0,-2.0,2.0
Almirón,NEW,5.6,MID,0.3%,1.0,73.0,1578.0,4.0,1.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,277.0,373.2,341.9,314.0,103.1,1.0,1.0,0.2,13.0,3.0,61199.0,112041.0,-4.0,4.0
Castagne,LEI,5.7,DEF,4.1%,2.6,67.0,1535.0,1.0,3.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,319.0,314.8,222.6,124.0,66.1,2.6,2.0,0.5,11.8,3.7,1729066.0,1808896.0,2.0,-2.0
Sánchez,BHA,4.5,GKP,3.5%,1.8,65.0,1530.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,315.0,344.8,0.0,0.0,34.6,1.8,1.0,0.4,14.4,3.8,362323.0,120257.0,0.0,0.0
Zouma,CHE,5.4,DEF,8.0%,1.3,86.0,1530.0,4.0,0.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,375.0,457.4,48.4,213.0,72.0,1.3,4.0,0.2,15.9,5.1,2465759.0,2152671.0,4.0,-4.0
Boly,WOL,5.4,DEF,1.2%,0.4,60.0,1530.0,1.0,1.0,5.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,305.0,355.4,33.2,139.0,52.8,0.4,0.0,0.1,11.1,3.5,157257.0,262369.0,-1.0,1.0
Lacazette,ARS,8.1,FWD,5.4%,4.5,98.0,1527.0,10.0,2.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,343.0,475.0,240.0,665.0,137.7,4.5,2.0,0.6,12.1,4.1,1306702.0,1297580.0,-4.0,4.0
Burn,BHA,4.2,DEF,0.8%,1.0,39.0,1514.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,206.0,219.6,135.8,149.0,50.1,1.0,0.0,0.2,9.3,1.9,79682.0,73258.0,-3.0,3.0
Kovacic,CHE,5.3,MID,0.3%,2.0,49.0,1514.0,0.0,1.0,9.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,289.0,277.6,306.5,126.0,70.9,2.0,0.0,0.4,9.2,2.1,35338.0,42295.0,-2.0,2.0
van Aanholt,CRY,5.4,DEF,0.4%,3.8,50.0,1503.0,0.0,2.0,4.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,275.0,245.2,188.3,185.0,61.8,3.8,0.0,0.7,9.3,2.8,150154.0,135646.0,-1.0,1.0
Sigurdsson,EVE,6.8,MID,1.7%,3.5,87.0,1496.0,4.0,4.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,313.0,364.8,434.9,282.0,108.3,3.5,2.0,0.5,12.8,3.3,287169.0,276941.0,-2.0,2.0
Sawyers,WBA,4.6,MID,0.0%,0.0,33.0,1486.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,152.4,102.4,13.0,26.7,0.0,0.0,0.0,7.2,1.7,3001.0,5605.0,-4.0,4.0
Martial,MUN,8.6,FWD,3.6%,1.6,75.0,1477.0,4.0,7.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,238.0,297.6,265.4,709.0,126.8,1.6,2.0,0.2,8.7,3.4,1134052.0,1712850.0,-4.0,4.0
Jesus,MCI,9.2,FWD,3.3%,4.1,89.0,1475.0,7.0,4.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,328.0,363.8,293.8,635.0,129.3,4.1,1.0,0.4,9.7,4.2,962310.0,865580.0,-3.0,3.0
Clark,NEW,4.5,DEF,0.2%,2.2,39.0,1474.0,1.0,0.0,3.0,26.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,231.0,323.4,29.3,103.0,45.8,2.2,0.0,0.5,8.7,2.3,61436.0,53509.0,0.0,0.0
McArthur,CRY,5.2,MID,0.1%,0.0,45.0,1465.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,228.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,8035.0,19553.0,-3.0,3.0
Traoré,AVL,5.9,MID,1.3%,3.4,89.0,1462.0,5.0,3.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,268.0,337.0,300.3,562.0,119.9,3.4,1.0,0.6,15.1,3.6,219859.0,127656.0,-1.0,1.0
Thiago Silva,CHE,5.6,DEF,2.6%,0.0,77.0,1457.0,2.0,0.0,8.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,376.0,435.8,55.5,144.0,63.6,0.0,2.0,0.0,13.8,4.5,542297.0,643947.0,1.0,-1.0
Sissoko,TOT,4.7,MID,0.4%,0.6,40.0,1447.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,195.0,173.2,90.3,49.0,31.4,0.6,0.0,0.1,8.5,1.9,46168.0,70278.0,-3.0,3.0
Ward,CRY,4.3,DEF,0.7%,4.8,54.0,1445.0,0.0,1.0,6.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,257.0,258.4,80.7,17.0,35.6,4.8,1.0,1.1,12.6,3.2,96741.0,180725.0,-2.0,2.0
Lascelles,NEW,4.2,DEF,1.7%,5.2,42.0,1445.0,2.0,0.0,2.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,207.0,310.2,36.1,139.0,48.8,5.2,0.0,1.2,10.0,2.5,150010.0,295169.0,-3.0,3.0
Joelinton,NEW,5.7,FWD,0.4%,1.4,46.0,1443.0,1.0,2.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,164.0,230.8,204.0,409.0,84.6,1.4,1.0,0.2,8.1,2.1,106217.0,112252.0,-3.0,3.0
Jorginho,CHE,4.7,MID,4.6%,3.3,91.0,1434.0,6.0,2.0,11.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,359.0,460.0,243.3,156.0,86.1,3.3,4.0,0.7,19.4,4.5,1469158.0,1431150.0,-3.0,3.0
Norwood,SHU,4.5,MID,0.1%,1.8,35.0,1430.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,224.0,263.6,317.0,27.0,60.9,1.8,0.0,0.4,7.8,1.5,11941.0,44051.0,-5.0,5.0
Townsend,WBA,4.4,DEF,0.1%,5.0,53.0,1424.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,264.0,260.6,220.0,91.0,57.0,5.0,0.0,1.1,12.0,3.3,17524.0,18457.0,-1.0,1.0
Struijk,LEE,4.0,DEF,5.5%,3.0,50.0,1421.0,1.0,0.0,5.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,283.0,339.6,32.6,153.0,52.4,3.0,1.0,0.8,12.5,2.8,762396.0,470339.0,0.0,0.0
Antonio,WHU,6.6,FWD,13.8%,3.4,82.0,1419.0,7.0,3.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,236.0,363.4,209.0,761.0,132.9,3.4,1.0,0.5,12.4,4.3,2502437.0,2174335.0,1.0,-1.0
Reguilón,TOT,5.5,DEF,3.8%,2.4,65.0,1405.0,0.0,4.0,6.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,292.0,272.6,186.5,188.0,64.9,2.4,0.0,0.4,11.8,3.8,988084.0,796702.0,0.0,0.0
